level_1,level_2,level_3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Timbalan Yang di-Pertua [Dato’ Sri Azalina Othman Said],"Soalan tambahan
kedua Yang Berhormat Tampin. Masa 30 saat Yang Berhormat Tampin."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Datuk Dr. Hasan bin Bahrom [Tampin],"Terima kasih Tuan Yang di-Pertua.
Berdasarkan kepada rancangan Kerajaan Pakatan Harapan sebelum ini yang bercadang
untuk melakukan pindaan kepada Akta Kualiti Alam Sekeliling. Pindaan yang ingin dibuat
adalah untuk memperkenalkan undang-undang bagi mewajibkan syarikat yang
mencemari alam sekitar untuk membayar kos operasi pembersihan dan kerosakan yang
lain yang telah dilakukan. Adakah ia akan diteruskan?
Kedua, sejauh mana kerjasama di antara Malaysia dengan Indonesia untuk
menghalang berlakunya jerebu pada masa akan datang?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Timbalan Yang di-Pertua [Dato’ Sri Azalina Othman Said],"Silakan Yang
Berhormat. Kalau soalannya luar daripada soalan asal boleh beri jawapan bertulis."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Dato’ Dr Ahmad Masrizal Muhammad,"Ya, Yang Berhormat Tuan Yang di-
Pertua, saya memohon untuk memberi jawapan bertulis."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Timbalan Yang di-Pertua [Dato’ Sri Azalina Othman Said],"Terima kasih
Yang Berhormat. Sekarang saya menjemput."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Dato’ Hasbullah bin Osman [Gerik],"Tuan Yang di-Pertua, boleh satu soalan?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian],"Boleh tambah lagi?
Macam tadi ringkas sangat jawapan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Timbalan Yang di-Pertua [Dato’ Sri Azalina Othman Said],"Yang Berhormat
Timbalan Menteri boleh lagi satu soalan? Yang Berhormat Gerik."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Dato’ Hasbullah bin Osman [Gerik],"Terima kasih Tuan Yang di-Pertua.
Soalan saya mudah sahaja. Apakah inisiatif yang telah dilakukan oleh Kementerian Alam
Sekitar dan Air untuk golongan muda dan belia mempelajari gaya hidup *green lifestyle*
agar alam sekitar terus dilestarikan dan dihindari dari pencemaran? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Timbalan Yang di-Pertua [Dato’ Sri Azalina Othman Said],Yang Berhormat.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Dato’ Dr Ahmad Masrizal Muhammad,"Terima kasih Yang Berhormat Gerik.
Untuk berkaitan dengan aktiviti atau *green lifestyle* ini. Ini adalah proses ataupun aktiviti
kegiatan ataupun satu daripada mekanisme penting untuk memastikan negara kita ini
dapat dilestarikan selari dengan pembangunan alam sekitar dan sebagainya.
Maka dalam hal ini, dalam konteks *green lifestyle* ini atau berkenaan gaya hidup
hijau ini, pihak kementerian telah pun menjalankan beberapa inisiatif. Antaranya ialah
dengan cara mendekati rakan-rakan strategik di universiti sebagai contohnya melalui
contohnya antaranya ialah program *green campus lifestyle* yang dibuat di mana kita
memberi penekanan kepada *concept green carbon campus* dan sebagainya dan juga
memberi penekanan kepada generasi.
Inilah penting untuk generasi muda yang akan datang di mana dalam konteks
untuk membangunkan negara atau dalam konteks untuk memastikan aktiviti ataupun
kegiatan berkaitan dengan alam sekitar ini tidak hanya terhad kepada aktiviti *enforcement*
tetapi juga melibatkan aktiviti-aktiviti bersifat *awareness* ataupun pendidikan. Terima
kasih Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Timbalan Yang di-Pertua [Dato’ Sri Azalina Othman Said],"Sekarang saya
menjemput Yang Berhormat Tuan Tan Kok Wai. Silakan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Tuan Tan Kok Wai [Cheras],"minta Menteri Perdagangan Dalam Negeri dan
Hal Ehwal Pengguna menyatakan, jumlah perniagaan yang telah menggulung
perniagaan mereka dalam bulan April, Mei, Jun dan Julai 2020, serta jumlah perniagaan
baharu yang didaftarkan di dalam tempoh yang sama."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Timbalan Menteri Perdagangan Dalam Negeri dan Hal Ehwal Pengguna [Dato’ Rosol bin Wahid],"Terima kasih, Tuan Yang di-Pertua, terima kasih Yang
Berhormat Cheras yang ingin bertanyakan tentang perniagaan yang digulung sepanjang
tempoh April sehingga Julai 2020.
Yang Berhormat Tuan Yang di-Pertua, berdasarkan rekod Suruhanjaya Syarikat
Malaysia (SSM) bagi tempoh dari 1 April 2020 hingga 19 Julai 2020 sejumlah 4542
permohonan penamatan perniagaan telah diterima oleh SSM. Manakala sebanyak
82,555 perniagaan baharu telah didaftarkan di bawah Akta Pendaftaran Perniagaan
1956.
Statistik tersebut menunjukkan jumlah perniagaan baharu yang didaftarkan jauh
melebihi jumlah permohonan dan penutupan perniagaan iaitu sebanyak 95 peratus bagi
tempoh yang dimaksudkan itu. Pecahan jumlah permohonan penutupan dan jumlah
perniagaan baharu didaftarkan mengikut bulan adalah seperti berikut:
| Bulan  | Jumlah permohonan penutupan (buah) | Jumlah perniagaan baharu (buah) |
| April  |                278                 |              1,854              |
|  Mei   |               1,565                |              10,936             |
|  Jun   |               1,595                |              39,931             |
| Julai  |               1,107                |              29,834             |
| Jumlah |               4,542                |              82,555             |"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Timbalan Yang di-Pertua [Dato’ Sri Azalina Othman Said],"Soalan tambahan
pertama."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Tuan Tan Kok Wai [Cheras],"Terima kasih. Apakah anggaran kerajaan
bilangan perniagaan-perniagaan yang akan menggulung apabila program moratorium
untuk bayaran balik pinjaman bank berakhir September ini?
Sehubungan itu, apakah bantuan yang dapat diberikan oleh kementerian
kepada peniaga-peniaga tersebut dengan mengambil kira sekiranya lebih banyak
peniagaan terjejas akibat negara kita diserang gelombang ketiga COVID-19? Terima
kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Dato’ Rosol bin Wahid,"Terima kasih Yang Berhormat Cheras. Terima kasih
Tuan Yang di-Pertua. Tuan Yang di-Pertua, sebenarnya inilah *nature* kehidupan kita.
Sebenarnya yang mati adalah lebih kurang ataupun lebih sedikit berbanding dengan
yang hidup. Ini berlaku dalam perniagaan dan menjadi sesuatu amalan biasa apabilanya
berlakunya kemerosotan ekonomi, ramai mereka yang dibuang kerja ataupun dibuat
*retrenchment.* Maka akan berlakulah banyak pendaftaran, mereka berdaftar untuk
berniaga.
Jadi mereka terpaksa memilih cara ataupun jalan untuk meneruskan kehidupan
mereka. Jadi kalau dikatakan bahawa orang Malaysia ataupun rakyat Malaysia malas,
saya rasa tidak betul kerana apabila mereka tersempit mereka akan mencari jalan untuk
meneruskan kehidupan mereka. Terima kasih, Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Timbalan Yang di-Pertua [Dato’ Sri Azalina Othman Said],"Soalan tambahan
kedua Yang Berhormat Pontian."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian],"Terima kasih. Saya ingin
mendapat kepastian daripada Timbalan Menteri. Adakah daripada 82,555 syarikat yang
baharu itu kebanyakannya syarikat yang beroperasi dalam e-Dagang kerana e-Dagang
ialah satu bentuk perniagaan yang amat popular ketika COVID-19.
Seterusnya, sama ada syarikat itu adalah anak-anak syarikat pemasaran.
Anak-anak syarikat pemasaran ataupun *marketing arm,* ia selalu ditambah untuk
mengelakkan cukai, untuk mengurang cukai ataupun pelepasan cukai SST. Kalau tidak
dapat jawab, boleh jawab kemudian. Adakah subsidi upah, pinjaman PKS, Geran Khas
Prihatin (GKP) yang begitu banyak RM13 bilion, RM6 bilion, RM2.1 bilion ini membantu
syarikat daripada menggulung tikar? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Timbalan Yang di-Pertua [Dato’ Sri Azalina Othman Said],"Yang Berhormat
boleh beri jawapan bertulis kalau soalan..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,ANNOTATION,[Rakaman kurang jelas]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Dato’ Rosol bin Wahid,"Ya, yang belum berdaftar itu saya akan beri jawapan
bertulis. Cuma sekarang umumnya apabila pendaftaran syarikat yang meningkat dari
bulan April sehingga bulan Julai itu semasa PKP. Secara logiknya perniagaan mereka
pendaftaran melalui e-Dagang dan berniaga secara *online* kerana ketika itu kedai-kedai
fizikal tidak dibenarkan beroperasi. Jadi e-Dagang dan juga *online*-lah yang menjadi
rebutan atau yang dipraktikkan oleh peniaga-peniaga kita di negara ini. Terima kasih
Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Dato' Haji Mohd Fasiah bin Mohd Fakeh [Sabak Bernam],"minta Menteri
Pembangunan Luar Bandar menyatakan, apakah inisiatif dan perancangan kementerian
untuk meningkatkan ekonomi dan pendapatan masyarakat luar bandar khususnya di
kawasan Parlimen Sabak Bernam."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Timbalan Menteri Pembangunan Luar Bandar II [Dato' Henry Sum Agong],"Terima kasih Tuan Yang di-Pertua dan terima kasih kepada Yang Berhormat Sabak
Bernam yang menanyakan soalan.
Tuan Yang di-Pertua, saya memohon untuk menjawab soalan Yang Berhormat
Sabak Bernam bersekali dengan soalan nombor 47 daripada Yang Berhormat Tampin
yang dijadualkan pada 25 Ogos 2020 kerana menyentuh perkara yang sama."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Timbalan Yang di-Pertua [Dato' Sri Azalina Othman Said],Silakan.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Dato' Henry Sum Agong,"Untuk makluman Yang Berhormat, kerajaan melalui
Kementerian Pembangunan Luar Bandar amat prihatin tentang permasalahan
melibatkan pendapatan masyarakat di luar bandar. Pemerkasaan ekonomi luar bandar
merupakan salah satu teras di dalam Dasar Pembangunan Luar Bandar (DPLB) 2030
dan antara strategi serta inisiatif adalah dengan mempelopori aktiviti ekonomi luar bandar
yang *transformative* dan mempunyai nilai pendapatan yang tinggi. Sehubungan itu,
antara program yang dilaksanakan kementerian bagi merangsang pertumbuhan ekonomi
adalah:
(i) menyediakan infrastruktur dan prasarana yang lengkap dan
mencukupi di luar bandar;
(ii) Program Peningkatan Pendapatan (PPP);
(iii) program-program keusahawanan yang melibatkan
pembangunan perniagaan, pembiayaan dan pemasaran produk
usahawan luar bandar;
(iv) Program Desa Lestari yang merupakan program pembangunan
ekonomi secara komuniti melalui platform koperasi; dan
(v) Projek Bersepadu Pembangunan Ekonomi Kampung
(PROSPEK).
Kementerian ini juga dalam perancangan untuk meneroka sumber-sumber
baharu berpendapatan tinggi luar bandar bagi membantu mempertingkatkan ekonomi
dan pendapatan penduduk. Antara yang dikenal pasti adalah aktiviti pelancongan desa
dan program agromakanan merangkumi ternakan, tanaman jangka pendek dan jangka
panjang di kalangan pekebun kecil dan penduduk luar bandar.
Selain itu, daerah-daerah berpotensi untuk pembangunan *niche product* atau
industri yang bersesuaian akan dikenal pasti untuk dibangunkan bagi memastikan
pertumbuhan ekonomi luar bandar yang lebih pesat.
Bagi tahun 2020, sejumlah RM6.2 bilion diperuntukkan di bawah kementerian
ini bagi melaksanakan program-program pembangunan ekonomi, prasarana dan modal
insan di seluruh negara. Daripada jumlah berkenaan, sejumlah RM107.9 juta
diperuntukkan bagi negeri Selangor secara keseluruhannya.
Bagi Parlimen Sabak Bernam, peruntukan keseluruhan tahun 2020 adalah
RM800 ribu melibatkan projek naik taraf jalan luar bandar, Program Pendidikan Komuniti
(PKOM) dan Program Pendidikan Kemahiran (PKEM). Walau bagaimanapun, jumlah ini
tidak termasuk peruntukan di bawah kategori pelbagai Parlimen di negeri Selangor iaitu
sebanyak RM36.2 juta. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Dato' Haji Mohd Fasiah bin Mohd Fakeh [Sabak Bernam],"Terima kasih Tuan
Yang di-Pertua dan terima kasih Yang Berhormat Timbalan Menteri yang telah
memberikan jawapan sebentar tadi. Tahniahlah kerana memberikan peruntukan kepada
Parlimen Sabak Bernam.
Saya lihat mungkin ada beberapa program ataupun projek yang telah
dilaksanakan oleh kementerian tidak sampai ke kawasan ataupun sasaran yang tertentu.
Saya hendak bertanya kerana di kebanyakan di kampung-kampung ataupun di luar
bandar, mereka adalah yang bekerja sebagai petani, ada penjawat awam dan
sebagainya.
Saya hendak tanya, setakat manakah golongan muda luar bandar ini berjaya
hendak mendapat manfaat daripada program PPP dan juga SPKP? Apakah langkah
kerajaan untuk menarik minat golongan muda supaya mereka menetap di luar bandar
dan menjana pendapatan di luar bandar? Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Dato' Henry Sum Agong,"Terima kasih Yang Berhormat. Tuan Yang di-Pertua,
untuk makluman Yang Berhormat, bagi tempoh dari 2016 sehingga 2019 iaitu dalam
RMKe-11, sebanyak RM32 juta telah diperuntukkan untuk pelaksanaan Program
Peningkatan Pendapatan (PPP) melibatkan seramai 3,381 peserta. Manakala bagi tahun
2020, sebanyak RM7 juta diperuntukkan bagi program ini dengan sasaran seramai 700
penerima.
Penerima program ini adalah dalam kumpulan berpendapatan rendah dalam
lingkungan umur yang produktif. Secara keseluruhannya, sekurang-kurangnya 70
peratus penerima bantuan dalam program ini merekodkan peningkatan pendapatan
dalam aktiviti yang dibantu.
Sebagai rekod untuk tahun 2019, seramai 321 daripada 800 penerima
mencatatkan peningkatan pendapatan melebihi 30 peratus. Manakala 146 peserta
menunjukkan peningkatan pendapatan tetapi kurang daripada 30 peratus. Baki 333
penerima lain masih lagi dalam tempoh pemantauan dan ia sedikit terjejas berikutan
Perintah Kawalan Pergerakan yang dilaksanakan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Timbalan Yang di-Pertua [Dato' Sri Azalina Othman Said],"Yang Berhormat,
jawapan panjang sangat. Bolehkah bagi jawapan bertulis sambungannya? Terima kasih
Yang Berhormat. Sekarang soalan tambahan kedua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Tuan Haji Ahmad bin Hassan [Papar],"Papar, Papar minta laluan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Tuan Kesavan a/l Subramaniam [Sungai Siput],Sungai Siput.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Timbalan Yang di-Pertua [Dato' Sri Azalina Othman Said],"Yang Berhormat
Papar berdiri daripada tadi, kan? Silakan Yang Berhormat Papar."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Tuan Haji Ahmad bin Hassan [Papar],"Terima kasih Tuan Yang di-Pertua.
Soalan saya, apakah perancangan kementerian bagi memastikan masyarakat di luar
bandar khususnya golongan belia meningkatkan pendapatan ekonomi setempat dan
tidak berhijrah ke bandar dengan memaksimumkan penggunaan teknologi digital sedia
ada. Sejauh manakah usaha kerajaan dalam mengenal pasti dan mencungkil potensi
belia di luar bandar khususnya dalam bidang automatif dan permotoran agar dapat
digunakan sebaiknya. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Dato' Henry Sum Agong,"Terima kasih Yang Berhormat. Untuk menjawab
soalan Yang Berhormat, pihak kerajaan dan kementerian menjalankan program-program
yang baik untuk golongan remaja. Program-program seperti yang saya sebutkan tadi
adalah Program Desa Lestari di antara program yang akan dijalankan oleh kementerian.
Satu yang lain iaitu program PROSPEK dan tentulah Program Peningkatan Pendapatan
tadi dan DesaMall@KPLB.
Kerajaan juga mempunyai inisiatif untuk meningkatkan ataupun membantu
golongan tertentu seperti inisiatif program moratorium dan bantuan modal pusingan,
bantuan kos operasi syarikat dan Skim Kemudahan Program Peningkatan dan
Pembangunan Standard Perniagaan MARA. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Timbalan Yang di-Pertua [Dato’ Sri Azalina Othman Said],"Yang Berhormat
Dato' Abdullah Sani bin Abdul Hamid."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Dato' Abdullah Sani bin Abdul Hamid [Kapar],"Tuan Yang di-Pertua, soalan
saya nombor empat, mohon jawapan..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,ANNOTATION,[Nada suara agak kuat]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Timbalan Yang di-Pertua [Dato’ Sri Azalina Othman Said],"Terperanjat saya
Yang Berhormat..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,ANNOTATION,[Dewan ketawa]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Timbalan Yang di-Pertua [Dato’ Sri Azalina Othman Said],Silakan Yang Berhormat Menteri. Oh! Yang Berhormat Timbalan Menteri.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,1020,Dato' Abdullah Sani bin Abdul Hamid [Kapar],"minta Menteri Dalam Negeri
menyatakan, jumlah pekerja asing yang sah dalam negara tetapi masih bekerja di dalam
negara setelah permit mereka tamat tempoh. Bagaimana pemantauan dapat dilakukan
terutama dari aspek keselamatan dan kesihatan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,1030,Timbalan Menteri Dalam Negeri I [Dato’ Sri Dr. Haji Ismail bin Haji Mohamed Said],Terima kasih Yang Berhormat Kapar...
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,1030,ANNOTATION,[Dewan ketawa]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,1030,Timbalan Menteri Dalam Negeri I [Dato’ Sri Dr. Haji Ismail bin Haji Mohamed Said],"Kawan saya,
sahabat saya yang..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,1030,Timbalan Yang di-Pertua [Dato’ Sri Azalina Othman Said],Dahsyat.
