level_1,level_2,level_3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,ANNOTATION,[Tepuk]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tuan Sim Tze Tzin,"Untuk makluman Yang Berhormat Senator, FAMA merupakan agensi utama kerana fungsi
FAMA untuk memasarkan barang-barang pertanian dari luar bandar ke bandar. Ini agensi kerajaan
yang membantu petani-petani memasarkan barangan mereka.
Untuk makluman Yang Berhormat, pusat pengumpulan ladang (CDC), atau c*ollection and
distribution center,* kita ada 17 CDC di negeri Sarawak, di mana ada 259 peserta, yang melibatkan
jualan sebanyak RM19,220.223 dan juga satu Medan Niaga Satok yang besar yang melibatkan 2,021
peserta yang melibatkan jualan sebanyak RM48,143,000. Juga ada banyak program seperti pasar
tani yang mana kita memberi peluang untuk petani-petani jual terus kepada pengguna. Di pasar tani,
kita ada 30 pasar tani di Sarawak melibatkan 1,035 peserta.
Juga ada program-program lain seperti KUKUH. KUKUH menggunakan sebuah *anchor* ya,
mereka ada peserta di bawah, supaya dia *cut through all the middleman. Anchor* itu dia akan ambil
lima, enam atau sepuluh peserta petani dan mereka akan membantu memasarkan barang kepada
pengguna dan pembeli. Untuk program KUKUH, ada 45 peserta yang melibatkan RM672,000 dan
sebagainya. Ini untuk makluman Yang Berhormat. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Timbalan Yang di-Pertua,"Ya? Kalau tak ada soalan tambahan, saya jemput pula Yang
Berhormat Tuan Manolan bin Mohamad."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Tuan Manolan bin Mohamad,"minta Menteri Hal Ehwal Ekonomi menyatakan, adakah
Kementerian bercadang untuk menyerahkan pengurusan dan pembangunan projek Tanam Semula
Komersial (TSK) yang diusahakan oleh RISDA dan FELCRA di atas kawasan tanah Orang Asli kepada
Jabatan Kemajuan Orang Asli (JAKOA) atau pemilik asal."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Timbalan Menteri Hal Ehwal Ekonomi [Dr. Mohd Radzi bin Md Jidin],"Tuan Yang di-
Pertua, saya mohon menjawab pertanyaan ini bersama dua pertanyaan lain yang berkaitan dengan
projek Tanam Semula Komersial (TSK) FELCRA dan RISDA di atas kawasan tanah Orang Asli yang
diutarakan oleh Yang Berhormat Senator Tuan Manolan bin Mohamad bertarikh 24 April 2019 dan 8
Mei 2019.
Untuk makluman Ahli Yang Berhormat, pelaksanaan TSK yang diusahakan oleh FELCRA
dan RISDA di atas kawasan tanah Orang Asli berdasarkan memorandum persefahaman (MoU) di
antara Jabatan Kemajuan Orang Asli (JAKOA) dengan FELCRA pada tahun 1992 dan RISDA pada
tahun 1997.
Namun, sebenarnya projek TSK ini telah bermula lebih awal iaitu sekitar tahun 1980an di
mana ketika itu kawasan-kawasan tersebut dibangunkan untuk tujuan keselamatan dan dijadikan zon
penampan bagi menghindari gangguan dan serangan pihak komunis. Projek keselamatan dan
sempadan ini atau KESBAN yang kebanyakannya terletak di negeri Perak dan Pahang merupakan
kawasan penempatan Orang Asli.
Segala keputusan dasar berhubung projek ini dibuat oleh pihak JAKOA termasuk jumlah
pemberian dividen kepada peserta Orang Asli. Pada masa ini, FELCRA mengusahakan 37 ladang
JAKOA dengan keluasan 6,128 hektar yang melibatkan 2,432 orang peserta. Manakala RISDA pula
mengusahakan 93 projek TSK JAKOA dengan keluasan kebun 11,970 hektar yang melibatkan 6,100
orang peserta. Tanggungjawab FELCRA dan RISDA dalam hal ini untuk membangunkan dan
menguruskan ladang TSK Orang Asli bagi mendapatkan pulangan yang optimum untuk manfaat
peserta.
Penyerahan semula kawasan pembangunan tanah kepada pengurusan JAKOA tertakluk
kepada persetujuan bersama di antara JAKOA dan FELCRA atau RISDA. Bagi FELCRA, penyerahan
semula kawasan ladang dibuat apabila tempoh tanam semula selesai iaitu di antara 25 hingga 30
tahun. Dimaklumkan juga bahawa pengurusan ladang projek Orang Asli ini sama seperti pengurusan
bagi ladang-ladang penyatuan dan pemulihan tanah FELCRA yang lain. Manakala bagi RISDA,
penyerahan semula ladang boleh dilakukan apabila ladang telah mengeluarkan hasil iaitu empat tahun
bagi tanaman sawit dan tujuh tahun bagi tanaman getah.
Walau bagaimanapun, sekiranya penyerahan semula ladang kepada JAKOA ingin dilakukan
lebih awal, maka kos pembangunan yang telah didahulukan oleh FELCRA dan RISDA hendaklah
diselesaikan terlebih dahulu.
Untuk makluman, keuntungan bersih yang telah dijana daripada keseluruhan projek TSK
yang diuruskan oleh FELCRA pada tahun 2018 sebanyak RM5.82 juta."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Timbalan Menteri Hal Ehwal Ekonomi [Dr. Mohd Radzi bin Md Jidin],"Manakala, keuntungan bagi projek yang diuruskan oleh RISDA bagi tahun yang sama
sebanyak RM12.62 juta. Keuntungan TSK Orang Asli ini juga bergantung kepada harga komoditi
semasa.
Untuk makluman Ahli Yang Berhormat, pada masa ini, tidak wujud isu projek TSK
terbengkalai. Walau bagaimanapun, terdapat beberapa projek TSK yang kurang berdaya maju
disebabkan faktor seperti bentuk muka bumi, lokasi projek yang jauh di pedalaman, bencana alam
dan serangan haiwan liar yang meningkatkan kos pembangunan. Selain daripada itu, terdapat situasi
di mana selepas pembangunan dibuat, peserta mengambil keputusan untuk mengeluarkan hasil dari
kebun-kebun tanpa mengikut prosedur yang sepatutnya seperti mana yang diamalkan oleh FELCRA
dan RISDA. Kesannya, ia akan menyukarkan lagi pengurusan ladang dan pengeluaran hasil yang
optimum.
Antara langkah segera yang boleh diambil bagi mengatasi isu ini dengan penglibatan secara
langsung pihak JAKOA dalam memberi penerangan dan kefahaman tentang kaedah pengurusan
ladang dan peranan peserta dalam memastikan hasil ladang dapat dioptimumkan. Ahli Yang
Berhormat, boleh saya simpulkan bahawa projek TSK ini sentiasa diberikan perhatian dan komitmen
penuh daripada FELCRA dan RISDA dalam usaha untuk meningkatkan taraf sosioekonomi
masyarakat Orang Asli. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Timbalan Yang di-Pertua,Terima kasih Yang Berhormat Timbalan Menteri. Sila.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Manolan bin Mohamad,"Terima kasih Yang Berhormat Timbalan Menteri. Jawapan
yang panjang dan agak baik. Akan tetapi untuk makluman Yang Berhormat Timbalan Menteri, saya
mendapat banyak maklumat dan juga aduan daripada peserta-peserta FELCRA dan RISDA ini. Sejak
akhir-akhir ini, ramai di kalangan peserta ini yang tidak mendapat dividen sehinggakan sampai tiga ke
empat bulan. Ini menyukarkan mereka untuk membeli barang-barang keperluan harian mereka. Ada
sesetengah ini yang telah mengambil hasil di ladang mereka sendiri dan ada yang ditangkap.
Jadi, soalan saya kepada Timbalan Menteri, apakah langkah-langkah untuk pembayaran
dividen ini supaya dipercepatkan dan tidak ada kelewatan pada masa-masa akan datang? Terima
kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dr. Mohd Radzi bin Md Jidin,"Terima kasih Yang Berhormat Senator Tuan Manolan atas
soalan tersebut.
Pertamanya, berkaitan dengan peserta yang tidak mendapat dividen. Projek ini dilaksanakan
menurut projek. Ada projek yang menjana keuntungan dan ada projek yang tidak menjana
keuntungan, atas alasan yang sepertimana saya sebut tadi. Atas alasan lokasi, geografi, dan
sebagainya, maka ada projek yang tidak menguntungkan dan tidak menjana keuntungan. Apatah lagi
apabila harga komoditi pada tahun lepas agak rendah. Jadi, itu kita boleh lihat antara punca di mana
sesetengah kawasan mendapat dividen yang baik, ada kawasan yang tidak mendapat dividen.
Tentang isu mengambil hasil daripada ladang ini, itu antara yang saya sebutkan tadi. Apabila
tidak mengikut prosedurnya, ini akan menjejaskan hasil daripada ladang ini untuk masa yang akan
datang. Jadi, oleh sebab itulah pihak-pihak yang berkaitan FELDA dan RISDA sedang melihat isu ini,
apakah cara yang terbaik. Antaranya sepertimana yang saya jelaskan untuk pihak JAKOA memberi
*engagement* atau libat urus yang lebih dengan masyarakat Orang Asli supaya sama-sama menyedari
peranan masing-masing dalam memastikan projek ini untuk jangka masa yang panjang dapat
memberi kesan atau impak yang baik kepada masyarakat Orang Asli. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Timbalan Yang di-Pertua,Yang Berhormat Senator.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Isa bin Ab. Hamid,"Terima kasih Tuan Yang di-Pertua. Untuk makluman Yang
Berhormat Timbalan Menteri bahawa boleh dikatakan lebih 90 peratus projek-projek JAKOA
disediakan geran oleh kerajaan yang dimajukan oleh FELCRA dan RISDA.
Namun, saya melihat bahawa sepatutnya bila ada bantuan geran, projek ini tidak akan rugi.
Kalau kita *compare* dengan tauke-tauke yang tidak dapat geran, dia pun boleh bagi nisbah 1:3 dengan
penduduk-penduduk kampung dan sebagainya.
Namun, bila berlaku pengagihan pendapatan, pembayaran dividen tidak dapat dilakukan
kerana sekarang ini harganya rendah. Akan tetapi sebelum ini pun pembayarannya agak rendah. Ada
yang saya lihat seperti TSK Sungai Ruai, TSK Satak, projek TSK ini orang kampung berhutang ratus
ribu. Bila kita melihat bahawa projek ini diserahkan kepada pemaju, jika berlaku kegagalan sepatutnya
ditanggung juga oleh pemaju. Bukan kepada JAKOA dan juga penduduk kampung.
Soalan saya, adakah hutang ini dapat dilupuskan? Itu yang pertama. Kedua, apakah langkah
kerajaan supaya perkara-perkara ini dapat dilihat dalam perjanjian supaya tidak berlaku kes yang
berulang? Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dr. Mohd Radzi bin Md Jidin,"Terima kasih Yang Berhormat Senator Dato’ Isa. Kalau boleh
saya mohon Yang Berhormat Senator sampaikan pada saya maklumat kawasan-kawasan yang
terlibat. Jadi, kita lebih dapat memberi penjelasan yang lebih spesifik tentang kawasan tersebut.
Sepertimana saya sebut tadi, ada kawasan yang ada menjana pendapatan dan ada kawasan yang
tiada. Jadi, jika ada kawasan yang terlibat, sila maklumkan pada saya dan *insya-Allah,* kita akan lihat
secara lebih mendalam. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Timbalan Yang di-Pertua,"Baik. Terima kasih Yang Berhormat. Tidak ada apa-apa ya dan
Yang Berhormat Timbalan Menteri Dr. Mohd Radzi.
Sekarang saya pergi pula kepada Yang Berhormat Senator Datuk Haji Abidullah bin Salleh."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Datuk Haji Abidullah bin Salleh,"minta Menteri Tenaga, Sains, Teknologi, Alam Sekitar dan
Perubahan Iklim menyatakan, apakah langkah yang diambil semasa tragedi Sungai Kim Kim dan
pelan masa hadapan supaya insiden ini tidak berulang. Berapakah bilangan kilang-kilang kimia yang
terdapat di Melaka yang boleh mencemar alam sekitar?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,"Timbalan Menteri Tenaga, Sains, Teknologi, Alam Sekitar dan Perubahan Iklim, [Puan Isnaraissah Munirah binti Majilis @ Fakharudy]","Tuan Yang di-Pertua, izinkan saya menjawab
soalan ini bersekali dengan soalan PN-1421-L02440 daripada Yang Berhormat Senator Puan Hajah
Rahemah binti Idris bertarikh 29 April 2019. Untuk makluman Ahli Yang Berhormat, langkah yang
diambil semasa tragedi Sungai Kim Kim:
(i) Jabatan Alam Sekitar membuat pensampelan air Sungai Kim Kim untuk
penganalisisan di Jabatan Kimia Malaysia dan telah mengenal pasti punca
buangan terjadual;
(ii) pihak Majlis Perbandaran Pasir Gudang (MPPG) dan Jabatan Pengairan dan
Saliran (JPS) telah memulakan kerja-kerja pembersihan Sungai Kim Kim.
Kerja pembersihan dan pemuliharaan sepanjang 1.55 kilometer telah
diteruskan secara intensif oleh syarikat yang dilesenkan oleh JAS dengan
persetujuan Kerajaan Negeri Johor;
(iii) Jawatankuasa Tindakan Bencana peringkat negeri telah ditubuhkan;
(iv) pemantauan berterusan tahap kualiti udara oleh satu jawatankuasa saintifik
yang dilantik oleh Yang Berhormat Menteri MESTECC yang terdiri daripada
pihak UTM, PETRONAS, JAS, bomba HAZMAT, Jabatan Kimia Malaysia,
Jabatan Keselamatan dan Kesihatan Pekerjaan (DOSH) dan pihak swasta.
Penumpuan pemantauan di 20 lokasi di sekolah-sekolah yang terletak
sepanjang radius sembilan kilometer; dan
(v) JAS juga telah menjalankan pemantauan ke atas kualiti air dan sedimen
Sungai Kim Kim.
Untuk pelan masa hadapan yang diambil oleh kementerian bagi memastikan insiden dan
tragedi di Sungai Kim Kim daripada berulang seperti berikut:
(i) MESTECC telah mengadakan Mesyuarat Jawatankuasa Kebangsaan
Pengurusan dan Pengawal Seliaan Bahan Berbahaya yang telah
dipengerusikan oleh KSU Kementerian pada 4 April 2019, antaranya bagi
membangunkan SOP tindakan insiden pencemaran melibatkan bahan toksik
bagi meningkatkan persediaan untuk menghadapi insiden berkaitan pada
masa akan datang;
(ii) semua agensi penguat kuasa dan keselamatan berkaitan iaitu ATM, PDRM,
PBT, SUK, Jabatan Kimia Malaysia, Jabatan Bomba dan Penyelamat
Malaysia, JAS dan MESTECC akan mengadakan sesi *tabletop exercise*
supaya aspek penyelarasan dan kesiapsiagaan menghadapi semua
ancaman bencana dapat dipertingkatkan. Prosedur Operasi Standard (SOP)
sedia ada diteliti semula juga bagi tujuan penambahbaikan;
(iii) meningkatkan operasi penguatkuasaan bersepadu melibatkan sisa toksik
bersama dengan JAS, Jabatan Imigresen Malaysia, PDRM, PBT, Jabatan
Kimia Malaysia dan syarikat utiliti seperti TNB dan bekalan air;
(iv) kawasan-kawasan berpotensi menjadi kawasan pelupusan sisa toksik yang
telah dikenal pasti oleh sebelum ini dikenali sebagai Agensi Remote Sensing
Malaysia akan dikeluarkan kepada negeri-negeri bagi tindakan
penguatkuasaan PBT dan juga Jabatan Alam Sekitar;"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1030,"Timbalan Menteri Tenaga, Sains, Teknologi, Alam Sekitar dan Perubahan Iklim, [Puan Isnaraissah Munirah binti Majilis @ Fakharudy]","(v) memberi input pembangunan kepada kerajaan negeri bagi penempatan
industri yang berisiko tinggi di kawasan industri yang bersesuaian; dan
(vi) memantapkan program pengawasan alam sekitar.
Bagi soalan untuk berapa bilangan kilang yang berasaskan kimia yang terdapat di negeri
Melaka, setakat ini ada 25 buah premis. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1030,Datuk Haji Abidullah bin Salleh,"Terima kasih kepada Tuan Yang di-Pertua. Terima kasih
kepada jawapan Yang Berhormat Timbalan Menteri yang padat. Ini soalan tambahan saya kerana
soalan yang pertama sudah dijawab oleh Yang Berhormat Timbalan Menteri, macam sudah tahu pula.
Soalan tambahan yang kedua saya ialah berapa ramai anggota kerajaan dan juga agensi
yang terlibat bagi menangani tragedi tersebut dan berapa kos yang dibelanjakan oleh kerajaan?
Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1030,Puan Isnaraissah Munirah binti Majilis @ Fakharudy,"Terima kasih kepada soalan
tambahan. Untuk jawapan spesifik berapa jumlah pegawai kerajaan yang terlibat, saya tidak ada di
tangan saya sekarang, begitu juga dengan kos pembersihan yang telah dibuat setakat ini.
Akan tetapi, saya ingin mengambil kesempatan di sini pada hari ini untuk saya mengucapkan
terima kasih bagi pihak MESTECC untuk mengucapkan terima kasih kepada semua yang terlibat.
Semua jabatan-jabatan, agensi-agensi kerajaan yang telah terlibat daripada hari pertama tragedi
Sungai Kim Kim sehingga kerja-kerja pembersihan selesai. Terima kasih. Walau bagaimanapun, saya
akan bagi jawapan bertulis untuk soalan itu. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1030,Dato’ Haji Mohd Suhaimi bin Abdullah,"Terima kasih, Tuan Yang di-Pertua. Yang
Berhormat Timbalan Menteri, kalau kita melihat *punishment* ataupun hukuman kepada mereka yang
terlibat dengan Sungai Kim Kim ini, saya melihat kepada seksyen 34B(4) dan seksyen 34A, Akta
Kualiti Alam Sekitar memperuntukkan hukuman penjara maksimum lima tahun atau denda RM500
ribu.
Sebanyak 111 sekolah terpaksa ditutup dan anak-anak kita yang di Johor itu yang masuk
hospital itu traumanya sampai sekarang. Di kampung saya juga di Gurun, Kedah, ada satu kilang
yang pernah anak kepada rakan-rakan saya yang pengsan kerana tercium bau. Kalau inilah RM500
ribu ini, *chicken feet* lah bagi *business people* yang ada di Johor dan yang ada di Kedah kerana kilang
mereka memang besar. Soalan saya, Yang Berhormat, apakah kementerian hendak mengkaji semula
hukuman ini atau hendak mengkaji semula akta ini?
Saya ucap tahniah kepada Badan Pencegah Rasuah kerana baru-baru ini menangkap ramai
JPJ. Kita ada dengar juga di Johor itu bahawa ada juga pegawai-pegawai alam sekitar yang
meluluskan projek-projek yang didapati ada kimia-kimia tertentu, toksik-toksik tertentu yang hendak
dibuang. Jadi saya hendak bertanyakan kepada pihak Yang Berhormat, bila agaknya kementerian
hendak mencucikan pegawai-pegawai yang berada di dalam jabatan tersebut?
Saya hendak bertanya juga, satu jawatankuasa yang telah diumumkan oleh Ketua Pengarah
Alam Sekitar bahawa satu Jawatankuasa Pengurusan Sisa Toksik Buangan Berjadual Kebangsaan
sedang dirangka dan bila Yang Berhormat, agak-agaknya bila hendak dimulakan jawatankuasa ini?
Ini kerana saya rasa selepas Sungai Kim Kim ini, ada satu lagi yang akan pecah. Minta penjelasan
daripada Yang Berhormat Timbalan Menteri. Terima kasih, Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1030,Puan Isnaraissah Munirah binti Majilis @ Fakharudy,"Terima kasih kepada Yang
Berhormat Senator atas soalan tambahan. Saya kira dalam soalan ini agak padat, ada beberapa
soalan. Sekiranya saya tidak dapat menjawab kesemuanya, saya akan berikan jawapan bertulis.
Untuk soalan tentang akta baharu, pada masa ini Jabatan Alam Sekitar sedang dalam
peringkat akhir untuk menggubal satu akta baharu bagi menggantikan Akta Kualiti Alam Sekeliling
1974.
Saya sangat bersetuju dengan Yang Berhormat Senator, bila terjadi tragedi Sungai Kim Kim
ini yang melibatkan begitu ramai anak-anak di sekolah dan denda yang sebegitu, saya rasa agak
ringan. Saya ingin menyatakan di sini bahawa pihak MESTECC tidak akan berkompromi, kerajaan
tidak akan berkompromi kepada semua pesalah-pesalah yang telah melibatkan ramai pihak dan
menyusahkan begitu ramai pihak atas perbuatan yang tidak bertanggungjawab ini.
Kedua, tentang pegawai-pegawai yang terlibat dengan SPRM. Setakat ini, saya tidak ada
maklumat ini bersama dengan saya dan soalan-soalan yang lain itu yang berkaitan, *insya*-*Allah* saya
akan beri jawapan bertulis kepada Yang Berhormat Senator. Terima kasih."
