level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Timbalan Yang di-Pertua [Dato’ Haji Ismail bin Haji Mohamed Said],Sila.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Dato’ Jailani bin Johari,"Terima kasih, Kementerian Komunikasi dan Multimedia
melalui SKMM telah melaksanakan projek Kampung Tanpa Wayar 1Malaysia di kawasan
luar bandar untuk meningkatkan capaian jalur lebar di seluruh negara. Projek Kampung
Tanpa Wayar ini bertujuan memberi capaian WiFi secara *hotspot* di kampung-kampung
yang tiada liputan jalur lebar di seluruh negara dengan jarak liputan yang ditetapkan iaitu
sehingga 300 meter dari tapak pemasangan. Sejajar dengan kepentingan ICT pada masa
ini, capaian telekomunikasi khususnya perkhidmatan tanpa wayar telah dipertingkatkan
kelajuannya daripada 2 *megabit per second* kepada 4 *megabit per second* di setiap
Kampung Tanpa Wayar di seluruh negara.
Untuk makluman Dewan yang mulia ini, sebanyak 171 Kampung Tanpa Wayar
telah dilaksanakan di seluruh negeri Kelantan. Daripada bilangan tersebut, sebanyak 24
Kampung Tanpa Wayar telah siap dibina dan beroperasi sepenuhnya di Parlimen Kuala
Krai. Untuk makluman Dewan yang mulia ini, Kampung Tanpa Wayar bukanlah satu-
satunya program yang memberikan capaian kepada jalur lebar di kawasan luar bandar.
Di bawah pelan Jalur Lebar Kebangsaan (NBI), program lain turut dilaksanakan
dengan matlamat yang sama iaitu untuk memperluaskan liputan telekomunikasi dan
mengurangkan jurang digital. Antara program yang dilaksanakan ialah program Pusat
Internet 1Malaysia, Pusat Jalur Lebar Komuniti Kecil, Perpustakaan Jalur Lebar, perluasan
liputan selular dan juga Komputer 1Malaysia. Di bawah perluasan liputan selular, sebanyak
18 menara telekomunikasi yang menyediakan perkhidmatan selular 2G telah beroperasi
sepenuhnya di Kuala Krai. Kadar terkini bagi liputan mudah alih 3G di Kuala Krai adalah
sebanyak 42% di kawasan berpenduduk dan secara amnya liputan jalur lebar telah meliputi
bandar Kuala Krai dan beberapa kawasan utama di Parlimen ini.
Secara keseluruhannya, sebanyak 664 menara telekomunikasi telah dibina di
seluruh Malaysia sehingga kini, yang mana 137 menara terletak di Sabah dan 176 menara
di Sarawak. Dengan pembinaan menara ini, kadar liputan populasi selular pada suku kedua
tahun ini bagi negeri Sabah telah meningkat kepada 89.19% daripada 83.09% pada tahun
2009. Manakala bagi negeri Sarawak juga mencatatkan peningkatan kepada 85.23%
berbanding pada 81.30% pada tahun 2009. Manakala untuk liputan 3G di negeri Sabah,
masa kini ia telah mencapai 70% di kawasan berpenduduk, manakala bagi pelaksanaan
teknologi terkini 4G LTE, ia kini di peringkat awal pelaksanaan yang dimulakan di Kota
Kinabalu dan di Labuan sebelum ia diperluaskan di kawasan-kawasan lain di Sabah.
Perkhidmatan 3G dan 4G ataupun WiMAX kini boleh diperolehi di kebanyakan pekan utama
di Daerah Sandakan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Dato’ Jailani bin Johari,"Bagi Parlimen Batu Sapi, liputan 3G terletak di kawasan pekan utama seperti
Pekan Batu Sapi dan Karamunting. Pada masa kini, kadar liputan jalur lebar bagi kawasan
Bintulu, Sarawak adalah pada tahap 34.1%. Bagi kawasan yang tidak menguntungkan
syarikat pemberi perkhidmatan dalam menyediakan perkhidmatan telekomunikasi, pihak
Suruhanjaya telah memperuntukkan dana di bawah program yang dinamakan
perkhidmatan sejagat bagi tujuan meluaskan liputan telekomunikasi dan menyediakan
perkhidmatan internet. Pada masa kini, beberapa program juga telah dilaksanakan di
Parlimen Sik.
Di antaranya, sebanyak lima Pusat Internet 1Malaysia telah disediakan, 23 buah
kampung tanpa wayar telah dibina dan lapan menara telekomunikasi juga sedang dalam
pembinaan yang dijangka siap sepenuhnya pada penghujung tahun 2013. Pekan Sik juga
telah diliputi perkhidmatan internet 3G dan streamyx. Secara keseluruhannya, usaha-usaha
yang dijalankan oleh pihak kerajaan terutamanya melalui pelaksanaan program pelan jalur
lebar kebangsaan telah berjaya meningkatkan kadar penembusan jalur lebar negara yang
mana sehingga Ogos 2013 tahun ini telah mencapai 67.1%. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Timbalan Yang di-Pertua [Dato’ Haji Ismail bin Haji Mohamed Said],"Ahli-ahli
Yang Berhormat, sukacita dimaklumkan bahawa bersama-sama kita di Dewan yang mulia
ini delegasi dari Thailand yang diketuai oleh Norodom Pol General Viroon Phuensaen,
Pengerusi *Committee on Legal Affairs, Justice and Human Rights*, Dewan Rakyat Thailand
dan anggota seramai 19 orang*.*"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,ANNOTATION,[Tepuk]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Timbalan Yang di-Pertua [Dato’ Haji Ismail bin Haji Mohamed Said],"Kepada Yang Berhormat, Norodom Pol General
Viroon Phuensaen dan delegasi, Dewan ini mengalu-alukan kehadiran mereka ke Dewan
yang mulia ini*.*"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,ANNOTATION,[Tepuk]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Timbalan Yang di-Pertua [Dato’ Haji Ismail bin Haji Mohamed Said],Sila Yang Berhormat Kuala Krai.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Dr. Mohd. Hatta bin Md. Ramli [Kuala Krai],"Terima kasih Tuan Yang di-Pertua,
terima kasih Yang Berhormat Menteri atas jawapan yang diberikan dan kita ucap juga
terima kasih atas ikhtiar yang telah dilaksanakan ke seluruh negara. Memang soalan ini
walaupun saya sebut Kuala Krai, tujuannya adalah untuk mendapat gambaran peratusan
liputan komunikasi kita sama ada tanpa wayar ataupun selular.
Daripada apa yang kita dapat tadi, di Kuala Krai sahaja ada 24 kampung tetapi
tentulah kampung yang ada di Kuala Krai ini banyak. Dia punya mukim sahaja ada 40 lebih.
Jadi, kalau secara satu mukim itu lima kampung, kita boleh dapat jumlahnya dan peratusan
ini saya rasa boleh dipertingkatkan. Apa yang saya perhatikan Tuan Pengerusi, dalam
pilihan raya yang lalu, tempat-tempat yang saya skor baik adalah tempat-tempat yang ada
capaian telekomunikasi."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,ANNOTATION,[Ketawa]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Dr. Mohd. Hatta bin Md. Ramli [Kuala Krai],"Jadi, kalau lebih banyak kawasan yang dicapai, rasanya
peluang lebih baik tetapi tidaklah menimbulkan cemburu mana-mana pihak.
Satu lagi, saya juga menyediakan di pejabat saya oleh sebab ada kemudahan,
saya menyediakan satu *hotspot* di situ. Apabila saya lalu waktu malam, berhimpunlah anak-
anak muda di depan itu, atas motor dan sebagainya. Jadi, minat menggunakan kemudahan
ini cukup baik tetapi prasarananya tentulah tidak dapat disediakan seperti yang terbaik. Jadi
selain daripada perpustakaan, selain daripada *internet centre* yang disebut oleh Yang
Berhormat Menteri tadi, apakah tidak boleh di kawasan-kawasan panas ataupun *hotspot* ini,
disediakan prasarana yang agak statik yang boleh dimanfaatkan seperti kafe siber yang
ada tetapi tidaklah seperti sedemikian. Tidaklah mereka duduk di bawah kesejukan malam
untuk menikmati kemudahan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Timbalan Yang di-Pertua [Dato’ Haji Ismail bin Haji Mohamed Said],Soalan.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Dr. Mohd. Hatta bin Md. Ramli [Kuala Krai],"Ya. Jadi soalannya, apakah
persediaan yang boleh mereka tambah bagi memudahkan penggunaan dan juga
bagaimana kita hendak meningkatkan lagi pencapaian selular kerana di masa ini di Kuala
Krai, kawasan hampir bandar pun, hampir pekan pun tidak ada menara dan tidak dapat
capaian. Jadi, ini amat menyusahkan dan ditambah pula di satu tempat di Mengkebang,
menara itu sendiri pun jadi mangsa seperti wayar-wayar telefon. Kabel yang turun menara
pun dicuri. Jadi, apakah langkah kita untuk memastikan capaian makin luas dan lebih
selamat? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Dato’ Jailani bin Johari,"Terima kasih Yang Berhormat. Untuk soalan yang
pertama berkaitan dengan sama ada terdapat pembinaan untuk pusat-pusat internet yang
statik. Untuk makluman Yang Berhormat Kuala Krai, setakat ini sebenarnya pihak kerajaan
melalui pihak Telekom telah menyediakan tiga pusat internet yang dinamakan Pusat
Internet 1Malaysia di tiga kawasan iaitu di hadapan Sekolah Kebangsaan Bedal, PT 3476 di
Kampung Lapan Jenut, dan juga No. 212 di hadapan Majlis Daerah Dabong. Jadi,
penerimaan ini memang menggalakkan.
Untuk soalan yang kedua iaitu berkaitan dengan peluasan dari segi capaian
selular. Sebenarnya, pihak kerajaan mengalami masalah sekiranya kita ingin menyediakan
perkhidmatan menara ini. Ini kerana antara kekangan yang didapati oleh pihak pemberi
perkhidmatan ialah dari segi mendapatkan tapak. Keduanya, ada kalanya mendapat
bantahan daripada penduduk setempat kerana difahamkan bahawa kadar radiasi ini adalah
ancaman kepada para penduduk. Sebenarnya, tidak ada kes-kes yang menyatakan
bahawa kadar radiasi yang timbul daripada menara atau radiasi boleh menjejaskan
kesihatan para penduduk. Jadi, saya ingin mengalu-alukan jugalah kepada setiap Ahli
Parlimen ini sekiranya terdapat permohonan daripada mana-mana syarikat pemberi
perkhidmatan untuk menyediakan mana-mana menara, kalau boleh, kita menyokong
kerana dengan adanya pembinaan menara ini akan memudahkan juga mana-mana Ahli
Yang Berhormat untuk berhubung dengan mana-mana pihak. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Datuk Aaron Ago anak Dagang [Kanowit],"Terima kasih Tuan Yang di-Pertua.
Saya bertanya dengan kementerian berkenaan dengan kampung tanpa wayar ini. Memang
kita ketahui sebab banyak penggunaan daripada kawasan-kawasan luar bandar. Saya ingin
bertanya, berapakah ataupun apakah sasaran kementerian ke atas perumahan lebih
banyak lagi kampung tanpa wayar ini di negeri Sarawak dan berapakah kos untuk
memasang sesuatu alat itu?
Kedua, berkenaan dengan menara telefon ini juga, memanglah negeri Sarawak ini
ketinggalan dalam segala-galanya. Jadi, juga banyak permohonan daripada penduduk di
kawasan-kawasan luar bandar. Soalan saya adalah macam mana adakah ia dirancang oleh
kerajaan ataupun ia akan dibuat berdasarkan permohonan oleh rakyat? Kalau begitu,
macam mana kita boleh memohon untuk menara itu diperbanyakkan di kawasan-kawasan
luar bandar di Sarawak? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Dato’ Jailani bin Johari,"Terima kasih Yang Berhormat Kanowit. Untuk soalan
pertama berkaitan dengan kampung tanpa wayar. Untuk makluman Dewan yang mulia ini,
sebenarnya pihak kerajaan apabila memperkenalkan program kampung tanpa wayar ini
pada tahun 2010, sasaran awal adalah sebanyak 3,287. Sehingga kini, pihak kementerian
melalui pihak SKMM ini telah menyediakan lebih kurang dalam 4,374 kampung tanpa wayar
dilaksanakan di seluruh negara dan masih ada lebih kurang dalam 308 kampung tanpa
wayar yang sedang dalam pembinaan. Jadi kalau kita lihat itu, memang sasaran telah
melepasinya tetapi tidak semestinya pihak kerajaan akan menghentikan program kampung
tanpa wayar. Ini kerana seperti yang saya maklumkan tadi, ada program-program lain yang
telah diusahakan. Antaranya pusat jalur lebar Internet 1Malaysia, dari segi telekomunikasi
dan sebagainya.
Untuk soalan yang kedua, dari segi perancangan untuk menara selular, untuk
makluman Yang Berhormat, sebenarnya tadi saya ada maklumkan bahawa untuk negeri
Sarawak sahaja, kita telah membina lebih kurang sebanyak 176 menara di Sarawak untuk
tahun ini, setakat ini. Kadar liputan selular juga telah meningkat kepada 85.23% daripada
81.3% untuk tahun 2009. Jadi, kita nampak ada peningkatan yang tinggi. Untuk
permohonan Yang Berhormat Kanowit, sekiranya terdapat mana-mana Ahli Parlimen yang
merasakan kawasan masih belum diliputi, kita biasanya akan meminta pihak Suruhanjaya
bersama dengan pihak industri menjalankan satu *drive test* ataupun *test* panduan di mana
dikenal pasti di mana kawasan-kawasan yang masih belum diliputi liputan selular.
Berdasarkan kepada itu, kita akan berhubung kembali dengan Yang Berhormat
berkaitan dan sama ada keperluan kita untuk membina menara ataupun mana-mana
bentuk teknologi yang membolehkan pembinaan tersebut dilaksanakan. Pada masa yang
sama, ini nasihat saya, sekiranya kita ingin melaksanakan program tersebut, kita ingin
mendapatkan sokongan daripada Yang Berhormat berkaitanlah supaya sekiranya
pelaksanaan pembinaan itu hendak dilaksanakan, kita tidak mahu terdapat bantahan
daripada mana-mana penduduk kerana kemudahan yang disediakan untuk kemudahan
penduduk tersebut. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,1030,Dato’ Noraini binti Ahmad [Parit Sulong],"minta Menteri Perdagangan
Antarabangsa dan Industri menyatakan apakah hasil cadangan penggabungan dua
pengeluar kereta nasional iaitu Proton Holdings Berhad (Proton) dengan Perusahaan
Automobil Kedua Sdn. Bhd (Perodua) yang dikatakan boleh meningkatkan daya saing
industri automotif negara."
