level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,10.00 pagi,1000,Dr. Lee Boon Chye,"Terima kasih Tuan Yang di-Pertua, terima kasih Yang
Berhormat Senator. Kebetulan kalau kita lihat daripada segi peranan Pharmaniaga, dia
kendalikan dua aspek. Pertama, lebih kurang 700 senarai ubat yang merupakan *pre
approve list,* dan kedua, dia membekalkan logistik untuk bekalkan keperluan semua ubat
dan bekalan kesemua *facility* di bawah Kementerian Kesihatan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1010,1010,Dr. Lee Boon Chye,"Jadi kontrak tersebut sebenarnya sudah tamat 30 November yang lalu dan telah
dilanjutkan selama 25 bulan supaya kita boleh buat peralihan. Apabila peralihan berlaku,
kita akan lakukan supaya 700 jenis ubat tersebut akan dibuka tender terbuka supaya kita
boleh dapatkan bekalan ubat dan sebagainya. Daripada segi logistik telah diputuskan
untuk dilanjutkan selama lima tahun. Jadi saya rasa..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1010,1010,Tuan Yang di-Pertua,Tidak...
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1010,1010,Dr. Lee Boon Chye,"...Tidak bangkit isu berkenaan dengan *break of service*
dari segi bekalan ubat kepada *facility* kementerian. Sekian."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1010,1010,Tuan Yang di-Pertua,Terima kasih Yang Berhormat.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1010,1010,Datuk Paul Igai,
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1010,1010,ANNOTATION,[Bangun]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1010,1010,Tuan Yang di-Pertua,"Cukup Yang Berhormat. Dipersilakan Yang Berhormat
Tuan Zaiedi bin Haji Suhaili. Silakan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1010,1010,Tuan Zaiedi bin Haji Suhaili,"Terima kasih Tuan Yang di-Pertua. Soalan saya
ialah soalan nombor dua.
**2. Tuan Zaiedi bin Haji Suhaili** minta Menteri Hal Ehwal Ekonomi menyatakan,
bagaimana fokus kerajaan meneruskan pertumbuhan sektor ekonomi dan tumpuan
pembangunan sosial yang lebih seimbang dalam RMKe-12 agar pendekatan pengurusan
fiskal Malaysia tidak memberi jurang pendapatan yang lebih melebar dalam kalangan
kumpulan B40 dan M40 di Semenanjung Malaysia, Sarawak dan Sabah."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1010,1010,Timbalan Menteri Hal Ehwal Ekonomi [Dr. Mohd Radzi bin Md Jidin],"Tuan
Yang di-Pertua, terima kasih Ahli Yang Berhormat Senator. Kerajaan sentiasa komited
untuk memastikan pertumbuhan ekonomi negara kekal mampan seiring dengan
pengagihan ekonomi adil, saksama dan inklusif. Walaupun pertumbuhan ekonomi
negara menunjukkan prestasi yang menggalakkan, namun ia masih belum digembleng
sepenuhnya bagi mencapai potensi yang optimum.
Selain itu, terdapat pelbagai isu struktur yang perlu ditangani oleh kerajaan.
Menyedari terdapat keperluan untuk menstrukturkan dan menyusun semula
pembangunan sosioekonomi negara, kerajaan telah merangka Wawasan Kemakmuran
Bersama 2030 (WKB). Wawasan yang telah dilancarkan oleh Yang Amat Berhormat
Perdana Menteri pada 5 Oktober 2019 ini akan menerajui hala tuju negara secara lebih
holistik untuk tempoh 2021 hingga 2030.
Pelaksanaan WKB akan merangkumi Rancangan Malaysia Kedua Belas (RMK-
12) dan Rancangan Malaysia Ketiga Belas (RMK-13). Seperti mana Yang Berhormat
sedia maklum, objektif pertama WKB adalah untuk menstrukturkan semula ekonomi ke
arah yang lebih progresif berpaksikan ilmu dan bernilai tinggi.
Di bawah WKB, selain memperkukuhkan sektor ekonomi sedia ada, tumpuan
akan diberi untuk mempergiat aktiviti pertumbuhan ekonomi masa hadapan yang
berpotensi untuk berkembang pesat sejajar dengan perubahan teknologi. Objektif kedua
WKB antara lain menumpukan kepada usaha untuk merapatkan jurang ekonomi di antara
kelas pendapatan dan wilayah.
Kerajaan yakin penstrukturan semula ekonomi dan tumpuan kepada aktiviti
ekonomi bernilai tinggi di bawah WKB akan menyumbang kepada usaha untuk
merapatkan jurang ekonomi di antara kumpulan pendapatan. Ini kerana sebahagian
besar daripada kumpulan B40 dan M40 bergantung kepada gaji dan upah sebagai
sumber pendapatan utama. Perwujudan pekerjaan bergaji tinggi akan membantu
kumpulan ini meningkatkan taraf hidup dan kuasa beli mereka.
Selain daripada itu, Teras Strategik Kelima WKB iaitu kesejahteraan sosial,
memberi penekanan kepada kebajikan semua kelompok masyarakat terutamanya
golongan rentan ekonomi dan kumpulan isi rumah B40. Antara strategi yang akan
dilaksanakan termasuklah memperkasakan sistem perlindungan sosial dan
mengintegrasikan pangkalan data bagi memastikan bantuan dapat diberikan kepada
kumpulan sasar. Dalam merapatkan jurang ekonomi antara wilayah, kerajaan komited
untuk memastikan pembangunan dilakukan secara saksama dan inklusif bagi
memastikan pembangunan ekonomi tidak tertumpu di negeri atau kawasan tertentu
sahaja.
Dalam hubungan ini, pemetaan kawasan titik tumpuan ekonomi, dengan izin,
*economy hotspots* akan dilaksanakan bagi mengenal pasti kawasan luar bandar yang
berpotensi sebagai pusat ekonomi yang mampan. Pemilihan strategi bagi setiap lokasi
yang ditetapkan adalah berasaskan kepada kekuatan dan keunikan kawasan tersebut.
Pengurusan ekonomi yang teragih dan adil akan dilaksanakan dengan memperkukuh
logistik dan *facility* perdagangan, meningkatkan kebolehcapaian internet serta
menambah baik infrastruktur awam di kawasan luar bandar dan pedalaman.
Fasa pertama pelaksanaan WKB akan diterjemahkan dalam RMKe-12.
Pelaksanaan RMKe-12 ini juga akan berlandaskan kepada 17 Matlamat Pembangunan
Mampan (SDGs). Pada masa yang sama, kerajaan komited untuk memastikan
pengurusan dasar fiskal yang berhemat dan berdisiplin bagi memacu negara ke arah
merealisasikan matlamat WKB. Segala usaha kerajaan ini akan dapat memperkasakan
pertumbuhan ekonomi negara serta memastikan pembangunan sosial yang lebih
seimbang dan inklusif bagi manfaat seluruh rakyat Malaysia. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1010,1010,Tuan Yang di-Pertua,"Terima kasih Yang Berhormat Menteri. Silakan Yang
Berhormat Tuan Zaiedi."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1010,1010,Tuan Zaiedi bin Haji Suhaili,"Terima kasih Tuan Yang di-Pertua. Terima kasih
Yang Berhormat Timbalan Menteri di atas jawapan yang telah diberikan tadi. Pada
hakikatnya fokus ekonomi yang bergantung kepada perhubungan swasta amat sukar
untuk digiat usaha atau didaya upaya kerana adanya kekangan lain dan dasar lebih
diplomatik dan adil kepada kerajaan Sarawak dan Sabah terutama sekali di sektor
tenaga, utiliti dan pembangunan infrastruktur awam.
Soalan saya yang pertama, apakah jaminan Kerajaan Pusat dalam memastikan
pelaburan yang dimiliki oleh syarikat-syarikat milik Menteri Kewangan Diperbadankan
digiatkan bagi merangkumi kerjasama strategik dengan syarikat milik Kerajaan Sarawak
dan juga Sabah? Keduanya, sejauh manakah jaringan kerjasama yang lebih strategik di
antara *Economic Planning Unit* di Putrajaya dengan *Sarawak Economic Planning Unit* di
Kuching bagi mewujudkan satu dasar jalinan kerjasama yang lebih *Sarawak centric* pada
masa ini?
Ini kerana Sarawak mempunyai keupayaan yang besar dalam *power generation*
ataupun kuasa, pertanian dan pelancongan yang boleh melibatkan masyarakat di luar
bandar iaitu golongan yang hendak disasarkan kita iaitu golongan B40 dan M40. Jadi,
mohon Yang Berhormat Timbalan Menteri untuk memberi penjelasan. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1010,1010,Tuan Yang di-Pertua,"Terima kasih. Silakan Yang Berhormat Timbalan
Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1010,1010,Dr. Mohd Radzi bin Md Jidin,"Terima kasih Yang Berhormat Senator Tuan
Zaiedi. Ada dua soalan di situ, saya jawab soalan kedua terlebih dahulu berkaitan dengan
jalinan kerjasama strategik di antara Putrajaya dan Kuching tentang pembangunan
ekonomi Sarawak.
Untuk makluman Ahli Yang Berhormat, dalam merangka RMKe-12 ini,
Kementerian Hal Ehwal Ekonomi mengadakan sesi libat urus dengan seluruh kerajaan
negeri dari Perlis sampailah ke Sabah, kita ke setiap negeri, sama ada saya atau Yang
Berhormat Menteri akan turun ke setiap negeri, berbincang dengan kerajaan negeri,
mendapat pandangan daripada kerajaan negeri, apakah keperluan negeri dan kita
menerangkan tentang *constraint* atau kekangan fiskal yang kita hadapi dan sebagainya.
Ini supaya dalam RMKe-12 ini setiap projek pembangunan akan diberi
keutamaan berdasarkan keperluan masing-masing. Kadang-kadang semua negeri
memerlukan hospital sebagai contoh. Jadi apa yang lebih penting dalam negeri-negeri
tersebut? Antara hospital atau balai polis atau sekolah dan sebagainya.
Jadi sesi libat urus ini merupakan sesi yang terperinci yang kita laksanakan. Kita
sudah pusing seluruh Malaysia, termasuklah di negeri Sarawak. Antara penekanan kita
berikan dalam sesi libat urus ini adalah untuk kita fahami, apakah kekuatan setiap negeri
tersebut. Jadi kita pergi ke Sarawak, kita cuba dalami, kita cuba fahami, apakah kekuatan
yang ada. Contohnya dari segi pelancongan sebagai contoh.
Dalam bidang pertanian. Seperti mana yang saya sebut tadi, apabila kita
merangka *economy hotspots* sebagai contoh, atau titik tumpuan ekonomi kita perlu
mengetahui apakah kekuatan negeri tersebut supaya kita dapat menggunakan kekuatan
ini secara optimum. Kadang-kadang di sesetengah negeri, produk pelancongannya
cukup banyak tetapi tidak digunakan secara optimum.
Jadi, itulah dalam sebahagian daripada usaha merangka RMKe-12 ini, inilah
yang kita telah lakukan di peringkat kementerian dan juga di peringkat pegawai, mereka
teruskan *engagement* tersebut. Jadi contohnya di negeri Sarawak, banyak kita mendapat
maklum balas daripada pihak kerajaan negeri tentang keperluan negeri, tentang industri-
industri yang dirasakan perlu diperkasakan di negeri Sarawak. Itu yang pertama.
Tentang pelaburan swasta, secara umumnya kerajaan sentiasa menggalakkan
pelaburan swasta. Di mana-mana negara, pertumbuhan ekonomi dijana oleh pelaburan
swasta dan juga oleh *government spending,* pelaburan kerajaan itu sendiri ataupun
perbelanjaan kerajaan. Jadi adalah mustahil untuk sebuah negara bergerak hanya
bergantung kepada pelaburan atau perbelanjaan kerajaan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1020,1020,Dr. Mohd Radzi bin Md Jidin,"Jadi secara umumnya kerajaan sentiasa komited untuk memastikan pelaburan
swasta dapat ditingkatkan dengan melihat apakah fasilitasi atau kemudahan atau
bantuan yang boleh diberikan supaya pelaburan swasta di negara ini terus meningkat
termasuklah pelaburan-pelaburan dari anak syarikat milik kerajaan-kerajaan negeri.
Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1020,1020,Dr. Yaakob bin Sapari,Soalan tambahan.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1020,1020,Puan Asmak binti Husin,Soalan tambahan.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1020,1020,Tuan Yang di-Pertua,Silakan Dr.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1020,1020,Dr. Yaakob bin Sapari,"Antara isu yang di*highlight*kan ialah kesenjangan
pendapat di sini ialah supaya jurang pendapatan M40 dan B40 dalam soalan ini. Saya
memikirkan supaya ada peluang pekerjaan baharu, cipta dengan menggunakan
teknologi. Contohnya saya dapati mencuci jalan baik di Kuala Lumpur atau di bandar-
bandar utama masih manual. Kenapa tidak menggunakan *road sweeper* umpamanya
akan memberi pendapatan yang lebih tinggi dan orang tempatan boleh bekerja.
Contohnya macam *Foodpanda, GrabFood.* Ini satu pekerjaan baharu. Anak
muda yang suka naik motor boleh bekerja. Saya pernah bertanya kepada mereka,
berapa pendapatan mereka? Dia kata dapat RM100, RM120 sehari. Kalau
dikembangkan lagi peluang-peluang pekerjaan baharu. *Ecommerce* umpamanya yang
mana memberi ruang kepada mereka yang boleh berniaga.
Seterusnya bandar-bandar baharu kena dibina. Kenapa industri tidak
berkembang di Kelantan. Saya rasa kena buat satu pelabuhan antarabangsa di Tok Bali.
Yang Berhormat Timbalan Menteri orang Kelantan, takkan tidak ada hati hendak majukan
Kelantan? Jadi kalau ada pelabuhan besar di Tok Bali yang bertaraf antarabangsa,
industri akan berkembang di keliling di situ. Juga bandar-bandar baharu yang lain kena
dibina supaya ada peluang-peluang pekerjaan yang baharu.
Sistem yang ada sekarang ini, graduan lepas habis belajar minta kerja gaji
RM1,800. Maknanya graduan kita masuk dalam golongan B40 tidak sampai M40. Jadi
sentiasa sistem pekerjaan kita melahirkan mereka dalam kelompok B40..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1020,1020,Tuan Yang di-Pertua,Soalan Yang Berhormat?
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1020,1020,ANNOTATION,[Ketawa]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1020,1020,Dr. Yaakob bin Sapari,Minta jawab. Apa rancangan kerajaan?
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1020,1020,ANNOTATION,[Ketawa]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1020,1020,Tuan Yang di-Pertua,"Rancangan kerajaan tadi sudah cakap sudah. Silakan
Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1020,1020,Dr. Mohd Radzi bin Md Jidin,"Terima kasih, Yang Berhormat Senator Dr.
Yaakob. Kami sama dari Maktab Tentera Diraja, tengok *tie* pun sama hari ini. *So,* pertama
kali tentang peluang pekerjaan menggunakan teknologi tinggi tentang gaji pekerja. Inilah
yang saya sebut tadi di awal tadi tentang isu struktur ekonomi. Saya sentiasa bagi
contoh..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1020,1020,Tuan Yang di-Pertua,"Yang Berhormat Menteri boleh saya, saya ingat soalan
itu bertumpu kepada bukan sahaja dari segi infrastruktur tetapi dari segi lain macam yang
diberikan tumpuan yang diberikan oleh Yang Berhormat Dr. tadi berkenaan dengan
pekerjaan dan sebagainya- hal ehwal ekonomi apakah jawapan kementerian?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1020,1020,Dr. Mohd Radzi bin Md Jidin,"Okey, itu saya sentuh tadi tentang apa yang
dibangkitkan. Pertama tadi Kelantan satu hal dan satu lagi tentang *ecommerce,* tentang
gaji pekerja, tentang peluang pekerjaan.
Apa yang saya hendak bagi contoh tadi tentang gaji pekerja. Gaji pekerja- saya
keluar universiti tahun 1999, gaji pasaran pekerjaan pada waktu itu antara RM1500
hingga RM2500, seorang graduan, tahun 1999. Selama 20 tahun berlalu graduan masih
keluar dan menerima dan ada yang terima kurang daripada RM1,500 sebab ada yang
sedia untuk menerima.
Secara umumnya, kita lihat *something wrong* atau sesuatu tidak betul dengan
struktur yang ada. Jadi inflasi ini atau harga barang ini ia setiap tahun akan meningkat.
Jadi apabila harga barang itu meningkat tetapi gaji itu kekal, *stagnant for the past many
years,* maknanya apa yang berlaku tekanan kos sara hidup itu cukup terasa.
Oleh hal yang demikian, seperti mana yang saya sebut dalam Wawasan
Kemakmuran Bersama (WKB) tadi tumpuan akan diberikan kepada pelaburan-pelaburan
yang berkualiti tinggi yang dapat menjana peluang pekerjaan yang berpendapatan tinggi.
Apa yang berlaku jika kita kaji kumpulan B40 khususnya- kebanyakan daripada kumpulan
B40 ini hasil pendapatan utama mereka adalah daripada gaji. Jika gaji itu rendah, sampai
bila pun hasil pendapatan itu tidak akan dapat ditingkatkan.
Maka untuk memastikan gaji itu dapat ditingkatkan kerajaan akan terus
menggembleng usaha untuk membawa industri-industri berteknologi tinggi supaya
peluang pekerjaan yang diwujudkan adalah pekerjaan yang bernilai tinggi. Itu yang
pertama.
Kedua ialah berkaitan dengan peluang untuk rakyat tempatan bekerja dan juga
penggunaan teknologi dalam industri. Apa yang berlaku sekali lagi Tuan Yang di-Pertua,
kita bercakap tentang struktur- apa yang berlaku apabila pekerja-pekerja asing dibawa
masuk dengan mudah ke negara ini. Maka insentif atau motivasi untuk syarikat-syarikat
atau pelabur-pelabur menggunakan teknologi tidak tinggi. Tidak ada motivasi, tidak ada
insentif untuk syarikat menggunakan teknologi kerana mereka boleh mendapatkan
tenaga kerja yang lebih murah khususnya tenaga kerja asing.
Sebab itulah kita kata dalam WKB ini kita sedang melihat apakah cara yang
terbaik supaya kita dapat memastikan industri-industri ini menggunakan teknologi,
menggunakan automasi supaya produktivitinya lebih tinggi, supaya nilai pengeluarannya
lebih tinggi, supaya gaji yang dapat dibayar kepada pekerja tempatan juga lebih tinggi.
Itu yang tentang bahagian pertama.
Kedua, tentang pelaburan di negeri Kelantan. Inilah yang diberikan penekanan
utama oleh Kerajaan Pakatan Harapan khususnya apabila kita bercakap tentang jurang
ekonomi antara wilayah. Apa yang berlaku- untuk kita menarik pelaburan. Ia ini *chicken
and egg scenario,* dengan izin, sama ada infra dulu atau pelaburan dahulu. *So*, apa yang
berlaku apabila kita tidak mempunyai satu infrastruktur yang lengkap, yang kukuh. Maka
pelabur tidak memilih kawasan atau negeri tersebut untuk melabur.
Akan tetapi pada masa yang sama untuk dibina infra ini kita perlukan pastikan
bahawa apabila infra ini dibina maka pelabur akan datang. Sebab itu saya kata tadi
*chicken and egg scenario.*
Oleh hal yang demikian, dalam konteks pembangunan Kelantan kita ingin
pastikan bahawa infrastruktur-infrastruktur utama yang perlu diwujudkan, yang perlu
disediakan harus disediakan dan disiapkan dalam jangka masa yang segera.
Sebab itulah apabila Yang Berhormat Menteri Hal Ehwal Ekonomi ke Kelantan,
beliau mengumumkan berapa projek-projek utama yang perlu disiapkan dan
disegerakan. Contohnya Lebuhraya *Central Spine Road* untuk perjalanan di tengah
negeri Kelantan daripada Kota Bharu terus ke Gua Musang dan terus ke Raub dan
sebagainya. Itu merupakan tulang belakang pembangunan ekonomi Kelantan. Inilah
yang sedang diusahakan sebagai satu contoh.
Kedua, selain daripada bercakap tentang pelaburan-pelaburan besar. Dalam
konteks WKB kita juga ingin memperkasakan perusahaan kecil dan sederhana.
Maknanya di kawasan luar bandar telah ada perusahaan-perusahaan kecil yang
sederhana yang mengambil lima atau enam orang pekerja yang boleh diperkasakan,
yang boleh diperkembangkan pasarannya sebagai mana yang disebut Yang Berhormat
tadi penggunaan *ecommerce* sebagai contoh.
Jika sebelum ini pasarannya terhad kepada Kelantan sebagai contoh. Maka
dengan penggunaan teknologi, dengan penggunaan *ecommerce* pasaran itu tidak
terhad, pengeluaran boleh ditingkatkan. Maka lebih ramai pekerja yang dapat diambil.
Seterusnya ekonomi kawasan luar bandar dapat dibangunkan. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1020,1020,Tuan Yang di-Pertua,Ada lagi? Tadi...
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1020,1020,Puan Asmak binti Husin,
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1020,1020,ANNOTATION,[Bangun]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1020,1020,Tuan Yang di-Pertua,Cakap fasal Kelantankah?
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1020,1020,Puan Asmak binti Husin,"Bukan, bukan. Bukan fasal Kelantan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1020,1020,Tuan Yang di-Pertua,Silakan Yang Berhormat.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1020,1020,Puan Asmak binti Husin,"Terima kasih, Tuan Yang di-Pertua. Sebelum itu
saya ingin mengambil peluang untuk mengucapkan takziah kepada mangsa banjir
gelombang kedua dan ketiga. Sebab dinihari tadi air naik dengan laju di Jeli. Mungkin
satu hingga dua hari akan sampai ke Rantau Panjanglah.
Okey, soalan tambahan saya adalah berkaitan dengan apakah tindakan
kerajaan untuk mempersiapkan rakyat khususnya B40 dan M40 untuk menyambut dan
merancakkan WKB dan RMK-12.
Ini kerana kalau kita tengok dalam laporan DEB dulu, antara punca kenapa kita
tidak dapat capai ekuiti 30 peratus bumiputera. Contoh saya bagi, contoh di Kuala
Terengganu, kerajaan beli tanah daripada bumiputera dan kemudiannya membangunkan
harta komersial untuk memastikan rakyat ini menyertai dan meningkatkan ekuiti. Akan
tetapi ketika itu rakyat tidak ada kemahiran dan tidak bersedia dan tidak ada ilmu. Maka
hartanah itu dibeli oleh bangsa Cina yang memang sudah ada kemahiran.
Jadi DEB ini tidak dapat dicapai kerana rakyat tidak bersedia antaranyalah. Jadi
dalam konteks kita hari ini, bagaimana persiapan kerajaan untuk rakyat itu sendiri.
Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1020,1020,Tuan Yang di-Pertua,Kepentingan kaum bumiputera dalam RMKe-12.
