level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dato’ Wira Mohd. Johari bin Baharum [Kubang Pasu],"Jadi, saya minta supaya
kedua-dua perkara ini dititikberatkan supaya kita dapat mengawal keselamatan di
sempadan dengan lebih baik lagi."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Timbalan Yang di-Pertua [Datuk Haji Ismail bin Haji Mohamed Said],"Sila
Yang Berhormat Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dato’ Seri Shahidan bin Kassim,"Terima kasih Tuan Yang di-Pertua. Ada empat
soalan. Pertama, mengenai lorong tikus dan juga kemas kawasan tembok. Jadi, sementara
kita menunggu cadangan pengurusan bersama dengan pihak Thailand, kita ada Unit
Penyelenggaraan yang potong rumput, dan pada masa yang sama mereka menyirat
kembali lorong tikus ini.
Memang kita ada cadangan iaitu untuk membina tembok dari Perlis, Padang Besar
sehingga ke Bukit Kayu Hitam. Cadangan ini telah pun lama tetapi sudah pasti oleh sebab
Yang Berhormat telah bangkitkan di Parlimen, ini akan mempercepatkan cadangan ini
terutama selepas pembentangan rancangan Malaysia nanti. Jadi yang itu lorong tikus ini
kita akan pastikan ia dijaga walaupun nampaknya ada tanda-tanda yang menunjukkan
bahawa lorong tikus ini boleh bertambah kerana pagar semakin mereput. Ini kerana dari
Padang Besar ke Bukit Kayu Hitam menggunakan pagar sementara Bukit Kayu Hitam
sehingga ke Lubuk Sireh menggunakan tembok.
Dalam dunia ini cuma ada dua buah tembok besar iaitu Tembok Besar Negara
China dan juga tembok besar di Negeri Perlis. Inilah yang ada sekarang. Sudah pasti kalau
rancangan untuk membina tembok ini dapat diteruskan, ia adalah satu yang cukup baik.
Walau bagaimanapun, kita tidak akan bertolak ansur dengan keselamatan, lorong tikus ini
akan diperbaiki dari semasa ke semasa.
CCTV Yang Berhormat, CCTV ini kita ada 31 semuanya sepanjang di antara Bukit
Kencana. Bukit Kencana ini- nama yang kita bagilah. Akan tetapi dulu orang panggil bukit-
sebab di situ ada tokong Cina, tokong Cina ini di sebelah Malaysia tetapi Thailand punya.
Jadi oleh sebab itu dinamakan semula sebelah Malaysia ini sebagai Bukit Kencana
sehingga ke Chuping, ada sepanjang 5.3 kilometer. Yang di sempadan ini, MKN yang
uruskan, sementara dalam kompleks, diuruskan oleh KDN. CCTV ini daripada 31, yang
boleh beroperasi cuma 20. Yang lain rosak dan sedang diperbaiki.
Kemudian, sama ada ia ada mendatangkan kesan ataupun tidak, ia
mendatangkan kesan. Kita bukan saja boleh mengesan penyeludupan tetapi kita boleh
nampak agensi kita yang bekerja juga. Kalau ada apa-apa pergerakan kita boleh nampak
walaupun yang berfungsi hanya 20 tetapi MKN hendak pastikan supaya semua pergerakan
yang berlaku sama ada penyeludupan dari Thailand ke sini ataupun dari sini ke Thailand.
Kemudian keempatnya adalah elektrik. Terima kasih atas teguran Yang
Berhormat. Ini kena dipastikan ia menyala kerana memang tiang dipasang, tidak ada
elektrik dalam jangka masa yang begitu lama. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Timbalan Yang di-Pertua [Datuk Haji Ismail bin Haji Mohamed Said],"Ya,
Yang Berhormat Rantau Panjang."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Puan Hajah Siti Zailah binti Mohd. Yusoff [Rantau Panjang],"Terima kasih
Tuan Yang di-Pertua, soalan tambahan saya. Tanggungjawab keselamatan sempadan
ialah tanggungjawab Kerajaan Persekutuan dan saya paling bimbang apabila begitu banyak
lorong tikus ini akhirnya menjadi lorong penjenayah.
Apa yang saya ingin tanya dalam soalan tambahan saya ialah, sejauh mana
persiapan kerajaan dalam membantu keselamatan di sempadan antara Kelantan dan
Thailand? Sebanyak mana penyediaan contoh daripada segi CCTV, mesin pengimbas dan
keselamatan pagar ataupun tembok sebagai mana yang dibuat di Perlis, adakah cadangan
untuk dibuat juga di Kelantan? Sejauh mana pemantauan pihak kementerian dari sudut
penyeludupan terutama yang menggunakan kenderaan asing yang datang ke negara kita?
Contohnya mengambil minyak dan sebagainya, termasuk juga penyeludupan
senjata api yang mana banyak kes berlaku dalam kawasan saya sebelum ini yang
melibatkan tembakan bersenjata. Jadi, sejauh mana tahap pemerhatian dan kepekaan yang
telah dibuat oleh pihak kementerian untuk memastikan keselamatan di sempadan Kelantan-
Thailand dapat terjamin? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Timbalan Yang di-Pertua [Datuk Haji Ismail bin Haji Mohamed Said],"Ya, sila
Yang Berhormat Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dato’ Seri Shahidan bin Kassim,"Kita bagi perhatian yang serius fasal
keselamatan dan kita tidak akan bertolak ansur fasal keselamatan. Yang Berhormat Menteri
Dalam Negeri semasa melawat Kelantan baru-baru ini telah mengumumkan bahawa pagar
keselamatan akan dibina di Kelantan. Sudah pastilah konsepnya hampir sama yang kita
buat di Kedah, Perlis dan juga Perak.
Setelah itu perkara ini telah dibawa kepada Kabinet dan Jemaah Menteri telah
mengarahkan supaya KDN membina pagar sempadan di Kelantan dan juga Thailand.
Cumanya sekarang ini, kita sedang ada kawasan tuntutan bertindih iaitu kawasan Bukit Jeli
dan juga Sungai Golok, yang itu harus diselesaikan. Dalam masa yang sama, kita tidak
bolehlah kerana tuntutan bertindih ini, kita melambatkan pembinaan pagar di kawasan yang
tidak bertindih. Jadi yang itu kita akan bagi perhatian.
Lain-lain Yang Berhormat berhubung dengan penyeludupan senjata dan
kenderaan asing, ini memang menjadi percakapan-percakapan di bawah sana bahawa ada
terdapat suasana dan keadaan pergerakan yang berleluasa terutamanya pada pihak
Thailand. Kita mengambil tindakan yang sewajarnya. Sekali lagi saya sebut di sini bahawa
pihak Malaysia tidak akan bertolak ansur daripada segi keselamatan sebab kalau kita mula
memberi ruang kepada mana-mana pihak untuk membuat perkara-perkara yang melanggar
undang-undang, ia akan jadi besar, membesar dan sebagainya. Jadi walau sedikit kita
mendapat maklumat, kita akan ambil tindakan. Buat masa sekarang ini, pagar belum dibina,
penguatkuasaan ditingkatkan oleh pihak keselamatan. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Tuan Sim Tong Him [Kota Melaka],"minta Menteri Pelancongan dan Kebudayaan
menyatakan:
(a) usaha dan program kementerian untuk mempromosikan
pelancongan domestik, dan bagaimana dengan tawaran tambang-
tambang untuk pengangkutan seperti penerbangan, bas dan rel
kereta api; dan
(b) adakah kementerian bersedia mengecualikan duti hiburan ke
taman-taman tema memandangkan pengunjung-pengunjung
taman-taman ini majoritinya pelancong tempatan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Menteri Pelancongan dan Kebudayaan [Dato’ Seri Mohamed Nazri Abdul Aziz],"Tuan Yang di-Pertua, terutama saya mengucapkan terima kasih kepada Yang
Berhormat Kota Melaka yang menganjukan soalan ini.
Kementerian Pelancongan dan Kebudayaan Malaysia serta agensi di bawahnya
iaitu *Tourism Malaysia* bersama 14 buah pejabat negeri sentiasa bekerjasama dengan
pihak industri dan kerajaan negeri dalam mempromosi dan menerapkan budaya melancong
dalam negara dalam kalangan masyarakat tempatan sekali gus meningkatkan lagi
pergerakan pelancongan domestik di dalam negara dengan slogan *“Cuti-Cuti 1Malaysia”.*
Antara langkah-langkah yang diambil Kementerian Pelancongan dan Kebudayaan
untuk mempromosikan pelancongan domestik adalah seperti berikut:
Pertama, penyebaran maklumat pelancongan secara langsung kepada para
pelancong domestik dan asing dilaksanakan melalui 22 buah pusat penerangan di seluruh
negara;"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Menteri Pelancongan dan Kebudayaan [Dato’ Seri Mohamed Nazri Abdul Aziz],"Di samping itu, para pelancong juga boleh berhubung terus dengan *Tourism
Malaysia Call Centre* di talian *Tourism Infoline* 1-300-88-5050 untuk mendapatkan
maklumat berkaitan aktiviti, acara, destinasi dan produk pelancongan.
Kementerian Pelancongan dan Kebudayaan Malaysia melalui *Tourism Malaysia*
turut menjalinkan kerjasama pintar dengan syarikat-syarikat swasta bagi mempromosikan
aktiviti pelancongan domestik seperti mempromosikan destinasi pelancongan sepanjang
laluan Lebuhraya Utara-Selatan dengan kerjasama PLUS Malaysia Berhad dengan *Touch
‘n Go*. Selain itu, bagi mengukuhkan lagi kempen *Cuti-Cuti 1Malaysia*, jalinan kerjasama
turut dijalankan dengan majalah-majalah pelancongan tempatan bagi menarik minat
pembaca serta menggalakkan mereka melancong.
Ketiga, Kementerian Pelancongan dan Kebudayaan Malaysia turut menyertai
pameran atau ekspo pelancongan seperti *Corporate Travel Bazaar*, Karnival Pelancongan
Belia, Expo Pertanian Negeri, *Malaysia International Shoes Festival* dan *MATTA Fair 2015*,
di mana *Tourism Malaysia* telah menyewa 70 *booths* khususnya untuk jualan pakej-pakej
pelancongan domestik oleh 108 orang peserta yang terdiri dari agensi pelancongan, hotel
dan *product owner*.
Keempat, penganjuran *Corporate Travel Bazaar* turut diadakan bagi
menggalakkan syarikat-syarikat tempatan mengadakan lawatan insentif dalam negara bagi
menyemarakkan lagi sektor MICE negara.
Kelima, kementerian ini juga turut meneruskan kempen pengiklanan dan promosi
pakej pelancongan melalui media cetak dan elektronik serta melalui media sosial seperti
Facebook dan Twitter terutamanya bagi mempromosikan pakej-pakej pelancongan
istimewa sempena acara yang menjadikan tarikan utama seperti perlumbaan *Formula 1,
Moto GP, Magic of the Night* dan sebagainya.
Keenam, penerbitan risalah 1001 pakej yang menawarkan pakej-pakej
pelancongan yang mengetengahkan produk-produk pelancongan baru seperti *cruise,
diving, two wheel tourism* iaitu *bicycle* dan *motorbike*, *fabulous food, spa, voluntarism, park
and garden, golf academy, homestay, contemporary arts* dan lain-lain turut membantu
mempromosi serta dijadikan panduan kepada pelancong-pelancong domestik.
Tourism Malaysia turut mengenal pasti produk-produk pelancongan yang
berpotensi untuk dijadikan pakej pelancongan dengan kerjasama penggiat industri untuk
dipasarkan kepada pelancong domestik dan antarabangsa. Antara produk tersebut ialah
pakej pelancongan *Food Trail*, pakej pelancongan berbasikal, pakej pelancongan Islam dan
homestay, pakej ekopelancongan.
Pada kebiasaannya, penggiat industri pelancongan akan menyesuaikan harga
pakej pelancongan dengan harga tambang pengangkutan awam seperti penerbangan, bas
dan kereta api. Walau bagaimanapun, kementerian ini sentiasa dalam perbincangan
dengan semua syarikat penerbangan tempatan untuk mempromosikan pakej pelancongan
yang lebih menarik untuk pasaran domestik.
Tuan Yang di-Pertua, Kementerian Kewangan memaklumkan bahawa keputusan
asal penguatkuasaan duti hiburan iaitu Pengecualian Bagi Taman Tema (Pembatalan) 2013
yang berkuat kuasa pada 2 Januari 2014 hingga akhir tahun 2015 dikekalkan. Walau
bagaimanapun, kerajaan negeri boleh mengenakan kadar duti hiburan yang lebih rendah
melalui pengecualian oleh pihak berkuasa negeri di bawah peruntukan seksyen 12(2) Akta
Duti Hiburan. Sehubungan itu, semua permohonan pengecualian duti hiburan termasuk
bayaran masuk ke taman tema bolehlah dikemukakan untuk pertimbangan Menteri
Kewangan atau kerajaan negeri yang berkenaan, bukan kepada Kementerian Pelancongan
dan Kebudayaan. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Tuan Sim Tong Him [Kota Melaka],"Terima kasih Tuan Yang di-Pertua, terima
kasih Yang Berhormat Menteri. Yang Berhormat Menteri, tadi promosi dan pakej-pakej dan
program yang dianjurkan oleh kementerian Yang Berhormat, bolehkah saya diberitahu
dalam kajian kementerian, apakah yang paling diminati pelancong tempatan daripada
program ini. Saya difahamkan kita masih perlu meningkatkan perancangan domestik
kerana masih ada warga-warga kita yang pilih untuk melancong ke negara-negara jiran
seperti Thailand, Indonesia dan Singapura. Apakah kajian Yang Berhormat Menteri dapat
daripada program-program dan pakej-pakej yang telah dilaksanakan? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Dato’ Seri Mohamed Nazri Abdul Aziz,"Terima kasih Tuan Yang di-Pertua. Saya
rasa soalan daripada Yang Berhormat ini, saya akan minta kepada pegawai-pegawai saya
untuk memberikan jawapan secara bertulis untuk mendapat maklumat yang tepat bagi
jawapan itu."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Datuk Rozman bin Isli [Labuan],"Terima kasih Tuan Yang di-Pertua. Soalan
tambahan untuk Menteri, adakah kementerian bersedia memperbesarkan ataupun *enhance
events* bersejarah di negara kita yang sebenarnya banyak dan berpotensi untuk menjadi
produk pelancongan. Sebagai contoh, *event* yang berkaitan dengan *World War II*. Di
Labuan ada satu *event* yang dinamakan *Remembrance Day* di mana ia diadakan setiap
tahun, *almost* macam sambutan NZ di Australia dan New Zealand, tetapi dalam skala yang
kecil di mana ia lebih dilaksanakan oleh kerjasama dengan Kementerian Pertahanan. Saya
lihat ia sesuatu yang mempunyai potensi yang tinggi. Jadi, adakah kementerian bersedia
untuk mengadakan kerjasama *National Blue Ocean Strategy* (NBOS) bersama dengan
Kementerian Pertahanan yang mana ia melibatkan Australia, New Zealand, India, Britain,
Bangladesh yang selama ini mereka menghantar pegawai-pegawai daripada *embassy* dan
juga pegawai-pegawai ketenteraan, tetapi berskala kecil. Ia adalah satu *ceremony* yang
cukup cantik saya lihat kalau di*enhanced,* diperbesarkan, memang akan menjadi produk
yang baik untuk kita di Malaysia. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Dato’ Seri Mohamed Nazri Abdul Aziz,"Tuan Yang di-Pertua, jawapannya ya.
Kita sememangnya memang mencari perkara-perkara bersejarah yang boleh dijadikan
sebagai produk pelancongan. Sebagai contoh Yang Berhormat sendiri sebut di Sandakan,
bagaimana tempat *War Memorial Cemetery*..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Datuk Rozman bin Isli [Labuan],Labuan Menteri.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Dato’ Seri Mohamed Nazri Abdul Aziz,"*Sorry*. Labuan, Labuan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Datuk Rozman bin Isli [Labuan],*Remembrance Day* itu dibuat di...
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Timbalan Yang di-Pertua [Datuk Haji Ismail bin Haji Mohamed Said],"Tak apa
Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Dato’ Seri Mohamed Nazri Abdul Aziz,"Kita bersetuju kerana macam di
Sandakan, Yang Berhormat sendiri sebut iaitu bahawa war memorial iaitu tanah perkuburan
tentera-tentera dari Fiji, Australia dan juga New Zealand. Pada tiap-tiap tahun telah
dijadikan sebagai tempat ziarah bagi mereka yang mempunyai *ancestors* yang telah pun
terkorban waktu peperangan. Begitu juga di Pulau Pinang, kita lihat bagaimana di Fort
Cornwallis, dan juga baru-baru ini tanah perkuburan tentera-tentera Rusia yang telah mati
kerana *submarine* dia tenggelam, telah pun dijadikan sebagai pusat pelancongan dan telah
pun dilawati oleh pelancong-pelancong dari Rusia.
Sebagai contoh di Sarawak juga, kita mempunyai sebuah kapal selam yang telah
pun tenggelam dan telah dijumpai baru-baru ini. Dia telah menjadi pusat pelancongan bagi
orang-orang Jepun untuk *diving* melihat *ship wreckage, submarine wreckage* kerana ini
merupakan hasil peninggalan Perang Dunia Kedua. Jadi sementara mereka datang, *dive*,
melihat *wreckage* itu, kita juga telah menyediakan tempat sembahyang bagi orang Jepun
secara *Zen Tourism*. Ini telah pun menarik banyak pelancong dari Jepun, terutamanya
anak-anak muda untuk melihat sejarah negara mereka juga.
Jadi saya bersetuju dengan Yang Berhormat dari Labuan iaitu kalau sekiranya ada
tempat di Labuan yang mempunyai satu peninggalan bersejarah, tak kiralah Perang Dunia
Pertama atau Perang Dunia Kedua, *World War I, World War II* ataupun apa juga, asalkan
dia boleh menarik pelancongan, kita akan hantar pasukan kita. Saya harap Yang Berhormat
akan memaklumkan kepada pejabat warisan kami, saya akan hantar wakil dari Jabatan
Warisan Negara untuk melihat keadaan di sana. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,1030,Dato' Seri Tiong King Sing [Bintulu],"minta Menteri Pengangkutan menyatakan,
apakah garis panduan dan prosedur operasi standard Polis Bantuan di lapangan terbang
dalam menangani barangan berbahaya (*risk item*) yang diangkut melalui pesawat
komersial."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,1030,Timbalan Menteri Pengangkutan [Datuk Ab. Aziz bin Kaprawi],"*Assalamualaikum warahmatullahi wabarakatuh,* salam sejahtera, salam 1Malaysia.
Tuan Yang di-Pertua, untuk makluman Yang Berhormat, garis panduan dan
prosedur untuk menangani barangan berbahaya ataupun *risk item,* dengan izin, yang
diangkut oleh pesawat komersial adalah seperti mana yang ditetapkan oleh Pertubuhan
Penerbangan Awam Antarabangsa iaitu ICAO dibawa *Annex 17, aviation security* iaitu
Peraturan-peraturan Penerbangan Awam 1996 dan Jabatan Penerbangan Awam (DCA) di
bawah dokumen *National Civil Aviation Security Programme.* Garis panduan dan prosedur
adalah seperti berikut:
(i) semua barangan yang dilarang ataupun *prohibited item* seperti
pisau, senjata tajam, pistol, peluru dan barangan berbahaya lain
tidak dibenarkan dibawa masuk ke dalam pesawat awam.
Sekiranya barang-barang ini dikesan pada penumpang atau pada
bagasi, ia akan dirampas dan dilupuskan; dan
(ii) mana-mana penumpang yang memiliki lesen individu untuk *carry
and use*, membawa senjata api melalui pesawat awam akan
tertakluk kepada prosedur-prosedur pengendalian senjata api
syarikat penerbangan sendiri. ICAO juga telah mengeluarkan
arahan penguatkuasaan larangan membawa bahan-bahan cecair
aerosol dan gel ataupun *liquids, aerosols and gels* bagi semua
penumpang penerbangan antarabangsa kecuali ia tidak melebihi
satu liter bagi setiap penumpang dalam sesebuah *recyclable
plastic bag* yang disediakan. Barang-barang yang dirampas akan
dilupuskan mengikut prosedur yang ditetapkan."
