level_1,level_2,level_3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Datuk Haji Mohamad bin Haji Aziz [Sri Gading],"Assalamualaikum
warahmatullaahi wabarakaatuh, salam sejahtera, selamat pagi. Terima kasih Tuan Yang di-
Pertua. Mudah-mudahan pagi ini ceria bagi kita semua. Soalan tambahan. Masalah banjir,
Tuan Yang di-Pertua.
Sejauh mana kementerian mempunyai maklumat ini untuk mengatasi banjir?
Sebagai contoh Tuan Yang di-Pertua, kami di Johor apabila berlaku banjir di Pahang, kita
akan tunggu banjir di Segamat. Banjir sahaja di Segamat, kita akan tunggu banjir di Muar.
Apabila banjir sahaja di Muar, ia akan sampai ke daerah saya, Batu Pahat. Ia begitu Tuan
Yang di-Pertua, bertangga. Kalau itu keadaannya, maknanya air yang datang ataupun air
yang ada tidak mengalir ke laut. Maka ia berpindah dari daerah ke daerah.
Jadi adakah satu kajian dibuat berkenaan aliran – kalau betul ucapan saya ini
Tuan Yang di-Pertua, aliran air mengalir yang menyebabkan banjir? Kalau punca-punca ini
dapat kita ketahui Tuan Yang di-Pertua, mungkin agaknya dapat menolong untuk
mengurangkan kesan banjir kepada kawasan-kawasan yang memang begitulah lazimnya
berpuluh-puluh tahun, Tuan Yang di-Pertua. Berpuluh-puluh tahun Tuan Yang di-Pertua.
Saya tidak tahu bagaimana pengetahuan secara terperinci jabatan ini dalam menangani
masalah banjir. Saya hendak mohon jawapan daripada Yang Berhormat Menteri. Terima
kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Datuk Douglas Uggah Embas,"Terima kasih Yang Berhormat. Memang Jabatan
Pengairan dan Saliran kita mempunyai maklumat-maklumat. Yang pertama, kita memang
ada peta atau flood pond area di seluruh negara, juga peta ini telah pun diubahsuai untuk
mengambil kira banjir yang telah berlaku di negeri Johor pada tahun 2006/2007.
Selain daripada itu, kita juga seperti di negeri Johor telah pun menjalankan lima
kajian pelan induk tebatan banjir untuk lima lembangan negeri Johor. Tujuan kajian ini
adalah untuk mengenal pasti perkara-perkara yang seperti disebutkan oleh Yang Berhormat
tadi. Dengan kita mengetahui aliran-aliran air, sumber-sumber air dan pelbagai kekangan
dari segi fizikal dan sebagainya, dengan menggunakan pengetahuan dan maklumat itu, kita
merangka sistem tebatan banjir yang dianggapkan kita sebagai satu sistem yang akan
berkesan kerana pada masa dahulu pendekatan kita senang, kita buat parit atau longkang
supaya air terus mengalir ke laut tetapi sekarang the sea level dengan izin juga telah pun
menjadi masalah.
Oleh itu, cara-cara lain seperti pembinaan kolam takungan, pembinaan lencongan
dan sebagainya akan diambil sebagai satu pendekatan yang akan digunakan oleh Jabatan
Pengaliran dan Saliran untuk melaksanakan program rancangan tebatan banjir ini. Tentulah
sebelum sesuatu program dijalankan ianya haruslah diambil kira dengan segala maklumat-
maklumat seperti di drain hari hujan dan sebagainya dan aliran sungai dan sebagainya.
Jadi ini saya memberi jaminan kepada Yang Berhormat perkara-perkara ini haruslah diambil
kira termasuk isu climate change. Kita telah pun memberi tugas kepada NAHRIM untuk
membuat satu modeling untuk meramalkan apakah akan berlaku 10 tahun, 20 tahun, 50
tahun akan datang akibat dari climate change yang berlaku di dunia ini. Mungkin aliran
sungai berubah, jumlah hujan berubah dan sebagainya. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tuan Haji Khalid bin Abd. Samad [Shah Alam],"Tuan Yang di-Pertua, minta
soalan tambahan. Saya orang Johor Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tuan Yang di-Pertua,"Lain soalan nanti Yang Berhormat Shah Alam saya akan
panggil."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tuan Haji Khalid bin Abd. Samad [Shah Alam],"[Ketawa] Tak percaya boleh
tanya Yang Berhormat Johor Bahru, saya orang Johor."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tuan Yang di-Pertua,Lain soalan ya.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Tuan Sim Tong Him [Kota Melaka],"minta Menteri Pengangkutan menyatakan:-
(a) kos keseluruhan projek naik taraf Lapangan Terbang Batu
Berendam di Negeri Melaka dan adakah semua kos dibiayai
oleh peruntukan dari kementerian. Jika tidak, nyatakan jumlah
pinjamannya; dan
(b) setakat ini, berapa destinasi baru telah dipersetujui dan tarikh
mula perkhidmatan ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Menteri Pengangkutan [Dato' Sri Ong Tee Keat],"Tuan Yang di-Pertua, untuk
menjawab soalan ini mengenai perkara yang pertama, Kementerian Pengangkutan telah
melaksanakan projek menaik taraf Lapangan Terbang Batu Berendam Melaka dengan kos
sebanyak RM131.5 juta. Apabila projek ini hampir siap pada tahun 2009, Kerajaan Negeri
Melaka telah meneruskan projek ini dengan penambahan skop yang berjumlah RM56.7 juta
melalui pinjaman sebanyak RM60 juta daripada Kementerian Kewangan. Oleh yang
demikian, kos keseluruhan projek ini adalah sebanyak RM188.2 juta.
Untuk menjawab bahagian yang kedua mengenai perkara ini, setakat ini hanya
P.T Riau Airlines dari Indonesia yang mengadakan penerbangan ke Lapangan Terbang
Melaka. Syarikat ini mengadakan penerbangan berjadual sebanyak enam kali seminggu
bagi laluan Pekan Baru-Melaka-Pekan Baru dengan menggunakan pesawat Foker 50.
Selain daripada itu, baru-baru ini sebuah lagi syarikat penerbangan dari Indonesia iaitu
Wings Air yang merupakan anak syarikat kepada Lion Air telah mengemukakan
permohonan untuk mengadakan penerbangan ke Lapangan Terbang Melaka bermula pada
bulan Mac pada tahun ini. Wings Air bercadang untuk mengadakan penerbangan bagi
laluan Padang-Pekanbaru-Melaka dengan kekerapan tujuh kali seminggu.
Walau bagaimanapun, pihak Wings Air telah mengemukakan permohonan supaya
pihaknya diberi hak eksklusif untuk laluan tersebut yang mana hanya pihaknya dibenarkan
untuk beroperasi ke laluan yang berkenaan. Perkara ini masih lagi berada dalam peringkat
pertimbangan kementerian pada masa kini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Tuan Sim Tong Him [Kota Melaka],"Terima kasih Tuan Yang di-Pertua. Yang
Berhormat Menteri, kebiasaannya satu projek yang kos begitu tinggi untuk naik taraf, perlu
ada keperluan atau perancangan yang lebih awal."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Sim Tong Him [Kota Melaka],"Saya difahamkan semasa permohonan projek ini, dikatakan naik taraf ini ialah
untuk Boeing 737, Firefly. Juga selepas itu diminta tambahan lagi kepanjangan landasan itu
untuk Airbus A320, AirAsia kerana Dewan yang mulia ini meluluskan peruntukan yang
begitu besar untuk naik taraf. Soalan tambahan saya, apakah sebab kedua-dua airline ini
tidak menunaikan perjanjian mereka? Oleh kerana permintaan dari mereka, Kerajaan
Negeri Melaka baru membuat permohonan untuk naik taraf.
Satu lagi, untuk utilize dengan izin Tuan Yang di-Pertua. Utilize airport yang baru
ini, apakah rancangan kementerian untuk mengusahakan domestic flight? Baik pun dari
Penang ke Melaka dan Singapura atau ke Pantai Barat, Pantai Timur dan juga Sabah,
Sarawak. Untuk kita dapat menggunakan airport ini dengan sebaik-baiknya, tidak akan
jadikan satu projek gajah putih. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato' Sri Ong Tee Keat,"Tuan Yang di-Pertua, saya ucapkan terima kasih kepada
Yang Berhormat Kota Melaka. Suka saya ambil kesempatan ini untuk memaklumkan Yang
Berhormat dan juga Dewan yang mulia ini bahawa setiap projek pembinaan lapangan
terbang termasuk Lapangan Terbang Antarabangsa Melaka, ianya adalah tertakluk kepada
beberapa perkara. Antara lain, termasuk peruntukan yang telah pun dikhususkan kepada
sesuatu projek. Keduanya, adalah berteraskan kepada unjuran keperluan, unjuran ya.
Projection dengan izin.
Dalam kes ini, memang benar bahawa terdapat permohonan baru dari Kerajaan
Negeri Melaka. Bila projek itu sudah jalan separuh dan ianya adalah berteraskan kepada
beberapa permohonan yang baru, yang saya difahamkan, itu pun di antara pihak kerajaan
negeri dengan syarikat-syarikat penerbangan yang berkenaan. Walaupun demikian, suka
saya hendak jelaskan bahawa sama ada sesebuah syarikat penerbangan awam hendak
tawarkan khidmat atau tidak ke mana-mana destinasi termasuk Lapangan Terbang
Antarabangsa Melaka, ianya adalah berteraskan kepada permintaan dan tawaran ataupun
supply and demand pasaran semasa.
Kiranya sesebuah syarikat itu mendapati bahawa permintaan pasaran itu agak
meyakinkan, agak berpotensi, maka ianya akan kemukakan permohonannya kepada pihak
kementerian dan kementerian akan meluluskannya mengikut lunas-lunas yang tertentu,
peraturan yang tertentu. Bukannya kita boleh paksa ataupun arm twist dengan izin mana-
mana pihak untuk memberikan khidmat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Datuk Wira Ahmad Hamzah [Jasin],"Terima kasih Tuan Yang di-Pertua, terima
kasih Yang Berhormat Menteri. Yang Amat Berhormat Perdana Menteri telah menyarankan
semasa beliau merasmikan Lapangan Terbang Antarabangsa Melaka supaya lapangan
terbang ini dijadikan sebagai hab untuk pendaratan semua pekerja asing di negara kita.
Keduanya, selain daripada lapangan terbang ini berkeupayaan untuk menampung
pendaratan A320 Airbus dan juga Boeing 737, lapangan terbang ini sebenarnya hanya
mempunyai satu sahaja syarikat penerbangan yang menggunakannya, sehinggakan Firefly
syarikat kepunyaan milik negara mengenakan beberapa syarat yang membebankan
kerajaan negeri untuk turun mendarat.
Dalam masa yang sama, negeri Melaka telah mencatat jumlah pelancongan yang
begitu banyak sekali. Sebanyak RM8.9 juta pada tahun 2009 iaitu melebihi 35% daripada
jumlah pelancong yang datang ke Malaysia. Soalan saya, apakah insentif kerajaan bagi
memastikan supaya kita dapat menarik minat lain-lain penerbangan asing, syarikat-syarikat
penerbangan asing yang boleh menggunakan landasan Lapangan Terbang Antarabangsa
Melaka ini?
Keduanya, adakah kerajaan akan mengkaji taraf-taraf airport charge yang mungkin
menyulitkan syarikat-syarikat penerbangan tambang rendah ini? Terakhirnya, kerajaan
negeri telah dikenakan bayaran untuk sebanyak RM60 juta untuk fasa kedua. Jadi
memandangkan Kerajaan Negeri Melaka menyumbang sebanyak RM2 bilion satu tahun
jumlah cukai kepada Kerajaan Persekutuan, adakah kerajaan akan memberi pertimbangan
supaya pinjaman ini ditukarkan kepada geran? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato' Sri Ong Tee Keat,"Tuan Yang di-Pertua, terima kasih Yang Berhormat
Jasin. Sepertimana yang saya jelaskan tadi, sama ada Syarikat Firefly ataupun syarikat
penerbangan yang lain hendak tawarkan khidmatnya atau tidak, ianya adalah satu
keputusan business ataupun business decision dengan izin. Walaupun demikian, suka saya
hendak jelaskan di sini bahawa sebarang insentif yang dikenakan, syarat insentif yang
dikenakan oleh mana-mana syarikat penerangan awam sebenarnya tidaklah digalakkan. Itu
pun bukanlah sejajar dengan dasar Kerajaan Pusat. Ini suka saya hendak jelaskan sebab
saya tidak hendak nanti, ini disalah tafsir sebagai satu-satunya yang direstui oleh
kementerian ini. Tidak sama sekali.
Berikutnya Yang Berhormat bangkitkan tentang airport charges ataupun yuran-
yuran yang dikenakan. Itu pun setakat ini, ianya adalah ditentukan pada kadar yang
seragam untuk semua lapangan terbang di seluruh Malaysia dan bukannya kita memberi
pertimbangan kes demi kes. Walaupun demikian, suka saya hendak maklumkan Yang
Berhormat bahawa sama ada; pinjaman sebanyak RM60 juta itu dapat ditukar kepada
geran atau tidak? Ianya adalah dalam bidang kuasa Kementerian Kewangan. Saya
memang setuju bahawa negeri Melaka setakat ini memang berprestasi cemerlang dalam
daya usaha menggalakkan pelancongan negara tetapi pada masa yang sama kena juga
kita pandang pada unsur keberkesanan kos ataupun cost effectiveness dengan izin bagi
sesebuah lapangan terbang. Sama ada apa yang kita minta, apa yang kita buat sama ada
untuk memanjangkan landasan ataupun facility dan kemudahan yang lain, ianya hendaklah
memberikan kita satu keyakinan bahawa ianya adalah cost effective dengan izin."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato' Ismail Kasim [Arau],"Terima kasih Tuan Yang di-Pertua. Sebelum saya
mengemukakan soalan nombor tiga, saya ingin membuat sedikit pembetulan bahagian (a) –
bidang kuasa Panel Perundingan dan Pencegahan Rasuah (SPRM). Sama cuma
masukkan balik istilah yang sebenar. Pohon dijawab oleh Yang Berhormat Timbalan
Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Dato' Ismail Kasim [Arau],"minta Perdana Menteri menyatakan:
(a) bidang kuasa Ahli Panel Penasihat Suruhanjaya Pencegahan
Rasuah Malaysia (SPRM); dan
(b) bolehkah mereka membuat kenyataan terbuka bagi pihak SPRM
terhadap sesuatu kes yang sedang atau belum disiasat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Timbalan Menteri di Jabatan Perdana Menteri [Datuk Liew Vui Keong],"Terima
kasih Yang Berhormat Arau. Tuan Yang di-Pertua, Suruhanjaya Pencegahan Rasuah
Malaysia (SPRM) mempunyai lima mekanisme check and balance dengan izin, dalam
memastikan SPRM melaksanakan tanggungjawab dan peranan ditetapkan secara bebas,
telus, berkesan dan profesional dalam menjalankan penyiasatan ke atas kes rasuah. Untuk
makluman Yang Berhormat, kelima-lima mekanisme tanggungjawab yang telah diwujudkan
mempunyai terma-terma rujukan dan bidang kuasa yang khusus."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1030,Timbalan Menteri di Jabatan Perdana Menteri [Datuk Liew Vui Keong],"Lembaga Penasihat Pencegahan Rasuah (LPPR) yang diwujudkan melalui
seksyen 13 Akta SPRM 2009 berperanan untuk menasihati SPRM dalam menentukan
dasar dan strategi SPRM yang digunakan untuk menangani rasuah di negara ini. Manakala
itu Jawatankuasa Khas Mengenai Rasuah (JKMR) berperanan untuk menasihati Yang
Amat Berhormat Perdana Menteri mengenai apa-apa masalah rasuah di Malaysia selain
daripada memeriksa laporan tahunan suruhanjaya dan ulasan LPPR atas perjalanan
SPRM.
Jawatankuasa Aduan yang diwujudkan mengikut seksyen 15 akta yang sama
berperanan untuk memantau pengendalian aduan salah laku yang tidak bersifat jenayah
oleh pegawai-pegawai suruhanjaya, di samping mengenal pasti apa-apa kelemahan yang
mungkin menimbulkan aduan serta membuat apa-apa syor tentang tatacara kerja
suruhanjaya yang difikirkan patut. Panel Penilaian Operasi (PPO) yang diwujudkan
bertujuan untuk menjamin ketelusan dan tanggung jawapan yang jelas terhadap siasatan-
siasatan yang dijalankan oleh SPRM. Manakala itu pembentukan panel perundingan dan
pencegahan rasuah akan dapat menggalakkan penglibatan khusus masyarakat dalam
aktiviti dan program pencegahan jenayah rasuah dengan terancang dan berfokus.
Tuan Yang di-Pertua, berdasarkan kepada terma rujukan setiap mekanisme
tanggungjawab yang diwujudkan itu, mereka tidak mempunyai autoriti untuk
membincangkan kes-kes siasatan SPRM secara terbuka apatah lagi kes-kes yang masih
lagi dalam siasatan SPRM. Terdapat peruntukan yang jelas di bawah seksyen 29(4) Akta
SPRM 2009 di mana sesuatu aduan tidak boleh didedahkan oleh mana-mana orang
kepada mana-mana orang selain pegawai-pegawai suruhanjaya dan pendakwa raya
sehinggalah orang tertuduh dipertuduh di mahkamah. Sebarang dedahan hanya boleh
dibuat dengan persetujuan pendakwa raya atau orang pegawai suruhanjaya yang
berpangkat Pesuruhjaya dan yang lebih tinggi. Oleh yang demikian Tuan Yang di-Pertua,
sebarang kenyataan yang dibuat oleh mana-mana ahli berhubung dengan siasatan SPRM
adalah dibuat atas kapasiti peribadi mereka sendiri atau dibuat oleh mana-mana
mekanisme secara kolektif dan kenyataan tersebut tidak boleh dikaitkan dengan SPRM.
Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1030,Dato’ Ismail Kasim [Arau],"Terima kasih Tuan Yang di-Pertua, terima kasih Yang
Berhormat Timbalan Menteri. Kita sedar ini kesalahan pertama yang dibuat kerana panel
perundingan dan pencegahan rasuah ini merupakan salah satu jawatankuasa daripada lima
jawatankuasa yang telah dibentuk selepas Akta SPRM 2009 diluluskan.
Ini pun telah dijawab dengan jelas oleh Yang Berhormat Dato’ Seri Mohamed Nazri
bin Abdul Aziz iaitu Menteri yang dipertanggungjawabkan untuk menjaga SPRM supaya ahli
panel tidak terlibat dalam membuat kenyataan terbuka terhadap sesuatu kes sama ada
dalam siasatan ataupun yang sebelum dibawa kepada pendakwaan. Jadi kita sedar
bahawa panel perundingan dan pencegahan ini adalah terdiri daripada mereka di kalangan
profesional yang saya rasa kalau lihat nama-nama yang dilantik di sini daripada pelbagai
latar belakang, NGO dan sebagainya, mereka yang cukup hebat dan boleh menangani
sama ada kes itu untuk non further action dengan izin, NFA ataupun untuk kes itu
diteruskan siasatan kalau dirasakan masih perlu untuk diteruskan siasatan.
Jadi kita menyedari bahawa SPRM selepas ditubuhkan pada tahun 2009, ia bukan
setakat untuk mencari salah, malah kalau lihat dalam unit-unit yang terlibat dalam SPRM ini,
ia ada Unit Pemeriksaan Perundingan, Unit Pendidikan Masyarakat, Unit Perisikan dan Unit
Siasatan dan seterusnya dibawa kepada AG untuk pendakwaan. Jadi, pelbagai. Bermakna,
kita akan menghapuskan rasuah ini bermula daripada awal, menyedarkan dahulu. Kalau
tidak boleh sedar, nasihat. Tidak boleh nasihat, baru siasat. Tidak boleh siasat, risik dahulu,
siasat kemudian, baru melibat kepada pendakwaan. Maknanya proses yang cukup panjang.
Cuma saya ingin bertanya kepada Yang Berhormat Timbalan Menteri, apakah
perancangan yang akan dibuat dalam pengisian kita telah dan sedang dilaksanakan oleh
pihak kerajaan bagi mengangkat kemampuan SPRM terutamanya dari segi mekanisme
tanggungjawab Yang Berhormat bangkitkan dalam ucapan Yang Berhormat tadi?
Memastikan bahawa SPRM mampu menangani masa depan yang getir ini dan arus
perkembangan dunia yang begitu hebat ini kita ada expert atau pakar-pakar yang boleh
menangani semua permasalahan yang berlaku. Apa pandangan pihak kementerian
berhubung perkara ini?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1030,Datuk Liew Vui Keong,"Terima kasih kepada Yang Berhormat Arau. Saya setuju
dengan pandangan Yang Berhormat Arau mengenai tanggungjawab yang diberikan kepada
ahli-ahli panel SPRM, penasihat suruhanjaya SPRM ini. Seperti Yang Berhormat sedia
maklum, bahawa apa sahaja pandangan yang diberikan oleh ahli-ahli panel tersebut,
kadangkala mereka membuat pandangan itu seperti kata orang putih bahawa ini “they do it
at their own peril”. Kadangkala kita tidak dapat mengatakan bahawa mereka tidak boleh
membuat sesuatu pandangan tetapi satu langkah yang mungkin baik dan wajar dibuat oleh
pihak SPRM untuk menjaga mereka ialah mungkin menubuhkan satu kod etika untuk ahli-
ahli mereka dalam panel ini dan satu garis panduan yang mengatakan tidak menjejaskan
perjalanan siasatan apabila siasatan dijalankan.
Sekiranya Yang Berhormat sedia maklum, bahawa wujudnya mereka membuat
kenyataan terbuka ini menunjukkan bahawa SPRM tidaklah dapat mengontrol mereka dan
mereka bebas untuk membuat apa-apa kenyataan tetapi mereka membuat kenyataan itu at
their own peril, dengan izin Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1030,Tuan Salahuddin Ayub [Kubang Kerian],[Bangun]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1030,Tuan Mohd. Firdaus Jaafar [Jerai],[Bangun]
