level_1,level_2,level_3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Beberapa Ahli,[Menyampuk]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],"Yang Berhormat.
Terima kasih Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Dato’ Sri Mohd. Najib bin Tun Haji Abdul Razak,"Tuan Yang di-Pertua,
Gagasan 1Malaysia “Rakyat Didahulukan, Pencapaian Diutamakan” adalah satu
falsafah induk yang merentas dasar dan pelaksanaan. Ini kerana matlamat akhir
1Malaysia adalah perpaduan nasional yang mana pencapaiannya telah menjadi
matlamat nasional secara berterusan semenjak negara mencapai kemerdekaan
lebih 50 tahun dahulu, ia telah menjadi keutamaan pentadbiran-pentadbiran
Perdana Menteri yang terdahulu bermula dengan Almarhum Tunku Abdul
Rahman.
Hari ini kerajaan akan meneruskan perjuangan untuk mencapai
perpaduan nasional yang lebih sempurna sebagai matlamat perdana. Usaha
untuk mencapainya bukan usaha yang bermusim. Ia adalah titik permulaan
sebermula negara mencapai kemerdekaan tetapi tiada titik noktah. Perpaduan
nasional adalah usaha yang memerlukan pembajaan dan penjagaan yang
berterusan. Tugas ini diwarisi dari satu generasi Malaysia ke generasi yang
berikutnya. Tanpa perpaduan nasional, maka kestabilan politik yang menjadi
kunci kepada kemakmuran dan kemajuan negara tidak akan dapat diwujudkan.
Prinsip pertama perpaduan nasional tidak boleh dipaksa ataupun
diinstitusikan melalui penggubalan undang-undang semata-mata. Untuk
berkekalan, ia harus datang secara sukarela hasil kesedaran setiap individu
bahawa untung nasib mereka akan terpelihara secara kolektif. Sesungguhnya
perubahan kerangka minda atau mindset merupakan perkara asas titik tolaknya
pencapaian Gagasan 1Malaysia.
Prinsip kedua ialah dasar dan pertimbangan yang adil dan saksama
kepada semua kaum. Dengan ini tiada mana-mana kelompok etnik akan terasa
terpinggir atau marginalized. Perpaduan nasional lebih mantap jika prinsip ini
dapat dihayati dan diterima pakai. Waima apa pun perlu ditegaskan Gagasan
1Malaysia tetap berpaksi kepada Perlembagaan Negara dan Rukun Negara.
Prinsip dan semangat Perlembagaan Negara akan sentiasa menjadi landasan
pembentukan perpaduan nasional.
Kejayaan perpaduan nasional boleh diukur dari sikap rakyat Malaysia
pelbagai kaum terhadap saudara mereka dari kaum yang berbeza. Tahap
terendah perpaduan nasional adalah sikap toleransi terhadap perbezaan yang
wujud. Tahap kedua perpaduan nasional adalah penerimaan sepenuhnya
terhadap perbezaan yang ada, manakala tahap ketiga perpaduan nasional yang
merupakan tahap tertinggi adalah meraikan perbezaan. Dalam tahap ketiga ini,
perbezaan bukan lagi menjadi punca persengketaan tetapi telah berubah menjadi
sumber kekuatan.
Penghalang terbesar pada kejayaan pencapaian 1Malaysia atau
perpaduan nasional yang lebih sempurna adalah kebimbangan serta ketakutan
akibat prasangka dan prejudis yang tidak ditangani. Oleh itu kita semua rakyat
Malaysia harus ikhlas memeriksa prasangka dan prejudis masing-masing kerana
jika tidak, kita berisiko untuk menzalimi saudara-saudara kita.
Janganlah kita terus memegang kepada prasangka dan prejudis tanpa
mengetahui kebenaran yang pasti. Marilah kita bergerak dari mendefinisikan
identiti kita berasaskan perbezaan yang wujud sesama kita kepada mencari titik-
titik persamaan. Tembok-tembok yang lama harus kita runtuhkan, manakala
jambatan-jambatan baru harus pula kita bina.
Saya ingin jelaskan bahawa kefahaman Gagasan 1Malaysia mestilah
dilihat bersekali dengan ungkapan Rakyat Didahulukan, Pencapaian Diutamakan.
Ini adalah kerana apa pun tindakan kerajaan akan lakukan, fokusnya perlulah
menjurus kepada kepentingan rakyat dan tindakan yang mementingkan
pencapaian dan keberhasilan. Program seperti pelancaran Klinik 1Malaysia adalah
cerminan gagasan ini.
Di samping itu saya berbangga dan bersyukur kerana dengan sambutan
rakyat terhadap gagasan ini seperti disaksikan dalam lawatan-lawatan tinjauan
mesra, walkabout yang saya telah lakukan sama ada di kawasan seperti Pantai
Dalam, Petaling Street, Brickfields atau Lachau Ulu di Sarawak. Kena sebut betul-
betul [Ketawa]
Hari ini Gagasan 1Malaysia sudah menjadi pergerakan massa di akar
umbi dan tidak tinggal sebagai inisiatif top down, dengan izin atau prakarsa
kerajaan semata-mata. Saya berasa kagum bahawa sebutan “Salam 1Malaysia”
sudah menjadi kelaziman ramai pihak [Tepuk] Tambahan pula banyak inisiatif
daripada rakyat sendiri untuk meraikan dan mengenal pasti dengan lambang
1Malaysia secara simbolik seperti Perkahwinan 1Malaysia di antara empat
pasangan di Kapar baru-baru ini yang terdiri daripada dua pasangan Melayu, satu
Cina dan satu India yang disaksikan oleh saya sendiri.
Simbol 1Malaysia juga sudah menjadi sangat popular digunakan oleh
badan korporat, badan sukarela dan juga sebagai simbol dan motif dalam bentuk
pakaian. Untuk 1Malaysia berjaya, ia memerlukan komitmen semua pihak. Kita
tidak mempunyai pilihan lain selain berjaya mencapainya. Alternatif kepada
kejayaan 1Malaysia adalah sebuah negara Malaysia yang berpecah-belah, tidak
stabil dan lemah demi untuk anak-anak kita. Ini bukanlah masa depan yang kita
dambakan.
Kerajaan yakin dan percaya Gagasan 1Malaysia boleh menjadi formula
nasional yang boleh memupuk kewujudan bangsa Malaysia dan seterusnya
berjaya menyatukan perpaduan rakyat Malaysia yang berbilang kaum dan agama."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tuan Alexander Nanta Linggi [Kapit],"Terima kasih Tuan Yang di-
Pertua. Terima kasih Yang Amat Berhormat Perdana Menteri atas jawapan yang
telah diberi sebentar tadi. Tuan Yang di-Pertua, sebelum saya sampai kepada
soalan, saya ingin menyatakan bahawa rakyat di Sarawak amat berbangga
dengan Gagasan 1Malaysia ini [Tepuk] kerana pendekatan ini telah membolehkan
banyak lagi projek pembangunan infrastruktur asas dibina untuk mereka. Juga
dengan adanya pelbagai NKRA, banyak masalah yang membebankan rakyat
selama ini mula ditangani dan diselesaikan. Terima kasih tidak terhingga kami
ucapkan kepada Yang Amat Berhormat Perdana Menteri dan Kerajaan Barisan
Nasional [Tepuk]
Now, soalan saya, saya memohon penjelasan dan pandangan daripada
Yang Amat Berhormat Perdana Menteri, apa dia perbezaan antara Gagasan
1Malaysia kita ini dengan konsep Middle Malaysia yang telah diumumkan oleh
DAP pada National Conference DAP di Ipoh baru-baru ini. Kedua, apakah
sepatutnya pihak pembangkang dan badan-badan bukan kerajaan, NGOs di
negara kita boleh buat untuk membantu untuk menjayakan Gagasan 1Malaysia ini
dan terakhir, sila nyatakan juga bagaimana dengan keistimewaan bumiputera
yang termaktub dalam Perlembagaan Negara kita akan terus terjamin dan dapat
dilindungi dalam konteks Gagasan 1Malaysia ini. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Dato’ Sri Mohd. Najib bin Tun Haji Abdul Razak,"Tuan Yang di-Pertua,
saya rasa usaha pihak tertentu untuk memperkenalkan Middle Malaysia ini
sebagai reaksi kepada 1Malaysia [Disampuk] [Ketawa] Apabila Gagasan
1Malaysia semakin popular, tiba-tiba timbul satu usaha baru."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Dato’ Sri Mohd. Najib bin Tun Haji Abdul Razak,"Kononnya atas nama Middle Malaysia tapi pada pengamatan ramai
Middle Malaysia ini merupakan re-branding Malaysian Malaysia. [Tepuk]
Malaysian Malaysia telah pun ditolak oleh rakyat...
**Seorang Ahli Pembangkang:** Eh, belum tahu!"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Dato' Sri Mohd. Najib bin Tun Haji Abdul Razak,"...terutama sekali
rakyat peribumi tidak dapat menerima Malaysian Malaysia. Jadi bila tidak dapat
diterima lebih baik re-brand. Jadi timbullah Middle Malaysia.
Kedua Tuan Yang di-Pertua, Middle Malaysia kah, Malaysian Malaysia
kah tidak pernah berpaksi kepada Perlembagaan negara dan sejarah negara kita.
Manakala ketiga bezanya ini sebagai slogan retorik tapi 1Malaysia bersekali
dengan tindakan Rakyat didahulukan, Pencapaian Diutamakan [Tepuk]
Jadi ada banyak bezanya. Dari segi soalan kedua dan ketiga tadi macam
mana boleh membantu kejayaan 1Malaysia saya kata bahawa 1Malaysia ini boleh
kita hayati melalui pelbagai pendekatan dan cara. Saya hendak supaya sambutan
ini kepada konsep Gagasan 1Malaysia ini menjadi satu sambutan pergerakan
massa. Jadi kita boleh lihat pelbagai usaha yang boleh kita lakukan dengan
pelbagai kegiatan seharian yang boleh dilakukan oleh rakyat berasaskan kepada
semangat dan prinsip 1Malaysia.
Ketiga, 1Malaysia tetap berpaksi kepada Perlembagaan Negara. Jadi
soal keistimewaan rakyat peribumi tidak boleh dipersoalkan. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Datuk Siringan Gubat [Ranau],[Bangun]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Tuan Mohd. Nasir bin Zakaria [Padang Terap],[Bangun]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Datuk Seri Anwar Ibrahim [Permatang Pauh],[Bangun]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],"Yang Berhormat
Bukit Gelugor. Mintak maaf Yang Berhormat, Yang berhormat Permatang Pauh
akan naik memberi soalan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Tuan R. Karpal Singh [Bukit Gelugor],"Terima kasih Tuan Yang di-
Pertua, 1Malaysia ini bukan konsep yang baru. Yang Amat Berhormat Perdana
Menteri jadi copycat yang besar. [Tepuk]
Malaysian Malaysia apa yang dihajatkan oleh Yang Amat Berhormat
Perdana Menteri tapi apa yang penting adalah ini soalan yang ingin saya tanya.
Jika 1Malaysia adalah brain child Yang Amat Berhormat Perdana Menteri adalah
keperluan besar untuk Yang Amat Berhormat Perdana Menteri bersihkan diri
sendiri. Altantuya."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],"Yang Berhormat.
Soalan tambahan yang berkaitan Yang Berhormat. [Dewan riuh]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Tuan R. Karpal Singh [Bukit Gelugor],"Dalam Mahkamah Tinggi di
Shah Alam nama dia disebut..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],Yang Berhormat.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Tuan R. Karpal Singh [Bukit Gelugor],...tetapi dia tidak jadi saksi.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],"Saya minta Yang
Berhormat soalan tambahan yang berkaitan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Tuan R. Karpal Singh [Bukit Gelugor],"Saya datang ke soalan itu.
Kedua, Mohd. Saiful Azlan...[Dewan riuh]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],Yang Berhormat.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Tuan R. Karpal Singh [Bukit Gelugor],"...Yang Amat Berhormat
Perdana Menteri dikaitkan dengan satu konspirasi..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],"Yang Berhormat,
saya minta Yang Berhormat terus kepada soalan tambahan yang berkaitan Yang
Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Tuan R. Karpal Singh [Bukit Gelugor],"...tetapi tidak berani untuk jadi
saksi. Soalan tambahan saya adakah..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Datuk Bung Moktar bin Radin [Kinabatangan],"Are you okay Yang
Berhormat?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Tuan R. Karpal Singh [Bukit Gelugor],"...Yang Amat Berhormat
Perdana Menteri ingin bersihkan diri? Kedua, seorang bernama Nasir Safar kalau
saya tidak silap..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],"Yang Berhormat,
saya minta Yang Berhormat berhenti Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Tuan R. Karpal Singh [Bukit Gelugor],"Dia jadi satu pegawai khas
kepada Yang Amat Berhormat Perdana Menteri dari kementerian Yang Amat
Berhormat Perdana Menteri. Nasir Safar ini ada menyatakan orang India datang
ke negara ini sebagai pengemis [Tepuk]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Beberapa Ahli,1Malaysia.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Tuan R. Karpal Singh [Bukit Gelugor],"Perempuan Cina dari negara
China datang ke negara ini sebagai pelacur."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Seorang Ahli,1Malaysia.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],Yang Berhormat.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Datuk Haji Mohamad bin Haji Aziz [Sri Gading],"Itu sudah terkeluarlah.
Tuan Yang di-Pertua, sudah terkeluarlah."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Tuan R. Karpal Singh [Bukit Gelugor],"Rakyat dalam negara ini boleh
menyatukan jika ada pegawai seperti ini dalam kementerian Yang Amat Berhormat
Perdana Menteri. Bolehkah dapat penjelasan?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Dato' Sri Mohd. Najib bin Tun Haji Abdul Razak,"Terkeluar sama sekali
tapi soalan yang ketiga ini maknanya kalau ada individu yang buat apa-apa
kenyataan yang bertentangan dengan dasar kerajaan khususnya dengan
Gagasan 1Malaysia tindakan akan diambil terhadap mereka dan tindakan telah
pun diambil terhadap pegawai yang berkenaan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],"Yang Berhormat
Ranau."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Datuk Siringan Gubat [Ranau],"Terima kasih Tuan Yang di-Pertua,
terima kasih juga kepada Yang Amat Berhormat Perdana Menteri. Soalan
tambahan saya adakah Gagasan 1Malaysia juga mengambil kira jawatan-jawatan
dalam perkhidmatan awam dari segi berbilang kaum dan agama melalui
pelaksanaan kuota sistem bagi perpaduan nasional? Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Dato' Sri Mohd. Najib bin Tun Haji Abdul Razak,"Tuan Yang di-Pertua,
kita berharap bahawa perkhidmatan kerajaan dapat mencerminkan penyertaan
yang seimbang antara semua kaum. Walau bagaimanapun, ia juga mesti juga
diambil kira di atas prinsip kelayakan ataupun merit untuk diterima oleh kerajaan
dan di samping itu kita juga berharap sektor swasta juga mengambil sikap yang
sama untuk membuka peluang kepada penyertaan pelbagai kaum dalam badan-
badan swasta dan syarikat-syarikat swasta."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Tuan Lim Kit Siang [Ipoh Timur],"Point of order Tuan Yang di-Pertua,
point of order. Ini berkenaan dengan 1Malaysia."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],"Yang Berhormat,
point of order selepas ini Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Tuan Lim Kit Siang [Ipoh Timur],"Point of order mengenai 1Malaysia
[Dewan riuh]
Ya, huru-haralah, huru-hara. Ini tidak ada tertib. Ini point of order
mengenai 1Malaysia di mana soalan saya ada ditolak sungguhpun ia mengenai..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Tuan Khairy Jamaluddin Abu Bakar [Rembau],"Kita sudah buat
keputusan tidak ada point of order."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Tuan Lim Kit Siang [Ipoh Timur],Mempertahankan 1Malaysia.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],"Cukuplah Yang
Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Tuan Lim Kit Siang [Ipoh Timur],"Bagaimana ia boleh menunjukkan
keseriusan kerajaan untuk 1Malaysia dan soalan saya ini ialah meminta Menteri
Dalam Negeri menyatakan tindakan yang akan diambil terhadap akhbar Utusan
Malaysia dan Berita Harian yang dikuasai oleh UMNO kerana memusnahkan
Gagasan 1Malaysia menerusi agenda racist dan agama sempit mereka memfitnah
Kerajaan Pakatan rakyat negeri Pulau Pinang serta Ketua Menterinya sebagai anti
Melayu dan anti Islam. [Dewan riuh]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],"Cukuplah Yang
Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Datuk Bung Moktar bin Radin [Kinabatangan],"Itu Yang Berhormat
punya anak!"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Dato' Shamsul Anuar bin Haji Nasarah [Lenggong],"Jaga kroni, kroni,
kroni!"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Tuan Lim Kit Siang [Ipoh Timur],"Jika Gagasan 1Malaysia boleh ditolak
bagaimana..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],"Duduklah Yang
Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Tuan Lim Kit Siang [Ipoh Timur],"...bahawa Kerajaan Barisan Nasional
dan Perdana Menteri serius..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Dato' Shamsul Anuar bin Haji Nasarah [Lenggong],"Kroni, kroni! Jaga
kronikah?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Tuan Lim Kit Siang [Ipoh Timur],...Serius dalam perkara ini?
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],"Ahli-ahli Yang
Berhormat, saya minta diam Yang Berhormat. Kita ada..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Datuk Bung Moktar bin Radin [Kinabatangan],Itu soalan kronilah!
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],"Yang Berhormat,
kita ada ketetapan di Dewan ini. Point of order hanya akan di deal selepas sesi
soal jawab apatah lagi point of order yang tidak kena-mengena dengan point of
order. Saya rasa soal itu adalah soal pentadbiran yang boleh kita selesaikan
bukan dalam sesi soal jawab ini. Saya minta Yang Berhormat Permatang Pauh."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Datuk Seri Anwar Ibrahim [Permatang Pauh],Soalan tambahan kah?
