level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1010,1010,Datuk Seri Dr. Ronald Kiandee,"Terima kasih Yang Berhormat Senator. Untuk makluman
Yang Berhormat, di bawah Kementerian Pertanian dan Industri Makanan terdapat bantuan yang
diberikan mengikut jenis tanaman iaitu tanaman padi dan tanaman agromakanan bertujuan
membantu meringankan beban yang dialami oleh petani yang terkesan akibat bencana alam seperti
yang disebutkan oleh Yang Berhormat tadi.
Kerajaan melalui Rancangan Malaysia Ke-12 (RMKe-12) telah meluluskan peruntukan
berjumlah RM80 juta kepada MAFI bagi mewujudkan Peruntukan Pembangunan Semula Projek
Agromakanan (PPSPA).
PPSPA ini adalah bertujuan untuk membantu meringankan bebanan kumpulan sasar yang
terkesan akibat bencana alam. Bantuan ini diberikan kepada MAFI berbentuk bukan kewangan iaitu
meliputi input pertanian, peralatan, mesin dan bantuan yang lain.
Berdasarkan kepada Laporan Prestasi 2021 sehingga 30 November 2021, sejumlah
RM6.04 juta telah disalurkan oleh MAFI kepada jabatan dan agensi di bawahnya bagi membantu
meringankan golongan yang terkesan. Manakala di bawah Program Tabung Bencana Tanaman
Padi (TBTP), peruntukan sebanyak RM12 juta diperuntukkan untuk bantuan kepada petani dan
nelayan yang mengalami kerosakan disebabkan oleh bencana alam. RM10 juta daripadanya datang
daripada BERNAS dan RM2 juta adalah dari Tabung NAFAS. Jadi RM80 juta, RMKe-12, RM12 di
bawah TBTP disalurkan untuk membantu penternak, peladang dan nelayan untuk negara. Terima
kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1010,1010,Dato’ Kesavadas A. Achyuthan Nair,Soalan tambahan.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1010,1010,Tuan Yang di-Pertua,Terima kasih. Silakan ya.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1010,1010,Dato’ Ahmad bin Yahaya,"Terima kasih Tuan Yang di-Pertua. Soalan tambahan saya
ialah, sejauh mana usaha yang dibuat oleh kementerian untuk memastikan petani juga mencarum
dengan PERKESO contohnya Skim Orang Bekerja Sendiri. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1010,1010,Datuk Seri Dr. Ronald Kiandee,"Skim Caruman PERKESO ketika ini dipanjangkan
kepada kumpulan nelayan dan tentu sekali kita dalam perancangan untuk memperluaskan kepada
sektor yang lain. Jadi, program pewujudan skim insurans takaful bagi petani seperti yang dijawab
dalam soalan asal tadi, ia akan memberi manfaat kepada petani dan akan diperluaskan kepada
semua subsektor dalam sektor agromakanan ini.
Jadi, ini merupakan satu perancangan Tuan Yang di-Pertua, yang sering dibuat oleh MAFI,
bukan sahaja untuk membangunkan industri agromakanan tetapi daripada segi perlindungan
kepada kumpulan petani, penternak dan nelayan keseluruhannya.
Jadi, semoga rancangan yang dibuat oleh MAFI ini akan berjalan dan memberi manfaat
kepada kumpulan sasar yang dikehendaki. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1010,1010,Tuan Yang di-Pertua,Yang Berhormat Dato’ Kesavadas A. Achyuthan Nair.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1010,1010,Dato’ Kesavadas A. Achyuthan Nair,"Terima kasih Tuan Yang di-Pertua. Apa bentuk
kerjasama yang dijalinkan oleh pihak kementerian dengan bank-bank komersial tempatan dalam
mewujudkan penyediaan modal permulaan buat mereka yang ingin memulakan kerjaya sebagai
usahawan tani atau agroprenour khususnya dalam golongan banduan, bankrap yang belum lepas
dan individu yang dihentikan kerja secara mengejut disebabkan pandemik? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1010,1010,Datuk Seri Dr. Ronald Kiandee,"Terima kasih Yang Berhormat Senator. Secara
khususnya di bawah kementerian ini, Agrobank merupakan institusi kewangan di bawah MAFI yang
mengadakan pelbagai bentuk program bagi membantu usahawan-usahawan tani sama ada besar
ataupun kecil dan secara spesifik seperti yang dicadangkan oleh Yang Berhormat, di kalangan
banduan, bankrap dan sebagainya.
Tentu sekali, mereka juga terangkum dalam skop pembiayaan yang disalurkan melalui
Agrobank dan beberapa buah agensi dan institusi yang lain, TEKUN di bawah kementerian dan juga
institusi-institusi kewangan persendirian yang lain."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1020,1020,Datuk Seri Dr. Ronald Kiandee,"Ia merupakan perancangan, tentu sekali secara spesifik kita tidak mempunyai program
sedemikian, tetapi secara umumnya ia terbuka kepada semua rakyat Malaysia yang memerlukan
dana pinjaman dan bantuan daripada kerajaan, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1020,1020,Tuan Yang di-Pertua,"Berbanyak-banyak terima kasih kepada Yang Berhormat Menteri
Pertanian dan Industri Makanan yang juga datang sendiri pagi ini menjawab soalan-soalan dari
Dewan Negara.
Terus kita kepada Yang Berhormat Datuk Mohan a/l Thangarasu."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1020,1020,Datuk Mohan a/l Thangarasu,"Terima kasih Tuan Yang di-Pertua. Dalam kesempatan ini
saya mengucapkan setinggi-tinggi tahniah kepada Tuan Yang di-Pertua atas penganugerahan
Ijazah Kehormat Kedoktoran Seni Kreatif baru-baru ini.
**3. Datuk Mohan a/l Thangarasu** minta Menteri Pembangunan Wanita, Keluarga dan
Masyarakat menyatakan, keadaan sebenar masalah *period poverty* di Malaysia. Walaupun kerajaan
memberi peruntukan untuk 130 ribu orang remaja wanita B40 dalam Bajet 2022, tetapi apa
rancangan jangka panjang kerajaan dalam mengatasi masalah ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1020,1020,"Timbalan Menteri Pembangunan Wanita, Keluarga dan Masyarakat [Dato’ Hajah Siti Zailah binti Mohd Yusoff]","*Bismillahi Rahmani Rahim. Assalamualaikum warahmatullahi
wabarakatuh* dan salam sejahtera. Terima kasih Tuan Yang di-Pertua dan terima kasih Yang
Berhormat Senator Datuk Mohan di atas soalan yang dikemukakan dan saya mohon izin untuk
menjawab soalan Yang Berhormat Datuk Mohan bersekali dengan Senator Puan Lim Hui Ying pada
hari ini juga dan bersekali dengan Yang Berhormat Senator Puan Fadhlina binti Dato’ Sidek iaitu
bertarikh 22 Disember kerana melibatkan isu yang sama.
Tuan Yang di-Pertua, berkaitan dengan isu kemiskinan haid ini merujuk kepada situasi
apabila individu yang tidak dapat akses kepada produk kebersihan wanita. Jadi antara elemen yang
mempengaruhi ‘kemiskinan haid’ dalam negara yang didapati ialah kekangan mendapat bekalan
tuala wanita, berkaitan dengan kebersihan iaitu untuk menukar tuala berkaitan dengan air bersih
dan tempat buang tuala dan juga melibatkan pendidikan serta kesihatan reproduktif. Di Malaysia
terdapat 3.2 juta orang remaja yang berumur antara 12 hingga 17 tahun, manakala golongan B40
dianggarkan 1.2 juta orang remaja dalam kumpulan pendapatan yang kurang daripada RM4,849.
Jadi, kita anggarkan daripada statistik hasil kajian di 30 buah negara dunia, sebanyak 73
peratus responden mempunyai akses yang terhad terhadap produk kebersihan haid. Jadi dalam
usaha ini, kementerian telah melaksanakan kajian rintis iaitu satu kajian yang melibatkan 13-
komuniti PPR, dan dua buah institusi JKM di sekitar Kuala Lumpur yang memberi manfaat kepada
350 orang remaja B40, berusia di antara 13 hingga 24 tahun.
Hasil daripada dapatan ini, sebanyak 13.1 peratus remaja menyatakan harga produk
pengurusan haid mahal dan mereka tidak mampu dan 16.4 peratus pernah mengatakan bahawa
mereka mengalami kesulitan. Daripada Kementerian Pembangunan Wanita, Keluarga dan
Masyarakat, kita telah berusaha untuk mengadakan pelbagai program kesedaran, selain daripada
Program Pemberian Bantuan Kit Kebersihan ini kepada 130 ribu orang remaja melalui Program
PEKERTI.
Ini untuk mendidik remaja-remaja supaya mereka mendapat ilmu pengetahuan dan
kemahiran tentang pendidikan kesihatan dan supaya mereka mengetahui hak mereka dan
membantu juga golongan remaja untuk meneruskan rutin menjaga kebersihan kesihatan, tubuh
badan, fizikal, mental terutama semasa pandemik dan begitu juga membantu golongan rentan
supaya mereka mencakna tentang kebersihan diri dan untuk mendapat sokongan. Kita juga
bekerjasama dengan pelbagai pihak untuk mendapat sokongan. Jadi kita harap dengan pelbagai
program yang kita sediakan ini kita dapat membantu golongan remaja yang bermasalah ini untuk
mereka sama-sama dapat menjaga kebersihan diri mereka terutama berkaitan dengan isu haid.
Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1020,1020,Dato’ Juhanis binti Abd Aziz,Soalan tambahan.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1020,1020,Tuan Yang di-Pertua,"Terima kasih kepada Yang Berhormat Timbalan Menteri. Lantaran
beliau terpaksa menjawab satu soalan di Dewan Rakyat, saya benarkan seorang sahaja untuk
mengemukakan soalan tambahan. Silakan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1020,1020,Dato’ Juhanis binti Abd Aziz,"Terima kasih Tuan Yang di-Pertua. Saya ingin bertanya
bagaimana caranya bantuan yang disalurkan kepada remaja ini? Adakah disalurkan melalui
jabatan-jabatan tertentu di bawah Kementerian Pembangunan Wanita, Keluarga dan Masyarakat.
Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1020,1020,Dato’ Hajah Siti Zailah binti Mohd Yusoff,"Terima kasih Tuan Yang di-Pertua, dan terima
kasih Yang Berhormat atas soalan yang begitu baik. Pengagihan program yang akan kita
laksanakan ialah pengagihan kepada remaja antara umur 15 hingga 17 tahun melalui sekolah.
Kita telah menyasarkan- yang terlibat ialah 1,105 buah sekolah- di Johor melibatkan 134
buah sekolah; Melaka 36 buah sekolah; Negeri Sembilan 48 buah sekolah; di Sabah 116 buah
sekolah; di Labuan lima buah sekolah; di Sarawak 86 buah sekolah; di Wilayah Persekutuan tiga
buah sekolah; Wilayah Persekutuan Kuala Lumpur 29 buah sekolah; Selangor 145 buah sekolah;
Kelantan 100 buah sekolah; Terengganu, Pahang dan Perlis, masing-masing 70 buah sekolah; dan
Perlis 10 buah sekolah; Pulau Pinang 50 buah sekolah; Perak 110 buah sekolah; dan Kedah 93
buah sekolah. Ini mengikut kepada kategori kedudukan ekonomi atau keperluan yang ada di setiap
negeri, terima kasih.
**4. Dato’ Arman Azha bin Abu Hanifah** minta Menteri Pembangunan Usahawan dan
koperasi menyatakan, sejauh mana perancangan kerajaan dalam membantu koperasi sekolah serta
apakah, dan berapa jumlah Bantuan Koperasi Sekolah yang telah disalurkan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1020,1020,Timbalan Menteri Pembangunan Usahawan dan Koperasi [Tuan Muslimin bin Yahaya],"*Bismillahi Rahmani Rahim. Assalamualaikum warahmatullahi wabarakatuh*, salam
sejahtera, selamat pagi Tuan Yang di-Pertua. Terima kasih kepada Yang Berhormat Senator Dato’
Arman Azha bin Abu Hanifah dari Selangor yang telah mengemukakan soalan. Ada dua soalan
dalam satu soalan.
Tuan Yang di-Pertua, yang pertama perancangan kerajaan berkaitan dengan membantu
koperasi sekolah, dan jumlah yang telah diberi bantuan. Untuk makluman Yang Berhormat, di
peringkat MEDAC ataupun Kementerian Pembangunan Usahawan dan Koperasi melalui
Suruhanjaya Koperasi Malaysia (SKM) dan Angkatan Koperasi Kebangsaan Malaysia Berhad, kita
sentiasa peka, kita sentiasa memantau perkembangan koperasi sekolah dan kita telah merancang
beberapa program yang kita sediakan beberapa perkara untuk membantu dan memupuk budaya
keusahawanan di kalangan pelajar melalui koperasi sekolah. Antaranya Program Galakan
Usahawan Muda Berjaya melalui koperasi.
Yang Berhormat, ini program interaktif berbentuk pertandingan di kalangan pelajar dan
koperasi yang dijalankan pada setiap tahun. Tujuan kita hendak memupuk dan menerapkan budaya
serta menilai serta memberi nilai tambah kepada keusahawanan dalam diri pelajar. Kita galakkan
kepada pelajar untuk mencipta produk inovasi dan kita ketengahkan sehingga ke pertandingan
peringkat kebangsaan dan antarabangsa.
Kemudian yang kedua, kita ada Hari Koperasi Sekolah. Program ini juga diadakan pada
setiap tahun dan matlamat kita juga hendak memupuk minat pelajar dalam bidang perniagaan dan
kita latih mereka kita beri peluang kepada mereka untuk aktif mengurus dan belajar berdikari dalam
bidang keusahawanan.
Yang ketiga pastinya kita menjalin kerjasama yang erat dengan Kementerian Pendidikan
Malaysia daripada segi memberi pengiktirafan kepada koperasi dalam aktiviti kokurikulum di
peringkat sekolah.
Jadi, untuk makluman Yang Berhormat, ANGKASA juga menganjurkan pelbagai program
pembangunan dan perkembangan perniagaan, memberi input tadbir urus khususnya kepada Ahli
Lembaga Koperasi Sekolah yang melibatkan pengetua, dan penolong kanan. Untuk makluman
Yang Berhormat pada tahun 2021, sebanyak 70 buah program yang melibatkan 50 program *webinar*
secara dalam talian, dan 17 buah bengkel secara fizikal telah dilaksanakan di bawah program ini.
ANGKASA juga telah memberikan anugerah Kecemerlangan Koperasi Sekolah sebagai salah satu
dorongan kepada koperasi untuk meneruskan kecemerlangan dan kejayaan dalam bidang
perniagaan mereka.
Daripada segi bantuan pul,a ada beberapa bantuan yang kita berikan. Yang pertama
bantuan pembangunan kepada koperasi sekolah yang layak sehingga RM300 ribu. Yang ini
bertujuan untuk meningkatkan infra, premis perniagaan dan pembelian peralatan.
Kedua, bantuan pembiayaan di bawah Tabung Modal Pusingan sehingga RM10 juta untuk
koperasi yang layak. Jadi untuk makluman Yang Berhormat, pada tahun 2020 sehingga 2021, SKM
telah memberikan kelulusan bantuan pembangunan perniagaan kepada 67 buah koperasi sekolah
di seluruh negara dengan jumlah keseluruhan sebanyak RM2.91 juta dan ANGKASA juga pada
tahun 2020 telah menyumbang sebanyak RM246 ribu diberikan kepada koperasi untuk bantuan
menjalankan aktiviti koperasi. Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1020,1020,Dato’ Arman Azha bin Abu Hanifah,Soalan tambahan.
