level_1,level_2,level_3,timestamp,author,speech
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1530,Tuan Syed Ibrahim bin Syed Noh [Ledang],"Begitu juga dengan penternak yang
masih bertanya tentang insentif bantuan ternakan. Mungkin masalahnya bukan pada
banyaknya insentif, tetapi pada capaian dan syarat yang ditetapkan. Pesawah di Ledang
juga mengadu dipinggirkan daripada bantuan kerana dianggap pesawah luar jelapang.
Saya harap ini juga mendapat perhatian daripada Kementerian Pertanian dan
Keterjaminan Makanan. Akan tetapi, saya faham ini perkara-perkara yang mungkin kecil,
remeh tetapi sebenarnya merencatkan daripada segi bantuan yang ingin disampaikan
kepada mereka yang memerlukan. Mungkin kerana kerenah birokrasi, mungkin juga
kerana kerenah politik, tetapi hakikatnya insentif bantuan banyak tetapi akhirnya capaian
itu masih tidak dapat diterima ataupun disampaikan kepada pihak yang memerlukan."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1530,Datuk Seri Panglima Madius bin Tangau [Tuaran],Boleh tanya?
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1530,Datuk Awang bin Hashim [Pendang],[Bangun].
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1530,Tuan Syed Ibrahim bin Syed Noh [Ledang],Sila Yang Berhormat Tuaran.
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1530,Datuk Seri Panglima Madius bin Tangau [Tuaran],"Terima kasih Yang
Berhormat Ledang. Yang Berhormat Ledang bercerita tentang ternakan dan apabila kita
bercerita tentang ternakan ini, sedarkah Yang Berhormat Ledang bahawa urus tadbir hal-
hal ternakan di negara ini diurus tadbir secara berautonomi di wilayah Semenanjung,
wilayah Sabah dan wilayah Sarawak.
Dengan lain perkataan, urus tadbir ternakan di Sabah diatur oleh Jabatan Haiwan
Sabah dan begitu juga di Sarawak, diurus tadbir oleh Jabatan Haiwan Sarawak. Jadi
apabila Yang Berhormat membuat cadangan ini, adakah Yang Berhormat juga bercadang
untuk memberi cadangan-cadangan kepada Kerajaan Sabah dan Kerajaan Sarawak atau
adakah Yang Berhormat mencadangkan supaya peruntukan daripada Kerajaan
Persekutuan yang selama ini hanya diberi peruntukan ke Jabatan Veterinar Semenanjung
itu juga harus diagih atau diberikan ke Sabah dan Sarawak juga? Terima kasih."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1530,Tuan Syed Ibrahim bin Syed Noh [Ledang],"Terima kasih Yang Berhormat
Tuaran. Saya mohon masukkan ke dalam ucapan saya dan saya setuju supaya kerajaan
juga mempertimbangkan perkara tersebut.
Tuan Yang di-Pertua, berkaitan dengan agenda rakyat juga ialah isu kesihatan
awam. Semenjak kita pertama kali menghadapi wabak COVID-19, antara saranan yang
dibangkitkan dalam perbahasan di Dewan yang mulia ini juga ialah berkaitan perancangan
pemulihan pasca COVID-19. Saya amat alu-alukan Titah Tuanku supaya strategi yang
lebih objektif dan inklusif dapat dirangka untuk memperkukuhkan kesiapsiagaan kesihatan
awam. ‘Sediakan payung sebelum hujan’ terutama dalam keadaan kita pernah alami..."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1530,Datuk Dr. Mohd Radzi bin Md. Jidin [Putrajaya],"Yang Berhormat Ledang,
sebelum masuk kesihatan, saya hendak sentuh sedikit fasal kos sara hidup boleh?"
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1530,Tuan Syed Ibrahim bin Syed Noh [Ledang],"Okey, okey, sila."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1530,Datuk Dr. Mohd Radzi bin Md. Jidin [Putrajaya],"Terima kasih Yang Berhormat
Ledang. Jika kita ingat sewaktu peringkat awal Yang Amat Berhormat Tambun menjadi
Perdana Menteri, beliau menyebut beliau memberikan tempoh dua minggu untuk data jika
disediakan kertas kerja bagi menangani isu kos sara hidup rakyat. Sekarang ini sudah
lebih berminggu-minggu dan kita tidak lihat apakah satu pendekatan yang tuntas dalam
menangani isu ini.
Namun begitu, sewaktu Pakatan Harapan di sebelah pembangkang dalam
kempen-kempen pilihan raya memberi gambaran seolah-olah mudah sangat hendak
selesaikan isu kos sara hidup ini. Jadi mengapa sampai hari ini, apa pandangan Yang
Berhormat Ledang, mengapakah tidak ada sebarang tindakan yang menyeluruh diambil
berkaitan dengan hal ini? Terima kasih."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1530,Tuan Syed Ibrahim bin Syed Noh [Ledang],"Terima kasih Yang Berhormat
Putrajaya."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1530,Dato’ Sri Tuan Ibrahim bin Tuan Man [Kubang Kerian],"Sebelum jawab, saya
hendak - Kubang Kerian."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1530,Tuan Syed Ibrahim bin Syed Noh [Ledang],"Ya, sila-sila Yang Berhormat
Kubang Kerian."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1530,Dato’ Sri Tuan Ibrahim bin Tuan Man [Kubang Kerian],"Saya hendak rujuk apa
yang dibangkitkan tadi dalam perbahasan ialah soal kerenah birokrasi yang menghalang
kemasukan pelaburan. Saya tengok dalam kes-kes yang tertentu, sikap dan pendirian
setengah-setengah parti politik terhadap satu-satu projek menyebabkan mendatangkan
kesan secara langsung kepada pelabur untuk melabur di Malaysia.
Sebagai contoh LYNAS. Setelah LYNAS beroperasi 10 tahun, tidak ada sebarang
kes pun yang melibatkan apa yang diuar-uarkan sebelum ini dan kita dapati pada bulan
Julai nanti LYNAS terpaksa berdepan dengan satu masalah bila mana syarat tetap
dikekalkan sebagaimana yang asal. Saya fikir kita harus berpegang kepada fakta dan data
pakar-pakar sedia ada di negara kita dan pakar luar yang menjelaskan bahawa projek
LYNAS tidak mendatangkan kesan sebagaimana diuar-uarkan sebelum ini. Saya fikir
kerenah birokrasi ini juga harus lihat kepada faktor-faktor stand sebuah parti politik yang
mengganggu kemasukan pelabur-pelabur luar daripada negara kita. Saya mohon komen."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1540,Tuan Syed Ibrahim bin Syed Noh [Ledang],"Terima kasih Yang Berhormat
Putrajaya dan Yang Berhormat Kubang Kerian. Pertama, tentang data dalam tempoh dua
minggu itu, saya rasa itu adalah untuk mengumpulkan data, bukan untuk menyelesaikan
masalah itu secara berterusan. Itu kena jelas.
Kedua, berkenaan dengan kerenah birokrasi itu, saya setuju. Sebenarnya
daripada segi kerenah birokrasi, selagi mana ia tidak menyentuh berkenaan dengan
dasar, sepatutnya ia tidak memberikan apa-apa kesan. Dasar itu perlu terlebih dahulu
diputuskan apakah pendirian kerajaan khususnya berkenaan dengan Lynas ini. Apakah
tindakan-tindakannya? Apakah benar? Jadi saya rasa perkara-perkara itu mesti
diselesaikan, bukan hanya kerana– Saya rasa tak ada isu dengan kerenah birokrasi tetapi
sebenarnya berkenaan dengan pendirian dan dasar.
Saya ingin pergi seterusnya kepada agenda yang saya sebutkan tadi berkenaan
dengan rakyat..."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1540,Datuk Awang bin Hashim [Pendang],"Saya nak– Yang Berhormat Ledang, saya
nak..."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1540,Tuan Syed Ibrahim bin Syed Noh [Ledang],"Yang berkenaan dengan –
Kemudian.
Berkenaan dengan agenda kesihatan tadi. Saya mengalu-alukan dan menanti Kertas
Putih Kesihatan dan juga Kertas Putih Perolehan Vaksin COVID-19.
Sementara itu, saya juga melihat bahawa isu penyampaian khidmat kesihatan
dan tahap kemudahan dilihat agak mencabar. Sebenarnya dahulu lagi dan sekarang
dilihat lebih mencabar, mungkin kerana lebih ketelusan. Umpamanya hospital yang sesak
dan kemudahan klinik kesihatan yang kurang, di samping prasarana yang daif
sepertimana bangunan Hospital Daerah Tangkak kawasan saya yang masih belum
dinaiktarafkan sepenuhnya walaupun sudah berusia lebih 100 tahun.
Jadi, mohon jika boleh juga Kementerian Kesihatan maklumkan statusnya. Saya
juga mohon Kementerian Kesihatan untuk menjelaskan peranan hospital pakar, hospital
daerah, klinik kesihatan, klinik komuniti dan klinik desa supaya isu kesesakan dan
kemudahan ini dapat diteliti secara lebih menyeluruh.
Berkaitan pendidikan pula, saya sambut baik dan ucap tahniah kepada Yang
Amat Berhormat Perdana Menteri kerana mahu segera menyelesaikan masalah sekolah
daif di seluruh Malaysia tanpa kira jenis sekolah, tanpa kira jenis daerah ataupun siapa
pun pelajarnya. Saya difahamkan Yang Berhormat Menteri ada sebutkan ada sebanyak
830 buah sekolah daif ini. Saya tak pasti kenapa sebelum ini tak dapat diselesaikan. Akan
tetapi ini antara perkara yang sepatutnya menjadi juga tumpuan kerajaan-kerajaan yang
dahulu untuk benar-benar melihat demi kebajikan anak-anak, selain untuk kita
meningkatkan mutu pendidikan negara. Setahu saya..."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1540,Tuan Mohd Sany bin Hamdan [Hulu Langat],Yang Berhormat Ledang...
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1540,Tuan Syed Ibrahim bin Syed Noh [Ledang],"Setahu saya, antara peratus
tertinggi saluran peruntukan..."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1540,Tuan Ahmad Tarmizi bin Sulaiman [Sik],"Yang Berhormat Ledang, Sik mohon
sedikit penjelasan."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1540,Tuan Syed Ibrahim bin Syed Noh [Ledang],"Daripada wakil rakyat ialah kepada
sekolah."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1540,Tuan Ahmad Tarmizi bin Sulaiman [Sik],Isu pendidikan.
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1540,Tuan Syed Ibrahim bin Syed Noh [Ledang],"Justeru, memang sesuailah
kerajaan memberikan tumpuan kepada masalah sekolah daif ini. Silakan Yang Berhormat
Hulu Langat."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1540,Tuan Mohd Sany bin Hamdan [Hulu Langat],"Terima kasih Yang Berhormat
Ledang, terima kasih Tuan Yang di-Pertua.
Soal pendidikan ini memang kita tahu kita tidak boleh kompromi soal berkaitan
dengan pendidikan. Saya setuju untuk kita bantu sekolah-sekolah daif ini. Setuju sangat.
Kita nak minta supaya Yang Amat Berhormat Perdana Menteri yang juga merupakan
Menteri Kewangan, bagi peruntukan yang banyak untuk soal berkaitan dengan pendidikan
ini. Saya rasa pembangkang pun bersetuju.
Akan tetapi, dalam persoalan berkaitan dengan sekolah daif ini, daif satu hal.
Akan tetapi isu di kawasan saya ini Yang Berhormat Ledang, sekolah tidak cukup. Ini pun
masalah juga ini. Satu kelas sampai 45 orang pelajar, satu kelas sampai 40 orang pelajar.
Jadi KPInya, tidak menepatilah. Maksudnya, [Disampuk] satu kelas sampai 45 orang
dalam bilik darjah dan sekolah memang tidak mencukupi. Oleh sebab itu saya rasa selain
daripada kita nak tengok persoalan berkaitan dengan daif ini, sekolah-sekolah yang tak
cukup ini maksudnya, kepadatan bilik-bilik darjah ini pun Kementerian Pendidikan kena
lihat. Apa pandangan daripada Yang Berhormat Ledang? Terima kasih."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1540,Tuan Syed Ibrahim bin Syed Noh [Ledang],"Ya, saya setuju. Sebenarnya
perkara ini sekali lagi kena lihat secara menyeluruh. Maknanya adakah kemungkinan
berlakunya kurang sekolah itu kerana sebab-sebab yang lain. Pada masa yang sama, ia
ada kaitan juga dengan bilangan guru."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1540,Tuan Ahmad Tarmizi bin Sulaiman [Sik],"Yang Berhormat Ledang, Sik mahu
sedikit penjelasan pendidikan."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1540,Tuan Syed Ibrahim bin Syed Noh [Ledang],"Dia ada juga dengan bilangan guru,
berkenaan dengan mutu pendidikan yang terpaksa dilaksanakan di sekolah-sekolah. Jadi
saya rasa kena lihat itu secara menyeluruh, tetapi terpulanglah kepada pihak kementerian
untuk juga bukan sahaja melihat kepada isu-isu prasarana, isu bangunan. Akan tetapi
saya rasa juga ialah kepada isu-isu keciciran murid. Bagi saya ini adalah lebih mendesak
sekarang di samping juga kebajikan serta beban guru yang wajib kita selesaikan. Saya
percaya ramai pihak yang nak bantu ini. Malah wakil rakyat pun juga turut membantu jika
diberi ruang."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1540,Tuan Ahmad Tarmizi bin Sulaiman [Sik],"Yang Berhormat Ledang, boleh sedikit
penjelasan?"
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1540,Datuk Awang bin Hashim [Pendang],Pendang minta dahulu.
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1540,Tuan Syed Ibrahim bin Syed Noh [Ledang],"Banyak lagi. Yang Berhormat Sik
sahajalah ya. Sila, sila."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1540,Tuan Ahmad Tarmizi bin Sulaiman [Sik],"Terima kasih Yang Berhormat
Ledang. Kami sangat setuju untuk kerajaan melihat, menambah baik sekolah-sekolah daif
ini. Namun juga perlu dilihat ketika mana kita bersama untuk membangunkan sistem
pendidikan kita, persekolahan kita, adakah Yang Berhormat Ledang mengetahui bahawa
sekarang ini Kementerian Pendidikan menghalang seluruh Ahli Parlimen pembangkang
untuk masuk memberi bantuan di sekolah-sekolah termasuk sekolah-sekolah saya di
Daerah Sik? [Tepuk]
Sebelum ini sekolah-sekolah di Daerah Sik mendapat bantuan daripada Ahli
Parlimen RM20,000, RM30,000 untuk PIBG, untuk baik pulih kelas dan sebagainya. Hari
ini kami nak masuk, lepas daripada pagar sekolah pun tidak dibenarkan. Jadi, apa maksud
nak beri pendidikan yang meluas kepada rakyat kita dan bagaimana kita hendak
membantu dan yang menjadi mangsanya adalah anak-anak pelajar kita. Yang Berhormat
Ledang, minta pandangan."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1540,Tuan Syed Ibrahim bin Syed Noh [Ledang],"Terima kasih Yang Berhormat Sik.
Jangan marah-marah, bertenang."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1540,Datuk Awang bin Hashim [Pendang],Saya sambung sedikit sahaja lagi.
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1540,Tuan Syed Ibrahim bin Syed Noh [Ledang],"Tak apa, dah cukup."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1540,Datuk Awang bin Hashim [Pendang],Saya nak bagi pujian.
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1540,Tuan Syed Ibrahim bin Syed Noh [Ledang],"Minta maaf Yang Berhormat
Pendang, saya teruskan. Minta maaf."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1540,Datuk Awang bin Hashim [Pendang],"Saya nak bagi pujian ini. Saya tengok
Yang Berhormat Hulu Langat hari ini cukup tertib. Macam itulah."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1540,Tuan Syed Ibrahim bin Syed Noh [Ledang],"Tak apa, tak apa."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1540,Datuk Awang bin Hashim [Pendang],Rasional. Ini jelapak ‘ikut dan’ sahaja.
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1540,Timbalan Yang di-Pertua [Puan Alice Lau Kiong Yieng],"Yang Berhormat
Pendang, sila duduk."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1540,Datuk Awang bin Hashim [Pendang],Minta. Itu baharu nampak betul.
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1540,Tuan Syed Ibrahim bin Syed Noh [Ledang],Jadi...
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1540,Tuan Mohd Sany bin Hamdan [Hulu Langat],"Cemburu kah, cemburu kah."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1540,Datuk Awang bin Hashim [Pendang],"Tak, tak cemburu."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1540,Tuan Mohd Sany bin Hamdan [Hulu Langat],"Oleh sebab itu saya hendak minta
juga maksudnya Yang Berhormat Pendang pun kena beradablah, kena beradab."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1540,Datuk Awang bin Hashim [Pendang],Minta sana.
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1540,Tuan Mohd Sany bin Hamdan [Hulu Langat],"Kalau saya boleh beradab,
sebelah sana pun kena beradab. Kena beradab juga, kena berakhlak juga. [Tepuk] Oleh
sebab itu saya hendak sebutkan dalam pilihan raya ini, apabila kita hendak dapatkan undi
daripada rakyat, kena fakta."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1540,Timbalan Yang di-Pertua [Puan Alice Lau Kiong Yieng],"Yang Berhormat Hulu
Langat, sila duduk."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1540,Datuk Awang bin Hashim [Pendang],Minta kebenaran.
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1540,Tuan Mohd Sany bin Hamdan [Hulu Langat],"Fakta lawan fakta, bukan fakta
lawan dengan rasuah. Bagi pengundi kita duit, bagi pengundi kita rasuah."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1540,Seorang Ahli,"Duduklah, duduk."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1540,Tuan Mohd Sany bin Hamdan [Hulu Langat],"Ini yang menyebabkan sebelah
sana itu, nak kena tengok balik."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1540,Tuan Syed Ibrahim bin Syed Noh [Ledang],"Okey, baik Yang Berhormat Hulu
Langat. Terima kasih."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1540,Tuan Mohd Sany bin Hamdan [Hulu Langat],"Sikap, adab dan juga integriti kita
sebagai wakil rakyat nak kena jaga juga."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1540,Datuk Awang bin Hashim [Pendang],Buktikan.
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1540,Tuan Mohd Sany bin Hamdan [Hulu Langat],"Baik. Terima kasih Yang
Berhormat Pendang."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1540,Datuk Awang bin Hashim [Pendang],"Kita tak mahu tuduh-tuduh. Terima
kasihlah, minta kebenaran daripada Yang Berhormat Ledang."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1540,Tuan Syed Ibrahim bin Syed Noh [Ledang],"Saya tak beri laluan dah ini.
[Ketawa]"
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1540,Datuk Awang bin Hashim [Pendang],"Macam itulah, tertib."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1540,Tuan Syed Ibrahim bin Syed Noh [Ledang],Saya tak berikan laluan.
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1540,Datuk Awang bin Hashim [Pendang],Rasional. Taklah jelapak...
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1540,Tuan Mohd Sany bin Hamdan [Hulu Langat],"Ya, saya tertib insya-Allah. Insya-
Allah saya tertib, saya tertib. Saya minta Yang Berhormat Pendang pun tertib juga."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1540,Datuk Awang bin Hashim [Pendang],Saya okey.
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1540,Tuan Mohd Sany bin Hamdan [Hulu Langat],"Sama, sama."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1540,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Ini masa Yang Berhormat
Ledanglah."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1540,Tuan Mohd Sany bin Hamdan [Hulu Langat],"Sama sama kita tertib Yang
Berhormat Pendang."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1540,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Yang Berhormat Hulu Langat, ini
masa Yang Berhormat Ledang."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1540,Tuan Mohd Sany bin Hamdan [Hulu Langat],Yang Berhormat Arau...
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1540,Dato’ Seri Dr. Shahidan bin Kassim [Arau],Ini masa Yang Berhormat Ledang.
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1540,Tuan Mohd Sany bin Hamdan [Hulu Langat],"Yang Berhormat Arau, tak adalah."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1540,Dato’ Seri Dr. Shahidan bin Kassim [Arau],Ini Masa Yang Berhormat Ledang.
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1540,Tuan Mohd Sany bin Hamdan [Hulu Langat],"Ya lah, Yang Berhormat Ledang
bagi saya."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1540,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Duduk. Ini masa yang Yang
Berhormat Ledang."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1540,Tuan Mohd Sany bin Hamdan [Hulu Langat],Yang Berhormat Arau pun duduk.
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1540,Dato’ Seri Dr. Shahidan bin Kassim [Arau],Duduk. Kamu duduk.
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1540,Tuan Mohd Sany bin Hamdan [Hulu Langat],Kamu duduk.
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1540,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Ini masa Yang Berhormat Ledang.
[Pembesar suara dimatikan]"
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1540,Timbalan Yang di-Pertua [Puan Alice Lau Kiong Yieng],"Ahli-ahli Yang
Berhormat, jangan bazir masa. Yang Berhormat Ledang, silakan."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1540,Tuan Syed Ibrahim bin Syed Noh [Ledang],"Terima kasih Tuan Yang di-Pertua.
Saya beri laluan kepada Yang Berhormat Port Dickson sekejap ya. Boleh? Silakan."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1540,Datuk Awang bin Hashim [Pendang],"Saya belum cakap lagi. Cuma hendak
puji Yang Berhormat Hulu Langat sahaja."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1540,Beberapa Ahli,"Duduk, duduk."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1540,Datuk Awang bin Hashim [Pendang],"Tak, saya nak sentuh elemen penting."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1540,Timbalan Yang di-Pertua [Puan Alice Lau Kiong Yieng],"Yang Berhormat
Pendang, Yang Berhormat Pendang."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1540,Datuk Awang bin Hashim [Pendang],"Dalam pembinaan negara tadi adalah
rasuah. Rasuah ini bukan sahaja kita bercakap rasuah..."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1540,Tuan Syed Ibrahim bin Syed Noh [Ledang],"Yang Berhormat Pendang, saya
beri laluan kepada Yang Berhormat Port Dickson."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1540,Datuk Awang bin Hashim [Pendang],"Kelihatan rasuah perlu. Oleh sebab itu
saya minta bermula..."
