level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),HAJA TUJU KENDERAAN GAS ASLI (NGV) DI MALAYSIA,,■1440,1440,Dato Hajjah Hanifah Hajar Taib,"Yang Berhormat, ini memang adalah
cadangan yang terbaik tetapi kita juga perlu melihatkan dari segi apa yang masih
wujud dari segi keberkesanan apa yang ada dari segi jenis perolehan NGV, okey.
Kita juga perlu melihatkan bahawa kegunaan NGV adalah pada kereta yang wujud.
Dan kita mengharapkan bahawa dari segi bila pertukaran *lifespan* pada kereta itu,
*insya-Allah* kita mengharap bahawa pengangkutan *electric vehicle* akan lagi banyak
mempunyai yang lagi *affordable*. *Insya-Allah.*
Tetapi ini adalah dari segi pandangan kita kerana *we have to make realistic*
dengan izin Tan Sri Yang di-Pertua. *We have to make realistic calculations on what
we have access to, in terms of our minerals, our electricity, our gas, okay. But we still
have to really push hard in terms of electric vehicles because we do not know how
long we can sustain in terms of having natural gas and also we already know we have
about 15 ꟷ I don’t know more or less, how many years of the lifespan for gas. Looking
into also the sustainable of new renewable energy and also because of climate
change, we are concerned that if we do not try and go through with the kind of
renewable energies that will save the climate, we will have more disasters that will
impact the earth and causes more problems later on in the future. Thank you.*"
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),HAJA TUJU KENDERAAN GAS ASLI (NGV) DI MALAYSIA,,■1440,1440,Tuan Yang di-Pertua,Dengan izin.
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),HAJA TUJU KENDERAAN GAS ASLI (NGV) DI MALAYSIA,,■1440,1440,ANNOTATION,"[Bercakap tanpa menggunakan
pembesar suara]"
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),HAJA TUJU KENDERAAN GAS ASLI (NGV) DI MALAYSIA,,■1440,1440,Tuan Yang di-Pertua,Yang *quadres* kedua.
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"KEPERLUAN MENAIK TARAF
KLINIK KESIHATAN UJONG PASIR, MELAKA",,2.44 ptg.,1444,Tuan Khoo Poay Tiong [Kota Melaka],"Tan Sri Speaker, tajuk kedua saya
untuk Kamar Khas pada hari ini ialah keperluan menaik taraf Klinik Kesihatan Ujong
Pasir, Melaka.
Tuan Yang di-Pertua, usul saya pada hari ini adalah berkenaan dengan
permohonan menaik taraf Klinik Kesihatan Ujong Pasir, Melaka di bawah kawasan
Parlimen Kota Melaka. Saya mengemukakan usul ini bagi pihak Kawasan Rukun
Tetangga (KRT) Ujong Pasir.
Untuk makluman Tuan Yang di-Pertua, klinik kesihatan tersebut telah dibina
di atas tanah seluas 1.09 ekar pada tahun 1992 dan memulakan operasi pada 21
Ogos 1992. Klinik tersebut menyediakan 13 jenis perkhidmatan terutamanya
perkhidmatan pesakit luar dan penyakit kronik, perkhidmatan kesihatan pergigian dan
perkhidmatan ibu dan anak. Terdapat 78 orang kakitangan perubatan dan empat
orang kakitangan bukan perubatan yang berkhidmat di klinik tersebut. Manakala 29
kakitangan perubatan dan dua kakitangan bukan perubatan yang bertugas di klinik
pergigian.
Sebab utama saya mengemukakan permohonan ini adalah untuk memastikan
kemampuan klinik kesihatan tersebut untuk menyediakan perkhidmatan perubatan
yang berkualiti dan memuaskan."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"KEPERLUAN MENAIK TARAF
KLINIK KESIHATAN UJONG PASIR, MELAKA",,■1450,1450,Tuan Khoo Poay Tiong [Kota Melaka],"Bukan sahaja dapat dikekalkan malah dipertingkatkan demi kesejahteraan
hidup para penduduk di sekitarnya.
Untuk makluman Tuan Yang di-Pertua, klinik tersebut terletak di atas tapak
tanah yang kecil dan terpaksa menampung bilangan pesakit yang semakin ramai.
Secara purata, setiap hari, klinik tersebut terpaksa menerima kunjungan antara 250
hingga 300 orang pesakit. Klinik tersebut dikunjungi oleh para pesakit daripada tiga
kawasan Dewan Undangan Negeri (DUN) Melaka iaitu DUN Bandar Hilir, DUN Teluk
Mas dan sebahagian DUN Duyong.
Tuan Yang di-Pertua, perkara kedua adalah kerana klinik kesihatan tersebut
belum pernah melalui sebarang kerja naik taraf dari segi struktur bangunannya sejak
dibina 30 tahun yang lepas. Ini adalah kerana terdapat kekangan dari segi keluasan
kawasan yang sedia ada. Sehingga hari ini, hanya proses menaik taraf pendawaian
elektrik dan pembinaan substesen dilakukan pada tahun 2021 oleh Jabatan Kerja
Raya.
Perkara ketiga adalah kerana permintaan daripada para penduduk melalui
Pengerusi KRT Ujong Pasir Melaka sejak tahun 2000 lagi. Pihak KRT Ujong Pasir
pernah mengemukakan 2 cadangan kepada Jabatan Kesihatan Negeri Melaka untuk
mempertimbangkan pengambilan tanah kosong berdekatan untuk membina klinik
kesihatan yang baharu di kawasan tersebut, tetapi permintaan mereka sehingga hari
ini tidak dapat dipenuhi.
Maka dengan ini saya ingin memohon pertimbangan dan penjelasan YB
Menteri mengenai isu ini. Sekian, terima kasih."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"KEPERLUAN MENAIK TARAF
KLINIK KESIHATAN UJONG PASIR, MELAKA",,■1450,1450,Tuan Yang di-Pertua,Terima kasih. silakan Yang Berhormat Menteri.
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"KEPERLUAN MENAIK TARAF
KLINIK KESIHATAN UJONG PASIR, MELAKA",,2.52ptg.,1452,Timbalan Menteri Kesihatan [Tuan Lukanisman bin Awang Sauni],"Terima
kasih Tan Sri Yang di-Pertua dan juga saya mengalu-alukan reformasi di dalam
Kamar Khas yang membenarkan Ahli Parlimen untuk bertanyakan soalan tambahan.
Tan Sri Yang di-Pertua, untuk menjawab persoalan daripada Ahli Parlimen
Kota Melaka. Tuan Yang di-Pertua, berhubung cadangan pembinaan klinik kesihatan
baharu seperti dimaklumkan oleh Yang Berhormat Kota Melaka, Kementerian
Kesihatan sedang merancang untuk menggantikan Klinik Kesihatan Sungai Ujong
sedia ada. Satu tapak telah dikenal pasti bagi cadangan pembinaan klinik kesihatan
yang baharu dan kini dalam proses perolehan tanah.
Permohonan pembinaan Klinik Kesihatan Ujong Pasir yang baharu ini akan
diteliti di dalam *Rolling Plan* akan datang setelah proses perolehan tanah selesai dan
tertakluk kepada peruntukan serta kelulusan kerajaan.
Sementara itu bagi memastikan fasiliti sedia ada berfungsi dengan baik,
Kementerian Kesihatan telah menjalankan kerja-kerja menaik taraf dan
penambahbaikan sistem saluran dan sistem kejuruteraan di Jabatan Pesakit Luar
dan X-Ray Klinik Kesihatan Sungai Ujong dalam tempoh 2018 sehingga tahun 2022
dengan anggaran kos sebanyak RM295 ribu. Kerja-kerja naik taraf ini dilaksanakan
bagi membolehkan penyampaian perkhidmatan kesihatan kepada penduduk Sungai
Ujong sentiasa berada pada tahap yang optimum.
Untuk makluman Yang Berhormat Kota Melaka, selain daripada menambah
baik dan menaik taraf fasiliti kesihatan kerajaan, Kementerian Kesihatan juga sedang
giat memperkasakan Skim Perubatan MADANI termasuklah di kawasan sekitar
Sungai Ujong.
Untuk makluman, penduduk Sungai Ujong boleh mendapatkan rawatan
menerusi Skim Perubatan MADANI di beberapa klinik swasta seperti berikut:
(i) Klinik Utama Ujong Pasir yang berjarak 0.03 kilometer
daripada KK Ujong Pasir;
(ii) Klinik Keluarga One Medic cawangan Ujong Pasir yang
berjarak 0.5 kilometer daripada KK Ujong Pasir; dan
(iii) Klinik & Surgeri Semabok Perdana 3.4kilometer dari KK
Ujong Pasir.
Untuk makluman Ahli Yang Berhormat Kota Melaka, sehingga 13 Oktober,
hanya seramai 135 pesakit telah melawat dan mendapatkan rawatan daripada ketiga-
tiga klinik swasta tersebut dengan jumlah hanya tuntutan hanya sebanyak
RM6,288.20.
Untuk makluman semua, penerima yang layak untuk skim ini boleh
mendapatkan beberapa kali rawatan percuma sehingga mencapai had kumulatif
yang ditetapkan seperti berikut:
(i) isi rumah berkeluarga sebanyak RM250;
(ii) warga emas (Tanpa Pasangan) RM125; dan juga
(iii) individu bujang sebanyak RM75.
Oleh yang demikian, saya berharap agar pemakluman mengenai Skim
Perubatan MADANI ini akan dapat sama-sama kita hebahkan kepada kumpulan
sasaran di kawasan ini memandangkan skim ini akan diteruskan pada tahun hadapan
yang dijangka memberi manfaat kepada 700 ribu rakyat Malaysia.
Tan Sri Yang di-Pertua, Kertas Putih Kesihatan telah disediakan dan telah
diluluskan di Dewan yang mulia ini pada 15 Jun 2023. Pada masa ini, Kementerian
Kesihatan sedang membangunkan kerangka pelaksanaan reformasi sistem
kesihatan. Ini termasuklah membangunkan struktur tadbir urus dan pembentukan
pelbagai jawatankuasa kumpulan kerja teknikal dengan izin *technical working group*
dan sekretariat yang melibatkan pemegang taruh dari dalam dan luar KKM.
Pelaksanaannya kelak akan menangani permasalahan dan isu-isu sedia
ada secara menyeluruh bagi meningkatkan perkhidmatan dan penjagaan kesihatan
di negara ini. Sekian, terima kasih."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"KEPERLUAN MENAIK TARAF
KLINIK KESIHATAN UJONG PASIR, MELAKA",,2.52ptg.,1452,Tuan Khoo Poay Tiong [Kota Melaka],"Terima kasih Tan Sri Speaker, terima
kasih kepada YB Timbalan Menteri dia atas jawapan yang diberikan. Pertama sekali,
ingin ucapkan tahniah kepada kementerian kerana memberikan jawapan yang begitu
menggembirakan ya terutamanya penduduk di kawasan Parlimen Kota Melaka
khasnya di kawasan Ujong Pasir ya.
Soalan tambahan saya ialah, *rolling plan* itu agak-agak kalau *approve* sampai
bina dijangka bila akan siap klinik yang baharu tersebut?
Kedua ialah tentang Skim Perubatan MADANI. Sungguhpun ini satu skim
yang baik kita ingin ucapkan terima kasih kepada pihak kementerian melancarkan
Skim Perubatan MADANI. Akan tetapi, sudah pasti sebab ia adalah klinik barangkali
kalau berbanding dengan klinik kerajaan di mana ada kelengkapannya lebih
menyeluruh. Jadi, sudah pasti dia tak boleh mengganti ya khidmat yang diberikan
oleh klinik kerajaan.
Jadi, sudah pasti dalam hal ini kita memang mengalu-alukan supaya klinik
yang baharu ini dapat disiapkan secepat mungkin dalam *priority list* kalau boleh nama
yang terataslah untuk klinik ini sebab untuk makluman Yang Berhormat Timbalan
Menteri, Klinik Ujong Pasir ini dia bukan sahaja *cater* untuk penduduk di sana tetapi
juga penduduk daripada DUN Duyong.
Di mana DUN Duyong sebenarnya mereka bawah kawasan Parlimen Kota
Melaka juga di mana *actually* DUN Duyong ini penduduk di sana tidak ada klinik. Jadi,
mereka terpaksa datang ke kawasan DUN Teluk Mas di mana terletaknya Klinik
Ujong Pasir ini.
Jadi, dalam hal ini memang ya kita harap supaya kita dapat satu komitmen
daripada kementerian jangka masa klinik baharu ini bila akan siap? Dan saya ingin
terima kasih kepada kementerian kerana memberikan peruntukan RM295,000 untuk
naik taraf Klinik Ujong Pasir yang sedia ada ini. Dengan itu, sekian terima kasih Tan
Sri Speaker."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"KEPERLUAN MENAIK TARAF
KLINIK KESIHATAN UJONG PASIR, MELAKA",,2.52ptg.,1452,Tuan Yang di-Pertua,Yang Berhormat Timbalan Menteri.
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"KEPERLUAN MENAIK TARAF
KLINIK KESIHATAN UJONG PASIR, MELAKA",,2.52ptg.,1452,Tuan Lukanisman bin Awang Sauni,"Terima kasih Tan Sri Speaker. Dengan
tadbir urus yang baik dan juga pendekatan kewangan yang sangat efektif,
Kementerian Kesihatan telah mampu memperolehi dana ataupun belanjawan yang
telah dicadangkan pada Jumaat lepas. Saya ingin berkongsi berkenaan tentang
Program Bitara MADANI berkenaan tentang naik taraf klinik. Pada tahun ini kita
memperoleh RM100 juta.
Dan juga sekiranya Belanjawan 2024 dipersetujui dan disokong jumlah
tersebut telah ditingkatkan kepada RM300 juta.
Dan juga saya memohon kepada Yang Berhormat Kota Melaka sekiranya ada
keperluan tadi saya mendengar belum ada lagi untuk naim taraf berbentuk struktur.
Mungkin kita akan mempertimbangkan untuk tujuan tersebut.
Dan juga untuk makluman Yang Berhormat Kota Melaka, perolehan tanah
yang kita sedang usahakan ini adalah sekitar dalam lingkungan lima ke enam ekar
dan juga ini akan membolehkan kita untuk membina sekurang-kurangnya klinik jenis
tiga ataupun jenis kedua."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"KEPERLUAN MENAIK TARAF
KLINIK KESIHATAN UJONG PASIR, MELAKA",,■1500,1500,Tuan Lukanisman bin Awang Sauni,"Di mana, itu adalah merupakan klinik yang sangat besar dan juga
komprehensif. Memandangkan kita juga sedar bahawa peningkatan pertambahan
penduduk dan juga banyak DUN yang akan mengakses kepada klinik yang akan kita
bina ini.
Dan juga, selain daripada itu, untuk makluman Kota Melaka, sememangnya
saya telah mendapatkan maklumat daripada pihak Jabatan Kesihatan Negeri.
Mereka telah menyatakan komitmen untuk meletakkan pembinaan Klinik Kesihatan
Ujong Pasir ini sebagai *priority list,* dengan izin. Dengan ini, saya berharap mungkin
*Rolling Plan* Keempat ini kita belum lagi mendapatkan keputusan kerana kita dalam
sedang usaha untuk memperoleh tanah tetapi mungkin di dalam *Rolling Plan*
Keempat, Kelima *plus* ataupun seawal Rancangan Malaysia Ketiga Belas dalam
tempoh beberapa tahun ini lagi, kita dapat menyenaraikan pembinaan klinik dan juga
melaksanakan kerja-kerja awal.
Dan juga saya ingin memberitahu kepada Ahli Dewan dan juga Yang
Berhormat Kota Melaka berkenaan tentang Skim Perubatan Madani. Saya bersetuju
bahawa skim ini bukanlah untuk menyelesaikan kesemua masalah dan juga
kesesakan di hospital ataupun di klinik tetapi dalam bentuk geografi Kota Melaka dan
juga Bandar Melaka tersebut di negeri Melaka tersebut di mana kita dapati banyak
klinik swasta dalam keadaan kedudukan yang berdekatan.
Dan juga saya berharap agar Skim Perubatan Madani ini dapat diperkasakan
kerana kita mendapati masih ramai lagi penerima STR tidak tahu bahawa mereka
juga dapat menikmati Skim Perubatan Madani.
Dan juga dengan adanya Skim Perubatan Madani ini dan juga kita berharap
agar kita mendapatkan peningkatan lagi jumlah bantuan yang boleh kita letak di
dalam Skim Perubatan Madani ini, sekurang-kurangnya kita dapat mengurangkan
kesesakan.
Dan juga saya memuji Yang Berhormat Kota Melaka dan maklumat yang
disampaikan di dalam ucapan beliau juga adalah tepat di mana *average* kehadiran
sehari di klinik adalah sekitar 300 orang dan ini adalah merupakan satu jumlah yang
sangat tinggi. Lebih-lebih lagi dengan keadaan selepas COVID-19*, awareness*
tentang kesihatan adalah sangat-sangat tinggi di kalangan masyarakat Malaysia.
Dan juga selain daripada itu, kita akan juga melihat keperluan-keperluan yang
lain berkenaan tentang kedaifan klinik kerana itu adalah merupakan *priority,* dengan
izin keutamaan yang kita buat.
Dan juga banyak kejayaan yang kita capai sepanjang tempoh sembilan bulan
melalui Program Naik Taraf Klini Daif ini dan juga saya berharap dengan peningkatan
kos, peningkatan belanjawan akan datang kita dapat membantu klinik-klinik lain
bukan hanya di Kota Melaka tetapi di Parlimen-parlimen yang lain.
Sekian, terima kasih."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"KEPERLUAN MENAIK TARAF
KLINIK KESIHATAN UJONG PASIR, MELAKA",,■1500,1500,Tuan Yang di-Pertua,Terima kasih Menteri. Setiausaha.
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"KEPERLUAN MENAIK TARAF
KLINIK KESIHATAN UJONG PASIR, MELAKA",,■1500,1500,Setiausaha,Ahli Yang Berhormat bagi kawasan Hulu Selangor.
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"KEPERLUAN MENAIK TARAF
KLINIK KESIHATAN UJONG PASIR, MELAKA",,■1500,1500,Tuan Yang di-Pertua,Bacakan nama ya.
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"KEPERLUAN MENAIK TARAF
KLINIK KESIHATAN UJONG PASIR, MELAKA",,■1500,1500,Setiausaha,Yang Berhormat Tuan Haji Mohd Hasnizan bin Harun.
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"KEPERLUAN MENAIK TARAF
KLINIK KESIHATAN UJONG PASIR, MELAKA",,■1500,1500,Tuan Yang di-Pertua,Silakan.
