level_1,level_2,level_3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1000,Puan Fadhlina binti Dato’ Sidek,"Terima kasih Tuan Yang di-Pertua. Soalan
saya kepada Yang Berhormat Timbalan Menteri. Bagaimana kementerian memantau
terkait dengan soalan Yang Berhormat Susan Chemerai Anding sebentar tadi, tentang
sistem semakan pesalah jenayah seksual terhadap kanak-kanak dalam konteks
menangani isu pedofilia ini. Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1000,Tuan Yang di-Pertua,Silakan.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1000,Tuan Jonathan bin Yasin,"Terima kasih atas soalan itu. Sebenarnya memang
kerajaan telah berusaha melalui pelbagai sumber terutamanya dengan mengadakan
kerjasama dengan pelbagai pihak. Contohnya, untuk mengenal pasti mereka yang
mungkin akan terjebak di dalam pedofilia ini, kerajaan juga memantau secara rapat
berkaitan penggunaan media-media sosial untuk melakukan kegiatan mereka. Kita dapati
melalui maklumat yang kita terima, memang terdapat penambahan yang signifikan, agak
besar. Dari tahun 2017, terdapat lebih kurang 46 orang sahaja melalui rekod kita yang
mengakses kepada capaian-capaian internet yang terlibat dengan *child pornography*.
Akan tetapi ia telah meningkat pada tahun 2018 kepada 2,660 orang, pada tahun
2019 telah meningkat kepada 9,701 orang dan tahun 2020 seramai 18,508. Pada tahun
2021 pula sebanyak 38,266 orang..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1000,Puan Fadhlina binti Dato’ Sidek,"Tuan Yang di-Pertua, saya mohon maaf. Saya
rasa Yang Berhormat Timbalan Menteri tidak menjawab soalan saya. Soalan saya sangat
*direct* dengan izin- bagaimana kementerian memantau sistem semakan pesalah jenayah
seksual terhadap kanak-kanak? Itu sahaja saya mahu tahu. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1000,Tuan Yang di-Pertua,"Ya baik. Barangkali Yang Berhormat Timbalan Menteri,
yang seorang bertanya pasal kesalahan seksual kanak-kanak. Seorang menjawab
daripada hal pedofilia..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1000,ANNOTATION,[Ketawa]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1000,Tuan Yang di-Pertua,"Jadi, jawablah."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tuan Jonathan bin Yasin,"Ya. Kita memberitahu itu Tuan Yang di-Pertua kerana
untuk mengesan ini kita juga melalui dari pelbagai maklumat dan dari sana kita dapat,
melalui sumber-sumber yang kita dapat ini baru kita dapat mengenal pasti mereka yang
terlibat dengan *child pornography* dan sebagainya. Itu sebab saya nyatakan statistik itu
semakin meningkat dan membimbangkan. Akan tetapi, kerajaan juga memantau perkara
ini. Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Puan Rita Sarimah a/k Patrick Insol,"Tuan Yang di-Pertua, satu soalan *simple*.
Boleh? Adakah pihak polis..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tuan Yang di-Pertua,"Nanti dahulu. Mula-mula ditanya. Dapat, baru jalan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Puan Rita Sarimah a/k Patrick Insol,Maaf.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tuan Yang di-Pertua,"Jangan terus sahaja. Ha, sekarang boleh terus."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Puan Rita Sarimah a/k Patrick Insol,"Terima kasih Tuan Yang di-Pertua. Maaf.
Adakah pihak polis mempunyai unit yang khas, telah menubuhkan unit yang khas untuk
memantau jenayah pedofilia di Malaysia khususnya dengan kes yang di Lundu, yang
berikutan dengan kes yang Lundu baru-baru ini?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tuan Yang di-Pertua,Yang Berhormat Timbalan Menteri sila.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tuan Jonathan bin Yasin,"Memang di bahagian polis terdapat unit khas ini iaitu
di bahagian D11, Jabatan Siasatan Jenayah dan bagi kes yang spesifik sebentar tadi,
perkara ini akan kami lihat supaya ia akan dilihat secara spesifik oleh pihak polis. Terima
kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Tuan Muhamad Zahid bin Md. Arip,"minta Menteri Kanan Kerja Raya
menyatakan, langkah konkrit menangani manipulasi harga besi yang melambung hingga
tidak terkawal sejak Disember 2020."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Menteri Kanan Kerja Raya [Dato’ Sri Haji Fadillah bin Yusof],"*Bismillahi
Rahmani Rahim. Assalamualaikum warahmatullahi wabarakatuh.* Tuan Yang di-Pertua,
untuk menangani isu kenaikan kos bahan binaan termasuk harga besi. Kementerian Kerja
Raya atau lebih dikenali sebagai KKR bersama-sama dengan agensi di bawahnya
termasuk Jabatan Kerja Raya (JKR) dan Lembaga Pembangunan Industri Pembinaan
ataupun CIDB Malaysia serta agensi pelaksana berkaitan telah mengadakan beberapa
sesi libat urus bersama industri untuk memperhalusi dan menangani perkara tersebut.
Berdasarkan input pihak industri, faktor kenaikan harga besi yang dapat dikenal pasti
adalah:
(i) kesukaran mendapatkan bahan mentah bagi memproses besi
tetulang iaitu bijih besi dan juga sebahagian *scrap metal*, dengan
izin, yang mana kedua-duanya diimport dari luar negara;
(ii) harga bijih besi meningkat di seluruh dunia disebabkan
kekurangan bekalan bijih besi kerana kebanyakan lombong bijih
besi tidak dapat beroperasi dengan kapasiti penuh kesan dari
bencana alam dan juga isu pandemik;
(iii) isu logistik yang menyumbang kepada kesukaran dan kelewatan
penghantaran bagi bahan import disebabkan situasi pandemik;
dan
(iv) pemulihan terhadap permintaan bijih besi menyebabkan harga
bijih besi naik dan secara tidak langsung telah mengakibatkan
kenaikan harga jualan produk lama yang telah sedia ada.
Hasil daripada sesi libat urus bersama industri KKR telah mengemukakan
cadangan untuk mewujudkan semula peruntukan pengiraan klausa Perubahan Harga
ataupun, dengan izin, *Variation of Price* (VOP) kepada Kementerian Kewangan Malaysia.
Justeru itu, Kementerian Kewangan telah menguatkuasakan pekeliling baharu
PK2.4 pelaksanaan syarat Perubahan Harga ataupun *Variation of Price* dalam kontrak
kerja pada 15 Julai 2021. Pekeliling ini berkuat kuasa mulai 1 Januari 2021 sehingga 31
Disember 2021 meliputi kerja bangunan, kejuruteraan awam dan juga mekanikal dan
*electrical.* Antara bahan binaan yang tersenarai dalam pekeliling ini adalah untuk kerja
bangunan *mild steel round bar* dan juga *high tensile deformed bar*.
Untuk kerja kejuruteraan awam iaitu *crusher run, mild steel round bar*. Ketiga, *high
tensile deformed bar* dan juga *water pipe* dan *sewerage pipe*. Untuk kerja M&E, pertama
ialah:
*(i) chopper cable;
(ii) switch gears;
(iii) transformers;
(iv) generators;
(v) lightning protection system;
(vi) earthing system;
(vii) air conditioning system; and
(viii) motor or pump set.*
KKR melalui CIDB Malaysia semasa melaksanakan pemantauan harga bulanan
dan menerbitkannya melalui portal *National Construction Cost Centre-* harga bahan
binaan ini dikumpulkan melalui kerjasama dengan beberapa buah persatuan berkaitan
pembinaan dan diperoleh daripada kontraktor. Aktiviti pemantauan ini dilaksanakan
semenjak tahun 2002. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Tuan Yang di-Pertua,"Soalan tambahan.
**Sr. Haji Mohamad Apandi bin Mohamad:** Terima kasih Tuan Yang di-Pertua.
Sekiranya kerajaan melihat bahawa manipulasi harga besi itu mengancam dan memberi
impak besar kepada ekonomi negara, bolehkah kerajaan membenarkan mengimport besi-
besi ini dari lebih banyak negara? Kita buka pada lebih banyak negara asalkan *material*,
dengan izin, Tuan Yang di-Pertua. *Material*-nya setara atau separa dengan itu untuk
menyelamatkan ekonomi negara khususnya kita menghadapi suasana COVID-19 ini.
Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Dato’ Sri Haji Fadillah bin Yusof,"Terima kasih Yang Berhormat. Untuk
makluman bagi kerja pembinaan, besi-besi ini sebenarnya tiada AP yang diperlukan.
Hanya yang diperlukan ialah kalau mereka hendak import dan mereka perlu mendapatkan
kelulusan daripada CIDB dan barang itu boleh diimport iaitu tidak dikawal sebenarnya.
Untuk itu, sebab itu yang kita hendak pantau sekarang ini ialah untuk memastikan bahawa
untuk kontrak kerajaan ini sebab itu kita kenakan VOP. Ini kerana harga ialah *based on,*
dengan izin, *supply and demand*.
Jadi, kita hanya memberi galakan untuk memastikan bahawa kontrak kerajaan itu
dapat dilaksanakan dan tidak membebankan kontraktor dan dapat di *justify* bahawa
kenaikan harga itu akan membebankan kontraktor. Oleh sebab itu kita membenarkan VOP
itu dan mereka akan dibayar tuntutan tambahan kepada kenaikan harga yang mendadak
itu. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Tuan Muhamad Zahid bin Md. Arip,"Tuan Yang di-Pertua, satu lagi?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Tuan Yang di-Pertua,"Silakan, *yes*."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Tuan Muhamad Zahid bin Md. Arip,"Terima kasih, Tuan Yang di-Pertua. Yang
Berhormat Menteri, saya ingin bertanya apakah kerajaan bersedia untuk mewujudkan stok
penimbal bagi bekalan besi ini supaya isu-isu ini begini pada masa hadapan dapat diatasi
dan dengan stok ini dapat kita menstabilkan harga besi buat pembangunan negara kita
pada masa hadapan. Mohon penjelasan Yang Berhormat Menteri. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Tuan Yang di-Pertua,"Ya, stok penimbal. Yang Berhormat Menteri, sila."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Dato’ Sri Haji Fadillah bin Yusof,"Terima kasih, Tuan Yang di-Pertua. Terima
kasih, Yang Berhormat Senator. Cadangan Yang Berhormat Senator itu satu cadangan
yang baik. Kita akan bincang dan kalau ada pihak industri yang sanggup memainkan
peranan dan mahu mengemukakan cadangan pada kerajaan, kita sedia menimbang kalau
ia memberikan kebaikan kepada industri pembinaan itu sendiri. *Insya-Allah*, kita akan
pertimbangkan. Terima kasih, Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Tuan Yang di-Pertua,"Terima kasih kepada Yang Berhormat Menteri Kanan.
Yang Berhormat Senator Datuk Mohan a/l Thangarasu."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1010,Datuk Mohan a/l Thangarasu,"minta Menteri Kesihatan menyatakan, penjelasan
bahawa kenapa kerajaan belum lagi mewujudkan hospital sementara untuk
mengurangkan paras kritikal hospital akibat pesakit COVID-19 khasnya, di negeri-negeri
yang terkesan dengan serius."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1010,Timbalan Menteri Kesihatan II [Datuk Aaron Ago Dagang],"Terima kasih, Tuan
Yang di-Pertua. Soalan Yang Berhormat Senator ini adalah berkaitan hospital sementara
untuk pesakit COVID-19. Jadi, Tuan Yang di-Pertua, bagi meningkatkan kapasiti katil
merawat pesakit COVID-19, pihak kementerian telah pun melaksanakan langkah strategik
dengan kerjasama pelbagai agensi, termasuk Angkatan Tentera Malaysia, NADMA, pihak
berkuasa tempatan (PBT), NGO MERCY dan sebagainya.
Daripada segi Angkatan Tentera Malaysia (ATM), mereka telah menubuhkan
sebanyak 11 buah hospital medan di seluruh negara. Seperti di Pokok Sena, *Makeshift,*
Tawau, Labuan, Penjara Kepayan di Sabah, ICU Medan di Kepala Batas, Hospital Medan
di Kapit, Hospital Medan di Hospital Sultanah Aminah, Johor Bahru juga Hospital Medan
di Angkatan Tentera Tuanku Mizan di Kuala Lumpur, di Hospital Selayang, Hospital
Medan di Pulau Pinang dan Hospital Medan Sibu.
Dari NGO MERCY, mereka telah pun menubuhkan hospital medan di Hospital
Tengku Ampuan Rahimah di Selangor, Hospital Melaka, Hospital Umum Sarawak,
Hospital Temenggong Seri Maharaja Tun Ibrahim di Kulai, Hospital Seberang Jaya,
Hospital Medan di Miri.
Dari Kementerian Kesihatan Malaysia sendiri, kita telah pun mengadakan
sebanyak 10 *modular* ICU, sebanyak empat- sedang beroperasi sekarang ini di Hospital
Tengku Ampuan Rahimah, Hospital Kepala Batas, Hospital Melaka, Hospital Sultanah
Aminah, Johor Bahru dan sebanyak lima lagi akan beroperasi. *Modular* ICU di Sibu, di
Tawau, Hospital Tuanku Ja'afar di Seremban dan Hospital Selayang, Hospital Sultan
Abdul Halim dan satu lagi hospital ICU iaitu hospital *modular* ICU akan dibina di Kepala
Batas.
Untuk kapasiti sekarang ini, penggunaan fasiliti kesihatan bagi seluruh negara
adalah dalam sebanyak 69 peratus, bagi katil. PKRC, sebanyak 52 peratus, katil ICU
sekarang ini baru 63 peratus dan alat-alat bantuan pernafasan 44 peratus. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Tuan Yang di-Pertua,"Baik, silakan soalan tambahan. Penyoal asal dia."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Datuk Mohan a/l Thangarasu,"Terima kasih Tuan Yang di-Pertua, terima kasih
Timbalan Menteri. Selain tenaga kerja profesional dalam sektor kesihatan, terdapat juga
pekerja-pekerja kontrak seperti pekerja kebersihan dan pengawal keselamatan terdedah
kepada risiko jangkitan COVID-19. Kebanyakan mereka juga amat jejas dengan sistem
kontrak yang tidak menjamin peluang pekerjaan yang stabil dan adil. Apakah langkah
yang diambil oleh kerajaan untuk menjamin keselamatan dan pekerjaan stabil bagi
mereka yang terlibat dalam sektor ini?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Datuk Aaron Ago Dagang,"Terima kasih Tuan Yang di-Pertua, terima kasih Yang
Berhormat Senator. Ini berkenaan dengan pegawai-pegawai kontrak. Dulu kita selalu
dengar pegawai kontrak doktor. Sekarang ini disebutkan pegawai-pegawai kontrak di
peringkat yang lebih rendah.
Saya mohon maaf sebab saya belum ada data untuk perkara ini sebab ia keluar
daripada soalan utama iaitu berkenaan dengan kapasiti katil dan sebagainya. Sekian,
terima kasih. Saya boleh jawab secara bertulis nanti."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Tuan Yang di-Pertua,"Dipersilakan.
**Sr. Haji Mohamad Apandi bin Mohamad:** Terima kasih Tuan Yang di-Pertua
dan sahabat-sahabat Senator sekalian. Dengan kapasiti wad kecemasan yang ada dan
11 buah hospital medan yang dimaklumkan tadi, apakah dalam situasi terkini kerajaan
merasakan sudah memadai untuk berdepan dengan situasi COVID-19 akhir-akhir ini
ataupun ia perlu ditambah lagi?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Datuk Aaron Ago Dagang,"Terima kasih Yang Berhormat Senator. Hospital
medan yang telah dibina sekarang ini, kalau kita melihat daripada segi *occupancy* atau
penggunaan sudah menurun. Walaupun begitu, di sesetengah tempat, ia perlu dibina
baharu. Saya bagi contoh di Sibu. Sekarang kita telah meluluskan sebuah hospital medan
di Sibu dengan 100 buah katil sedang dalam perancangan. Telah diluluskan dan ia akan
dibina di Sibu.
Ada juga hospital-hospital medan yang ditamatkan di beberapa buah negeri. Saya
boleh berikan senarai hospital-hospital medan yang masih beroperasi dan yang telah
tamat di seluruh negara. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Tuan Yang di-Pertua,"Penyoal tadi dapat...
**Sr. Haji Mohamad Apandi bin Mohamad:** Tidak berapa tepat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Tuan Yang di-Pertua,"Tidak berapa jelas ya? Orang sini pun dengar macam itu
juga..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,ANNOTATION,[Ketawa]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Tuan Yang di-Pertua,"Tidak apalah, kita pergi kepada soalan seterusnya."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,1020,Tuan Robert Lau Hui Yew,"minta Menteri Kewangan menyatakan, strategi
kerajaan dalam memastikan semua pencarum KWSP mempunyai simpanan yang
mencukupi untuk menampung kehidupan selepas mereka bersara, memandangkan
situasi penuaan populasi yang semakin ketara."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,1020,Timbalan Menteri Kewangan II [Tuan Haji Yamani Hafez bin Musa],"Terima
kasih Tuan Yang di-Pertua, terima kasih Ahli Yang Berhormat Senator.
Untuk makluman Yang Berhormat, situasi dan cabaran semasa yang dihadapi
oleh kebanyakan ahli KWSP adalah daripada segi jangka hayat dan tempoh persaraan
yang semakin meningkat, peningkatan kos sara hidup, wang simpanan tidak mencukupi
untuk menampung tempoh persaraan dan pengetahuan tentang kepentingan
perancangan kewangan dan persaraan.
Selaras dengan usaha bagi membantu ahli mempertingkatkan kecukupan
simpanan persaraan untuk menampung keperluan perbelanjaan pada hari tua,
penambahbaikan berterusan ke atas skim KWSP telah dilaksanakan seperti pengeluaran
umur 55 tahun yang lebih fleksibel di mana ahli boleh memilih bayaran pengeluaran sama
ada secara sekali gus, bulanan, sebahagian kombinasi atau dividen tahunan sahaja.
KWSP juga meningkatkan tempoh tanggungan mencarum iaitu ahli dan majikan
wajib mencarum sehingga umur 75 tahun sekiranya ahli masih bekerja. Jadi, bagi
menggalakkan ahli terus kekal aktif bekerja dan majikan mengambil pekerja berumur 60
tahun dan ke atas, tiada caruman wajib bagi pekerja dikenakan manakala majikan
diwajibkan caruman sebanyak empat peratus.
KWSP juga turut memperkenalkan i-Saraan bagi membolehkan golongan yang
bekerja sendiri atau mereka yang tiada pendapatan tetap mencarum secara sukarela
kepada KWSP. Sebagai insentif, kerajaan juga menyumbang 15 peratus dari caruman
tertakluk kepada jumlah caruman maksimum sebanyak RM250 setahun. Terima kasih
Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,1020,Tuan Yang di-Pertua,Soalan tambahan. Dipersilakan.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,1020,Datuk Razali bin Idris,"Terima kasih Tuan Yang di-Pertua. Pertamanya saya
hendak ucap tahniah kepada sahabat saya kerana sekarang sudah menjadi Timbalan
Menteri Kewangan.
Soalan saya, Tuan Yang di-Pertua, satu sahaja daripada 10 tuntutan di luar sana.
Bilakah pelaksanaan pengeluaran i-Citra daripada KWSP sebanyak RM10 ribu secara *on-
off*? Mohon penjelasan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,1020,Tuan Yang di-Pertua,Dipersilakan.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,1020,Tuan Haji Yamani Hafez bin Musa,"Terima kasih Yang Berhormat Senator Datuk
Razali. Memang sejak kebelakangan ini, selain daripada i-Citra yang mengeluarkan
RM5,000 sekali gus, banyak tuntutan yang meminta kalau pengeluaran itu dinaikkan
kepada RM10 ribu.
Akan tetapi, saya ingin maklumkan juga kepada semua Ahli Senator di sini
bahawa 84 peratus ahli yang aktif KWSP cuma mempunyai pendapatan RM5,000 ke
bawah. Sangat rendah. Jadi, 58 peratus daripada ahli ini sebenarnya kalau kita bagi
mereka keluar RM10 ribu pun sudah tidak ada duit pun. Ini sangatlah kritikal
memandangkan Malaysia adalah salah sebuah negara yang akan mencapai sebagai
*ageing nation,* dengan izin Tuan Yang di-Pertua. Ini maksudnya ialah..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,1020,Tuan Yang di-Pertua,Penuaan bangsa ya.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,1020,Tuan Haji Yamani Hafez bin Musa,"Ya, penuaan. Terima kasih Tuan Yang di-
Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,1020,Datuk Razali bin Idris,"Tuan Yang di-Pertua, saya tidak jelas. Saya hendak tahu,
boleh keluar atau tidak boleh keluar RM10 ribu secara *on-off*? Itu soalan saya."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,1020,Tuan Yang di-Pertua,Boleh keluar atau tidak boleh keluar?
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,1020,Tuan Haji Yamani Hafez bin Musa,"Pada masa sekarang ini, kita cuma
membenarkan sehingga RM5,000 sahaja."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,1020,Tuan Yang di-Pertua,"Sebanyak RM5,000 sahaja. Baik."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,1020,Puan Hajah Nuridah binti Mohd Salleh,"Soalan tambahan, Tuan Yang di-
Pertua. Sini saya."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,1020,Tuan Yang di-Pertua,"Oh, di sini? Baik. Sebab skrin saya di sini, jadi tidak
nampak."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,1020,Puan Hajah Nuridah binti Mohd Salleh,"Itulah, tidak nampakkan saya dekat tepi
ini..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,1020,ANNOTATION,[Ketawa]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,1020,Tuan Yang di-Pertua,"Yang Berhormat Puan Hajah Nuridah, sila."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,1020,Puan Hajah Nuridah binti Mohd Salleh,"Kerajaan telah meluluskan
sebagaimana yang disebut tadilah. Jadi, tentu sebenarnya prospek pelaburan kerajaan
akan terjejas. Sejauh mana ia terjejas dan apakah langkah kerajaan bagi mengembalikan
jumlah pelaburan yang hilang tersebut? Terima kasih."
