level_1,level_2,level_3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1030,Tuan Saifuddin Nasution Ismail [Machang],Jadi saya hendak tanya hari ini.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1030,Timbalan Yang di-Pertua [Datuk Dr. Wan Junaidi bin Tuanku Jaafar],"Saya
ada terima nota Yang Berhormat itu."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1030,Tuan Mohamed Azmin Ali [Gombak],"Minta tolonglah dipertimbangkan Tuan
Yang di-Pertua..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1030,Tuan N. Gobalakrishnan [Padang Serai],"Yang Berhormat Gombak hendak jadi
Tuan Yang di-Pertuakah Yang Berhormat Gombak?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1030,Timbalan Yang di-Pertua [Datuk Dr. Wan Junaidi bin Tuanku Jaafar],"Okey
Yang Berhormat. Minta maaf Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1030,Dato’ Raja Nong Chik bin Raja Zainal Abidin,Bismillaahir Rahmaanir Rahiim.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1030,Tuan N. Gobalakrishnan [Padang Serai],"Hoi! Parti Keadilan pun sudah hancur
pasal itulah."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1030,Dato’ Raja Nong Chik bin Raja Zainal Abidin,"Assalamualaikum
warahmatullaahi wabarakaatuh."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1030,Seorang Ahli,Wassallam...!
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1030,Dato’ Raja Nong Chik bin Raja Zainal Abidin,"Izinkan saya untuk menjawab
pertanyaan Ahli Yang Berhormat dari Lembah Pantai. Ini bersekali dengan pertanyaan
daripada Ahli Yang Berhormat Batu pada 22 Mac 2012, Khamis. Ahli Yang Berhormat Bukit
Bintang pada 26 Mac 2012, Isnin.
Ini kerana pertanyaan-pertanyaan tersebut adalah bagi isu yang sama dan saling
berkaitan iaitu Skim Pembiayaan Khas Penjualan Rumah PPR-MTEN dan PA DBKL. Untuk
makluman Ahli Yang Berhormat dari Lembah Pantai melalui Skim Pembiayaan Khas
Penjualan Rumah PPR-MTEN dan Perumahan Awam DBKL, kadar keuntungan ke atas
pinjaman yang dikenakan oleh Kumpulan Wang Simpanan Pekerja kepada syarikat
Perumahan Wilayah Persekutuan adalah sebanyak 5.5%. Mana pembeli akan dikenakan
kadar keuntungan 6.5% ke atas setiap pembiayaan bagi membiayai pembiayaan rumah
mereka.
Sistem pembiayaan di bawah atas konsep Islamic iaitu Ijarah Muntahiyah Bi-
Tamlik. Perbezaan kadar keuntungan 1% tersebut adalah bagi menampung kos operasi
syarikat perumahan Wilayah Persekutuan. Dalam pada itu sebahagian daripada baki 1% ini
juga akan digunakan untuk menampung kos yang dikenakan oleh institusi kewangan
sebagai charge pengutipan bayaran balik pembiayaan. Untuk makluman Ahli Yang
Berhormat juga, KWSP telah mensyaratkan supaya pengutipan bayaran balik ini adalah
melalui institusi kewangan yang kukuh yang telah dipersetujui oleh KWSP. Seterusnya,
mengenai persoalan mengapa kerajaan tidak menggunakan grant ataupun pinjaman
kepada kaedah faedah 2% bagi melaksanakan skim pembiayaan ini adalah kerana skim ini
tidak melibatkan keseluruhan rakyat.
Akan tetapi, ia dirangka khusus untuk golongan masyarakat yang sedang
menyewa rumah PPR-MTEN dan Perumahan Awam DBKL di Wilayah Persekutuan Kuala
Lumpur sahaja. Tuan Yang di-Pertua bagi menjawab persoalan yang dibangkitkan oleh
Yang Berhormat dari Batu pula, kerajaan melancarkan Skim Pembiayaan Khas Penjualan
PPR-MTEN dan Perumahan Awam DBKL adalah bertujuan untuk membantu penyewa
sedia ada yang mampu dan sanggup untuk membeli rumah yang ditawarkan oleh Dewan
Bandaraya Kuala Lumpur tetapi berhadapan dengan masalah pinjaman dengan institusi
kewangan. Dalam masa yang sama, kerajaan tidak meminggirkan mereka yang masih
tinggal di kawasan setinggan. Dari semasa ke semasa kerajaan sentiasa memastikan dan
berusaha untuk memindahkan golongan ini ke penempatan yang lebih selesa di rumah-
rumah PPR dan Perumahan Awam DBKL secara berperingkat-peringkat.
Kerajaan yakin jika sasaran ini tercapai maka lebih ramai penyewa akan menyertai
skim ini pada masa akan datang. Untuk makluman Ahli Yang Berhormat Batu, ada
setinggan walaupun disediakan rumah masih enggan berpindah termasuk setinggan di
kampung tanah lapang di Batu. Sebagai makluman juga, syarikat perumahan Wilayah
Persekutuan tidak akan menjamin apa-apa bentuk bon dalam skim pengambilan khas ini.
Sebaliknya dari segi pinjaman kepada KWSP, setiap unit rumah yang dijual akan
dicagarkan kepada pihak KWSP. Selain itu, DBKL akan memberi jaminan pembelian
semula rumah-rumah yang mempunyai masalah pembiayaan ataupun pembayaran.
Tuan Yang di-Pertua, seterusnya bagi menjawab isu yang dibangkitkan oleh Yang
Berhormat dari Bukit Bintang. Suka saya nyatakan di sini bahawa cadangan skim
pembiayaan khas ini yang dilaksanakan di Wilayah Persekutuan Kuala Lumpur bawah
kementerian saya dibuat setelah mendapat pelbagai aduan daripada penyewa-penyewa
sedia ada di rumah-rumah PPR-MTEN dan Perumahan Awam DBKL tentang kesukaran
untuk mereka mendapat pinjaman daripada pihak bank. Untuk makluman setakat ini hanya
716 yang dapat.
Oleh kerana itulah sebabnya kita membantu mereka ini. Kesukaran mendapat
pinjaman pihak bank tersebut merupakan antara halangan utama bagi mereka mencapai
impian memiliki rumah sendiri. Justeru, skim pembiayaan khas ini merupakan salah satu
pilihan kepada penyewa sedia ada selain daripada membuat pinjaman melalui institusi
kewangan lain membayar secara tunai ataupun terus kekal menyewa kediaman sedia ada
dengan kadar yang ditetapkan oleh kerajaan. Tiada elemen paksaan kepada penyewa
untuk memilih skim ini bagi membuat pembelian rumah tetapi kerajaan hanya membantu
menyediakan pilihan terbaik kepada mereka yang memerlukan.
Ahli Yang Berhormat perlu faham, proses untuk mewujudkan skim pembiayaan
khas ini mengambil masa yang lama. Kementerian telah merangka strategi untuk
mewujudkan skim ini dan kemudian dimajukan kepada Kumpulan Wang Simpanan Pekerja
dan juga ada satu, dua institusi yang lain."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1040,Dato’ Raja Nong Chik bin Raja Zainal Abidin,"KWSP juga telah mengkaji dan meneliti kebolehlaksanaan ataupun, dengan izin,
feasibility scheme ini berdasarkan wiling buyer wiling seller basis. Ini juga telah
dibentangkan kepada Jemaah Menteri untuk kelulusan selepas kita mendapat tawaran
daripada KWSP. Oleh itu tanggapan yang mengatakan kerajaan memaksa KWSP untuk
memberikan pinjaman bagi mewujudkan skim ini adalah tidak benar sama sekali. Pada
peringkat kementerian pula, DBKL akan memberikan keutamaan tawaran skim pembiayaan
khas ini kepada penyewa-penyewa yang mempunyai rekod pembayaran sewa yang baik
sahaja, dengan itu kepentingan semua pihak akan terpelihara."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1040,Timbalan Yang di-Pertua [Datuk Dr. Wan Junaidi bin Tuanku Jaafar],"Ya, sila
Yang Berhormat Lembah Pantai."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1040,Puan Nurul Izzah Anwar [Lembah Pantai],"Terima kasih Tuan Yang di-Pertua,
terima kasih Yang Berhormat Menteri di atas jawapan yang diberikan. Saya hanya ingin
menanyakan apakah jaminan Yang Berhormat Menteri bahawa perjanjian awal dengan
KWSP iaitu RM300 juta akan dimeterai kerana sekitar minggu lepas pihak KWSP
menjelaskan perjanjian belum lagi dimeterai tetapi Menteri sudah mengumumkan terlebih
dahulu sekitar tiga minggu sebelumnya. Lebih-lebih lagi agak menggerunkan kerana pada
bulan Julai 2010, pengumuman Yang Berhormat Menteri bahawa sembilan bank akan
terlibat dalam skim pinjaman pemilikan perumahan ini gagal, itu peringkat pertama.
Kedua, saya menyambut baik penjelasan Yang Berhormat Menteri tentang kadar
faedah 6.5% yang diberikan kepada mereka yang mahu memiliki rumah ini. Namun,
memetik kata-kata Presiden CUEPACS, Datuk Omar Osman, kritikannya 6.5% terlalu tinggi.
Kemungkinan keuntungan akan dijana akan dikaut oleh syarikat perumahan Wilayah
Persekutuan yang berada di bawah seliaan Yang Berhormat Menteri selaku Pengerusi
Yayasan Wilayah Persekutuan. Ini mungkin menyebabkan konflik kepentingan kerana 1%
jika dikira pada RM300 juta pinjaman KWSP, sudah RM3 juta setahun. Saya mahu
menanyakan, adakah Yang Berhormat bersedia menimbangkan, mengurangkan kadar
faedah kerana dalam projek Fidlot Kebangsaan misalan, pinjaman RM250 juta, kadar
faedah 2%. Jadi ini orang miskin yang dikenal pasti sedang menyewa dan gaji pun kurang
daripada RM1,000.00 sebulan. Mohon jawapan dengan Yang Berhormat Menteri kerana
kita tidak mahu membebankan mereka ini dengan kadar faedah 6.5%. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1040,Dato’ Raja Nong Chik bin Raja Zainal Abidin,"Tuan Yang di-Pertua, saya
berterima kasih Yang Berhormat telah hantar di Lembah Pantai tiap-tiap rumah, menyokong
penuh usaha-usaha kerajaan setelah Yang Berhormat dikritik oleh pembeli-pembeli..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1040,Puan Nurul Izzah Anwar [Lembah Pantai],Yang Berhormat...
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1040,Dato’ Raja Nong Chik bin Raja Zainal Abidin,"...Duduk, duduk... [Dewan riuh]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1040,Puan Nurul Izzah Anwar [Lembah Pantai],"...Jangan biarkan saya merujuk
kepada Jawatankuasa Hak dan Kebebasan"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1040,Dato’ Raja Nong Chik bin Raja Zainal Abidin,...Duduk Yang Berhormat.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1040,Puan Nurul Izzah Anwar [Lembah Pantai],Habiskan.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1040,Dato’ Raja Nong Chik bin Raja Zainal Abidin,Duduk...
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1040,Puan Nurul Izzah Anwar [Lembah Pantai],Habiskan ayat itu...
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1040,Dato’ Raja Nong Chik bin Raja Zainal Abidin,"Tiada, tiada, duduk, duduk."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1040,Puan Nurul Izzah Anwar [Lembah Pantai],"You habiskan ayat dahulu, jangan
mengelirukan Dewan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1040,Tuan Abdullah Sani Abdul Hamid [Kuala Langat],"Jawab soalan, tidak payah
nak berdrama."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1040,Dato’ Raja Nong Chik bin Raja Zainal Abidin,Saya menjawab...
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1040,Puan Nurul Izzah Anwar [Lembah Pantai],"Yang Berhormat, nak debat, kita di
luar, you cabar debat, kita buat debat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1040,Tuan Abdullah Sani Abdul Hamid [Kuala Langat],[Menyampuk]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1040,Puan Nurul Izzah Anwar [Lembah Pantai],"Di sini, you jawab secara profesional,
secara telus."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1040,Dato’ Raja Nong Chik bin Raja Zainal Abidin,"Yang Berhormat menyokong
penuh usaha Kerajaan Barisan Nasional."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1040,Puan Nurul Izzah Anwar [Lembah Pantai],Jangan buat cerita...
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1040,Tuan Abdullah Sani Abdul Hamid [Kuala Langat],"Debat secara terbukalah,
bukan di dalam Dewan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1040,Dato’ Raja Nong Chik bin Raja Zainal Abidin,"Jadi saya mahu jawab, tadi Yang
Berhormat, apabila Yang Berhormat tanya walaupun Fidlot yang tidak ada kaitan, saya
duduk dengar, saya menghormati Tuan Yang di-Pertua dan Dewan, sekarang saya jawab."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1040,Tuan Abdullah Sani Abdul Hamid [Kuala Langat],[Menyampuk]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1040,Dato’ Raja Nong Chik bin Raja Zainal Abidin,"Jadi, berbalik kepada isu tadi,
berkenaan dengan bahawa skim ini telah dilancarkan oleh Yang Amat Berhormat Perdana
Menteri pada Julai 2009, diumumkan penjualan rumah pada Julai 2009 selepas 100 hari.
Selepas itu kita telah mengenal pasti beberapa bank yang mengikut skim ini, yang
mengatakan boleh memberikan pinjaman tetapi setelah kita buat roadshow di seluruh
kawasan-kawasan PPR dan juga perumahan awam dan mereka tidak dapat menawarkan.
Sebab-sebab saya tidak tahu, ada beberapa sebab tetapi walau bagaimanapun sebagai
kerajaan yang bertanggungjawab, kita mencari kaedah-kaedah lain bagaimana untuk
membantu golongan miskin ini.
Oleh sebab itulah saya melalui kementerian, kita mengenal pasti vehicle yang
paling sesuai adalah Yayasan Wilayah Persekutuan yang juga di bawah naungan
Kementerian Wilayah Persekutuan. Pengerusinya ialah Menteri Wilayah Persekutuan,
timbalan pengerusi adalah Timbalan Menteri Wilayah Persekutuan. Jadi, kalau esok Yang
Berhormat menjadi Menteri Wilayah Persekutuan, Yang Berhormat juga akan mengambil
alih Yayasan Wilayah Persekutuan. Jadi, bermakna bukan... [Dewan riuh] Jadi, bermakna..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1040,Tuan Saifuddin Nasution Ismail [Machang],"Itu acuan UMNO, kita tukar."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1040,Dato’ Raja Nong Chik bin Raja Zainal Abidin,"...Soal kepentingan peribadi tidak
timbul sama sekali dan untuk makluman,..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1040,Tuan N. Gobalakrishnan [Padang Serai],"Machang pun datang dari UMNO
jugalah dahulu."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1040,Dato’ Raja Nong Chik bin Raja Zainal Abidin,"...Satu peratus ini Yang
Berhormat, adalah untuk menampung kos yang dikenakan oleh institusi kewangan yang
akan dicadangkan oleh KWSP. Ini adalah surat tawaran daripada KWSP, tidak ada unsur
yang mengatakan mereka hendak menarik balik, tidak ada. Hanya oleh sebab Yang
Berhormat daripada Pakatan Rakyat telah approach mereka, mereka hanya memberikan
peringkat pertama ini RM300 juta walaupun kelulusan secara dasar adalah RM1.5 bilion
untuk golongan miskin yang kita sentiasa perjuangkan. Kita memperjuangkan orang miskin
dalam bandar tuan-tuan dan puan-puan. Jadi, inilah..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1040,Tuan Khalid Abd. Samad [Shah Alam],"Mana bantu miskin,..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1040,Dato’ Raja Nong Chik bin Raja Zainal Abidin,"Jadi, inilah..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1040,Tuan Khalid Abd. Samad [Shah Alam],"...NFC dua peratus. Orang miskin enam
peratus."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1040,Dato’ Raja Nong Chik bin Raja Zainal Abidin,"...Dan untuk makluman Ahli Yang
Berhormat, kalaulah dua peratus pun, kalaupun dua peratus..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1040,Seorang Ahli,"...Relaks, relaks!"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1040,Dato’ Raja Nong Chik bin Raja Zainal Abidin,"[Ketawa] Tidak ada, pasal Yang
Berhormat, saya sudah 25 tahun memperjuangkan rakyat miskin di dalam Wilayah
Persekutuan. Yang Berhormat baru sangat, tidak kenal pun mereka ini dari golongan
setinggan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1040,Tuan Abdullah Sani Abdul Hamid [Kuala Langat],[Ketawa]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1040,Tuan Khalid Abd. Samad [Shah Alam],[Ketawa]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1040,Dato’ Raja Nong Chik bin Raja Zainal Abidin,Saya 25 tahun.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1040,Tuan Nga Kor Ming [Taiping],"Siapa baru, masuk pintu belakang?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1040,Dato’ Raja Nong Chik bin Raja Zainal Abidin,"Memperjuangkan golongan
setinggan yang sekarang duduk di rumah flat, Yang Berhormat fahamkah?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1040,Tuan Saifuddin Nasution Ismail [Machang],"Sebab itu Yang Berhormat tidak
pernah menang pilihan raya."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1040,Dato’ Raja Nong Chik bin Raja Zainal Abidin,Dua peratus..
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1040,Tuan Abdullah Sani Abdul Hamid [Kuala Langat],"[Bercakap tanpa
menggunakan pembesar suara]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1040,Dato’ Raja Nong Chik bin Raja Zainal Abidin,"Yang Berhormat kata dua peratus.
Saya bagi buat kira-kira. Yang Berhormat ada satu cadangan yang diberikan oleh Yang
Berhormat di dalam artikel inilah, mengatakan mengapa DBKL tidak boleh memberi sewa
dan bayar mereka sampai mereka dapat beli. Kalau ikut kiraan saya, kalau bayar RM124,
mereka akan mengambil masa hampir-hampir 50 ataupun 60 tahun. Semua yang membeli
sudah mati pun. Jadi, mereka tidak akan mendapat nikmat. Saya memberikan
perbandingan Yang Berhormat, kalau dua peratus ini daripada bekas pegawai tertinggi
Bank Negara dan juga daripada CEO daripada salah satu merchant bank. Jikalaulah
pinjaman RM 36,100.00, kalau dipinjam dengan 6.5%/25 tahun, bayaran yang kita kenakan
daripada Yayasan Wilayah Persekutuan dengan kerjasama KWSP ini, hanya RM243.00.
Jikalau dikenakan 2.5%, hanya RM161.00. Perbezaannya hanya RM80.00 sahaja. Jadi,
saya kata..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1040,Tuan Khalid Abd. Samad [Shah Alam],"RM80.00 bagi orang miskin, banyak itu!"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1040,Dato’ Raja Nong Chik bin Raja Zainal Abidin,...Satu yang tidak banyak beza.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1040,Tuan Khalid Abd. Samad [Shah Alam],Janganlah banding dengan duit anda!
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1040,Dato’ Raja Nong Chik bin Raja Zainal Abidin,"Jadi, tidak ada perkara yang
akademik."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1040,Tuan Khalid Abd. Samad [Shah Alam],"Untuk orang miskin, RM80.00 itu banyak!"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1040,Dato’ Raja Nong Chik bin Raja Zainal Abidin,"Hanya untuk mendapatkan
political mileage kepada Yang Berhormat. Jadi, itulah sebabnya..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1040,Timbalan Yang di-Pertua [Datuk Dr. Wan Junaidi bin Tuanku Jaafar],"Yang
Berhormat..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1040,Seorang Ahli,[Bercakap tanpa menggunakan pembesar suara]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1040,Dato’ Raja Nong Chik bin Raja Zainal Abidin,"...Dan oleh sebab itulah setakat ini
Yang Berhormat, kita sudah membuat roadshow. Lebih kurang 4,750 telah hadir ke
roadshow ini, yang saya pun sudah jemput. Kalau boleh Yang Berhormat datang bersama-
sama dalam roadshow, kita boleh berhujah di hadapan mereka. Akan tetapi Yang
Berhormat tidak berani datang. Jadi, sekarang ini itulah, alhamdulillah penerimaan daripada
warga PPR begitu menggalakkan Yang Berhormat. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1040,Datuk Wira Ir. Haji Idris bin Haji Haron [Tangga Batu],[Bangun]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1040,Timbalan Yang di-Pertua [Datuk Dr. Wan Junaidi bin Tuanku Jaafar],"Ya,
Yang Berhormat Kepong."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1040,Datuk Wira Ir. Haji Idris bin Haji Haron [Tangga Batu],"Yang Berhormat Kepong
pula."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1040,Dr. Tan Seng Giaw [Kepong],"Tuan Yang di-Pertua, soalan tambahan. Bolehkah
Yang Berhormat terangkan bilangan penduduk yang dianggarkan untuk membeli rumah
melalui skim ini. Adakah kementerian mampu untuk mengendalikan semua ini.
Memandangkan setakat ini pun pengendalian dan penyelenggaraan rumah-rumah sewa
sekarang pun ada banyak kekurangan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1040,Dato’ Raja Nong Chik bin Raja Zainal Abidin,"Terima kasih Yang Berhormat
Kepong. Untuk makluman, mereka yang mendapat tawaran ini adalah mereka-mereka yang
tidak ada tunggakan ataupun telah selesai tunggakan mereka. Itulah yang ditawarkan oleh
DBKL. Jadi, kita yakin mereka-mereka yang meminjam ini adalah mereka yang boleh
membayar seperti - walaupun daripada pihak pembangkang tidak percaya ataupun yakin
mereka ini boleh membayar."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1050,Dato’ Raja Nong Chik bin Raja Zainal Abidin,"Untuk makluman, dengan kutipan wang yang akan diterima daripada pembiayaan
ini oleh Dewan Bandaraya Kuala Lumpur yang kerajaan telah bersetuju supaya disimpan
ataupun digunakan oleh Dewan Bandaraya Kuala Lumpur untuk membuat
penyelenggaraan. Jadi, maknanya kutipan yang kita dapat ini akan digunakan untuk
membuat penyelenggaraan dan juga untuk membina rumah-rumah baru kos rendah di
kawasan-kawasan yang lain yang masih tergantung pada masa ini. Jadi, duit itu akan
digunakan. Minta maaf Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1050,Datuk Wira Ir. Haji Idris bin Haji Haron [Tangga Batu],[Bangun]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1050,Dr. Tan Seng Giaw [Kepong],[Bangun]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1050,Seorang Ahli,[Ketawa]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1050,Timbalan Yang di-Pertua [Datuk Dr. Wan Junaidi bin Tuanku Jaafar],"Habis
Yang Berhormat. Jawapan sudah habis Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1050,Datuk Wira Ir. Haji Idris bin Haji Haron [Tangga Batu],"Tuan Yang di-Pertua...
[Dewan riuh]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1050,Timbalan Yang di-Pertua [Datuk Dr. Wan Junaidi bin Tuanku Jaafar],"Jawapan
sudah habis."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1050,Datuk Wira Ir. Haji Idris bin Haji Haron [Tangga Batu],Tuan Yang di-Pertua...
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1050,Dr. Tan Seng Giaw [Kepong],Bilangan. Bilangan.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1050,Timbalan Yang di-Pertua [Datuk Dr. Wan Junaidi bin Tuanku Jaafar],Bilangan.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1050,Dato’ Raja Nong Chik bin Raja Zainal Abidin,"Bilangan yang hendak membeli
yang hendak meminjam? Setakat ini, fasa pertama kita akan selesaikan lebih kurang 7,000
yang tergantung oleh kerana mereka ini adalah yang telah menerima tawaran dan juga
telah bersetuju untuk menerima tawaran, bersetuju tetapi mereka masih kerumitan untuk
mendapatkan pinjaman golongan pertama. Jadi, pinjaman batch pertama yang diluluskan
oleh KWSP kita akan gunakan kepada batch yang pertama ini lebih kurang 7000 lebih yang
utama adalah di kawasan Bandar Tun Razak. Kedua, di Setiawangsa. Ketiga, tidak silap
saya di Lembah Pantai. Jadi, ini adalah kawasan-kawasan yang..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1050,Datuk Wira Ir. Haji Idris bin Haji Haron [Tangga Batu],[Bangun]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1050,Dato’ Raja Nong Chik bin Raja Zainal Abidin,"Akan tetapi semua kawasan di
Wilayah Persekutuan pun terlibat dengan pembeli-pembeli ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1050,Datuk Wira Ir. Haji Idris bin Haji Haron [Tangga Batu],"Soalan tambahan Tuan
Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1050,Timbalan Yang di-Pertua [Datuk Dr. Wan Junaidi bin Tuanku Jaafar],"Tidak
perlu Yang Berhormat."
