level_1,level_2,level_3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Dato’ Dr. Haji Noor Azmi bin Ghazali,"Warganegara menetap di Wilayah Persekutuan RM300. Warganegara menetap
di luar RM500. Bukan warganegara dan pemastautin tetap RM1,700. Dia ada spesial di
situ. Jadi, sekali lagi saya nyatakan Tuan Yang di-Pertua bahawa pihak KKM dan pihak
kerajaan tidak mengenakan caj dan saya nyatakan sekali lagi sepatutnya atas kehilangan
orang yang tersayang, dukacitanya keluarga, inilah masanya macam *corporate social
responsibility* (CSR) jugalah. Patutnya, syarikat-syarikat terlatih memberikan harga yang
terbaik dan termurah untuk membantu mereka yang kehilangan ini. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,1020,Dato' Sri Vell Paari a/l Tun Samy Vellu,"minta Menteri Pertanian dan Industri
Makanan menyatakan, adakah langkah-langkah yang diambil dalam menggalakkan lebih
banyak *smart farming* di negara ini serta pakej-pakej bantuan yang ditawarkan kepada
rakyat Malaysia yang berminat menyertai industri ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,1020,Timbalan Menteri Pertanian dan Industri Makanan I [Datuk Seri Haji Ahmad bin Hamzah],"*Bismillahi Rahmani Rahim. Assalamualaikum warahmatullahi
wabarakatuh*.
Tuan Yang di-Pertua, untuk makluman Ahli Yang Berhormat, Kementerian
Pertanian dan Industri Makanan (MAFI) senantiasa berusaha untuk menambah baik dan
menggalakkan lebih banyak pengusaha menukar kaedah pertanian daripada kaedah
konvensional kepada kaedah pertanian moden. Bagi memenuhi kehendak dan keperluan
semasa, MAFI senantiasa membuat semakan dan penambahbaikan kepada polisi dan
program sedia ada agar terus kekal relevan.
Selain itu juga, MAFI akan memohon peruntukan kewangan bagi melaksanakan
program dan projek yang dapat memberi impak kepada rakyat. Rancangan Malaysia
Kedua Belas, antara lainnya telah mengenal pasti pertanian pintar sebagai aktiviti
strategik dan berimpak tinggi yang dapat menjana semula pertumbuhan ekonomi negara.
Dalam tempoh RMKe-12 usaha akan ditumpukan untuk mempercepatkan
penerima gunaan teknologi moden dalam sektor agromakanan. Penekanan serius juga
diberikan bagi memodenkan sektor pertanian melalui Dasar Agromakanan Negara 2.0
yang pelaksanaannya bermula pada tahun 2021 hingga tahun 2030 seperti mana yang
digariskan di bawah Teras Dasar Satu untuk mendukung modenisasi dan juga pertanian
pintar.
Di bawah Dasar Agromakanan Negara 2.0, pertanian pintar ditakrifkan sebagai
penggunaan dan pengintegrasian teknologi tinggi yang mesra alam sekitar secara lebih
meluas dalam aktiviti pertanian untuk meningkatkan kuantiti dan juga kualiti hasil
pengeluaran.
Sehubungan itu, inisiatif penggunaan dan juga pengintegrasian teknologi tinggi
dalam sektor agromakanan telah dimulakan oleh jabatan dan agensi di bawah MAFI.
Dalam hubungan ini, Jabatan Pertanian telah diluluskan peruntukan sebanyak RM232 juta
di bawah RMKe-12 yang melibatkan tujuh projek untuk menawarkan bantuan bagi menaik
taraf sistem pengairan sedia ada kepada pengairan pintar yang menggunakan *Internet of
Things*, kemudahan geran padanan untuk pembangunan pertanian dalam persekitaran
terkawal serta perolehan jentera, mesin dan implikasi pertanian pintar.
Selain itu juga, Institut Penyelidikan dan Kemajuan Pertanian Malaysia (MARDI)
juga telah bekerjasama dengan syarikat telekomunikasi *Maxis* dalam penggunaan kit
pertanian pintar iaitu inisiatif *Narrowband Internet of Things* bagi pemantauan persekitaran
pengairan dan kelembapan tanah di bawah struktur lindungan hujan. Lembaga
Pertubuhan Peladang (LPP) juga sedang melaksanakan Projek Ladang e-Satelit dengan
peruntukan RM10 juta. Projek Agromakanan menggunakan IoT berbentuk geran padanan
dengan nisbah 70:30 - kerajaan dan juga peserta, dalam had maksimum RM30 ribu.
Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,1020,Timbalan Yang di-Pertua,Soalan tambahan.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,1020,Dato’ Sri Vell Paari a/l Tun Samy Vellu,"Terima kasih Tuan Yang di-Pertua.
Yang Berhormat Menteri, adakah pihak kementerian bercadang untuk memberi insentif
kepada pekebun-pekebun kecil dan pengusaha ladang untuk bertukar dari kebun dan
ladang konvensional kepada kebun dan ladang pintar dan mohon pihak kementerian
memperincikan apakah projek-projek pembangunan yang berteraskan IR4.0 di bawah
RMKe-12 yang berjumlah RM232 juta seperti yang disebut oleh Yang Berhormat Menteri
tadi."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,1020,Datuk Seri Haji Ahmad bin Hamzah,"Terima kasih Yang Berhormat Senator
yang bertanya. Sebenarnya, pertanian pintar ini banyak kita gunakan kepada pertanian-
pertanian pada kawasan-kawasan baharu. Adalah juga mendatangkan sedikit masalah
apabila untuk kita menukarkan pertanian konvensional kepada cara pertanian moden.
Bagaimanapun, kita akan terus mencuba dan memberikan perhatian kerana kementerian
sedang mencuba untuk memberikan bantuan dan khidmat yang terbaik kepada golongan
sasar.
Oleh itu, bagi memastikan fasa peralihan daripada kaedah pertanian secara
konvensional kepada kaedah pertanian moden, dapat kita laksanakan dengan berkesan
dan memenuhi aspirasi kerajaan. Ini kerana matlamat kita adalah untuk memberikan
perhatian kepada nelayan dalam masa yang sama untuk menambahkan lagi stok
makanan kita.
Maka dalam RMKe-12 usaha akan ditumpukan kepada mempercepatkan
penerima gunaan teknologi moden dalam sektor agromakanan kerana pertanian pintar
telah dikenal pasti sebagai aktiviti strategik dan berimpak tinggi yang dapat menjana
semula pertumbuhan. Jadi, proses peralihan teknologi moden ini tidak dapat dilakukan
secara mendadak tetapi ia perlu dilaksanakan secara berfasa dan berperingkat secara
*soft landing*, bagi memastikan peralihan ini dapat memberikan kesan dan juga impak yang
positif kepada golongan sasar.
Jadi, Yang Berhormat Senator ada bertanya tadi tentang apakah tujuh projek yang
menawarkan bantuan untuk menaik taraf sistem pertanian yang sedia ada? Saya
cepatkan Tuan Yang di-Pertua.
Pertama, untuk pembangunan RM232 juta tadi pembangunan tanaman buah-
buahan jangka panjang RM75 juta seperti durian, rambutan, manggis dan lain-lain.
Pembangunan tanaman buah-buahan jangka pendek RM45 juta seperti tanaman kontan,
pisang, betik dan buah naga. Ketiga, untuk pembangunan tanaman sayur-sayuran RM42
juta, pembangunan *agro food park* baharu RM32 juta, naik taraf *agro park* sedia ada RM25
juta, naik taraf sistem pengairan sebanyak RM10 juta dan pembangunan data *geospatial*
sebagai *farming aid tools* RM5 juta. Terima kasih, Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,1020,Timbalan Yang di-Pertua,Ada soalan lain?
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,1020,Dr. Yaakob bin Sapari,"Yang Berhormat Timbalan Menteri, kita dapati untuk
memodenkan pertanian, ini di luar kemampuan petani. Saya agaklah di mana *capital
intensive*. LPP ada peruntukan RM10 juta, hanya 20 projek sahaja yang dia boleh buat.
Sedangkan, permintaan jauh lebih banyak.
Jadi, adakah kerajaan bersedia untuk menambah lagi peruntukan untuk
memodenkan sektor pertanian?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,1020,Datuk Seri Haji Ahmad bin Hamzah,"Terima kasih, Yang Berhormat Senator.
Seperti yang kita maklum, bahawa sebagai sebuah kementerian yang menjadikan sebagai
*essential services*, kita sentiasa mencari perhatian dan matlamat utama kita sekarang,
adalah untuk menambah bekalan makanan yang mencukupi.
Ini terutamanya kepada makanan-makanan yang kita bawah SSL kita di bawah
100. Jadi, memang kita akan memberikan penumpuan kepada aspek peruntukan ini yang
kita ada setakat ini peruntukan RM232 juta dalam RMKe-12.
Bagaimanapun, apabila sampai masa dan ketikanya, kalau ada keperluan dan
permintaan yang mendadak, kita akan cuba merayu kepada kerajaan. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,1020,Dr. Ahmad Azam bin Hamzah,"minta Perdana Menteri menyatakan, apa
kelebihan negeri menerima perkhidmatan bersama JAKIM, adakah apa-apa peruntukan
pembangunan dan lain-lain bantuan kewangan tambahan bagi negeri-negeri yang
menerima perkhidmatan bersama berbanding negeri yang tidak menerima perkhidmatan
bersama."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,1020,Timbalan Menteri di Jabatan Perdana Menteri (Hal Ehwal Agama) [Datuk Haji Ahmad Marzuk bin Shaary],"Terima kasih Tuan Yang di-Pertua, terima kasih kepada
Yang Berhormat Senator Dr. Ahmad Azam bin Hamzah.
Untuk makluman Yang Berhormat Senator, Akta Perkhidmatan Bersama Pegawai
Hal Ehwal Islam 1997"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,1020,ANNOTATION,[Akta 573]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,1020,Timbalan Menteri di Jabatan Perdana Menteri (Hal Ehwal Agama) [Datuk Haji Ahmad Marzuk bin Shaary],"telah dibuat menurut Fasal 1, Perkara 133,
Perlembagaan Persekutuan dan berkuat kuasa pada 15 Ogos 1997.
Akta ini terpakai hanya bagi negeri-negeri yang menyertainya pada ketika ini iaitu
wilayah-wilayah Persekutuan Kuala Lumpur, Labuan dan Putrajaya, Melaka, Negeri
Sembilan, Pulau Pinang, Perlis dan Selangor."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,1030,Timbalan Menteri di Jabatan Perdana Menteri (Hal Ehwal Agama) [Datuk Haji Ahmad Marzuk bin Shaary],"Perkhidmatan bersama ini ditubuhkan untuk mempertingkatkan jentera Kerajaan
Persekutuan dan kerajaan negeri dalam pentadbiran hal ehwal Islam. Perkhidmatan ini
terdiri daripada pegawai selain mufti, sama ada dalam Perkhidmatan Awam Am
Persekutuan atau dalam perkhidmatan awam negeri yang diambil kerja di bawah Sistem
Perkhidmatan Pegawai Hal Ehwal Islam di bawah Sistem Saraan Baharu dan telah
memilih untuk memasuki Perkhidmatan Bersama, seksyen 7, pegawai yang sedia ada.
Semua pegawai yang dilantik oleh Suruhanjaya ke dalam perkhidmatan bersama
selepas akta ini mula berkuat kuasa. Akta ini tidak memperuntukkan obligasi kepada
JAKIM untuk menyediakan apa-apa peruntukan pembangunan dan lain-lain bantuan
kewangan tambahan bagi negeri-negeri yang menerima perkhidmatan bersama
berbanding negeri yang tidak menerima perkhidmatan bersama.
Walau bagaimanapun, akta ini membolehkan JAKIM bersama negeri-negeri yang
menyertainya untuk melaksanakan penyelarasan daripada aspek perkhidmatan seperti
pengambilan dan pelantikan pegawai, penempatan pegawai dan saraan pegawai,
peluang melanjutkan pelajaran ke peringkat yang lebih tinggi, penyertaan kursus-kursus
di luar negara, serta kemajuan kerjaya daripada aspek kenaikan pangkat pegawai hal
ehwal Islam di JAKIM dan negeri-negeri perkhidmatan bersama.
Selain itu, perkhidmatan bersama juga membolehkan JAKIM melaksanakan
program pembangunan kompetensi dan latihan kepada pegawai hal ehwal Islam secara
bersepadu dengan kos ditanggung oleh JAKIM, antaranya menerusi pelaksanaan
*Training Road Map* (TRM) di pusat-pusat latihan Islam JAKIM. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,1030,Timbalan Yang di-Pertua,Soalan tambahan.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,1030,Dr. Ahmad Azam bin Hamzah,Soalan tambahan.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,1030,Timbalan Yang di-Pertua,Saya minta Yang Berhormat Puan Hajah dulu.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,1030,Puan Hajah Nuridah binti Mohd Salleh,Saya dulu Tuan Yang di-Pertua...
