level_1,level_2,level_3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1000,Timbalan Menteri Perumahan dan Kerajaan Tempatan [Dato' Raja Kamarul Bahrin Shah bin Raja Ahmad Baharuddin Shah],"Terima kasih Tuan Yang di-Pertua,
terima kasih Yang Berhormat Senator.
Untuk makluman Yang Berhormat Senator, Program Pengasingan Sisa Pepejal
Di Punca telah diperkenalkan sejak 1 September 2015 di tujuh negeri yang menggunakan
Akta Pengurusan Sisa Pepejal dan Pemeriksaan Awam 2007"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1000,ANNOTATION,[Akta 672]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1000,Timbalan Menteri Perumahan dan Kerajaan Tempatan [Dato' Raja Kamarul Bahrin Shah bin Raja Ahmad Baharuddin Shah],"iaitu Wilayah
Kuala Lumpur dan Putrajaya, Pahang, Negeri Sembilan, Melaka, Johor, Kedah dan
Perlis.
Tentang keberkesanan peraturan menerusi Program Pengasingan Sisa Pepejal
Di Punca, penduduk dikehendaki mengasingkan sisa pepejal mengikut kategori iaitu
kertas, plastik dan lain-lain barangan kitar semula serta boleh memilih sama ada menjual
barangan kitar semula kepada vendor kitar semula atau menghantar ke pusat kitar
semula atau diletakkan di hadapan rumah untuk dikutip oleh syarikat konsesi pada hari
kutipan yang dijadualkan.
Secara umumnya Yang Berhormat Senator, program ini telah menunjukkan
perkembangan yang positif dan tahap pengamalan masyarakat terhadap pengasingan
sisa pepejal telah meningkat. Hasil daripada program ini dan kempen kesedaran yang
telah dijalankan, kadar kitar semula negara telah meningkat setiap tahun mulai tahun
2015 daripada 15.7 peratus hingga 28.06 peratus pada tahun 2019 iaitu boleh dikatakan
satu kali ganda.
Peningkatannya adalah lebih kurang tahun 2015 meningkat sebanyak 15.7
peratus, tahun 2016 meningkat pada 17.5 peratus, tahun 2017 meningkat pada 21
peratus, tahun 2018 meningkat pada 24.6 peratus dan pada tahun 2019 meningkat pada
28.06 peratus. Tentang pengurangan perbelanjaan, inisiatif ini juga telah memberikan
kesan terhadap pengurangan jumlah sisa pepejal yang dihantar ke tapak pelupusan.
Pada tahun 2015, jumlah sisa yang dilupuskan adalah sebanyak 3,449,170 tan
manakala pada tahun 2018 telah berkurangan kepada 3.096 juta tan. Oleh yang
demikian, anggaran minimum penjimatan berdasarkan pengurangan sisa pepejal yang
dilupuskan ke tapak pelupusan adalah sebanyak RM5.29 juta bersamaan 5.4 peratus
pengurangan perbelanjaan. Anggaran minimum kos pelupusan sebanyak RM5 satu tan
dan tidak termasuk kos kutipan.
Dalam usaha-usaha pendidikan masyarakat, kita akan teruskan tingkatkan dan
pada masa yang sama penekanan bahawa sisa pepejal mempunyai nilai untuk dijadikan
pendapatan tambahan akan turut dihebahkan pada orang ramai. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1000,Datuk Rabiyah binti Ali,"Soalan tambahan kedua saya, Tuan Yang di-Pertua.
Sisa makanan dan sisa plastik cukup sinonim dan merupakan penyumbang terbesar
jumlah sisa yang perlu diurus untuk pelupusan. Soalan saya, semenjak kewajipan
pengasingan jenis sisa di punca, sejauh mana budaya 3R iaitu pengurangan penghasilan
sisa ataupun *reduce* atau *reuse* atau menggunakan balik atau *recycle*, kitar semula ini
dapat diwujudkan dan perubahan sikap masyarakat dalam membantu kerajaan dalam
usaha menguruskan sisa secara profesional? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1000,Dato' Raja Kamarul Bahrin Shah bin Raja Ahmad Baharuddin Shah,"Terima
kasih Yang Berhormat Senator. Pada mulanya, kategori untuk diasingkan adalah empat
iaitu kaca, kertas, dan lain-lain, termasuk satu lagi adalah apa yang dikatakan tadi plastik.
Sekarang ini hanya kita telah turunkan kepada tiga kategori sahaja iaitu kaca, plastik dan
lain-lain, di mana makanan boleh dimasukkan di dalam kategori lain-lain. Ini telah
menimbulkan banyak juga masalah dari segi penguatkuasaan.
Dari segi undang-undangnya, mulai tahun 2016 sebenarnya tindakan boleh
diambil pada mereka yang tidak memenuhi kehendak apabila mengasingkan barangan-
barangan ini tidak mengikut peraturan. Akan tetapi sehingga sekarang, kita masih belum
dapat mencapai tahap yang boleh dikatakan memuaskan. Walau bagaimanapun, dalam
masa yang sama, kita masih meneruskan kempen untuk memberi pengetahuan dan
maklumat supaya banyak manfaat bersama dan juga manfaat kepada penjagaan alam
sekitar kalau usaha ini dijalankan sebaik mungkin. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1000,Dr. Yaakob bin Sapari,"Tuan Yang di-Pertua, saya dapati untuk mendidik kitar
semula ini, ia hendaklah bermula di sekolah. Nampak tidak ada kerjasama yang rapat di
antara Kementerian Perumahan dan Kerajaan Tempatan dengan pihak sekolah. Di
sekolah, tiada terdapat tong-tong kitar semula yang disediakan oleh pihak kementerian
supaya- khususnya di kantin-kantin. Saya pergi ke kantin-kantin sekolah, tiada tong kitar
semula supaya anak-anak ini diasuh untuk mengasingkan sampah-sampah mereka di
kantin-kantin sekolah."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1000,Tuan Yang di-Pertua,"Adakah program kementerian dengan program
Kementerian Pendidikan?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1000,Dato' Raja Kamarul Bahrin Shah bin Raja Ahmad Baharuddin Shah,"Ya,
terima kasih atas soalan Yang Berhormat Senator tadi. Sebenarnya program untuk di
sekolah-sekolah telah diadakan. Mungkin dari segi pelaksanaannya atau
penghebahannya belum jadi begitu meluas. Sebagai contohnya, di sekolah-sekolah telah
diadakan modul latihan kelab kitar semula sekolah rendah dan menengah yang
digunakan sejak tahun 2013.
Akan tetapi dari segi pelaksanaannya mungkin belum menyeluruh. Modul
pengajaran dan pembelajaran pengurusan sisa pepejal dan amalan 3R juga merentas
kurikulum pra-sekolah yang diguna pakai sejak tahun 2018. Sesi ceramah dan pameran
juga diadakan di sekolah-sekolah daripada waktu yang dibenarkan oleh sesi-sesi sekolah
masukkan di dalam program kokurikulum dan sebagainya.
Dalam masa yang sama juga, ada juga pertandingan kitar semula sekolah-
sekolah peringkat kebangsaan yang telah dianjurkan sejak tahun 2018 dan juga
pertandingan membina arca seperti barangan kitar semula dan sebagainya. Sebenarnya
program-program ini telah diadakan tetapi dari segi pelaksanaannya dan hebahannya
mungkin masih belum menjadi satu publisiti yang boleh membanggakan kita.
Oleh kerana prioriti yang sepatutnya belum diberi oleh pihak-pihak sekolah dan
pihak-pihak berkenaan. *Inshaa Allah* kita akan memberi penekanan yang berterusan
dalam kempen untuk memulakan kesedaran ini di peringkat yang lebih awal. Saya setuju
dengan Yang Berhormat Senator, perkara ini mesti dimulakan di sekolah kerana di situlah
pokok pemahaman dan budaya perlu ditanam. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1000,Puan Asmak binti Husin,"Soalan tambahan, boleh? Terima kasih kepada Tuan
Yang di-Pertua atas peluang ini. Saya ingin merujuk kepada petikan surat khabar
berkaitan dengan Akta 672 iaitu berkaitan dengan sisa pepejal ini akan berkuat kuasa di
tujuh negeri. Jadi, kami di Kelantan kami difahamkan sebelum ini pun kami dalam proses
menandatangani tetapi kemudiannya mungkin lebih fokus kepada tujuh negeri.
Jadi, persoalan saya ialah pertama, adakah jangka masa daripada pihak
kementerian sendiri, selepas tujuh negeri ini berapa lama lagi akan diperluaskan ke
negeri-negeri lain, termasuk Kelantan khususnya?
Kedua, apakah persediaan infrastruktur dan sebagainya di peringkat negeri-
negeri lain sementara menunggu dikuatkuasakan? Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1000,Dato' Raja Kamarul Bahrin Shah bin Raja Ahmad Baharuddin Shah,"Terima
kasih Yang Berhormat Senator atas soalan. Sebenarnya kami amat mengalu-alukan
penyertaan semua negeri-negeri di Semenanjung dan juga di Malaysia Timur untuk
mengambil bahagian di dalam skim ini. Akan tetapi terpulanglah pada negeri masing-
masing untuk melibatkan dari segi perjanjian. Sebagai persediaannya, apa yang
diperlukan adalah untuk menyediakan tapak-tapak yang bersesuaian yang tidak
mengganggu persekitaran dan juga tempat perumahan.
Oleh kerana isu ini boleh menjadi sensitif pada pihak tempatan kalau tidak
ditangani dengan sebaik mungkin. Selain daripada itu, teknologi-teknologi yang ada hari
ini telah mengurangkan kawasan yang diperlukan untuk tindakan memproses sisa
pepejal ini. Apa yang kita perlukan adalah kerjasama dan pengenalpastian kawasan-
kawasan ini oleh pihak kerajaan yang belum lagi menandatangani. Kita amat meminta
dan mengalu-alukan supaya setiap kerajaan mencepatkan permohonan untuk bersama
dalam skim yang kita adakan sekarang ini. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Yang di-Pertua,"Terima kasih Yang Berhormat. Soalan tambahan itu ada
berkenaan dengan struktur yang sedia ada pada tujuh negeri yang telah bersetuju dalam
perjanjian, infrastruktur."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato' Raja Kamarul Bahrin Shah bin Raja Ahmad Baharuddin Shah,"Ya.
Dari segi infrastrukturnya, negeri-negeri yang telah menandatangani telah mengadakan
perjanjian dengan syarikat-syarikat berkenaan. Contohnya bagi bahagian utara, ada satu
syarikat, di bahagian *middle* Semenanjung ialah syarikat berbeza. Ini adalah cara kita
membahagikan kawasan-kawasan untuk bertanggungjawab dalam menangani proses
mengendalikan sisa-sisa pepejal ini.
Saya rasa dari segi *zoning*-nya, kita tidak ada masalah. Kita hanya perlu
persetujuan untuk kita memasuki kerajaan-kerajaan tempatan dan negeri-negeri yang
berhasrat untuk mengambil bahagian dalam kempen dan juga penguatkuasaan. Terima
kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Yang di-Pertua,"Terima kasih Yang Berhormat Menteri.
Silakan Yang Berhormat Tuan Aknan A/L Ehtook."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Tuan Aknan A/L Ehtook,"minta Menteri Dalam Negeri menyatakan, adakah
kementerian bercadang untuk mengeluarkan arahan yang setara kepada semua pejabat
JPN untuk menetapkan agar hanya istilah “Siam” digunakan sebagai 'keturunan' bagi
semua rakyat Malaysia berketurunan Siam dan menghentikan penggunaan istilah seperti
*“Thai”, “Thais”, “*Thailand*”* atau istilah lain untuk mereka."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Timbalan Menteri Dalam Negeri [Datuk Mohd Azis bin Jamman],"Terima
kasih Tuan Yang di-Pertua, sekali lagi saya mohon izin untuk jawab soalan secara duduk."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Tuan Yang di-Pertua,"Boleh, boleh."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Timbalan Menteri Dalam Negeri [Datuk Mohd Azis bin Jamman],"Tuan Yang
di-Pertua, Jabatan Pendaftaran Negara (JPN) telah menyelaraskan penggunaan istilah
“Siam” sebagai maklumat keturunan pada sijil kelahiran bermula pada 17 Februari 2012.
Untuk makluman Ahli Yang Berhormat, individu berketurunan Siam yang telah
didaftarkan dengan maklumat keturunan “Thai” yakni sebelum tarikh 17 Februari 2012,
boleh mengemukakan permohonan pembetulan maklumat di bawah seksyen 27(3) Akta
Pendaftaran Kelahiran dan Kematian tahun 1957"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,ANNOTATION,[Akta 299]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Timbalan Menteri Dalam Negeri [Datuk Mohd Azis bin Jamman],". Walau bagaimanapun, ia
adalah tertakluk kepada pengemukaan dokumen sokongan bagi membuktikan perkara
seperti mana berikut:
(i) ibu bapa pemohon adalah warganegara Malaysia berketurunan
Siam yang telah dilahirkan dan menetap di negara ini; atau
(ii) pemohon adalah generasi ketiga kepada individu berketurunan
Thai yang telah dilahirkan atau menetap di negara atau
kemudiannya memperoleh kewarganegaraan Malaysia melalui
permohonan.
Bagi individu yang ibu bapa mereka memagang dokumen perjalanan ataupun
*passport* dari negara Thailand, maklumat keturunan individu tersebut akan kekal sebagai
“Thai” iaitu merujuk kepada negara asal mereka. Justeru, setiap permohonan
pembetulan maklumat keturunan daripada “Thai” kepada “Siam” akan diteliti dengan
terperinci bagi memastikan hanya pemohon yang tulen dan berkelayakan sahaja yang
diberikan kelulusan.
Sebagai tambahan Ahli Yang Berhormat, Jabatan Pendaftaran Negara ada
mengadakan program *outreach* untuk membantu komuniti Siam khususnya di negeri-
negeri seperti Kedah, Perlis dan Kelantan. Khususnya melibatkan pendaftaran anak,
pembetulan dokumen-dokumen perkahwinan dan juga sijil kelahiran.
Jadi, ini di antara usaha Jabatan Pendaftaran Negara untuk membantu komuniti
ini kerana kita sedar dan sedia maklum bahawa ada masalah-masalah yang dihadapi
oleh masyarakat ini khususnya yang melibatkan dokumen-dokumen pengenalan diri
mereka. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Tuan Yang di-Pertua,"Terima kasih Yang Berhormat Menteri. Silakan soalan
tambahan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Tuan Aknan a/l Ehtook,"Terima kasih Tuan Yang di-Pertua. Sampai sekarang
kita ada- masih lagi dapati bahawa borang-borang yang digunakan oleh jabatan dan
agensi masih lagi ada ruang keturunan atau bangsa lain-lain. Terakhir sekali, kursus
usahawan tani di satu negeri masih lagi menggunakan bangsa sebagai saringan.
Jadi saya hendak tanya kepada kementerian, bilakah kementerian akan
mendapatkan kerjasama daripada KSN? Agar KSN mengeluarkan arahan kepada
semua jabatan untuk mengadakan butiran “Siam” dalam *database* ataupun borang yang
digunakan agar tidak timbul kekeliruan dan keterangan keturunan “lain-lain” itu
digunakan secara berterusan tanpa ada pengakhirannya. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Tuan Yang di-Pertua,Silakan Yang Berhormat.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Datuk Mohd Azis bin Jamman,"Terima kasih Tuan Yang di-Pertua. Terima
kasih dengan soalan tambahan yang telah diberikan tadi, saya sedia maklum soalan
tambahan ini. Untuk maklumat Yang Berhormat, sebenarnya isu ini juga sebenarnya
pernah suatu ketika dahulu menjadi isu agak panas di negeri Sabah. Ini kerana isu
bangsa “lain-lain” itu menjadi isu yang dipertikaikan oleh segelintir masyarakat dan kita
mengambil maklum perkara ini.
Untuk makluman Yang Berhormat, kita akan angkat cadangan ini agar Ketua
Setiausaha Dalam Negeri mengangkat perkara ini kepada KSN.
Ini kerana setakat ini, tidak ada lagi permohonan yang dikemukakan oleh mana-
mana kementerian untuk mengubah status ini. *Inshaa Allah,* saya akan ambil cadangan
Yang Berhormat ini untuk kita angkat kepada KSU Kementerian agar ia di angkat pula
kepada Ketua Setiausaha Negara untuk dipertimbangkan. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Tuan Yang di-Pertua,"Terima kasih Yang Berhormat Menteri. Datuk Mustapa
Kamal, Yang Berhormat Datuk Mustapa."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Datuk Mustapa Kamal bin Mohd Yusoff,"Terima kasih Tuan Yang di-Pertua.
Saya ada satu soalan kepada Yang Berhormat Menteri berkaitan dengan perjumpaan
pada 22 Julai 2019, beberapa hari yang lepas iaitu Yang Berhormat Bagan, Yang
Berhormat Kulai, Yang Berhormat Beruas, Yang Berhormat Lanang, Yang Berhormat
Ipoh Barat dan juga Yang Berhormat Segambut yang telah mengadakan perjumpaan
dengan Yang Berhormat Menteri Dalam Negeri untuk membincangkan isu
kewarganegaraan.
Saya hendak tahu sebab dua Menteri, dua Timbalan Menteri dan seorang Ahli
Parlimen jumpa, mungkin ada benda yang penting yang dibincangkan isu fasal
kewarganegaraan. Apakah isu yang berkaitan dengan perjumpaan Ahli-ahli Yang
Berhormat ini? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Tuan Yang di-Pertua,"Yang Berhormat, itu perjumpaan dengan Yang
Berhormat Menteri, bukan Yang Berhormat Timbalan Menteri. Terpulang kepada Yang
Berhormat Timbalan Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Datuk Mohd Azis bin Jamman,"Okey, saya sedia maklum tentang perjumpaan
itu. Sebenarnya perjumpaan yang dilakukan oleh Ahli-ahli Yang Berhormat yang
disebutkan tadi dengan Yang Berhormat Menteri Dalam Negeri dan saya juga sedia
maklum tentang perjumpaan itu. Sebenarnya, mereka membincangkan tentang SOPs
yang perlu ditambah baik dalam proses permohonan kewarganegaraan dan juga
dokumen-dokumen lain yang berkaitan, khususnya yang melibatkan rakyat Malaysia
yang dikategorikan sebagai *stateless*.
Sebenarnya *stateless* ini untuk makluman Tuan Yang di-Pertua, tiada dalam
istilah Jabatan Pendaftaran Negara isu *stateless, because* ia hanya merujuk kepada asal,
ibu atau pun bapa dia. Jadi, itulah perjumpaan itu sebenarnya membincangkan tentang
perkara-perkara yang boleh kita tambah baik dalam usaha kita untuk memastikan agar
mereka yang layak menerima kewarganegaraan itu tidaklah dipertikaikan hak mereka.
Jadi, itulah di antara inti pati perjumpaan tersebut. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Tuan Yang di-Pertua,Silakan Yang Berhormat Datuk Haji Abidullah bin Salleh.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Datuk Haji Abidullah bin Salleh,"Terima kasih kepada Tuan Yang di-Pertua
yang memberi laluan kepada saya untuk soalan tambahan mengenai tentang
warganegara. Jadi kita lihat, di negara kita ini ramai pendatang ataupun pendatang di ibu
negara kita terutamanya daripada Thailand, Indonesia dan juga Filipina terutama di
negeri Sabah, tempat Yang Berhormat Timbalan Menteri. Jadi mereka ini kadang-kadang
mempunyai dua kad pengenalan, kad KTP.
Jadi, apakah tindakan hasil perkembangan siasatan tentang dakwaan terdapat
ribuan rakyat Thailand yakni siamlah ya, yang mempunyai dua kewarganegaraan iaitu
Thailand dan juga Malaysia? Apakah bentuk kerjasama antara Malaysia dan Thailand
dalam proses siasatan tersebut sekiranya ada? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Tuan Yang di-Pertua,Terima kasih. Silakan Yang Berhormat Menteri.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Datuk Mohd Azis bin Jamman,"Terima kasih dengan soalan tambahan
tersebut. Sebenarnya isu dua kewarganegaraan ini pada hakikatnya Perlembagaan kita,
peraturan undang-undang di negara kita tidak membenarkan seorang individu itu
memegang dua kerakyatan. *So,* dalam kes yang disebutkan oleh Yang Berhormat
sebentar tadi, jika ada maklumat ataupun kita mengesahkan bahawa ada individu yang
memegang dua kerakyatan ini *basically* kementerian akan memanggil mereka dan minta
mereka untuk melepaskan salah satu daripadanya tanpa kompromi. *Because* itu adalah
peraturan yang ditetapkan di dalam peraturan dan undang-undang negara kita.
Dari segi kerjasama pula dengan negara Thailand, *of course* Malaysia dan
Thailand ini sentiasa mengadakan kerjasama yang cukup erat. Khususnya bukan sahaja
dari segi dokumen-dokumen sebagaimana yang disebutkan tadi.
Akan tetapi dari sudut keselamatan juga, kita sering mengadakan mesyuarat-
mesyuarat di antara dua negara ini dalam memastikan isu-isu yang berkaitan di antara
dua negara ini, isu kerakyatan, isu keselamatan dapat kita selaraskan. Terima kasih."
