level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,10.00 pagi,1000,Datuk Ras Adiba binti Mohd Radzi,"Yang Berhormat Menteri, saya ini bertanya
apakah status semasa OKU yang telah mendapat manfaat daripada pelaksanaan kuota
khas MySTEP ini yang telah diumumkan dalam Belanjawan 2022."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,10.00 pagi,1000,Timbalan Yang di-Pertua,Silakan Yang Berhormat Menteri.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,10.00 pagi,1000,Datuk Seri Utama Tengku Zafrul bin Tengku Abdul Aziz,"Terima kasih Yang
Berhormat Senator. Sejajar dengan usaha untuk memastikan golongan OKU tidak
dipinggirkan dan turut mendapat peluang untuk menceburi bidang pekerjaan, kerajaan
mengumumkan penetapan kuota khas sekurang-kurangnya sebanyak satu peratus
kepada golongan OKU bagi program MySTEP 2022.
Selain itu, bagi memastikan kebajikan serta sokongan kepada golongan OKU
dalam bidang pekerjaan, kerajaan telah memperuntukkan lebih daripada RM40 juta
melalui pelbagai inisiatif di mana antaranya termasuklah penambahbaikan infrastruktur
serta menaik taraf bangunan kerajaan agar menjadi lebih mesra OKU."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1010,1010,Datuk Seri Utama Tengku Zafrul bin Tengku Abdul Aziz,"Setakat hujung Februari 2022, sebanyak lebih kurang 0.4 peratus daripada jumlah
kuota penempatan khas MySTEP bagi golongan OKU telah diisi dan pelaksanaan kuota
khas satu peratus ini adalah bergantung kepada jumlah pengambilan yang dibuat oleh
kementerian, agensi dan GLC mengikut ketetapan dan prosedur pengambilan masing-
masing. Oleh itu, kerajaan menyeru agar semua pihak terus bekerjasama dalam
menyediakan peluang pekerjaan yang bersesuaian melalui program MySTEP kepada
golongan rentan termasuklah golongan OKU.
Saya juga berharap Yang Berhormat Senator Datuk Ras Adiba binti Mohd Radzi
supaya dapat menguar-uarkan program ini terutamanya kepada NGO-NGO OKU serta
kesatuan-kesatuan yang berkaitan.
Selain itu, saya juga memohon supaya Yang Berhormat Senator dapat
mencadangkan bagaimana program ini dapat diperluaskan dan memanfaatkan lagi lebih
ramai golongan OKU serta bagaimana kerajaan boleh menambah baik bantuan yang
sedia ada sekarang kepada golongan OKU.
Kerajaan juga berharap agar golongan ini akan terus menyokong institusi
kerajaan dengan mengambil bahagian serta menyertai program MySTEP sama ada dalam
sektor awam mahupun di sektor GLC. Permohonan ini sebenarnya boleh dibuat melalui
portal rasmi MySTEP. Terima kasih Yang Berhormat Senator."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1010,1010,Timbalan Yang di-Pertua,Silakan Yang Berhormat Dato’ Dr. Ahmad Azam.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1010,1010,Dato’ Dr. Ahmad Azam bin Hamzah,"Soalan tambahan saya, boleh? Soalan
tambahan saya, Tuan Yang di-Pertua, saya lihat dalam kaedah tatacara pengambilan
pekerja melalui MySTEP, mereka tidak tertakluk kepada Peraturan-peraturan Awam 2012
(Perintah-perintah Am) atau peraturan-peraturan yang berkuat kuasa ke atas pegawai-
pegawai awam. Adakah ia tidak menimbulkan kecelaruan daripada segi pentadbiran dan
menjadikan mereka kurang berdisiplin? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1010,1010,Datuk Seri Utama Tengku Zafrul bin Tengku Abdul Aziz,"Terima kasih Yang
Berhormat. Tuan Yang di-Pertua, untuk makluman Ahli Yang Berhormat, pelantikan
melalui program MySTEP bukan merupakan satu pelantikan ke dalam perkhidmatan
awam. Pengambilan di bawah program MySTEP ini dilaksanakan melalui kaedah
perolehan perkhidmatan berdasarkan, dengan izin, *output* di mana tanpa tertakluk pada
waktu atau tempat mahupun jadual petugas seperti yang terpakai kepada pegawai awam.
Tempoh perkhidmatan dan kuat kuasa kontrak MySTEP hendaklah tidak melebihi hujung
Jun 2023. Oleh itu, mereka tidak tertakluk kepada peraturan-peraturan pegawai awam
yang seperti disebut oleh Yang Berhormat tadi.
Namun demikian, personel MySTEP tetap tertakluk kepada peraturan-peraturan
yang berkuat kuasa dari semasa ke semasa yang dipanjangkan oleh kerajaan secara
khusus kepada mereka ataupun apa-apa pentadbiran lain yang ditetapkan oleh Ketua
Jabatan. Panduan berkaitan MySTEP ini, Yang Berhormat, telah ditetapkan dalam Garis
Panduan Perolehan Perkhidmatan Personel MySTEP di bawah inisiatif MySTEP untuk
tahun 2022.
Setakat ini, majoriti personel MySTEP tidak menghadapi kecelaruan dalam
memahami peraturan yang ditetapkan. Akan tetapi, jika terdapat sebarang isu berkaitan
pemahaman terhadap peraturan, personel MySTEP ini boleh merujuk terus kepada Ketua
Jabatan masing-masing atau menghubungi Jabatan Perkhidmatan Awam. Terima kasih
Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1010,1010,Timbalan Yang di-Pertua,"Ada soalan lain? Saya merakamkan ucapan terima
kasih kepada Yang Berhormat Senator Datuk Seri Utama Tengku Zafrul bin Tengku Abdul
Aziz, Yang Berhormat Menteri Kewangan atas jawapan-jawapan yang telah diberikan.
Seterusnya saya menjemput Yang Berhormat Tan Sri Dato’ Seri Mohd Radzi bin
Tan Sri Sheikh Ahmad.
**2. Tan Sri Dato' Seri Mohd Radzi bin Tan Sri Sheikh Ahmad** minta Menteri
Tenaga dan Sumber Asli menyatakan, adakah negara kita mempunyai pelan
komprehensif tentang penggunaan tenaga solar memandangkan negara kita mempunyai
sumber cahaya matahari yang tinggi."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1010,1010,Timbalan Menteri Tenaga dan Sumber Asli [Datuk Ali anak Biju],"Terima kasih
Tuan Yang di-Pertua. Terima kasih Yang Berhormat Senator Tan Sri Dato’ Seri Mohd
Radzi bin Tan Sri Sheikh Ahmad.
Untuk maklumat Yang Berhormat, *Malaysia Renewable Energy Roadmap
(MyRER)* yang telah dilancarkan pada 30 Disember 2021 lalu telah mengenal pasti
sumber solar sebagai salah satu tenaga boleh baharu (TBB) yang akan dibangunkan bagi
meningkatkan campuran kapasiti terpasang TBB dalam pembekalan elektrik negara
kepada 31 peratus menjelang tahun 2025 dan 40 peratus menjelang tahun 2035.
Melalui usaha peralihan tenaga yang dilakukan kerajaan ini, sumber TBB bakal
membentuk lebih satu pertiga daripada sumber bahan api dalam penjanaan elektrik
negara. Kapasiti solar dijangka akan mencecah 4,796 megawatt berbanding dengan
anggaran permintaan puncak berjumlah 20 ribu megawatt menjelang tahun 2025 dan
7,280 megawatt berbanding dengan anggaran puncak berjumlah 24,000 menjelang tahun
2035.
Sumber solar akan menjadi sumber penjanaan TBB utama selepas sumber hidro.
Mengambil kira potensi dan faktor limpahan ekonomi, pembangunan sumber solar akan
didukung oleh empat strategi pemangkin sebagai pemboleh daya ke arah usaha
meningkatkan kapasiti TBB negara serta mengurangkan pelepasan karbon dioksida.
Empat strategi pemangkin tersebut adalah:
(i) memanfaatkan peluang dalam pasaran bekalan elektrik;
(ii) menambah baik akses kepada pembiayaan;
(iii) pembentukan modal insan dan pembangunan infrastruktur; dan
(iv) meningkatkan keanjalan sistem gred pembekalan elektrik.
Sehingga kini, kapasiti solar sebanyak 1,800 megawatt yang telah ditawarkan dari
tahun 2011 sehingga 2020 di bawah program seperti program Solar Berskala Besar (LLS)
dan Skim Tarif Galakan (FiT) dan Skim Pemeteran Tenaga Bersih (NEM) telah pun
beroperasi dan menyumbangkan sebanyak 4.6 peratus TBB dalam pembekalan elektrik
negara.
Dalam menentukan kapasiti penjanaan elektrik negara termasuk TBB, kerajaan
melalui Pelan Pembangunan Penjanaan Elektrik 2020-2039 telah menetapkan
pertambahan kapasiti solar sebanyak 1,178 megawatt dari tahun 2020 hingga tahun 2025.
Sumbangan sumber solar dalam kapasiti penjanaan elektrik dijangka akan meningkat kira-
kira 10 peratus pada tahun 2025 dan kira-kira 15 peratus dalam tahun 2035.
Dalam pembangunan itu, kerajaan telah menawarkan sebanyak 500 megawatt
telah ditawarkan melalui program NEM 3.0. Baki sebanyak 400 megawatt akan ditawarkan
sehingga tahun 2025 melalui program-program TBB yang lain yang sedang
dimuktamadkan oleh Suruhanjaya Tenaga. Manakala bagi kuota solar berjumlah 2,500
megawatt lagi akan ditawarkan sehingga tahun 2035.
Kerajaan sememangnya komited untuk membangunkan industri TBB di Malaysia
termasuk sumber solar. Berdasarkan unjuran MyRER, pembangunan industri TBB di
negara ini akan menghasilkan limpahan ekonomi dengan mewujudkan potensi nilai
pelaburan berjumlah RM33 bilion serta mewujudkan lebih daripada 46 ribu peluang
pekerjaan kepada anak-anak tempatan dalam industri TBB negara. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1010,1010,Timbalan Yang di-Pertua,Soalan tambahan.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1010,1010,Datuk Dr. Dominic Lau Hoe Chai,Soalan tambahan.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1010,1010,Tan Sri Dato' Seri Mohd Radzi bin Tan Sri Sheikh,"Soalan tambahan. Tuan
Yang di-Pertua ya. Terima kasih atas jawapan oleh Yang Berhormat Timbalan Menteri
tadi itu.
Saya dimaklumkan bahawa kita berada dalam tahap ataupun tangga ke-10 di Asia
ini daripada segi penggunaan solar. Harapan saya, harapan kita semua moga-moga kita
akan meningkat kepada tangga kelima, keempat dan seterusnya.
Akan tetapi, untuk kita menggalakkan pengusaha-pengusaha industri ini, adakah
kerajaan menyediakan insentif sebagai satu tarikan, galakan untuk menarik lebih ramai
lagi pengusaha-pengusaha industri solar ke negara kita? Nombor satu.
Nombor dua, daripada segi penggunaan. Jadi, pengguna-pengguna iaitu
termasuklah kita ini, adakah kerajaan mempunyai program untuk menggalakkan ramai
rakyat Malaysia memilih untuk menggunakan panel solar di rumah mereka? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1010,1010,Datuk Ali anak Biju,"Terima kasih Yang Berhormat atas soalan tambahan
tersebut. Sememangnya kerajaan telah menyediakan insentif untuk industri solar atau
TBB. Pertamanya dipanggil *Green Investment Tax Allowance* (GITA), serta *Green Income
Tax Exemption* (GITE), dengan izin, yang memberikan pengecualian cukai pelaburan
kepada syarikat yang melabur, memperoleh peralatan hijau serta pengecualian cukai
pendapatan bagi perkhidmatan hijau dan insentif pembiayaan *Green Technology
Financing Scheme,* dengan izin, di mana kerajaan memperuntukkan sebanyak RM2 bilion
bagi menampung dua peratus daripada kadar faedah pinjaman untuk tujuh tahun pertama
pelaksanaan projek-projek TBB dengan 60 peratus jaminan kerajaan bagi pembiayaan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1020,1020,Datuk Ali anak Biju,"Faktor-faktor yang menyumbang kepada harga seliaan yang rendah adalah
seperti berikut:
(i) had kapasiti yang rendah iaitu 100; dan
(ii) membolehkan ekonomi sekiranya dicapai dalam berdasarkan
harga solar panel yang kompetitif;
Untuk menggalakkan rakyat *participate,* ataupun berserta, bersama dalam
program solar ini kerajaan telah memperkenalkan Program NEM Rakyat yang
diperkenalkan pada tahun Februari 2021. Objektif utama program ini iaitu meluaskan
pasaran pemasangan sistem solar *photovoltaics* bagi segmen domestik yang sebelum ini
kurang mendapat perhatian daripada pihak industri disebabkan penggunaan yang lebih
rendah berbanding dengan segmen dan komersial lain.
Sebenarnya ramai rakyat tidak sedar akan manfaat program ini yang
membolehkan pengguna mempunyai bil elektrik bulanan RM400 ke atas mendapat
pengurangan bil elektrik antara 30 peratus dan 80 peratus. Selain itu, pengguna juga boleh
membiayai kos pemasangan sistem solar melalui pakej-pakej pembiayaan yang
disediakan melalui pembekal perkhidmatan solar termasuk bayaran tunai, bayaran
fleksibel tanpa faedah, kad kredit atau pinjaman bank dan kita memang harap dan KeTSA
memang akan menaikkan taraf penggunaan sistem solar kita daripada 10 peratus di masa
yang akan datang. Ini memang *target* ataupun memang hala tuju yang akan kita capai.
Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1020,1020,Timbalan Yang di-Pertua,"Silakan Yang Berhormat Datuk Dr. Dominic Lau Hoe
Chai."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1020,1020,Datuk Dr. Dominic Lau Hoe Chai,"Terima kasih Tuan Yang di-Pertua. Terima
kasih Yang Berhormat Timbalan Menteri yang menjelaskan dalam kapasiti penggunaan
tenaga solar.
Akan tetapi memandangkan kecekapan tenaga solar adalah amat rendah jika
berbanding dengan sumber tenaga yang lain. Oleh itu mohon Yang Berhormat Timbalan
Menteri, sejauh mana kerjasama kementerian dengan kementerian yang lain seperti
MOSTI dalam meningkatkan kecekapan tenaga panel suria melalui penyelidikan dan
pembangunan seperti dimaklumkan, dengan izin, kecekapan *efficiency* bagi solar 16
peratus sahaja jika berbanding 45 peratus bagi gas semula jadi. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1020,1020,Datuk Ali anak Biju,"Kecekapan sistem panel yang kita ada sekarang
sememangnya di tahap yang optimum dan sememangnya tujuan SEDA iaitu agensi yang
terlibat dalam TBB ini, mereka memang bekerjasama dengan MOSTI atau mana-mana
juga agensi kerajaan yang boleh menaikkan lagi taraf kecekapan solar panel tersebut.
Akan tetapi yang ada sekarang adalah tahap- yang kita ada adalah yang optimum.
Sebarang teknologi yang baharu atau penemuan yang baharu, kajian baharu
memang kita amat alu-alukan dan kita akan membuat kerjasama dengan mana-mana juga
kerajaan ataupun agensi yang boleh menaikkan taraf *efficiency* ataupun pengeluaran
panel tersebut. Kajian solar panel di Malaysia adalah dibuat dengan sebuah syarikat yang
di bawah MOSTI ya. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1020,1020,Timbalan Yang di-Pertua,Silakan soalan tambahan.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1020,1020,Dato’ Haji Husain bin Awang,"Terima kasih Tuan Yang di-Pertua. Laporan
media ada menyatakan hampir 3.2 juta hartanah kediaman berbumbung berpotensi untuk
memasang sistem tenaga solar pada tahun 2020. Namun begitu, sambutan daripada
sektor kediaman sendiri tidak memberangsangkan. Soalan saya ialah, apa yang menjadi
penghalang penduduk negara ini untuk memasang tenaga solar di bumbung mereka.
Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1020,1020,Datuk Ali anak Biju,"Terima kasih Yang Berhormat. Sememangnya sambutan
untuk program yang dipanggil NEM Rakyat yang memasang solar di bumbung ini
sekarang masih banyak lagi peluang untuk dipohon. Sekarang ini sebanyak 70 megawatt
yang masih lagi belum dipohon dan ini boleh menampung lebih kurang kira-kira 7,000
hingga 20 ribu orang pengguna domestik.
Kuota di bawah Program NEM Rakyat ini ditawarkan sehingga 2023 dan
kemungkinan besar kenapa solar ini, rakyat ini tidak mendapat sambutan yang
menggalakkan mungkin kerana pengguna-pengguna belum sedar ataupun tidak faham
akan keuntungan ataupun pengurangan bil elektrik yang boleh dikurangkan sekiranya
mendapat memasang solar tersebut. Ini saya rasa lebih kepada kesedaran ataupun
*awareness,* dengan izin, kerana sebenarnya dengan pemasangan solar ini kita boleh
menjimatkan lagi bil-bil elektrik yang kita bayar setiap bulan.
Juga dengan harga elektrik kita yang masih rendah, mungkin juga pemasangan
solar ini tidak mendapat sambutan yang baik di kalangan rakyat kita. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1020,1020,Timbalan Yang di-Pertua,"Terima kasih kepada Yang Berhormat Datuk Ali anak
Biju, Timbalan Menteri Tenaga dan Sumber Asli atas jawapan yang telah diberikan.
Seterusnya, saya menjemput Yang Berhormat Datuk Razali bin Idris.
**3**. **Datuk Razali bin Idris** minta Menteri Pertanian dan Industri Makanan
menyatakan, Pelan Jangka Pendek dan Panjang, serta sejauh mana komitmen kerajaan
menghalang kepupusan penyu terutama di negeri Terengganu."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1020,1020,Timbalan Menteri Pertanian dan Industri Makanan II [Datuk Dr. Nik Muhammad Zawawi bin Haji Salleh],"*Assalamualaikum warahmatullahi wabarakatuh*,
dan Salam Keluarga Malaysia. Yang dihormati Tuan Yang di-Pertua.
Untuk makluman Yang Berhormat Senator, kementerian sentiasa komited dalam
mengatasi masalah kepupusan penyu melalui kawasan perikanan Malaysia DOF sebagai
program pengurusan dan pemuliharaan penyu yang telah dilaksanakan sejak tahun 1990-
an.
Sehingga sekarang di Terengganu khususnya Jabatan Perikanan Malaysia telah
mewujudkan pusat konservasi dan penerangan penyu di Rantau Abang dan Kemaman di
mana pelbagai program telah dijalankan untuk menangani ancaman terhadap penyu.
Kerajaan telah menggariskan pelan jangka pendek dan jangka panjang bagi mengatasi
isu kepupusan penyu. Pelan jangka pendek yang dilaksanakan oleh kerajaan adalah
seperti berikut:
(i) penguatkuasaan enakmen penyu negeri Terengganu mulai 1 Jun
2022 yang akan mengharamkan penjualan telur penyu di semua
premis bagi tujuan meningkatkan status populasi penyu;
(ii) pemasangan alat penyisih penyu adalah wajib ke atas semua
vesel penangkapan ikan yang menggunakan pukat tunda, musim
tengkujuh di Terengganu sejak tahun 2017 bagi mengelakkan
penyu daripada terperangkap;
(iii) jawatankuasa pasukan kedamparan spesies marin terancam
diaktifkan bagi menangani kes-kes kedamparan penyu serta
mencari punca sebenar kematian penyu bagi mengurangkan
kadar kematian penyu di pantai Terengganu;
(iv) program pembersihan pantai di tempat pendaratan penyu
dilaksanakan secara tahunan di Terengganu sebagai sebelum
musim pendaratan penyu bermula pada bulan Mac hingga
Oktober setiap tahun;
kempen larangan menyentuh dan memberi makanan kepada
penyu kepada semua pelancong yang datang ke kawasan
Terengganu; dan
(v) kajian darah penyu sedang dijalankan dengan kerjasama Jabatan
Perikanan Malaysia dan Universiti Malaysia Terengganu (UMT)
bagi melihat tahap kesihatan penyu.
Antara pelan-pelan jangka panjang:
(i) Jabatan Perikanan Malaysia telah menyediakan prosedur
piawaian pengurusan penyu SOP Semenanjung Malaysia;
(ii) satu pelan tindakan kebangsaan pengurusan dan pemuliharaan
penyu telah diterbitkan;
(iii) aktiviti pengutipan dan pengeraman telur penyu diteruskan; dan
(iv) penganjuran seminar bengkel, kursus secara berterusan bagi
meningkatkan tahap kesedaran.
Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1030,1030,Timbalan Yang di-Pertua,"Soalan tambahan, silakan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1030,1030,Datuk Razali bin Idris,"Terima kasih Yang Berhormat Timbalan Menteri yang
saya rasa pun anak Terengganu, faham. Di Terengganu ada banyak pulau. Boleh
dikatakan semua pulau mempunyai satu NGO untuk menjaga kepupusan penyu. Jadi
saya hendak tanya pihak kerajaan, saya difahamkan mereka tidak mempunyai insentif.
Apakah kerajaan bercadang untuk memberi insentif kepada NGO-NGO yang mana hari-
hari menjaga kepupusan penyu di pulau-pulau yang berada di negeri Terengganu?
Keduanya, menyentuh Rantau Abang. Satu dunia mengetahui satu ketika dulu
Rantau Abang merupakan tempat pendaratan penyu yang paling popular di dunia tetapi
hari ini *zero*. Jadi saya hendak tahu, apa tindakan, bukan kajian ini, tindakan kerajaan
untuk mengembalikan zaman kegemilangan Rantau Abang di mana Rantau Abang ialah
tempat persinggahan penyu di seluruh dunia. Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1030,1030,Datuk Dr. Nik Muhammad Zawawi bin Haji Salleh,"Terima kasih kepada Yang
Berhormat Senator Datuk Razali bin Idris, sahabat saya dari negeri Terengganu.
Berkenaan dengan NGO-NGO yang ditubuhkan di merata tempat di dalam negeri
Terengganu secara khususnya, sememangnya saya merakamkan jutaan terima kasih
kepada pihak NGO-NGO tersebut. Walaupun mereka ini tidak mendapat apa-apa habuan
secara *direct* tetapi sikap dan tanggungjawab rakyat negeri Terengganu secara
khususnya untuk melihat negeri Terengganu ini menjadi sebuah negeri pelancongan dan
mampu menarik pelaburan yang dalam bentuk pelbagai melalui pelancongan yang ada.
Namun, *insya-Allah* saya akan cuba bawa cadangan untuk kita anugerahkan
insentif dan insentif biasanya ada tetapi tidak banyak dan ia bukan melalui kerajaan.
Namun, ini merupakan satu cadangan yang amat baik dan bagi NGO-NGO ini pun,
mereka sedar bahawa apabila mereka bertindak begitu, ada hasil yang datang. Bila
pelancong datang, ini secara bukan *direct*-nya mereka juga akan memperoleh hasil yang
sepatutnya.
Kedua, berkenaan dengan Rantau Abang. Memang di Rantau Abang ini, spesies
penyu ini kurang masuk bukan 100 peratus tetapi kekurangan penyu yang masuk bertelur
di Rantau Abang ini agak ketara dan pernah saya bersungut benda ini tetapi apa yang
disebut iaitu perubahan cuaca dan perubahan situasi atau keadaan di dalam laut, koralnya
dan macam-macamlah. Ada koral yang mati menyebabkan ia memberi kesan kepada
penyu-penyu.
Di samping itu, penyu ini kalau ia tidak naik di Rantau Abang, ia masih tidak
tinggalkan Terengganu. Ada yang naik di Pulau Perhentian. Kalau di Pulau Perhentian
sebelum daripada ini ia tidak banyak tetapi sekarang ia agak meningkat begitu ketara.
Begitu juga dengan Pulau Redang, ia naik lebih baik. Kita harap apa pun situasi Rantau
Abang ini menjadi pangkalan penyu yang menarik pelabur, menarik pelancong-pelancong
masuk ke negara kita. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1030,1030,Timbalan Yang di-Pertua,"Ada soalan lain? Saya merakamkan ucapan terima
kasih kepada Yang Berhormat Datuk Dr. Nik Muhammad Zawawi bin Haji Salleh,
Timbalan Menteri Pertanian dan Industri Makanan II atas jawapan yang telah diberikan.
Seterusnya saya menjemput Yang Berhormat Datuk Mohd Hisamudin bin Yahaya.
**4. Datuk Mohd Hisamudin bin Yahaya** minta Menteri Belia dan Sukan
menyatakan, kini program elit di bawah MSN iaitu Majlis Sukan Negara menyenaraikan
288 orang atlet bagi menghadapi Sukan SEA, Sukan Asia dan Sukan Komanwel
sepanjang tahun 2022, dan disebabkan atlet elit yang berpotensi memenangi pingat emas
amat terhad, adakah wajar KBS mengecilkan kelompok atlet elit agar KBS lebih mudah
menampung perbelanjaan membiayai program kejohanan mereka."
