level_1,level_2,level_3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Dato' Seri Tiong King Sing minta Perdana Menteri menyatakan:,,1000,Tuan Yang di-Pertua,"Yang Berhormat Sri Gading, duduk dahulu Yang Berhormat
Sri Gading."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Dato' Seri Tiong King Sing minta Perdana Menteri menyatakan:,,1000,Tuan Yang di-Pertua,"Satu lagi Ahli-ahli Yang Berhormat, telah saya nyatakan
awal-awal dahulu, selepas 11.30 pagi baru saya layan peraturan mesyuarat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Dato' Seri Tiong King Sing minta Perdana Menteri menyatakan:,,1000,Timbalan Menteri di Jabatan Perdana Menteri [Datuk Liew Vui Keong],"Selamat pagi Tuan Yang di-Pertua, salam 1Malaysia. Terima kasih kepada Yang Berhormat
Bintulu atas soalan ini. Berhubung dengan soalan (a), untuk makluman Dewan yang mulia
ini, subseksyen 11(2), Akta Profesion Undang-undang 1976 [Akta 166] memperuntukkan
bahawa mulai daripada 1 Januari 1984, tiada seorang pun yang berkelayakan boleh
diterima masuk sebagai peguam bela dan peguam cara melainkan sebagai tambahan pada
memenuhi kehendak subseksyen 11(1) akta tersebut, telah lulus atau dikecualikan daripada
Peperiksaan Kelayakan Bahasa Malaysia.
Oleh itu, jika seorang yang berkelayakan mengikut Akta 166 dikecualikan daripada
Peperiksaan Kelayakan Bahasa Malaysia, orang itu dikehendaki membayar RM100 kepada
Lembaga Kelayakan Profesion Undang-undang. Bayaran RM100 ini yang dikenakan
merupakan fi yang perlu dibayar kepada Setiausaha Lembaga Kelayakan Profesion
Undang-undang sebelum satu sijil pengecualian dikeluarkan dan perkara ini diperuntukkan
di bawah kaedah 3, Kaedah-kaedah Fee Peperiksaan Kelayakan Bahasa Malaysia (Orang-
orang Berkelayakan) 1984.
Berhubung dengan soalan (b) pula, untuk makluman Dewan yang mulia ini, kadar
fi sebanyak RM150 pula diperuntukkan di bawah kaedah 2 kaedah-kaedah tersebut iaitu
mana-mana orang berkelayakan yang ingin menduduki peperiksaan tersebut perlulah
membayar fi kepada Setiausaha Lembaga Kelayakan Profesion Undang-undang sebelum
dibenarkan menduduki peperiksaan tersebut. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Dato' Seri Tiong King Sing minta Perdana Menteri menyatakan:,,1000,Dato’ Seri Tiong King Sing [Bintulu],"Terima kasih Tuan Yang di-Pertua dan
terima kasih atas jawapan Yang Berhormat Timbalan Menteri yang diberikan sebentar tadi.
Yang Berhormat Timbalan Menteri, kenapakah setelah 48 tahun Malaysia ditubuhkan masih
lagi terdapat dua sistem peperiksaan bagi seseorang peguam untuk beramal di Malaysia?
Kita telah faham peguam dari negeri Sabah dan Sarawak datang di semenanjung tidak
perlu buat permohonan. Kenapakah peguam dari sini pergi Sabah dan Sarawak kita mesti
mahu kenakan syarat-syarat yang ditentukan di negeri Sabah Sarawak, mahu kena bayar
lagi RM100?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Dato' Seri Tiong King Sing minta Perdana Menteri menyatakan:,,1010,Dato’ Seri Tiong King Sing [Bintulu],"Kita sudah kata kita sudah merdeka sudah begitu lama dan juga kita sekarang
sudah di bawah semangat 1Malaysia dan lebih-lebih lagi pada masa sekarang kita mahu
buka beri international legal firm masuk negara kita, boleh praktis di sini. Jadi, bagaimana
kita sekarang ada dua sistem? Apakah pandangan soalan ini? Apakah pandangan Yang
Berhormat Timbalan Menteri dan adakah ini juga antara usaha pembaharuan satu
perundangan negara yang sedang dijalankan? Sekian."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Dato' Seri Tiong King Sing minta Perdana Menteri menyatakan:,,1010,Datuk Liew Vui Keong,"Terima kasih kepada Yang Berhormat Bintulu atas soalan
yang begitu relevan dan yang sentiasa ditanya-tanya oleh legal fraternity di negara kita ini.
Untuk makluman Yang Berhormat Bintulu dan juga Dewan yang mulia ini, peguam-
peguam daripada Semenanjung dan juga yang sebenarnya daripada Komanwel yang ingin
menjalani ataupun mengendalikan kes-kes sivil di Mahkamah Tinggi Sabah dan Sarawak ini
perlu memohon di mahkamah mendapatkan penerimaan secara ad hoc admission daripada
Mahkamah Tinggi tersebut.
Permohonan ini perlu dibuat melalui peguam tempatan di situ dan perlu
memberikan alasan-alasan yang tertentu yang terutamanya ialah bahawa kes-kes yang
ingin dikendali oleh peguam-peguam daripada Semenanjung ataupun luar daripada
Malaysia tidak ada peguam di negeri Sabah dan Sarawak yang ingin ataupun dapat
mengendalikan kes itu ataupun subject matter dalam kes-kes tersebut amatlah spesifik
ataupun memerlukan expertise opinion, expert lawyer dalam kes itu.
Selain daripada itu, ada juga faktor-faktor yang lain yang relevan di mana
mahkamah perlu mengambil perhatian sebelum mengeluarkan perintah untuk
membenarkan peguam-peguam yang membuat permohonan tersebut. Akan tetapi Tuan
Yang di-Pertua, dalam kes jenayah, oleh sebab Perlembagaan mengatakan bahawa
tertuduh boleh dibela oleh peguam pilihannya, ini bermakna tertuduh sekiranya mampu
boleh membayar kos dan boleh dapat perkhidmatan peguam bukan sahaja daripada
Malaysia, di mana-mana sahaja daripada negara-negara Komanwel sekiranya dia mampu
untuk membayar kos terhadap peguam itu.
Buat masa ini untuk makluman Yang Berhormat Bintulu, Akta Profesion Undang-
undang 1976 belum lagi dapat diextendkan ataupun dipanjangkan di Sabah dan Sarawak
untuk membolehkan peguam-peguam daripada Semenanjung untuk menjalankan praktis
kes di situ. Ini oleh kerana terdapat lagi bantahan daripada persatuan-persatuan peguam di
Sabah dan Sarawak atas cadangan tersebut dan juga peguam-peguam di situ merasakan
bahawa pasaran guaman di Sabah dan Sarawak adalah terhad. Sekiranya mereka
membukakan pintu itu kepada semua guaman daripada Semenanjung dan juga luar
negara, ini akan menjejaskan kehidupan mereka di situ dan juga yang penting ialah
terdapat faktor-faktor Perlembagaan di mana wujudnya dua bidang kuasa di antara
Mahkamah Malaya ataupun High Court of Malaya dan juga High Court of Borneo yang kini
dikenali sebagai High Court of Sabah and Sarawak. Juga ada faktor-faktor perundangan
yang belum diselesaikan. Akan tetapi saya yakin mungkin pada masa hadapan, isu-isu ini
dapat diselesaikan untuk membenarkan Akta Profesion Undang-undang 1976 ini dilanjutkan
di seluruh negara. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Dato' Seri Tiong King Sing minta Perdana Menteri menyatakan:,,1010,Dato’ Kamaruddin Jaffar [Tumpat],"Terima kasih Tuan Yang di-Pertua. Mungkin
buat pertama kali saya dapat bersama-sama dengan Yang Berhormat Bintulu, bersetuju
dengan beliau dalam kes ini. Ini kerana sebagaimana dijawab oleh Yang Berhormat
Timbalan Menteri, peguam adalah kelab profesion yang ingin menjaga kepentingan-
kepentingan mereka, perniagaan mereka. Oleh itu, logik Yang Berhormat Bintulu amat
jelas. Yang Berhormat Bintulu ahli perdagangan, perniagaan daripada Sarawak, tetapi
beliau boleh melabur dan berdagang dan berjaya di Semenanjung Malaysia ini. Jadi, prinsip
yang sama saya rasa perlu diambil kira oleh kerajaan dalam kes profesion guaman ini.
Tuan Yang di-Pertua, sebagaimana Tuan Yang di-Pertua maklum di United
Kingdom, profesion guaman ini dibahagikan kepada yang boleh membawa dan mengambil
bahagian di mahkamah yang dipanggil barristers dan yang sekadar memberi nasihat-
nasihat guaman, convincing dan sebagainya yang dipanggil solicitors.
Kebanyakan daripada peraturan-peraturan guaman, Majlis Peguam dan
sebagainya, Akta Profesion lebih melibatkan peguam-peguam yang membicara atau
mengambil kes-kes di mahkamah, barristers. Oleh itu, kalau dikaji dalam puluhan ribu
peguam-peguam, hanya segelintir yang pergi ke mahkamah untuk membawa kes-kes
mereka. Jadi, tidakkah kerajaan memikirkan untuk memisahkan profesion guaman yang
berbentuk barrister, dengan izin dengan profesion guaman berbentuk solicitor yang tidak ke
mahkamah? Kalau itu dilaksanakan, maka beberapa sekatan-sekatan terhadap peguam ini
boleh dilonggarkan untuk permulaannya.
Sebagai solicitors misalnya, mereka boleh sama ada di Semenanjung bekerja dan
mengambil kerja-kerja di Sabah dan Sarawak ataupun peguam-peguam solicitors Sabah
dan Sarawak boleh ambil kes-kes di Semenanjung sebagai permulaan kepada tekanan-
tekanan dan sekatan-sekatan yang berkepentingan perniagaan peguam semata-mata yang
berlaku sekarang. Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Dato' Seri Tiong King Sing minta Perdana Menteri menyatakan:,,1010,Datuk Liew Vui Keong,[Bangun]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Dato' Seri Tiong King Sing minta Perdana Menteri menyatakan:,,1010,Tuan Sim Tong Him [Kota Melaka],[Bangun]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Dato' Seri Tiong King Sing minta Perdana Menteri menyatakan:,,1010,Tuan Yang di-Pertua,"Yang Berhormat Timbalan Menteri. Yang Berhormat
Timbalan Menteri, sebelum menjawab, duduk dahulu Yang Berhormat Timbalan Menteri.
Yang Berhormat Kota Melaka dan Ahli-ahli Yang Berhormat sekalian, soalan
tambahan daripada Yang Berhormat Tumpat panjang lebar. Menurut peraturan mesyuarat,
dalam soalan tambahan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Dato' Seri Tiong King Sing minta Perdana Menteri menyatakan:,,1010,Beberapa Ahli,[Menyampuk]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Dato' Seri Tiong King Sing minta Perdana Menteri menyatakan:,,1010,Tuan Yang di-Pertua,"Ahli Yang Berhormat. Menurut peraturan mesyuarat, soalan
tambahan pendek dan padat. Walaupun begitu, oleh kerana kepentingan rakyat supaya
soalan itu dapat difahami, maka saya dan timbalan-timbalan saya berpakat biarkan kerana
itu sudah menjadi budaya Parlimen Malaysia. Atas sebab itu, kalau ada pertanyaan yang
melanggar peraturan mesyuarat lebih 40 perkataan, saya menggunakan budi bicara saya.
Tidak mengapa, biarkan, untuk kepentingan rakyat. Itu sebagai contoh. Jadi, kalau saya
bertindak tegas dan tuntas, setiap peraturan mesyuarat harus dipatuhi, Ahli Yang
Berhormat tidak boleh berbahas kerana saya akan tekan. Sebagai contoh, umpamanya tadi
sudah terganggu kerana saya sudah suruh Setiausaha Dewan untuk kira berapa patah
perkataan, apabila dikira, lebih 70 perkataan.
Akan tetapi, ada perkara-perkara yang harus dikira sebagai satu perkataan. ‘Akta
Profesion Undang-undang 1976 (Akta 166)’, itu dikira sebagai satu perkataan. Ini kerana,
apabila kita kira satu-satu perkataan, the question does not make any sense. Dipendekkan
pun, diedit pun, tidak boleh, does not make any sense. Jadi, bersabarlah Ahli-ahli Yang
Berhormat, yakinlah apa yang keluar dalam order paper, segala apa yang disebut oleh
Tuan Yang di-Pertua di sini, untuk kepentingan Dewan. Saya tidak ada agenda. Timbalan-
timbalan saya tidak ada agenda.
Sila Yang Berhormat Timbalan Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Dato' Seri Tiong King Sing minta Perdana Menteri menyatakan:,,1010,Datuk Haji Mohamad bin Haji Aziz [Sri Gading],Tahniah Tuan Yang di-Pertua.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Dato' Seri Tiong King Sing minta Perdana Menteri menyatakan:,,1010,Tuan Yang di-Pertua,"Jawapan Yang Berhormat Timbalan Menteri singkat, padat,
tuntas... [Ketawa]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Dato' Seri Tiong King Sing minta Perdana Menteri menyatakan:,,1010,Datuk Liew Vui Keong,"Terima kasih Tuan Yang di-Pertua atas nasihat tersebut.
Untuk maklumat Yang Berhormat Tumpat, saya setuju bahawa terdapat praktis yang
berasingan di United Kingdom mengenai praktis peguam bela dan juga peguam cara. Akan
tetapi di negara kita ini, kita mempunyai few system sejak kemerdekaan lagi. Di sinilah
peguam kita dikenali sebagai peguam bela dan juga peguam cara. Akan tetapi ini tidak
mengehadkan Peguamcara untuk mempraktis di Sabah dan Sarawak untuk memberikan
opinion sekiranya diminta oleh pihak peguam daripada Sabah dan Sarawak."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Dato' Seri Tiong King Sing minta Perdana Menteri menyatakan:,,1020,Datuk Liew Vui Keong,"Mereka masih lagi boleh mendapatkan perkhidmatan melalui opinion ini sekiranya
diperlukan. So, in that sense, tidaklah kita dapat menafikan bahawa peguam cara di
Semenanjung ini boleh solicitor, can continue to give their service to the legal fraternity di
negeri Sabah dan Sarawak. Seperti yang saya katakan tadi bahawa wujudnya isu
Perlembagaan di mana ada bidang kuasa jurisdiction di antara Mahkamah Tinggi di Malaya
dan juga Mahkamah Tinggi di Sabah dan Sarawak. Isu Perlembagaan ini kena diselesaikan
sebelum kita mendapatkan ataupun menjalankan amalan secara keseluruhan di negara kita
ini. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Mahfuz bin Haji Omar [Pokok Sena],"minta Perdana Menteri menyatakan,
apakah justifikasi mengenai penubuhan Unit Peneraju Agenda Bumiputera (TERAJU) di
sebalik pemansuhan Kementerian Pembangunan Usahawan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Timbalan Menteri di Jabatan Perdana Menteri [Dato’ Devamany a/l S. Krishnasamy],"Tuan Yang di-Pertua, saya ucapkan terima kasih kepada Yang Berhormat
Pokok Sena. Semasa membentangkan Rancangan Malaysia Kesepuluh (RMKe-10) pada
10 Jun 2010, Yang Amat Berhormat Perdana Menteri telah mengumumkan penubuhan
Majlis Tindakan Agenda Bumiputera (MTAB) untuk merancang, menyelaras dan memantau
pelaksana agenda pembangunan sosioekonomi bumiputera.
Bagi memastikan kelancaran pelaksanaan arahan MTAB, satu unit khas yang
dikenali sebagai Unit Peneraju Agenda Bumiputera (TERAJU) telah dilancarkan pada 8
Februari 2011 bagi menerajui, menyelaras dan memacu penyertaan bumiputera melalui
pelbagai inisiatif sedia ada dan baru. Penubuhan TERAJU disifatkan sebagai tepat pada
masanya sebagai usaha untuk mencari satu formula dan kuasa bagi membantu
melaksanakan pembangunan sosioekonomi bumiputera.
Tuan Yang di-Pertua, objektif utama TERAJU adalah untuk menyelaraskan
transformasi serta mengukuhkan penyertaan bumiputera bagi merapatkan jurang ekonomi
di antara bumiputera dengan bukan bumiputera. Di samping berfungsi sebagai urus setia
kepada MTAB, TERAJU juga berperanan untuk meningkatkan keberkesanan di samping
memantapkan dan mengukuhkan program dan inisiatif pembangunan sosioekonomi
bumiputera.
Pendekatan TERAJU dalam melaksanakan program-program pembangunan
sosioekonomi bumiputera adalah mirip kepada pendekatan Unit Pelaksanaan Pengurusan
Prestasi (PEMANDU) dalam melaksana dan menjayakan Program Transformasi Ekonomi
negara. Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Mahfuz bin Haji Omar [Pokok Sena],"Terima kasih Tuan Yang di-Pertua.
Saya ucapkan terima kasih atas penjelasan yang dibuat oleh Yang Berhormat Timbalan
Menteri tadi. Cuma saya ingin mendapatkan satu penjelasan sebab seperti yang disebut
tadi bahawa tujuan penubuhan TERAJU ini ialah untuk menyelaras dalam usaha untuk
pembangunan sosioekonomi bumiputera khususnya.
Akan tetapi sedangkan kita sudah pun ada sebelum itu banyak agensi-agensi yang
ditubuhkan, yang diwujudkan dalam negara kita ini bertujuan untuk membantu
membangunkan bumiputera. Malah kita ada Jawatankuasa Pemandu Penyertaan
Bumiputera Pulau Pinang umpamanya, di bawah Bahagian Penyelarasan Bumiputera di
ICU. Kita ada SME CORP, kita ada MARA, kita ada UDA, banyak, sama ada secara
langsung ataupun secara tidak langsung agensi-agensi tersebut.
Akan tetapi saya tidak tahu sejauh mana sebelum penubuhan TERAJU ini Tuan
Yang di-Pertua, kerajaan telah membuat penilaian untuk mengukur sejauh mana agensi-
agensi yang ditubuhkan sebelum itu telah berjaya untuk membangunkan sosioekonomi
bumiputera. Berapakah peruntukan yang telah disediakan, yang telah sedia di belanja untuk
setiap agensi-agensi yang ditubuhkan sebelum ini. Berapa banyak skim yang telah
diwujudkan dalam program-program seperti sebelum ini ada Skim Jejak Jaya. Kita sudah
ada skim-skim untuk membantu usahawan bumiputera.
Kemudian berapakah kakitangan yang terlibat dalam semua agensi-agensi
tersebut. Isunya ialah kenapa Bahagian Penyelarasan Pelaksanaan JPM-ICU dan
PEMANDU tidak ditingkatkan keupayaannya untuk menilai keberkesanan semua agensi-
agensi di atas. Jadi, bila kita tubuh TERAJU ini, jadi kita menambahkan lagi kos. Kita kena
lantik CEO, kita kena lantik pegawai itu, pegawai ini. Padahal perkara yang kita hendak
buat ialah benda yang sama. Jadi, bagi saya bahawa kenapa perlu kita mengeluarkan satu
peruntukan, membelanjakan satu perbelanjaan yang lebih besar sedangkan kita tidak
pernah buat pun penilaian tentang pencapaian agensi yang telah kita tubuh. Ini tidak serius
untuk membantu bumiputera. Ini UMNO ini, ini bengap ini. Tidak serius tetapi bila bercakap
di luar hendak bantu Melayu..., piiiiiraaaaah..!"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Datuk Haji Mohamad bin Haji Aziz [Sri Gading],"UMNO sudah lama bantu
Melayu."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Mahfuz bin Haji Omar [Pokok Sena],"Mana ada, Melayu ketinggalan
berapa lama sudah, duduk di Sarawak. Bumiputera di Sarawak, di Sabah Tuan Yang di-
Pertua tahu."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Yang di-Pertua,"Sila, sila Yang Berhormat Timbalan Menteri. Jawab
menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Mahfuz bin Haji Omar [Pokok Sena],"Sabah, Sarawak ketinggalan. Apa
ini?... [Dewan riuh]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Datuk Haji Mohamad bin Haji Aziz [Sri Gading],Sudah lama dah.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Devamany a/l S. Krishnasamy,Tuan Yang di-Pertua.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Yang di-Pertua,Ahli-ahli Yang Berhormat.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Devamany a/l S. Krishnasamy,"Duduk Yang Berhormat Pokok Sena, saya
jawab."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Mahfuz bin Haji Omar [Pokok Sena],"Ini duduk di Parlimen, duk menjerit,
bantu bumiputera, bantu bumiputera, apa?... [Dewan riuh]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Datuk Haji Mohamad bin Haji Aziz [Sri Gading],[Bangun] [Dewan riuh]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Devamany a/l S. Krishnasamy,"Yang Berhormat Pokok Sena duduk,
duduk. Saya jawab. Sopan sedikit."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Mahfuz bin Haji Omar [Pokok Sena],"Oleh sebab saya kata Tuan Yang di-
Pertua – sekejap, sekejap. Saya belum habis lagi."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Devamany a/l S. Krishnasamy,Saya jawab.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Mahfuz bin Haji Omar [Pokok Sena],"Ada satu point lagi saya tertinggal,
sebab jika penilaian terhadap share bumiputera 50-50... [Dewan riuh]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Devamany a/l S. Krishnasamy,"Duduk, duduk. Saya hendak jawab ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Haji Ismail bin Mohamed Said [Kuala Krau],"Yang Berhormat Pokok Sena
hendak masuk TV itu... [Dewan riuh]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Yang di-Pertua,"Yang Berhormat Pokok Sena sudahlah, Yang Berhormat
Pokok Sena."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Devamany a/l S. Krishnasamy,"Yang Berhormat Pokok Sena sabar,
duduk."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Datuk Bung Moktar bin Radin [Kinabatangan],"Sabarlah Yang Berhormat Pokok
Sena."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Devamany a/l S. Krishnasamy,"Duduk Yang Berhormat Pokok Sena saya
jawab. Tuan Yang di-Pertua, izinkan saya, saya jawab."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Mahfuz bin Haji Omar [Pokok Sena],"Lagi RM52 bilion ini siapa yang ambil
ini? Siapa yang jual, siapa yang lelong Melayu?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Yang di-Pertua,Yang Berhormat Pokok Sena.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Devamany a/l S. Krishnasamy,"Sabar, sabar."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Yang di-Pertua,"Tidak apa, tidak apa. Dalam sini itu, yang sini tidak apa.
Luahkan di pilihan raya di Sarawak... [Ketawa]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Datuk Haji Mohamad bin Haji Aziz [Sri Gading],"Pilihan raya Sarawak ini BN
menanglah Tuan Yang di-Pertua."
