level_1,level_2,level_3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1120,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Terima kasih, sila
Timbalan Menteri, satu minit."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1120,Dato' Indera Mohd Shahar bin Abdullah,"Ada dua persoalan yang dibangkitkan
oleh Yang Berhormat Pontian Tuan Yang di-Pertua, pertama bagaimana kita hendak
mengelakkan ketirisan berlaku. Itu sebabnya Kementerian Kewangan telah menubuhkan
dan memperkasakan Multi-Agency Task Force Yang Berhormat.
Melalui Multi-Agency Task Force dipengerusikan oleh Yang Berhormat Menteri
Kewangan, saya sebagai Timbalan Pengerusinya. Kita melihat daripada segi perspektif
yang holistik dan kita juga melihat bagaimana border control untuk memastikan tidak ada
ketirisan berlaku di sepanjang sempadan.
Soalan yang pertama Yang Berhormat, minta penjelasan tadi adalah berkaitan
bagaimana kategori itu. Kita akui seperti mana sedia maklum memanglah seperti mana
Yang Berhormat sedia maklum yang mendapat manfaatnya ialah kebanyakannya yang
berada di atas. Akan tetapi itu sebabnya kita membuat sesi libat urus bagi kita
memperkenalkan kaedah pelaksanaan subsidi yang bersasar yang lebih baik supaya
yang betul-betul memerlukan dapat bantuan yang tidak memerlukan mereka hanya
menggunakan apa yang mereka ada. Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1120,Dato' Seri Haji Idris bin Jusoh [Besut],"minta  Menteri Pertanian dan Industri
Makanan menyatakan langkah-langkah kementerian dalam mengurangkan kos bahan
mentah untuk memproses makanan ayam yang diimport seperti jagung dan kacang soya,
termasuk usaha mengetengahkan sumber tempatan seperti dedak padi dan sisa sawit
(palm kernel)."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1120,Timbalan Menteri Pertanian dan Industri Makanan I [Datuk Seri Haji Ahmad bin Hamzah],"Bismillahi Rahmani Rahim. Assalamualaikum warahmatullahi
wabarakatuh. Terima kasih Tuan Yang di-Pertua, terlebih dahulu saya mohon pertanyaan
ini dapat dijawab bersekali dengan empat lagi pertanyaan yang tertera dalam Aturan
Urusan Mesyuarat hari ini iaitu pertanyaan daripada Yang Berhormat Jempol, Yang
Berhormat Tampin, Yang Berhormat Shah Alam dan Yang Berhormat Sarikei.
Untuk makluman Ahli Yang Berhormat, kementerian menyedari kekurangan
bekalan ayam dan telur yang berlaku sejak akhir-akhir ini. Antara faktor-faktor yang telah
menyebabkan berlakunya penurunan bekalan ayam tersebut adalah seperti berikut;
(i) pengurangan pengeluaran ayam oleh pihak industri bagi
mengelakkan kerugian berikutan peningkatan kos makanan ayam.
Peningkatan ini dipengaruhi oleh peningkatan harga pasaran
dunia bagi jagung bijian dan soya serta kadar tukar mata wang
yang di luar kawalan pengimport. Faktor lain yang mempengaruhi
kenaikan harga ayam adalah peningkatan kos operasi sepanjang
rantaian seperti kos logistik, kos pekerja dan kadar tukaran mata
wang asing;
(ii) peningkatan permintaan yang mendadak berikutan pembukaan
semula sektor ekonomi terutamanya perhotelan, restoran dan juga
katering pasca-Perintah Kawalan Pergerakan mulai Oktober 2021;
(iii) bencana banjir pada penghujung tahun 2021 yang telah
menjejaskan industri ternakan ayam; dan
(iv) pengurangan kemasukan anak ayam oleh pihak industri semasa
musim hujan bagi mengurangkan risiko penyakit yang berjangkit
seperti sampar ayam.
Menyedari akan masalah kenaikan harga ayam yang berkait rapat dengan
kenaikan harga makanan ternakan ini, MAFI melalui Jabatan Perkhidmatan Veterinar
sentiasa berusaha bagi mengurangkan kebergantungan import dengan melaksanakan
pelbagai langkah iaitu langkah jangka pendek dan langkah jangka panjang seperti berikut
untuk jangka pendek;
(i) untuk memberikan kebenaran mengimport ayam daripada luar
negara; dan
(ii) memberikan subsidi sebanyak RM528.52 juta kepada penternak-
penternak."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1130,Timbalan Menteri Pertanian dan Industri Makanan I [Datuk Seri Haji Ahmad bin Hamzah],"Untuk jangka panjang, kita mahu mengurangkan kebergantungan kepada sumber
jagung import iaitu dengan penanaman jagung bijian dalam negara.
Kedua, menjalankan kajian bagi menghasilkan bahan mentah gantian dari
sumber tempatan seperti PKC dan PKE. Seterusnya, untuk menyediakan bantuan geran
dan terakhirnya, untuk menawarkan geran pinjaman mudah sebanyak RM200 juta melalui
AgroBank. Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1130,Dato’ Ramli bin Dato’ Mohd Nor [Cameron Highlands],"Kalau ikut di sini Yang
Berhormat Besut."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1130,Dato’ Seri Haji Idris bin Jusoh [Besut],Soalan tambahan.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1130,Dato’ Ramli bin Dato’ Mohd Nor [Cameron Highlands],Soalan tambahan.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1130,Dato’ Seri Haji Idris bin Jusoh [Besut],"Terima kasih Yang Berhormat Timbalan
Menteri. Yang Berhormat ada sebut tadi tentang pencapaian penyelidikan dan saya
hendak tanya ada tidak ada simulasi yang sesuai dalam penggunaan bahan tempatan
seperti dedak dan PKC untuk mengurangkan kebergantungan kita kepada jagung bijian
dan juga soya."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1130,Datuk Seri Haji Ahmad bin Hamzah,"Terima kasih Yang Berhormat. Untuk
makluman Tuan Yang di-Pertua, sebenarnya pihak MAFI sentiasa menjalankan berbagai-
bagai usaha bagi memastikan supaya kebergantungan kita kepada barang-barang
makanan haiwan yang diimport ini dapat dikurangkan.
Untuk makluman Yang Berhormat, pada masa ini memang terdapat usaha untuk
meningkatkan penggunaan sumber barangan tempatan seperti dedak, beras hancur
ataupun temukut atau rice bran dan juga PKC. Jadi, kita telah menghasilkan satu formulasi
makanan ayam yang telah pun dibangunkan oleh MARDI sebagai sumber baharu. Walau
bagaimanapun, ia terdapat sedikit kekangan seperti kandungan nutrien. Dalam sumber
ini, kita dapati karbohidrat dan protein tenaganya adalah banyak kekurangan dan
seterusnya tidak dapat memenuhi apa juga keperluan rutin harian ayam kerana
kandungan serat yang agak tinggi iaitu daripada lapan ke 13 peratus yang menjadi sukar
untuk dicerna oleh sistem penghadaman ayam.
Bagaimanapun, kajian terus giat dilaksanakan oleh MARDI dengan sebuah
syarikat swasta yang lain melalui penggunaan teknologi mikrob dan juga teknologi
bioteknologi supaya kandungan nutriennya dapat dikurangkan— kandungan ini dapat
ditingkatkan lagi. Kita seharusnya– kandungan peratus nutrien ini yang diperlukan oleh
ayam dapat dihasilkan seperti yang kita harapkan. Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1130,Dato’ Ramli bin Dato’ Mohd Nor [Cameron Highlands],Yang Berhormat Kulim.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1130,Tuan Cha Kee Chin [Rasah],Rasah.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1130,Datuk Seri Saifuddin Nasution bin Ismail [Kulim-Bandar Baharu],"Assalamualaikum. Terima kasih Tuan Yang di-Pertua. Yang Berhormat Timbalan Menteri,
soalan saya ialah konflik Rusia-Ukraine memberi kesan langsung kepada negara kita. Ini
kerana Rusia merupakan pengeksport baja terbesar dunia dan kita beli baja dari Rusia
hampir 700 juta setahun. Dari Belarus 150 juta. Sejak konflik ini berlaku harga urea naik
sehingga 40 peratus. Harga baja DAP. Ada baja DAP ya. Baja diammonium phosphate
naik 15 peratus. Akibatnya, purata harga baja di negara kita ini dah naik average 50
peratus. Ini bagi kesan kepada 700,000 pekebun kecil dan lebih 200,000 penanam padi.
Soalan saya, kalau itu kenyataan masalahnya dan itu sedang dirasai di bawah
oleh pekebun kecil dan penanam padi. Apakah langkah penyelesaian segera kementerian
untuk melegakan keadaan ini? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1130,Datuk Seri Haji Ahmad bin Hamzah,"Terima kasih sahabat saya. Untuk
makluman Yang Berhormat, pada ketika ini soalan asal kita adalah berhubung dengan
kita membincangkan tentang bahan mentah untuk makanan ayam iaitu jagung dan juga
soya bean. Apa pun ia ada hubung kait dengan pertanian. Memang kita sangat
bergantung pada barangan-barangan ataupun bahan mentah dari luar negara yang ketika
ini kenaikannya cukup ketara sekali. Seperti jagung, kenaikan ia sebanyak 110 peratus.
Begitu juga soya, sebanyak 87 peratus dari tahun 2020 berbanding dengan sekarang ini.
Jadi, kenaikan ini yang telah menyebabkan satu bebanan yang ketara yang
ditanggung oleh penternak-penternak. Hasil daripada kenaikan tersebut harganya
ditanggung oleh pengguna. Maka, sekarang pada ketika ini kerajaan telah mengambil
beberapa langkah proaktif melalui DVS ataupun veterinar dengan kerjasama MARDI dan
kita juga ada kolaborasi dengan syarikat-syarikat luar dengan juga MPOB dan juga
syarikat-syarikat perladangan yang lain untuk memastikan supaya penemuan kita untuk
mendapatkan satu makanan yang berkhasiat kepada ternakan ayam kita. Pada ketika ini,
permintaan cukup tinggi. Kita tidak sangka. Selepas sahaja pembukaan ekonomi, selepas
PKP permintaan tiba-tiba meningkat.
Jadi, kita terpaksalah mempertingkatkan usaha kita membantu penternak-
penternak dengan menyediakan berbagai-bagai insentif dan dalam yang sama kita
hendak cari apakah sumber-sumber alternatif yang kita boleh dapat pastikan
menggantikan bahan-bahan mentah ataupun makanan dari luar negara. Terima kasih
Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1130,Puan Nor Azrina binti Surip [Merbok],Boleh saya satu soalan?
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1130,Dato’ Ramli bin Dato’ Mohd Nor [Cameron Highlands],Yang Berhormat...
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1130,Tuan Cha Kee Chin [Rasah],Rasah.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1130,Dato’ Ramli bin Dato’ Mohd Nor [Cameron Highlands],...Rasah.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1130,Tuan Cha Kee Chin [Rasah],"Terima kasih Tuan Yang di-Pertua atas peluang
yang diberikan untuk soalan tambahan. Saya meneliti jawapan daripada Yang Berhormat
Timbalan Menteri ketika menjawab soalan asal. Berkenaan dengan langkah-langkah
jangka panjang khasnya untuk menjadikan dedak padi dan juga sisa sawit sebagai sumber
makanan utama untuk ayam. Saya menyambut baik usaha tersebut. Cuma, saya hendak
mohon ataupun tanya kepada kementerian sama ada dengan apa yang berlaku di
Ukraine–Rusia ini boleh tidak kita membuat satu planning atau satu perancangan supaya
pada masa akan datang mungkin tiga tahun ataupun empat tahun dari sekarang
keseluruhan makanan untuk ayam itu local made. Semuanya produk tempatan. Kita tidak
bergantung pada senario di dunia. Orang hendak perang kah apa, dia punya fasal lah.
Janji kita ada.
Oleh sebab, sumber ini kita ada. Dengan cuaca yang kita ada dan kita tahu
sumber itu ada. Jadi, kita cuma buat pemprosesan yang memastikan supaya makanan
untuk ayam itu 100 percent produk Malaysia. Minta jawapan daripada Yang Berhormat
Timbalan Menteri. Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1130,Datuk Seri Haji Ahmad bin Hamzah,"Terima kasih Tuan Yang di-Pertua. Terima
kasih Ahli Yang Berhormat. Apa yang saya sebut tadi, bahkan MAFI pada ketika ini bukan
sahaja giat menjalankan berbagai-bagai penyelidikan bahkan telah berjaya menghasilkan
makanan ternakan seperti ayam ataupun unggas yang telah dihasilkan oleh pihak MARDI.
Akan tetapi, kita masih lagi menjalankan kajian supaya kita dapat menambah baik seperti
yang saya sebutkan tadi kita hendak imbangkan kandungan nutrien supaya makanan
yang kita bagi ini betul-betul berkhasiat kepada ayam-ayam yang kita bela.
Yang Berhormat ada sebut tadi tentang apakah langkah-langkah jangka panjang
yang kita buat. Maknanya sekarang selain daripada kajian atau yang telah kita jalankan
mengurangkan kebergantungan makanan asing ataupun sumber daripada luar bahkan
kita sekarang mahu mengurangkan lagi kebergantungan kita terutama pada jagung
dengan penanam jagung sekarang secara besar-besaran. Kita punya unjuran menjelang
tahun 2033 kita mempunyai sebanyak 80,000 hektar tanaman jagung. Iaitu kita tidak lagi
bergantung pada sumber daripada luar. Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1130,Dato’ Ramli bin Dato’ Mohd Nor [Cameron Highlands],"Majlis mempersilakan
Yang Berhormat Lumut."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,■1130,Datuk Wira Dr. Mohd. Hatta bin Md. Ramli [Lumut],"minta  Menteri Pengajian
Tinggi menyatakan senarai jumlah pengambilan calon pasca siswazah (sarjana dan
doktor falsafah) mengikut tahun bagi universiti awam dari tahun 2018-2022."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,■1130,Menteri Pengajian Tinggi [Datuk Seri Dr. Noraini binti Ahmad],"Terima kasih
Tuan Yang di-Pertua dan saya juga ingin mengucapkan terima kasih kepada Yang
Berhormat Lumut atas soalan yang telah dikemukakan.
Tuan Yang di-Pertua, berdasarkan sistem MyMoheS yang dikeluarkan oleh
Kementerian Pengajian Tinggi secara keseluruhannya bilangan kemasukan pelajar ke
universiti awam pada 2021 adalah seramai 181,901 pelajar. Meningkat sebanyak 2.4
peratus berbanding tahun 2020. Manakala, bilangan kemasukan pelajar ke universiti
awam bagi pelajar pascasiswazah di peringkat doktor falsafah dari tahun 2018 hingga
2022 menunjukkan peningkatan setiap tahun. Pada tahun 2018, seramai 6,855 pelajar
menyambung pengajian dalam bidang doktor falsafah. Pada tahun 2019 terdapat
peningkatan sebanyak 6.3 peratus pelajar menyambung pengajian dalam bidang doktor
falsafah berbanding tahun 2018."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,■1140,Menteri Pengajian Tinggi [Datuk Seri Dr. Noraini binti Ahmad],"Manakala pada tahun 2020 meningkat sebanyak 7.5 peratus berbanding tahun
2019. Pada tahun 2021, terdapat peningkatan sebanyak 44 peratus berbanding tahun
2020. Manakala bilangan kemasukan pelajar ke universiti awam bagi pelajar
pascasiswazah di peringkat sarjana pada tahun 2018 adalah seramai 20,081 orang
pelajar. Manakala bagi tahun 2019, seramai 20,108 orang pelajar. Pada tahun 2020,
terdapat penurunan sebanyak 9.7 peratus berbanding tahun 2019 iaitu seramai 18,162
orang pelajar. Namun demikian, pada tahun 2021 terdapat peningkatan sebanyak 16.9
peratus iaitu seramai 21,235 orang pelajar berbanding tahun 2020.
Secara keseluruhannya, kemasukan pelajar bagi kedua-dua peringkat
pascasiswazah ini menunjukkan peningkatan pada tahun 2021 berbanding tahun
sebelumnya dengan pelajar sarjana dan doktor falsafah masing-masing meningkat
sebanyak 16.9 peratus dan 44 peratus. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,■1140,Dato' Ramli bin Dato' Mohd Nor [Cameron Highlands],"Yang Berhormat
Lumut."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,■1140,Tuan Haji Ahmad bin Hassan [Papar],
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,■1140,ANNOTATION,[Bangun]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,■1140,Datuk Wira Dr. Mohd. Hatta bin Md. Ramli [Lumut],"Terima kasih, Tuan Yang
di-Pertua. Terima kasih Yang Berhormat Menteri atas maklumat ini. Soalan ini
dibangkitkan dalam keadaan ada maklumat bahawa pada tahun lepas jumlah graduan
pascasiswazah PhD terutamanya, beratus-ratus keluar daripada universiti kita. Jadi, ini
menimbulkan persoalan sama ada kita sudah sampai ke tahap sedemikian, ataupun kita
memang mendapat permohonan yang banyak.
Soalan saya adakah jumlah pelajar pascasiswazah itu berbanding dengan jumlah
penyelia-penyelia atau pensyarah-pensyarah mereka berpadanan dengan syarat-syarat
sebuah universiti dari sudut kualiti untuk melahirkan pelajar-pelajar pascasiswazah ini?
Begitu juga – adakah jumlah ini pelajar dalam negara ataupun pelajar luar
negara? Kalau berbeza, apakah peratusan kedua-duanya? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,■1140,Datuk Seri Dr. Noraini binti Ahmad,"Terima kasih DI atas keprihatinan Yang
Berhormat Lumut. Sebenarnya kalau daripada aspek jaminan kualiti, MQA memang
menjalankan penilaian akreditasi berdasarkan Kod Amalan Akreditasi Program (COPPA)
di bawah bidang penilaian staf akademik. PPT memang bertanggungjawab untuk
memastikan standard yang telah ditetapkan. Berkaitan dengan nisbah pula – tadi Yang
Berhormat secara tidak langsungnya bertanya mengenai nisbah. Nisbah staf akademik
dan pelajar setiap tahun sudah semestinya perlu sesuai dengan kaedah-kaedah PdP."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,■1140,Dato’ Mohd Nizar bin Haji Zakaria [Parit],
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,■1140,ANNOTATION,[Bangun]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,■1140,Datuk Seri Dr. Noraini binti Ahmad,"Mengenai nisbah juga Yang Berhormat,
MQA telah keluarkan satu Garis Panduan Beban Staf Akademik sebagai rujukan dan
panduan bagi memudahkan dalam urusan penyelarasan beban staf akademik."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,■1140,Puan Rubiah binti Wang [Kota Samarahan],
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,■1140,ANNOTATION,[Bangun]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,■1140,Datuk Seri Dr. Noraini binti Ahmad,"Saya hendak maklumkan bahawa bagi
program pascasiswazah mod kerja kursus, sebagai contohnya dalam sains sosial, nisbah
pensyarah kepada pelajar untuk peringkat sarjana adalah 1:20, dan peringkat kedoktoran
pula adalah 1:12. Manakala bagi program pascasiswazah mod penyelidikan, sebagai
contohnya dalam bidang – saya akan berikan secara detailed kepada Yang Berhormat,
tetapi saya hendak maklumkan secara – sebagai contoh bagi bidang perniagaan dan
pendidikan pula nisbahnya adalah 1:10 dan bidang pengkomputeran, seni reka dan kreatif
multimedia pula nisbahnya adalah 1:7.
Nisbah ini terguna pakai untuk pelajar pascasiswazah dari dalam dan luar negara.
Untuk – berdasarkan sistem MyMoheS juga, jumlah pelajar yang sedang mengikuti
pengajian universiti awam berjumlah 589 ribu lebihlah, di mana 6.6 peratus adalah pelajar
bukan warganegara, Yang Berhormat. Dari segi pengambilan peringkat pengajian pula,
pelajar pascasiswazah di universiti awam bagi warganegara adalah seramai 72,173 orang
manakala bukan warganegara pula seramai 27,309 orang. Dari segi nisbah-nisbah itu,
saya akan bagi maklumat kepada Yang Berhormat secara bertulis. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,■1140,Dato' Ramli bin Dato' Mohd Nor [Cameron Highlands],"Dipersilakan Yang
Berhormat Parit."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,■1140,Dato’ Mohd Nizar bin Haji Zakaria [Parit],"Terima kasih, Tuan Yang di-Pertua.
Tahniah kepada Yang Berhormat Menteri atas usaha-usaha berterusan untuk kita
melahirkan khususnya golongan untuk – mereka dari segi sarjana dan juga PhD.
Saya ingin bertanya kepada Yang Berhormat Menteri, adakah perancangan dan
strategi kementerian dalam mempertingkatkan program penajaan bagi menggalakkan
lebih ramai anak-anak muda bagi melanjutkan pengajian di peringkat sarjana dan juga
PhD? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,■1140,Datuk Seri Dr. Noraini binti Ahmad,"Terima kasih Yang Berhormat Parit, saya
ucapkan atas soalan yang dikemukakan. Sasaran daripada KPT adalah apabila
menjelang 2025, KPT menyasarkan enrolmen pelajar sarjana dan juga PhD ini sebanyak
lapan peratus daripada populasi pelajar aktif yang berusia 88 hingga 22 tahun. Ini
berasaskan standard antarabangsa, Yang Berhormat. Perkara ini adalah selari dengan
Pelan Pembangunan Pendidikan Malaysia.
Sehingga tahun 2021 iaitu sehingga tahun lepas, pencapaiannya adalah
sebanyak 5.1 peratus, masih lagi belum mencapai sasarannya. Oleh sebab itulah
kementerian membuat pelbagai inisiatif dan usaha untuk meningkat enrolmen pelajar
dengan memberi galakan kepada masyarakat untuk menyambung pelajaran mereka
melalui secara part-time atau full-time mahupun secara – mekanisme laluan yang kita
permudahkan melalui APEL.A, APEL.Q dan – APEL.Q-lah terutamanya. Skim Latihan
Akademik Bumiputera (SLAB) dan Skim Latihan Akademik IPTA (SLAI) dan juga MyBrain
ini adalah antara usaha yang digunakan untuk membantu sebagai sebahagian daripada
biasiswa untuk membantu pelajar-pelajar untuk menyambung pelajaran mereka. Terima
kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,■1140,Dato' Ramli bin Dato' Mohd Nor [Cameron Highlands],"Dipersilakan, Yang
Berhormat Papar."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,■1140,Tuan Haji Ahmad bin Hassan [Papar],"Terima kasih, Tuan Yang di-Pertua.
Sebelum saya meneruskan, saya ingin mengucapkan selamat menyambut bulan
Ramadan al-Mubarak dan selamat menunaikan ibadah puasa kepada semua muslimin
dan muslimat di seluruh Malaysia, terutamanya di P.175 Papar.
Soalan saya, dalam perancangan kerajaan untuk memperkasakan modal insan
yang berpelajaran dan berwawasan untuk maju ke hadapan, saya ingin bertanya kepada
Yang Berhormat Menteri berkenaan dengan kolej komuniti yang sudah ada bangunannya
tetapi disewa. Adakah kerajaan berhajat untuk membina sebuah bangunan khas untuk
kolej komuniti di Papar? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,■1140,Datuk Seri Dr. Noraini binti Ahmad,"Tuan Yang di-Pertua, soalannya agak lari
daripada soalan asal. Akan tetapi untuk makluman ada sedikit info yang saya akan
maklumkan di dalam Dewan ini.
Sebenarnya, projek Kolej Komuniti Papar itu sudah diluluskan dalam Rancangan
Malaysia Ke-11 Yang Berhormat, dalam Rolling Plan Kedua tahun 2017. Untuk makluman
Yang Berhormat, betul tadi Yang Berhormat maklumkan bahawa mengenai perolehan
bangunan empat tingkat dengan keluasan 43,000 kaki persegi lebih kurang, dan lokasinya
adalah di Sri Alam Perdana Commercial Centre, Kampung Takis, Papar. Ia sudah pun
selesai dan sedang dalam perolehan ubah suai bangunan tersebut, Yang Berhormat.
Saya telah membuat lawatan itu seperti yang saya maklumkan juga kepada Yang
Berhormat dan dihadiri oleh Pengarah Cawangan Kerja Pendidikan JKR. JKR memberi
komitmen melalui proses ubah suai ini dijangka akan siap pada tahun 2024, Yang
Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,■1140,Tuan Haji Ahmad bin Hassan [Papar],"Terima kasih, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,■1140,Datuk Seri Dr. Noraini binti Ahmad,"Terima kasih. Terima kasih banyak, Yang
Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,■1150,Dato’ Ramli bin Dato’ Mohd Nor [Cameron Highlands],"Yang Berhormat
Papar, soalan anda sudah lari daripada apa yang patut skop dijawab tetapi walau
bagaimanapun Yang Berhormat Menteri berbudi bicara menjawab. Sila ambil maklum."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,■1150,Tuan Haji Ahmad bin Hassan [Papar],Terima kasih.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,■1150,Dato’ Ramli bin Dato’ Mohd Nor [Cameron Highlands],"Berikutannya, soalan
seterusnya Majlis mempersilakan Datuk Seri Mohd Redzuan bin Md Yusof, Yang
Berhormat Alor Gajah."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,■1150,Datuk Seri Mohd Redzuan bin Md Yusof [Alor Gajah],"minta  Menteri Kewangan
menyatakan adakah kerajaan bercadang untuk menawarkan kadar cukai korporat yang
lebih rendah bagi menarik lebih banyak pelaburan asing."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,■1150,Timbalan Menteri Kewangan I [Dato’ Indera Mohd Shahar bin Abdullah],"Bismillahi Rahmani Rahim. Assalamualaikum warahmatullahi wabarakatuh. Terima kasih
Tuan Yang di-Pertua. Terima kasih Yang Berhormat Alor Gajah.
Untuk makluman Yang Berhormat, buat masa ini kerajaan tidak bercadang untuk
menurunkan kadar cukai korporat bagi menarik lebih banyak pelaburan asing. Berhubung
perkembangan kadar cukai korporat di Malaysia, kerajaan telah menurunkan kadar cukai
sebanyak satu mata peratusan— daripada 25 peratus kepada 24 peratus pada tahun
taksiran 2016.
Untuk makluman Yang Berhormat, bagi syarikat yang lebih kecil modal berbayar
RM2.5 juta dan ke bawah, kadar cukai yang dikenakan ke atas pendapatan bercukai
RM500,000 yang pertama diturunkan daripada 18 peratus kepada 17 peratus mulai tahun
taksiran 2019. Manakala untuk tahun taksiran 2020 dan seterusnya, kerajaan telah
menambah baik syarat sedia ada di mana syarikat yang berpendapatan kasar RM50 juta
juga dapat menikmati kadar cukai korporat khas tersebut. Selain itu, pendapatan bercukai
yang dikenakan pada kadar 17 peratus juga dinaikkan daripada RM500,000 kepada
RM600,000 yang pertama.
Untuk makluman Yang Berhormat, kerajaan mendapati cadangan untuk
menurunkan kadar cukai korporat pada masa ini sudah pasti akan memberikan implikasi
secara langsung kepada hasil kutipan kerajaan yang sedia terkesan akibat pandemik
COVID-19. Walaupun kadar cukai korporat pada 24 peratus, namun cukai dibayar
berdasarkan kadar cukai efektif dengan izin effective tax rate yang mana lebih rendah
berikutan insentif yang diberikan dan ia menjadikan Malaysia lebih masih kompetitif dan
setanding dengan negara serantau.
Untuk makluman Yang Berhormat, kerajaan akan secara berterusan meneliti
pandangan dan cadangan untuk menstrukturkan sistem percukaian yang seimbang, adil
dan saksama dan dapat menyokong serta memantapkan lagi penjanaan pendapatan
negara, di samping inisiatif berterusan untuk menarik pelaburan asing ke Malaysia.
Kerajaan juga Yang Berhormat, sentiasa memberi perhatian ke atas pengumuman
perubahan layanan percukaian oleh negara-negara serantau termasuk penglibatan
secara aktif di peringkat antarabangsa bagi memastikan Malaysia kekal berdaya saing.
Sekian, terima kasih Tuan Yang di-Pertua."
