level_1,level_2,level_3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,1000,ANNOTATION,[Ketawa]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1000,Datuk Dr. Abd. Latiff Ahmad [Mersing],"minta Perdana Menteri menyatakan:-
(a) adakah kerajaan akan mengambil tindakan kepada mana-mana
pihak yang menggunakan perkataan RAKYAT semata-mata untuk
melahirkan rasa tidak berpuas hati mengenai keputusan PRU 13;
dan
(b) adakah rasa tidak puas hati ini akan menjadi pencetus kepada
‘MALAYSIAN SPRING’ di mana keputusan untuk membentuk
kerajaan/pemerintah ditentukan di jalan raya dan bukan di peti
undi."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1000,Perdana Menteri dan Menteri Kewangan I [Dato’ Sri Mohd. Najib bin Tun Abdul Razak],"Tuan Yang di-Pertua, dalam sistem Demokrasi Berparlimen yang diamalkan
di Malaysia, pemilihan dan perubahan kerajaan ditentukan oleh rakyat melalui pilihan raya
umum. Rakyat mempunyai kuasa mutlak dalam memilih kerajaan.
Sistem yang digunakan di Malaysia sejak merdeka iaitu dengan izin, *first-past-the-
post* membolehkan pemimpin parti atau gabungan parti politik yang mendapat majoriti
kerusi di dalam Dewan Rakyat yang memenuhi peruntukan-peruntukan yang tertera di
Perlembagaan Persekutuan dilantik oleh Yang di-Pertuan Agong untuk menjadi Perdana
Menteri dan seterusnya membentuk kerajaan.
Sejarah Malaysia telah membuktikan bahawa kebugaran demokrasi negara telah
menyediakan asas yang subur untuk kestabilan dan kemakmuran nasional yang telah
dinikmati warga negara ini selama lebih lima dekad. Sejarah juga membuktikan bahawa di
Malaysia ini semenjak merdeka lagi proses pilihan raya yang diadakan bersifat wibawa, adil
dan telus.
Amalan demokrasi sebagai teras pemerintahan merupakan mekanisme terbaik
yang pernah dicipta manusia. Hakikatnya perbezaan pendapat, idea dan pandangan
bukannya penyebab malapetaka atau punca perpecahan. Malah jika ditangani dan diurus
secara baik, sejarah telah membuktikan bahawa ia mampu mendatangkan rahmat yang
akan membahagiakan rakyat dan memajukan negara.
Perlembagaan Persekutuan memberikan kebebasan pada masyarakat untuk
menyuarakan pendapat, untuk menyatakan pandangan. Kerajaan tidak akan mengambil
sebarang tindakan kepada mana-mana pihak yang telah menyalahgunakan perkataan
‘rakyat’ semata-mata untuk melahirkan rasa ketidakpuasan hati mereka terhadap keputusan
Pilihan Raya Umum Ketiga Belas.
Ironinya mereka yang lantang menyuarakan bahawa berlaku ketidakadilan
sepanjang pilihan raya umum tersebut menerima pula keputusan di kawasan-kawasan dan
negeri-negeri yang dimenangi mereka."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1000,ANNOTATION,[Tepuk]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1000,Perdana Menteri dan Menteri Kewangan I [Dato’ Sri Mohd. Najib bin Tun Abdul Razak],"Namun, sekiranya tindakan mereka melangkaui batas perundangan dan
Perlembagaan Persekutuan, kerajaan tidak teragak-agak untuk bertindak agar kedaulatan
dan kesejahteraan negara terus dihormati."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1000,ANNOTATION,[Tepuk]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1000,Perdana Menteri dan Menteri Kewangan I [Dato’ Sri Mohd. Najib bin Tun Abdul Razak],"Kerajaan meyakini kematangan dan
kebijaksanaan yang dimiliki rakyat Malaysia."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Perdana Menteri dan Menteri Kewangan I [Dato’ Sri Mohd. Najib bin Tun Abdul Razak],"Mereka telah diberikan hak dan tanggungjawab untuk memilih kepimpinan negara
dan negeri pada pilihan raya umum yang lalu dan mereka juga telah menunaikannya.
Pemilihan kepimpinan negara melalui peti undi merupakan kaedah terbaik yang boleh
diamalkan mana-mana negara. Penggulingan kerajaan melalui demonstrasi atau rusuhan
jalanan seperti yang berlaku di negara-negara lain tidak akan membawa kebaikan kepada
negara Malaysia yang tercinta ini. Malah jika kita amati dan teliti keadaan negara-negara
yang bergolak angkara rusuhan dan pergolakan jalanan, tidak ada perkara positif yang
terhasil daripadanya. Keadaan sosioekonomi, pembangunan politik dan sosial negara
tersebut masih tercalar akibat persengketaan dan belum menampakkan sebarang tanda-
tanda untuk pulih seperti sedia kala.
Tuan Yang di-Pertua, pilihan raya telah pun berakhir dan kerajaan telah pun
dibentuk. Semalam Ahli-ahli Yang Berhormat telah pun mengangkat sumpah. Kini adalah
masa dan detik bagi kita untuk bergerak ke hadapan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,ANNOTATION,[Tepuk]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Perdana Menteri dan Menteri Kewangan I [Dato’ Sri Mohd. Najib bin Tun Abdul Razak],"Masa dan detik bagi kita
untuk bekerja, membentuk sebuah negara yang maju dan progresif. Marilah bersama-sama
kita membentuk sebuah negara Malaysia yang lebih baik daripada semalam demi generasi
muda anak-anak kita."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Datuk Dr. Abd. Latiff Ahmad [Mersing],"Soalan tambahan. Terima kasih Yang
Amat Berhormat Perdana Menteri yang agak panjang lebar menceritakan tentang
demokrasi. Saya mengamati setiap patah perkataan yang diucapkan oleh Yang Amat
Berhormat Perdana Menteri. Yang Amat Berhormat Perdana Menteri menyatakan tiga kali
perkara pokok, Yang Berhormat sebut perkataan adil. Pada saya adil, contoh adil yang
tepat ialah dua hari lepas di mana penyokong-penyokong tegar berguling-guling di atas
jalan raya..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tuan Sim Tong Him [Kota Melaka],
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,ANNOTATION,[Menyampuk]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Datuk Dr. Abd. Latiff Ahmad [Mersing],...Sementara pemimpin-pemimpinnya...
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,ANNOTATION,[Dewan riuh]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Datuk Dr. Abd. Latiff Ahmad [Mersing],"Sabarlah, mukadimah. Tuan Yang di-Pertua, 14 tahun saya menunggu untuk
bertanya soal ini, saya tahulah."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Dato’ Haji Mahfuz bin Haji Omar [Pokok Sena],"Sebelum ini duduk di sebelah
sana."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Datuk Dr. Abd. Latiff Ahmad [Mersing],"Contoh yang baik tentang keadilan
adalah penyokong tegar taksub dekat luar, sementara pemimpin di dalam, enak-enak
angkat sumpah dan makan bersama dengan Yang Amat Berhormat Pekan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,ANNOTATION,[Dewan riuh]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Datuk Dr. Abd. Latiff Ahmad [Mersing],Soalan tambahan...
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Dato’ Haji Mahfuz bin Haji Omar [Pokok Sena],Patut turun pangkat pun.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Datuk Dr. Abd. Latiff Ahmad [Mersing],"Tuan Yang di-Pertua, negara-negara
yang mengalami demonstrasi jalanan Arab Spring atau..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tuan Yang di-Pertua,"Yang Berhormat Mersing, Yang Berhormat duduk dahulu
Yang Berhormat, duduk dahulu. Ahli-ahli Yang Berhormat, saya suka mengingatkan kepada
Ahli Yang Berhormat yang lama, dalam sesi soal jawab jangan panjang-panjang sangat
mukadimah itu. Terus saja tanya soalan supaya tidak menghabiskan masa. Yang
Berhormat Pokok Sena, Peraturan Mesyuarat 35 tidak boleh bercakap kalau tidak
dibenarkan oleh Tuan Yang di-Pertua. Saya bertekad untuk mengubah cara saya, jadi Ahli-
ahli Yang Berhormat juga tolong ubah sikap. Sila Yang Berhormat Mersing, kemukakan
soalan tambahan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Datuk Dr. Abd. Latiff Ahmad [Mersing],"Soalan tambahan, adakah pemerintah
berhasrat untuk mewajibkan mengundi. Kedua, pendaftaran secara automatik genap 21
tahun kerana PRU-13 menunjukkan prestasi yang begitu baik, pengundi keluar mengundi."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Dato’ Sri Mohd. Najib bin Tun Abdul Razak,"Tuan Yang di-Pertua, berhubung
dengan soalan tambahan khusus Ahli Yang Berhormat Mersing, apa-apa undang-undang
ataupun peraturan yang kita hendak buat Tuan Yang di-Pertua, mestilah boleh
dikuatkuasakan, ini yang kita hendak tentukan. Jadi, kalau sesuatu cadangan itu kita
fikirkan baik, ia mesti dilihat daripada sudut sama ada boleh dikuatkuasakan secara
praktikal ataupun tidak. Saya tidak fikir mewajibkan orang mengundi itu boleh
dikuatkuasakan secara adil. Akan tetapi pendaftaran automatik adalah satu yang boleh
dipertimbangkan walaupun kerajaan belum membuat apa-apa keputusan setakat ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tuan Mohamed Hanipa bin Maidin [Sepang],Tuan Yang di-Pertua.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tuan Yang di-Pertua,"Silakan Yang Berhormat Bukit Gelugor. Secara
konvensyennya."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tuan Mohamed Azmin bin Ali [Gombak],Saya bangun dahulu.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tuan Karpal Singh [Bukit Gelugor],Terima kasih Tuan Yang di-Pertua.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tuan Yang di-Pertua,Sila.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tuan Karpal Singh [Bukit Gelugor],"Perkataan Malaysian Spring boleh diadakan
dalam negara, tidak ada keraguan dalam fikiran saya. Namun satu laporan polis telah
dibuat terhadap Dr. Chen Man Hin. Apabila Dr. Chen Man Hin menggunakan perkataan
Malaysian Spring. Kenapa kerajaan amat takut apabila perkataan seperti Malaysian Spring
ada digunakan. Nyatakan, adakah Peguam Negara bercadang untuk mengambil apa-apa
tindakan ke atas Dr. Chen Man Hin untuk menggunakan perkataan Malaysian Spring baru-
baru ini, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Dato’ Sri Mohd. Najib bin Tun Abdul Razak,"Tuan Yang di-Pertua, apa-apa
tindakan dari segi penguatkuasaan undang-undang adalah di bawah bidang kuasa Peguam
Negara. Kerajaan tidak takut kepada perkataan Malaysian Spring*.*"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,ANNOTATION,[Tepuk]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Dato’ Sri Mohd. Najib bin Tun Abdul Razak,"Apa yang saya
tekankan di dalam jawapan saya ialah apa-apa tindakan kita mestilah berpandu kepada
perlembagaan negara. Ini satu perkara pokok Tuan Yang di-Pertua dan kita akan tetap
mempertahankan perlembagaan negara kita."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tuan Yang di-Pertua,"Terima kasih, saya benarkan lagi satu soalan tambahan.
Untuk pengetahuan Ahli-ahli Yang Berhormat yang baru, dalam sesi soal jawab cuma tiga
maksimum soalan tambahan dibenarkan. Saya jemput Yang Berhormat Gombak."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tuan Mohamed Azmin bin Ali [Gombak],"Terima kasih Tuan Yang di-Pertua.
Sebentar tadi Yang Amat Berhormat ada menyatakan di dalam jawapannya bahawa beliau
mengajak..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Datuk Seri Panglima Haji Abdul Ghapur bin Salleh [Kalabakan],"Tuan Yang di-
Pertua, *point of order*, ini tidak adil. Kerana sepatutnya selepas di sebelah sana, di sini
dahulu."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tuan Yang di-Pertua,Yang Berhormat...
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Datuk Seri Panglima Haji Abdul Ghapur bin Salleh [Kalabakan],"Kalau begitu
saya minta soalan tambahan..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tuan Yang di-Pertua,Duduk dahulu Yang Berhormat Kalabakan.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tuan Mohamed Azmin bin Ali [Gombak],"Kalau Yang Berhormat Kalabakan
hendak jadi Yang di-Pertua..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Datuk Seri Panglima Haji Abdul Ghapur bin Salleh [Kalabakan],"...Ini soalan
tambahan. Saya boleh diberikan satu tambahan lagi."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tuan Yang di-Pertua,Duduk dahulu kedua-dua Ahli Yang Berhormat.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tuan Mohamed Azmin bin Ali [Gombak],Saya pun kena duduk?
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tuan Yang di-Pertua,"Duduk dahulu. Ahli-ahli Yang Berhormat, semua Ahli Yang
Berhormat sedia maklum apabila Speaker membuat keputusan, jangan lagi bantah, jangan!
Oleh sebab keputusan Tuan Yang di-Pertua adalah muktamad. Jadi kalau dibantah, saya
tidak akan berganjak daripada keputusan saya. Kedua, Peraturan Mesyuarat 35,
mengatakan sesiapa yang dinampak dahulu oleh Tuan Yang di-Pertua itu yang dipanggil,
yang bergilir-gilir ini saya juga yang mulakan. Jadi tunggu giliran masing-masing dipanggil,
apa yang saya ternampak dahulu. Di dalam soal ini saya suka menjemput Yang Berhormat
Gombak kerana ada perlu penjelasan daripada Perdana Menteri, biarlah semua
penyelesaian itu diselesaikan, kalau ada Perdana Menteri, soalan-soalan yang kalau boleh
saya buat apa pun itu tugas Perdana Menteri. Silakan Yang Berhormat Gombak,
singkatkan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tuan Mohamed Azmin bin Ali [Gombak],"Terima kasih, saya kira pendirian Tuan
Yang di-Pertua tepat kerana bukan mudah untuk kita mendapatkan Perdana Menteri hadir
di dalam Dewan yang mulia ini dan saya kira ini peluang yang terbaik untuk kita
mendapatkan penjelasan.
Sebentar tadi Yang Amat Berhormat Perdana Menteri ada menyatakan bahawa
beliau mengajak semua Ahli-ahli Dewan Rakyat untuk maju ke hadapan. Namun kita harus
ingat, sejurus selepas pilihan raya yang lalu, Yang Amat Berhormat juga ada menganjurkan
*national reconciliation*, satu pandangan yang boleh kita bincang dan bahaskan demi
kepentingan rakyat dan juga negara.
Soalannya ialah dalam tempoh 24 jam kemudian, orang yang sama, Perdana
Menteri yang sama juga mengeluarkan kenyataan bahawa keputusan pilihan raya itu
adalah hasil daripada *‘Chinese tsunami’.*"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Tuan Mohamed Azmin bin Ali [Gombak],"*Utusan Malaysia* juga memaparkan sebagai lidah UMNO menyatakan, *“Apa lagi
Cina mahu?”* Kalau inilah pendirian Kerajaan UMNO dan Barisan Nasional, bagaimana
mungkin *national reconciliation* ini dapat dilaksanakan?
Kedua, pertanyaan saya ialah bagaimana *national reconciliation* ini boleh
dilaksanakan kalau kecurangan penyelewengan dalam proses pilihan raya itu tidak dapat
ditangani oleh Perdana Menteri dan Kerajaan UMNO dan Barisan Nasional."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,ANNOTATION,[Dewan riuh]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Tuan Mohamed Azmin bin Ali [Gombak],"Maka persoalan saya, apakah langkah-langkah yang akan diambil oleh Perdana Menteri
bagi memastikan kecurangan dalam proses pilihan raya ini dapat ditangani sebelum bicara
soal *national reconciliation?* Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Dato’ Sri Mohd. Najib bin Tun Abdul Razak,"Tuan Yang di-Pertua, kita perlu
sedar bahawa sistem yang sama digunakan peringkat nasional dan juga peringkat negeri
dan kawasan. Yang anehnya, tiga buah negeri di bawah pembangkang sudah pun
membentuk kerajaan dan kawasan-kawasan yang dimenangi oleh Yang Berhormat, mereka
telah menerima keputusan. Kita ada proses Tuan Yang di-Pertua. Kita tidak boleh membuat
tuduhan tanpa ada asas, umpamanya tuduhan kononnya 40 ribu warga Bangladesh ini
menjadi pengundi. Kita tidak boleh membuat tuduhan melulu. Setakat ini saya belum
menerima apa-apa bukti Tuan Yang di-Pertua, yang dibawa untuk perhatian pihak yang
berkenaan bahawa adanya kecurangan, adanya penyelewengan seperti yang didakwa itu.
Jadi kalau tidak ada, jangan buat tuduhan, Tuan Yang di-Pertua. Kalau tidak puas
hati kita ada proses di mahkamah dan kita mesti sedar Tuan Yang di-Pertua bahawa
semalam kita sudah angkat sumpah. Dengan izin Tuan Yang di-Pertua, saya baca ayat itu,
*“bahawa saya akan menumpahkan taat setia yang sebenarnya pada Malaysia, memelihara,
melindungi dan mempertahankan perlembagaan negara.”*"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,ANNOTATION,[Tepuk]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Dato’ Sri Mohd. Najib bin Tun Abdul Razak,"Jadi kalau ada apa-apa yang tidak puas hati, pandu kepada perlembagaan dan
inilah jalan ke hadapan yang boleh membawa kepada *national reconciliation* Tuan Yang di-
Pertua. Saya akan ulas lebih lagi sebab ada soalan yang kedua selepas ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Lim Kit Siang [Gelang Patah],"minta Perdana Menteri menyatakan usaha,
kejayaan dan halangan terhadap “pendamaian nasional” sejak Pilihan Raya Umum ke-13
pada 5 Mei."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Perdana Menteri dan Menteri Kewangan I [Dato’ Sri Mohd. Najib bin Tun Abdul Razak],"Di dalam menjawab soalan yang dibangkitkan oleh Yang Berhormat Gelang
Patah, saya juga mohon izin untuk memberi jawapan bersekali dengan beberapa soalan
yang lain, yang ada maksud yang lebih kurang sama iaitu soalan pada 2 Julai 2013 oleh
Yang Berhormat Sabak Bernam dan Yang Berhormat Paya Besar, 15 Julai Yang Berhormat
Lipis dan 18 Julai oleh Yang Berhormat Ayer Hitam. Mohon izin Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Yang di-Pertua,Sila.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Sri Mohd. Najib bin Tun Abdul Razak,"Pertamanya, dalam usaha kita
untuk mencari dan mencapai pendamaian nasional atau *national reconciliation*, saya suka
menegaskan bahawa premis utama ialah bahawa keputusan pilihan raya ke-13 ini perlu kita
terima sebagai satu keputusan yang muktamad kerana proses pilihan raya itu telah
dijalankan mengikut perlembagaan negara dan mengikut peraturan pilihan raya. Sekiranya
ada apa-apa yang kita tidak puas hati, ada saluran Tuan Yang di-Pertua untuk kita
membuat aduan dan selanjutnya apa-apa keputusan yang dibuat oleh proses mahkamah
maka kita kena terima kerana itulah berpandu kepada perlembagaan negara.
Sebagai satu cadangan, mekanisme untuk mencapai apa disebut sebagai
pendamaian nasional ini, kerajaan ada cadangan untuk menubuhkan Majlis Konsultasi
Perpaduan Nasional ataupun *National Consultation Council on Unity.* Tiga perkara penting
yang perlu dijadikan sebagai agenda kepada *council* ataupun majlis ini ialah bagaimana kita
hendak tangani soal polarisasi kaum dalam aspek yang luas. Kedua, bagaimana kita
hendak memupuk keharmonian di antara agama dan ketiga, bagaimana dasar-dasar kita
boleh berbentuk *socially inclusive* Tuan Yang di-Pertua. Mungkin ada perkara-perkara lain
yang boleh dibincangkan dalam majlis tersebut.
Kerajaan bersikap terbuka untuk menjemput semua pihak mewakili *civil society,*
mewakili kalangan *academician,* dengan izin dan juga parti-parti politik sama ada pihak
kerajaan ataupun pihak pembangkang. Daripada majlis inilah kita boleh merumuskan apa
yang terbaik, langkah-langkah ke hadapan supaya negara kita lebih berjaya untuk
menentukan kesejahteraan rakyat dan untuk menentukan masa depan yang lebih baik
untuk negara kita."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Lim Kit Siang [Gelang Patah],"Terima kasih, soalan tambahan Tuan Yang
di-Pertua. Sungguhpun Yang Amat Berhormat Perdana Menteri ada memberikan jawapan
mengenai *national reconciliation* tetapi dalam enam minggu selepas PRU-13, apa yang kita
lihat bukan *national reconciliation* tetapi *national retaliation*. Peristiwa baru-baru ini ialah
penutupan pasar malam Jonker Street di Melaka dan sangat jelas itu adalah satu usaha
untuk menghukum pengundi-pengundi yang tidak menyokong Barisan Nasional. Ini adalah
satu contoh bahawa BN sendiri tidak mahu menerima keputusan rakyat dan adakah Yang
Amat Berhormat berhubung dengan Kerajaan Negeri Melaka supaya janganlah buat
tindakan seperti itu kerana sudah 13 tahun pasar malam Jonker Street diadakan dan ini
satu *centre of attraction* untuk pelancong-pelancong dan untuk semua.
Selepas PRU-13, selepas Yang Amat Berhormat kata bahawa ini satu *Chinese
tsunami* dan sebenarnya bukan *Chinese tsunami* tetapi tsunami rakyat Malaysia, khasnya
tsunami pemuda-pemudi, adalah satu siri kenyataan dan *mindset* yang menunjukkan
bahawa sikap kerajaan ialah untuk menghukum dan *‘race baiting, Chinese bashing.’*
Khasnya menteri-menteri yang ada kata kalau tidak suka keputusan pilihan raya boleh
*migrate*, kenyataan Timbalan Perdana Menteri bahawa akan mengenai penduduk-
penduduk oleh kerana tidak menyokong BN.
Kenyataan-kenyataan bekas hakim federal, *Court of Appeal*, ketua pengarah
pendidikan yang sangat tunjuk bahawa adalah satu trend sangat *racist*. Adakah Yang Amat
Berhormat Perdana Menteri menerima, mengikut pandangan khasnya Ketua *National Unity
and Integration* yang berkata bahawa perlulah berhenti semua *racist blame game* itu dan
menerima keputusan-keputusan PRU sebagai satu *emerging trend* di mana pemuda *vote
across lines*. Bolehkah kita berhenti semua hukuman-hukuman pengundi-pengundi dalam
PRU-13?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,ANNOTATION,[Dewan riuh]
