level_1,level_2,level_3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,■1110,ANNOTATION,[Disampuk]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,■1110,Dato’ Tuan Ibrahim bin Tuan Man [Kubang Kerian],"Sama juga, lima kali bangun. Terima kasih.
Saya ingin menarik perhatian kepada jawapan-jawapan Timbalan Menteri.
Tahniahlah. Cuma ingin dapat penjelasan, hingga setakat ini, berapa banyak permohonan
daripada rakyat Hong Kong yang dinyatakan tadi yang di-scan ataupun ditapis dan ditolak
oleh pihak kerajaan kerana alasan-alasan yang logiklah, yang munasabah, terutama soal
berselindung di sebalik pelarian untuk mendapatkan second home di Malaysia? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,■1110,Datuk Mohd Azis bin Jamman,"Sebagaimana saya sebut tadi, Tuan Yang di-
Pertua- terima kasih dengan soalan tambahan tadi- permohonan oleh warganegara Hong
Kong ini 44 sahaja, tidak banyak. Akan tetapi, jumlah yang ditolak itu saya belum ada setakat
ini, yang saya difahamkan. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,9.,,■1110,Puan Nurul Izzah binti Anwar [Permatang Pauh],"minta  Menteri Pertanian dan
Industri Asas Tani menyatakan:
(a) usaha kementerian melalui Dasar Agromakanan 2.0 dalam
menekankan pembangunan infrastruktur dan penggunaan
teknologi moden (agroteknologi); dan
(b) usaha Kementerian dalam menggalakkan penglibatan belia luar
bandar dalam industri pertanian moden sebagai suatu sumber
pendapatan yang mampan dan kukuh."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,9.,,■1110,Timbalan Menteri Pertanian dan Industri Asas Tani [Tuan Sim Tze Tzin],"Terima kasih Tuan Yang di-Pertua, terima kasih Yang Berhormat Permatang Pauh. Soalan
Yang Berhormat Permatang Pauh ada dua bahagian. Nombor satu adalah penggunaan
teknologi dalam Dasar Agromakanan 2.0 dan bahagian kedua adalah penglibatan belia luar
bandar dalam industri pertanian moden.
Jadi, Tuan Yang di-Pertua, usaha memodenkan sektor pertanian telah digariskan di
dalam Dasar Agromakanan Negara 2011-2020 dan hala tuju Kementerian Pertanian dan
Industri Asas Tani di bawah Prioriti dan Strategi MoA 2019-2020. Untuk Dasar Agromakanan
2.0 iaitu daripada tahun 2021 sehingga tahun 2030, kita akan merancakkan lagilah dari segi
penggunaan teknologi dalam sektor pertanian.
Usaha untuk meningkatkan penerimaan teknologi dalam kalangan petani
merangkumi penyebarluasan penggunaan teknologi pertanian iaitu mekanisasi dan
automasi, pembangunan model pertanian moden dan pembangunan pangkalan data agro
makanan negara iaitu big data analytics dinamakan Agricultural Flagship.
Sejajar dengan perkembangan teknologi dan revolusi industri 4.0, strategi
memodenkan amalan pertanian dengan meningkatkan penerima gunaan teknologi akan
terus diberi penekanan dan akan disusun semula dalam penyediaan rangka Dasar
Agromakanan Negara 2.0.
Justeru itu, Dasar Agromakanan Negara 2.0 akan memberi fokus dalam menangani
isu-isu semasa sektor agro makanan yang meliputi produktiviti, kos pengeluaran serta
kebergantungan kepada tenaga buruh. Dalam hal ini, penekanan terhadap penggunaan
aplikasi teknologi akan mengambil kira perkara-perkara seperti berikut:
(i) pengintegrasian teknologi pertanian moden yang bersifat high tech
seperti penggunaan robot (agro robotics), penderia pertanian tepat
(precision farming), penggunaan dron, pembangunan data
pertanian (big data analytics), aplikasi berdasarkan internet of
things, model kilang tanaman dan lain-lain;
(ii) penglibatan lebih banyak pihak daripada swasta dan pihak industri;
(iii) penambahbaikan modul dan model pembelajaran pertanian pintar
(smart precision farming);
(iv) peluasan skop kursus dan latihan berkaitan teknologi moden
melalui extension services;
(v) pemberian bantuan berbentuk insentif kepada para petani;
(vi) penggalakan dan pemantapan program penyelidikan di institusi-
institusi penyelidikan; dan
Kita tahu bahawa R&D itu sangat penting. Jadi, MARDI dan juga institusi-institusi
penyelidikan akan dilibatkan untuk mendapatkan input atau seedling yang lebih baik.
(vii) pemerkasaan inovasi dalam penggunaan teknologi.
Untuk merujuk bahagian kedua, soalan yang kedua, kementerian menyedari
bahawa penglibatan golongan muda dalam sektor pertanian khususnya para belia masih
dalam tahap yang rendah. Dalam mendepani cabaran ini, kerajaan telah melaksanakan
pelbagai dasar, strategi dan program yang melibatkan golongan belia termasuk belia luar
bandar untuk menceburi sektor pertanian. Salah satu strategi di bawah Dasar Pembangunan
Luar Bandar yang dilancarkan oleh Kementerian Pembangunan Luar Bandar (KPLB) juga
menyentuh tentang galakan kepada golongan muda belia menceburi sektor pertanian.
Jadi, dalam usaha menjadikan sektor pertanian sebagai satu sumber pendapatan
yang mampan dan kukuh, kementerian ini mempunyai beberapa program yang sedang
dijalankan bagi melibatkan penglibatan belia termasuk belia daripada luar bandar dalam
industri pertanian moden seperti berikut:
(i) melaksanakan program Agropreneur Muda yang menawarkan
perkhidmatan dan bantuan seperti berikut:
(a) Geran Agropreneur Muda berbentuk barangan
sehingga RM20 ribu bagi setiap projek;
(b) pakej pembiayaan khas di bawah TEKUN
Nasional sehingga RM50 ribu dan di bawah
Agrobank sehingga RM200 ribu bagi projek
pengembangan; dan
(c) menyediakan kursus jangka pendek dan
khidmat nasihat teknikal dan kewangan melalui
jabatan/agensi berkaitan di bawah kementerian.
(ii) menyediakan skim pembiayaan mekanisasi dan automasi;
(iii) menyediakan program latihan jangka pendek dan jangka panjang;
(iv) memberikan latihan pemasaran digital kepada usahawan agro
makanan;
(v) melaksanakan kursus dan latihan khas dalam bidang internet of
things; dan
(vi) menganjurkan program-program penemu suaian antara petani
dan syarikat-syarikat teknologi bagi meningkatkan pengetahuan
dan mempercepatkan pemindahan teknologi terkini kepada para
petani.
Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,9.,,■1120,Puan Nurul Izzah binti Anwar [Permatang Pauh],"Terima kasih Tuan Yang di-
Pertua. Terima kasih Yang Berhormat Timbalan Menteri, di atas jawapan. Saya merujuk
kepada laporan Khazanah Research Institute 2019 tentang perbelanjaan yang kerajaan
laburkan untuk penyelidikan dan kajian pembangunan sektor makanan. Ia hanya 12.5
daripada 100, skor yang sangat rendah. Memandangkan Yang Berhormat tadi telah
menyatakan dengan jelas tumpuan kerajaan daripada 2020 ke atas, adakah kerajaan akan
serta-merta menambah sumbangan terhadap bidang penyelidikan dan juga kajian? Ini kerana
kalau tidak, tidak mungkin kita dapat lihat kesannya. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,9.,,■1120,Tuan Sim Tze Tzin,"Untuk makluman Yang Berhormat Permatang Pauh,
sebenarnya dalam research- R&D, dalam pertanian sebenarnya kerajaan memberikan
sumbangan yang sangat besar terutamanya dari segi MARDI. Peruntukan untuk MARDI
adalah melebih RM250 juta dalam bajet.
Walau bagaimanapun, selain daripada MARDI penyelidikan dari segi geran
daripada kementerian yang lain termasuk MESTECC dan sebagainya kepada universiti-
universiti contohnya seperti UPM, UMP, UMK di Kelantan dan sebagainya mempunyai geran-
geran untuk membantu dari segi research dalam pertanian, benih atau cara- pelbagai
research dari segi pertanian. Jadi ini adalah satu cara kita meningkatkan produktiviti dan juga
penggunaan teknologi atau benih yang lebih baik untuk para petani.
Saya setuju bahawa apa yang Khazanah Research Institute 12.5 out of 100 itu akan
kaji. Kita tahu bahawa adoption dari segi teknologi masih rendah, ini tidak dapat dinafikan
kerana daripada sektor pertanian- kerana para petani masih rasa mereka lebih mengikut cara
konvensional dan tradisional dan mereka tidak dapat bantuan dari segi matching grant atau-
kalau di negara-negara lain, kalau mereka betul-betul fokus dari segi pertanian, mereka akan
memberi matching grant dari segi peningkatan teknologi. Kita masih belum mencapai tahap
tersebut kerana mungkin kekangan kewangan daripada negara jadi kita belum ke arah itu.
Akan tetapi, saya rasa ada kesedaran dari segi pucuk pimpinan tertinggi termasuk
Yang Amat Berhormat Perdana Menteri yang selalu menekankan tentang pertanian sekarang
dari segi menggunakan teknologi dan pergi ke tempat lain seperti Azerbaijan baru-baru ini,
beliau menceritakan tentang penggunaan teknologi dalam sektor pertanian di Azerbaijan,
China serta seluruh dunia. Maka, kesedaran itu banyak membantu dari segi kementerian
untuk melakarkan Dasar Agromakanan Negara yang baru dan kita akan memberikan fokus
kepada penggunaan teknologi yang lebih tinggi. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,9.,,■1120,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Terima kasih Yang
Berhormat Timbalan Menteri. Soalan tambahan yang kedua saya jemput..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,9.,,■1120,Tuan Mohd Shahar bin Abdullah [Paya Besar],"Tuan Yang di-Pertua, Paya
Besar..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,9.,,■1120,Ustaz Haji Ahmad Marzuk bin Shaary [Pengkalan Chepa],Pengkalan Chepa.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,9.,,■1120,Tuan Mohd Shahar bin Abdullah [Paya Besar],...Pasal pertanian ini.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,9.,,■1120,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"...Yang Berhormat Kuala
Kangsar."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,9.,,■1120,Tuan Mohd Shahar bin Abdullah [Paya Besar],Saya minta satu ya.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,9.,,■1120,Datin Mastura binti Mohd Yazid [Kuala Kangsar],"Terima kasih Tuan Yang di-
Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,9.,,■1120,Tuan Mohd Shahar bin Abdullah [Paya Besar],"Tuan Yang di-Pertua, saya minta
satu."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,9.,,■1120,Datin Mastura binti Mohd Yazid [Kuala Kangsar],"Yang Berhormat Timbalan
Menteri, tadi saya ada dengar Yang Berhormat Timbalan Menteri menyebut mengenai
penglibatan orang muda masih di tahap rendah, saya menyangkal perkara itu. Di kawasan
saya, ramai orang muda melibatkan diri mereka dalam hal-hal pertanian. Saya mohon Yang
Berhormat Timbalan Menteri, satu persoalan mereka selalu yang mereka berikan kepada
saya adalah dua perkara.
Paling mendesak, petani-petani berskala kecil ini adalah lambakan hasil pertanian
dari negeri Thailand dan kos-kos input yang terlalu tinggi dan juga penyewaan jentera-jentera
berat untuk mengusahakan kawasan mereka. Ini amat menekan mereka Yang Berhormat
Timbalan Menteri sebab mereka baru bermula dan juga mereka tidak mempunyai modal
untuk ditunjukkan sebab they have not been in business for a long time, dengan izin.
Apakah tindakan Yang Berhormat Timbalan Menteri yang segera dan tuntas untuk
petani-petani muda ini untuk juga menggalakkan mereka mendapatkan hal-hal berkaitan
teknologi moden dan juga jentera-jentera berat di tahap yang lebih affordable, dengan izin?
Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,9.,,■1120,Tuan Sim Tze Tzin,"Terima kasih Yang Berhormat Kuala Kangsar. Saya hendak
beritahu bahawa kita ada ramai orang muda sekarang yang mempunyai minat yang begitu
tinggi dalam sektor pertanian kerana mungkin adalah usaha daripada kerajaan untuk
menggalakkan lebih ramai orang muda masuk ke dalam sektor pertanian. Ini satu perkara
yang sangat baik.
Saya nampak bahawa- baru-baru ini saya pergi ke Tanjung Piai dan saya berjumpa
seorang petani, orang muda namanya, Rizuan Yasin. Dia menceburi fertigasi pertanian dan
beliau menggunakan teknologi yang baru, menggunakan fertigasi dan sebagainya. Anak
nelayan tetapi berjaya dalam penanaman timun, terung dan juga sayur-sayuran sehingga
menjadikannya seorang jutawan. Setiap bulan dia mendapat five figures, dia punya
pendapatan.
Ini bermaksud bahawa di bawah keadaan seperti apa yang diceritakan oleh Yang
Berhormat Kuala Kangsar adalah lambakan hasil dan sebagainya. Kita kena compete dengan
global market tetapi masih boleh berjaya kerana contohnya apa yang berlaku kepada saudara
Rizuan, boleh compete, boleh berjaya kerana kerajaan akan bantu dari segi pemindahan
teknologi dan sebagainya tetapi our farmers must be able to compete with global market,
kalau tidak is artificial. Kalau contohnya Thailand boleh berjaya, kita pun boleh berjaya and
we have to compete on equal footing sebab the global market if very- you know, it is big and
everyone has to go compete accordingly. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,9.,,■1120,Tuan Mohd Shahar bin Abdullah [Paya Besar],"Tuan Yang di-Pertua, satu..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,9.,,■1120,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Minta maaf, saya ingin
teruskan kepada pertanyaan jawab lisan. Seterusnya, saya jemput..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,9.,,■1120,Tuan Mohd Shahar bin Abdullah [Paya Besar],"Tidak sempat kah Tuan Yang di-
Pertua?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,9.,,■1120,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Dato' Sri Abdul Azeez
bin Abdul Rahim, Yang Berhormat Baling."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,9.,,■1120,Dato’ Haji Salim Sharif [Jempol],"Dua orang Tuan Yang di-Pertua ada di situ,
boleh runding."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,9.,,■1120,Tuan Mohd Shahar bin Abdullah [Paya Besar],"Bolehlah, adoi."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,9.,,■1120,ANNOTATION,[Tuan Yang di-Pertua mempengerusikan Mesyuarat]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,10.,,■1120,Dato' Sri Abdul Azeez bin Abdul Rahim [Baling],"minta  Menteri Pembangunan
Wanita, Keluarga dan Masyarakat menyatakan, sama ada kementerian bercadang
meningkatkan usaha memberikan kesedaran kepada masyarakat khususnya kepada ibu
bapa mengenai kesan penderaan emosi dan pengabaian terhadap anak-anak."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,10.,,■1120,"Timbalan Menteri Pembangunan Wanita, Keluarga dan Masyarakat [Puan Hannah Yeoh]","Tuan Yang di-Pertua, kementerian melalui Lembaga Penduduk dan
Pembangunan Keluarga Negara (LPPKN) telah melaksanakan program sedia ada, Smart
Parenting kepada ibu bapa dan masyarakat setempat dalam menangani keselamatan anak.
Melalui Program Pendidikan Keselamatan Keluarga dan Anak (PEKA) yang diperkenalkan
pada tahun 2017 sehingga kini seramai 400 orang fasilitator telah dilatih yang terdiri daripada
pelbagai agensi dan NGO.
Dari tahun 2017 sehingga September 2019 tahun ini sebanyak 230 program telah
dilaksanakan dengan melibatkan seramai 7910 orang peserta daripada ibu bapa di peringkat
komuniti telah mendapat manfaat.
Selain daripada program PEKA, agensi seterusnya adalah Jabatan Kebajikan
Masyarakat (JKM) yang turut melaksanakan kempen keselamatan kanak-kanak di sekolah
dikenali sebagai Sahabat B.I.J.A.K; ‘Safe and Protect’. Kempen ini telah dilancarkan pada
Oktober 2014 yang bertujuan untuk menyebarluaskan maklumat berkaitan aspek
keselamatan kanak-kanak termasuk literasi undang-undang kepada kanak-kanak sekolah,
ibu bapa, penjaga, guru-guru dan masyarakat.
Sehingga Julai tahun ini Yang Berhormat, seramai 76,229 orang kanak-kanak dan
337 buah sekolah telah mendapat manfaat daripada kempen yang dijalankan. Kementerian
juga amat menggalakkan penglibatan Yang Berhormat untuk melaksanakan program
seumpama ini di kawasan masing-masing.
Semalam juga kita telah menganjurkan satu taklimat di Parlimen untuk semua Ahli
Parlimen iaitu Model Cakna Diri Lelaki- Sexual Reproductive Health For Boys, syllabus yang
baru yang telah dihadiri oleh segelintir Ahli Parlimen di atas dan program ini juga kita
sarankan untuk Yang Berhormat laksanakan di kawasan Parlimen masing-masing dan
bekerjasama dengan LPPKN.
Selain itu, LPPKN turut membangunkan kursus seperti Keluarga@Kerja iaitu
Parenting@Work sejak tahun 2007 bagi membantu ibu bapa menyiapkan diri serta
meningkatkan pengetahuan dan kemahiran ke arah melahirkan keluarga yang berilmu.
LPPKN juga turut menyediakan perkhidmatan sokongan emosi kepada keluarga dan anak-
anak melalui perkhidmatan kaunseling di pejabat LPPKN negeri. Kita juga telah melancarkan
pada tahun ini kerjasama dengan HRDF untuk memperkasakan lagi program parenting
kepada majikan dan juga pekerja."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,10.,,■1130,"Timbalan Menteri Pembangunan Wanita, Keluarga dan Masyarakat [Puan Hannah Yeoh]","Selain itu, LPPKN turut melaksanakan program Terapi Minda kepada masyarakat di
seluruh negara. Program ini membantu peserta menguruskan stres demi kesejahteraan diri
serta memantapkan lagi personaliti dalam pengurusan emosi. Program ini memberi
penekanan kepada keseimbangan antara kognitif, fizikal dan emosi menggunakan kaedah
terapi. Bermula tahun 2013 hingga September tahun ini, sebanyak 260 program telah
dilaksanakan melibatkan seramai 8,647 peserta di seluruh Malaysia.
Sehubungan itu, bagi memanfaatkan 28.7 juta pengguna internet di Malaysia, fokus
kementerian akan beralih kepada bentuk digital dan online untuk reach out masyarakat dan
golongan sasar kita pada hari ini. Sebagai contoh, perkhidmatan Kafe@TEEN kepada remaja
yang sebelum ini dalam bentuk fizikal telah ditambah baik menjadi digital dalam bentuk online
iaitu myKafeTEEN app. Semenjak ia dilancarkan pada November 2018, program ini telah
memberi manfaat kepada seramai 3,440 pengguna online yang menggunakannya.
Menyedari penggunaan sistem online tinggi di kalangan rakyat, bermula tahun 2020
LPPKN akan memulakan lebih banyak lagi kursus kita seperti Praperkahwinan
SMARTSTART semua kita akan menjadikannya accessible online kepada semua yang
memerlukannya. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,10.,,■1130,Datuk Seri Panglima Abdul Azeez bin Abdul Rahim [Baling],"Terima kasih Tuan
Yang di-Pertua. Terima kasih Yang Berhormat Timbalan Menteri. Pertama sekali saya
hendak mengucapkan setinggi-tinggi penghargaan, syabas dan tahniah kepada Yang Amat
Berhormat Menteri kebajikan yang mana semalam beliau telah mengumumkan bahawa
beliau minta semua wanita yang didera oleh suami mereka untuk tampil ke hadapan tanpa
segan silu untuk membuat laporan. Oleh sebab soalan ini ada berkaitan dengan anak-anak
ini.
Pasukan SCAN- Penderaan dan Pengabaian Kanak-kanak yang Disyaki,
melaporkan sebanyak 1,921 kes daripada 3,308 kes penderaan dilaporkan di hospital seluruh
negara pada tahun 2018 dan adalah kes penderaan seksual terhadap kanak-kanak. Ini
bermakna, lebih separuh daripada kes penderaan anak-anak kategori penderaan seksual.
Pada masa yang sama, Malaysia mempunyai nisbah pakar terapi psikologi kepada penduduk
yang terendah iaitu 400 pakar kepada 32 juta penduduk. Nisbah 400 pakar ke 32 juta,
nisbahnya amat rendah. Kalau hendak dibandingkan dengan nisbah yang kena bersesuaian
iaitu 800 psychologist dan untuk 32 juta rakyat Malaysia.
Jadi soalan saya kepada Menteri, Menteri menyebutkan tadi berkaitan dengan
kempen dan sebagainya, amat menggembirakan kami. Akan tetapi ada atau tidak kajian
kerajaan telah buat faktor dan penyumbang utama kes penderaan kanak-kanak ini? Ia juga
ada atau tidak kena mengena dengan selepas ini kursus perkahwinan? Kementerian Yang
Berhormat harus bekerjasama dengan pihak agama bagaimana memberi kursus-kursus
kepada mereka.
Pada masa yang sama juga, saya minta memandangkan Menteri Pendidikan ada di
depan ini, tolong minta, pohon keluarkan satu circular agar kami Ahli-ahli Parlimen seperti
Yang Berhormat Timbalan Menteri sebutkan tadi, pohon kami pergi ke sekolah-sekolah,
rasmikan mesyuarat PIBG, kami boleh bantu kementerian untuk dalam membantu khususnya
penderaan kanak-kanak. Kalau kami tidak dapat masuk ke sekolah, mana mungkin kami..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,10.,,■1130,Tuan Yang di-Pertua,"Soalan, soalan Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,10.,,■1130,Datuk Seri Panglima Abdul Azeez bin Abdul Rahim [Baling],"Tahu anak itu takut
bila datang ke sekolah. Jadi saya minta Yang Berhormat Menteri menjawab..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,10.,,■1130,ANNOTATION,[Dewan riuh]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,10.,,■1130,Tuan Yang di-Pertua,"Soalan, soalan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,10.,,■1130,Datuk Seri Panglima Abdul Azeez bin Abdul Rahim [Baling],"Dan Yang
Berhormat Menteri Pendidikan tolong berikan circular ..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,10.,,■1130,Tuan Yang di-Pertua,Soalan Yang Berhormat Baling.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,10.,,■1130,Datuk Seri Panglima Abdul Azeez bin Abdul Rahim [Baling],"Agar kami
walaupun pembangkang..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,10.,,■1130,ANNOTATION,[Dewan riuh]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,10.,,■1130,Tuan Cha Kee Chin [Rasah],Bukan ceramah politiklah.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,10.,,■1130,Datuk Seri Panglima Abdul Azeez bin Abdul Rahim [Baling],"Kami boleh hadir
ke sekolah dalam untuk merentas masalah. Terima kasih, terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,10.,,■1130,Tuan Yang di-Pertua,Apa soalannya?...
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,10.,,■1130,ANNOTATION,[Dewan riuh]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,10.,,■1130,Datuk Seri Panglima Abdul Azeez bin Abdul Rahim [Baling],"Tuan Yang di-
Pertua, saya sudah sebut dah tadi soalan tadi. Kenapa nisbahnya- saya sudah beritahu,
bolehkah dia tambah daripada 400 pakar kepada 800 pakar?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,10.,,■1130,Puan Hannah Yeoh,"Saya ingat soalannya. Sebenarnya Tuan Yang di-Pertua,
Yang Berhormat ada beberapa soalan tambahan. Saya minta sedikit masa untuk
menjawabnya.
Pertamanya mengenai punca-punca penderaan kanak-kanak. Saya ada
statistiknya. Pertama paling tinggi adalah perbalahan keluarga. Jumlah besar 5,359 kes dari
tahun 2013 hingga tahun 2019. Diikuti faktor kedua adalah mengikut teman lelaki iaitu
sebanyak 4,543 kes. Diikuti nombor tiga adalah kes kecuaian ibu bapa ataupun penjaga dan
pengabaian iaitu sebanyak 3,631 kes. Jadi statistiknya sudah ada.
Apa yang telah kita lakukan inisiatif baru adalah kementerian telah bekerjasama
dengan Google Malaysia bagi menayangkan lima buah video pendidikan seksual mengenai
sentuhan selamat dan sentuhan tidak selamat di YouTube, “Save Touch Bad Touch”. Statistik
video di YouTube pada 21 Jun tahun ini hingga 4 Oktober tahun 2019 dalam jangka masa
kurang daripada empat bulan, kita telah menerima sebanyak 2.79 juta views dan sebanyak
6.25 juta impression.
Manakala daripada segi view rates adalah sebanyak 43 peratus serta sebanyak 67
ribu klik share dan like. Ini berdasarkan feedbacks daripada Google adalah sangat
menggalakkan kepada kementerian kita. Kita akan terus menggunakan cara yang sama
untuk outreach yang lebih terus kepada kanak-kanak.
Keduanya adalah Sistem Semakan Pesalah Jenayah Seksual Terhadap Kanak-
Kanak Dalam Daftar Kanak-kanak yang telah kita lancarkan pada tahun ini. Mengikut statistik
pada 1 April 2019 hingga 30 September tahun ini, sebanyak 134 permohonan daripada
individu dan pelbagai agensi terutamanya yang berkaitan dengan penjagaan dan pendidikan
kanak-kanak seperti taska, mereka telah membuat screening sejumlah 2,147 orang
kakitangan sedia ada dan bakal pekerja telah dibuat saringan.
Jadi inisiatif seterusnya, kementerian kita akan berbincang dengan pihak MAMPU
untuk kita mempunyai akses kepada data-data yang lain daripada Kementerian Dalam
Negeri. Buat masa ini, Sistem Semakan Pesalah Jenayah Seksual ini kita gunakan data yang
kita dapat daripada mahkamah. Selepas orang itu dijatuhi hukuman, nama itu akan diberikan
kepada JKM dan JKM akan update sistem semakan kita.
Jadi kedua-duanya ini adalah inisiatif terbaru yang telah kita lancarkan tahun ini
untuk memastikan lebih ramai lagi kanak-kanak kita akan dijaga dengan selamat. Terima
kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,10.,,■1130,Tuan Syed Ibrahim bin Syed Noh [Ledang],"Terima kasih Tuan Yang di-Pertua.
Saya mengucapkan tahniah kepada pihak kementerian kerana memikirkan dan amat prihatin
berkenaan dengan anak-anak kita khususnya yang mengalami penderaan emosi dan juga
pengabaian dan kita ada di hadapan pada sekarang ini galeri kita adalah pelajar-pelajar yang
saya rasa mereka sedang berikan perhatian dan tumpuan.
Tuan Yang di-Pertua, soalan saya berkenaan dengan Kajian Kesihatan Mental
Kebangsaan yang baru-baru ini telah mengeluarkan laporan 2017 yang menyebutkan
bahawa satu daripada lima anak muda mengalami kemurungan, manakala satu daripada 10
remaja menghadapi masalah tekanan perasaan.
Saya telah bangkitkan supaya ada tambahan kerjasama di antara pihak
kementerian dengan Kementerian Pendidikan, khususnya yang berkenaan dengan guru
kaunseling yang mana nisbahnya agak tinggi iaitu satu kepada 500 tetapi sepatutnya kepada
satu kepada 250.
Justeru saya ingin bertanya, apakah cadangan daripada pihak kementerian untuk
bekerjasama dengan pihak Kementerian Pendidikan dan juga dengan KDN khususnya
berkaitan dengan pihak polis supaya perkara ini juga dapat diberikan perhatian daripada
semua pihak dan dilihat secara holistik? Terima kasih."
