level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Dato’ Dr. Firdaus bin Haji Abdullah minta Menteri Perumahan dan Kerajaan,,■1020,1020,Datuk Seri Chor Chee Heung,"**2. Dr. Malasingam a/l Muthukumaru** minta Menteri Luar Negeri menyatakan, jumlah
warga kita yang telah ditahan di luar negara bagi kesalahan pengedaran dadah atau ‘keldai
dadah’ bagi tempoh lima tahun ini dan berikan mengikut pecahan kaum dan negaranya."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Dato’ Dr. Firdaus bin Haji Abdullah minta Menteri Perumahan dan Kerajaan,,■1020,1020,Timbalan Menteri Luar Negeri I [Tuan A. Kohilan Pillay a/l G. Appu],"Tuan
Yang di-Pertua, saya ucapkan terima kasih kepada Yang Berhormat di atas soalan yang
dikemukakan. Untuk makluman Dewan yang mulia ini seramai 616 orang rakyat Malaysia
yang telah ditahan di luar negara atas kesalahan dadah bagi tempoh lima tahun
kebelakangan iaitu dari tahun 2007 hingga November 2011. Jumlah tersebut meliputi:
|      Kaum      | Ditahan atas kesalahan dadah  (jumlah / orang) |
|      Cina      |                      449                       |
|     Melayu     |                      104                       |
|     India      |                       50                       |
| Lain-lain kaum |                       13                       |
|         Negara        | Ditahan atas kesalahan dadah  (jumlah / orang) |
|        Thailand       |                      192                       |
|       Singapura       |                      155                       |
| Republik Rakyat China |                       92                       |
|       Indonesia       |                       43                       |
|         Taiwan        |                       32                       |
|       Australia       |                       23                       |
|        Sepanyol       |                       20                       |
|         Brazil        |                       17                       |
|         Jepun         |                       10                       |
|         Brunei        |                       8                        |
|        Kemboja        |                       8                        |
|          Peru         |                       8                        |
|       Venezuela       |                       8                        |
Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Dato’ Dr. Firdaus bin Haji Abdullah minta Menteri Perumahan dan Kerajaan,,■1020,1020,Dr. Malasingam a/l Muthukumaru,"Terima kasih Tuan Yang di-Pertua, terima
kasih kepada Menteri yang memberi jawapan yang paling sedikit. Okey, soalan tambahan
saya kita sedar bahawa terdapat ramai pihak keluarga yang tidak dimaklumkan akan
tahanan ahli keluarga mereka sehingga memakan masa hampir satu bulan atau lebih,
khasnya anak-anak perempuan dan wanita yang dijadikan keldai dadah.
Apakah kerajaan mempunyai satu dasar untuk memantau semua rakyat kita
khasnya wanita yang keluar masuk ke negara-negara yang berisiko dan penahanan yang
tinggi? Ini bagi memastikan sebarang bantuan atau inisiatif boleh diambil serta
memaklumkan kepada anggota keluarga mereka supaya tindakan sewajarnya dapat
diambil oleh pihak keluarga dengan secepat mungkin. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Dato’ Dr. Firdaus bin Haji Abdullah minta Menteri Perumahan dan Kerajaan,,■1020,1020,Tuan A. Kohilan Pillay a/l G. Appu,"Terima kasih Tuan Yang di-Pertua.
Sebenarnya dalam Vienna Convention memang terdapat iaitu receiver country must inform
the sender country di mana negara penerima tersebut harus memberitahu kepada negara
penghantar. Namun begitu, apa yang berlaku ialah di dalam Vienna Convention dan juga on
Consular Relation 1963 memang terdapat juga di mana hak bagi yang ditahan untuk
meminta kerajaan tersebut supaya tidak memberitahu keluarga mereka. Mereka
mempunyai hak untuk meminta. Jadi ini sebenarnya menyukarkan kita sehingga seperti
yang dikatakan oleh Yang Berhormat di mana mengambil masa sehingga even beberapa
bulan. Namun begitu, kementerian melalui malah wakil kita di luar negara kita terus
memantau keadaan ini dan kita juga biasanya akan melawat pesalah-pesalah ini atau yang
dituduh ini supaya memastikan kebajikan mereka terus dipelihara dan kita akan, Wisma
Putra memang sentiasa akan memberitahu keluarga tersebut.
Namun begitu, bagi Wisma Putra kita telah mengambil beberapa langkah untuk
menyedarkan untuk menguar-uarkan, memberi kesedaran kepada anak-anak kita supaya
tidak terlibat bukan sahaja bagi mengambil kira negara-negara berisiko tinggi, tetapi kita
secara keseluruhan memang memberi peneranan kepada anak-anak muda kita di mana
beberapa temu duga dalam RTM dan sebagainya, di mana saya sendiri telah mengambil
bahagian dalam memberi penerangan akan keldai dadah dan sebagainya. Di samping itu,
baru-baru ini dalam, “Apa Kata Wanita”, dalam program itu pun saya telah menerangkan
akan penglibatan anak-anak muda kita terutamanya perempuan yang dijadikan sebagai
keldai dadah dalam aktiviti-aktiviti penyeludupan dadah ini. Jadi program-program
kesedaran ini perlu diteruskan supaya anak-anak muda kita ini tidak terlibat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Dato’ Dr. Firdaus bin Haji Abdullah minta Menteri Perumahan dan Kerajaan,,■1020,1020,Tuan Mohd. Khalid bin Ahmad,"Terima kasih Tuan Yang di-Pertua, soalan
tambahan saya. Bagaimanakah kerjasama dengan Kementerian Wanita, Keluarga dan
Masyarakat, Kementerian Dalam Negeri, Jawatankuasa Kelab Putra 1Malaysia dan IPT di
mana mahasiswa dan mahasiswi kerap kali menjadi mangsa keldai dadah dan juga
bagaimana Kementerian Luar Negeri sendiri memikirkan jangka panjang penyelesaian
masalah terbabit dengan negara-negara terbabit? Mohon penjelasan daripada kementerian.
Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Dato’ Dr. Firdaus bin Haji Abdullah minta Menteri Perumahan dan Kerajaan,,■1020,1020,Tuan A. Kohilan Pillay a/l G. Appu,"Terima kasih Tuan Yang di-Pertua.
Sebenarnya kalau kita lihat Wisma Putra bersama-sama dengan Bahagian Narkotik,
Bahagian Kementerian Dalam Negeri, universiti-universiti tempatan sama ada kerajaan
mahupun swasta. Memang kita menganjurkan program-program kesedaran seperti ini.
Namun saya mengakui tidak mencukupi. Harus kita meneruskan program
seumpama ini dan yang peting ialah kesedaran kepada anak-anak kita supaya tidak mudah
terpengaruh dengan aktiviti sindiket-sindiket yang merekrut begitu ramai anak-anak muda
kita terutamanya dalam golongan 20 hingga 35 tahun.
Jadi kita harus sama-sama mengambil inisiatif menganjurkan lebih program
kesedaran dan penerangan sejelas-jelasnya supaya anak-anak muda kita ini tidak terlibat.
Sekian.
**3. Tuan Ng Fook Heng** minta Menteri Pengangkutan menyatakan, bilakah
pembaharuan tarikh tamat lesen memandu mengikut tarikh lahir pemegang lesen
dimulakan. Berapa ramaikah telah selesai ditukarkan untuk tujuan ini. Berapa keskah yang
dikesan dalam setahun bahawa pemandu lupa memperbaharui lesen memandu mereka
sebelum kaedah ini dikuatkuasakan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Dato’ Dr. Firdaus bin Haji Abdullah minta Menteri Perumahan dan Kerajaan,,■1020,1020,Menteri Pengangkutan [Dato' Seri Kong Cho Ha],"Tuan Yang di-Pertua,
berdasarkan terdapat ramai orang apabila menghadapi penguatkuasaan JPJ dan polis atau
apabila terlibat dalam kemalangan baru dikesan bahawa lesen memandu telah tamat
tempoh sah laku. Alasan yang diberi selalunya sukar mengingati tarikh tamat tempoh lesen
memandu justeru menyebabkan mereka dikenakan saman oleh pihak berkuasa. Perkara
yang membimbangkan ialah mereka juga tidak dilindungi insurans kerana memandu tanpa
lesen yang sah dan berkuat kuasa. Lagi pun bagi mereka yang gagal membaharui lesen
memandu melebihi tiga tahun selepas tamat tempoh sah laku mereka perlu menjalani ujian
kekompetenan bagi memperbaharui lesen memandu."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Dato’ Dr. Firdaus bin Haji Abdullah minta Menteri Perumahan dan Kerajaan,,■1030,1030,Menteri Pengangkutan [Dato' Seri Kong Cho Ha],"Tuan Yang di-Pertua, sebagai touch point kepada rakyat, kerajaan telah bersetuju
untuk melaksanakan penyelarasan terhadap tarikh tamat lesen memandu mengikut tarikh
lahir pemegang lesen melalui 20 November 2011. Inisiatif ini adalah bertujuan untuk
memudahkan orang ramai mengingati tarikh tamat lesen memandu mereka. Untuk
makluman Dewan yang mulia ini, sejak mula dilaksanakan pada 20 November tahun ini,
sehingga 30 November tahun ini, jadi dalam masa lebih kurang 11 hari, sebanyak 183,143
lesen memandu telah diperbaharui dan diselaraskan mengikut tarikh lahir. Sehingga kini,
penyelarasan lesen memandu ini telah berjalan dengan lancar dan tiada sebarang aduan
diterima oleh JPJ.
Untuk makluman Dewan yang mulia ini, orang ramai tidak perlu pergi segera untuk
memperbaharui lesen memandu sekiranya lesen memandu mereka masih lagi berkuasa
untuk tempoh yang masih panjang. Hanya pemegang lesen memandu yang akan tamat
tempoh sahaja perlu memperbaharui lesen memandu seperti biasa dan seterusnya
diselaraskan mengikut tarikh lahir mereka. Oleh sebab itu, program ini akan mengambil
masa lebih kurang lima tahun untuk semua lesen memandu diselaraskan dengan tarikh
lahir pemegang lesen.
Tuan Yang di-Pertua, dalam satu tahun lebih kurang 40 ribu kes dikesan oleh
pihak JPJ melalui penguatkuasaan dan kes-kes kemalangan di mana lesen memandu telah
tamat tempoh sah. Untuk mereka yang tidak dikesan dan kemudiannya memperbaharui
lesen memandu selepas tarikh tamat tempoh sah, kita percaya ada banyak kes lagi.
Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Dato’ Dr. Firdaus bin Haji Abdullah minta Menteri Perumahan dan Kerajaan,,■1030,1030,Tuan Ng Fook Heng,"Terima kasih Yang Berhormat Menteri atas jawapan tadi.
Saya puji kementerian kerana sensitif terhadap masalah ini. Apakah langkah ataupun
tindakan yang akan diambil sekiranya proses pembaharuan lesen ini semua sudah tamat,
sudah habis dijalankan dan masih terdapat orang yang tidak ingin memperbaharui lesen
mereka kerana mereka bukan sahaja membahayakan diri sendiri, mereka juga
membahayakan semua pengguna jalan raya. Sekian. Maknanya adakah tindakan yang
lebih tegas, lebih heavier, more severe punishment to them. Thank you."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Dato’ Dr. Firdaus bin Haji Abdullah minta Menteri Perumahan dan Kerajaan,,■1030,1030,Dato' Seri Kong Cho Ha,"Tuan Yang di-Pertua, sebenarnya dalam rekod JPJ kita
dapat sejumlah 11.8 juta pemegang lesen memandu tetapi di antaranya ada 2.2 juta yang
dikategorikan sebagai pemegang lesen yang tidak aktif. Ini bermakna mereka yang tidak
memperbaharui lesen mereka melebihi tiga tahun iaitu tamat tempoh sah laku. Akan tetapi
di antara mereka mungkin banyak adalah mereka yang telah meninggal ataupun mereka
yang telah berhijrah ke negara-negara lain dan juga di antara mereka juga adalah yang lupa
memperbaharui lesen mereka selepas tamat tempoh sah laku. Jadi untuk mereka yang
datang semula untuk memperbaharui lesen memandu, kalau tempoh tamat yang tidak
melebihi tiga tahun, mereka boleh lagi memperbaharui lesen memandu itu. Akan tetapi
selepas melebihi tiga tahun, mereka perlu melalui ujian kekompetenan yang saya sebut
tadi. Jadi kalau mereka dikesan melalui proses penguatkuasaan, kompaun ataupun saman
akan dikeluarkan. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Dato’ Dr. Firdaus bin Haji Abdullah minta Menteri Perumahan dan Kerajaan,,■1030,1030,Puan Hajah Mumtaz binti Md. Nawi,"Terima kasih Tuan Yang di-Pertua. Soalan
tambahan saya, oleh sebab kerajaan telah memperkenalkan pengecualian untuk road tax
bagi penunggang motosikal beberapa tahun lepas, adakah kerajaan bercadang untuk
memberikan lesen memandu secara percuma kepada rakyat seperti mana yang dibuat oleh
Thailand, sekali dapat lesen dikira seumur hidup. Adakah kerajaan pernah membuat
sebarang kajian kegagalan mereka memperbaharui lesen menyebabkan mereka
kemalangan dan jumlah kutipan kerajaan terhadap pembaharuan lesen setiap tahun oleh
JPJ."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Dato’ Dr. Firdaus bin Haji Abdullah minta Menteri Perumahan dan Kerajaan,,■1030,1030,Dato' Seri Kong Cho Ha,"Tuan Yang di-Pertua, sebenarnya pada masa sekarang
untuk motosikal kecil, kita tidak mengenakan road tax lagi, hanya kita kenakan RM2 untuk
bayaran this road tax sahaja. Untuk jenis-jenis kenderaan yang lain, kerajaan pada masa
sekarang tidak ada rancangan hendak ubah apa-apa jenis kutipan kadar road tax lagi.
Soalan berkenaan dengan lesen memandu ataupun kita memberi lesen memandu yang
free. Pada masa sekarang, kerajaan belum ada rancangan untuk melaksanakan lesen
memandu yang percuma. Ada satu soalan lagi saya tidak sempat catat, apa ya? Sorry."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Dato’ Dr. Firdaus bin Haji Abdullah minta Menteri Perumahan dan Kerajaan,,■1030,1030,Puan Hajah Mumtaz binti Md. Nawi,"Sejauh manakah kerajaan membuat kajian
kepada kegagalan orang memperbaharui lesen melibatkan kemalangan dan yang kedua
berkenaan dengan jumlah kutipan setahun daripada kutipan untuk pembaharuan lesen
memandu. Kutipan kerajaan daripada JPJ..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Dato’ Dr. Firdaus bin Haji Abdullah minta Menteri Perumahan dan Kerajaan,,■1030,1030,Dato' Seri Kong Cho Ha,Oh jumlah.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Dato’ Dr. Firdaus bin Haji Abdullah minta Menteri Perumahan dan Kerajaan,,■1030,1030,Puan Hajah Mumtaz binti Md. Nawi,Ya.
