level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1. Datin Paduka Datuk Nor Hayati Binti Tan Sri Dato’ Seri Onn minta Menteri,,■1010,1010,Puan Hajah Mumtaz binti Md Nawi,"Terima kasih, Tuan Yang di-Pertua.
Saya mempunyai dua soalan tambahan. Soalan yang pertama, apakah kerajaan
bercadang untuk menetapkan kuota bagi barangan IKS untuk dipasarkan di pasar raya-
pasar raya utama negara kita.
Kedua, apakah kerajaan mempunyai dasar untuk mengintegrasikan produk-
produk hasilan Sabah dan Sarawak ditukarkan dengan produk Semenanjung untuk
menggalakkan integrasi di kalangan produk IKS. Terima kasih."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1. Datin Paduka Datuk Nor Hayati Binti Tan Sri Dato’ Seri Onn minta Menteri,,■1010,1010,Tuan Jelaing anak Mersat,"Terima kasih, Yang Berhormat. Soalan Yang
Berhormat bukan sahaja soalan tetapi saya rasa adalah suatu cadangan khasnya untuk
produk-produk IKS daripada Sarawak dan Sabah di mana sekarang ini memang betul
belum lagi masuk ke pasaran pasar raya-pasar raya di Semenanjung. Kementerian
berusaha untuk memberi jalan, untuk menjemput malahan kalau saya faham benar-
benar ada juga hypermarket di sini yang berminat untuk melibatkan IKS kita di Sarawak
dan Sabah supaya mereka dapat bersama-sama ada pengeluaran IKS mereka di
hypermarket.
Soalan pertama Yang Berhormat tadi ialah sama ada kementerian
menetapkan kuota untuk barangan kita ataupun produk Malaysia di hypermarket sama
ada di dalam negara ataupun di luar negara. Bagi dalam negara, apa yang saya tahu,
kementerian memang menggalakkan dan menetapkan ekuiti daripada orang tempatan
supaya peniaga-peniaga tempatan, khasnya peniaga-peniaga kecil dapat bersama-
sama berniaga di situ. Pada tahun ini kita telah mengadakan kalau tidak silap saya
sehingga minggu lepas ada lapan kali promotion ini di mana semua hypermarket yang
terlibat yang terlibat Malaysian product memang banyak di atas shelf mereka.
Jemputlah Ahli-ahli Yang Berhormat sekalian untuk datang ke situ. Terima kasih.
**2. Tuan Haji Ahamat @ Ahamad bin Yusop** minta Menteri Perumahan dan
Kerajaan Tempatan menyatakan, akibat kurangnya penguatkuasaan, sebahagian besar
daripada sisa pepejal dan toksik dari industri di negara ini di buang merata-rata
termasuk di tempat pelupusan sampah. Apakah langkah-langkah kerajaan bagi
mengatasi masalah ini."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1. Datin Paduka Datuk Nor Hayati Binti Tan Sri Dato’ Seri Onn minta Menteri,,■1010,1010,Timbalan Menteri Perumahan dan Kerajaan Tempatan II [Dato’ Hamzah bin Zainudin],"Terima kasih, Tuan Yang di-Pertua dan Yang Berhormat Senator Tuan
Haji Ahamat. Untuk maklumat Ahli Yang Berhormat, terdapat dua perkara yang berbeza
di sini iaitu sisa pepejal dan sisa toksik. Pembuangan sisa toksik dari industri adalah di
bawah bidang kuasa Jabatan Alam Sekitar, Kementerian Sumber Asli dan Alam
Sekitar. Manakala KPKT bertanggungjawab ke atas sisa pepejal. Kementerian
Perumahan dan Kerajaan Tempatan (KPKT) sedia maklum akan kurangnya
penguatkuasaan ketika ini bagi menangani pembuangan haram sisa pepejal di merata
tempat. Oleh yang demikian di bawah Akta Pengurusan Sisa Pepejal dan Pembersihan
Awam 2007, Akta 672 yang dijangka akan dikuatkuasakan pada awal tahun 2009,
penguatkuasaan akan dijalankan oleh perbadanan pengurusan sisa pepejal dan
pembersihan awam dengan dibantu oleh pihak berkuasa tempatan (PBT) di samping
Jabatan Pengurusan Sisa Pepejal Negara yang bertindak sebagai agensi kawal selia.
Dengan meningkatnya keupayaan penguatkuasaan ini, dijangka kita dapat
mengawal aktiviti pembuangan sisa pepejal secara haram daripada terus berleluasa.
Akta 672 ini meletakkan kesalahan membuang sisa pepejal secara haram sebagai
kesalahan yang serius dan akan dikenakan penalti yang tinggi iaitu tidak kurang
daripada RM10,000 jika sabit kesalahan. Di samping itu kuasa eksekutif yang diberikan
kepada Kerajaan Persekutuan melalui Akta 672 ini memastikan pengurusan sisa
pepejal dapat dilaksanakan secara bersepadu yang membolehkan aliran sisa pepejal
daripada pelbagai sektor dapat dikawal selia dan dikenal pasti bermula daripada
penjanaan sehingga kepada pelupusan dan rawatannya. Kawal selia sedemikian dapat
mengurangkan aktiviti pembuangan sisa pepejal secara haram di merata tempat. Di
samping aktiviti penguatkuasaan kerajaan akan meningkatkan kemudahan infrastruktur
bagi mengumpul dan mengutip sisa pepejal supaya orang ramai dan pihak industri tidak
mempunyai alasan untuk membuang sisa pepejal di mereka tempat. Terima kasih."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1. Datin Paduka Datuk Nor Hayati Binti Tan Sri Dato’ Seri Onn minta Menteri,,■1010,1010,Timbalan Yang di-Pertua,"Tuan Haji Ahamat kemudian Tuan Lee Chee
Keong."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1. Datin Paduka Datuk Nor Hayati Binti Tan Sri Dato’ Seri Onn minta Menteri,,■1010,1010,Tuan Haji Ahamat @ Ahamad bin Yusop,"Terima kasih diucapkan kepada
Yang Berhormat Timbalan Menteri. Soalan tambahan saya ialah suatu ketika dulu
beberapa kerajaan negeri dan juga kementerian bercadang untuk membina incinerator
tetapi ternyata rancangan tersebut di batalkan ataupun ditangguhkan. Apakah sebab-
sebabnya dan adakah kementerian bercadang untuk menggantikan dengan kaedah
yang lain. Terima kasih."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1. Datin Paduka Datuk Nor Hayati Binti Tan Sri Dato’ Seri Onn minta Menteri,,■1010,1010,Dato’ Hamzah bin Zainudin,"Terima kasih, sahabat saya Yang Berhormat
Senator Tuan Haji Ahamat. Saya bersetuju bahawa sebenarnya sistem yang ada di
dalam negara kita ini, kita mempunyai beberapa teknologi sama ada kita menggunakan
teknologi yang menggunakan loji incinerator ataupun kita menggunakan pelupusan
tersebut menggunakan tapak pelupusan sisa pepejal jenis sanitary. Kos untuk kita
menggunakan loji incinerator memerlukan suatu kos yang agak tinggi berbanding
dengan kos untuk kita menggunakan sanitary landfill, dengan izin Tuan Yang di-Pertua.
Loji incinerator hanya sesuai dibina di kawasan-kawasan di mana tanahnya
yang terhad seperti di pulau-pulau. Kalau di pulau-pulau kita tahu bahawa oleh kerana
kawasannya agak berkurangan untuk kita mengadakan sanitary landfill, maka sebab itu
kita benarkan untuk menggunakan loji incinerator. Begitu juga di kawasan-kawasan
tanah tinggi, di resort yang mempunyai facilities yang kurang kalau kita hendak adakan
sanitary landfill, itu juga kita benarkan untuk menggunakan incinerator.
Namun daripada kajian yang kita buat, kita merasakan kaedah sanitary landfill
ia agak lebih berkurangan dari segi kosnya maka dengan sebab itu kita yakin oleh
kerana rakyat sekarang ini memerlukan satu teknologi yang boleh digunakan dan agak
juga rendah maka sebab kita menggalakkan supaya kita menggunakan lagi sistem
sanitary landfill di seluruh negara."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1. Datin Paduka Datuk Nor Hayati Binti Tan Sri Dato’ Seri Onn minta Menteri,,■1010,1010,Tuan Lee Chee Keong,"Terima kasih, Tuan Yang di-Pertua. Yang Berhormat
Timbalan Menteri, rancangan loji incinerator di Broga dikatakan telah gagal mungkin
disebabkan oleh pengeluaran gas dioxin. Saya ingin tahu berapakah kementerian telah
belanjakan dalam projek loji incinerator di Broga dan adakah kementerian akan
meneruskan projek-projek incinerator ini."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1. Datin Paduka Datuk Nor Hayati Binti Tan Sri Dato’ Seri Onn minta Menteri,,■1010,1010,Dato’ Hamzah bin Zainudin,"Terima kasih, Yang Berhormat Senator Lee.
Soalan ini apabila ditanyakan sebegini rupa, saya hendak jawab begini. Projek Broga
sekarang ini telah pun kita tamatkan dalam proses untuk menyelesaikan dari segi
masalah kontrak di antara yang kita beri, individu yang telah pun kita lantik dan juga
kerajaan. Insya-Allah akan selesai dalam masa yang terdekat. Dalam masa seminggu
dua ini selesailah masalah itu. Masalahnya bukan kerana kita tidak mahu
menggunakan incinerator ini tetapi kerana kosnya agak terlampau tinggi.
Sebab itu saya katakan tadi, oleh kerana teknologi yang ada pada hari ini
boleh menyelesaikan masalah bau, masalah licin, masalah untuk kita treatkan semua
masalah sisa pepejal ini boleh kita gunakan kerana dia bukanlah merupakan satu
teknologi yang begitu hebat sehinggakan tidak boleh kita selesaikan untuk
menyelesaikan pelupusan sisa pepejal ini."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1. Datin Paduka Datuk Nor Hayati Binti Tan Sri Dato’ Seri Onn minta Menteri,,■1020,1020,Dato’ Hamzah bin Zainudin,"Sebab itu hari ini bila kita merasakan sanitary landfill yang kosnya agak lebih
murah jika dibandingkan dengan menggunakan incinerator ini, maka kita
mencadangkan supaya kalau boleh semua teknologi yang hendak digunakan dalam
negara, biarlah kosnya agak lebih rendah jika dibandingkan dengan incinerators yang
ada. Jadi, menjawab soalan banyak mana telah pun kita berikan, akan saya jawab
secara bertulis kerana saya tidak boleh menyebut di sini kerana angkanya mungkin
tidak betul. Saya ada angka di kepala saya tetapi mungkin tidak tepat. Jadi lebih baik
saya berikan secara bertulis selepas saya check. Terima kasih."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1. Datin Paduka Datuk Nor Hayati Binti Tan Sri Dato’ Seri Onn minta Menteri,,■1020,1020,Timbalan Yang di-Pertua,"Terima kasih Yang Berhormat yang telah
menjawab dengan begitu ikhlas sekali. Silakan Datuk Wira Syed Ali Tan Sri Syed
Abbas Alhabshee."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1. Datin Paduka Datuk Nor Hayati Binti Tan Sri Dato’ Seri Onn minta Menteri,,■1020,1020,Datuk Wira Syed Ali bin Tan Sri Syed Abbas Alhabshee,"Terima kasih
Tuan Yang di-Pertua, sebelumnya saya ingin mengucapkan terima kasih kepada Yang
Berhormat Menteri yang menjawab sendiri soalan saya nombor 3. Terima kasih."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1. Datin Paduka Datuk Nor Hayati Binti Tan Sri Dato’ Seri Onn minta Menteri,,■1020,1020,Timbalan Yang di-Pertua,"Dewan Negara mengalu-alukan kehadiran Yang
Berhormat Menteri.
**3. Datuk Wira Syed Ali bin Tan Sri Syed Abbas Alhabshee** minta Menteri
Tenaga, Air dan Komunikasi menyatakan, setakat ini berapa banyakkah menara
pemancar telekomunikasi yang telah dipasang di kawasan luar bandar dalam usaha
meningkatkan perkhidmatan telefon selular."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1. Datin Paduka Datuk Nor Hayati Binti Tan Sri Dato’ Seri Onn minta Menteri,,■1020,1020,"Menteri Tenaga, Air dan Komunikasi [Dato’ Shaziman bin Abu Mansor]","Terima kasih Tuan Yang di-Pertua. Untuk makluman Ahli Yang Berhormat, usaha
kerajaan untuk meluaskan liputan selular di seluruh negara telah bermula tahun 2004
dengan pengenalan kepada Program Time 1 and Time 2. Walaupun Program Time 1
hanya terhad kepada kawasan-kawasan utama di Lembah Klang, Putrajaya dan
Cyberjaya, program Time 2 telah berjaya memperluaskan liputan di seluruh negara
terutamanya di empat kawasan utama iaitu pekan-pekan jalan raya Persekutuan,
kawasan perindustrian dan kawasan tumpuan pelancongan.
Di bawah Program Time 2, sebanyak 1,268 menara telah dibina. Ini adalah
sepanjang tahun 2005 sehingga penghujung tahun 2006. Suruhanjaya Komunikasi dan
Multimedia Malaysia mendefinisikan kawasan luar bandar sebagai kawasan yang
mempunyai kepadatan penduduknya kurang daripada 90 orang per kilometer persegi.
Bagi kawasan-kawasan luar bandar ini, Program Time 2 (Expansion) telah
diperkenalkan pada tahun 2007 dengan penambahan 330 menara lagi yang telah
beroperasi. Di samping itu juga syarikat-syarikat pemberi perkhidmatan disyaratkan
secara komersial dan berterusan membina menara di kawasan-kawasan luar bandar
jika terdapat permintaan dan keperluan daripada masyarakat dan pihak kerajaan
negeri.
Hasil daripada program-program ini, kadar liputan populasi negara (national
population coverage) berjaya ditingkatkan kepada 92% berbanding pada 82% pada
tahun 2004. Sebagai usaha lanjutan, SKMM akan terus memperluaskan liputan
selularnya terutamanya di kawasan pedalaman dan kawasan-kawasan luar bandar
yang ekstrem di bawah program Time 3. Program ini yang telah diumumkan pada Jun
2008 yang lalu akan memberi tumpuan kepada kawasan dengan kepadatan penduduk
kurang daripada 80 orang per kilometer persegi yang merangkumi sebahagian
penempatan FELDA, FELCRA dan Orang Asli.
Di bawah program ini, sebanyak 1,250 menara akan dibina dalam tempoh dua
tahun sehingga tahun 2010. Sebanyak 100 menara akan disiapkan penghujung 2008 di
mana kini sejumlah 80 menara telah disiapkan dan baki 20 menara lagi akan disiapkan
juga sebelum penghujung tahun ini. Dengan kata lain, Tuan Yang di-Pertua, semenjak
2007, sejumlah 410 menara telekomunikasi telah dibina di kawasan luar bandar yang
berkepadatan penduduk kurang daripada 90 orang per kilometer persegi, manakala
sebanyak 1,150 menara lagi di bawah program Time 3 ini akan dilaksanakan secara
berperingkat-peringkat sehinggalah tahun 2010. Dengan siapnya program ini, kadar
liputan telekomunikasi negara (national population coverage) dijangka akan meningkat
kepada 97%. Terima kasih Tuan Yang di-Pertua."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1. Datin Paduka Datuk Nor Hayati Binti Tan Sri Dato’ Seri Onn minta Menteri,,■1020,1020,Datuk Wira Syed Ali bin Tan Sri Syed Abbas Alhabshee,"Terima kasih
Tuan Yang di-Pertua. Terima kasih kepada Yang Berhormat Menteri. Kita lihat bahawa
jurang digital di negara kita secara umumnya masih besar dan memerlukan perhatian
yang serius oleh pihak kerajaan untuk menanganinya. Selain telefon selular, menara
pemancar telekomunikasi adalah projek yang begitu penting untuk membuat
persediaan bagi perkembangan teknologi komunikasi tanpa wayar seperti 3G dan
WiMax. Soalan saya, bagaimanakah pihak kementerian memacu pemain-pemain
industri untuk memainkan peranan mereka dalam agenda pembinaan komunikasi
nasional supaya permasalahan seperti jurang digital dapat kita selesaikan dalam usaha
kita untuk mencapai status negara maju menjelang 2020. Terima kasih"
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1. Datin Paduka Datuk Nor Hayati Binti Tan Sri Dato’ Seri Onn minta Menteri,,■1020,1020,Dato’ Shaziman bin Abu Mansor,"Terima kasih Yang Berhormat Senator
walaupun dia daripada Wilayah Persekutuan yang mana kadar penetrasinya begitu
tinggi, pada hari ini untuk makluman Dewan, Wilayah Persekutuan Kuala Lumpur kadar
penetrasi population coverage hari ini adalah 99.8% tetapi Yang Berhormat
menunjukkan keprihatinan dan ingin mengetahui bagaimana kementerian memainkan
peranan untuk merapatkan lagi jurang digital antara masyarakat bandar dan luar
bandar.
Untuk pengetahuan Dewan, pada hari ini kementerian bekerjasama dengan
Suruhanjaya Komunikasi dan Multimedia. Pertamanya kami meminta syarikat-syarikat
telekomunikasi yang ada di negara ini sebagaimana yang saya sebutkan dalam
jawapan terlebih dahulu supaya mereka membina menara-menara di kawasan-
kawasan yang tidak berkepadatan penduduk seperti kawasan-kawasan FELDA dan
FELCRA yang pada pendapat mereka tidaklah economical ataupun tidak
menguntungkan bagi mereka membina menara-menara ini.
Oleh itu bagi kawasan-kawasan yang terlalu ekstrem, kementerian ini akan
menggunakan dana yang dipanggil dana USP Fund ataupun Universal Service
Provision Fund yang mana jumlahnya pada ketika ini berada dalam lingkungan RM3
bilion. Wang ini digunakan untuk memberi kemudahan kepada syarikat-syarikat
telekomunikasi yang membuat contribution kepada dana ini, menggunakan wang ini
untuk membolehkan mereka membina menara-menara di kawasan yang mereka rasa
tidak memberi pulangan ekonomik.
Cuma pada hari ini kadang-kadang constraint, masalah-masalah yang
dihadapi oleh kementerian dan juga pembina-pembina syarikat-syarikat telekomunikasi
ini adalah untuk mendapat tanah-tanah persetujuan daripada kerajaan negeri yang
kadang-kadang mengambil masa. Seperkara lagi adalah kadang-kadang yuran yang
dikenakan oleh kerajaan negeri itu agak tinggi bagi kawasan-kawasan underserved
iaitu sampai tahap RM10 ribu untuk proses satu tapak sedangkan bagi syarikat
telekomunikasi, kawasan-kawasan ini tidak menguntungkan.
Ini adalah perkara-perkara yang diambil kira oleh kementerian ini untuk
membantu supaya syarikat-syarikat telekomunikasi ini boleh menembusi kawasan-
kawasan luar bandar dan juga membantu masyarakat luar bandar mendapat
perkhidmatan-perkhidmatan telekomunikasi seiring dengan masyarakat luar bandar.
Perkara yang terakhir ialah Suruhanjaya Komunikasi dan Multimedia ini memantau
pelan-pelan business plan setiap syarikat telekomunikasi yang ada di negara ini,
bagaimana kaedah mereka untuk memastikan mereka ini berusaha membantu
kerajaan untuk merapatkan jurang digital yang ada di dalam negara ini. Ini adalah
perkara-perkara yang dilakukan oleh kerajaan supaya masyarakat di luar bandar tidak
tercicir dalam mendapatkan jurang digital dalam negara ini. Terima kasih Tuan Yang di-
Pertua."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1. Datin Paduka Datuk Nor Hayati Binti Tan Sri Dato’ Seri Onn minta Menteri,,■1020,1020,Dato’ Haji Ahmad Rusli bin Haji Iberahim,"Yang Berhormat Tuan Yang di-
Pertua, kita dimaklumkan bahawa sejak November 2008, sebanyak 74 syarikat telah
dikenal pasti untuk mendapat konsesi bagi pembinaan menara ini. Apakah pihak
kementerian mempunyai satu dasar tertentu dari segi spesifikasi kadar sewaan serta
mengambil kira terhadap kesihatan dan keselamatan para penduduk, khususnya kesan
daripada pembinaan menara-menara di kawasan luar bandar. Terima kasih."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1. Datin Paduka Datuk Nor Hayati Binti Tan Sri Dato’ Seri Onn minta Menteri,,■1020,1020,Dato’ Shaziman bin Abu Mansor,"Yang Berhormat Senator, sebagaimana
yang saya jelaskan tadi, kadang-kadang terdapat jurang perbezaan antara kadar sewa
yang dikenakan oleh negeri-negeri kepada syarikat-syarikat telekomunikasi.
Kementerian ini ingin bekerjasama dengan kerajaan-kerajaan negeri supaya kita
mengadakan siling untuk sewa bagi tapak-tapak telekomunikasi ini dan juga yuran
pemprosesan. Ini supaya terutamanya bagi kawasan-kawasan luar bandar yang mana
tidak memberi pulangan kepada syarikat-syarikat telekomunikasi ini kerana tujuannya
sebagaimana yang saya katakan tadi semata-mata untuk merapatkan jurang digital."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1. Datin Paduka Datuk Nor Hayati Binti Tan Sri Dato’ Seri Onn minta Menteri,,(cid:1) 1030,2230,Dato’ Shaziman bin Abu Mansor,"Untuk soalan yang kedua ingin saya tegaskan bahawa mungkin kebimbangan
yang ada pada hari ini mungkin Yang Berhormat maksudkan adalah segi radioaktif.
Untuk pengetahuan Dewan setakat hari ini mengikut kajian yang dilakukan, kesannya
tidak membahayakan, tidak ada kesan yang menunjukkan membahayakan kesihatan.
Malah kementerian ini telah meminta Suruhanjaya Komunikasi untuk meneruskan
kempen-kempen penerangan khasnya kepada kawasan-kawasan yang mana di bandar
terutamanya bagi golongan-golongan yang bimbang akan sinaran radioaktif ini yang
mana kempen-kempen kesedaran di peringkat sekolah, pusat-pusat pengajian tinggi
dan kami juga menyediakan booklet supaya masyarakat tidak bimbang akan masalah
kesihatan yang bakal diwujudkan atau dilahirkan daripada menara-menara
telekomunikasi yang ada di kawasan-kawasan perumahan mereka. Terima kasih."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1. Datin Paduka Datuk Nor Hayati Binti Tan Sri Dato’ Seri Onn minta Menteri,,(cid:1) 1030,2230,Timbalan Yang di-Pertua,Tuan Ahmad bin Hussin.
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1. Datin Paduka Datuk Nor Hayati Binti Tan Sri Dato’ Seri Onn minta Menteri,,(cid:1) 1030,2230,Tuan Ahmad bin Hussin,"Terima kasih Tuan Yang di-Pertua. Soalan saya
Yang Berhormat Menteri ialah apakah isi kandungan garis panduan bagi membina
menara pemancar telekomunikasi dan struktur pemancaran, itu yang pertama. Kedua,
menara pemancar telekomunikasi di kawasan luar bandar telah sedikit sebanyak
merosakkan pemandangan yang begitu indah. Adakah KTAK bercadang untuk
memperkenalkan satu bentuk menara yang lebih estetika dan menarik? Terima kasih."
