level_1,level_2,level_3,timestamp,author,speech
RANG UNDANG-UNDANG,Pembangunan 2020 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesepuluh],"Maksud B.30 [Jadual] -
Maksud P.30 [Anggaran Pembangunan 2020] -",■1900,Tuan Ma’mun bin Sulaiman [Kalabakan],"Saya juga ingin menyentuh Butiran 050100 – Pengurusan Alam Sekitar. Di
Kalabakan terdapat sebatang sungai iaitu Sungai Berantian yang saya pernah sendiri
melaporkan kepada Jabatan Alam Sekitar yang – Sungai Berantian ini terletak kira-kira 65
kilometer dari bandar Tawau.
Penduduk Kampung Sungai Berantian ini tidak ada bekalan air bersih untuk
digunakan dan terpaksa gunakan air sungai, tetapi ada dua konsesi penambakan pasir
beroperasi di kawasan sungai ini. Lawatan telah dijalankan oleh pegawai-pegawai alam
sekitar tetapi sehingga hari ini tidak ada jawapan yang kami terima.
Penduduk-penduduk di sana masih menunggu tindakan dari Jabatan Alam Sekitar.
Itulah, kita mahu tahu sama ada peranan Jabatan Alam Sekitar ini bertindih dengan Jabatan
Perkhidmatan Alam Sekitar Negeri Sabah. Disebabkan juga Sabah ini sangat luas dan kita
dapati kenderaan-kenderaan Jabatan Alam Sekitar ini sudah agak lapuk, harus
diperbanyakkan dan diganti agar mobiliti pegawai-pegawai lebih terancang dan kerap. Itu
sahaja Tuan Pengerusi. Terima kasih."
RANG UNDANG-UNDANG,Pembangunan 2020 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesepuluh],"Maksud B.30 [Jadual] -
Maksud P.30 [Anggaran Pembangunan 2020] -",■1900,Tuan Pengerusi [Dato’ Mohd Rashid Hasnon],"Terima kasih Yang Berhormat
Kalabakan. Sekarang saya jemput Yang Berhormat Kuala Kangsar, diikuti oleh Yang
Berhormat Padang Serai, Yang Berhormat Gerik, Yang Berhormat Papar dan Yang
Berhormat Arau. Sila Yang Berhormat Kuala Kangsar."
RANG UNDANG-UNDANG,Pembangunan 2020 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesepuluh],"Maksud B.30 [Jadual] -
Maksud P.30 [Anggaran Pembangunan 2020] -",■1900,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Saya cuma hendak ingatkan Yang
Berhormat, Peraturan 35(1) dan (2). Itu sahaja."
RANG UNDANG-UNDANG,Pembangunan 2020 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesepuluh],"Maksud B.30 [Jadual] -
Maksud P.30 [Anggaran Pembangunan 2020] -",■1900,Tuan Pengerusi [Dato’ Mohd Rashid Hasnon],Baik. Terima kasih.
RANG UNDANG-UNDANG,Pembangunan 2020 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesepuluh],"Maksud B.30 [Jadual] -
Maksud P.30 [Anggaran Pembangunan 2020] -",7.01 mlm.,Datin Mastura binti Mohd Yazid [Kuala Kangsar],"Terima kasih Yang Berhormat
Tuan Pengerusi."
RANG UNDANG-UNDANG,Pembangunan 2020 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesepuluh],"Maksud B.30 [Jadual] -
Maksud P.30 [Anggaran Pembangunan 2020] -",7.01 mlm.,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Beri peluang kepada orang bangun
ya... [Dewan ketawa]"
RANG UNDANG-UNDANG,Pembangunan 2020 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesepuluh],"Maksud B.30 [Jadual] -
Maksud P.30 [Anggaran Pembangunan 2020] -",7.01 mlm.,Datin Mastura binti Mohd Yazid [Kuala Kangsar],"Saya terus ke Butiran 050000
– Pengurusan Alam Sekitar dan Perubahan Iklim, Butiran 050200 – Alam Sekitar. Menerusi
penambahan peruntukan sebanyak RM1 juta lebih Yang Berhormat Menteri, apakah agenda
nasional yang akan dilaksanakan oleh kementerian dalam mengenal pasti hutan-hutan hijau
yang semakin menipis disebabkan kerja-kerja pembangunan?
Dalam mengekalkan ekosistem hutan tropika di negara ini, apakah bentuk
pemantauan bersepadu, bentuk-bentuk penguatkuasaan yang lebih bersasar yang akan
diberi fokus oleh kementerian?
Saya teruskan kepada hal-hal carbon pricing. Yang Berhormat Menteri, dalam
usaha bersama atau bipartisan Ahli-ahli Parlimen di Dewan ini, kami sedang mengusahakan
dan memperjuangkan carbon pricing dengan izin, sebagai kaedah menangani perubahan
iklim. Saya juga ingin merakamkan ucapan tahniah kepada Yang Berhormat Subang iaitu
Yang Berhormat Tuan Wong Chen kerana begitu gigih memperjuangkan dan
mengimplementasikan dan cuba memperjuangkan carbon pricing di negara ini.
Saya juga bersama-sama dengan Ahli-ahli Parlimen yang lain memperjuangkan
bersama-sama. Adakah Yang Berhormat Menteri bercadang untuk mewujudkan carbon tax,
dengan izin? Justifikasinya adalah kita maklum bahawa 80 peratus emissions dengan izin,
dikeluarkan dan datangnya dari loji kuasa-kuasa dan semua loji kuasa-kuasa ini mengaut
begitu banyak keuntungan sebegitu lamanya Yang Berhormat Menteri. Kita juga lihat banyak
negara maju telah memulakan carbon pricing ini dan ternyata berjaya. Yang Berhormat
Menteri, tolong, please pertimbangkan. Terima kasih.
Saya terus kepada Butiran 060300 – Malaysian Green Technology Corporation
(MGTC). Bagaimanakah kementerian menerusi MGTC dapat melakukan pembaharuan atau
penambahbaikan dalam perkhidmatan-perkhidmatan MGTC seperti low carbon mobility, Low
Carbon Cities Framework dan Green Procurement? Berapakah peruntukan yang akan
dikhususkan untuk Green Technology Financing Scheme, MyHIJAU SME dan
Entrepreneurship Development Programme.
Saya terus ke Butiran 00602 – Permodenan dan Naiktaraf Planetarium Kuala
Lumpur. Yang Berhormat Menteri, apakah signifikan penaiktarafan Planetarium Negara
sehinggakan peruntukan dinaikkan sebanyak RM5 juta? Bagaimanakah penaiktarafan
tersebut dapat memberi pulangan semula kepada Planetarium Negara serta menjadi tarikan
pelancongan kepada Tahun Melawat Malaysia 2020 ini?
Apakah elemen artificial intelligence yang baharu atau state-of-the-art yang ternyata
berjaya di planetarium-planetarium seluruh dunia yang akan disertakan dalam penaiktarafan
tersebut? Berapa lama tempoh penaiktarafan Planetarium Negara ini akan dijalankan?
Butiran 03700 – Yayasan Inovasi Malaysia. Bagaimanakah penambahan RM1 juta
peruntukan untuk yayasan ini dapat memantapkan lagi program-program kendalian yayasan
ini seperti MOSTI Social Innovation Fund, Lifelong Learning Initiative? Apakah bentuk
pembangunan atau kemajuan yang akan dilaksanakan menerusi grassroots innovation
movements? Itu sahaja Yang Berhormat Tuan Pengerusi."
RANG UNDANG-UNDANG,Pembangunan 2020 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesepuluh],"Maksud B.30 [Jadual] -
Maksud P.30 [Anggaran Pembangunan 2020] -",7.01 mlm.,Tuan Pengerusi,"Terima kasih Yang Berhormat Kuala Kangsar. Sekarang saya
jemput Yang Berhormat Padang Serai... [Dewan riuh] Baik. Saya jemput Yang Berhormat
Gerik."
RANG UNDANG-UNDANG,Pembangunan 2020 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesepuluh],"Maksud B.30 [Jadual] -
Maksud P.30 [Anggaran Pembangunan 2020] -",7.05 mlm.,Dato’ Hasbullah bin Osman [Gerik],"Assalamualaikum warahmatullahi
wabarakatuh dan salam sejahtera. Perkara pertama, Butiran 040200 – Tenaga Lestari. Saya
ingin menyentuh soal tenaga solar yang mana Malaysia ialah antara negara yang menjadi
hab utama solar dalam negara. Persoalan yang saya bangkitkan ialah orang kampung ramai
menggunakan solar di kebun-kebun. Akan tetapi sehingga hari ini, saya melihat harga solar
masih tinggi sampai kita hendak buat pagar untuk babi tidak masuk dalam kebun getah atau
ladang lain, lebih daripada RM3,000... [Disampuk] Jangan ganggu [Ketawa]
Semestinya kementerian ini membuat satu study untuk melihat bagaimana solar
hibrid ini boleh digunakan oleh orang ramai dengan kos yang rendah. Apa yang kita nampak,
satu bateri, satu panel dan kabel sampai harga RM3,000 ke RM4,000. Pastinya mesti ada
R&D dan pelbagainya di bawah kementerian ini untuk menjadikan harga lebih rendah. Saya
percaya harga tinggi, pengguna cuma boleh pakai paling lama pun dua tahun.
Akan tetapi kalau elektrik talian tarik ini, dia boleh digunakan lama kecuali yang saya
lihat di satu kawasan perkampungan Orang Asli, bila dibangunkan solar hibrid yang besar
sampai enam ekar satu padang untuk bubuh panel, ini nampak dia punya ketahanan. Sampai
hari ini saya tengok enam tahun, mampu membekalkan elektrik kepada 1,000 rumah di RPS
Kemar.
Akan tetapi kalau yang beli sikit-sikit ataupun kerajaan beri bantuan satu solar
pasang di rumah, kadang tiga bulan lebur. Oleh sebab itu, kerajaan kena pada saya, cari
kaedah supaya harga tersebut dapat dikurangkan dengan kepakaran kita di peringkat
Malaysia.
Perkara yang kedua yang saya hendak sentuh ialah isu di bawah Butiran 07200 –
Jabatan Alam Sekitar. Isu tambakan laut di Pulau Pinang, banyak pihak menyentuh di mana
mencemarkan perairan Kedah, Perak utara dan Pulau Pinang sendiri. Sebabnya, kita melihat
pihak di- apakah pemantauan di peringkat Kerajaan Persekutuan?
Apakah ada niat tersirat di mana nelayan-nelayan yang berpendapatan rendah
hendak dikeluarkan daripada Pulau Pinang, cuma kita hendak masuk mereka yang
berpendapatan tinggi?
Seharusnya kerajaan memikirkan nelayan-nelayan pun terdiri daripada pelbagai
kaum, pasti mereka juga hendak hidup di pulau. Akan tetapi dengan rancangan yang telah
dibuat yang tidak memikir masa hadapan rakyat, akhirnya menyusahkan rakyat balik sama
ada di Pulau Pinang, Kedah atau Perak utara.
Perkara butiran yang ketiga ialah jerebu. Masih juga persoalan yang sama, berapa
lama lagi rakyat kita menjadi mangsa akibat angkara pihak yang rakus di negara jiran? Sejauh
mana, walaupun kerajaan kata berbuat sesuatu, tetapi masih berterusan iaitu dari segi jerebu
yang berlaku, yang utama sekali negara kita Malaysia yang menerima akibat walaupun
tuduhan mengatakan kita mana ada sudah buka ladang-ladang lebih daripada 1,000 ekar
untuk Malaysia Barat. Tidak ada. Di Sabah dan Sarawak pun saya pasti tidak ada ladang
dibuka dengan lebih besar kecuali di Indonesia. Mesti dicarikan satu mekanisme supaya
pembakaran terbuka luar negara ini kita bincang baik-baik supaya tidak memberi kesan
kepada negara kita Malaysia."
RANG UNDANG-UNDANG,Pembangunan 2020 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesepuluh],"Maksud B.30 [Jadual] -
Maksud P.30 [Anggaran Pembangunan 2020] -",◼1910,Dato’ Hasbullah bin Osman [Gerik],"Isu yang paling akhir yang saya hendak sentuh ialah pencemaran sisa kimia.
Adakah penguatkuasaan yang lemah dan tiada pelan tindakan kukuh menyebabkan
pencemaran udara terus berlaku sehingga berlaku tragedi yang sama berulang?
Adakah sebenarnya pelan tindakan yang diambil oleh pihak kerajaan selepas
bencana Sungai Kim Kim sehingga rakyat kini tertanya-tanya, apakah yang sudah dilakukan
bagi memastikan kehidupan mereka selamat? Terutamanya mereka yang menetap
berhampiran kawasan perindustrian. Adakah dengan pemasangan alat pengesan gas
tersebut, sejauh manakah kementerian mampu mencari punca sebenar pencemaran serta
dapat menyelesaikan masalah pencemaran sisa toksik ini secara menyeluruh? Sekian,
terima kasih."
RANG UNDANG-UNDANG,Pembangunan 2020 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesepuluh],"Maksud B.30 [Jadual] -
Maksud P.30 [Anggaran Pembangunan 2020] -",◼1910,Tuan Pengerusi [Dato’ Mohd Rashid Hasnon],"Terima kasih Yang Berhormat
Gerik. Sekarang saya jemput Yang Berhormat Papar."
RANG UNDANG-UNDANG,Pembangunan 2020 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesepuluh],"Maksud B.30 [Jadual] -
Maksud P.30 [Anggaran Pembangunan 2020] -",7.10 mlm.,Tuan Haji Ahmad bin Hassan [Papar],"Assalamualaikum warahmatullahi
wabarakatuh. Terima kasih Tuan Pengerusi. B.30 Butiran 050200 – Alam Sekitar. Diberi
peruntukan sebanyak RM116.58 juta, dengan dana yang ada adalah diharapkan semua
permasalahan berkaitan pengurusan alam sekitar dan perubahan iklim dapat dilaksanakan.
Di P.175 Papar misalnya, pembalakan masih dijalankan sama ada yang berlesen ataupun
tidak. Semuanya akan mendatangkan musibah kepada alam sekitar.
Di kala hujan, sungai-sungai sebagai punca air minum akan menjadi keruh dan tidak
sesuai untuk digunakan sebagai air minuman, terutamanya kepada pengguna-pengguna
yang menggunakan paip graviti. Selain daripada itu, perlombongan pasir di Sungai Simpudu,
Sungai Limbahau dan banyak lagi sungai yang tidak teratur akan menyebabkan banyak
tebing-tebing sungai yang runtuh. Banyak tanah-tanah orang kampung yang hilang
keluasannya disebabkan tanah runtuh dibawa air, terutamanya sewaktu air banjir.
Jadi, dengan peruntukan yang ada, saya berharap agar kementerian akan dapat
membuat pemantauan ke atas perlombongan pasir yang tidak terkawal. Saya berharap
kementerian akan melaksanakan semua peraturan dan undang-undang yang patut dipatuhi
oleh syarikat-syarikat yang mengendalikan pembalakan dan perlombongan pasir. Kegagalan
syarikat-syarikat ini mematuhi perundangan dan peraturan yang ada boleh didenda dengan
seberat-beratnya.
Butiran 050100 – Pengurusan Alam Sekitar, diberi peruntukan sebanyak RM4.3 juta.
Bolehkah dengan peruntukan ini digunakan untuk menguruskan persekitaran yang
membolehkan nyamuk aedes membiak dengan mudah? Di mana sistem perparitan di
kawasan kampung-kampung, terutamanya di P.175 Papar banyak yang tidak teratur. Di sini
aktiviti-aktiviti semburan kabus ataupun fogging, dengan izin, harus dilaksanakan.
Butiran 060600 – Subsidi Bil Elektrik, diberi peruntukan sebanyak RM1.04 juta
berbanding dengan RM140 juta tahun sebelumnya. Kekurangan peruntukan ini adakah ia
menunjukkan bahawa pengguna-pengguna elektrik sudah keluar daripada garis kemiskinan?
Saya ingin bertanya, adakah di Sabah penerima-penerima subsidi bil elektrik ini
sudah berkurangan ataupun sebaliknya?
P.30 Butiran 00702 – Alat-alat Kelengkapan, diberi peruntukan sebanyak RM76 juta
daripada RM28.7 juta tahun sebelumnya. Kenaikan ini menunjukkan keprihatinan kerajaan
untuk membuat yang terbaik untuk rakyat. Dengan dana yang dibagi, apakah alat-alat
kelengkapan yang diperlukan untuk melindungi alam sekitar ataupun mengurangkan kadar
pencemaran alam sekitar? Butiran 11000 – Sabah Electricity Sdn. Berhad (SESB), diberi
peruntukan sebanyak RM430 juta.
Dengan peruntukan ini dapatlah SESB memperbaiki pengurusan bekalan elektrik ke
seluruh negeri Sabah dengan teratur. Saya juga berharap dengan dana ini, frekuensi bekalan
elektrik terputus dapat diminimumkan. Gangguan bekalan elektrik adalah tidak baik untuk
peniaga-peniaga dan pengilang-pengilang yang beroperasi di Sabah. Setiap gangguan
bekalan elektrik akan menyebabkan operasi kilang terganggu dan ini akan melibatkan
efficiency pengeluaran. Dengan desas-desus bahawa SESB akan dikendalikan oleh negeri
Sabah sepenuhnya, saya berharap kekerapan gangguan bekalan elektrik dapat diatasi
dengan sebaiknya. Sekian, saya menyokong."
RANG UNDANG-UNDANG,Pembangunan 2020 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesepuluh],"Maksud B.30 [Jadual] -
Maksud P.30 [Anggaran Pembangunan 2020] -",7.10 mlm.,Tuan Pengerusi [Dato’ Mohd Rashid Hasnon],"Terima kasih Yang Berhormat
Papar. Sekarang saya jemput Yang Berhormat Arau."
RANG UNDANG-UNDANG,Pembangunan 2020 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesepuluh],"Maksud B.30 [Jadual] -
Maksud P.30 [Anggaran Pembangunan 2020] -",7.15 mlm.,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Terima kasih Tuan Pengerusi kerana
bagi tempoh 10 minit. Butiran 04000 – Pembangunan Sains, Teknologi, Inovasi dan
Pengkomersialan. Berdasarkan butiran ini saya melihat terdapat vacuum di antara
Kementerian Tenaga, Sains, Teknologi, Alam Sekitar dan Perubahan Iklim (MESTECC)
dengan Kementerian Pendidikan Malaysia.
Kita tahu bahawa untuk mendapatkan kepakaran dalam bidang seperti sains,
teknologi dan teknikal, kita memerlukan feeder ataupun bekalan sumber daripada sekolah-
sekolah, kolej-kolej dan universiti-universiti, termasuk institusi-institusi penyelidikan sains dan
teknologi yang ada. Berdasarkan kepada kenyataan Yang Berhormat Menteri Pendidikan,
Berita Harian 12 Mac 2019, peratusan terkini pelajar yang mengambil bidang Sains,
Teknologi, Engineering, Matematik (STEM) adalah sebanyak 44 peratus iaitu menurun
daripada tahun 2012 49 peratus. Penurunan itu menunjukkan bahawa 6,000 pelajar sekarang
secara purata setiap tahun.
Jadi persoalannya, apakah strategi dan tindakan MESTECC untuk menarik minat
pelajar luar bandar untuk menceburi bidang STEM? Oleh kerana dilihat peratusan
penglibatan pelajar luar bandar adalah rendah. Adakah MESTECC berhasrat bekerjasama
dengan agensi lain dan NGO untuk membantu MESTECC mempromosikan bidang STEM
ini? Berapakah jumlah tenaga pakar nuklear dan sains angkasa mengikut gender yang
terdapat di Malaysia?
Dalam Butiran 050100 – Pengurusan Alam Sekitar, dalam beberapa kajian
menunjukkan bahawa tahap kesedaran penjagaan alam sekitar dalam kalangan masyarakat
Malaysia belum lagi mencapai tahap yang boleh dibanggakan dibandingkan dengan negara-
negara yang maju. Kita lihat banyak berlaku pencemaran sungai dan juga lain-lain lagi.
Jadi persoalannya, apakah masalah alam sekitar yang semakin meruncing hari ini
adalah disebabkan oleh kelemahan penguatkuasaan undang-undang di negara kita?
Keduanya, peruntukan Butiran Pengurusan Alam Sekitar ini melibatkan peruntukan untuk
Kempen Kesedaran Alam Sekitar dan berapakah peruntukan yang dikhususkan untuk
kempen kesedaran itu?
Apakah langkah-langkah yang boleh dilakukan oleh pihak kementerian untuk
mengurangkan masalah jerebu rentas sempadan yang setiap tahun menjejaskan aktiviti
seharian? Bagaimanakah pihak kementerian ingin mempromosikan penggunaan teknologi
hijau dan produk yang mesra alam dalam kalangan rakyat Malaysia kerana penggunaan
bahan seperti ini masih kurang mendapat tempat di negara ini? Jadi, yang keduanya ialah
saya ingin bertanya tentang kerajaan pada hari ini juga dilihat hanya berdiam diri dalam isu
Lynas.
Walhal sebelum PRU Ke-14, Pakatan Harapan paling banyak memperjuangkan isu
Lynas yang dikatakan boleh menggugat keselamatan dan juga kesihatan rakyat. Ini adalah
menunjukkan bahawa kerajaan pada hari ini hanyalah kerajaan yang banyak bermain
wayang. Jadi, persoalannya apakah status terkini Projek Lynas?
Adakah selepas pelantikan Ahli Parlimen Kuantan sebagai Pengerusi Jawatankuasa
Lynas menyebabkan Lynas ini selamat serta tidak lagi menghiraukan penduduk di sekitar
Projek Lynas tersebut? Adakah Projek Lynas ini menjadi salah satu sumber pendapatan
Kerajaan Pakatan Harapan yang menyebabkan Projek Lynas ini tidak dihentikan seperti yang
dijanjikan dalam PRU Ke-14?
Akhir sekali ialah penguatkuasaan alam sekitar ini saya hendak sambung sebab ini
adalah tadi ucapan bertulis, sekarang ucapan tidak bertulis. Yang Berhormat, saya hendak
beritahu Yang Berhormat. Yang Berhormat tengok undang-undang di situ bahawa kuasa
tanah air ini adalah terletak pada kerajaan negeri tetapi ada satu kerajaan negeri tidak boleh
menyentuh ialah kuasa alam sekitar. Kuasa alam sekitar terletak di bawah Kerajaan
Persekutuan."
RANG UNDANG-UNDANG,Pembangunan 2020 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesepuluh],"Maksud B.30 [Jadual] -
Maksud P.30 [Anggaran Pembangunan 2020] -",7.15 mlm.,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian],"Yang Berhormat Arau, Yang
Berhormat Arau."
RANG UNDANG-UNDANG,Pembangunan 2020 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesepuluh],"Maksud B.30 [Jadual] -
Maksud P.30 [Anggaran Pembangunan 2020] -",7.15 mlm.,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Saya ada 10 minit, no problem."
RANG UNDANG-UNDANG,Pembangunan 2020 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesepuluh],"Maksud B.30 [Jadual] -
Maksud P.30 [Anggaran Pembangunan 2020] -",7.15 mlm.,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian],"[Ketawa] Sedikit sahaja Yang
Berhormat Arau. Saya cuma sesuatu yang tidak serius. Saya melihat Yang Berhormat
Menteri dan Yang Berhormat Timbalan Menteri, amat baik duduk sebelah-sebelah, itu sahaja."
RANG UNDANG-UNDANG,Pembangunan 2020 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesepuluh],"Maksud B.30 [Jadual] -
Maksud P.30 [Anggaran Pembangunan 2020] -",7.15 mlm.,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Untuk pengetahuan semua, Yang
Amat Berhormat Langkawi telah mengumumkan bahawa reshuffle, dengan izin, Kabinet akan
dibuat serta-merta oleh kerana kekalahan yang berlaku dengan teruknya di Tanjong Piai yang
telah memaparkan bahawa ianya bukan protes rakyat tetapi kebencian rakyat kepada
kerajaan yang tidak dapat diselesaikan."
RANG UNDANG-UNDANG,Pembangunan 2020 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesepuluh],"Maksud B.30 [Jadual] -
Maksud P.30 [Anggaran Pembangunan 2020] -",■1920,Tuan Pengerusi [Dato’ Mohd Rashid Hasnon],Butiran mana itu?
RANG UNDANG-UNDANG,Pembangunan 2020 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesepuluh],"Maksud B.30 [Jadual] -
Maksud P.30 [Anggaran Pembangunan 2020] -",■1920,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Butirannya sebab Yang Berhormat
Menteri dan Yang Berhormat Timbalan Menteri duduk sekali. Itu butiran ya."
RANG UNDANG-UNDANG,Pembangunan 2020 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesepuluh],"Maksud B.30 [Jadual] -
Maksud P.30 [Anggaran Pembangunan 2020] -",■1920,Seorang Ahli,[Ketawa]
RANG UNDANG-UNDANG,Pembangunan 2020 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesepuluh],"Maksud B.30 [Jadual] -
Maksud P.30 [Anggaran Pembangunan 2020] -",■1920,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Okey, penguatkuasaan ini. Alam
sekitar. Alam sekitar ini sekali lagi, kuasa alam sekitar ialah kuasa Federal. Jadi kita minta-
sebab yang lain-lain kerajaan tidak boleh buat apa sebab kuasa hutan, tanah, air ini hak
kerajaan negeri. Akan tetapi Kerajaan Federal masih boleh campur tangan dengan
menggunakan Akta Alam Sekitar. Di Cameron Highlands, di Lojing, Kerajaan Persekutuan
boleh menggunakan kuasa alam sekitar di mana kita boleh kuatkuasakan pertanian yang
melebihi cerun 30 peratus. Kita lihat semua cerun melebihi 30 peratus.
Kita lihat seperti yang disebut oleh sahabat saya dari Sabah tadi bahawa
pembalakan haram dan halal itu berjalan terus sehingga pencemaran berlaku. Orang tidak
hairan langsung dengan undang-undang yang dibuat oleh kerajaan dan pembalakan berlaku
terus. Ini saya ada sebut berkali-kali kerajaan kena isytiharkan bahawa balak hendaklah
diharamkan serta-merta dan kerajaan sanggup untuk membantu kerajaan negeri menambah
hasil dengan usaha mereka untuk membanteras balak.
Malah ada sebuah kerajaan lagi, semasa saya jadi Menteri dulu, datang minta tolong
kepada saya supaya Kerajaan Pusat menghantar penguatkuasaan mereka untuk
menguatkuasa undang-undang di negeri-negeri sebab pencurian tanah yang dibuat
berleluasa. Yang Berhormat kena tengok sejarah.
Saya akan bentangkan di Parlimen masa-masa tertentu berhubung dengan apa
yang berlaku daripada 1948 sehingga sekarang, di mana pencerobohan tanah telah berlaku
dengan luar biasa berdasarkan kepada sejarah, berdasarkan kepada undang-undang darurat
dan sebagainya, kenapa pembalakan haram berlaku dengan luar biasa.
Sekarang ini kita nampak macam tidak terkawal dan tidak mampu. Cameron
Highlands sebagai contoh macam kerajaan sudah tidak mampu untuk buat apa-apa. Hari ini
kita buat penguatkuasaan, esok mereka buat lagi.
Akan tetapi kerajaan juga jangan berhenti untuk buat penguatkuasaan dengan
menggunakan Akta Alam Sekitar. Saya setuju dengan Yang Berhormat Kepong.
Saya kasihan Yang Berhormat Kepong tadi, sepatutnya dia layak jadi Yang
Berhormat Menteri sebab dia sudah lama tetapi malangnya sebab kerajaan ini berdasarkan
kepada kuota parti, menyebabkan Yang Berhormat walaupun baru masuk beberapa hari
sudah menjadi Menteri. Maka dia pun menyatakan sanubari ‘asmarama’nya. Akan tetapi tidak
ada masalah apa, saya percaya bila Yang Berhormat Langkawi buat reshuffle nanti dia akan
melihat benda-benda ini supaya kerajaan ini jadi mantap dan kuat. Bila kerajaan mantap dan
kuat, rakyat akan selesa dan kerajaan boleh melaksanakan janji-janji manifestonya dengan
hebat.
Macam KPKT okey, dia seorang yang berani dan gagah perkasa dan kita
menyokong dia. Esok kalau kita berucap fasal kementerian KPKT sudah pasti dia akan
mendapat sokongan yang luar biasa seperti kami bagi sokongan kepada Menteri Ekonomi
ya. Walau bagaimanapun Yang Berhormat Port Dickson telah keluar awal, kerana kalau tidak
dia akan diumumkan sebagai..."
RANG UNDANG-UNDANG,Pembangunan 2020 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesepuluh],"Maksud B.30 [Jadual] -
Maksud P.30 [Anggaran Pembangunan 2020] -",■1920,Dato’ Sri Dr. Haji Ismail bin Haji Mohamed Said [Kuala Krau],"Yang Berhormat
Arau, pencerahan Yang Berhormat Arau."
RANG UNDANG-UNDANG,Pembangunan 2020 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesepuluh],"Maksud B.30 [Jadual] -
Maksud P.30 [Anggaran Pembangunan 2020] -",■1920,Dato’ Seri Dr. Shahidan bin Kassim [Arau],Ya.
RANG UNDANG-UNDANG,Pembangunan 2020 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesepuluh],"Maksud B.30 [Jadual] -
Maksud P.30 [Anggaran Pembangunan 2020] -",■1920,Dato’ Sri Dr. Haji Ismail bin Haji Mohamed Said [Kuala Krau],"Bila masa Yang
Berhormat Arau bagi sokongan kepada Menteri Ekonomi ini. Ada perancangan perjumpaan
kah."
RANG UNDANG-UNDANG,Pembangunan 2020 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesepuluh],"Maksud B.30 [Jadual] -
Maksud P.30 [Anggaran Pembangunan 2020] -",■1920,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Ya, soal perjumpaan ini berlaku dari
masa ke semasa. Macam tadi mereka membuat perdamaian. Allah berfirman dalam Al-Quran
yang bermaksud, kalau dua saudara kamu bergaduh, orang yang ketiga hendaklah
damaikan. Jadi Ketua Pembangkang, Ketua WHIP, Presiden, damaikan perbezaan pendapat
di antara Yang Berhormat Pasir Salak dengan Yang Berhormat Kuala Krau. Ini diikut Al-
Quran, bagus. Akan tetapi saya tidak tahu sama ada Yang Berhormat Segamat dengan Yang
Berhormat Rasah berdamai ataupun tidak. Ini perkara biasa dan mereka buat perjumpaan
tadi tidak panggil saya. Saya duduk sini."
RANG UNDANG-UNDANG,Pembangunan 2020 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesepuluh],"Maksud B.30 [Jadual] -
Maksud P.30 [Anggaran Pembangunan 2020] -",■1920,Beberapa Ahli,[Ketawa]
RANG UNDANG-UNDANG,Pembangunan 2020 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesepuluh],"Maksud B.30 [Jadual] -
Maksud P.30 [Anggaran Pembangunan 2020] -",■1920,Dato’ Seri Dr. Shahidan bin Kassim [Arau],Kami empat orang tidak panggil.
