level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1010,1010,ANNOTATION,[Bangun]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1010,1010,Timbalan Yang di-Pertua,Kedua.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1010,1010,Dr. Wan Martina binti Wan Yusoff,Soalan tambahan.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1010,1010,Datuk Dr. Dominic Lau Hoe Chai,"Terima kasih kepada Tuan Yang di-Pertua. Seperti
Timbalan Menteri tadi mengatakan keengganan ambil suntikan galakan itu adalah kerana maklumat
kurang jelas. Saya mohon penerangan daripada Timbalan Menteri, macam mana mengenai
maklumat palsu yang telah disebarkan di kalangan masyarakat mengenai penggalak vaksin.
Apakah tindakan kementerian itu? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1010,1010,Dato’ Dr. Haji Noor Azmi bin Ghazali,"Terima kasih Yang Berhormat. Itu satu soalan
yang baik sebab apa antara sebab-sebab kekeliruan itu banyak. Oleh sebab kita ini masih lagi
mendapat berita-berita yang palsu ataupun kita masih lagi percaya kepada berita-berita yang palsu.
Bila timbul satu perkara ini dalam tempoh satu minit, satu Malaysia boleh tahu, apa-apa pun
sekarang. Sama ada baik atau buruk, sama ada palsu atau benar. Jadi, termasuk juga dengan dos
penggalak ini. Sepatutnya dos penggalak ini, *booster dose* ini menjadi satu perkara yang sangat
penting. Akan tetapi oleh sebab mungkin ada berita yang mengatakan bahaya dan sebagainya,
macam-macamlah, yang boleh menakutkan orang.
Jadi, saya percaya kalau ada laporan dibuat, maka pihak KKM akan mengambil tindakan
dan mungkin kita akan beritahu pada kementerian-kementerian yang bertanggungjawab atas
berita-berita palsu ini. KKMM umpamanya akan mengambil tindakan atas akta untuk menyebarkan
berita palsu dan orang itu akan disiasat dan diambil tindakan seterusnya. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1010,1010,Timbalan Yang di-Pertua,Satu soalan lagi.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1010,1010,Dato’ Kesavadas a/l A. Achyuthan Nair,"Terima kasih. Yang Berhormat Timbalan
Menteri, memandangkan virus *Omicron* sudah sampai ke tanah air kita walaupun tidak dijemput,
adakah *booster dose* penggalak nombor dua akan diberikan oleh KKM? Walaupun, seperti yang
dicadangkan di negara-negara barat dan Israel. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1010,1010,Dato’ Dr. Haji Noor Azmi bin Ghazali,"Terima kasih Yang Berhormat. Pada ketika ini kita
masih lagi memberi tumpuan pada dos penggalak, *dose booster* dan sama ada kita akan
memberikan dos vaksin yang seterusnya ataupun penggalak yang seterusnya, ada yang bertanya
saya juga adakah kita akan beri vaksin setiap tahun dan sebagainya. Itu masih lagi dalam,
sebenarnya dalam pemerhatian kita.
Setakat ini data-data yang ada, fakta-fakta yang ada, kita belum lagi sampai ke tahap itu.
Dulu-dulu kita ada, contohnya *influenza.* Kita pada mulanya bagi sekali, dua kali, kemudian kita
sudah ada setiap tahun *influenza vaccine* kita beri setiap tahun supaya meningkatkan imuniti.
Akan tetapi untuk COVID ini kita fokus kepada dos penggalak dan kita belum lagi buat
keputusan sebab keputusan mestilah berdasarkan fakta dan data-data yang tepat untuk kesihatan
kita terutamanya macam kita cakap tentang *Omicron*. Setakat ini *Omicron* kita tahu mempunyai
mutasi *spike* protein yang tinggi dan hari ini kita sudah ada 13 kes yang kita sudah ada tetapi tidak-
kes-kes ini merupakan kes kategori satu, dan dua, dan tidak merebak dengan pantas. Semua telah
dapat dikawal dengan baik. Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1010,1010,Timbalan Yang di-Pertua,Silakan Yang Berhormat Senator Dr. Wan Martina.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1010,1010,Dr. Wan Martina binti Wan Yusoff,"Terima kasih Tuan Yang di-Pertua. Bagaimana pihak
kementerian menguruskan mangsa-mangsa banjir yang tidak menerima vaksin di pusat-pusat
pemindahan sementara. Kita bimbang adanya jangkitan baru wabak COVID-19 di pusat-pusat
pemindahan disebabkan adanya segolongan yang tidak menerima vaksin. Bagaimanakah
kementerian menguruskan mangsa-mangsa sebegini? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1010,1010,Dato’ Dr. Haji Noor Azmi bin Ghazali,"Terima kasih Yang Berhormat atas keprihatinan.
Sekarang ini kita pergi mana-mana pun kita kena *check.* Ada pemeriksaan, tidak percaya cuba
masuk *mall* mana-mana. Yang tahan kita pun dia pun tidak berapa tahu sangat. Dia meminta
tengok, hendak tengok kita ini sudah ada vaksin atau belum..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1010,1010,Tuan Muhamad Zahid bin Md. Arip,Kita cakap fasal pusat pemindahan.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1010,1010,Dato’ Dr. Haji Noor Azmi bin Ghazali,"Kalau tidak ada vaksin kita tidak boleh masuk.
Kita tidak boleh masuk. Jadi, apa yang kita akan buat, apa yang telah dibuat, yang pertama sekali
tentulah kita buat saringan tentang COVID dengan gunakan kit saringan antigen. Akan tetapi kita
juga buat pemeriksaan di MySejahtera untuk melihat.
Seperti yang saya katakan tadi, *opportunistic vaccination* kita lakukan di klinik-klinik
kesihatan seluruh Malaysia. Bila pergi saja kita akan *check* tengok, kalau belum kita akan tawarkan
dia. Jadi ini, perkara ini akan dilakukan juga pada mangsa-mangsa banjir yang masuk ke PPS,
saringan akan dilakukan, pemeriksaan akan dilakukan dan juga pemeriksaan di MySejahtera juga
dibuat, kita minta ditunjukkan. Kalau dia belum divaksin, kita akan tawarkan dia vaksinasi. Terima
kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1010,1010,Timbalan Yang di-Pertua,"Terima kasih kepada Yang Berhormat Dato’ Dr. Haji Noor
Azmi bin Ghazali, Timbalan Menteri Kesihatan atas jawapan yang diberikan. Seterusnya, saya
menjemput Yang Berhormat Dato’ Kesavadas."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1010,1010,Dato’ Kesavadas a/l A. Achyuthan Nair,"Terima kasih Tuan Yang di-Pertua. Ini kali
pertama soalan saya naik, selepas 33 bulan- naik nombor yang tertinggi, nombor 2.
**2. Dato’ Kesavadas a/l A. Achyuthan Nair** minta Menteri Belia dan Sukan menyatakan,
formula yang sedang direncanakan bagi menjadikan Malaysia sebagai sebuah hab sukan tumpuan
di dunia menerusi pengelolaan temasya-temasya sukan bertaraf antarabangsa dengan menjadikan
Dubai sebagai model terbaik."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1010,1010,Timbalan Menteri Belia dan Sukan [Dato’ Sri Ti Lian Ker],"Terima kasih Yang
Berhormat Senator Dato’ Kesavadas. Tuan Yang di-Pertua, sebenarnya formula untuk *sport hub*
atau sukan ini adalah berlandaskan *sport for all and all for sport* di mana kita perlu mengadakan
lebih ramai penglibatan, komuniti, pengusaha, pemain dan sebagainya."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1020,1020,Timbalan Menteri Belia dan Sukan [Dato’ Sri Ti Lian Ker],"Namun begitu, untuk makluman Ahli Yang Berhormat, kementerian sememangnya
mempunyai perancangan untuk menjadikan Malaysia sebagai sebuah hab sukan tumpuan di dunia
pada masa akan datang. Dalam usaha ke arah itu, kementerian sedang membangunkan Pelan
Induk Industri Sukan Malaysia (PIISMA) yang memberi penekanan kepada aspek pengkomersialan
dan keusahawanan. Antara strategi utama teras ini ialah untuk menggalakkan perniagaan sukan
dan meningkatkan pengkomersialan sukan dan seterusnya menjadikan Malaysia sebagai satu hab
sukan antarabangsa.
Kementerian berpandangan melalui penganjuran dan pengelolaan acara sukan bertaraf
dunia, negara akan berupaya untuk meningkatkan lagi *visibility* ataupun keterlihatan negara
sebagai penganjur acara sukan bertaraf antarabangsa di pentas antarabangsa dan ternama. Begitu
juga, kita perlu meningkatkan aktiviti perniagaan berasaskan kepada sukan yang boleh menjadi
penyumbang kepada ekonomi negara kerana dalam industri sukan ini memang perbelanjaan tinggi
mencecah RM400 juta lebih dan sebagainya.
Tambahan, ia boleh menambahkan peluang-peluang pekerjaan melalui penganjuran
temasya-temasya sukan. Akan tetapi semestinya ia akan juga mempunyai kesan kepada *lifestyle*
ataupun kehidupan sosial kita di mana mungkin *lifestyle* kita perlu juga kita perlu memberi
penekanan dan tolak ansur dan sebagainya.
Selain itu, Kementerian Belia dan Sukan juga sedang dalam fasa akhir pembangunan
dokumen *blueprint* Visi Sukan Negara 2030. Untuk makluman Ahli Yang Berhormat, VSN 2030
merupakan satu hala tuju baharu yang digubal bagi memacu pembangunan sukan dalam negara
untuk tempoh 10 tahun. VSN 2030 menggariskan enam- teras utama, dan salah satunya
merupakan teras hab sukan yang ditanya oleh Yang Berhormat.
Skop teras hab sukan merangkumi aspek peningkatan capaian dan struktur tadbir urus
yang menawarkan kualiti fasiliti ataupun kemudahan berkualiti, perkhidmatan dan kepakaran
bidang sukan yang terbaik. Sasaran VSN 2030 dalam teras hab sukan adalah untuk meningkatkan
pengurusan fasiliti sukan yang cekap serta berhasrat untuk menjadikan Malaysia sebagai destinasi
sukan pilihan rantau ini.
Bagi merancakkan penganjuran temasya-temasya sukan antarabangsa, pihak
kementerian akan terus berusaha untuk mengadakan kerjasama strategik dengan pihak swasta
dan persatuan-persatuan sukan kerana penganjurannya selama ini kebanyakannya dilaksanakan
oleh pihak kerajaan akan diubah dengan penglibatan yang lebih aktif daripada segi sektor swasta.
Penganjuran sukan akan diuruskan secara lebih profesional dengan penekanan kepada
aspek pengkomersialan dengan memberi pulangan yang menguntungkan kepada pihak swasta
supaya mereka minat.
Aspek pemasaran penajaan media sukan, pengawal teknikal sukan yang berkelayakan,
pengurusan kemudahan sukan yang cekap, pengangkutan logistik yang mencukupi dan
kemudahan teknologi maklumat terkini akan menjadikan Malaysia sebagai penganjur acara sukan
antarabangsa yang bakal dikenali orang ramai.
Pada masa yang sama untuk menjadikan Malaysia sebagai hab sukan tumpuan di dunia,
kementerian akan memastikan fasiliti sukan yang ada di Malaysia sentiasa berada dalam tahap dan
keadaan yang baik, mematuhi peraturan-peraturan dan piawaian antarabangsa dan yang paling
utama mempunyai tenaga kerja pengurusan sukan yang terlatih dan profesional. Sekian, terima
kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1020,1020,Datuk Mohd Hisamudin bin Yahaya,Soalan tambahan.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1020,1020,Puan Fadhlina binti Dato’ Sidek,Soalan tambahan.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1020,1020,Timbalan Yang di-Pertua,Silakan Yang Berhormat Dato**’** Kesavadas.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1020,1020,Dato’ Kesavadas A. Achyuthan Nair,"Ya, terima kasih. Terima kasih. Yang Berhormat
Timbalan Menteri, masih ingat selain Chelsea, Manchester City, pasukan kebangsaan Brazil,
*Manchester United* juga pernah berkunjung ke negara ini bagi perlawanan persahabatan *Asian
Tour* pada tahun 2001 hingga 2009. Sejujurnya penganjuran *Asian Tour* tersebut membuktikan
bahawa Malaysia mampu mengelolakan perlawanan sukan yang melibatkan kelab-kelab sukan
yang ternama biarpun ia dikendalikan oleh penganjur swasta.
Soalan saya, apakah pengajaran berguna yang telah dipelajari oleh KBS daripada
pengelolaan perlawanan-perlawanan persahabatan bola sepak yang melibatkan kelab-kelab
ternama sebelum ini? Seandainya Malaysia ditakdirkan menjadi tuan rumah bagi kejohanan bola
sepak piala dunia pada tahun hadapan, bolehkah Yang Berhormat Timbalan Menteri menyatakan
aspek-aspek yang akan diberi tumpuan serius oleh kerajaan bagi memastikan pengelolaan *World
Cup* atau Piala Dunia tersebut tidak mencalarkan imej Malaysia sebagai penganjur. Pohon jawapan
bernas daripada Yang Berhormat Timbalan Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1020,1020,Dato’ Sri Ti Lian Ker,"Soalan tidak bernas tetapi jawapan kena bernas. Tidak apa. Saya
cuba..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1020,1020,ANNOTATION,[Ketawa]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1020,1020,Dato’ Kesavadas A. Achyuthan Nair,"Soalan ini, bertepatan ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1020,1020,Dato’ Sri Ti Lian Ker,"Terlebih dahulu kita kena memahami bahawa apa jua acara
antarabangsa ataupun tempatan perlu memenuhi syarat-syarat dan pemantauan Pesuruhjaya
Sukan (PJS). Sememangnya apabila kita melibatkan penganjuran swasta dan sebagainya seperti
mana saya tekankan *lifestyle* ataupun ekosistem sukan itu kenalah padan. Sekiranya kita tidak
boleh menerima *lifestyle* sukan, mungkin akan menjadikan destinasi kita tidak menarik.
Jadi, menyentuh tentang penganjuran swasta dan sebagainya apakah yang kita dapat
pelajari bermakna apabila kita mahu menjadikan negara kita sebagai satu sukan hab, sebagai
sasaran dan sebagai destinasi kita perlu juga mengubah minda pendekatan dan peraturan.
Sememangnya kementerian akan cuba mengimbangkan kesesuaian ekosistem setempat dan
budaya setempat dengan budaya-budaya yang akan dibawa oleh *lifestyle* kehidupan *sports*
antarabangsa. Jadi, perlulah kita menekankan perkara-perkara ini.
Kementerian akan memberikan pertimbangan daripada *engagement* yang kita adakan di
mana kita adakan di mana kita adakan Kanvas Visi Sukan Negara 2030 banyak makluman dan
input dan semua akan diberikan pertimbangan yang sewajarnya. Semestinya kementerian komited
untuk menjadikan negara kita satu sukan hab dan juga membolehkan negara kita menerima syarat-
syarat dan faktor-faktor yang diperlukan untuk menjadikan negara kita sebagai pusat sukan hab.
Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1020,1020,Puan Fadhlina binti Dato’ Sidek,"Soalan tambahan.
**Sr. Haji Mohamad Apandi bin Mohamad:** Tuan Yang di-Pertua..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1020,1020,Timbalan Yang di-Pertua,"Silakan.
**Sr. Haji Mohamad Apandi bin Mohamad:** Penganjuran Olimpik bagi negara-negara
Asia, Jepun, Korea Selatan dan China. *Alhamdulillah* kita Malaysia telah menjadi hos kepada Sukan
Komanwel pada 1998. Cuma saya hendak tanya apakah kriteria yang menyebabkan Malaysia
belum lagi layak untuk menjadi hos kepada sukan Asia itu sendiri. Kalau boleh beritahu sebab-
sebab. Sukan Komanwel mampu, Olimpik belum lagilah.
Kenapakah Asia kita belum memenuhi syarat-syarat? Apa syarat-syarat yang kita tidak
penuhi untuk mencalonkan nama kita sebagai hos sukan Asia. Mohon jawapan. Pernah atau tidak
pernah saya pun tidak kisah yang ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1020,1020,Dato’ Sri Ti Lian Ker,"Memang dalam pentadbiran dan pemilihan ada syarat-syaratnya,
ada lobi-lobinya dan sebagainya dan ada politik dia juga. Jadi, saya bukanlah dalam jawatankuasa
yang membuat keputusan ataupun kementerian bukanlah membuat keputusan. Jadi, berlandaskan
itu saya tidak mahu ataupun tidak berkedudukan untuk membuat spekulasi ataupun sebab-sebab
kita tidak diterima ataupun tidak dipilih. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1020,1020,Datuk Mohd Hisamudin bin Yahaya,"Soalan tambahan Tuan Yang di-Pertua. Penting
soalan ini Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1020,1020,Tuan Muhamad Zahid bin Md. Arip,Mustahak.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1020,1020,Datuk Mohd Hisamudin bin Yahaya,Soalan tambahan penting untuk rakyat.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1020,1020,Timbalan Yang di-Pertua,"Terima kasih kepada Yang Berhormat Senator Dato’ Sri Ti
Lian Ker, Timbalan Menteri Belia dan Sukan atas jawapan yang diberikan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1020,1020,Tuan Muhamad Zahid bin Md. Arip,Habis.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1020,1020,Timbalan Yang di-Pertua,"Seterusnya saya menjemput Yang Berhormat Senator Dato’
Isa bin Ab. Hamid.
**3. Dato' Isa bin Ab. Hamid** minta Menteri Tenaga dan Sumber Asli menyatakan, jumlah
belia Orang Asli yang telah diambil bekerja di Jabatan PERHILITAN dan Jabatan Hutan dalam
program Renjer Perintis bagi Operasi Bersepadu Khazanah (OBK) dalam melestarikan dan
penjagaan hutan negara."
