level_1,level_2,level_3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tuan Sim Tze Tzin,"Keduanya adalah video-video lama. Banyak video ini semuanya *viral* tahun lalu,
tahun lepas. Setiap kali- contohnya durian. Setiap durian *season* mesti ada video tentang
durian diracun, direndam dalam *chemical*. Itu semuanya sudah berlaku lama tetapi media
masih *sometime misquoted, sometime* ia senang untuk ditular. Jadi, ini adalah tidak betul.
Kedua adalah *we have to be very- we have to have confidence in our authority*.
Autoriti kita memang membuat segala *checking*. Contohnya ada dua *level of checking*.
Nombor satu *at farm level* di mana Kementerian Pertanian dan Industri Asas Tani selalu ada
*sampling* dekat *farm*. Jadi kalau ada isu contohnya cili. Katakan kita akan buat *sampling* kalau
ada melebihi MRL, mereka akan diberi khidmat nasihat untuk memberi *chance* kepada
mereka perbaiki cara penanaman mereka. *Good agriculture practices.
The second level of checking as at the supermarket site, market* dan juga pasar-
pasar. Itu dilakukan oleh KKM. KKM akan buat *sampling* kalau mereka melebihi *maximum
residual limit,* mereka akan didakwa. Itu ada *enforcement side. Our side is to help them to
improve their farming method* kalau ada melanggar MRL. Akan tetapi KKM *side* adalah
melakukan *enforcement.*
Jadi, kita harus *confident* dengan cara autoriti kita lakukan kerja*. Don’t worry about
this* durian dan sebagainya. Durian ini semua *sensational.* Tidak berlaku dan saya telah *check*
baru-baru ini ada kata durian ada *oversupply,* di-*reject* oleh China, dihantar balik ke Malaysia
kerana melebihi MRL. Itu tidak betul. Itu Jabatan Pertanian telah *check*. Ini adalah berita-
berita lama dan bukan daripada negara Malaysia pun sebab video itu berlaku dua, tiga tahun
yang lepas. Malaysia pada masa itu tidak boleh mengeksport durian ke China. Okey, itu
mungkin daripada negara yang lain. Jadi, ini adalah *half-truth or they are trying to tarnish the
country’s image* menggunakan video-video yang tidak betul. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tuan Yang di-Pertua,"Terima kasih. Silakan Yang Berhormat Senator Tuan Zaiedi
bin Haji Suhaili."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tuan Zaiedi bin Haji Suhaili,"Terima kasih Tuan Yang di-Pertua di atas laluan
kepada saya untuk soalan tambahan. Soalan ini ada berkaitan dengan kita mengimport
makanan dari luar negara. Dari segi rekodnya kita melihat bahawa nilai *food import bill* kita
terus meningkat dari setahun ke setahun. Angka yang ada pada saya dalam tahun 2017 kita
telah mengimport RM45.2 bilion makanan dari luar dan sayur-sayuran sahaja kita
mengimport dalam RM3 bilion."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tuan Yang di-Pertua,"Yang Berhormat, kalau boleh bertumpu kepada racun."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tuan Zaiedi bin Haji Suhaili,"Okey. Soalannya begini Tuan Yang di-Pertua. Kita
telah menubuhkan Majlis Penasihat Pertanian Negara dan Majlis Penasihat Pertanian
Negara telah juga memberi saranan-saranan kepada kerajaan atas cara mana kita boleh
meningkatkan kualiti pertanian kita. Ini termasuk soal-soal prosedur racun dan sebagainya.
Jadi, termasuk juga meningkatkan kualiti sayur-sayuran dan buah-buahan ini. Jadi, sejauh
manakah kerajaan telah menerima pakai saranan-saranan yang dibuat oleh Majlis Penasihat
Pertanian Negara.
Satu soalan juga ialah kita tidak ada satu *central agency* yang merupakan boleh kita
katakan sebagai *food production agency*. Jadi, bolehkah kita melihat FAMA, kita *rebranding*
FAMA sebagai sebuah agensi untuk pengeluaran makanan negara bagi mengurangkan
import makanan kita dari luar negara. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tuan Sim Tze Tzin,"Okey terima kasih Yang Berhormat Senator. Tentang soalan
pertama adalah tentang *import bill. Import bill* ini kita tahu bahawa *food import* itu agak tinggi.
Saya kena terangkan sedikit sebab ramai yang salah faham. Tanah pertanian di Malaysia.
Total tanah pertanian di Malaysia lapan juta hektar, *eight million hectares of farm land*.
Daripada lapan juta hektar itu, enam juta hektar adalah pertanian kelapa sawit. Okey, satu
juta lagi adalah penanaman getah. Cuma tinggal kurang daripada satu juta adalah untuk
*agrofood*, untuk makanan kita.
Maka *is only 13 percent-* 13 peratus sahaja tanah pertanian untuk makanan. *That
itself is very little, 13 percent and then 13 percent* ia boleh menampung 32 juta rakyat
Malaysia. *That is* bukan sesuatu yang boleh membanggakan tetapi *we are not doing so badly.
given the situation we have.*
Satu lagi adalah *the grade* tanah kelas pertama, *class one, class two* tanah telah
bagi semuanya kepada kelapa sawit. *We are only given agrofood,* hanya *given* tanah kelas
tiga, kelas empat. *Imagine the soil is not so fertile, the soil is up in the hill, the soil is deep into
some swampland* dan sebagainya. Itu adalah kelas tiga, kelas empat dan diberi hanya untuk
pertanian.
*So, this is where the state government has to change*. Kerajaan negeri harus
mengutamakan makanan. Itu adalah *long-term food security of the nation* dan satu lagi
adalah pertanian ini *evergreen, is an evergreen business*. Tidak ada negara akan- semua
negara memerlukan makanan selagi ada manusia. *So*, itu adalah perubahan kalau kita
hendak mengurangkan *food import bill,* kita kena beri tanah *prime land meaning- sorry. Class
one land, bigger land for agrofood*.
Isu kedua adalah tentang *central ASEAN agency* untuk *for food*. Ya, melalui FAMA.
FAMA ini adalah pemasaran. Mereka membeli barangan pertanian daripada pedalaman, luar
bandar untuk dipasarkan ke kawasan bandar. Selama ini mereka *done good a job to bring
farms into* kalau ada lambakan, mereka akan beli pada harga yang minimum, *floor price. So
that farmers* itu tidak mengalami kerugian. Jadi, itu adalah fungsi FAMA untuk menstabilkan
harga dan juga membantu petani. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tuan Yang di-Pertua,"Terima kasih Yang Berhormat. Cukuplah. Silakanlah Yang
Berhormat. Ini jarang Datuk Ng Chiang Chin dapat peluang."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Datuk Ng Chiang Chin,"Terima kasih Tuan Yang di-Pertua beri laluan. Saya bab
pertanian memang semangat. *About MRL pesticide*. Sekarang kita pakai *chemical* banyak.
Adakah pihak pertanian akan mempertingkatkan *or improve the research of using organic
pesticide? Thank you.*"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tuan Sim Tze Tzin,"Sememangnya kita Jabatan Pertanian ada banyak cara untuk
mengurangkan *pesticide* dan sebagainya. Salah satu adalah menggunakan *biocontrol.
Biocontrol* adalah menggunakan- *targeting* serangga perosak. Ada serangga baik dan
serangga perosak. Ada *certain technology* telah kita *develop*. Contohnya untuk kubis. Kubis
ini ada serangga perosak dan kerajaan telah *develop-* Jabatan Pertanian telah *develop*
bersama dengan MARDI, serangga yang akan *kill*, akan membunuh serangga perosak. Itu
adalah *biocontrol.*
Satu lagi adalah menggunakan pelbagai *organic material* untuk menggantikan
*chemical pesticide*. Walau bagaimanapun, isunya adalah sebab senang terutamanya
syarikat-syarikat besar, *pesticide* ini mereka *control market, easily available* tetapi racun
serangga organik atau *biocontrol* itu tidak begitu- *effect-*nya bukan *immediate* dan petani dia
mahu tengok *immediate* terutamanya pekerja-pekerja warga asing yang mereka diberi
arahan untuk dapatkan bahan pertanian yang berkualiti."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Tuan Sim Tze Tzin,"Maka mereka pam sajalah. *So, this is bad agricultural practices that we have to have
correct.* Kita kena memohon supaya petani memberi peluang kepada baja organik- *pesticide
organic,* dan juga *biocontrol* kerana telah *proven to be effective.* Cuma, mereka tidak dan
belum membuka minda dan belum *ready to adopt it.*
Saya harap dengan Jabatan Pertanian yang memberikan *extension service,* mereka
akan terangkan- *explain,* dan sebagainya. Maka, cara pertanian yang baru akan digunakan.
Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Tuan Yang di-Pertua,"Terima kasih Yang Berhormat Menteri.
Dipersilakan Yang Berhormat Dato’ Dr. Ananthan A/L Somasundaram."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Dato’ Dr. Ananthan A/L Somasundaram,"Terima kasih Tuan Yang di-Pertua.
Sebelum saya bertanyakan soalan, Dewan mengalu-alukan kedatangan pelajar-
pelajar Sekolah Menengah Kebangsaan Tanjung Gemok, Kuala Rompin, Pahang..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,ANNOTATION,[Tepuk]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Dato’ Dr. Ananthan A/L Somasundaram,"Diharap lawatan ini akan memberikan manfaat kepada pelajar-pelajar yang bakal menjadi
pemimpin negara."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato' Dr. Ananthan A/L Somasundaram,"minta Menteri Pendidikan menyatakan,
adakah kementerian berdiam diri tanpa membela warga pendidik yang terlibat dalam isu
merotan dan adakah kementerian bercadang untuk melakukan sebarang pindaan dalam
peraturan melaksanakan hukuman merotan terhadap pelajar-pelajar yang terlibat dalam kes-
kes disiplin?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Menteri Pendidikan [Dr. Maszlee bin Malik],"*Bismillahi Rahmani Rahim.* Tuan
Yang di-Pertua, satu kenyataan yang kita semua boleh bersetuju ialah sekolah merupakan
tempat untuk mendidik anak-anak menjadi insan yang berkualiti agar kemudiannya dapat
menjadi generasi yang memberikan manfaat buat negara. Guru-guru di sekolah merupakan
sang pencerah yang bukan sekadar memberikan ilmu kepada anak-anak murid tetapi juga
menyalakan harapan dan cita-cita semua anak yang kita cintai ini.
Berhubung dengan isu rotan, Kementerian Pendidikan Malaysia telah mengeluarkan
Surat Pekeliling Ikhtisas Bil. 7/2003 berhubung kuasa guru merotan murid. SPI berkenaan
adalah berasaskan peruntukan yang disediakan dalam Peraturan-peraturan Pelajaran
(Disiplin Sekolah) 1959. Di bawah Ordinan Pelajaran 1957, pematuhan oleh pengetua atau
guru besar serta guru-guru yang diberikan kuasa melaksanakan hukuman rotan berdasarkan
SPI tersebut serta Peraturan 5, Ordinan Pelajaran 1957 secara langsung melindungi guru-
guru yang terlibat dalam isu berkenaan.
SPI berkenaan jelas mencakupi pelbagai aspek sebelum keputusan melaksanakan
hukuman merotan dikenakan terhadap murid yang melakukan kesalahan disiplin. Ini
bermakna jika guru mematuhi SOP secara langsung, mereka semua dilindungi serta-merta
oleh undang-undang yang sedia ada.
Tuan Yang di-Pertua, dalam melaksanakan hukuman merotan, pengetua atau guru
besar dan guru-guru yang diberikan kuasa sentiasa menyedari bahawa merotan adalah
sebahagian daripada proses pendidikan. Tindakan yang dikenakan mestilah difahami
sebagai alat untuk mendidik dan bukan sebagai alat yang akan merosakkan fizikal dan mental
murid. Jauh lagi alat untuk membuktikan kuasa ataupun melepaskan geram. Guru-guru yang
merotan murid bukan berdasarkan rasa marah dan dendam tetapi untuk memberikan
pengajaran bahawa setiap kesalahan ada hukumannya. Setiap murid diberikan peluang
untuk memperbaiki diri mereka.
Dalam konteks sekolah, merotan hanya sebagai sebahagian daripada proses
mendidik terutamanya kepada mereka yang tidak berdisiplin dan mereka yang melanggar
peraturan dalam skala yang besar. Hukuman rotan di khalayak sama ada di perhimpunan
atau di bilik-bilik yang sedang berlangsung proses pengajaran dan pembelajaran adalah
dilarang. Tindakan sedemikian akan menjatuhkan maruah serta menimbulkan kesan negatif
yang lebih besar buat jangka masa yang lebih panjang di dalam perkembangan keperibadian
seorang murid.
Dalam konteks masa, Kementerian Pendidikan Malaysia memahami para guru hari
ini berdepan dengan cabaran yang semakin hebat. Oleh yang demikian, kementerian akan
sentiasa membela warga pendidik tanpa mengira isu apa sekalipun selagi mana mereka
mengikuti lunas undang-undang dan SOP yang disediakan.
Kementerian sedar, pemegang taruh utama iaitu anak murid di sekolah harus
diberikan pendidikan yang berkualiti dan pendidikan yang terbaik demi kemenjadian mereka.
Ini termasuk menyediakan para guru yang terbaik yang kita punya pada hari ini. Ini bermakna,
apa juga keputusan yang diambil melibatkan dasar seperti hukuman rotan ini, akan
mengambil kira bukan hanya kepentingan murid, malah juga kepentingan guru secara
keseluruhannya. Sekian, terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Yang di-Pertua,"Terima kasih Yang Berhormat Menteri. Soalan tambahan
Yang Berhormat Dato’ Dr. Ananthan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Dr. Ananthan A/L Somasundaram,"Terima kasih Tuan Yang di-Pertua.
Terima kasih Yang Berhormat Menteri. Soalan tambahan saya, adakah Kementerian
Pendidikan membuat sebarang tinjauan sama ada hukuman rotan ini turut dilaksanakan di
sekolah-sekolah swasta ataupun sekolah antarabangsa di negara kita? Apakah pendekatan
yang digunakan oleh mereka untuk menangani kes-kes disiplin di sekolah-sekolah tersebut?
Begitu juga, diminta Kementerian Pendidikan, kenapakah tidak menyediakan khidmat
bantuan guaman kepada guru-guru yang terlibat dalam isu pelaksanaan hukuman rotan di
sekolah? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Yang di-Pertua,Terima kasih. Silakan Yang Berhormat Menteri.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dr. Maszlee bin Malik,"Tuan Yang di-Pertua, bagi sekolah-sekolah swasta dan
sekolah-sekolah antarabangsa, mereka mendaftar untuk mendapatkan lesen untuk
beroperasi di negara ini. Mereka mempunyai beberapa peraturan yang berkaitan untuk
mereka patuhi. Namun, cara yang terbaik untuk mereka mendidik anak-anak mereka adalah
berbeza di antara satu sekolah dengan sekolah yang lain. Kita tidak akan mencampuri urusan
tersebut selagi mana ianya tidak melanggar undang-undang yang sedia ada.
Berkaitan dengan soalan kedua, ada soalan dua dalam satu itu"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,ANNOTATION,[Ketawa]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dr. Maszlee bin Malik,"Yang
Berhormat gelak?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,ANNOTATION,[Ketawa]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dr. Maszlee bin Malik,Apa ini soalan yang kedua berkaitan dengan apa tadi?
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Seorang Ahli,
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,ANNOTATION,[Berucap tanpa menggunakan pembesar suara]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dr. Maszlee bin Malik,"*Oh,* peguam. Bagi Kementerian Pendidikan Malaysia, kita
mempunyai Penasihat Undang-undang kita yang mana dari masa ke semasa Kementerian
Pendidikan Malaysia akan membela nasib guru-guru kita berdasarkan lunas undang-undang
yang sedia ada. Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dr. Yaakob bin Sapari,Soalan tambahan.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Yang di-Pertua,"Memang diberikan perkhidmatan guru, ya? Silakan Dr.
Yaakob."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dr. Yaakob bin Sapari,"Ada satu kes, seorang guru telah dibawa ke mahkamah
dan dijatuhkan hukuman sehari penjara kerana menyebabkan pelajar tidak solat. Adakah
tidak solat itu dikecualikan daripada hukuman rotan?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dr. Maszlee bin Malik,"Kita akan jawab secara bertulis kerana saya tidak
mempunyai fakta yang lengkap berkaitan isu tersebut. Isu berkaitan dengan rotan ini dan kes
tertentu, ia perlu dilihat secara *case-by-case.* Ia tidak boleh digeneralisasikan pada semua
keadaan. Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Yang di-Pertua,Silakan Yang Berhormat Senator.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Ismail bin Yusop,"Terima kasih Tuan Yang di-Pertua. Yang Berhormat
Menteri, soalan saya ringkas saja yang ada kaitan dengan soalan rotan tadi. Apakah
pendirian pihak kementerian terhadap tindakan segelintir ibu bapa kita yang menceroboh
masuk ke kawasan sekolah dan kemudiannya menularkan berita-berita yang bersifat, dengan
izin Tuan Yang di-Pertua, *one-sided* berhubung tindakan yang diambil oleh pihak sekolah
mahupun para guru terhadap anak mereka di media sosial. Terima kasih Tuan Yang di-
Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Yang di-Pertua,"Terima kasih Yang Berhormat Senator. Silakan Yang
Berhormat Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dr. Maszlee bin Malik,"Tuan Yang di-Pertua, antara perkara ataupun antara
cabaran besar yang kita hadapi pada hari ini di dalam masyarakat ialah tabiat menularkan
segala apa yang mereka lihat tanpa memikirkan implikasi terhadap perbuatan tersebut.
Bukan hanya di sekolah. Kita dapati banya pihak, apabila dia lihat berlaku kemalangan,
mereka akan tularkan. Apabila berlaku kena sama dengan pihak trafik pun mereka akan
tularkan. Apabila berlaku pergaduhan di pusat membeli-belah pun mereka akan tularkan.
Malah, di dalam rumah sendiri pun apabila berlaku krisis di antara keluarga, mereka akan
tularkan.
Jadi, isu berkaitan dengan tabiat masyarakat ini memerlukan kepada usaha
bersepadu untuk kita membentuk dan mendidik kepada masyarakat supaya mempunyai etika
di dalam menyebarkan berita dan di dalam menularkan sesuatu perkara. Ada perkara yang
termasuk di dalam urusan peribadi, urusan keluarga atau urusan yang berkaitan dengan
pengurusan yang adanya berkaitan dengan perkara-perkara yang mungkin mengaibkan
sesetengah pihak.
Jadi, perkara ini selain daripada Kementerian Pendidikan Malaysia, semua pihak
dalam masyarakat, di dalam kementerian-kementerian kerajaan, pihak pembangkang dan
sebagainya, dan kita sebagai ahli politik sendiri bertanggungjawab untuk menunjukkan
contoh yang baik untuk menerangkan dan mendidik kepada masyarakat bahawa tidak semua
perkara perlu kita tularkan. Ini kerana apabila kita tularkan itu tanpa melihat gambaran
sebenar dan latar terhadap perkara tersebut, ia akan mengundang pelbagai persepsi dan
spekulasi. Akhirnya, tidak akan membawa kesan positif kepada masyarakat. Terima kasih
Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1030,Tuan Yang di-Pertua,"Yang Berhormat Menteri, nasihat kepada masyarakat umum,
terima kasih. Kepada soalannya adalah kepada tindakan terhadap ibu bapa yang
menularkan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1030,Dr. Maszlee bin Malik,"Kita meminta supaya ibu bapa menghormati sekolah
sebagai satu kawasan yang mulia untuk guru-guru mempunyai hak di dalam mendidik anak-
anak mereka.
Mereka perlu memberikan kepercayaan kepada para guru dalam usaha mendidik
anak-anak mereka. Dengan memberikan gambaran yang tidak benar ataupun memberikan
gambaran yang separa benar kepada masyarakat terhadap isu yang berkaitan dengan
pendidikan oleh para ibu bapa adalah sesuatu yang dikesalkan dan kita tidak mahu ini berlaku
lagi. Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1030,Puan Asmak binti Husin,"Satu lagi, sedikit sahaja."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1030,Tuan Yang di-Pertua,Silakan Yang Berhormat.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1030,Puan Asmak binti Husin,"Terima kasih Tuan Yang di-Pertua. Selain daripada
tindakan bersepadu yang disyorkan oleh Menteri, bila saya bercakap dengan pihak PDRM
sebenarnya ada undang-undang yang menjaga guru, contohnya seperti larangan
menceroboh, larangan mengasari guru. Apakah pihak sekolah contohnya kementerian,
memberikan pendedahan kepada ibu bapa seperti meletakkan undang-undang tersebut dan
penerangan di kawasan pagar sekolah dan sebagainya supaya ibu bapa ini pun berhati-hati
dengan hak guru dari sudut undang-undang. Sekian, terima kasih."
