level_1,level_2,level_3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1000,Dato’ Seri Mohamed Azmin bin Ali,"Terima kasih Tuan Yang di-Pertua dan juga Yang
Berhormat. Seperti yang saya nyatakan tadi, pada ketika ini tidak ada kuarantin yang dikenakan
ekoran daripada kadar vaksinasi yang tinggi di antara kedua-dua negara. Walau bagaimanapun,
kerajaan sentiasa memantau situasi kesihatan semasa dan sekiranya ada sebarang indikasi,
Kementerian Kesihatan pastinya akan memberikan nasihat yang sewajarnya.
Oleh sebab itu kita membuka sempadan ini secara berhati**-**hati dan tidak secara mendadak
dan jumlah kuota harian masih ketika ini ditetapkan 1,440 orang untuk satu hala dan pada 20
Disember ini sekiranya situasi membenarkan, kita akan naikkan kepada 2,100 orang pengembara
setiap hari satu hala. Ini membuktikan bahawa kita masih lagi memantau situasi kesihatan semasa
supaya pembukaan sempadan ini tidak akan membebankan mana-mana pihak daripada segi
kesihatan. Terima kasih Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1000,Tuan Yang di-Pertua,"Majlis mengucapkan terima kasih kepada Yang Berhormat Menteri
Kanan Perdagangan Antarabangsa dan Industri lantaran beliau menjawab bagi pihak kerajaan.
Yang Berhormat Dato’ Haji Husain bin Awang."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1000,Dato' Haji Husain bin Awang,"minta Menteri Dalam Negeri menyatakan, perancangan
kementerian untuk menyelesaikan isu jenayah pemerdagangan manusia yang masih berleluasa di
dalam negara kita ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1000,Tuan Yang di-Pertua,Yang Berhormat Menteri Dalam Negeri.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1000,Menteri Dalam Negeri [Dato’ Seri Hamzah bin Zainudin],"Terima kasih Tuan Yang di-
Pertua. Saya hadir hari ini Tuan Yang di-Pertua..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1000,ANNOTATION,[Tepuk]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1000,Tuan Yang di-Pertua,Itu tanda kasih.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1000,Dato’ Seri Hamzah bin Zainudin,"Memang, sebenarnya saya hendak maklumkan kepada
semua Ahli-ahli Yang Berhormat, Tuan Yang di-Pertua ini rapat dengan saya dan saya panggil
beliau “abang” daripada dahulu lagi."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1000,Tuan Yang di-Pertua,Macam abang dengan adik..*.*
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1000,ANNOTATION,[Ketawa]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1000,Dato’ Seri Hamzah bin Zainudin,"Jadi beliau kirim salam itu, saya sedar- hari itu saya
dari Kuantan Tuan Yang di-Pertua- abang, sebab..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1000,Tuan Yang di-Pertua,"Ya lah. Itu air sudah ke hilir dah tu Yang Berhormat adinda.
Silakan..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1000,ANNOTATION,[Ketawa]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1000,Dato’ Seri Hamzah bin Zainudin,"Tuan Yang di-Pertua, Kementerian Dalam Negeri
selaku peneraju Majlis Antipemerdagangan Orang dan Antipenyeludupan Migran (MAPO) yang turut
dianggotai 22 kementerian dan agensi sentiasa melaksanakan pelbagai bentuk tindakan bagi
membanteras jenayah pemerdagangan orang selaras dengan Akta Antipemerdagangan Orang dan
Antipenyeludupan Migran 2007"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1000,ANNOTATION,[Akta 670]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1000,Dato’ Seri Hamzah bin Zainudin,.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Dato’ Seri Hamzah bin Zainudin,"Selain itu, MAPO juga sentiasa berkolaborasi dengan badan bukan kerajaan, NGO dan
juga pertubuhan antarabangsa bagi memastikan usaha membanteras jenayah ini dilaksanakan
secara kolektif dan juga komprehensif.
Ingin saya maklumkan kepada Ahli-ahli Yang Berhormat bahawa Rang Undang-undang
Antipemerdagangan Orang dan Antipenyeludupan Migran (Pindaan) 2021 telah diluluskan di Dewan
Rakyat pada 15 Disember 2021 iaitu pada hari semalam yang mana ia memberi fokus kepada aspek
perlindungan mangsa pemerdagangan orang dan pencegahan dengan meningkatkan hukuman
yang dikenakan.
Selain itu, tindakan lain dan hala tuju kerajaan bagi memperkasakan usaha membanteras
pemerdagangan orang di Malaysia adalah seperti berikut:
(i) memberi penekanan kepada tindakan penguatkuasaan dan perundangan
yang lebih tegas dalam isu-isu pemerdagangan buruh yang dikatakan
berlaku di sektor ekonomi sebagai contoh, sarung tangan getah dan
perladangan sawit;
(ii) memperkasakan usaha dalam aspek pencegahan dan perlindungan
mangsa pemerdagangan orang melalui kerjasama erat dengan NGO,
pihak industri serta mempergiatkan tindakan bersepadu antara agensi;
(iii) meningkatkan kapasiti sumber dan kemahiran anggota penguat kuasa,
pasukan pendakwa raya, pegawai pelindung serta entiti khusus di
kementerian dan jabatan yang terlibat secara langsung dalam
penggubalan dasar dan hal ehwal pengoperasian berkaitan
pemerdagangan orang;
(iv) menambah baik sistem dokumentasi dan pelaporan berkaitan warga
asing serta pengurusan golongan berisiko termasuk pekerja asing secara
holistik bagi memastikan kebajikan dan hak pekerja terutama pekerja
asing dapat dilindungi; dan
(v) melaksanakan sepenuhnya Pelan Tindakan Kebangsaan
Antipemerdagangan Orang (2021-2025) (NAPTIP 3.0) bersama
pemegang taruh yang terlibat.
Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Tuan Yang di-Pertua,Dipersilakan.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Dato’ Haji Husain bin Awang,"Terima kasih Yang Berhormat Menteri. Soalan tambahan
saya, pada waktu ini terdapat ataupun dimaklumkan bahawa selepas daripada Perintah Kawalan
Pergerakan (PKP) ditarik balik, semakin banyak pusat pelacuran yang terdiri daripada warga asing
telah wujud sekembali di bandar-bandar besar yang menyebabkan jenayah ini rancak semula.
Soalan saya, apakah situasi ini menunjukkan kes pemerdagangan manusia sedang meningkat dan
apakah tindakan yang akan dibuat oleh pihak kementerian? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Tuan Yang di-Pertua,Baik.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Dato’ Seri Hamzah bin Zainudin,"Terima kasih Yang Berhormat Senator Dato’ Haji
Husain. Memang benar masalah pelacuran merupakan masalah yang agak rumit untuk kita tangani
daripada dahulu lagi. Pelacuran adalah salah satu daripada masalah yang bukan baru-baru ini,
sudah beribu-ribu tahun masalah ini berlaku di seluruh dunia.
Oleh sebab itu, dalam masalah anti pemerdagangan ini, pelacuran merupakan salah satu
penyebab kepada mereka menjadi *victim* kepada orang yang telah pun mengambil peluang untuk
menjual manusia melalui pelacuran dan sebagainya. Akan tetapi masalah pelacuran itu sendiri
merupakan sesuatu yang terpaksa kita lakukan dengan bermacam-macam cara, dengan undang-
undang yang ada dan dengan *enforcement* yang ada.
Inilah yang kita lakukan buat masa ini dan sebab itu undang-undang yang baru saja kita
luluskan semalam di Dewan Rakyat adalah untuk memastikan kita boleh menurunkan kuasa kita
kepada penjawat awam yang memegang konsep sebagai penguat kuasa dalam negara kita. Bukan
hanya PDRM, bukan hanya agensi di bawah KDN tetapi juga agensi-agensi yang lain. Contohnya
PBT, begitu juga JPJ, KPDNHEP dan banyak lagi, untuk kita memastikan kerjasama ini boleh kita
lakukan untuk kita menangani jenayah pelacuran dalam negara kita. Terima kasih Tuan Yang di-
Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Tuan Yang di-Pertua,Terima kasih.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Datuk Dr. Dominic Lau Hoe Chai,Soalan tambahan Tuan Yang di-Pertua.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Datuk Razali bin Idris,"Tuan Yang di-Pertua, saya hendak tambah satu..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Tuan Yang di-Pertua,Ada soalan tambahan tadi daripada sebelah kiri saya.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Datuk Razali bin Idris,Saya kanan.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Tuan Yang di-Pertua,"Oh, Datuk Razali. Okey, okey."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Datuk Razali bin Idris,"Terima kasih Yang Berhormat Menteri. Saya mendengar dengan
teliti rang undang-undang yang dibuat oleh kementerian tentang penjagaan dalam semua aspek,
sempadan, pemerdagangan manusia dan sebagainya. Saya rasa agak terkilan dalam media sosial
yang sangat popular dengan seorang lelaki yang berketurunan Myanmar dan terbabit dengan
pemerdagangan manusia terlepas dari mahkamah. Dalam keadaan yang bergari pergi ke
Mahkamah Tangkak, Johor dan terlepas.
Jadi, dulu ada satu kes Tuan Yang di-Pertua, Sajat boleh lepas, orang yang macam itu pun
boleh lepas daripada negara, sekarang ini warga berketurunan Myanmar yang begitu hebat
melakukan jenayah di negara kita..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Tuan Yang di-Pertua,"Soalan, soalan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Datuk Razali bin Idris,"...Dan terlepas. Saya mohon penjelasan daripada Yang Berhormat
Menteri apakah tindakan ataupun pembaharuan yang akan dibuat di kalangan mereka yang terbabit
supaya yang ditahan tidak akan terlepas? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Dato’ Seri Hamzah bin Zainudin,"Tuan Yang di-Pertua, bersabit dengan soalan yang
dibangkitkan oleh Yang Berhormat Senator Datuk Razali, saya telah pun mengarahkan supaya
PDRM menyiasat perkara ini dengan teliti kerana bagaimana ia boleh menyebabkan seorang
banduan terlepas atau Orang Kena Tuduh terlepas daripada jagaan polis sendiri.
Buat masa ini, kita tidak ada jawapan yang konkrit untuk saya menjawab di Parlimen, dalam
Dewan yang mulia ini tetapi yang penting kepada kita sesiapa saja yang melakukan kesalahan ini
akan pasti dibawa ke mahkamah kalau disabitkan dengan kesalahan melanggar undang-undang
kita ataupun SOP yang sedia ada di PDRM. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Datuk Dr. Dominic Lau Hoe Chai,Tuan Yang di-Pertua.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Tuan Yang di-Pertua,Silakan.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Datuk Dr. Dominic Lau Hoe Chai,Soalan tambahan.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Tuan Yang di-Pertua,Ya.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Datuk Dr. Dominic Lau Hoe Chai,"Mohon Yang Berhormat Menteri nyatakan kerjasama
Malaysia dengan negara lain, negara luar dan pendekatan melalui agensi-agensi antarabangsa
seperti INTERPOL, yang diambil oleh Kerajaan Malaysia dalam menghapuskan gejala
pemerdagangan manusia terutamanya yang melibatkan Malaysia sebagai tempat transit untuk
perkara tersebut? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Tuan Yang di-Pertua,Sila.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Dato’ Seri Hamzah bin Zainudin,"Terima kasih kepada Yang Berhormat Datuk Dr.
Dominic. Saya bersetuju bahawa kita memerlukan kerjasama dengan banyak negara-negara luar
termasuklah juga INTERPOL. Dalam masalah pemerdagangan ini, ramai yang mengatakan seolah-
olah negara kita merupakan transit kepada masalah untuk memperdagangkan orang di sini.
Sebenarnya saya hendak maklumkan, dengan izin Tuan Yang di-Pertua, Malaysia ini
merupakan sebuah negara yang menjadi *pulling factor* kepada ramai orang di sana, di luar sana
untuk datang dan mencari pekerjaan kerana Malaysia adalah satu-satunya negara yang
memerlukan banyak pekerja asing. Ini memberikan ruang dan peluang untuk orang mengambil
peluang ini dan memperdagangkan mereka sehinggakan ramai daripada asalnya mahu masuk
untuk menjadi pekerja asing, akhirnya telah pun diperdagangkan sehingga mereka menjadi mangsa
dalam isu ini.
Maka sebab itu kita perlukan kerjasama daripada negara-negara sumber. Saya telah pun
menjawab di Dewan Rakyat mengatakan bahawa kita akan tengok daripada segi holistik bagaimana
caranya untuk kita memastikan sesiapa sahaja yang ingin masuk mencari pekerjaan dalam negara
kita, kita lakukan dengan yang sebaik mungkin. Tuan Yang di-Pertua saya teruskan ya?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Tuan Yang di-Pertua,Teruskan.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Dato’ Seri Hamzah bin Zainudin,"Sebab saya hendak bagi contoh supaya semua Ahli-
ahli Yang Berhormat akan mengetahui dengan lebih jelas tentang isu bagaimana pekerja asing
asalnya masuk secara sah dan akhirnya menjadi seorang yang tidak sah dalam negara kita. Ia
adalah kerana pertama, dia masuk secara sah, dapat PLKS untuk bekerja dengan seorang majikan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Seri Hamzah bin Zainudin,"Kemudian majikan ini tidak bayar gaji, dia lari kepada majikan yang lain. Apabila dia lari
kepada majikan yang lain, majikan yang nombor dua ini mengambil peluang.
Oleh sebab dia tidak ada *passport* yang dia pegangnya maka dia diambil bekerja tanpa
dibayar gaji. Akhirnya dia menjadi mangsa kepada masalah pemerdagangan orang dalam negara
kita. Itu sebagai satu contoh.
Jadi contoh-contoh yang banyak seperti ini menyebabkan kita melakukan satu kajian
secara detil untuk memastikan selepas ini semua majikan kalau hendak mengambil mereka bekerja,
kita akan adakan satu aplikasi yang kita namakan *e-locker*. Kita tahu siapa yang masuk dan orang
yang masuk itu juga kita tahu di mana kampungnya, kampung asalnya, siapa bapa dia, siapa
*parents* dia, siapa keluarga dia, adik-beradik dia. Kita tahu supaya kalaupun dia menjadi mangsa
nanti selepas kita mengetahui semua asal usul dia kita dapat balik semula untuk mencari dia di
mana sebab sudah tentu orang-orang ini akan menelefon, atau *contact* dengan keluarga, orang
rapat- *next of kin,* semua ini kira jadikan kita masukkan dalam *e-locker*.
Bagaimana untuk kita memastikan sama ada orang ini masih lagi ada dalam negara
ataupun tidak. Kita telah bekerjasama dengan agensi lain Jabatan Tenaga Kerja dan Kementerian
Sumber Manusia untuk memastikan bahawa mereka yang masuk ini nanti ada *e-locker* tersebut dan
mesti dibayar melalui *e-Wages*. Jadi, apabila masuk dalam *e-Wages* itu kita akan keluarkan tengok
setiap bulan sama ada dia dapat gaji ataupun tidak. Kalau tiga bulan tidak dapat gaji, kita telefon
majikan bertanya dgn dia pasal apa tiga bulan gaji dia tidak dimasukkan dalam *e-Wages*.
Ini akan memberikan sesuatu perlindungan kepada mereka yang ingin bekerja dalam
negara kita. Ini merupakan suatu penambahbaikan yang kita akan kita anjurkan yang telah pun saya
bentangkan dalam Mesyuarat Jemaah Menteri. *Insya-Allah* tidak lama lagi kalau semuanya telah
bersedia akan saya umumkan nanti.
Jadi Tuan Yang di-Pertua saya ucapkan terima kasih kerana minta maaf Ahli-ahli Yang
Berhormat Timbalan Menteri saya yang menjawab bagi pihak saya tempoh hari, saya
mengharapkan mereka melakukan sesuatu yang baik. Kalau tidak baik, ditegur seolah-olah mereka
tidak baik sehinggakan saya diminta untuk hadir sekali lagi. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Yang di-Pertua,"*Alhamdulillah*, bak kata orang lama kita jarang-jarang datang sebab
itu diberi jawapan panjang..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,ANNOTATION,[Ketawa]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Yang di-Pertua,"Yang Berhormat Timbalan Menteri yang berkenaan membuat kerja yang baik Yang
Berhormat. Kita ucap terima kasih kepada Yang Berhormat Menteri Dalam Negeri di atas huraian
beliau. Mungkin ada saya lihat tadi satu soalan tambahan belah kiri. Kalau tidak kita terus kepada
Dato’ Isa bin Ab. Hamid."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Dato' Isa bin Ab. Hamid,"minta Perdana Menteri menyatakan, usaha langkah jangka
panjang dan jangka pendek kerajaan untuk menghapuskan kemiskinan tegar menjelang 2025
terutamanya Orang Asli dan peribumi Sabah dan Sarawak"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Menteri di Jabatan Perdana Menteri (Ekonomi) [Dato’ Sri Mustapa bin Mohamed],*Assalamualaikum warahmatullahi wabarakatuh.*
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Tuan Yang di-Pertua,Selamat datang kepada Yang Berhormat Menteri.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Dato’ Sri Mustapa bin Mohamed,"Terima kasih Tuan Yang di-Pertua dan terima kasih
Yang Berhormat Dato’ Isa.
Soalan berkaitan dengan kemiskinan tegar di kalangan masyarakat Orang Asli. Tuan Yang
di-Pertua, seperti yang Yang Berhormat sedia maklum, Yang Amat Berhormat Perdana Menteri
dalam membentangkan Rancangan Malaysia Ke-12 di Dewan ini pada 12 Oktober lalu telah
mengumumkan bahawa kerajaan komited untuk basmi kemiskinan tegar dan merapatkan jurang
pendapatan rakyat dengan menggunakan pendekatan keseluruhan negara atau, dengan izin,
*whole-of-nation approach*.
Agenda basmi kemiskinan adalah untuk semua rakyat tanpa mengira jantina, etnik,
sosioekonomi dan lokasi bagi memastikan tidak ada ahli Keluarga Malaysia yang ketinggalan.
Sudah pasti ini termasuklah Orang Asli dan bumiputera di Sabah dan Sarawak. Bagi langkah jangka
pendek dan sederhana di samping melaksanakan inisiatif sedia ada sebagai projek rintis, kerajaan
sudah memuktamadkan 50 buah lokasi di seluruh negara untuk melaksanakan Program Pembasmi
Kemiskinan Tegar secara holistik. Cadangan senarai lokasi telah pun dikemukakan oleh Unit
Penyelarasan Pelaksanaan (ICU) kepada Unit Perancang Ekonomi (EPU) beberapa hari yang lalu.
Tuan Yang di-Pertua, untuk Sabah dan Sarawak 15 buah lokasi yang telah dikenal pasti
manakala untuk kampung-kampung Orang Asli, EPU dan ICU dengan kerjasama Jabatan
Kemajuan Orang Asli ataupun JAKOA sedang mengenal pasti lokasi bersesuaian. Di samping itu
sebuah Pelan Pembangunan Sosioekonomi Orang Asli sedang disediakan oleh JAKOA dan
Kementerian Pembangunan Luar Bandar yang meliputi pendidikan dan latihan, peningkatan
pendapatan, penyediaan infrastruktur asas dan lain-lain.
Kita berharap JAKOA akan memberi lebih tumpuan kepada usaha-usaha menangani
miskin tegar melalui program sosioekonomi yang lebih berkesan dan mampan.
Tuan Yang di-Pertua, pendidikan merupakan langkah utama dalam mengeluarkan
masyarakat dari kelompok kemiskinan. Sehubungan dengan ini, pendidikan dalam kalangan Orang
Asli, anak-anak negeri Sabah dan Sarawak akan diberikan tumpuan yang lebih. Bagi langkah
jangka panjang Rancangan Malaysia Ke-12 akan terus memberi tumpuan kepada usaha
memperkukuhkan pembangunan sosioekonomi Orang Asli, anak-anak negeri Sabah dan Sarawak
dan Bumiputera Sarawak agar jurang pembangunan kelompok ini dapat dikurangkan.
Tuan Yang di-Pertua, untuk menjamin pelaksanaan yang lebih berfokus unit kemiskinan
yang khusus telah ditubuhkan di peringkat Persekutuan iaitu Unit Perancang Ekonomi. Beberapa
buah negeri telah mengambil inisiatif menubuhkan unit kemiskinan di peringkat negeri dan daerah.
Usaha basmi kemiskinan tegar ini akan diterajui bersama oleh EPU dan ICU JPM yang akan
dilaksanakan secara berfasa di mana pelaksanaan program bagi fasa pertama akan bermula pada
bulan Mac tahun hadapan.
Tuan Yang di-Pertua, dengan pendekatan secara keseluruhan negara ataupun *whole-of-
nation approach* ini, dan secara holistik, kerajaan beriltizam agar miskin tegar dihapuskan pada
tahun 2025 seperti yang disasarkan di bawah RMKe-12. Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Tuan Yang di-Pertua,"Terima kasih Yang Berhormat Menteri. Yang Berhormat Dato' Isa
bin Ab. Hamid, terus."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Dato' Isa bin Ab. Hamid,"Terima kasih Tuan Yang di-Pertua, terima kasih Yang Berhormat
Menteri atas jawapan tadi. Saya ingin bertanya bagi soalan tambahan. Mengikut data pada tahun
2019, kadar kemiskinan Orang Asli ialah 33.6 peratus. Akan tetapi kalau realiti dan hakikatnya
kelihatannya ialah lebih. Saya melihat data JAKOA 41.4 peratus merupakan kampung mundur, 52.6
peratus merupakan kampung sederhana. Kalau dua data ini dicampurkan lebih 90 peratus, yakni
40 peratus. Saya mohon penjelasan daripada Yang Berhormat Menteri apakah kaedah mengukur
garis kemiskinan ini kepada komuniti Orang Asli. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Tuan Yang di-Pertua,"Silakan,"
