level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Datuk Sr. Haji Hanafi bin Haji Mamat minta Menteri Perdagangan,,■1010,1010,Datuk Sr. Haji Hanafi bin Haji Mamat,"Terima kasih Tuan Yang di-Pertua.
Terima kasih Yang Berhormat Menteri yang telah memberikan jawapan yang bagi saya
sangat komprehensif.
Saya hendak bertanya kepada Yang Berhormat Menteri. Saya ada menerima
laporan daripada MATRADE yang memaklumkan bahawa eksport kita pada bulan
Oktober iaitu tiga bulan yang lalu, meningkat 18.9 peratus kepada RM82 bilion iaitu
lebihan dagangan melebihi RM10 bilion dan tertinggi dalam tempoh 12 tahun. Jadi, kita
di Malaysia ini jarang *celebrate* kejayaan sebegini. Akan tetapi jika menurun, maka kita
akan mendapat kritikan yang boleh dikatakan berterusan.
Jadi, soalan saya ialah bagaimanakah kita ataupun pendapat Yang Berhormat
untuk mengadakan strategi ataupun kaedah-kaedah supaya prestasi ini terus kekal dan
tidak menurun? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Datuk Sr. Haji Hanafi bin Haji Mamat minta Menteri Perdagangan,,■1010,1010,Tuan Yang di-Pertua,Terima kasih.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Datuk Sr. Haji Hanafi bin Haji Mamat minta Menteri Perdagangan,,■1010,1010,Datuk Chua Tee Yong,"Terima kasih di atas soalan tambahan. Tuan Yang di-
Pertua, inisiatif oleh MITI adalah pelbagai. Nombor satu, dari segi MATRADE, selain
daripada menggalakkan FDI-FDI yang mempunyai tambah nilai yang tinggi di mana
eksport dari segi tambah nilai apabila mereka melabur di Malaysia, ia tentu akan
menambahkan atau menolong kita dari segi pengeksportan.
Kedua, kita juga baru-baru ini semenjak tahun 2009, kita telah mengadakan
program khususnya dikenali sebagai *Mid-Year Company*, di mana setiap tahun kita
melihat dari segi syarikat-syarikat khususnya tempatan di mana bila jumlah pendapatan
mereka adalah melebihi RM50 juta tetapi kurang daripada RM500 juta, kita cuba
menolong mereka untuk mengeksport. Setiap tahun kita mengidentifikasikan sekurang-
kurangnya 20 buah syarikat hingga 50 buah syarikat tersebut. Dengan cara ini, kita boleh
menambahkan daya saing eksport kita.
Selain daripada itu, kita juga turut terlibat dalam perjanjian-perjanjian khas atau
perjanjian-perjanjian *free trade agreement* dengan tujuan untuk mengurangkan tarif dan
meluaskan pasaran yang sedia ada. Tentunya daripada segi Bajet 2018 baru-baru ini,
Yang Amat Berhormat Perdana Menteri juga telah mengumumkan pelbagai inisiatif
termasuklah bajet untuk menolong eksport iaitu dengan memberikan *market
development grant* untuk menggalakkan lebih banyak syarikat mempamerkan dan
mendagangkan barangan-barangan mereka di luar pasaran Malaysia supaya kita boleh
meningkatkan dari segi eksport negara kita. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Datuk Sr. Haji Hanafi bin Haji Mamat minta Menteri Perdagangan,,■1010,1010,Tuan Yang di-Pertua,"Silakan, Yang Berhormat Dato' Shahanim."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Datuk Sr. Haji Hanafi bin Haji Mamat minta Menteri Perdagangan,,■1010,1010,Dato' Shahanim binti Mohamad Yusoff,"Terima kasih, Tuan Yang di-Pertua.
Soalan saya, apakah langkah-langkah yang perlu diambil oleh kerajaan apabila isu
ketidakstabilan di rantau Pasifik di mana Amerika Syarikat, Jepun dan China mempunyai
pendekatan dan pandangan berbeza mengenai isu Korea Utara dan apakah provokasi
dan isu ketegangan politik yang mungkin merencatkan perdagangan global di Asia
Pasifik dan memberikan kesan ketara kepada Malaysia? Terima kasih, Tuan Yang di-
Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Datuk Sr. Haji Hanafi bin Haji Mamat minta Menteri Perdagangan,,■1010,1010,Tuan Yang di-Pertua,"Terima kasih, Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Datuk Sr. Haji Hanafi bin Haji Mamat minta Menteri Perdagangan,,■1010,1010,Datuk Chua Tee Yong,"Terima kasih di atas soalan tambahan. Tuan Yang di-
Pertua, seperti tadi Yang Berhormat Senator Datuk Sr. Haji Hanafi katakan, memang dari
segi baru-baru ini kita melihat terdapat peningkatan dari segi eksport negara kita, di mana
baru-baru ini kalau kita lihat dari 10 bulan untuk tahun 2017, nilai lebih dagangan kita dari
tahun 2016 berbanding dengan tahun 2017 bagi tempoh 10 bulan ini meningkat
sebanyak 14.4 peratus, walaupun dalam keadaan mencabar seperti sekarang ini.
Untuk sebarang konflik yang diwujudkan, kita sebenarnya tertera dan kita
melihat apa-apa perkembangan yang baru di mana kita juga berlandaskan *World Trade
Organization* (WTO) di mana kalau terdapat sebarang konflik, kita sebenarnya melalui
Perbadanan tersebut atau melalui perjanjian-perjanjian yang kita ada khususnya kalau
terdapat FDA-FDA yang ditandatangani. Sekian, terima kasih.
**2. Puan Bathmavathi Krishnan** minta Menteri Pendidikan menyatakan, sama
ada jadual memanggil tender untuk buku teks sekolah *braille* bagi pelajar OKU
penglihatan boleh diawalkan supaya memberi masa yang cukup untuk penyediaan buku-
buku tersebut. Mengikut amalan sekarang tender dipanggil pada bulan Julai."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Datuk Sr. Haji Hanafi bin Haji Mamat minta Menteri Perdagangan,,■1010,1010,Timbalan Menteri Pendidikan [Datuk Chong Sin Woon],"Terima kasih, Yang
Berhormat Senator Puan Bathmavathi, yang sentiasa mengambil berat terhadap
pendidikan khas.
Tuan Yang di-Pertua, buku teks *braille* tidak melibatkan perolehan secara
tender kerana jumlah nilai kontrak yang tidak melebihi RM500,000. Perolehan secara
sebut harga bagi pentranskripsian buku teks *braille* hanya akan dilaksanakan setelah
buku teks arus perdana berada di tahap Naskhah Sedia Kamera (NSK).
Pentranskripsian buku teks *braille* juga disediakan secara berjilid. Setakat ini, tempoh
masa bagi pentranskirpsian dan penyediaan buku teks *braille* adalah mencukupi.
Kementerian Pendidikan Malaysia memastikan jilid satu bagi setiap judul buku teks *braille*
dihantar dan sampai ke sekolah-sekolah yang berkaitan sebelum hari pertama
persekolahan bermula. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Datuk Sr. Haji Hanafi bin Haji Mamat minta Menteri Perdagangan,,■1010,1010,Tuan Yang di-Pertua,"Terima kasih Yang Berhormat Menteri. Silakan, soalan
tambahan, jika ada."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Datuk Sr. Haji Hanafi bin Haji Mamat minta Menteri Perdagangan,,■1010,1010,Puan Bathmavathi Krishnan,"Ya, ada soalan tambahan. Apakah langkah-
langkah yang diambil oleh kerajaan dan khususnya kementerian untuk memastikan guru
besar dan pengetua sekolah memperoleh maklumat yang tepat berkenaan dengan
kemudahan-kemudahan yang patut disediakan oleh sekolah bagi murid-murid OKU
fizikal mengikut peraturan-peraturan di bawah Akta Pendidikan?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Datuk Sr. Haji Hanafi bin Haji Mamat minta Menteri Perdagangan,,■1010,1010,Tuan Yang di-Pertua,"Silakan, Yang Berhormat Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Datuk Sr. Haji Hanafi bin Haji Mamat minta Menteri Perdagangan,,■1010,1010,Datuk Chong Sin Woon,"Terima kasih Yang Berhormat Senator di atas soalan
tambahan. Di bawah Akta Pendidikan 1996 dan di bawah Peraturan Pendidikan Khas
2013, kita telah memperuntukkan kategori-kategori tentang murid-murid OKU. Pada
masa yang sama, kita juga telah memberikan surat pekeliling untuk memastikan sekolah
yang mempunyai program pendidikan khas ini menyediakan kemudahan-kemudahan
asas iaitu susur landai- *ramp*, susur tangan, *parking lot* untuk OKU dan tandas untuk
OKU.
Kementerian Pendidikan Malaysia sentiasa melakukan latihan secara
berterusan kepada pentadbir sekolah supaya mematuhi pekeliling yang telah kita
keluarkan untuk kita menyediakan kemudahan-kemudahan tersebut. Pada masa yang
sama, JPN dan PPD juga mempunyai pemantauan terhadap pengoperasian sekolah
kepada mana-mana sekolah yang masih belum ada kemudahan tersebut. Kementerian
akan sentiasa memastikan bahawa bajet yang kita dapat itu, kita akan mempertingkatkan
kemudahan sekolah-sekolah yang menyediakan pendidikan khas kepada murid-murid
kita. Terima kasih.
**3. Datuk Jamilah Sulaiman**"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Datuk Sr. Haji Hanafi bin Haji Mamat minta Menteri Perdagangan,,■1010,1010,ANNOTATION,[Di Bawah P.M. 23(2)]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Datuk Sr. Haji Hanafi bin Haji Mamat minta Menteri Perdagangan,,■1010,1010,Datuk Chong Sin Woon,"minta Menteri Perdagangan
Dalam Negeri, Koperasi dan Kepenggunaan menyatakan, apakah kesan dan tindakan
yang diambil terhadap peniaga yang menggunakan GST sebagai alasan mereka untuk
menaikkan harga barang sehingga menyebabkan kos sara hidup tinggi."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Datuk Sr. Haji Hanafi bin Haji Mamat minta Menteri Perdagangan,,■1010,1010,"Timbalan Menteri Perdagangan Dalam Negeri, Koperasi dan Kepenggunaan [Dato’ Henry Sum Agong]","Terima kasih, Tuan Yang di-Pertua. Terima
kasih kepada Yang Berhormat Datuk Jamilah Sulaiman daripada Sipitang, jiran saya di
Lawas.
Tuan Yang di-Pertua, kementerian telah melaksanakan penguatkuasaan
pencatutan pada tahun 2015 di bawah Akta Kawalan Harga dan Antipencatutan (AKHAP)
2011 melalui Peraturan-peraturan Kawalan Harga dan Antipencatutan (Mekanisme
Untuk Menentukan Keuntungan Tinggi Yang Tidak Munasabah) (Margin Keuntungan
Bersih) 2014 yang berkuat kuasa pada 1 Januari 2015 sehingga 31 Disember 2016 bagi
membendung aktiviti mengambil keuntungan yang tidak munasabah di kalangan peniaga
yang menggunakan GST sebagai alasan untuk menaikkan harga barang."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Datuk Sr. Haji Hanafi bin Haji Mamat minta Menteri Perdagangan,,■1020,1020,"Timbalan Menteri Perdagangan Dalam Negeri, Koperasi dan Kepenggunaan [Dato’ Henry Sum Agong]","Kementerian juga telah melanjutkan penguatkuasaan pencatutan melalui
peraturan-peraturan kawalan harga dan anti pencatutan. Mekanisme untuk menentukan
keuntungan tinggi yang tidak munasabah bagi barangan tahun 2016 yang berkuat kuasa
pada 1 Januari 2017 demi memastikan kepentingan dan hak-hak pengguna dilindungi.
Penguatkuasaan yang dilakukan oleh kementerian mengambil kira dua kategori
barangan, iaitu makanan dan minuman serta barangan isi rumah yang terdiri daripada
jenis barangan yang tidak tahan lama, termasuk produk penjagaan diri, kerana memberi
kesan ke atas perbelanjaan isi rumah. Daripada 15 Januari 2015 hingga 15 Disember
2017, sebanyak 5,135 notis di bawah seksyen 21 AKHAP 2011, telah dikeluarkan
terhadap peniaga dan sebanyak 487 kes pencatutan telah dihasilkan untuk penyiasatan
kerana disyaki mencatut.
Sehingga kini sejumlah 51 kes telah didakwa dan disabitkan kesalahan di
mahkamah serta dijatuhkan hukuman dengan denda keseluruhan berjumlah RM904,000.
Manakala jumlah kes yang telah di kompaun pula ialah sebanyak 83 kes dengan jumlah
keseluruhannya sebanyak RM391,000. Kementerian memandang serius dan akan terus
mempertingkatkan pemantauan dan penguatkuasaan ke atas peniaga dan tindakan
tegas akan dikenakan sekiranya mereka melakukan kesalahan mencatut di bawah
undang-undang yang sedang berkuat kuasa. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Datuk Sr. Haji Hanafi bin Haji Mamat minta Menteri Perdagangan,,■1020,1020,Tuan Haji Abdul Shukor bin Mohd Sultan,"Terima kasih Tuan Yang di-Pertua.
Saya ingin bertanya kepada Yang Berhormat Menteri. Sejauh manakah jaminan kerajaan
kadar GST hari ini tidak dinaikkan. Ini kerana rungutan rakyat, bahawa GST ini secara
tidak langsung, di manipulasi peniaga untuk menaikkan harga barang. Juga kadar GST
negara kita adalah antara yang terendah, maka rakyat mungkin risau jika GST ini tidak
mampu bertahan lama dan perlu dinaikkan untuk kesinambungan ekonomi yang tidak
menentu hari ini, Sekian."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Datuk Sr. Haji Hanafi bin Haji Mamat minta Menteri Perdagangan,,■1020,1020,Tuan Yang di-Pertua,Silakan Yang Berhormat Menteri.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Datuk Sr. Haji Hanafi bin Haji Mamat minta Menteri Perdagangan,,■1020,1020,Dato’ Henry Sum Agong,"Terima kasih Yang Berhormat di atas soalan
tambahan mengenai kadar GST. Persoalan mengenai GST ini, lebih sesuai dijawab oleh
MOF lah. Itu sahaja jawapan saya berikan, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Datuk Sr. Haji Hanafi bin Haji Mamat minta Menteri Perdagangan,,■1020,1020,Datuk Haji Abdullah bin Mat Yasim,Tuan Yang di-Pertua.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Datuk Sr. Haji Hanafi bin Haji Mamat minta Menteri Perdagangan,,■1020,1020,Datuk Jamilah Sulaiman,"Tuan Yang di-Pertua sebenarnya Yang Berhormat
Datuk Megat ada soalan tambahan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Datuk Sr. Haji Hanafi bin Haji Mamat minta Menteri Perdagangan,,■1020,1020,Tuan Yang di-Pertua,"Akan tetapi saya tidak membenarkan Ahli Yang
Berhormat yang tiada di dalam Dewan untuk soalan tambahan Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Datuk Sr. Haji Hanafi bin Haji Mamat minta Menteri Perdagangan,,■1020,1020,Datuk Jamilah Sulaiman,"Okey, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Datuk Sr. Haji Hanafi bin Haji Mamat minta Menteri Perdagangan,,■1020,1020,Tuan Yang di-Pertua,Silakan Yang Berhormat.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Datuk Sr. Haji Hanafi bin Haji Mamat minta Menteri Perdagangan,,■1020,1020,Datuk Haji Abdullah bin Mat Yasim,"Terima kasih Tuan Yang di-Pertua yang
baik hati. Soalan saya, dalam sesi yang lepas, saya sudah tanya Yang Berhormat
Menteri. Selama mana pekedai-pekedai ini mengenakan harga barang dan ini RM100
harga barang dan ini RM6 GST. Jadi benda ini, soal GST ini hidup sepanjang masa,
panas sepanjang masa. Jadi saya hendak benda ini sudah hapus, masuk dalam harga
terangkum.
Yang Berhormat Menteri kata, hari itu dia kata hendak masuk dalam harga
terangkum, tetapi masih ada kedai yang mengasingkan. Ini harga barang, ini harga GST.
Jadi GST ini panas sentiasa, jadi saya hendak benda ini, selepas ini tidak ada. Tiada lagi
sebut, ini harga barang, ini GST termasuk harga terangkum dan kalau ada ini kena ambil
tindakan tegas. Kena ambil tindakan tegas tepatlah, supaya benda ini tidak hidup. Ini
dekat-dekat pilihan raya ini, lagi jadi hidup. Saya tidak mahu GST ini menjadi kepanasan
sentiasa.
Kedua Tuan Yang di-Pertua, saya hendak tengok peranan KPDNKK, apabila
harga minyak naik, harga barang naik. Okey, kalau apabila gaji naik, elaun naik harga
barang naik, apa kaitannya? Tiada kena mengena, jadi KPDNKK kena ambil tindakan
tegas, sebab ini menjadi kemarahan, tiada kena mengena. Gaji naik, elaun naik, harga
barang naik. Apa kena mengenanya? Tiada kena mengena. Jadi peniaga ini dia tahu,
apabila gaji naik, elaun naik, awal-awal lagi, siang-siang lagi dia naik. Ini kena, saya
hendak tanya, apakah langkah KPDNKK supaya benda ini tidak berlaku, tidak menjadi
kemarahan rakyat kepada Kerajaan Barisan Nasional, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Datuk Sr. Haji Hanafi bin Haji Mamat minta Menteri Perdagangan,,■1020,1020,Tuan Yang di-Pertua,Silakan Yang Berhormat Menteri.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Datuk Sr. Haji Hanafi bin Haji Mamat minta Menteri Perdagangan,,■1020,1020,Dato’ Henry Sum Agong,"Terima kasih Yang Berhormat ke atas soalan
tambahan. Tuan Yang di-Pertua, kedudukan inflasi negara boleh dilihat melalui indeks
harga pengguna (IHP) yang merupakan satu mekanisme pengukur perubahan dalam
paras harga keseluruhan barangan dan perkhidmatan dalam ekonomi.
Peratus perubahan yang diukur melalui pengiraan IHP ini, mencerminkan
kedudukan inflasi secara keseluruhan di Malaysia.
Terdapat pelbagai komponen yang mempengaruhi perubahan inflasi pada
sesuatu tempoh. Ini termasuklah kategori makanan dan minuman bukan alkohol 30.2
peratus, perumahan dan utiliti 23.8 peratus serta pengangkutan 13.7 peratus yang
menyumbangkan hampir 70 peratus kepada keseluruhan perubahan inflasi di Malaysia.
Dalam hal ini, harga jualan runcit petrol RON95 dan RON97 dan diesel merupakan salah
satu komponen yang menyumbang kepada perubahan inflasi dalam kategori
pengangkutan.
Berdasarkan kepada kedudukan terkini pada bulan Oktober 2017, inflasi
keseluruhan lebih rendah pada kadar 3.7 peratus berbanding 4.3 peratus pada bulan
September 2017. Prestasi ini disebabkan oleh inflasi lebih rendah dalam kumpulan
pengangkutan 12.1 peratus dan makanan dan minuman bukan alkohol 4.4 peratus.
Inflasi dalam kategori pengangkutan lebih rendah pada bulan Oktober 2017. Didorong
terutamanya oleh purata bulanan bagi harga jualan runcit petrol RON95 yang lebih
rendah iaitu pada RM2.18 seliter. Iaitu untuk bulan Oktober berbanding dengan RM2.19
seliter pada September 2017.
Mengenai soal GST yang ditanyakan, perkara ini akan diteruskan, akan
dikuatkuasakan seterusnya mulai pada tahun hadapan. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Datuk Sr. Haji Hanafi bin Haji Mamat minta Menteri Perdagangan,,■1020,1020,Tuan Yang di-Pertua,"Terima kasih Yang Berhormat Timbalan Menteri. Yang
Berhormat, jawapan Yang Berhormat Menteri itu memadai atau tidak, suka atau tidak itu
kementerian punya jawapan.
**4. Dr. Mohd Nor bin Haji Monutty** Minta Menteri Kewangan menyatakan, adakah
duit caruman KWSP boleh digunakan oleh pencarum untuk membuat pinjaman
perumahan terutamanya bagi pekerja swasta."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Datuk Sr. Haji Hanafi bin Haji Mamat minta Menteri Perdagangan,,■1020,1020,Timbalan Menteri Kewangan [Dato’ Wira Othman bin Aziz],"Terima kasih
Tuan Yang di-Pertua. *Assalamualaikum warahmatullahi wabarakatuh. Alhamdulillah...*"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Datuk Sr. Haji Hanafi bin Haji Mamat minta Menteri Perdagangan,,■1020,1020,ANNOTATION,[Melafazkan salawat]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Datuk Sr. Haji Hanafi bin Haji Mamat minta Menteri Perdagangan,,■1020,1020,Timbalan Menteri Kewangan [Dato’ Wira Othman bin Aziz],"Tuan Yang di-Pertua, untuk makluman Ahli Yang Berhormat, Kumpulan Wang Simpanan
Pekerja (KWSP) sentiasa komited dalam melaksanakan tanggungjawab, sebagai
organisasi keselamatan sosial yang menyediakan perlindungan persaraan dalam bentuk
simpanan wajib kepada pencarum atau ahlinya."
