level_1,level_2,level_3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,1130,Dato' Haji Tajuddin bin Abdul Rahman,"*Lastly* penggunaan kimia ini sebagaimana yang kita tahu sebelum adalah tidak
begitu baik kerana ia tidak mesra alam. Keduanya, berbahaya kepada petani-petani. Guna
kimia yang berlebihan kadang-kadang ia memberi kesan kepada badan petani, kulit petani
jadi sakit dan sebagainya. Lebihan atau *residue* kimia yang banyak di sawah padi itu, ia
membawa kesan kepada produk pertanian itu. Kalau sekiranya buah-buahan, buah-
buahan, kalau sekiranya padi, beras. Apabila kita makan berasnya nanti dan buah-buahan
yang terkesan oleh *residue* kimia yang berlebihan ia akan menyebabkan kita mendapat
penyakit seperti kanser dan sebagainya."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,1130,Timbalan Yang diPertua [Datuk Ronal Kiandee],"Yang Berhormat, masa soal
jawab sudah habis."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,1130,Dato' Haji Tajuddin bin Abdul Rahman,"Jadi saya akhiri dengan menyebutkan
bahawa penggunaan kimia memang kita tidak galakkan digunakan secara berlebihan dan
digunakan mengikut paras yang perlu sahaja. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,1130,Timbalan Yang diPertua [Datuk Ronal Kiandee],"Ahli-ahli Yang Berhormat,
setakat itulah sesi pertanyaan-pertanyaan jawab lisan pada pagi ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,1130,Beberapa Ahli,
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,1130,ANNOTATION,[Bangun]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,1130,Dato' Haji Mahfuz bin Haji Omar [Pokok Sena],"Tuan Yang di-Pertua dia terlalu
sopan, senang sangat jawapan. Saya tidak boleh hendak tanya lagi. Yang Berhormat sudah
bersopan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,1130,ANNOTATION,[Masa untuk Pertanyaan-pertanyaan bagi Jawab Lisan tamat]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,1130,Timbalan Yang diPertua [Datuk Ronal Kiandee],"Saya jemput Yang Berhormat
Menteri untuk membacakan usul Peraturan Mesyuarat 12 (1)."
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,1131,Menteri di Jabatan Perdana Menteri [Dato’ Seri Shahidan bin Kassim],"Tuan
Yang di-Pertua, saya mohon mencadangkan:
“Bahawa mengikut Peraturan Mesyuarat 12(1), Majlis Mesyuarat
pada hari ini tidak akan ditangguhkan sehingga pukul 7.30 malam dan
selepas itu Majlis Mesyuarat akan ditangguhkan sehingga jam 10 pagi,
hari Selasa, 2 Julai 2013.”"
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,1131,Menteri di Jabatan Perdana Menteri [Puah Hajah Nancy binti Shukri],"Tuan
Yang di-Pertua, saya mohon menyokong."
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,1131,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],"Terima kasih Yang
Berhormat. Ahli-ahli Yang Berhormat, sekarang saya kemukakan masalah kepada Majlis
bagi diputuskan. Masalahnya ialah bahawa usul seperti yang dikemukakan tadi hendaklah
disetujukan."
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,1131,ANNOTATION,[Usul dikemukakan bagi diputuskan; dan disetujukan]
USUL,"MENJUNJUNG KASIH TITAH UCAPAN
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,1131,,"Aturan urusan Mesyuarat dibaca bagi menyambung semula perbahasan yang
ditangguhkan atas masalah:
Bahawa suatu ucapan yang tidak sepertinya dipersembahkan
kepada Seri Paduka Baginda Yang di-Pertuan Agong, demikian bunyinya;
“Ampun Tuanku,
Patik, Yang di-Pertua dan Ahli-ahli Dewan Rakyat
Malaysia di dalam Persidangan Parlimen, memohon ampun
mempersembahkan suatu ucapan yang ikhlas daripada Majlis
Dewan Rakyat mengucapkan berbanyak-banyak syukur dan
menjunjung kasih kerana Titah Ucapan Tuanku semasa
membuka Penggal Pertama Parlimen Ketiga Belas”."
USUL,"MENJUNJUNG KASIH TITAH UCAPAN
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,1131,ANNOTATION,"[27 Jun
2013]"
USUL,"MENJUNJUNG KASIH TITAH UCAPAN
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,1131,Timbalan Yang di-Pertua [Datuk Ronal Kiandee],"Saya hendak mengingatkan
bahawa masa telah pun dihadkan tidak melebihi tiga puluh minit. Jemput Yang Berhormat
Marang."
USUL,"MENJUNJUNG KASIH TITAH UCAPAN
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,1132,Dato' Seri Haji Abdul Hadi bin Awang [Marang],"*Assalamualaikum
warahmatullahi wabarakatuh*. Tuan Yang di-Pertua, pertama, tahniah ke atas pemilihan
Tuan Yang di-Pertua dan pembantunya meneruskan tugas mengendalikan Dewan ini."
USUL,"MENJUNJUNG KASIH TITAH UCAPAN
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,1132,Timbalan Yang diPertua [Datuk Ronal Kiandee],Terima kasih Yang Berhormat.
USUL,"MENJUNJUNG KASIH TITAH UCAPAN
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,1132,Dato' Seri Haji Abdul Hadi bin Awang [Marang],"Bagi meneruskan peluang saya
untuk membahaskan Titah Ucapan Seri Paduka Baginda Yang di-Pertuan Agong yang
merupakan amalan, konsep Raja Berperlembagaan. Ini kerana kita diizinkan untuk
membahas titah ucapan mengikut peraturan-peraturan Dewan. Oleh sebab itu dalam
membahaskan titah ucapan tidak sepatutnya masih lagi menjadi pertikaian kerana mengikut
peraturan Dewan, *standing order* ada perkara yang boleh dibahas, ada perkara yang tidak
boleh dibahas. Ini menunjukkan bahawa dalam konsep amalan demokrasi selaras dengan
Islam kita tidak boleh menjadikan kerajaan itu maha suci daripada segala segi sifat
kekurangan kerana ada kelemahan-kelemahan, ada salah laku yang perlu diperbetulkan. Ini
kerana sebarang kesilapan kerajaan kesannya bukan sahaja mengenai penyokong-
penyokong kerajaan, termasuklah mereka yang tidak menyokong kerajaan."
USUL,"MENJUNJUNG KASIH TITAH UCAPAN
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,1132,ANNOTATION,[Tuan Yang di-Pertua mempengerusikan Mesyuarat]
USUL,"MENJUNJUNG KASIH TITAH UCAPAN
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,1132,Dato' Seri Haji Abdul Hadi bin Awang [Marang],"Dalam masa yang sama kita perlu memahami bahawa seluruh rakyat membayar
cukai. Membayar bayaran yang diwajibkan. Ketika diambil cukai, saya tidak ditanya kamu
menyokong kerajaan ataupun pembangkang. Oleh sebab itu apabila sudah selesai pilihan
raya, maka amalan adil untuk semua hendaklah dilakukan tanpa mengira siapa yang
menyokong siapa lagi. Kepada orang Islam, sifat adil adalah sifat wajib bagi Tuhan. Nama
kepada Tuhan, Tuhan berlaku adil kepada semua hamba-hambanya termasuk terhadap
hamba yang zalim, mengerjakan maksiat yang jahat yakni diadili juga tidak dinafikan
rezekinya. Adapun hukumannya dikendalikan dengan adil. Pada orang Islam percaya pada
catatan malaikat, saksi-saksi yang ada di keliling dan saksi pada jasadnya sendiri. Adapun
hak rezeki, hak kehidupan, dilayan dengan adil.
Kita baru sahaja selesai pilihan raya umum. Negara kita menghadapi suasana
jerebu dan jerebu agak berkurangan. Pilihan raya juga ada jerebu, jerebu pilihan raya yang
belum lagi berkurangan kerana amalan demokrasi yang banyak kekurangan, yang banyak
kelemahan di seluruh dunia. Dalam negara yang mengamalkan demokrasi, dilakukan
pembaharuan, reformasi dari semasa ke semasa sehingga menjadi semakin baik. Kita
melihat di negara kita ini, pembaharuan dan islah terhadap demokrasi tidak berlaku dengan
cara yang serius, yang sungguh-sungguh. Pula ada pihak yang tidak mahu menerima
kekalahan, yang mahu menang selama-lamanya sampai kiamat. Itu satu sikap yang tidak
betul.
Di negara-negara dunia, parti-parti politik yang memerintah bergilir. Setelah lama
dia memerintah, mesti mengalami kelemahan-kelemahan. Bila lemah, rakyat tolak dan dia
berundur dan dia berehat dulu. Parti lain pula memerintah. Parti lain yang memerintah, bila
lama ada kelemahan, ditolak oleh rakyat, dia berundur. Parti dulu balik pula memerintah. Ini
terus menerus. Peraturan tidak diubah untuk menjamin supaya mendapat kemenangan
selama-lamanya. Maka berlakulah salah laku dalam amalan demokrasi. Oleh sebab itu
dalam perjalanan pilihan raya ini ada perkara yang kita iktiraf, ada perkara yang kita tidak
iktiraf. Oleh kerana itulah kami datang angkat sumpah. Kami iktiraf kemenangan ini
walaupun menghadapi banyak salah laku dan penipuan.
Dalam pada masa yang sama ada perkara yang kita tidak iktiraf, maka berlakunya
petisyen. Bukan sahaja pihak pembangkang, termasuk pihak kerajaan juga ada petisyen
dia menunjukkan kemenangan yang tidak menyenangkan kerana masih ada lagi perkara-
perkara yang tidak betul di dalam amalan demokrasi, mengikut konsep demokrasi yang
sebenarnya. SPR yang telah terkongkong kerana Suruhanjaya Pilihan Raya di bawah
Jabatan Perdana Menteri. Di bawah Suruhanjaya Perkhidmatan Awam, pegawai-
pegawainya masih boleh dikongkong, masih boleh diawasi, tidak bebas dengan sepenuh-
penuhnya dan tidak dijamin pegawai ini boleh melaksanakan pilihan raya dengan adil dan
telus.
Oleh sebab itu kita perlukan Suruhanjaya Pilihan Raya yang betul-betul satu
badan yang bebas. Bukan di bawah Jabatan Perdana Menteri. Ikutlah di bawah Raja-Raja,
di bawah apa sahaja. Satu badan yang bebas supaya pegawai ini dapat mengendalikan
pilihan raya dengan sebaik-baiknya. Kalau pada saya, saya tidak mahu hendak suruh orang
salah laku ini supaya mereka letak jawatan kerana saya faham bila mereka letak jawatan,
mereka pegawai kerajaan, dinafikan pencen, dinafikan macam-macam. Ini ikatan-ikatan
yang mengongkong yang menyebabkan jadi kesulitan kepada mereka untuk menjalankan
tugas dengan adil dan telus. Kita masih lagi mengalami sebagai contoh daftar pemilih."
USUL,"MENJUNJUNG KASIH TITAH UCAPAN
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,1140,Dato' Seri Haji Abdul Hadi bin Awang [Marang],"Daftar pemilih yang masih banyak keraguan-keraguannya. Ada kawasan pengundi
yang jumlah undinya mengatasi penduduk, mengatasi isi rumah yang sepatutnya. Ada
warga-warga asing yang dapat IC, boleh mengundi, boleh menentukan keputusan pilihan
raya di negara kita. Undi awal, undi pos dan sebagainya. Ini adalah perkara-perkara yang
tidak boleh memelihara pengundian itu berlaku. Ini tidak adil. Bahkan ada wakil rakyat yang
menang bukan dengan undi rakyat tapi dengan undi pos. Jadi wakil pos lebih layak
daripada jadi wakil rakyat. Undi awal, undi yang tipis menang dengan undi pos. Undi yang
tidak boleh diawasi, yang tidak boleh dikawal, yang tak jamin ketelusan, tak jamin
keadilannya. Kawasan pedalaman yang jauh seperti di Malaysia Timur yang memerlukan
bawa peti undi dengan helikopter. Ini benda yang banyak boleh kita pertikaikan, bahkan
dakwat kekal.
Dikatakan dakwat kekal, celup air pun hilang, lumur sabun pun hilang. Kenyataan
Pengerusi SPR sendiri disiarkan oleh media, antara perkara yang paling menyedihkan
dalam sejarah hidupnya ialah dakwat kekal. Oleh kerana itu, perlu satu tindakan yang
berani terhadap dakwat kekal ini. Biar SPRM masuk siasat siapa yang dapat tender yang
boleh jadi begini dan celaru macam ini. Dalam amalan demokrasi, bukan sahaja kertas
undi, bukan sahaja pengundi termasuk media. Media adalah saksi kepada kehakiman
rakyat. Rakyat yang menjadi hakim perlu mendapat maklumat daripada semua pihak,
bukan maklumat daripada satu pihak sahaja. Oleh sebab itu dalam negara yang
mengamalkan demokrasi, media cetak dan elektronik diberi peluang kepada semua parti
politik yang dibenarkan untuk bertanding pilihan raya. Bahkan dalam masa pilihan raya, TV
kerajaan, TV swasta diberi peluang untuk debat, untuk dialog daripada semua pemimpin
parti politik.
Rakyat boleh melihat di seluruh negara, rakyat boleh menyoal. Kalangan ilmuan,
kalangan masyarakat boleh menyoal calon-calon mereka, pemimpin-pemimpin mereka dan
mereka dapat menilai. Sepatutnya kerajaan jangan takut dalam keizinan ini. Sepatutnya
keizinan ini memberi ruang kepada kerajaan untuk mengetahui kelemahan-kelemahan dan
kesilapannya. Kalau dia boleh jawab dengan betul, rakyat boleh sokong dia lagi. Kalau
jawab tak betul, maka rakyat boleh hukum dia."
USUL,"MENJUNJUNG KASIH TITAH UCAPAN
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,1140,Tuan Shabudin bin Yahaya [Tasek Gelugor],Penjelasan.
USUL,"MENJUNJUNG KASIH TITAH UCAPAN
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,1140,Dato' Seri Haji Abdul Hadi bin Awang [Marang],Sila.
USUL,"MENJUNJUNG KASIH TITAH UCAPAN
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,1140,Tuan Shabudin bin Yahaya [Tasek Gelugor],"Terima kasih Yang Berhormat
Marang. Tuan Yang di-Pertua, saya nak merujuk kepada kenyataan yang telah dikeluarkan
oleh Yang Berhormat Marang sebentar tadi bahawa di antara kelemahan-kelemahan yang
dimaksudkan dalam urusan pilihan raya baru-baru ini ialah apabila ada rakyat ataupun
warganegara asing boleh mengundi. Jadi, bolehkah Yang Berhormat Marang menjelaskan
kepada sidang Dewan kita pada hari ini, warganegara manakah yang dimaksudkan dan
berapakah jumlahnya. Saya cuma ingin menjelaskan berdasarkan pembacaan saya, isu
yang timbul tentang warganegara ini ialah warganegara Bangladesh yang disebutkan. Akan
tetapi berdasarkan kepada fakta, hanya 113 orang sahaja warga Bangladesh yang
mendapat kerakyatan dan daripada itu, 85 orang sahaja yang layak mengundi dan yang
mendaftar mengundi 41 orang daripada 85 orang.
Lagi selebihnya 28 orang tak layak mengundi. Jadi, di mana datangnya alasan-
alasan mengatakan ada pengundi-pengundi daripada negara-negara luar yang diberikan
kerakyatan dan boleh mengundi sedangkan jumlahnya tidak pun sampai sebagaimana
didakwa oleh pihak pembangkang. Terima kasih."
USUL,"MENJUNJUNG KASIH TITAH UCAPAN
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,1140,Dato' Seri Anwar bin Ibrahim [Permatang Pauh],"Saya pohon Yang Berhormat
Marang, tolong bagi sedikit laluan. Saya nak tanya, merujuk kepada persoalan yang sama.
Apakah Yang Berhormat Marang sedar bahawa mengikut pegawai kerajaan yang
bertanggungjawab di Sabah dan Sarawak mengenai IC atau kad pengenalan ini bahawa
130,459 kad-kad yang dipertikai diberikan di Sabah. Mereka ini didapati mengundi juga di
Selangor, Wilayah Persekutuan dan Johor. Apakah Yang Berhormat Marang sedar bahawa
Pengerusi SPR sendiri, Tan Sri Aziz mengumumkan dalam kenyataan media bahawa
beliau sendiri akui ada pertikaian dan persoalan kehadiran 60,673 orang yang ada kad
pengenalan yang dipertikai. Ini pengakuan daripada SPR sendiri. Terima kasih Yang
Berhormat."
USUL,"MENJUNJUNG KASIH TITAH UCAPAN
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,1140,Dato' Seri Haji Abdul Hadi bin Awang [Marang],"Yang Berhormat yang pertama
tadi menyoal macam pembangkang, kita pula macam kerajaan. Tak apalah, kalau kita
mendapat kemudahan daripada kementerian-kementerian untuk memberi maklumat
dengan cara yang bersungguh-sungguh. Sudah tentu banyak pendedahan dapat dibuat.
Dengan sebab itu di akhir ucapan ini oleh kerana ada soalan, saya mencadangkan supaya
ditubuhkan satu tribunal untuk *post mortem* Pilihan Raya Umum ke-13. Di sana banyak
salah laku yang ketara yang dapat kami buktikan, bas yang dapat kami tahan. Di
Terengganu sendiri, pengundi-pengundi di luar dari negeri Terengganu, pengundi-pengundi
yang tak cukup umur, pengundi-pengundi warga asing. Malahannya warga Myanmar,
pendatang yang pelarian, yang patut diberi perlindungan tapi mereka juga digunakan
sebagai pengundi-pengundi.
Sekiranya tribunal ini dapat diwujudkan, dilantik anggota daripada pihak-pihak
yang betul-betul dipercayai oleh semua pihak, saya yakin akan ada satu pendedahan yang
akan dapat kita dilakukan. Sebahagiannya dah dijawab oleh Yang Berhormat Permatang
Pauh iaitu Ketua Pembangkang. Itu satu bahagian kecil, banyak lagi benda yang besar
yang boleh didedahkan sekiranya dapat diadakan tribunal ini. Dengan sebab itu kerajaan
mesti berani dalam melakukan perubahan terhadap konsep demokrasi di negara kita ini."
USUL,"MENJUNJUNG KASIH TITAH UCAPAN
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,1140,Tuan Sim Chee Keong [Bukit Mertajam],Minta penjelasan.
USUL,"MENJUNJUNG KASIH TITAH UCAPAN
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,1140,Dato' Seri Haji Abdul Hadi bin Awang [Marang],"Bahkan bukan sahaja dalam
masalah daftar pemilih, nak tentu tarikh pilihan raya pun payah. Sepatutnya dalam amalan
demokrasi, SPR boleh menentukan tarikh pilihan raya lebih awal, tahu. Ada negara yang
lima tahun dah tahu, sepuluh tahun, empat tahun dah tahu. Ini seminggu lagi baru nak tahu.
Tarikh pilihan raya teka teki. Seolah-olah dirancang lebih dahulu supaya dibuat strategi,
parti yang memerintah itu betul-betul kukuh, betul-betul dapat melakukan persediaan yang
lebih awal yang dia dah masuk segala ceruk akar umbi rakyat. Setelah jamin, baru
diumumkan tarikh pilihan raya. Ini konsep demokrasi yang menjamin satu parti untuk
menang selama-lamanya. Banyak lagi salah laku. Saya balik kepada persoalan media
dalam negara yang mengamalkan demokrasi yang sebenarnya. Kita melihat bagaimana
diberi peluang kepada semua parti politik untuk menyatakan pandangan mereka dan rakyat
boleh minta penjelasan."
USUL,"MENJUNJUNG KASIH TITAH UCAPAN
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,1140,Tuan Sim Chee Keong [Bukit Mertajam],Minta penjelasan.
USUL,"MENJUNJUNG KASIH TITAH UCAPAN
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,1140,Dato' Seri Haji Abdul Hadi bin Awang [Marang],Sila.
USUL,"MENJUNJUNG KASIH TITAH UCAPAN
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,1140,Tuan Sim Chee Keong [Bukit Mertajam],"Terima kasih Yang Berhormat Marang.
Saya tertarik dengan cadangan Yang Berhormat Marang untuk tribunal dan saya juga
tertarik dengan kata-kata bahawa adil itu adalah konsep yang penting dalam Islam. Jadi,
apabila kita berkawan dengan saudara seperjuangan kita daripada PAS, kita belajar
bahawa dalam Al-Quran ada disebut dalam Surah Al-Hud Ayat ke-85 bahawa *“Jangan
kurangkan kepada manusia apa yang menjadi hak-haknya”.* Jadi, saya nak tanya kepada
Yang Berhormat Marang, adakah Yang Berhormat Marang setuju jika saya kata sistem
pengundian juga patut diperbaharui kerana 51% pengundi telah mengundi Pakatan Rakyat
iaitu majoritinya pengundi Malaysia mengundi untuk Pakatan Rakyat menjadi kerajaan
tetapi malangnya kerana sistem pengundian kita yang berdasarkan sistem *British, first past
the post,* maka hasrat majoriti ataupun hak majoriti rakyat Malaysia tidak dapat kecapaian.
Terima kasih."
USUL,"MENJUNJUNG KASIH TITAH UCAPAN
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,1140,Dato' Seri Haji Abdul Hadi bin Awang [Marang],"Ya, saya bersetuju. *British* juga
membuat pembaharuan. Kita yang ikut *British* tak buat pembaharuan macam *British*.
Bahkan *British* sendiri bila pilihan raya, kita melihat media dia bebas, calon-calon Perdana
Menteri semua keluar TV dan rakyat boleh soal, pemberita boleh tanya, ini berlaku."
USUL,"MENJUNJUNG KASIH TITAH UCAPAN
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,1140,Tuan Shabudin bin Yahaya [Tasek Gelugor],"Penjelasan, penjelasan."
USUL,"MENJUNJUNG KASIH TITAH UCAPAN
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,1140,Tuan Shabudin bin Yahaya [Tasek Gelugor],"Yang Berhormat Marang, saya
mahu mendapat penjelasan kenapa sekarang..."
USUL,"MENJUNJUNG KASIH TITAH UCAPAN
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,1140,Dato' Seri Haji Abdul Hadi bin Awang [Marang],"Tuan Yang di-Pertua boleh
bagi peluang saya dua jam? Kalau bagi saya dua jam, saya boleh bagilah kepada semua
penjelasan ini."
USUL,"MENJUNJUNG KASIH TITAH UCAPAN
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,1140,Tuan Shabudin bin Yahaya [Tasek Gelugor],Kenapa? Boleh dapat laluan?
USUL,"MENJUNJUNG KASIH TITAH UCAPAN
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,1140,Dato' Seri Haji Abdul Hadi bin Awang [Marang],"Sebab banyak perkara yang
saya nak ucap ini, Tuan Yang di-Pertua."
USUL,"MENJUNJUNG KASIH TITAH UCAPAN
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,1150,Dato' Seri Haji Abdul Hadi bin Awang [Marang],"Oleh sebab itu perlu kebebasan media. Media di negara lain contohnya
dibenarkan parti-parti politik membeli *channel* sendiri dengan pengawasan kerajaan,
pengawasan kalau ada salah laku. Akan tetapi ada *channel* dia sendiri, TV dia sendiri
supaya boleh jawab. Ini kita tidak boleh jawab, tidak boleh jawab. Kita mendengar tuduhan
tidak boleh jawab. Gambar kita keluar. Gambar ada, mulut bergerak, suara tidak ada.
Macam mana rakyat hendak dengar dengan adil? Ini yang kita alami. Kadang-kadang
dipotong-potong, tidak habis kita punya jawapan.
Kemudian kerajaan yang menanggung tugas, *caretaker government* dalam masa
pilihan raya. Sepatutnya dia menanggung tugas, tidak gunakan tugas dia untuk berkempen.
Ini guna tugas untuk kempen. Semasa menanggung tugas ini guna jentera kerajaan, alat
kerajaan, media kerajaan, rasmi projek, pecah tanah. Bukan ada yang pecahkan? Ada
projek terbengkalai untuk pilihan raya tahun 1978. Contohnya Lebuhraya Simpang Pulai,
antara pantai Perak dengan Pantai Timur. Lebuh raya ini kalau tidak silap saya lebih 30
tahun tidak selesai. Lebuhraya Jabor, pecah tanahnya pilihan raya tahun 1999, sampai
sekarang tidak selesai lagi lebuh raya ini. Seolah-olah projek ini digunakan untuk poster
pilihan raya. Bukan digunakan untuk menunaikan tanggungjawab dengan sepenuhnya.
Kemudian politik wang masih berleluasa dalam pilihan raya. Kalau dalam
pemilihan parti, mantan Presiden UMNO, Tun Dr. Mahathir yang membuat kenyataan tidak
senang dengan adanya politik wang dalam pemilihan parti. Dia sendiri tidak
menyenangkan. Kita tidak jamin penyakit ini tidak dibawa masuk dalam pilihan raya.
Sekiranya amalan ini dimasukkan dalam pilihan raya dengan politik wang, bagaimana kita
hendak pilih satu kerajaan yang bersih, yang adil? Oleh kerana itu saya pindah kepada
Suruhanjaya Pencegahan Rasuah Malaysia (SPRM), kita telah mengubah nama daripada
BPR kepada SPRM. Seboleh-bolehnya ubah nama bukan nama sahaja. Mesti ubah dia
punya jentera, perjalanannya, amalannya, kuasanya mesti diubah supaya SPRM ini dapat
menjalankan tugas dengan sungguh-sungguh. Perlu dibebaskan dari belenggu untuk
bertindak dengan adil dan berkesan, tersendiri dalam bidang kuasanya, tidak ada
gangguan, tidak lagi di bawah Jabatan Perdana Menteri.
Maka pegawai dan kakitangan perlu dipilih oleh dia sendiri. Bukan di bawah
Suruhanjaya Perkhidmatan Awam supaya bebas daripada - Bukan bebas daripada Peguam
Negara. Ini tertakluk kepada Peguam Negara hendak bawa kes ataupun tidak supaya
SPRM ini betul-betul bebas daripada campur tangan. Oleh kerana itu cukup dia punya
pegawai, cukup dia punya kewangan. Jangan kewangan tidak cukup, dia pun buat kerja
yang sama juga. Ini tidak boleh. Kewangan dia cukup, kakitangan dia cukup, bebas
daripada campur tangan kerana rasuah adalah jenayah besar dalam syariah Islam.
Mengikut syariah Islam rasuah ini adalah jenayah besar walaupun ia tidak masuk
dalam jenayah qisas dan hudud yang dihadkan hukumannya tetapi jenayah besar sehingga
disebut dalam al-Quran nul Karim. Firman Allah SWT..."
USUL,"MENJUNJUNG KASIH TITAH UCAPAN
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,1150,ANNOTATION,[Berucap dalam bahasa Arab]
USUL,"MENJUNJUNG KASIH TITAH UCAPAN
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,1150,Dato' Seri Haji Abdul Hadi bin Awang [Marang],"*“Janganlah kamu makan harta-harta kalangan kamu secara batil
dan jangan kamu sumbangkan harta kepada pihak-pihak yang
memerintah mengendalikan hukuman supaya kamu mendapat keputusan
menyebabkan kamu makan harta orang lain dengan cara yang berdosa
dalam keadaan kamu mengetahuinya”.*
Sabda Nabi Muhammad SAW..."
USUL,"MENJUNJUNG KASIH TITAH UCAPAN
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,1150,ANNOTATION,[Berucap dalam bahasa Arab]
USUL,"MENJUNJUNG KASIH TITAH UCAPAN
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,1150,Dato' Seri Haji Abdul Hadi bin Awang [Marang],"*“Allah SWT melaknat yang bagi rasuah, yang menerima rasuah.
Semua yang terlibat dengan urusannya dilaknat oleh Allah SWT.”*"
USUL,"MENJUNJUNG KASIH TITAH UCAPAN
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,1150,ANNOTATION,[Berucap dalam bahasa Arab]
USUL,"MENJUNJUNG KASIH TITAH UCAPAN
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,1150,Dato' Seri Haji Abdul Hadi bin Awang [Marang],"yang bagi rasuah, terima rasuah semua dalam
neraka menunjukkan betapa besarnya kes rasuah ini dalam Islam.
Islam, mempunyai aspek bukan sahaja undang-undang lahir termasuk aspek
spiritual, perhitungan dosa dan pahala. Seorang yang rasuah walaupun dia lepas daripada
tindakan undang-undang manusia tetapi tidak lepas daripada undang-undang Tuhan,
tindakan Tuhan di hari Kiamat. Oleh sebab itu dia lebih mendidik daripada undang-undang
yang biasa. Oleh sebab itu alangkah baiknya sekiranya dia dimasukkan di dalam undang-
undang syariah yang diberi kuasa yang lebih, tidak lagi di bawah Peraturan Jadual 9 yang
terhad supaya hukuman yang bijaksana. Ini kerana rasuah ini berbeza-beza. Ada yang ikan
jerung, ada yang ikan bilis.
Oleh sebab itu ikan jerung itu hukumannya lebih berat. Ikan bilis hukumannya lebih
ringan. Jangan boleh bertindak yang ikan bilis sahaja, ikan jerung dibiarkan. Ini tidak boleh.
Oleh sebab itu kita mengharapkan supaya perkara ini dapat diselesaikan dengan sebaiknya
dan untuk menjamin kita harap supaya Menteri-menteri terlebih dahulu isytihar harta."
USUL,"MENJUNJUNG KASIH TITAH UCAPAN
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG",,1150,ANNOTATION,[Tepuk]
