level_1,level_2,level_3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Dato’ Paduka Ahmad Bashah bin Md. Hanipah,Terima kasih Tuan Yang di-Pertua.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Timbalan Yang di-Pertua [Dato’ Haji Ismail bin Haji Mohamed Said],"Hendak jawab
ayam satu ekor RM1 pun boleh."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Dato’ Paduka Ahmad Bashah bin Md. Hanipah,"Mengenai dengan kedai KR1M yang
kita wujudkan di seluruh negara kita bergantung kepada kadang-kadang ada permintaan dan kita
rasa perlu kita wujudkan kedai KR1M di kawasan-kawasan itu, kita akan wujudkan. Akan tetapi
hasrat kerajaan supaya tiap-tiap kawasan Parlimen di seluruh negara akan diwujudkan kedai
KR1M 1Malaysia *insya-Allah. Even* kawasan Yang Berhormat sendiri juga sekiranya perlu, kita
akan usahakan supaya 222 kedai KR1M di seluruh negara akan diwujudkan untuk membantu
supaya pengguna akan mendapat barangan yang begitu murah di kedai KR1M. Kemudian
soalan yang kedua itu saya ingat tidak perlu saya jawab. Terima kasih*.*"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,ANNOTATION,[Dewan riuh]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Tuan Shamsul Iskandar @ Yusre bin Mohd. Akin [Bukit Katil],"minta Menteri Luar
Negeri menyatakan peranan kementerian dalam memberi pandangan kepada pihak imigresen
negara asing bagi menghalang seseorang individu atau tokoh politik memasuki negara tersebut,
seperti mana Yang Berhormat Ketua Pembangkang dihalang daripada memasuki Jepun pada 19
Januari 2014 atas alasan ""laporan terbaru"" yang diterima."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Timbalan Menteri Luar Negeri [Dato’ Hamzah bin Zainudin],"Terima kasih Tuan Yang
di-Pertua. Izinkan saya untuk menjawab pertanyaan dari Yang Berhormat Bukit Katil secara
bersekali dengan pertanyaan Yang Berhormat Libaran pada 7 April 2014 kerana ia menyentuh
kepada isu yang sama."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Timbalan Yang di-Pertua [Dato’ Haji Ismail bin Haji Mohamed Said],"Ya, sila."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Timbalan Menteri Luar Negeri [Dato’ Hamzah bin Zainudin],"Terima kasih Tuan Yang
di-Pertua. Bila saya membaca soalan daripada Yang Berhormat Bukit Katil ini, soalannya saya
hendak jelaskan di sini Tuan Yang di-Pertua. Saya hendak *quote,* “memberi pandangan kepada
pihak imigresen negara asing menyatakan peranan kementerian dalam memberi pandangan
kepada pihak imigresen negara asing bagi menghalang seseorang individu atau tokoh politik
memasuki negara tersebut”.
Saya rasa kadang-kadang soalan ini ada niat atau berprasangka yang buruk. Walau
bagaimanapun Tuan Yang di-Pertua saya ingin menjawab juga. Sebagaimana Dewan yang mulia
ini sedia maklum, setiap negara yang berdaulat mempunyai hak yang menentukan polisi dan
undang-undang negara masing-masing termasuk menentukan sendiri akan peraturan imigresen
yang berkaitan.
Lantaran itu hak sesebuah negara untuk membuat kepastian dan keputusan untuk
membenarkan seseorang warga negara asing memasuki atau sebaliknya ke dalam negara
tersebut adalah hak mutlak negara berkenaan. Oleh yang demikian, Malaysia tidak akan
mencampuri keputusan yang dibuat oleh mana-mana negara asing dalam menghalang
seseorang individu memasuki negara tersebut sebagaimana kita tidak mahu orang lain
mencampuri hal ehwal dalam negara kita. Lazimnya tiada sebarang penjelasan perlu diberikan
oleh negara berkenaan atas sebab musabab tindakan yang diambil.
Tuan Yang di-Pertua seperti Dewan yang mulia sedia maklum, tindakan pihak imigresen
Jepun menghalang Ketua Pembangkang memasuki Jepun telah menimbulkan rasa tidak puas
hati segelintir pihak terutamanya Yang Berhormat Bukit Katil, mungkin. Ekoran daripada itu Yang
Berhormat Bukit Katil dan rakan-rakannya telah mengadakan demonstrasi bagi memprotes
perintah larangan tersebut di hadapan Kedutaan Jepun pada 21 Januari 2014 tanpa memikirkan
kesan dan implikasi yang tidak baik terhadap hubungan dan kerjasama Malaysia dan Jepun.
Namun begitu, oleh kerana hubungan diplomatik Malaysia dengan Jepun yang telah
terjalin selama ini yang begitu baik sekali, Kedutaan Besar Jepun di Kuala Lumpur walau
bagaimana perasaannya sekali pun telah menjelaskan secara terperinci bahawa larangan masuk
berkenaan dilaksanakan berdasarkan peruntukan Akta Kawalan Imigresen dan Pengiktirafan
Orang Pelarian Jepun, seksyen 11, perkara 5(4) iaitu saya dengan izin Tuan Yang di-Pertua,
*“Any foreign national where have been convicted over violation of any law or regulation of Japan
or of any other country and has been sentenced to imprisonment with or without work for one
year or more or to an equivalent penalty shall be denied permission to land in Japan.”*
Tidak payahlah saya jelaskan nanti orang kampung saya tahu pula. Maknanya ada
tokoh-tokoh yang tidak boleh masuk kerana telah dipenjarakan. Jadi saya juga hendak
menjelaskan kepada Tuan Yang di-Pertua bahawa seperti soalan Yang Berhormat Bukit Katil tadi
Yang Berhormat Ketua Pembangkang pernah memasuki Jepun sebelum itu. Sebelum beliau
dilarang pada Februari 2014, tahun 2011, tahun 2012 beliau pernah memasukinya.
Saya hendak jelaskan bahawa beliau telah mendapat kelulusan secara khas, kelulusan
khas yang diberikan oleh kerana Yang Berhormat Permatang Pauh sendiri menulis secara
bertulis, minta secara bertulis dengan Kedutaan Jepun. Maka dengan sebab itu diberikan
kelulusan khas. Kemudian apabila beliau telah pun dilarang masuk balik semula ke sini lempar
tuduhan yang macam-macam sekali lagi hendak masuk ke Jepun kali ini beliau memohon permit
masuk secara bertulis yang benar-benar memberikan kelulusan khas oleh Kedutaan Jepun untuk
beliau sekali lagi masuk ke negara Jepun. Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Shamsul Iskandar @ Yusre bin Mohd. Akin [Bukit Katil],"Terima kasih Tuan
Yang di-Pertua. Saya hendak jelaskan bahawa sebulan selepas daripada Yang Berhormat
Permatang Pauh dihalang, saya dan Yang Berhormat Permatang Pauh berjaya ataupun dijemput
sekali lagi memasuki Jepun dan berjaya masuk kali ini. Saya ingin tegaskan bahawa ini adalah
kerana susulan daripada organisasi yang menjemput Yang Berhormat Permatang Pauh itu
datang ke Malaysia dan meminta maaf dan menjemput semula untuk hadir dalam program yang
telah disusun di Jepun pada hujung bulan Februari yang lalu. Sebab itu saya ingin tanyakan
kepada Yang Berhormat Timbalan Menteri, sementara semalam Yang Berhormat Timbalan
Menteri menjelaskan bahawa akan memberikan bantuan kepada mana-mana rakyat yang
ditimpa masalah. Dalam konteks ini, Ketua Pembangkang adalah satu institusi dan sistem
demokrasi negara. Kalau kerajaan ataupun organisasi di Jepun..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Timbalan Yang di-Pertua [Dato’ Haji Ismail bin Haji Mohamed Said],"Ya, soalan ya."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Shamsul Iskandar @ Yusre bin Mohd. Akin [Bukit Katil],"...Boleh datang ke sini
menjemput, maknanya mereka memandang serius kerana Jepun adalah negara pelabur utama
di Selangor. Saya ingin tahu, kenapakah kementerian dilihat tidak betul-betul serius menangani
isu ini walaupun yang dihalang itu adalah seorang tokoh Ketua Pembangkang yang merupakan
satu institusi dalam sistem demokrasi negara kita?
Sehingga sekarang, kita tidak dapat penjelasan ataupun tidak ada satu penegasan sama
ada dalam bentuk nota diplomatik dihantar kepada Kerajaan Jepun untuk memastikan agar
perkara ini tidak berlaku pada mana-mana anggota Parlimen yang lain. Ini maksud saya kerana
soal Yang Berhormat Timbalan Menteri sebutkan tadi soal hendak minta kelulusan dan
sebagainya, Kerajaan Jepun sendiri telah memberikan kebenaran *visa on arrival* dan itu yang
dilakukan oleh mana-mana pihak yang ingin memasuki Jepun dan tidak timbul isu berkaitan
dengan halangan, kena kelulusan bertulis dan sebagainya. Malah saya..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Timbalan Yang di-Pertua [Dato’ Haji Ismail bin Haji Mohamed Said],"Ya Yang
Berhormat Bukit Katil..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Shamsul Iskandar @ Yusre bin Mohd. Akin [Bukit Katil],"...Sikit sahaja Tuan
Yang di-Pertua. Saya hendak nyatakan..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Timbalan Yang di-Pertua [Dato’ Haji Ismail bin Haji Mohamed Said],"Ini Peraturan
Mesyuarat 24(4)."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,ANNOTATION,[Dewan riuh]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Shamsul Iskandar @ Yusre bin Mohd. Akin [Bukit Katil],Soalan saya...
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Timbalan Yang di-Pertua [Dato’ Haji Ismail bin Haji Mohamed Said],"Soalan jangan
jadi helah untuk berbahas."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Shamsul Iskandar @ Yusre bin Mohd. Akin [Bukit Katil],"...Ketika saya hadir ke
Kedutaan Jepun, bila saya tanya kepada pegawai-pegawai kedutaan..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Timbalan Yang di-Pertua [Dato’ Haji Ismail bin Haji Mohamed Said],"Yang Berhormat
Bukit Katil ada peluang lagi untuk berbahas mengenai isu ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Shamsul Iskandar @ Yusre bin Mohd. Akin [Bukit Katil],"...Mengapakah
dihalang, mereka beritahu ada ‘laporan terkini’. Ini saya hendak minta Yang Berhormat Timbalan
Menteri tolong jelaskan. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Timbalan Yang di-Pertua [Dato’ Haji Ismail bin Haji Mohamed Said],"Ya. Sila Yang
Berhormat Timbalan Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Hamzah bin Zainudin,"Terima kasih Tuan Yang di-Pertua. Pasal apa tidak tunggu
lama sedikit? Bos baru masuk. Bos Yang Berhormat Bukit Katil, dia hendak dengar penjelasan
itu, yang itu..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Shamsul Iskandar @ Yusre bin Mohd. Akin [Bukit Katil],"Kita tahan bos tidak
perlu dia datang."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Hamzah bin Zainudin,"Tuan Yang di-Pertua, terutamanya kita kena terima hakikat
bahawa semua Yang Berhormat yang ada di dalam Dewan ini, bukan semuanya diiktiraf oleh
mana-mana negara sebagai mereka yang benar-benar *honourable*. Itu kita kena jelas. Semua
Yang Berhormat yang duduk sini, sesiapa pun. Rakyat dalam negara kita ini, kalau hendak pergi
ke luar negara, ada undang-undang negara tersebut, kita kena ikut. Akan tetapi kecuali mereka
yang memegang *diplomatic passport*. Siapa dia? Contoh Perdana Menteri, Timbalan Perdana
Menteri.
Dulu Ketua Pembangkang sekarang ini bekas Timbalan Perdana Menteri. Jadi sebab itu
dia boleh masuk banyak negara yang dibenarkan mengikut *diplomatic passport* yang ada. Hari
ini, kalau sudah tidak ada pasport itu lagi, dia sudah jadi rakyat biasa macam kita ini, yang tidak
ada lagi sudah mempunyai imuniti. Maka sebab itu, kena ikut perundangan yang ada. Saya
sudah jelaskan tadi bahawa kalau hendak masuk di Jepun ini memerlukan visa. Visa itu
diberikan– kalau rakyat biasa senang, mudah. Kalau rakyat seperti yang telah pun terkandung
dalam undang-undang imigresen Jepun tadi - saya tidak payah baca sekali lagilah. Dia
memerlukan visa yang khas, *permission* yang khas. Maka sebab itu dia kena tulis.
Kedua, kalaulah dia telah pun dilarang untuk masuk di *airport* tersebut, masalah kita
rakyat biasa ini termasuklah Ketua Pembangkang, sebagai seorang rakyat yang biasa, lain kali,
hendak pergi ke negara yang sebegitu rupa, beritahu dengan kita Kementerian Luar Negeri. Itu
maksud saya, kita akan bantu. Akan tetapi bila telah pun dilarang dan tidak beritahu dengan kita,
balik ke Malaysia baru panggil *press conference,* kata macam–macam tentang Kementerian Luar
Negeri, maka macam mana kita hendak bantu bila ‘engkau’ sudah balik, hendak hantar semula.
Walau bagaimanapun, apabila jemputan sekali lagi dibuat dan kita mengetahuinya dan
kita dapat tahu, maka kita tiap-tiap hari telefon kerana kita tahu Ketua Pembangkang ini hebat
orangnya. Kita hendak supaya dia boleh pergi Jepun, bagi ucapan yang baik di sana, menjaga
maruah negara."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,ANNOTATION,[Dewan riuh]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Hamzah bin Zainudin,"Maka sebab itu, kita beri bantuan dan kita telefon Kedutaan Besar
Jepun, beritahu, *“Make sure sudah ada suratkah belum?”*. Dia kata *“Surat sudah sampai”.* Sudah
sampai, minta kalau boleh beri kelulusan secepat mungkin. Kemudian Jepun kata, *“Sudah hantar
ke negara Jepun, imigresen di sana”*. Akhirnya, boleh pergi sekali lagi. Itulah bantuan kerajaan
melalui Kementerian Luar Negeri yang telah pun kita berikan. Terima kasih banyak Tuan Yang di-
Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,ANNOTATION,[Tepuk]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Haji Abdul Rahman bin Mohamad [Lipis],"Terima kasih kepada Tuan Yang di-
Pertua kerana membenarkan saya mengemukakan soalan tambahan. Difahamkan pada 26
Februari, Ketua Pembangkang telah memasuki Jepun sekali lagi. Maknanya, apa yang tersurat
atau tersirat, kita tidak ketahui. Sebab seawalnya tidak lepas tetapi kali kedua ini, Ketua
Pembangkang telah lepas pula tanpa diketahui oleh kita semua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Timbalan Yang di-Pertua [Dato’ Haji Ismail bin Haji Mohamed Said],Soalan.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Haji Abdul Rahman bin Mohamad [Lipis],Jadi soalan saya
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,ANNOTATION,[Disampuk]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Haji Abdul Rahman bin Mohamad [Lipis],", adakah
dengan kemasukan tersebut, apakah ia ada perancangan sulit ataupun *hidden hands*
sebagaimana yang dimaksudkan oleh sesetengah pihak yang telah tidak berfungsi lagi? Itu
soalan tambahan Yang Berhormat Timbalan Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Hamzah bin Zainudin,"Terima kasih Tuan Yang di-Pertua. Terima kasih Yang
Berhormat Lipis. Pertama saya hendak jelaskan dengan izin perkataan yang digunakan oleh
Yang Berhormat Lipas kata *‘hidden hands’* itu, tidak pernah wujud. Kalaulah benar-benar ada
*hidden hands* seperti yang dimaksudkan oleh soalan pertama oleh Yang Berhormat Bukit Katil
tadi, yang saya kata berprasangka buruk terhadap kerajaan itu, kalau benar ada, kita boleh buat
sekali lagi pada 26 Februari tersebut.
Akan tetapi oleh kerana kita telah menjelaskan bahawa kerajaan tidak masuk campur,
maka sebab itu bantuan kita berikan dan bantuan yang kita berikan itulah yang memudahkan
sekali lagi Ketua Pembangkang masuk Jepun. Lain kali hendak masuk ke Jepun pun, mesti kena
tulis surat sekali lagi seperti yang telah dibuat pada 26 Februari. Saya minta semua kena faham
di sini, tidak ada kena mengena dengan masalah Kementerian Luar Negeri. Terima kasih Tuan
Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Seri Anwar bin Ibrahim [Permatang Pauh],"Saya hendak beri penjelasan sahaja.
Tidak ada kelulusan khas yang diberikan, tidak ada permohonan kepada Kementerian Luar
Negeri yang saya buat. Hanya makluman dan diluluskan tanpa syarat baru seperti mana yang
disebut oleh Yang Berhormat Timbalan Menteri, mengelirukan Dewan, saya tidak isi apa-apa
borang,"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,ANNOTATION,[Dewan riuh]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Seri Anwar bin Ibrahim [Permatang Pauh],"diluluskan, disambut baik, Menteri Luar Negeri bercakap dengan Pengerusi
Sasakawa mohon maaf, Menteri Luar Jepun. Menteri Luar sini sombong. Menteri Luar Jepun
minta maaf. Jadi terima kasih banyak. Kalau Kementerian Luar kata bagi kerjasama, saya ucap
terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Hamzah bin Zainudin,"Tuan Yang di-Pertua, Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Seri Anwar bin Ibrahim [Permatang Pauh],Saya tidak ada masalah.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Hamzah bin Zainudin,Apa ini?
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Seri Anwar bin Ibrahim [Permatang Pauh],"Kalau Kementerian Luar beri
kerjasama, saya ucap terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Hamzah bin Zainudin,Ini soalan peraturan mana ini Tuan Yang di-Pertua?
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Seri Anwar bin Ibrahim [Permatang Pauh],"Akan tetapi jangan mengelirukan
kata kita minta permohonan khas. Bohong. Tidak ada kelulusan khas dari Kementerian Luar
Jepun."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,ANNOTATION,[Dewan riuh]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Hamzah bin Zainudin,Tuan Yang di-Pertua.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Shamsul Iskandar @ Yusre bin Mohd. Akin [Bukit Katil],"Mengelirukan Dewan
ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Timbalan Yang di-Pertua [Dato’ Haji Ismail bin Haji Mohamed Said],"Yang
Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Hamzah bin Zainudin,Tuan Yang di-Pertua.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Timbalan Yang di-Pertua [Dato’ Haji Ismail bin Haji Mohamed Said],"Sekejap. Saya
juga menghormati Ketua Pembangkang tetapi peraturan juga tetap peraturan. Ya, sila."
