level_1,level_2,level_3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Timbalan Menteri Wilayah Persekutuan [Datuk Seri Jalaluddin bin Alias],"*Bismillahi Rahmani Rahim. Assalamualaikum warahmatullahi wabarakatuh.* Terima kasih
Tuan Yang di-Pertua. Juga saya ucapkan terima kasih kepada Yang Berhormat Senator
Tuan Balasubramaniam a/l Nachiappan tentang soalan yang berkaitan dengan
Kementerian Wilayah Persekutuan.
Tuan Yang di-Pertua, untuk makluman Dewan yang mulia ini, Program Residensi
Wilayah yang dahulunya dikenali sebagai RUMAWIP yang merupakan program rumah
mampu milik di Wilayah Persekutuan Putrajaya dan Labuan dengan harga jualan yang
tidak melebihi RM300 ribu. Bukan RM200 ribu ya, seperti yang dikemukakan oleh Yang
Berhormat Senator.
Ini kerana unit rumah Residensi Wilayah ini berkeluasan minima 900 kaki persegi
bagi setiap unit dan khusus untuk mereka yang berpendapatan sederhana yakni M40.
Baru-baru ini, Residensi Wilayah telah diumumkan, seperti yang kita sedia
maklum, telah diumumkan oleh Yang Berhormat Menteri, Residensi Wilayah ini telah
dijenamakan sekali lagi sebagai Residensi Wilayah Persekutuan ataupun Residensi
Wilayah Keluarga Malaysia.
Manakala Program Residensi Prihatin- ini yang ditanya oleh Yang Berhormat
Senator tadi- yakni yang sekarang ini dikenali sebagai Residensi Prihatin Keluarga
Malaysia merupakan rumah mampu milik Wilayah Persekutuan dengan harga jualan yang
tidak melebihi RM200 ribu satu unit dan setiap unit itu keluasan minima 750 kaki persegi.
Yang tadi 900, yang ini 750. Rumah Residensi Prihatin Keluarga Malaysia ini adalah
khusus untuk golongan B40. Ini khusus untuk mereka.
Kerana itu, bagi kedua-dua program rumah mampu milik Wilayah Persekutuan
tersebut, Kementerian Wilayah Persekutuan tidak ada, setakat ini, sebarang cadangan
untuk menurunkan ataupun mewujudkan sebarang diskaun bagi kedua-dua program
rumah mampu milik yang telah saya jelaskan tadi.
Harga jualan Residensi Keluarga Malaysia ini adalah tidak melebihi RM200 ribu
seunit kerana berdasarkan kepada kajian kebolehlaksanaan pembangunan perumahan
mampu milik Residensi Keluarga Malaysia di Wilayah Persekutuan, ini adalah harga yang
boleh menjadi tarikan kepada pemaju untuk membangunkan 100 peratus komponen
Residensi Keluarga Malaysia tanpa melibatkan dana kerajaan di atas tanah milik kerajaan.
Perkara ini telah mengambil kira kos-kos yang perlu ditanggung oleh pemaju. Kos-
kos tersebut yang meliputi kos tanah, kos pembinaan, infrastruktur, fasiliti, caj, sumbangan
dan pematuhan serta kos pembiayaan serta kos-kos lain yang terlibat.
Kerana itu, Kementerian Wilayah Persekutuan mengambil inisiatif dengan
memperkenalkan Residensi Prihatin yang berharga di bawah RM200 ribu dengan
keluasan seperti yang saya sebut tadi, 750 kaki persegi. Terima kasih Tuan Yang di-
Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Timbalan Yang di-Pertua,Soalan tambahan.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Datuk Mohd Hisamudin bin Yahaya,Soalan tambahan.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Timbalan Yang di-Pertua,Silakan Datuk Hisamudin.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Datuk Mohd Hisamudin bin Yahaya,"Yang Berhormat Menteri, pada era BN,
Kementerian Wilayah Persekutuan telah memperkenalkan RUMAWIP. Sebagaimana kita
maklum bahawa 50 ribu buah rumah telah dibina di Kuala Lumpur, 20 ribu di Putrajaya,
dan 10 ribu di Labuan. Berapakah jumlah rumah Residensi yang dibina selepa PH ambil
alih sehingga ke hari ini? Saya hendak tahu, jumlah. Oleh sebab pelan itu saya ada dengar
tadi, saya hendak tahu jumlahnya berapa, *target* kementerian."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Datuk Seri Jalaluddin bin Alias,"Yang kalau pembinaan ketika PH memerintah
ini, Tuan Yang di-Pertua, itu saya perlu data. Cuma, untuk rekod saya hendak jelaskan di
Dewan Negara ini, Residensi Wilayah seperti yang saya sebut, kita ada perancangan
untuk bina 80 ribu unit. Ini program 10 tahun yakni daripada program tahun 2018 sehingga
2028. Setakat ini 54 ribu dalam pembinaan sahaja, projek dan pembinaan. Daripada 80
ribu tadi, projek yang sudah siap 12,444. Selainnya dalam pembinaan dan juga dalam
perintah pembangunan.
Tetapi yang penting untuk rekod bagi Dewan yang berbahagia ini ialah bagi
Residensi Prihatin Keluarga Malaysia, yakni untuk golongan B40 yang saya sebut 40 ribu
tadi, ini program yang telah dilancarkan pada tahun 2021 di bawah kerajaan Keluarga
Malaysia untuk kita bina 40 ribu di Kuala Lumpur, Putrajaya dan Labuan.
Setakat ini, bagi projek Residensi Prihatin Keluarga Malaysia ini, sebanyak 17,595
unit yakni 21 projek semuanya ini adalah dalam proses perancangan dan pembinaan.
Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Timbalan Yang di-Pertua,"Soalan tambahan Yang Berhormat Tuan
Balasubramanian."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Tuan Balasubramaniam a/l Nachiappan,"Terima kasih Tuan Yang di-Pertua.
Soalan tambahan saya kepada Yang Berhormat Timbalan Menteri, apakah yang menjadi
faktor kegagalan buat golongan B40 ini yang memohon perumahan tersebut tetapi
permohonan mereka ini ditolak? Bagaimanakah usaha pihak kementerian dalam
membantu mereka ini? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Datuk Seri Jalaluddin bin Alias,"Kita sudah semua sedia maklum, Tuan Yang
di-Pertua, perumahan banyak mana kita buat pun tetapi ini tidak boleh menampung
keperluan golongan B40, M40 dan keperluan masyarakat di Wilayah Kuala Lumpur
terutamanya. Oleh sebab itu, kita ada 60- saya sudah jelaskan di Dewan ini, kita ada 63
projek PPR pun *full,* penuh, dengan izin. Kita ada Residensi Wilayah, penuh. Kita ada
Residensi Prihatin sekarang dalam proses pembinaan, pun penuh, tetapi setakat ini,
Residensi Prihatin ini dalam proses permohonan untuk mereka membeli dan proses untuk
menolak sebarang permohonan dan sebagainya sedang dalam perancangan kerana
rumah belum siap, Tuan Yang di-Pertua.
Kemungkinan Yang Berhormat Senator mengemukakan soalan tadi adalah
kerana kemungkinan syarat-syarat untuk mendapatkan kemudahan pinjaman bank itu
tertakluk kepada beberapa faktor yang membolehkan mereka mendapatkan kemudahan
pembiayaan dari bank-bank tertentu. Kementerian akan mengambil beberapa pendekatan
bagi melihat kes-kes ini yang boleh memberikan sebarang bantuan atau sebagainya
kepada mereka yang benar-benar memerlukan pemilikan Rumah Prihatin ini dan tidak
boleh mendapatkan pembiayaan bank.
Kemungkinan pihak kementerian akan memperkenalkan beberapa pendekatan
bagi membantu untuk mereka memiliki rumah mampu milik ini. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Timbalan Yang di-Pertua,"Soalan tambahan.
**Sr. Haji Mohamad Apandi bin Mohamad:** Soalan tambahan. Terima kasih Tuan
Yang di-Pertua. Yang Berhormat Menteri ada menyebutkan bahawa sehingga tahun 2028,
sekitar 80 ribu buah rumah Residensi Prihatin untuk kumpulan B40. Sekarang harga
RM200 ribu. Sehingga tahun 2028 itu, anggaran kos yang diramalkan, yang dibuat kajian
oleh kementerian, berapa sehingga tahun 2028 kenaikannya yang dibenarkan? Sekian,
terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Datuk Seri Jalaluddin bin Alias,"Tuan Yang di-Pertua, saya minta izin buka ini..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,ANNOTATION,[Membuka pelitup muka]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Datuk Seri Jalaluddin bin Alias,"Bila sudah tiga kali bangun ini semput saya walaupun boleh
jugalah.
Yang Berhormat Senator sebut tadi Residensi yang RM200 ribu ini bukan
Residensi Wilayah, tapi Residensi Prihatin. Yang kita hendak bina 80 ribu ini Residensi
Wilayah Keluarga Malaysia. Sebanyak 80 ribu pada tempoh 10 tahun, dari tahun 2018
sampai 2028- RM300 ribu. Ini adalah harga siling yang telah ditetapkan oleh kementerian
kerana perancangan bermula daripada sekarang. Oleh sebab itu kita mengambil kira
beberapa kos tertentu yang boleh di-*absorb,* dengan izin, yang boleh dilaksanakan oleh
pemaju yang telah berjaya bagi menjalankan proses pembinaan bagi Residensi Wilayah
tadi."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Datuk Seri Jalaluddin bin Alias,"Akan tetapi Yang Berhormat Senator sebut B40 tadi, B40 ini merupakan
Residensi Prihatin Keluarga Malaysia yang kita buat selama lima tahun Yang Berhormat.
Sekarang ini semua dalam proses perancangan 200 ribu- jumlah 200 ribu ini merupakan
pembinaan dilakukan di atas tanah kerajaan. Kita sudah mengambil kira beberapa faktor
yang saya sebut seperti caj pembangunan, fasiliti dan beberapa caj yang melibatkan
pembangunan bagi kawasan ini untuk membolehkan pemaju ini menjual dengan harga
RM200 ribu ke bawah Yang Berhormat bagi Rumah Prihatin Keluarga Malaysia ini. Terima
kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Timbalan Yang di-Pertua,"Terima kasih kepada Yang Berhormat Senator Datuk
Seri Jalaluddin bin Alias, Yang Berhormat Timbalan Menteri Wilayah Persekutuan.
Seterusnya saya menjemput Yang Berhormat Senator Dato’ Zaiedi bin Haji
Suhaili."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Dato’ Zaiedi bin Haji Suhaili,"minta Menteri Belia dan Sukan menyatakan, sejauh
mana peranan yang boleh dimainkan oleh Pejabat Belia dan Sukan Daerah untuk
memastikan program belia dan sukan komuniti diaktifkan kembali selepas negara
mencapai imuniti kelompok."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Timbalan Menteri Belia dan Sukan [Dato’ Sri Ti Lian Ker],"Terima kasih Tuan
Yang di-Pertua. Secara umumnya, pejabat belia dan sukan daerah berperanan untuk
memastikan penyampaian perkhidmatan kerajaan melalui pelaksanaan program-program
belia dan sukan dapat dinikmati di semua peringkat komuniti.
Pejabat belia dan sukan daerah turut berperanan untuk sentiasa melibatkan
masyarakat setempat, pemimpin-pemimpin setempat dan pertubuhan-pertubuhan belia
dalam melaksanakan dan membangunkan program-program belia dan sukan di semua
peringkat daerah. Antaranya aktiviti-aktiviti ataupun program kemasyarakatan, program-
program pembangunan bakat sukan akar umbi dan juga program-program pemerkasaan
kepimpinan belia. Akibat berdepan dengan penularan wabak COVID-19, kebanyakan
program tidak dapat dilaksanakan oleh Pejabat Belia dan Sukan Daerah disebabkan
pandemik COVID-19. Walaupun terdapat beberapa buah program yang berjaya dan terus
dilaksanakan melalui secara dalam talian.
Kini pembukaan semula sektor sukan dan rekreasi telah memperlihatkan ataupun
memberi ruang kepada pejabat belia dan sukan daerah untuk mengadakan ataupun
merencanakan dan mengaktifkan kembali, mempergiatkan semula pelbagai program belia
dan sukan yang sebelum ini kita tidak dapat laksanakan.
Namun begitu, selain daripada pejabat belia dan sukan daerah, peranan aktiviti-
aktiviti belia dan sukan ini seharusnya perlu juga dipertanggungjawabkan kepada semua
pihak di peringkat akar umbi. Ini termasuk juga pemimpin-pemimpin tempatan dan juga
wakil-wakil rakyat. Hanya dengan penglibatan aktif kita barulah program-program belia
dan sukan boleh kembali rancak di semua peringkat komuniti.
Di peringkat kementerian, kita telah mengaktifkan semula program sukan dan
telah pun dimulakan dengan sambutan Hari Sukan Negara yang telah akan melibatkan
lebih daripada 1.6 juta penyertaan di seluruh negara nanti melalui pelbagai aktiviti dan
program yang akan dilaksanakan di setiap peringkat. Ini juga diikuti dengan sambutan
Hari Belia Negara nanti yang kita akan adakan pada penghujung bulan ini.
Untuk makluman Ahli Yang Berhormat, sehingga September 2021, sebanyak
empat program utama pembangunan belia dan sukan telah dilaksanakan oleh PBSB
secara hibrid dengan memanfaatkan seramai 14,812 orang peserta. Manakala sembilan
program utama lagi dalam perancangan untuk dilaksanakan secara hibrid tiga bulan
berbaki bagi tahun 2021 dari Oktober sehingga Disember. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Timbalan Yang di-Pertua,Soalan tambahan.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Dato’ Zaiedi bin Haji Suhaili,"Terima kasih Tuan Yang di-Pertua. Soalan
tambahan saya adalah, apakah kementerian memberi peluang kepada pejabat belia dan
sukan daerah untuk merancang pembangunan sukan tradisional yang mungkin popular di
peringkat tempatan seperti sukan menyumpit dan permainan gasing pangkah untuk
dijadikan sebagai satu bentuk sukan yang boleh dipertandingkan di peringkat nasional
dan seterusnya ke peringkat antarabangsa dan menjadi sandaran kepada negara kita
untuk memenangi pingat sekiranya diketengahkan di peringkat antarabangsa.
Apakah bantuan kewangan yang diberi kepada kumpulan-kumpulan sasar yang
ingin melaksanakan program untuk pejabat belia dan sukan daerah ini? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Dato’ Sri Ti Lian Ker,"Sememangnya kementerian menggalakkan apa jua sukan,
apa juga aktiviti yang boleh menggiatkan dan memupuk semangat dan budaya kesukanan
baik pun tradisional ataupun program-program yang popular. Daripada segi sukan dan
aktiviti tradisional kita memerlukan kegiatan dipelopori oleh peringkat akar umbi.
Sekiranya ada pasaran untuk peringkat daerah, peringkat negeri dan peringkat
kebangsaan, saya yakin ia boleh dilaksanakan.
Kementerian Belia dan Sukan sentiasa menyediakan bantuan berbentuk dana
pelaksanaan program kepada kumpulan sasar terutamanya kepada persatuan atau kelab
belia dan sukan di pelbagai peringkat untuk merancakkan aktiviti belia dan sukan di semua
peringkat. Sehubungan itu, persatuan belia atau kelab belia dan sukan boleh juga
memohon dana bantuan pelaksanaan program melalui pejabat belia dan sukan daerah di
daerah masing-masing untuk dikemukakan pada Jabatan Belia dan Sukan negeri untuk
dipertimbangkan, diperhalusi dan diluluskan.
Selain itu, pejabat belia dan sukan daerah juga bekerjasama dengan semua
persatuan ataupun kelab-kelab di semua daerah melalui program dan aktiviti yang
dicadangkan dan akan dijalankan. Kerjasama pelaksanaan program secara bersama
berupaya mengaktifkan kembali persatuan melalui dana program sedia ada yang
disalurkan kepada persatuan untuk melaksanakan program dan aktiviti berkenaan.
Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Timbalan Yang di-Pertua,Yang Berhormat Senator Dato’ Isa bin Ab. Hamid.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Dato’ Isa bin Ab. Hamid,"Terima kasih Tuan Yang di-Pertua. Saya ingin
penjelasan daripada pihak Yang Berhormat Menteri untuk menjelaskan jumlah perniagaan
*eSports* ataupun sukan *online* yang terjejas semasa pandemik ini. Apakah sokongan
kerajaan bagi meningkatkan permainan *eSports* ataupun sukan *online?* Sekian, terima
kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Dato’ Sri Ti Lian Ker,"Jawapan itu melibatkan angka. Terpaksa saya akan
merujuk kepada jabatan dan kita akan jawab secara bertulis. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Timbalan Yang di-Pertua,Yang Berhormat Senator Tuan Aknan.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Tuan Aknan a/l Ehtook,"Terima kasih Tuan Yang di-Pertua. Soalan saya, kita
tahu bahawa sekolah merupakan sumber atlet kita. Saya hendak tanya, sejauh mana
pihak Jabatan Belia dan Sukan daerah bekerjasama dengan sekolah untuk mengenal
pasti bakat-bakat baharu di peringkat daerah. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Dato’ Sri Ti Lian Ker,"Kementerian melalui agensi-agensi yang ada, melalui
institusi-institusi yang sedia ada dan melalui juga Kementerian Pendidikan sentiasa
bekerjasama untuk mendapat ataupun mencungkil bakat-bakat yang terpendam.
Sekiranya bakat-bakat yang *talented* ini, dengan izin, sekiranya ada individu-individu yang
berbakat semestinya kementerian akan menjadikan mereka sebagai sasaran dan
membantu mereka melalui program-program ataupun berkecimpung ataupun melibatkan
diri dalam program yang kita adakan untuk mengasah bakat-bakat sebegini. Sekian,
terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Timbalan Yang di-Pertua,"Terima kasih kepada Yang Berhormat Menteri Dato’
Sri Ti Lian Ker Yang Berhormat Timbalan Menteri Belia dan Sukan.
Seterusnya saya menjemput Yang Berhormat Senator Dato’ Haji Jefridin bin Haji
Atan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Dato' Haji Jefridin bin Haji Atan,"Terima kasih Tuan Yang di-Pertua.
*Pat-pat siku lipat;
Soalan saya nombor empat.*"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Timbalan Yang di-Pertua,"Silakan Yang Berhormat Menteri di Jabatan Perdana
Menteri."
