level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1030,1030,Tan Sri Dr. Koh Tsu Koon,"**2. Dato’ Lim Nget Yoon** minta Menteri Perumahan dan Kerajaan Tempatan
menyatakan, apakah tindakan yang diambil terhadap orang-orang yang tidak tinggal di
rumah-rumah yang diperoleh melalui Projek Perumahan Rakyat (PPR) tetapi
menyewakannya kepada orang lain."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1030,1030,Menteri Perumahan dan Kerajaan Tempatan [Datuk Seri Chor Chee Heung],"Selamat pagi Tuan Yang di-Pertua, Yang Berhormat. Pertama sekali saya ingin
mengucapkan terima kasih kepada Yang Berhormat Senator yang telah pun
mengemukakan soalan yang dijadualkan untuk pagi ini. Saya juga ingin mengucapkan
terima kasih kepada Ahli-ahli Yang Berhormat Senator yang juga bersama-sama ini
mengemukakan soalan yang berkaitan dengan Projek Perumahan Rakyat yang
dilaksanakan oleh kementerian saya.
Izinkan saya untuk menjawab soalan ini sekali gus dengan soalan-soalan daripada
Yang Berhormat Senator Tuan Baharudin bin Abu Bakar, bertarikh 11 Disember 2012,
Yang Berhormat Senator Tuan Khoo Soo Seang bertarikh 13 Disember 2012 dan Yang
Berhormat Senator Dato’ Lim Nget Yoon yang bertarikh pada hari ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1030,1030,Tuan Yang di-Pertua,Silakan Yang Berhormat Menteri.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1030,1030,Datuk Seri Chor Chee Heung,"Terima kasih Tuan Yang di-Pertua. Untuk
makluman Dewan yang mulia ini, program perumahan rakyat yang dilaksanakan oleh
kementerian saya di atas keprihatinan Kerajaan Persekutuan bagi menyediakan
kemudahan perumahan yang selesa dan berkualiti bagi golongan berpendapatan rendah
dan juga penempatan semula setinggan di kawasan bandar. Sebagai makluman, rumah-
rumah yang dibina di bawah projek-projek PPR ini mementingkan keselesaan penghuni
dengan menyediakan saiz rumah 700 kaki persegi dan spesifikasi tiga buah bilik tidur, satu
ruang tamu, satu ruang dapur dan dua buah bilik air. Terdapat dua kategori projek PPR iaitu
disewa dan dimiliki.
Tuan Yang di-Pertua, sehingga kini Kerajaan Persekutuan telah membelanjakan
hampir RM6 bilion untuk melaksanakan dan menjayakan program perumahan rakyat di
seluruh negara semenjak tahun 1998 iaitu mulai dengan Rancangan Malaysia Kelapan. Di
mana sebanyak RM2.43 bilion dalam tempoh Rancangan Malaysia Kelapan, RM2.04 bilion
dalam tempoh Rancangan Malaysia Kesembilan dan di bawah Rancangan Malaysia
Kesepuluh, sebanyak RM985 juta telah pun diperuntukkan kepada kementerian di bawah
First Rolling Plan iaitu sebanyak RM544 juta diperuntukkan pada tahun 2011 dan RM441
juta bagi tahun 2012.
Sementara itu, bagi tahun 2013, Yang Amat Berhormat Perdana Menteri telah pun
mengemukakan di dalam Bajet 2013 yang dibentangkan pada bulan September yang lalu,
bahawa hampir 20 peratus iaitu pun RM543 juta daripada peruntukan kementerian saya
telah pun dikhaskan untuk pelaksanaan 45 buah projek PPR. Di mana 20,454 unit rumah
akan dibina menggunakan kaedah industrialized building system, satu sistem yang baru,
cepat, selamat dan begitu popular di luar negara.
Kerajaan juga telah pun menyiapkan sebanyak 88 buah projek yang mengandungi
66,550 unit rumah untuk disewa atau dijual kepada golongan berpendapatan rendah dan
setinggan di seluruh negara. Daripada jumlah tersebut, 56,597 unit telah pun diduduki oleh
golongan sasaran sama ada melalui penyewaan ataupun pembelian.
Bagi projek PPR disewa Tuan Yang di-Pertua, kerajaan telah pun menetapkan
kadar sewa berjumlah RM124 sebulan yang perlu dibayar oleh penghuni. Hasil kutipan
sewa bulanan ini akan digunakan untuk menyelenggarakan projek-projek berkenaan.
Kementerian Perumahan dan Kerajaan Tempatan tidak pernah membuat
ketetapan ataupun syarat bahawa penghuni PPR atau rumah rakyat berstrata yang lain
untuk membayar caj penyelenggaraan lima tahun secara sekali gus.
Untuk makluman Ahli Yang Berhormat juga, kementerian juga telah pun
menyediakan mekanisme permohonan yang telus untuk memilih bakal penghuni yang layak
iaitu melalui Sistem Pendaftaran Terbuka (SPT) yang bercirikan pendaftaran terbuka
sepanjang masa. Sistem Pendaftaran Terbuka (SPT) ini adalah satu sistem berkomputer
yang digunakan untuk mendaftarkan permohonan, membuat pemilihan dan juga
melaksanakan pengagihan perumahan kos rendah kepada golongan yang layak. Sistem
yang dipakai ini oleh setiap kerajaan negeri kecuali negeri Sarawak yang mana ia diuruskan
oleh Sarawak Housing Development Corporations.
Kerajaan juga sememangnya memberikan keutamaan bagi golongan ibu tunggal
untuk menduduki rumah program perumahan rakyat melalui kriteria pemarkahan di bawah
Sistem Pendaftaran Terbuka ini. Selain daripada itu, ingin saya jelaskan di sini bahawa buat
masa ini, di bawah projek PPR sebanyak 1 peratus daripada jumlah unit yang dibina adalah
disediakan khas untuk golongan OKU. Keistimewaan untuk PPR bagi OKU ini antaranya
ialah saiz bilik air yang dibesarkan, dilengkapi dengan kemudahan untuk golongan
berkenaan. Selain itu, semua PPR turut dilengkapi dengan kemudahan untuk OKU seperti
railing, lif OKU dan sebagainya.
Tuan Yang di-Pertua, di samping itu, kementerian juga sedar bahawa terdapat
kes-kes terpencil yang mana unit-unit rumah disewa kepada mereka yang bukan golongan
sasaran. Ingin saya terangkan di sini bahawa tindakan penguatkuasaan akan dilaksanakan
terhadap penghuni asal yang antaranya boleh menyebabkan kelayakan bagi menduduki
rumah PPR ditarik balik. Sekian, Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1030,1030,Tuan Yang di-Pertua,"Terima kasih Yang Berhormat Menteri. Silakan soalan
tambahan daripada Yang Berhormat Senator Dato’ Lim."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1030,1030,Dato’ Lim Nget Yoon,"Terima kasih Tuan Yang di-Pertua. Soalan tambahan saya
ialah, berapakah rumah yang telah diambil balik? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1030,1030,Datuk Seri Chor Chee Heung,"Terima kasih Yang Berhormat Senator. Saya
merasa kesallah. Walaupun terdapat dewasa ini begitu banyak aduan mengenai penghuni-
penghuni yang tidak tinggal lagi di rumah-rumah pangsa dan disewa kepada –ada
sesetengahnya menyewakan kepada orang asing pun ada. Akan tetapi seperti yang saya
katakan tadi, saya kesal, kita masih belum dapat menarik balik lagi sepanjang pengetahuan
saya. Walau bagaimanapun, kementerian saya telah pun memberitahu kepada semua PBT-
PBT yang menjaga dan mengutip sewa daripada penghuni-penghuni rumah pangsa dalam
operasi mereka termasuk Dewan Bandaraya Kuala Lumpur untuk mengambil tindakan yang
lebih tegas terhadap penghuni-penghuni dalam golongan ini. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1030,1030,Tuan Yang di-Pertua,Yang Berhormat Senator Tuan Khoo Soo Seang.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1030,1030,Tuan Khoo Soo Seang,"Terima kasih Tuan Yang di-Pertua. Soalan tambahan
saya ialah adakah pemaju-pemaju mempunyai hak dan undang-undang untuk mengutip
sekali gus lima tahun maintenance fees? Saya juga faham bahawa ada pemaju dan juga
kemudiannya management committee yang ada masalah untuk mengutip ini. Jadi, adakah
kementerian boleh memberikan bantuan guaman kepada pihak MC untuk mengutip hutang-
hutang maintenance fees? Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1030,1030,Datuk Seri Chor Chee Heung,"Terima kasih Yang Berhormat Senator Tuan Khoo.
Ada dua buah jenis rumah berstrata. Jenis pertama ialah di bawah program PPR yang
mana unit-unit rumah yang dikategorikan sebagai rumah kos rendah yang dibina oleh
kementerian saya, khasnya untuk golongan berpendapatan rendah dan untuk setinggan.
Bagi unit-unit rumah pangsa sedemikian, kementerian memang tidak pernah mengutip caj
penyelenggaraan selama lima tahun.
Sebenarnya, kementerian tidak pernah pun mengutip apa-apa bayaran daripada
semua penghuni. Bayaran hanya daripada sewa sahaja setiap bulan RM124 dan bukan
dikutip oleh kementerian saya tetapi dikutip oleh PBT-PBT yang mempunyai hak untuk
membuat penyelenggaraan terhadap rumah-rumah pangsa. Saya difahamkan PBT-PBT
juga tidak begitu bersungguh-sungguh hendak menjalankan kerja-kerja penyelenggaraan,
oleh kerana terdapat begitu ramai penghuni walaupun bayar RM124 sebulan, masih pun
tidak bayar. Akibatnya, begitu banyak tunggakan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1040,1040,Datuk Seri Chor Chee Heung,"Ini menjadi satu masalah kepada PBT untuk menyelenggarakan tempat-tempat
rumah pangsa kerana kutipan sewa tidak dapat dikutip. Jenis yang kedua ialah rumah
pangsa dan rumah pangsapuri ataupun apartment dan kondominium yang dibina oleh
pemaju swasta. Kalau bina rumah berstrata ini dibina oleh pemaju swasta, maka pemaju
swasta bolehlah melalui usaha mereka untuk mengutip dahulu pun boleh kalau pembeli, dia
bersetuju untuk bayarlah. Akan tetapi kalau tidak dikutip semasa menjual unit-unit itu, MC
ataupun JMB berhak untuk membuat kutipan selepas satu angka telah pun ditetapkan.
Kalau mereka tidak bayar, mereka ini bolehlah didakwa di mahkamah untuk membayar.
Saya faham buat masa ini, hendak minta semua tuan punya unit petak ini, tuan
rumah untuk membayar kadang-kadang susah juga. Kalau hendak mendakwa mereka ke
mahkamah akan memakan masa yang agak panjang. Oleh yang demikian, kementerian
saya sedang dalam proses menggubal satu rang undang-undang yang baru di mana
tribunal yang khusus akan diwujudkan untuk melihat, untuk mengawal aktiviti-aktiviti
seumpama ini. Lain kali apabila rang undang-undang itu menjadi akta, maksudnya MC dan
JMB berhak untuk mendakwa tuan rumah pergi ke tribunal dan melalui proses ini adalah
lebih singkat, mudah dan senang dapat dikutip segala caj penyelenggaraan. Sekian, terima
kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1040,1040,Tuan Yang di-Pertua,"Terima kasih Yang Berhormat. Dipersilakan pertanyaan
ketiga Yang Berhormat Tuan Mohd. Khalid.
**3**. **Tuan Mohd. Khalid bin Ahmad** minta Menteri Sains, Teknologi dan Inovasi
menyatakan:
(a) apakah kedudukan digital Malaysia jika dibandingkan dengan
negara-negara yang lain iaitu seperti yang telah dilaporkan oleh
Economist Intelligence Unit (EIU) Digital Economic Ranking; dan
(b) apakah strategi-strategi yang akan diambil bagi Malaysia
mencapai status ekonomi digital yang maju pada tahun 2020
dan apakah program-program atau projek-projek utama yang
akan dilaksanakan."
