level_1,level_2,level_3,timestamp,author,speech
RANG UNDANG-UNDANG,senarai tersebut.” [22 Oktober 2019],,■1510,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Sila Yang Berhormat
Kluang."
RANG UNDANG-UNDANG,senarai tersebut.” [22 Oktober 2019],,■1510,Puan Wong Shu Qi [Kluang],"Terima kasih Yang Berhormat Pontian. Cadangan
baik. Akan tetapi saya rasa sudah cukup kita bermula dengan 2,000 syarikat pada tahun
pertama. Ini adalah satu permulaan yang amat penting yang tidak pernah dilaksanakan dulu."
RANG UNDANG-UNDANG,senarai tersebut.” [22 Oktober 2019],,■1510,Seorang Ahli,...Betul.
RANG UNDANG-UNDANG,senarai tersebut.” [22 Oktober 2019],,■1510,Puan Wong Shu Qi [Kluang],"Iaitu kita bermula dengan 2,000 syarikat tahun
pertama sahaja. Bayangkan impak itu pada pasaran kita. Biarlah kita bersama-sama bermula
sekarang.
Belanjawan 2020 ini berjaya mengenal pasti isu-isu ini dan meletakkan dasar-dasar
yang bersesuaian bagi menangani mereka. Syabas saya ucapkan kepada saudara Yang
Berhormat Menteri Kewangan. Saya tidak menafikan bahawa mekanisme pelaksanaan perlu
diperhalusi lagi supaya pihak majikan dan pekerja akan sama-sama mendapat manfaat.
Namun, secara keseluruhannya, dasar automasi dan pendigitalan SEDA Program Malaysia
Kerja akan menstrukturkan semula ekonomi agar lebih berdaya saing dan bernilai tinggi
sekali gus mewujudkan peluang pekerjaan bergaji munasabah kepada rakyat Malaysia dan
menyumbang kepada ekonomi negara. Tuan Yang di-Pertua, dalam kita berusaha untuk..."
RANG UNDANG-UNDANG,senarai tersebut.” [22 Oktober 2019],,■1510,Tuan Shaharizukirnain bin Abd Kadir [Setiu],"Yang Berhormat Kluang, Setiu
minta laluan."
RANG UNDANG-UNDANG,senarai tersebut.” [22 Oktober 2019],,■1510,Puan Wong Shu Qi [Kluang],Nanti saya masuk ke isu lain sudah...
RANG UNDANG-UNDANG,senarai tersebut.” [22 Oktober 2019],,■1510,Tuan Shaharizukirnain bin Abd Kadir [Setiu],Berkait dengan...
RANG UNDANG-UNDANG,senarai tersebut.” [22 Oktober 2019],,■1510,Puan Wong Shu Qi [Kluang],Nanti kalau ada masa saya akan bagi.
RANG UNDANG-UNDANG,senarai tersebut.” [22 Oktober 2019],,■1510,Tuan Shaharizukirnain bin Abd Kadir [Setiu],Berkait dengan isu pekerja.
RANG UNDANG-UNDANG,senarai tersebut.” [22 Oktober 2019],,■1510,Puan Wong Shu Qi [Kluang],"Minta maaf ya. Saya tinggal tiga minit sahaja. Ada
tiga isu lagi. Maaf.
Dalam kita berusaha untuk menstrukturkan semula ekonomi, kita tidak boleh
mengabaikan pekerja-pekerja kita yang berulang alik setiap hari di antara Johor Bahru dan
Singapura. Justeru, saya amat mengalu-alukan inisiatif Kerajaan Pusat untuk menambah
kaunter M-Bike di Tambak Johor dan LinkKedua.
Selain daripada kebajikan penunggang motosikal, saya ingin membangkitkan isu
pemandu lori yang terpaksa menunggu sekurang-kurangnya tiga ke empat jam untuk
kelulusan kastam dan imigresen di sempadan Johor tersebut. Lebih malang lagi, sepanjang
tempoh yang lama tersebut mereka tidak boleh pergi ke bilik air ataupun berehat di tempat
lain."
RANG UNDANG-UNDANG,senarai tersebut.” [22 Oktober 2019],,◼1520,Puan Wong Shu Qi [Kluang],"Saya faham sepenuhnya kegeraman mereka kerana masa menunggu yang panjang
ini sudah tentu memanjangkan waktu kerja tanpa produktiviti. Malah, ia mengurangkan masa
untuk berada bersama keluarga serta menjejaskan kualiti kehidupan. Justeru, saya
menggesa Kementerian Kewangan serta Kementerian Dalam Negeri akan meneliti masalah
ini dan menyediakan satu pendekatan yang lebih menyeluruh sebagai penyelesaiannya.
Tuan Yang di-Pertua, saya amat mengalu-alukan keputusan kerajaan untuk
mengurangkan cabutan khas daripada 11 kali kepada lapan kali setahun. Ini kali kedua
Kerajaan Pakatan Harapan mengurangkan jumlah cabutan khas. Sekiranya kita bandingkan
dengan tahun 2017, sebanyak 26 kali cabutan khas telah diluluskan oleh Barisan Nasional.
Bermula tahun 2000, hanya lapan kali diizinkan."
RANG UNDANG-UNDANG,senarai tersebut.” [22 Oktober 2019],,◼1520,Tuan Noor Amin bin Ahmad [Kangar],"Minta sedikit Yang Berhormat Kluang. Tadi
saya mendengar Yang Berhormat Kluang bercakap tentang cabutan khas, satu pengurangan
yang saya fikir banyak daripada 26 kali kepada lapan kali. Adakah ini menunjukkan bahawa
kerajaan yang ada pada hari ini lebih serius dalam menangani isu perjudian?"
RANG UNDANG-UNDANG,senarai tersebut.” [22 Oktober 2019],,◼1520,Puan Wong Shu Qi [Kluang],"Betul. Saya setuju dengan kawan saya, Yang
Berhormat Kangar. Kerajaan sekarang, government of the day lebih serius dan kita walk the
talk, dengan izin... [Tepuk] Saya juga menyokong cadangan kerajaan untuk meningkatkan
hukuman..."
RANG UNDANG-UNDANG,senarai tersebut.” [22 Oktober 2019],,◼1520,Dato’ Sri Bung Moktar bin Radin [Kinabatangan],"Janji pilihan raya walk the talk
kah? Yang Berhormat, janji pilihan raya walk the talk kah?"
RANG UNDANG-UNDANG,senarai tersebut.” [22 Oktober 2019],,◼1520,Puan Wong Shu Qi [Kluang],"Saya juga menyokong cadangan kerajaan untuk
meningkatkan hukuman mandatori minimum bagi penjudi haram."
RANG UNDANG-UNDANG,senarai tersebut.” [22 Oktober 2019],,◼1520,Dato’ Dr. Shamsul Anuar bin Nasarah [Lenggong],Itu janji auta.
RANG UNDANG-UNDANG,senarai tersebut.” [22 Oktober 2019],,◼1520,Dato’ Tuan Ibrahim bin Tuan Man [Kubang Kerian],"Saya minta laluan, Yang
Berhormat Kluang. Yang Berhormat Kluang, minta laluan. Sedikit."
RANG UNDANG-UNDANG,senarai tersebut.” [22 Oktober 2019],,◼1520,Puan Wong Shu Qi [Kluang],"Sudah tidak ada masa, maaf. Namun, kita perlu cara
yang lebih kreatif untuk membendung aktiviti perjudian haram. Mereka yang bermain judi
sekarang terlibat dalam cabutan di luar negara dan menjalankan aktiviti judi atas talian.
Operasi mereka semuanya atas talian. Maaf ya, Tuan Yang di-Pertua. Bagi saya dua minit
lagi."
RANG UNDANG-UNDANG,senarai tersebut.” [22 Oktober 2019],,◼1520,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Rumuskan, rumuskan."
RANG UNDANG-UNDANG,senarai tersebut.” [22 Oktober 2019],,◼1520,Puan Wong Shu Qi [Kluang],"Pertaruhan atas talian, pengumuman cabutan atas
talian, hanya transaksi wang dijalankan secara offline. Semua ini bermaksud, amat sukar
untuk pihak berkuasa mengesan transaksi haram ini. Oleh itu, kerajaan tidak dapat mengawal
kegiatan tersebut.
Pada masa yang sama, pengendali judi haram yang mengguna pakai sistem kredit
akan menyebabkan penjudi terjebak dengan hutang dan akhirnya mengakibatkan pelbagai
masalah keluarga dan masyarakat. Penjudi yang membeli nombor 4D dengan pengendali
berlesen tidak boleh berhutang. Mereka tidak dapat beli sekiranya tiada tunai dalam poket.
Jadi, ruang untuk penagihan serius dan hutang lebih rendah kalau kita banding dengan aktiviti
judi haram. Untuk mengatasi masalah judi haram, saya berharap kita boleh think out of the
box, dengan izin. Bagaimanakah kita mengawalkan aktiviti judi berlesen dan mencegah
perjudian haram pada masa yang sama.
Tuan Yang di-Pertua, isu terakhir ini isu yang penting untuk kawasan saya. Buat masa
ini catuan air telah berlanjutan selama beberapa minggu di kawasan Simpang Renggam.
Walaupun hujan hampir setiap hari. Kawasan saya bersebelahan sahaja dan saya
difahamkan paras air empangan Sembrong Barat tidak boleh melebihi 8.5 meter.
Namun, kita perlu paras air melebihi sembilan meter untuk memastikan bekalan air
yang lebih stabil. Isu paras air yang membimbangkan ini berlaku kerana masalah struktur
empangan belum dapat diselesaikan selepas satu tahun. Saya rasa telah cukup lama kita
menunggu. Kerajaan perlu mengambil tindakan penyelesaian serta-merta. Lebih genting lagi,
kita mesti segerakan pembinaan loji rawatan air di Empangan Kahang. Semua penduduk
tempatan tahu Empangan Kahang yang dibina oleh kerajaan dahulu tiada loji rawatan air."
RANG UNDANG-UNDANG,senarai tersebut.” [22 Oktober 2019],,◼1520,Dato’ Dr. Shamsul Anuar bin Nasarah [Lenggong],"Tuan Yang di-Pertua suruh
berhenti."
RANG UNDANG-UNDANG,senarai tersebut.” [22 Oktober 2019],,◼1520,Puan Wong Shu Qi [Kluang],"Maaf, saya akan gulung."
RANG UNDANG-UNDANG,senarai tersebut.” [22 Oktober 2019],,◼1520,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian],"Ini saya sokong sebab ia berlaku
juga di Pontian. 40 tahun kami memerintah, sekalipun tidak pernah dicatu air. Baru setahun
setengah, air sudah dicatu oleh Pakatan Harapan. Teruk betul kerajaan. Kerajaan paling
teruk dalam dunia."
RANG UNDANG-UNDANG,senarai tersebut.” [22 Oktober 2019],,◼1520,Dato’ Dr. Shamsul Anuar bin Nasarah [Lenggong],"Kelemahan kerajaan negeri kot.
Kerajaan negeri lemah."
RANG UNDANG-UNDANG,senarai tersebut.” [22 Oktober 2019],,◼1520,Tuan Noor Amin bin Ahmad [Kangar],Sejak jadi pembangkang ini...
RANG UNDANG-UNDANG,senarai tersebut.” [22 Oktober 2019],,◼1520,Puan Wong Shu Qi [Kluang],"Yang Berhormat Pontian, kalau hendak ikut rekod,
saya rasa rekod dahulu memang teruk. Tidak perlu banding, tidak perlu besarkan, kerajaan
yang teruk. Sekarang masih tidak menyelesaikan masalah."
RANG UNDANG-UNDANG,senarai tersebut.” [22 Oktober 2019],,◼1520,Tuan Karupaiya a/l Mutusami [Padang Serai],Dahulu tutup mata sahaja.
RANG UNDANG-UNDANG,senarai tersebut.” [22 Oktober 2019],,◼1520,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Yang Berhormat Kluang,
masa sudah tamat."
RANG UNDANG-UNDANG,senarai tersebut.” [22 Oktober 2019],,◼1520,Dato’ Dr. Shamsul Anuar bin Nasarah [Lenggong],Confirm kerajaan negeri lemah.
RANG UNDANG-UNDANG,senarai tersebut.” [22 Oktober 2019],,◼1520,Ustaz Haji Ahmad Marzuk bin Shaary [Pengkalan Chepa],"Duduklah Yang
Berhormat Kluang, masa sudah habis. Duduk, duduk."
RANG UNDANG-UNDANG,senarai tersebut.” [22 Oktober 2019],,◼1520,Puan Wong Shu Qi [Kluang],Saya akan gulung.
RANG UNDANG-UNDANG,senarai tersebut.” [22 Oktober 2019],,◼1520,Dato’ Dr. Shamsul Anuar bin Nasarah [Lenggong],"Cukuplah, masa sudah habis."
RANG UNDANG-UNDANG,senarai tersebut.” [22 Oktober 2019],,◼1520,Puan Wong Shu Qi [Kluang],"Empangan Kahang yang dibina oleh kerajaan dulu
tanpa bina sama dengan loji rawatan air."
RANG UNDANG-UNDANG,senarai tersebut.” [22 Oktober 2019],,◼1520,Dato’ Dr. Shamsul Anuar bin Nasarah [Lenggong],"Bincang kerajaan negerilah.
Kerajaan negeri lemah itu."
RANG UNDANG-UNDANG,senarai tersebut.” [22 Oktober 2019],,◼1520,Puan Wong Shu Qi [Kluang],"Memang tidak masuk akal tetapi kerajaan hari ini
mengambil semua masalah ini..."
RANG UNDANG-UNDANG,senarai tersebut.” [22 Oktober 2019],,◼1520,Datuk Seri Dr. Adham bin Baba [Tenggara],"Dulu pernah jadi ADUN Senai. Ahli
Parlimen."
RANG UNDANG-UNDANG,senarai tersebut.” [22 Oktober 2019],,◼1520,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian],"Dulu air tidak pernah kena catu.
Sekalipun air tidak pernah dicatu. Sudah 40 tahun, air paip tidak pernah dicatu. Teruk
kerajaan ini."
RANG UNDANG-UNDANG,senarai tersebut.” [22 Oktober 2019],,◼1520,Puan Wong Shu Qi [Kluang],Dengar saya kata.
RANG UNDANG-UNDANG,senarai tersebut.” [22 Oktober 2019],,◼1520,Dato’ Dr. Shamsul Anuar bin Nasarah [Lenggong],"Kerajaan Negeri Johor lemah,
confirm."
RANG UNDANG-UNDANG,senarai tersebut.” [22 Oktober 2019],,◼1520,Tuan Noor Amin bin Ahmad [Kangar],"Saya Google, ada masalah Yang Berhormat
Pontian..."
RANG UNDANG-UNDANG,senarai tersebut.” [22 Oktober 2019],,◼1520,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Yang Berhormat
Lenggong, sudah dua kali bercakap tanpa kebenaran Tuan Yang di-Pertua. Saya catat, siapa
yang bercakap tanpa kebenaran saya, saya catat. Sila."
RANG UNDANG-UNDANG,senarai tersebut.” [22 Oktober 2019],,◼1520,Dato’ Sri Bung Moktar bin Radin [Kinabatangan],"Tuan Yang di-Pertua,..."
RANG UNDANG-UNDANG,senarai tersebut.” [22 Oktober 2019],,◼1520,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],Masa sudah tamat.
RANG UNDANG-UNDANG,senarai tersebut.” [22 Oktober 2019],,◼1520,Dato’ Sri Bung Moktar bin Radin [Kinabatangan],"Tuan Yang di-Pertua, boleh
sedikit? Tuan Yang di-Pertua, Yang Berhormat Jelutong banyak kali mencelah, Tuan Yang
di-Pertua."
RANG UNDANG-UNDANG,senarai tersebut.” [22 Oktober 2019],,◼1520,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Saya pun catat juga Yang
Berhormat Jelutong."
RANG UNDANG-UNDANG,senarai tersebut.” [22 Oktober 2019],,◼1520,Puan Wong Shu Qi [Kluang],"Tuan Yang di-Pertua, suka tidak suka, kita perlu
mempercepatkan proses pembinaan kerana penduduk tidak akan menerima apa-apa alasan
sekiranya masalah catuan air tidak diperbaiki."
RANG UNDANG-UNDANG,senarai tersebut.” [22 Oktober 2019],,◼1520,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],Yang Berhormat Kluang.
RANG UNDANG-UNDANG,senarai tersebut.” [22 Oktober 2019],,◼1520,Tuan Haji Awang bin Hashim [Pendang],Lebih dua minit ini. Lima minit dah.
RANG UNDANG-UNDANG,senarai tersebut.” [22 Oktober 2019],,◼1520,Puan Wong Shu Qi [Kluang],"Saya akan gulung. Rakyat di luar sana sudah penat
mendengar pasal kaum, kaum, kaum."
RANG UNDANG-UNDANG,senarai tersebut.” [22 Oktober 2019],,◼1520,Tuan Haji Awang bin Hashim [Pendang],Jawi tidak porno. Tulisan jawi tidak...
RANG UNDANG-UNDANG,senarai tersebut.” [22 Oktober 2019],,◼1520,Puan Wong Shu Qi [Kluang],"Rakyat Malaysia tidak kira Cina, Melayu, India, Iban,
Kadazan, semuanya inginkan sebuah negara yang aman, bersatu padu di mana
kemakmuran dikongsi bersama."
RANG UNDANG-UNDANG,senarai tersebut.” [22 Oktober 2019],,◼1520,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],Baik.
RANG UNDANG-UNDANG,senarai tersebut.” [22 Oktober 2019],,◼1520,Puan Wong Shu Qi [Kluang],Saya mengajak Ahli-ahli Yang Berhormat...
RANG UNDANG-UNDANG,senarai tersebut.” [22 Oktober 2019],,◼1520,Tuan Haji Awang bin Hashim [Pendang],Porno.
RANG UNDANG-UNDANG,senarai tersebut.” [22 Oktober 2019],,◼1520,Puan Wong Shu Qi [Kluang],"...di dalam Dewan yang mulia ini tidak kira parti, ayuh
kita menyokong usaha kerajaan melaksanakan Belanjawan 2020 demi kepentingan rakyat.
Kita ketepikan kepentingan politik kita kepada kepentingan rakyat."
RANG UNDANG-UNDANG,senarai tersebut.” [22 Oktober 2019],,◼1520,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Baik, terima kasih Yang
Berhormat Kluang. Baik, terima kasih Yang Berhormat Kluang."
RANG UNDANG-UNDANG,senarai tersebut.” [22 Oktober 2019],,◼1520,Dr. Abdul Latiff bin Abdul Rahman [Kuala Krai],"Terima kasih Yang Berhormat
Kluang. Masa sudah habis."
RANG UNDANG-UNDANG,senarai tersebut.” [22 Oktober 2019],,◼1520,Puan Wong Shu Qi [Kluang],"Demi rakyat, dalam Belanjawan 2020 ini seperti
diumumkan tajuk utama Berita Harian, hampir semua dapat. Saya menyokong sepenuhnya
Rang Undang-undang Perbekalan 2020. Sekian."
RANG UNDANG-UNDANG,senarai tersebut.” [22 Oktober 2019],,◼1520,Ustaz Haji Ahmad Marzuk bin Shaary [Pengkalan Chepa],"Terima kasih Kluang.
Sila duduk."
RANG UNDANG-UNDANG,senarai tersebut.” [22 Oktober 2019],,◼1520,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Sila duduk. Terima kasih
Yang Berhormat Kluang. Terima kasih Yang Berhormat Kluang. Saya jemput sekarang Yang
Berhormat Jerai."
RANG UNDANG-UNDANG,senarai tersebut.” [22 Oktober 2019],,3.46 ptg.,Tuan Sabri bin Azit [Jerai],"Assalamualaikum warahmatullaahi wabarakaatuh...
[Membaca ayat Al-Quran] “Wahai orang yang beriman, jangan kamu khianati Allah dan Rasul-
Nya. Jangan kamu khianati amanah yang diberikan padahal kamu mengetahui”.
Terima kasih Tuan Yang di-Pertua. Terima kasih atas peluang yang diberikan kepada
saya untuk membahaskan Belanjawan 2020 yang bertemakan ‘memacu pertumbuhan dan
keberhasilan saksama ke arah kemakmuran bersama’. Ada pantun. Saya buka untuk
perbahasan petang ini.
Gunung Jerai cantik dipandang;
Sawah padi luas terbentang;
Bajet 2020 selesai dibentang;
Tunaikan janji usahlah temberang.
Saya menyingkap kembali tema Belanjawan 2019 yang dibentangkan tahun lepas,
Malaysia Wibawa, Ekonomi Dinamik, Rakyat Sejahtera. Sebelum kita berbicara soal
Belanjawan 2020, kita perlu juga menilai kembali sejauh mana pencapaian Belanjawan 2019
terlebih dahulu. Adakah kini Malaysia kian berwibawa? Adakah keadaan ekonomi kita
semakin cerah atau kian parah? Adakah rakyat semakin sejahtera di bawah pentadbiran
Kerajaan Pakatan Harapan sekarang?
Suka atau tidak, hakikatnya rakyat di luar sana tidak pun dapat merasai nikmat
keindahan di bawah pentadbiran Kerajaan Malaysia Baharu. Nasib hidup mereka kian suram,
sesuram senja malam. Kos sara hidup, harga barang terus naik, walau dijanjikan harga akan
turun apabila GST dimansuhkan. Nasib petani, pesawah, nelayan, penoreh getah, peneroka
masih tidak terbela.
Saya sebagai Ahli Parlimen dari negeri jelapang padi ingin menyuarakan keluhan
hati pesawah. Mereka mengadu masalah menunggu benih padi yang sah masih belum
kunjung tiba sejak dua bulan yang lalu. Bekalan yang sudah dihantar pembekal masih belum
mencukupi untuk mengerjakan sawah. Saya menuntut penjelasan Kementerian Pertanian
berkenaan isu ini. Adakah ia kerana wujud unsur monopoli syarikat sehingga gagal
memenuhi bekalan permintaan yang diperlukan? Saya mohon Yang Berhormat Menteri
namakan syarikat ini.
Ketua Setiausaha Kementerian, Datuk Mohd Salahuddin Hasan berjanji pada 30
September 2019 yang lalu bahawa isu kekurangan bekalan ini akan dapat diselesaikan pada
minggu ini juga. Begitu juga soalan yang saya tanyakan baru-baru ini, turut dijanjikan oleh
Yang Berhormat Menteri berkenaan dengan isu padi benih ini. Beliau sendiri mendedahkan
punca masalah ini ialah apabila ada syarikat pembekal gagal membekalkan benih padi
kerana menghadapi masalah penyimpanan."
RANG UNDANG-UNDANG,senarai tersebut.” [22 Oktober 2019],,■1530,Tuan Sabri bin Azit [Jerai],"Pesawah pula menjadi mangsa akibat kegagalan syarikat. Saya berharap tindakan
yang tegas diambil terhadap mana-mana syarikat yang telah terbukti gagal dan tidak mampu
melaksanakan kontrak yang sudah diberikan..."
RANG UNDANG-UNDANG,senarai tersebut.” [22 Oktober 2019],,■1530,Tuan Haji Awang bin Hashim [Pendang],"Yang Berhormat Jerai, minta laluan
sedikit."
RANG UNDANG-UNDANG,senarai tersebut.” [22 Oktober 2019],,■1530,Tuan Sabri bin Azit [Jerai],"Ya, sila."
RANG UNDANG-UNDANG,senarai tersebut.” [22 Oktober 2019],,■1530,Tuan Haji Awang bin Hashim [Pendang],"Terima kasih Yang Berhormat, terima
kasih Tuan Yang di-Pertua. Saya minta, minggu lepas Yang Berhormat Menteri Pertanian
jawab masalah isu padi benih. Isu baja pun tidak selesai, isu padi benih pun tidak selesai.
Akan tetapi, dia jawab dalam masa seminggu kita akan selesai. Minggu lepas dia jawab.
Saya balik pergi ke kawasan, sampai sekarang tidak selesai dan malah tahun lepas lagi
sudah dibangkitkan isu baja dan isu padi benih ini. Tidak selesai-selesai sampai sekarang.
Adakah Menteri ini suka berjanji tetapi tidak dapat menunaikan lagi janji-janji... [Disampuk]
Walk the talk, kepala hotak dia... [Dewan ketawa]"
RANG UNDANG-UNDANG,senarai tersebut.” [22 Oktober 2019],,■1530,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Yang Berhormat
Pendang, saya tak gemar dengar perkataan ‘kepala hotak’."
RANG UNDANG-UNDANG,senarai tersebut.” [22 Oktober 2019],,■1530,Tuan Haji Awang bin Hashim [Pendang],Saya tarik balik ‘kepala hotak’.
RANG UNDANG-UNDANG,senarai tersebut.” [22 Oktober 2019],,■1530,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],Sila tarik balik.
RANG UNDANG-UNDANG,senarai tersebut.” [22 Oktober 2019],,■1530,Tuan Sabri bin Azit [Jerai],"Masukkan ucapan beliau dalam ucapan saya kecuali
‘kepala hotak’."
RANG UNDANG-UNDANG,senarai tersebut.” [22 Oktober 2019],,■1530,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Saya minta Yang
Berhormat Pendang tarik balik."
RANG UNDANG-UNDANG,senarai tersebut.” [22 Oktober 2019],,■1530,Tuan Haji Awang bin Hashim [Pendang],Saya tarik balik ‘kepala hotak’.
RANG UNDANG-UNDANG,senarai tersebut.” [22 Oktober 2019],,■1530,Beberapa Ahli,[Berucap tanpa menggunakan pembesar suara] [Ketawa]
RANG UNDANG-UNDANG,senarai tersebut.” [22 Oktober 2019],,■1530,Dato’ Tuan Ibrahim bin Tuan Man [Kubang Kerian],"Yang Berhormat Jerai, Yang
Berhormat Jerai minta laluan sedikit."
RANG UNDANG-UNDANG,senarai tersebut.” [22 Oktober 2019],,■1530,Tuan Sabri bin Azit [Jerai],Kecuali kepala hotak.
RANG UNDANG-UNDANG,senarai tersebut.” [22 Oktober 2019],,■1530,Dato’ Tuan Ibrahim bin Tuan Man [Kubang Kerian],"Minta laluan Yang Berhormat
Jerai."
RANG UNDANG-UNDANG,senarai tersebut.” [22 Oktober 2019],,■1530,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Teruskan Yang
Berhormat Jerai berbahas dengan baik."
RANG UNDANG-UNDANG,senarai tersebut.” [22 Oktober 2019],,■1530,Dato’ Tuan Ibrahim bin Tuan Man [Kubang Kerian],"Yang Berhormat Jerai, minta
laluan sedikit."
RANG UNDANG-UNDANG,senarai tersebut.” [22 Oktober 2019],,■1530,Tuan Sabri bin Azit [Jerai],Ya.
RANG UNDANG-UNDANG,senarai tersebut.” [22 Oktober 2019],,■1530,Dato’ Tuan Ibrahim bin Tuan Man [Kubang Kerian],"Tuan Yang di-Pertua, saya
ingin bertanya kepada Yang Berhormat Jerai isu benih padi ini banyak kali dikemukakan
dalam Dewan ini dan di luar. Nampaknya masih belum selesai dan menjadi satu masalah
kepada petani-petani kita. Saya hendak tanya, apakah isu ini pernah berlaku sebelum ini dan
mekanisme yang dibuat oleh kerajaan lama dan kerajaan baharu supaya kita boleh mencari
jalan penyelesaian kepada isu ini. Terima kasih."
RANG UNDANG-UNDANG,senarai tersebut.” [22 Oktober 2019],,■1530,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Sila Yang Berhormat
Jerai."
RANG UNDANG-UNDANG,senarai tersebut.” [22 Oktober 2019],,■1530,Tuan Chan Ming Kai [Alor Setar],"Yang Berhormat Jerai, minta laluan. Terima
kasih. saya ingin tanya pandangan Yang Berhormat Jerai. Memang sebenarnya masalah ini
berlaku kerana konsesi yang diberi kepada kerajaan dulu untuk sembilan syarikat itu hanya
akan tamat dalam hujung tahun ini. Maka, taklimat pun sudah diberi untuk syarikat baru untuk
tahun depan.
Cuma hendak tanya kepada pihak Yang Berhormat Jerai bahawa apakah
pandangan sekiranya kita wujudkan mekanisme di mana syarikat yang sudah dilantik tetapi
tidak mampu menghasilkan benih padi pada waktu musim yang sampai. Maka, kerajaan
trigger-kan apa mekanisme untuk dapatkan bekalan benih daripada syarikat luar daripada
senarai tersebut. Ini kerana apa yang kita nampak masalah sekarang adalah, kerana sudah
lantik sembilan syarikat itu, maka bila dia tidak mampu hendak buat pun, kita terpaksa hendak
tunggu dia."
RANG UNDANG-UNDANG,senarai tersebut.” [22 Oktober 2019],,■1530,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Sila Yang Berhormat
Jerai."
RANG UNDANG-UNDANG,senarai tersebut.” [22 Oktober 2019],,■1530,Tuan Sabri bin Azit [Jerai],"Ya, saya setuju."
RANG UNDANG-UNDANG,senarai tersebut.” [22 Oktober 2019],,■1530,Dato’ Sri Bung Moktar bin Radin [Kinabatangan],"Yang Berhormat Jerai, boleh
tambah sedikit fasal ini?"
RANG UNDANG-UNDANG,senarai tersebut.” [22 Oktober 2019],,■1530,Seorang Ahli,"Lah, ada lagi."
RANG UNDANG-UNDANG,senarai tersebut.” [22 Oktober 2019],,■1530,Dato’ Sri Bung Moktar bin Radin [Kinabatangan],"Yang Berhormat Jerai sedar
tak bahawa apabila kerajaan tarik subsidi, tidak lagi beri subsidi maka benih padi itu
bertambah mahal. Terima kasih."
RANG UNDANG-UNDANG,senarai tersebut.” [22 Oktober 2019],,■1530,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Sila Yang Berhormat
Jerai."
RANG UNDANG-UNDANG,senarai tersebut.” [22 Oktober 2019],,■1530,Tuan Haji Awang bin Hashim [Pendang],"Tadi ini, saya baru tarik balik, tak dan
hendak bagi soalan. Baru conclusion."
RANG UNDANG-UNDANG,senarai tersebut.” [22 Oktober 2019],,■1530,Tuan Sabri bin Azit [Jerai],"Tidak apa, masukkan dalam ucapan saya."
RANG UNDANG-UNDANG,senarai tersebut.” [22 Oktober 2019],,■1530,Tuan Haji Awang bin Hashim [Pendang],"Monopoli sejarah benih padi ini penting.
Adakah pihak kementerian memonopoli benih padi? Itu yang saya hendak tanya. Jadi kita
minta Yang Berhormat Jerai tolong jawab."
