level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Tuan Mohd. Khalid bin Ahmad minta Menteri Perumahan dan Kerajaan,,■1010,1010,Menteri Perumahan dan Kerajaan Tempatan [Datuk Seri Chor Chee Heung],"Tuan Yang di-Pertua, izinkan saya menjawab soalan ini bersekali dengan soalan yang
dibangkitkan oleh Yang Berhormat Senator Tuan Haji Abdul Shukor bin P A Mohd Sultan
pada 12 Julai 2012 dan Yang Berhormat Senator Tuan Subramaniam a/l Veruthasalam
yang juga bertarikh 12 Julai 2012, di mana ketiga-tiga soalan ini adalah mengenai kenaikan
harga rumah.
Tuan Yang di-Pertua, untuk makluman Ahli Yang Berhormat, kerajaan tidak
mungkin dapat mengadakan sebarang perundangan bagi mengawal harga rumah kerana
harga rumah ditentukan sendiri oleh faktor pasaran ataupun market force, kerajaan hanya
menetapkan harga siling bagi rumah kos rendah sahaja diparas RM42,000 di Semenanjung
Malaysia dan RM50,400 di Sabah dan Sarawak. Ini selaras dengan keadaan ekonomi
Malaysia yang mengamalkan ekonomi bebas dan terbuka seperti hampir semua negara di
dunia ini.
Walaupun tidak ada akta yang khusus bagi mengawal kenaikan harga rumah,
kerajaan masih melaksanakan pelbagai mekanisme kawalan agar kenaikan harga rumah
pada kadar munasabah dan tidak menjejaskan ekonomi rakyat secara keseluruhannya.
Antara mekanisme-mekanisme yang telah dilaksanakan oleh pihak kerajaan bagi mengawal
kenaikan harga rumah adalah seperti berikut, yang pertama cukai keuntungan harta tanah
(CKHT) mulai tahun 2012, kerajaan telah pun menaikkan kadar CKHT daripada 5 peratus
kepada 10 peratus bagi harta tanah yang dilupuskan dalam tempoh kurang daripada dua
tahun. Bagi harta tanah yang dilupuskan antara tiga hingga lima tahun kadar CKHT kekal
sebanyak 5 peratus dan tiada CKHT dikenakan bagi harta tanah yang dilupuskan melebihi
lima tahun. Kenaikan CKHT ini adalah merupakan langkah kerajaan mengawal kenaikan
harga rumah melalui tekanan kepada aktiviti spekulator.
Kedua, nisbah pembiayaan rumah ataupun margin of finance di bawah syarat-
syarat baru yang ditetapkan oleh Bank Negara Malaysia kepada semua institusi kewangan,
melalui mekanisme ini, nisbah pembiayaan bagi pembelian rumah ketiga adalah ditetapkan
pada kadar 70 sahaja. Tindakan ini akan mengurangkan keupayaan kewangan individu
yang terlibat dalam aktiviti spekulator kerana mereka perlu mendahulukan 30 peratus
daripada kos harga rumah dengan wang sendiri.
Kerajaan tidak melihat isu kenaikan harga rumah yang mendadak terutamanya di
kawasan perindustrian dan komersial serta bandar-bandar besar sebagai penghalang
dalam menyalurkan bantuan kepada rakyat yang memerlukan. Seperti Ahli Yang Berhormat
sedia maklum pelbagai langkah awal telah pun diambil bagi membantu rakyat. Antara
usaha-usaha yang telah dijalankan bagi membantu golongan rakyat khususnya di kawasan
bandar untuk memiliki rumah adalah seperti berikut.
Pertama, pelaksanaan program perumahan rakyat di seluruh negara. Sehingga 31
Ogos 2011, kerajaan telah pun menyiapkan 85 projek di bawah Program Perumahan
Rakyat yang mengandungi 54,215 unit untuk disewa atau dimiliki khususnya di kawasan
bandar.
Selain itu, kerajaan juga akan membina sebanyak 38,950 unit PPR di bawah
Rancangan Malaysia Kesepuluh. Rumah-rumah di bawah program PPR ini adalah untuk
rakyat yang merupakan setinggan dan golongan rakyat yang mempunyai pendapatan isi
rumah tidak melebihi RM2,500 sebulan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Tuan Mohd. Khalid bin Ahmad minta Menteri Perumahan dan Kerajaan,,■1020,1020,Menteri Perumahan dan Kerajaan Tempatan [Datuk Seri Chor Chee Heung],"Tuan Yang di-Pertua, kerajaan telah juga melancarkan program Perumahan
1Malaysia (PR1MA) yang berkonsepkan public partnership dengan objektif untuk
memastikan golongan yang berpendapatan sederhana, berpendapatan isi rumah di antara
RM2,500 hingga RM7,500 sebulan mampu memiliki rumah sendiri dengan harga yang
berpatutan iaitu di antara RM100,000 sehingga RM300,000 terutama di kawasan-kawasan
bandar.
Kita dapat melihat sejak tahun lepas Kerajaan Persekutuan telah pun mula dengan
pembinaan di Presint 11, Putrajaya iaitu Projek Perumahan 1Malaysia (PR1MA) dan saya
percaya Kerajaan Persekutuan akan meneruskan program-program ini supaya rakyat di
kawasan bandar yang berhijrah untuk bekerja di bandar-bandar besar akan mempunyai
peluang untuk memiliki rumah sendiri. Pada masa yang sama juga bagi program
pembinaan rumah di bawah program PPR kementerian saya akan meneruskan program itu
supaya rakyat dari golongan yang berpendapatan rendah dapat juga diberikan peluang
untuk memiliki ataupun mendiami rumah yang munasabah dan sempurna diduduki.
Untuk makluman Dewan yang mulia ini, salah satu pendekatan baru yang
dikeluarkan oleh Bank Negara Malaysia kepada semua institusi kewangan supaya tidak
menggalak speculators, aktiviti speculator dalam pembelian rumah ialah prudent lending
guidelines yang telah diikuti oleh semua institusi kewangan di negara ini dengan begitu
tegas sekali sehingga ramai masyarakat kita telah pun mula bertanya sebab apa begitu
susah hendak mendapat pinjaman. Ini adalah salah satu pendekatan ataupun langkah yang
diambil supaya kita tidak dengan secara artificial, dengan izinnya, menaikkan harga-harga
rumah di bandar-bandar besar. Sekian, terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Tuan Mohd. Khalid bin Ahmad minta Menteri Perumahan dan Kerajaan,,■1020,1020,Tuan Mohd. Khalid bin Ahmad,"Tuan Yang di-Pertua, soalan tambahan saya.
Bagi mengurangkan kos rumah supaya rakyat mampu memiliki rumah, adakah kerajaan
bercadang untuk menyediakan kemudahan-kemudahan infrastruktur seperti jalan masuk
utama, bekalan elektrik, bekalan air dan telefon. Projek perumahan iaitu seperti yang
sedang dilaksanakan di negara-negara Asia dan juga negara Barat. Bagaimanakah
kementerian melihat Skim Rumah Pertamaku yang dilancarkan oleh Yang Amat Berhormat
Perdana Menteri berperanan dan memberi impak kepada harga rumah yang semakin
meningkat pada hari ini. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Tuan Mohd. Khalid bin Ahmad minta Menteri Perumahan dan Kerajaan,,■1020,1020,Datuk Seri Chor Chee Heung,"Terima kasih Yang Berhormat Tuan Mohd Khalid
Ahmad. Untuk menjawab soalan yang pertama, memang apa yang dikatakan cukup benar
sekali. Kementerian saya mempunyai rancangan untuk membina rumah-rumah di bawah
program PPR kita harus menepati, harus memastikan bahawa sebelum rakyat kita dapat
masuk secara rasmi untuk menduduki rumah memang terdapatlah semua kemudahan-
kemudahan yang patut diadakan di skim-skim perumahan di program PPR.
Mengenai Skim Rumah Pertamaku ini adalah satu mekanisme pinjaman sahaja. Ini
bukan skim perumahan. Skim perumahan adalah di bawah PR1MA dan lain-lain inisiatif
Kerajaan Persekutuan. Cuma Skim Rumah Pertamaku ini adalah mekanisme pinjaman,
maksudnya rakyat yang layak untuk membeli rumah-rumah PR1MA mereka ini layak juga
mendapat pinjaman di bawah Skim Rumah Pertamaku di mana 10 peratus dari cengkeram,
deposit itu tidak payah di bayar dan ianya akan diberikan jaminan oleh Cagamas dan ini
adalah satu langkah yang cukup berkesan.
Walau bagaimanapun, setakat ini kita tidak berapa rasa impak yang besar sebab
ini adalah baru mula sahaja dan hanya pembeli-pembeli yang layak membeli rumah di
bawah skim PR1MA sahaja akan mendapat skim Rumah Pertamaku. Kita akan
memperluaskan lagi Skim Rumah Pertamaku mekanisme pinjaman supaya lebih banyak
lagi, ramai rakyat dapat menerima dan manfaat dari skim pinjaman ini. Sekian."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Tuan Mohd. Khalid bin Ahmad minta Menteri Perumahan dan Kerajaan,,■1020,1020,Puan Norliza binti Abdul Rahim,"Terima kasih Tuan Yang di-Pertua. Soalan saya
adakah kerajaan pernah mengkaji semula jumlah sumbangan-sumbangan yang kita
kenakan kepada agensi-agensi seperti PTG, TNB, Telekom dan lain-lain, sama ada
perlukah kita berikan sedikit insentif supaya kos kepada pemaju dapat dikurangkan secara
tidak langsung kos rumah dapat diturunkan. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Tuan Mohd. Khalid bin Ahmad minta Menteri Perumahan dan Kerajaan,,■1020,1020,Datuk Seri Chor Chee Heung,"Tuan Yang di-Pertua, saya harus mengaku
bahawa setakat ini kementerian saya tidak mempunyai rancangan untuk berbincang
dengan TNB. Walau bagaimanapun, ini ada satu cadangan yang bernas di mana pemaju-
pemaju dari segi penjimatan jika ada selepas perbincangan-perbincangan dengan agensi-
agensi kerajaan yang lain seperti Tenaga dan lain-lain lagi, mungkin harga-harga rumah
akan tidak terus melambung. Ini adalah salah satu cadangan yang baik Tuan Yang di-
Pertua dan saya akan mengkaji tengok macam mana kita dapat melakukan kalau ianya
dapat dilakukan. Sekian, terima kasih.
**2. Puan Chew Lee Giok** minta Perdana Menteri menyatakan, adakah kerajaan
negeri mempunyai hak untuk menentukan tarikh pilihan raya umum sendiri tanpa mengikut
tarikh pilihan raya umum yang ditetapkan oleh Kerajaan Pusat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Tuan Mohd. Khalid bin Ahmad minta Menteri Perumahan dan Kerajaan,,■1020,1020,Timbalan Menteri di Jabatan Perdana Menteri [Datuk Liew Vui Keong],"Tuan
Yang di-Pertua, untuk makluman Ahli Yang Berhormat, undang-undang membenarkan
pilihan raya umum, PRU Parlimen dan Dewan Undangan Negeri diadakan secara
berasingan. Bagaimanapun adalah wajar bagi semua parti politik termasuk pembangkang
mengambil kira kepentingan bersama yang mana dengan mengadakan pilihan raya
serentak ia dapat mengelakkan pembaziran dari segi kos, tenaga kerja, logistik dan juga
masa. Di samping itu ia jua dapat memberi fokus untuk membangunkan negara demi
kepentingan rakyat dan bukannya memperjuangkan dasar-dasar politik semata-mata.
Justeru adalah lebih baik sekiranya semua parti politik dapat mencapai persetujuan
bersama untuk mengadakan PRU Dewan Undangan Negeri serentak dengan PRU
Parlimen dalam PRU Ke-13 nanti. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Tuan Mohd. Khalid bin Ahmad minta Menteri Perumahan dan Kerajaan,,■1020,1020,Puan Chew Lee Giok,"Terima kasih Tuan Yang di-Pertua. Terima kasih Yang
Berhormat Timbalan Menteri. Saya kemukakan soalan yang kedua ialah adakah Kerajaan
Persekutuan mempunyai rancangan untuk menetapkan tarikh pilihan rayanya hanya
selepas genapnya tempohnya selama lima tahun dan bagaimana melaksanakannya.
Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Tuan Mohd. Khalid bin Ahmad minta Menteri Perumahan dan Kerajaan,,■1020,1020,Datuk Liew Vui Keong,"Terima kasih kepada Yang Berhormat Senator Puan
Chew atas soalan yang begitu relevan yang selalu ditanya oleh rakyat. Untuk makluman
Ahli Yang Berhormat, apabila sesebuah parti politik dipilih dalam masa pilihan raya untuk
membentuk kerajaan biasanya parti yang menang dalam pilihan raya itu diberi mandat
selama lima tahun. Akan tetapi mengikut peruntukan yang diadakan di bawah
perlembagaan kita telah pun memberi kuasa kepada parti pemerintah untuk membubarkan
Parlimen sebelum genapnya lima tahun. Ini diperuntukkan di bawah Artikel 55(3). Jadi ini
memberikan kuasa kepada parti yang menjadi kerajaan masa itu untuk menentukan bilakah
tarikh untuk pilihan raya.
Jadi bagi saya ada yang mengatakan lima tahun adalah lima tahun. Five years
means five years. Ini telah pun diuar-uarkan dan juga daripada Ahli-ahli Parlimen di
Westminster di England. Akan tetapi bagi pandangan saya kita tidak bolehlah terikat
dengan lima tahun ini kerana kadang-kadang berlaku krisis politik dalam sesebuah kerajaan
ataupun negara seperti apabila berlakunya votes of no confidence terhadap kerajaan, di
mana kerajaan tidak dapat keyakinan daripada Ahli-ahli Parlimennya ataupun tidak
mendapatkan confident. Jadi pada masa itu terpaksalah kerajaan membubarkan Parlimen.
Juga kadangkala terdapat juga Ahli-ahli kerajaan yang memerintah itu keluar
daripada parti dan ini akan menyebabkan kerajaan tidak dapat berfungsi."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Tuan Mohd. Khalid bin Ahmad minta Menteri Perumahan dan Kerajaan,,■1030,1030,Datuk Liew Vui Keong,"Jadi daripada krisis yang sedemikian, saya rasa kerajaan berhak untuk
membubarkan kerajaan, tidak payah menunggu tempoh genap lima tahun yang telah
dimandatkan oleh rakyat pada masa pilihan raya. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Tuan Mohd. Khalid bin Ahmad minta Menteri Perumahan dan Kerajaan,,■1030,1030,Tuan Haji Muhamad Yusof bin Husin,"Terima kasih Tuan Yang di-Pertua. Saya
bersetuju dengan jawapan Yang Berhormat Timbalan Menteri di Jabatan Perdana Menteri
tadi bahawa pilihan raya patut perlu diadakan bersekali dengan negeri-negeri supaya
menjimatkan kos dan tidak menyusahkan semua pihak. Sebagaimana yang kita maklum,
sepanjang 12 kali pilihan raya, hanya sekali yang genap lima tahun dan pada pilihan raya
1978, kerajaan hanya berusia 3 tahun 11 bulan.
Jadi pertanyaan pertambahan saya, apabila perlembagaan negara kita memberi
hak kepada Perdana Menteri dan Menteri Besar atau Ketua Menteri untuk menasihati Yang
di-Pertuan Agong dan juga Sultan ataupun Yang di-Pertua Negeri untuk membubarkan
Parlimen dan Dewan, jadi pertanyaan-pertanyaan saya, adakah kerajaan bersedia untuk
berunding dengan negeri-negeri yang dikuasai oleh Pakatan Rakyat iaitu Kedah, Kelantan,
Pulau Pinang dan juga Selangor untuk berkongsi, bermuafakat untuk menetapkan tarikh
pilihan raya yang akan datang? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Tuan Mohd. Khalid bin Ahmad minta Menteri Perumahan dan Kerajaan,,■1030,1030,Datuk Liew Vui Keong,"Terima kasih kepada Yang Berhormat Senator Tuan Haji
Muhamad Yusof atas soalan yang relevan juga pada setakat ini. Bagi saya, demi bangsa,
demi negara, saya rasa Kerajaan Persekutuan sememangnya akan bersedia untuk
mengadakan pilihan raya sekiranya pihak negeri-negeri terutamanya yang diperintahkan
oleh pihak pembangkang bersetuju untuk mengadakan pilihan raya bersama-sama. Saya
rasa ini adalah baik untuk rakyat jelata. Terima kasih.
**3. Dato’ Mohammed Najeeb bin Abdullah** minta Menteri Penerangan, Komunikasi
dan Kebudayaan menyatakan, bilakah lesen-lesen akan mula dikeluarkan bagi spektrum
2600Mhz yang akan menambah baik perkhidmatan jalur lebar mudah alih di negara ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Tuan Mohd. Khalid bin Ahmad minta Menteri Perumahan dan Kerajaan,,■1030,1030,"Menteri Penerangan, Komunikasi dan Kebudayaan [Dato’ Seri Utama Dr. Rais Yatim]","Tuan Yang di-Pertua, dengan hormatnya saya mohon untuk menjawab pertanyaan
ini bersekali dengan pertanyaan Yang Berhormat Senator Tuan Chiew Lian Keng bertarikh
10 Julai 2012 kerana ia menyentuh perkara yang sama iaitu peruntukan lesen bagi jalur
spektrum 2.6Ghz kepada syarikat telekomunikasi. Terima kasih Tuan Yang di-Pertua.
Setakat ini, penentuan peruntukan jalur spektrum 2.6Ghz masih dalam peringkat
penilaian dan belum dimuktamadkan. Syarat-syarat yang harus dipatuhi oleh syarikat-
syarikat telekomunikasi dipertimbangkan bagi penentuan mencapai matlamat dan
kepentingan kepada negara. Dalam pada itu, kerana pelesen-pelesen yang dibabitkan
dengan 4G LTE di jalur 2.6Ghz adalah terdiri daripada pengusaha-pengusaha rangkaian
sedia ada dan juga pengusaha baru, maka pelaksanaan jalur lebar berteraskan 4G LTE ini
akan disempurnakan setelah syarat-syarat peruntukan spektrum dimuktamadkan dan
selesainya pengosongan jalur tersebut pada akhir tahun ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Tuan Mohd. Khalid bin Ahmad minta Menteri Perumahan dan Kerajaan,,■1030,1030,Dato’ Mohammed Najeeb bin Abdullah,"Terima kasih Tuan Yang di-Pertua.
Terima kasih Yang Berhormat Menteri yang datang sendiri untuk menjawab soalan ini. Jadi
ketibaan 4G LTE ini memang dinanti ramai oleh rakyat Malaysia kerana setakat hari ini,
setakat Januari 2012, sebanyak 32 buah negara telah memulakan perkhidmatan 4G LTE.
Sudah tentu peralatan baru yang ada di pasaran sekarang ini memang telah dibina sesuai
untuk 4G.
Soalan saya, adakah alat-alat peralatan baru ini nanti mampu diguna pakai untuk
menyesuaikan keperluan 4G? Ini kerana tidak munasabah kalau kita beli peralatan baru
sekarang di pasaran yang mengatakan disediakan dengan 4G sedangkan esok kita hanya
3.9G sahaja, tidak memenuhi kehendak 4G.
Kedua, saya juga hendak tahu Tuan Yang di-Pertua, tentang fund ataupun sumber
kewangan bagi membantu membina kemudahan 2.6Ghz ini. Adakah pihak MCMC atau
kementerian bercadang untuk menggunakan fund yang sedia ada daripada Universal
Service Provision (USP) yang mana fund itu saya rasa agak besar yang mampu membantu
bagi mengurangkan kos mentadbir ataupun setaraf kos untuk projek ini. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Tuan Mohd. Khalid bin Ahmad minta Menteri Perumahan dan Kerajaan,,■1030,1030,Dato’ Seri Utama Dr. Rais Yatim,"Tuan Yang di-Pertua, terima kasih diucapkan
atas soalan tersebut dan bagi menjawabnya, tentu sekali hal-hal yang berhubung dengan
peralatan menjadi relevan dalam usaha kita untuk mewujudkan satu industri komunikasi
yang sesuai dengan tuntutan masa kini apatah lagi dengan kecanggihan mandatori yang
diselesaikan oleh banyak negara. Dalam pada itu, harus saya bawa pandangan Yang
Berhormat kepada seksyen 104 di mana di sana dinyatakan penentuan standard mandatori
harus diberi tumpuan dengan lain perkataan di bawah seksyen Akta Komunikasi dan
Multimedia 1998 ini, ia memerlukan pihak berkuasa menentukan standard terlebih dahulu,
dan dalam kajian standard itulah nanti sama ada spesifikasi yang ditentukan sesuai dengan
sesuatu lokasi.
Bagi menjawab secara tidak langsung soalan kedua tadi, harus dinyatakan iaitu
peruntukan kewangan bagi menjalankan sesuatu penyelidikan dibenarkan di bawah akta,
begitu juga perbelanjaan sekiranya perlu bagi kawasan-kawasan yang terlindung dalam
tanah air kita. Ini telah dilaksanakan. Apabila LTE atau 4G LTE ini beroperasi nanti, tentu
sekali kerajaan akan memberi pertimbangan terhadap masalah ataupun unsur yang
disebutkan itu."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Tuan Mohd. Khalid bin Ahmad minta Menteri Perumahan dan Kerajaan,,■1030,1030,Tuan Baharudin bin Abu Bakar,"Terima kasih Tuan Yang di-Pertua.
Memandangkan hari ini ada Menteri Penerangan, nampaknya saya pun ada beberapa
soalan yang mungkin bukan melibatkan spektrum. Ya lah, kadang-kadang kita bercakap
pasal cuma industri IT tetapi kita lupa dari segi industri perfileman, drama dan juga
pengiklanan yang mana kalau kita tengok sekarang. Saya hendak bertanya kepada Yang
Berhormat Menteri, kita lihat terutamanya berkenaan dengan kemasukan artis-artis luar
yang membintangi baik drama ataupun filem yang mana kita ketahui, kita dapati ada
beberapa daripada mereka yang masuk ke negara ini berlakon ataupun menjalankan
pengiklanan tanpa mengikut prosedur-prosedur yang ditetapkan dan mereka ini juga,
drama-drama ataupun filem-filem tersebut disiarkan di televisyen ataupun di layar perak."
