level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,PELANTIKAN TUAN YANG DI-PERTUA,,10.00 pagi,1000,ANNOTATION,[Tuan Yang di-Pertua berjalan menuju ke Kerusi]
,PELANTIKAN TUAN YANG DI-PERTUA,,10.00 pagi,1000,ANNOTATION,[Tepuk]
,PELANTIKAN TUAN YANG DI-PERTUA,,10.00 pagi,1000,ANNOTATION,[Semua Ahli Yang Berhormat bangun]
TUAN YANG DI-PERTUA MENGANGKAT SUMPAH,,,10.00 pagi,1000,Tuan Yang di-Pertua,"Saya, SA. Vigneswaran setelah dipilih memegang jawatan
Yang di-Pertua Dewan Negara adalah dengan ini berikrar dengan sesungguhnya bahawa
saya akan menunaikan kewajipan-kewajipan jawatan itu dengan jujur, dengan segala daya
upaya saya bahawa saya akan menumpahkan taat setia yang sebenar kepada Malaysia dan
akan memelihara, melindungi serta mempertahankan Perlembagaannya."
TUAN YANG DI-PERTUA MENGANGKAT SUMPAH,,,10.00 pagi,1000,ANNOTATION,[Tuan Yang di-Pertua menurunkan tandatangan pada Buku Sumpah dan Ikrar]
TUAN YANG DI-PERTUA MENGANGKAT SUMPAH,,,10.00 pagi,1000,ANNOTATION,[Upacara Mengangkat Sumpah tamat]
TUAN YANG DI-PERTUA MENGANGKAT SUMPAH,,,10.00 pagi,1000,ANNOTATION,[Tuan Yang di-Pertua mempengerusikan Mesyuarat]
TUAN YANG DI-PERTUA MENGANGKAT SUMPAH,,,10.00 pagi,1000,Tuan Yang di-Pertua,MMS 23.6.2017 3
TUAN YANG DI-PERTUA MENGANGKAT SUMPAH,"UCAPAN TERIMA KASIH DAN PENGHARGAAN
OLEH TUAN YANG DI-PERTUA",,10.00 pagi,1000,Tuan Yang di-Pertua,"Selamat pagi dan salam negaraku Malaysia.
Ahli-ahli Yang Berhormat, terlebih dahulu saya mengucapkan syukur kepada Tuhan
Yang Maha Berkuasa, dan merafak sembah menjunjung kasih ke atas perkenan Duli Yang
Maha Mulia Seri Paduka Baginda Yang di-Pertuan Agong di atas pelantikan saya sebagai
Senator bagi Penggal Yang Kedua di Dewan Negara yang mulia ini.
Saya juga mengucapkan ribuan terima kasih kepada Yang Amat Berhormat Perdana
Menteri Dato’ Sri Mohd. Najib bin Tun Abdul Razak atas usul beliau mencadangkan
sambungan pelantikan saya sebagai Yang di-Pertua Dewan Negara dan juga kepada Yang
Amat Berhormat Timbalan Perdana Menteri Dato’ Seri Dr. Ahmad Zahid bin Hamidi, Yang
Berhormat Dato’ Sri Azalina Dato’ Othman Said Menteri di Jabatan Perdana Menteri serta
Yang Berhormat Datuk Seri Dr. S. Subramaniam Menteri Kesihatan dan Presiden *Malaysian
Indian Congress* kerana bersama-sama menyokong pelantikan semula saya.
Ahli Yang Berhormat, sebagaimana yang kita semua sedia maklum bahawa, Malaysia
mengamalkan sistem Raja Berperlembagaan dan demokrasi berparlimen. Kedua-dua konsep
tersebut sentiasa menjadi pegangan kita rakyat Malaysia sejak kemerdekaan dan wajar terus
dipertahankan buat selama-lamanya. Dalam konteks tersebut, saya dengan setulus hati
menerima tanggungjawab sebagai Yang di-Pertua Dewan Negara serta berikrar akan
mempertahankan lunas-lunas demokrasi berparlimen serta Raja Berperlembagaan dengan
menjalankan amanah yang mulia dan murni ini.
Saya mengharapkan kerjasama yang berterusan daripada setiap Ahli Dewan sejajar
dengan tanggungjawab yang dipikul oleh Ahli Yang Berhormat sebagai Ahli Dewan Negara,
sehaluan dengan prinsip demokrasi serta aspirasi rakyat sepertimana yang termaktub dalam
Perlembagaan Negara dan Piagam Rukun Negara. Akhir sekali, bersempena dengan bulan
Syawal yang menjelang tiba pada 25 Jun ini, ingin saya mengucapkan Selamat Hari Raya
Aidilfitri, maaf zahir dan batin kepada semua Ahli Yang Berhormat dan warga Parlimen yang
beragama Islam. Sekian terima kasih..."
TUAN YANG DI-PERTUA MENGANGKAT SUMPAH,"UCAPAN TERIMA KASIH DAN PENGHARGAAN
OLEH TUAN YANG DI-PERTUA",,10.00 pagi,1000,ANNOTATION,[Tepuk]
TUAN YANG DI-PERTUA MENGANGKAT SUMPAH,"UCAPAN TERIMA KASIH DAN PENGHARGAAN
OLEH TUAN YANG DI-PERTUA",,10.00 pagi,1000,Tuan Yang di-Pertua,"Ahli-ahli Yang Berhormat, Mesyuarat Dewan hari ini ditangguhkan sehingga ke satu
tarikh yang tidak ditetapkan."
TUAN YANG DI-PERTUA MENGANGKAT SUMPAH,"UCAPAN TERIMA KASIH DAN PENGHARGAAN
OLEH TUAN YANG DI-PERTUA",,10.14 pagi,1014,ANNOTATION,[Dewan ditangguhkan pada pukul 10.14 pagi]
