level_1,level_2,level_3,timestamp,author,speech
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KUMPULAN WANG DISATUKAN
(PERBELANJAAN MASUK AKAUN) 2022
Bacaan Kali Yang Kedua dan Ketiga",,■1050,Dato’ Seri Dr. Shahidan bin Kassim [Arau],Yang Berhormat...
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KUMPULAN WANG DISATUKAN
(PERBELANJAAN MASUK AKAUN) 2022
Bacaan Kali Yang Kedua dan Ketiga",,■1050,Tuan Yang di-Pertua,Yang Berhormat Arau sudah dapat penjelasan.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KUMPULAN WANG DISATUKAN
(PERBELANJAAN MASUK AKAUN) 2022
Bacaan Kali Yang Kedua dan Ketiga",,■1050,Dato’ Seri Anwar bin Ibrahim,"Jangan, jangan, jangan. Saya tidak mahu Majlis
ini menjadi begitu seperti mana dilakukan Ketua Pembangkang. Saya tidak mahu."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KUMPULAN WANG DISATUKAN
(PERBELANJAAN MASUK AKAUN) 2022
Bacaan Kali Yang Kedua dan Ketiga",,■1050,Dato’ Seri Dr. Shahidan bin Kassim [Arau],Yang Berhormat lagi sekali...
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KUMPULAN WANG DISATUKAN
(PERBELANJAAN MASUK AKAUN) 2022
Bacaan Kali Yang Kedua dan Ketiga",,■1050,Dato’ Seri Anwar bin Ibrahim,Saya hendak sebut sini...
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KUMPULAN WANG DISATUKAN
(PERBELANJAAN MASUK AKAUN) 2022
Bacaan Kali Yang Kedua dan Ketiga",,■1050,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Yang Berhormat telah menyebut
perkara yang seolah-olah mencabar. Yang Berhormat tidak boleh buat macam itu.
Sekarang ini tebatan banjir sebab ada peraturan."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KUMPULAN WANG DISATUKAN
(PERBELANJAAN MASUK AKAUN) 2022
Bacaan Kali Yang Kedua dan Ketiga",,■1050,Dato’ Seri Anwar bin Ibrahim,Ya.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KUMPULAN WANG DISATUKAN
(PERBELANJAAN MASUK AKAUN) 2022
Bacaan Kali Yang Kedua dan Ketiga",,■1050,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Jadi sekarang ini kalau dia orang
hendak belanja untuk beli pam dan sebagainya sebagai contoh, tidak akan salah."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KUMPULAN WANG DISATUKAN
(PERBELANJAAN MASUK AKAUN) 2022
Bacaan Kali Yang Kedua dan Ketiga",,■1050,Dato’ Seri Anwar bin Ibrahim,Tidak apalah.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KUMPULAN WANG DISATUKAN
(PERBELANJAAN MASUK AKAUN) 2022
Bacaan Kali Yang Kedua dan Ketiga",,■1050,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Yang Berhormat macam menuduh
saya sesuatu Yang Berhormat, tidak betul."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KUMPULAN WANG DISATUKAN
(PERBELANJAAN MASUK AKAUN) 2022
Bacaan Kali Yang Kedua dan Ketiga",,■1050,Dato’ Seri Anwar bin Ibrahim,Saya kata...
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KUMPULAN WANG DISATUKAN
(PERBELANJAAN MASUK AKAUN) 2022
Bacaan Kali Yang Kedua dan Ketiga",,■1050,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Kalau Yang Berhormat tuduh,
macam itu, kita lawan korek sekarang, tidak ada masalah."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KUMPULAN WANG DISATUKAN
(PERBELANJAAN MASUK AKAUN) 2022
Bacaan Kali Yang Kedua dan Ketiga",,■1050,Dato’ Seri Anwar bin Ibrahim,Yang Berhormat Arau...
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KUMPULAN WANG DISATUKAN
(PERBELANJAAN MASUK AKAUN) 2022
Bacaan Kali Yang Kedua dan Ketiga",,■1050,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Saya akan korek juga ini, banyak.
Yang Berhormat tidak boleh buat macam itu."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KUMPULAN WANG DISATUKAN
(PERBELANJAAN MASUK AKAUN) 2022
Bacaan Kali Yang Kedua dan Ketiga",,■1050,Dato’ Seri Anwar bin Ibrahim,Tidak ada perbahasan.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KUMPULAN WANG DISATUKAN
(PERBELANJAAN MASUK AKAUN) 2022
Bacaan Kali Yang Kedua dan Ketiga",,■1050,Tuan Yang di-Pertua,"Yang Berhormat Arau, ini bukan perbahasan."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KUMPULAN WANG DISATUKAN
(PERBELANJAAN MASUK AKAUN) 2022
Bacaan Kali Yang Kedua dan Ketiga",,■1050,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Tidak, bukan saya bahas."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KUMPULAN WANG DISATUKAN
(PERBELANJAAN MASUK AKAUN) 2022
Bacaan Kali Yang Kedua dan Ketiga",,■1050,Tuan Yang di-Pertua,Yang Berhormat Arau tanya penjelasan.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KUMPULAN WANG DISATUKAN
(PERBELANJAAN MASUK AKAUN) 2022
Bacaan Kali Yang Kedua dan Ketiga",,■1050,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Yang Berhormat sebut perkataan,
“Wilayah Persekutuan”. Ini tie Wilayah Persekutuan tahu... [Sambil menunjukkan tie
beliau]"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KUMPULAN WANG DISATUKAN
(PERBELANJAAN MASUK AKAUN) 2022
Bacaan Kali Yang Kedua dan Ketiga",,■1050,Dato’ Seri Anwar bin Ibrahim,"Baik, terima kasih..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KUMPULAN WANG DISATUKAN
(PERBELANJAAN MASUK AKAUN) 2022
Bacaan Kali Yang Kedua dan Ketiga",,■1050,Tuan Yang di-Pertua,Yang Berhormat Arau tanya...
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KUMPULAN WANG DISATUKAN
(PERBELANJAAN MASUK AKAUN) 2022
Bacaan Kali Yang Kedua dan Ketiga",,■1050,Dato’ Seri Anwar bin Ibrahim,Ini sebab saya sebut Wilayah Persekutuan...
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KUMPULAN WANG DISATUKAN
(PERBELANJAAN MASUK AKAUN) 2022
Bacaan Kali Yang Kedua dan Ketiga",,■1050,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Tidak, tidak betul. Saya bukan-
saya terpesona, saya sokong Yang Berhormat. Yang Berhormat berucap, saya seronok.
Saya hendak minta penjelasan tidak boleh..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KUMPULAN WANG DISATUKAN
(PERBELANJAAN MASUK AKAUN) 2022
Bacaan Kali Yang Kedua dan Ketiga",,■1050,Tuan Yang di-Pertua,Sudah bagi penjelasan tadi.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KUMPULAN WANG DISATUKAN
(PERBELANJAAN MASUK AKAUN) 2022
Bacaan Kali Yang Kedua dan Ketiga",,■1050,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"...Yang Berhormat tiba-tiba
menyebut perkataan, “Wilayah Persekutuan”. Saya buat apa Yang Berhormat?"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KUMPULAN WANG DISATUKAN
(PERBELANJAAN MASUK AKAUN) 2022
Bacaan Kali Yang Kedua dan Ketiga",,■1050,Tuan Yang di-Pertua,"Penjelasan sudah diberikan Yang Berhormat Arau. Arau
sila..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KUMPULAN WANG DISATUKAN
(PERBELANJAAN MASUK AKAUN) 2022
Bacaan Kali Yang Kedua dan Ketiga",,■1050,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Okey, satu."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KUMPULAN WANG DISATUKAN
(PERBELANJAAN MASUK AKAUN) 2022
Bacaan Kali Yang Kedua dan Ketiga",,■1050,Dato’ Seri Anwar bin Ibrahim,"Okey, terima kasih. Saya pun hendak rumuskan."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KUMPULAN WANG DISATUKAN
(PERBELANJAAN MASUK AKAUN) 2022
Bacaan Kali Yang Kedua dan Ketiga",,■1050,Dato’ Seri Dr. Shahidan bin Kassim [Arau],Yang lain lain diam.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KUMPULAN WANG DISATUKAN
(PERBELANJAAN MASUK AKAUN) 2022
Bacaan Kali Yang Kedua dan Ketiga",,■1050,Tuan Yang di-Pertua,Yang Berhormat Arau. Teruskan Yang Berhormat Menteri.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KUMPULAN WANG DISATUKAN
(PERBELANJAAN MASUK AKAUN) 2022
Bacaan Kali Yang Kedua dan Ketiga",,■1050,Dato’ Seri Anwar bin Ibrahim,"Saya hendak rumuskan. Saya kata amalan itu
walaupun Yang Berhormat Arau ada benda ini maknanya kadang-kadang boleh dibuat
rundingan terus. Dibolehkan, tetapi saya kata saya hendak hentikan. Oleh sebab apa
saya hendak hentikan walaupun dibolehkan macam tepatan banjir. RM15 bilion, boleh
dijimatkan RM2 bilion. Kalau masalah jangka waktu yang panjang, kita boleh percepatkan.
Kalau tidak ada tender terbuka, kita ada tender terhad.
Ada hal-hal yang boleh kita lakukan dengan maksud mengelakkan daripada
ketirisan, kebocoran dan kepentingan-kepentingan orang-orang tertentu. Oleh sebab itu
saya bagi contoh. Oleh sebab Yang Berhormat Arau bangun, sebab itu saya teringat
Wilayah Persekutuan. Amalan itu harus dihentikan. Saya tidak kata..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KUMPULAN WANG DISATUKAN
(PERBELANJAAN MASUK AKAUN) 2022
Bacaan Kali Yang Kedua dan Ketiga",,■1050,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Yang Berhormat, apakah dia
amalan yang dibuat di Wilayah Persekutuan yang Yang Berhormat hendak suruh
berhenti? Apakah dia kita buat?"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KUMPULAN WANG DISATUKAN
(PERBELANJAAN MASUK AKAUN) 2022
Bacaan Kali Yang Kedua dan Ketiga",,■1050,Dato’ Seri Anwar bin Ibrahim,"Ya, boleh-boleh. Saya akan."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KUMPULAN WANG DISATUKAN
(PERBELANJAAN MASUK AKAUN) 2022
Bacaan Kali Yang Kedua dan Ketiga",,■1050,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Yang Berhormat, tidak boleh buat
macam itu. Saya mendapat imej yang kurang bagus kepada rakyat Malaysia, tidak bagus.
Yang Berhormat kena betulkan. Yang Berhormat tidak boleh buat macam itu."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KUMPULAN WANG DISATUKAN
(PERBELANJAAN MASUK AKAUN) 2022
Bacaan Kali Yang Kedua dan Ketiga",,■1050,Dato’ Seri Anwar bin Ibrahim,Saya kata...
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KUMPULAN WANG DISATUKAN
(PERBELANJAAN MASUK AKAUN) 2022
Bacaan Kali Yang Kedua dan Ketiga",,■1050,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Hari itu Yang Berhormat tuduh
saya ada RM40 juta."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KUMPULAN WANG DISATUKAN
(PERBELANJAAN MASUK AKAUN) 2022
Bacaan Kali Yang Kedua dan Ketiga",,■1050,Dato’ Seri Anwar bin Ibrahim,"Saya kata, okey, okey. Alright, alright. Saya
jelaskan."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KUMPULAN WANG DISATUKAN
(PERBELANJAAN MASUK AKAUN) 2022
Bacaan Kali Yang Kedua dan Ketiga",,■1050,Dato’ Seri Dr. Shahidan bin Kassim [Arau],Teraniaya saya sekarang.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KUMPULAN WANG DISATUKAN
(PERBELANJAAN MASUK AKAUN) 2022
Bacaan Kali Yang Kedua dan Ketiga",,■1050,Dato’ Seri Anwar bin Ibrahim,"Semua amalan rundingan terus akan dikaji
semula dan di mana dihentikan. Okey Yang Berhormat? Baik, terima kasih. Sekali lagi
saya mohon pertimbangan Ahli-ahli Yang Berhormat untuk menimbangkan dan
meluluskan supaya kita boleh teruskan dengan perbahasan dalam ucapan Belanjawan
setelah ucapan Belanjawan awal tahun hadapan. Terima kasih."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KUMPULAN WANG DISATUKAN
(PERBELANJAAN MASUK AKAUN) 2022
Bacaan Kali Yang Kedua dan Ketiga",,■1050,Tuan Yang di-Pertua,"Terima kasih Yang Berhormat Menteri Kewangan. Ada
yang menyokong?"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KUMPULAN WANG DISATUKAN
(PERBELANJAAN MASUK AKAUN) 2022
Bacaan Kali Yang Kedua dan Ketiga",,■1050,Timbalan Menteri Kewangan [Datuk Seri Haji Ahmad bin Haji Maslan],"Tuan
Yang di-Pertua, saya mohon menyokong."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KUMPULAN WANG DISATUKAN
(PERBELANJAAN MASUK AKAUN) 2022
Bacaan Kali Yang Kedua dan Ketiga",,■1050,Tuan Yang di-Pertua,Sila Setiausaha.
USUL,"ANGGARAN PERBELANJAAN
PEMBANGUNAN SEMENTARA 2023",,10.56 pg.,Menteri Kewangan [Dato’ Seri Anwar bin Ibrahim],"Saya mohon
mencadangkan bahawa Usul atas nama saya di dalam Aturan Urusan Mesyuarat yang
berbunyi,
“Bahawa Dewan ini, mengikut seksyen 4 Akta Kumpulan Wang
Pembangunan 1966 [Akta 406], membuat ketetapan iaitu suatu jumlah
wang sebanyak tidak lebih dari Lima Puluh Lima Bilion Sembilan Ratus
Lima Puluh Sembilan Juta Dua Ratus Tiga Belas Ribu dan Dua Ratus
Ringgit (RM55,959,213,200) dikeluarkan daripada Kumpulan Wang
Pembangunan bagi tahun 2023 untuk perbelanjaan segera bagi maksud-
maksud yang dinyatakan dalam penyata sementara yang dibentangkan
sebagai Kertas Perintah 54 Tahun 2022, dan bahawa jumlah wang yang
tersebut dalam ruang tiga dan empat penyata itu bersetentangan dengan
maksud-maksud yang dinyatakan dalam ruang satu penyata itu adalah
diuntukkan bagi perbelanjaan itu sementara menunggu Anggaran
Perbelanjaan Pembangunan Tahun 2023 diluluskan.”"
USUL,"ANGGARAN PERBELANJAAN
PEMBANGUNAN SEMENTARA 2023",,10.56 pg.,Tuan Yang di-Pertua,Ada yang menyokong?
USUL,"ANGGARAN PERBELANJAAN
PEMBANGUNAN SEMENTARA 2023",,10.56 pg.,Timbalan Menteri Kewangan [Datuk Seri Haji Ahmad bin Haji Maslan],"Tuan
Yang di-Pertua, saya mohon menyokong."
USUL,"ANGGARAN PERBELANJAAN
PEMBANGUNAN SEMENTARA 2023",,10.56 pg.,Tuan Yang di-Pertua,"Terima kasih. Ahli-ahli Yang Berhormat, masalah di
hadapan Majlis ialah rang undang-undang yang bernama suatu akta bagi membenarkan
perbelanjaan untuk sebahagian daripada tahun yang berakhir pada 31 Disember 2023
dibacakan kali kedua sekarang dan masalah bahawa Usul di atas nama Yang Amat
Berhormat Menteri Kewangan dalam Aturan Urusan Mesyuarat ini diedarkan kepada
Jawatankuasa sebuah-buah Majlis.
Menurut Peraturan Mesyuarat 68A Rang Undang-undang Kumpulan Wang
Disatukan (Perbelanjaan Masuk Awam) 2022 tidak boleh dibahaskan di semua peringkat.
Manakala Peraturan Mesyuarat 68B, Usul atas nama Yang Amat Berhormat
Menteri Kewangan ini terbuka untuk dibahaskan. Perbahasan tidak boleh termasuk
perkara-perkara dasar dan pentadbiran kerajaan atau tujuan-tujuan wang yang
dimasukkan dalam Penyata Sementara. Jadi sekiranya..."
USUL,"ANGGARAN PERBELANJAAN
PEMBANGUNAN SEMENTARA 2023",,10.56 pg.,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"...Yang Berhormat, 68B yang boleh
dibahaskan, so ialah nombor dua. Yang pertama kita luluskan dahulu."
USUL,"ANGGARAN PERBELANJAAN
PEMBANGUNAN SEMENTARA 2023",,10.56 pg.,Tuan Yang di-Pertua,Ya.
USUL,"ANGGARAN PERBELANJAAN
PEMBANGUNAN SEMENTARA 2023",,10.56 pg.,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Ya, ya. Yang Berhormat cakap 68B
ialah perkara dua tadi. Yang kedua ini. Menteri Kewangan kena bawa dahulu, kami akan
bahas. Setiausaha Dewan perbetulkan.
[Setiausaha Dewan Rakyat berbincang dengan Tuan Yang di-Pertua]"
USUL,"ANGGARAN PERBELANJAAN
PEMBANGUNAN SEMENTARA 2023",,10.56 pg.,Tuan Yang di-Pertua,"Yang Berhormat, cuba perhatikan betul-betul. Dia ‘dan’ itu.
Makna dia sekali tahu. Dia datang sekali. Cuba baca betul-betul Yang Berhormat. Ia
‘dan’..."
USUL,"ANGGARAN PERBELANJAAN
PEMBANGUNAN SEMENTARA 2023",,10.56 pg.,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Yang Berhormat, saya setuju- 68A
tadi yang pertama itu kita lulus tanpa bahas. Saya cuma bangun minta tadi bahawa
Peraturan Mesyuarat. Sekarang ini Yang Berhormat Menteri Kewangan kena bawa usul
kedua untuk kita bahas. Dia tidak bawa lagi."
USUL,"ANGGARAN PERBELANJAAN
PEMBANGUNAN SEMENTARA 2023",,10.56 pg.,Tuan Yang di-Pertua,"Baik, kalau tidak mahu bahas, kita putuskan terus."
USUL,"ANGGARAN PERBELANJAAN
PEMBANGUNAN SEMENTARA 2023",,10.56 pg.,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Tidak Tuan Yang di-Pertua. Yang
Berhormat Menteri Kewangan kena bawa Usul Kedua ini bawah 68B, kami bahas. Minta
maaf Tuan Yang di-Pertua, bukan. Tersilap, Menteri Kewangan kena bawa kalau hendak
usul nombor 2 ini untuk bolehkan kita bahas. Bukan niat untuk buat apa-apa, tidak.
Betulkan balik."
USUL,"ANGGARAN PERBELANJAAN
PEMBANGUNAN SEMENTARA 2023",,10.56 pg.,Tuan Yang di-Pertua,Baik.
USUL,"ANGGARAN PERBELANJAAN
PEMBANGUNAN SEMENTARA 2023",,■1100,Datuk Haji Awang bin Hashim,"Tuan Yang di-Pertua, saya hendak minta
penjelasan. Untuk emolumen yang RM107 bilion, memang tidak boleh bahas. Cuma
boleh tanya perincian sebab tidak ada perincian dalam pembentangan ini. Kedua, yang
kita boleh bahas bukan dasar adalah pembangunan RM55 bilion yang diperuntukkan,
yang dibawa oleh Yang Amat Berhormat Perdana Menteri Tambun tadi berkenaan dengan
peruntukan, itu benda dia. Jangan sampai tidak boleh— hendak terus lulus tidak boleh.
Perincian, kita hanya boleh tanya sahaja, tidak boleh hendak bahas perincian itu.
Itu berkenaan dengan RM107 bilion. Kedua, RM55 bilion, itu kita boleh bahas tetapi tidak
boleh menyentuh dasar, okey."
USUL,"ANGGARAN PERBELANJAAN
PEMBANGUNAN SEMENTARA 2023",,■1100,Tuan Yang di-Pertua,"Baik, sebab itu yang saya katakan tadi bahawa yang
diminta tadi ialah sebahagian daripada perbelanjaan untuk yang akan datang. Oleh sebab
itu Ahli-ahli Yang Berhormat sekalian ada masa untuk berbahas secara panjang, secara
dasar apabila dibentangkan bajet proper. Ini ialah yang kritikal. Tanggungan-tanggungan
yang terpaksa dilalui.
Jadi, kritikal untuk pastikan kelangsungan penyampaian perkhidmatan kerajaan
mula pada tahun 2023. Jadi nak bahas apa? Oleh sebab apa pegawai-pegawai kerajaan
hendak tunggu gaji, lepas itu tentera dan lain-lain. Jadi, kita hendak luluskan ini. Oleh
sebab itu yang disebutkan tadi serentak berlaku. Silakan Setiausaha."
USUL,"ANGGARAN PERBELANJAAN
PEMBANGUNAN SEMENTARA 2023",,■1100,Datuk Haji Awang bin Hashim [Pendang],"Tuan Yang di-Pertua, sekali lagi
Tuan Yang di-Pertua."
USUL,"ANGGARAN PERBELANJAAN
PEMBANGUNAN SEMENTARA 2023",,■1100,Tuan Yang di-Pertua,Hendak buka ke bahas?
USUL,"ANGGARAN PERBELANJAAN
PEMBANGUNAN SEMENTARA 2023",,■1100,Datuk Haji Awang bin Hashim [Pendang],"Tuan Yang di-Pertua, sebab kita
hendak tahu— ini bukan Bajet 2023."
USUL,"ANGGARAN PERBELANJAAN
PEMBANGUNAN SEMENTARA 2023",,■1100,Tuan Yang di-Pertua,"Okey, saya benarkan. Sila bangun."
USUL,"ANGGARAN PERBELANJAAN
PEMBANGUNAN SEMENTARA 2023",,■1100,Datuk Haji Awang bin Hashim [Pendang],"Ini hanya mini bajet yang
peruntukkan untuk emolumen dan juga pembangunan yang terdesak. Jadi, oleh sebab itu
kita minta berapa lama tempoh ini? Kita hendak tahu juga berapa lama tempoh sebab ia
bukan Bajet 2023."
USUL,"ANGGARAN PERBELANJAAN
PEMBANGUNAN SEMENTARA 2023",,■1100,Tuan Yang di-Pertua,"Oleh sebab itu sekarang ini saya hendak jemput Yang
Berhormat Pagoh, silakan. Didapati telah pun nama diberikan kepada saya, silakan."
USUL,"ANGGARAN PERBELANJAAN
PEMBANGUNAN SEMENTARA 2023",,■1100,Datuk Ahmad Amzad bin Mohamed @ Hashim [Kuala Terengganu],"Peraturan, peraturan..."
USUL,"ANGGARAN PERBELANJAAN
PEMBANGUNAN SEMENTARA 2023",,■1100,Perdana Menteri dan Menteri Kewangan [Dato' Seri Anwar bin Ibrahim],"Tuan
Yang di-Pertua, boleh saya hendak jelaskan kerana ini memberikan kekeliruan? Saya
gabungkan, dia ada dua aspek dalam usul saya.
Pertama, yang disebut oleh Yang Berhormat Arau betul, emolumen. Akan tetapi
saya gabungkan anggaran perbelanjaan ini dan ingat Anggaran Perbelanjaan
Pembangunan tahun 2023. Jadi, digabungkan. Jadi, tidak boleh bahas yang pertama.
Tidak ada perbahasan bagi aspek yang pertama emolumen itu dan ada peraturannya.
Tidak boleh dibahaskan kerana ini telah ditetapkan dalam perincian iaitu dalam buku
belanjawan.
Akan tetapi, boleh— selama ini dalam precedent kita sejak merdeka, tidak ada
perbahasan untuk belanjawan ini, tidak ada. Akan tetapi kalau Tuan Yang di-Pertua bagi
ruang untuk perbahasan sedikit, saya tidak ada masalah. Cuma saya hendak sebut di sini
precedentnya tidak ada perbahasan kerana pembangunan itu pun tidak ada
pembangunan baharu. Ini pembangunan yang terkait dengan peruntukan yang ada, yang
boleh dibahaskan dalam belanjawan tahun depan. Akan tetapi kalau Tuan Yang di-Pertua
beri ruang, saya tidak ada masalah."
USUL,"ANGGARAN PERBELANJAAN
PEMBANGUNAN SEMENTARA 2023",,■1100,Tuan Yang di-Pertua,Ya.
USUL,"ANGGARAN PERBELANJAAN
PEMBANGUNAN SEMENTARA 2023",,■1100,Dato’ Seri Hamzah bin Zainudin [Larut],"Tuan Yang di-Pertua, saya ingat
perkara ini mudah sahaja. Seperti apa yang saya katakan semalam, perbincangan ini
adalah sesuatu perbincangan yang baik untuk menjelaskan kepada rakyat di luar sana.
Okey, oleh sebab Yang Amat Berhormat Tambun sudah gabungkan, kami di sini faham.
Cuma apabila dibenarkan untuk kita membincangkan, jangan pula nanti mempersoalkan
apabila kita menyentuh bab-bab yang pertama itu kerana apa yang Yang Berhormat
Pendang katakan tadi, betul. Kalau ada detailnya depan kita tidak payahlah kita
persoalkan.
Akan tetapi ramai daripada Ahli Parlimen ini, Ahli Parlimen yang baharu. Jadi oleh
sebab itu pembentangan ini kewangannya untuk tahun yang ada sekarang, tetapi kalau
hendak dipersoalkan saya rasa apa salahnya. Yang Amat Berhormat Tambun boleh jawab
pun kerana detail itu sahaja. Jadi, tidak payahlah hendak kita hendak bahas bab itu. Saya
rasa Yang Amat Berhormat Tambun pun terbuka dengan sifat untuk menentukan ini untuk
kepentingan kita bersama. Apa salahnya Tuan Yang di-Pertua."
USUL,"ANGGARAN PERBELANJAAN
PEMBANGUNAN SEMENTARA 2023",,■1100,Tuan Yang di-Pertua,"Saya tidak ada masalah. Oleh sebab itu saya katakan tadi
asalkan kita terikat kepada Peraturan Mesyuarat 68B, hal-hal yang bertanya tentang detail
tetapi jangan bincang fasal dasar sebab dasar-dasar ini kita akan masuk ke dalam bajet
yang proper."
USUL,"ANGGARAN PERBELANJAAN
PEMBANGUNAN SEMENTARA 2023",,■1100,Datuk Seri Panglima Haji Mohd Shafie bin Haji Apdal [Semporna],"Tuan Yang
di-Pertua."
USUL,"ANGGARAN PERBELANJAAN
PEMBANGUNAN SEMENTARA 2023",,■1100,Tuan Yang di-Pertua,"Kalau tidak, ia mengambil masa dan tidak akan
menyelesaikan masalah kerana yang kita bincangkan ini ialah specific amount untuk
kegunaan yang terurus supaya jangan kita lewat masuk ke dalam hal."
USUL,"ANGGARAN PERBELANJAAN
PEMBANGUNAN SEMENTARA 2023",,■1100,Datuk Ahmad Amzad bin Mohamed @ Hashim [Kuala Terengganu],"Tuan
Yang di-Pertua, saya minta laluan."
USUL,"ANGGARAN PERBELANJAAN
PEMBANGUNAN SEMENTARA 2023",,■1100,Datuk Seri Panglima Haji Mohd Shafie bin Haji Apdal [Semporna],"Minta izin
Tuan Yang di-Pertua untuk sedikit sebanyak menjelaskan. Minta penjelasan kalau boleh
daripada segi bab pertama Tuan Yang di-Pertua. Apa yang apa tadi dibangkitkan oleh
Yang Amat Berhormat Menteri Kewangan ialah bab kita tahu tidak perlu dibahaskan gaji.
Keduanya, projek sambungan yang sudah pun diluluskan hendak supaya pembayaran
dilakukan.
Jadi, persoalan dibangkitkan oleh Ketua Pembangkang sebenarnya pihak mereka
yang telah pun meluluskan cuma kesinambungannya. Buat apa kita hendak bahaskan
projek kesinambungan? Tidak ada projek yang baharu. So, it is quite clear Tuan Yang di-
Pertua."
USUL,"ANGGARAN PERBELANJAAN
PEMBANGUNAN SEMENTARA 2023",,■1100,Tuan Yang di-Pertua,Ya.
USUL,"ANGGARAN PERBELANJAAN
PEMBANGUNAN SEMENTARA 2023",,■1100,Datuk Seri Panglima Haji Mohd Shafie bin Haji Apdal [Semporna],"Saya rasa
bagi pandangan saya, tidak perlu dibahaskan kerana projek sambungan tidak ada projek
yang baharu. [Tepuk]"
USUL,"ANGGARAN PERBELANJAAN
PEMBANGUNAN SEMENTARA 2023",,■1100,Tuan Yang di-Pertua,"Oleh sebab itu— betul. Oleh sebab itu tidak ada projek
yang baharu dan benda-benda yang amat kritikal seperti gaji dan sebagainya. Jadi saya
sudah berikan peluang tadi, sudah jelas. Cumanya saya hendak teruskan dengan—
hendak bercakap?"
USUL,"ANGGARAN PERBELANJAAN
PEMBANGUNAN SEMENTARA 2023",,■1100,Datuk Ahmad Amzad bin Mohamed @ Hashim [Kuala Terengganu],"Saya
perlu sedikit petua daripada Tuan Yang di-Pertua. Tadi..."
USUL,"ANGGARAN PERBELANJAAN
PEMBANGUNAN SEMENTARA 2023",,■1100,Tuan Yang di-Pertua,Saya ada...
