level_1,level_2,level_3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1000,Tuan Yang di-Pertua,Terima kasih. Soalan tambahan pertama.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1000,Tuan Larry Soon @ Larry Sng Wei Shien [Julau],"Soalan tambahan. Pasca
temasya Sukan Olimpik Tokyo ini, negara kita berada di ranking ke-74, jauh di belakang
Thailand, Indonesia, Philippines dengan hanya membawa pulang satu perak dan satu
gangsa sahaja."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tuan Larry Soon @ Larry Sng Wei Shien [Julau],"Jauh berbeza dengan pencapaian prestasi atlet kita sewaktu edisi Rio Brazil 2016
yang berjaya membawa empat perak dan satu gangsa. Soalan tambahan saya adalah,
jadi apakah sebenarnya punca kepada kejatuhan prestasi pencapaian atlet kita ini, dan
adakah untuk edisi Paris 2024, KBS sudah mengenal pasti kategori sukan apakah yang
akan kita beri tumpuan penuh untuk menghantar atlet kita dan sukan apakah yang tidak
lagi menjadi sandaran, sekali gus berpotensi untuk digugurkan?
Kedua, soal ganjaran atlet kita. Saya hendak tanyakan, adakah ganjaran
Paralympian negara kita, sama dengan ganjaran yang diperoleh Olympian pasca-Olimpik
Tokyo? Jika tidak sama, mengapa ianya berbeza-beza? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tuan Yang di-Pertua,Terima kasih. Silakan Yang Berhormat Timbalan Menteri.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Dato’ Sri Ti Lian Ker,"Terima kasih Yang Berhormat. Sepertimana yang telah
saya nyatakan, penularan pandemik COVID-19 telah menyebabkan atlet-atlet negara
meneruskan program latihan sepenuh masa secara kuarantin menggunakan model
Gelembung Sukan sejak Jun 2020. Ia merupakan salah satu kekangan yang terpaksa
diharungi oleh kontinjen negara untuk ke temasya Olimpik kali ini.
Misalannya, daripada 89 pendedahan pertandingan yang diluluskan tahun 2020,
hanya 32 acara sahaja dapat disertai disebabkan pembatalan mahupun penangguhan
akibat penularan COVID-19 di seluruh dunia. Manakala pada tahun 2021, hanya 27
pertandingan pendedahan sahaja yang dapat disertai sehingga tarikh tamat kelayakan
sukan Olimpik pada bulan Jun yang lalu.
Pihak kementerian juga telah menubuhkan Jawatankuasa Penilaian dan
Penambahbaikan Olimpik/Paralimpik Tokyo 2020 untuk menilai keseluruhan aspek.
Jawatankuasa ini akan diketuai oleh Ketua Setiausaha Kementerian Belia dan Sukan,
bersama-sama Majlis Olimpik Malaysia, Majlis Paralimpik Malaysia, Persatuan Sukan
Kebangsaan, Majlis Sukan Negara, Institut Sukan Negara, panel expert serta semua pihak
berkepentingan.
Bagi Program Khas Jangka Panjang Olimpik/Paralimpik, program ini akan
dijadikan program fokus ataupun graduation kepada program podium sedia ada bagi
membolehkan kita melihat kitaran Olimpik/Paralimpik Paris 2024 dan Los Angeles 2028.
Sementara itu, program podium sedia ada juga akan melihat perancangan podium latihan
ke arah Olimpik/Paralimpik Brisbane. Kementerian akan mula melaksanakan program
Olimpik/Paralimpik berasaskan kepada dua kitaran Olimpik/Paralimpik supaya persediaan
latihan atlet akan lebih terancang bagi tempoh masa lebih panjang dari kebiasaannya.
Ganjaran yang diberikan kepada atlet Olimpik dan Paralimpik adalah sama, iaitu
RM1 juta bagi pemenang pingat emas, RM300,000 bagi pemenang pingat perak dan
RM100,000 bagi pemenang pingat gangsa. Bagi pasukan kurang daripada lima orang,
hadiah ialah RM1 juta bagi emas, perak sebanyak RM300,000 dan gangsa sebanyak
RM100,000. Bagi pasukan yang melebihi lima orang ialah bagi emas, individu akan
menerima RM150,000 dan bagi pingat perak, individu akan menerima RM40,000 dan
untuk pingat gangsa sebanyak RM20,000. Jadi, tiada perbezaan. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tuan Yang di-Pertua,Terima kasih. Yang Berhormat Rasah.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tuan Cha Kee Chin [Rasah],"Terima kasih Tuan Yang di-Pertua bagi peluang
untuk saya kemukakan..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tuan Yang di-Pertua,"Soalan tambahan, soalan tambahan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tuan Cha Kee Chin [Rasah],Ya.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tuan Yang di-Pertua,Yang Berhormat Rasah. Yang Berhormat Ipoh Timur.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tuan Cha Kee Chin [Rasah],"Saya dahulu, Tuan Yang di-Pertua. Saya bangun
dulu. Saya bangun dulu, Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tuan Yang di-Pertua,"Ya, Yang Berhormat Rasah. Soalan tambahan nombor
dua ya?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tuan Cha Kee Chin [Rasah],Ha?
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Beberapa Ahli,"Nombor satu, nombor satu."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tuan Yang di-Pertua,Oh! Sorry.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tuan Cha Kee Chin [Rasah],"Rasah, kan?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tuan Yang di-Pertua,"Yang Berhormat Ipoh Timur, sila."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tuan Wong Kah Woh [Ipoh Timur],"Terima kasih. Terima kasih Tuan Yang di-
Pertua. Soalan saya kepada Yang Berhormat Timbalan Menteri, antara sukan yang kita
nampak telah mempunyai satu pencapaian yang tidak begitu memuaskan adalah sukan
terjun, yang sebelum ini kita pernah memenangi pingat perak dan juga pingat gangsa dan
kali ini tidak begitu memuaskan.
Saya hendak tanya kepada Yang Berhormat Timbalan Menteri, apakah
rancangan-rancangan untuk mengembalikan kegemilangan sukan terjun negara kita,
supaya kita tidak lagi bergantung kepada mereka yang veteran dan bagaimana kita boleh
mencungkil bakat-bakat yang baharu dalam sukan ini?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tuan Yang di-Pertua,Silakan Yang Berhormat Timbalan Menteri.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Dato’ Sri Ti Lian Ker,"Tuan Yang di-Pertua, satu jawatankuasa post-mortem
telah pun ditubuhkan dan akan mengadakan mesyuarat untuk menentukan dan
mencadangkan kaedah-kaedah baru dan juga perancangan-perancangan masa akan
datang untuk meningkatkan lagi prestasi atlet-atlet kita. Sama-samalah kita menunggu
kaedah-kaedah yang akan dicadangkan nanti."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tuan Wong Kah Woh [Ipoh Timur],"Soalan saya spesifik, Yang Berhormat
Timbalan Menteri. Sukan terjun."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Dato’ Sri Ti Lian Ker,Ya.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tuan Wong Kah Woh [Ipoh Timur],Boleh tolong jelaskan?
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Dato’ Sri Ti Lian Ker,"Soalan yang spesifik, tetapi memang jawapan kita secara
umum dan memanglah itu— kita perlulah tunggu keputusan mesyuarat nanti."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tuan Yang di-Pertua,Terima kasih. Soalan seterusnya.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tuan Cha Kee Chin [Rasah],"Tuan Yang di-Pertua, minta soalan satu lagi."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tuan Yang di-Pertua,Maaf.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tuan Karupaiya a/l Mutusami [Padang Serai],"Soalan nombor tiga, minta
Padang Serai."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Datin Paduka Dr. Tan Yee Kew [Wangsa Maju],"minta  Menteri Perumahan dan
Kerajaan Tempatan menyatakan apakah kerajaan berhasrat untuk membantu golongan
berpendapatan rendah untuk membayar kadar sewa rumah mereka memandangkan
sudah terlalu ramai orang yang tidak mampu membayarnya sejak Perintah Kawalan
Pergerakan (PKP) yang bermula Mac lalu."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Timbalan Menteri Perumahan dan Kerajaan Tempatan [Dato’ Sri Dr. Hj Ismail bin Abd Muttalib],"Terima kasih Tuan Yang di-Pertua. Assalammualaikum
warahmatullahi wabarakatuh dan salam sejahtera. Terima kasih Tuan Yang di-Pertua,
terima kasih Yang Berhormat Wangsa Maju, Datin Paduka atas keprihatinan mengenai
isu golongan berpendapatan rendah yang menghadapi kesukaran untuk membayar sewa
rumah, terutamanya semasa tempoh Perintah Kawalan Pergerakan (PKP) dan masa
pandemik COVID-19 ini.
Sememangnya KPKT, juga Menteri Kementerian Perumahan dan Kerajaan
Tempatan malah kerajaan sendiri amat mengambil berat tentang perkara ini dan sedang
berusaha untuk mencari langkah yang terbaik dalam menangani isu ini. Tuan Yang di-
Pertua, untuk makluman Ahli Yang Berhormat juga, kementerian telah melaksanakan
program PPR disewa sejak 1982, yang mana kadar sewa yang dikenakan bagi rumah-
rumah PPR yang disewa ini adalah pada kadar minimum sebanyak RM124 sebulan
kepada golongan B40 yang berpendapatan kurang daripada RM3,000 sebulan, yang tidak
mampu untuk memiliki rumah.
Untuk makluman Yang Berhormat juga, sehingga kini, Kementerian Perumahan
dan Kerajaan Tempatan telah membina sebanyak 154 projek PPR (Program Perumahan
Rakyat) di seluruh negara yang merangkumi 97,196 unit rumah. Daripada 154 projek PPR
yang telah siap tersebut, sebanyak 98 projek adalah merupakan PPR yang disewa
merangkumi jumlah unit rumah sebanyak 81,373 unit.
Pada masa yang sama, terdapat 11 projek PPR disewa sedang dalam pembinaan
yang merangkumi sebanyak 5,470 unit rumah, manakala terdapat lapan projek PPR
dalam perancangan yang merangkumi 2,893 unit rumah. Kementerian juga sentiasa
memohon dengan agensi pusat untuk terus mengadakan projek-projek PPR disewa yang
baharu supaya bantuan kepada golongan yang layak dan memerlukan rumah pada kadar
sewa yang rendah terus bertambah.
Seperti Yang Berhormat sedia maklum, baru-baru ini Yang Amat Berhormat
Perdana Menteri telah melancarkan inisiatif baru kementerian yang dikenali sebagai
Inisiatif Kediaman Keluarga Miskin (Rumah IKRAM Keluarga Malaysia). Objektif utama
program ini adalah untuk memberikan perlindungan melalui penyediaan kediaman yang
berdaya huni, selesa dan selamat kepada rakyat yang kehilangan tempat tinggal akibat
kesan sampingan COVID-19, serta menyediakan kemudahan sewaan RM124 sebulan.
Sebagai permulaan, sebanyak 2,000 unit rumah sedia ada ditawarkan untuk Rumah
IKRAM Keluarga Malaysia di beberapa lokasi PPR di seluruh negara. Penerima manfaat
ini seterusnya akan menerima pengecualian bayaran sewa untuk enam bulan pertama.
Seramai 105 orang penerima manfaat Rumah IKRAM Keluarga Malaysia ini telah
menerima surat tawaran semasa majlis pelancaran yang dilancarkan oleh Yang Amat
Berhormat Perdana Menteri baru-baru ini.
Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Tuan Yang di-Pertua,Terima kasih. Soalan tambahan pertama.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Datin Paduka Dr. Tan Yee Kew [Wangsa Maju],"Terima kasih atas jawapan dan
terima kasih kerana membantu penyewa PPR dan membina dan menambah unit-unit PPR
pada masa yang akan datang. Soalan tambahan saya, saya ingin tahu."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Datin Paduka Dr. Tan Yee Kew [Wangsa Maju],"Selain daripada memberi bantuan kewangan, saya difahamkan ramai penyewa
yang menghadapi masalah sekarang adalah terdiri daripada penyewa yang menyewa
rumah kondominium dan rumah sederhana. Jadi, saya ingin tahu sama ada kerajaan
bercadang adakan moratorium untuk mengusir (eviction) dan membina rumah
perlindungan sementara bagi mereka yang kena halau dari rumah mereka kerana tidak
mampu membayar sewa.
Di beberapa negara asing, saya difahamkan kerajaan telah membekukan sewa
dengan membenarkan lanjutan ataupun membaharui kontrak sewa secara automatik dan
saya ingin tahu, adakah kerajaan bercadang untuk mengambil tindakan yang sama seperti
negara-negara tersebut. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Yang di-Pertua,Terima kasih. Silakan.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Sri Dr. Haji Ismail bin Abd Muttalib,"Terima kasih Tuan Yang di-Pertua.
Terima kasih Yang Berhormat. Sepertimana saya maklumkan tadi bahawa pelancaran
rumah IKRAM yang dilancarkan oleh Yang Amat Berhormat Perdana Menteri baru-baru
ini adalah juga merupakan satu insentif baharu yang cukup besar ertinya kepada
penyewa-penyewa yang telah kehilangan rumah, yang tidak mampu lagi menyewa dan
sebagainya di mana 2,000 unit rumah sedia ditawarkan.
Baru-baru ini kita telah menyerahkan 105 orang penerima manfaat IKRAM ini.
Manakala, bagi wakil PR1MA akan ditawarkan sebaik sahaja proses saringan
permohonan sedang dijalankan selesai dilaksanakan. Yang Amat Berhormat Perdana
Menteri juga telah mengumumkan pemberian moratorium bayaran sewa sehingga akhir
tahun 2020 bagi penghuni PPR sedia ada di bawah kawalan selia dan pengurusan KPKT
yang melibatkan- Tuan Yang di-Pertua dan Yang Berhormat, 11 projek PPR di mana
melibatkan 7,654 penghuni.
Sepertimana yang saya sebutkan, malah sebelum ini pun ada antara inisiatif yang
telah pun dilaksanakan oleh kerajaan. Umpamanya saya sebutkan satu-dua perkara di
sini yang pertama pengecualian pembayaran sewa selama tujuh bulan iaitu Mac hingga
September 2020 yang dahulu, Yang Berhormat. Maknanya COVID-19 ini telah berlaku
lebih awal tahun lepas. Kita telah memberikan pengecualian sewa kepada 3,636 unit PPR
disewa dan rumah transit yang melibatkan RM3.7 juta duit kerajaan. Bermakna duit yang
perlu dibayar oleh penyewa.
Kedua, ialah penangguhan pembayaran sewa, moratorium selama 21 bulan, Mac
2020 hingga Disember 2021. Jadi, ini semua adalah ruang-ruang yang cukup baik yang
kita berikan kepada penghuni-penghuni, penyewa-penyewa yang berhadapan dengan
tekanan khusus semasa COVID-19 ini. Ini adalah bagi rumah-rumah sewa untuk dimiliki
ataupun RTO di bawah program pengurusan KPKT yang melibatkan 10 projek, yang
melibatkan 4,650 unit rumah.
Saya ucap terima kasih banyak kepada pandangan Yang Berhormat termasuklah
pelaksanaan program-program yang dilakukan oleh negara luar dan insya-Allah kita akan
cuba cari jalan bagaimana kita boleh melihat penambahan peningkatan kepada bantuan
kepada rakyat di negara kita ini. Terima kasih banyak Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Yang di-Pertua,"Terima kasih. Ada soalan tambahan daripada Yang
Berhormat Batang Lupar ya? Ya, Yang Berhormat Beaufort, silakan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Hajah Azizah binti Mohd Dun [Beaufort],"Terima kasih Tuan Yang di-
Pertua. Soalan saya ialah bilakah agaknya PPR Selagon di Beaufort akan dapat diduduki
dan adakah cadangan kementerian untuk menambah lagi unit untuk membolehkan lebih
ramai lagi rakyat dapat menduduki PPR. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Sri Dr. Haji Ismail bin Abd Muttalib,"Tuan Yang di-Pertua, oleh kerana
soalan ini agak terkeluar daripada soalan asal, jadi saya tidak ada maklumat di sini.
Walaupun kita ada maklumat di simpanan, kita tetapi saya tidak boleh beri kepada Yang
Berhormat. Insya-Allah saya akan beri jawapan segera hari ini juga kepada Yang
Berhormat. Terima kasih, Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Yang di-Pertua,"Bertulis. Soalan seterusnya, Yang Berhormat Kubang
Pasu."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Wira Haji Amiruddin bin Haji Hamzah [Kubang Pasu],"Terima kasih
Tuan Yang di-Pertua. Terima kasih Yang Berhormat Timbalan Menteri. Soalan saya ialah
tidak semua mereka yang menghadapi masalah untuk membayar sewa ini berada di PPR
ataupun di rumah-rumah di bawah skim RTO. Banyak mereka juga yang tidak dapat
peluang ini menyewa secara private di luar. Jadi, apakah perancangan kerajaan kerana
terdapat banyak kes-kes yang mereka ini diusir keluar kerana tidak mampu untuk
membayar sewa di rumah-rumah sewa yang mereka sewa daripada pemilik-pemilik
swasta ini. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Yang di-Pertua,Terima kasih.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Sri Dr. Haji Ismail bin Abd Muttalib,"Tuan Yang di-Pertua, Ahli Yang
Berhormat, yang pertamanya terima kasih banyak. Kita juga Tuan Yang di-Pertua,
sebenarnya melihat perkara ini dan sebab itulah kita ada skim-skim perumahan di bawah
Kementerian Perumahan dan Kerajaan Tempatan. Kita ada skim perumahan di bawah
Kementerian Wilayah Persekutuan. Kita ada skim perumahan di bawah kerajaan negeri
dan kita ada juga perumahan-perumahan di bawah swasta. Jadi, inilah perkara yang agak
perlu kita berikan perhatian dan bagaimana kita mencari jalan untuk menyelaraskan
masalah ini.
Bagi Kerajaan Pusat di bawah Kementerian Perumahan dan Kerajaan Tempatan,
kita boleh menyelesaikan masalah ini dengan seragam. Oleh sebab itulah pernah
dicadangkan supaya National Housing Corporation (NHC) ditubuhkan dengan tujuan
supaya dapat kita menyelaraskan masalah sewa rumah dan sebagainya yang
sebagaimana yang dibangkitkan oleh Yang Berhormat. Insya-Allah kita akan bagi
perhatian Yang Berhormat, terima kasih pandangan yang cukup baik yang kita perlu
berikan perhatian yang serius bagi kita menangani isu perumahan negara. Terima kasih
banyak."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Yang di-Pertua,"Terima kasih. Seterusnya saya jemput Yang Berhormat
Datuk Seri Panglima Abdul Azeez bin Abdul Rahim."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Datuk Seri Panglima Abdul Azeez bin Abdul Rahim [Baling],"minta  Menteri
Sumber Manusia menyatakan berapa jumlah penganggur yang dicatatkan pada tahun
2021 setakat ini dan apakah perancangan kementerian dalam memastikan lebih banyak
peluang pekerjaan disediakan bagi mengurangkan kadar pengangguran."
