level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1. Datuk Bobbey Ah Fang Bin Suan minta Menteri Perdagangan Dalam Negeri dan,,■1010,1010,Datuk Dr. Dominic Lau Hoe Chai,"Terima kasih kepada Tuan Yang di-Pertua.
Terima kasih kepada Yang Berhormat Timbalan Menteri atas penjelasan yang telah diberikan.
Soalan tambahan saya ialah kita memang ada undang-undang dan penguat kuasa untuk
mengatasi penjualan barangan tiruan. Akan tetapi, nampaknya kurang memuaskan. Apakah
pendapat Yang Berhormat Timbalan Menteri; undang-undang yang kita sedia ada itu tidak
mencukupi atau kita ada kelemahan dalam penguatkuasaan? Terima kasih."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1. Datuk Bobbey Ah Fang Bin Suan minta Menteri Perdagangan Dalam Negeri dan,,■1010,1010,Puan Hajah Fuziah binti Salleh,"Terima kasih, Tuan Yang di-Pertua. Soalan daripada
Yang Berhormat Senator adalah sama ada, ada kelemahan daripada segi undang-undang
ataupun ada kelemahan daripada segi penguatkuasaan..."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1. Datuk Bobbey Ah Fang Bin Suan minta Menteri Perdagangan Dalam Negeri dan,,■1010,1010,Tuan Yang di-Pertua,Memadai tidak undang-undang itu.
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1. Datuk Bobbey Ah Fang Bin Suan minta Menteri Perdagangan Dalam Negeri dan,,■1010,1010,Puan Hajah Fuziah binti Salleh,"Memadai tidak undang-undang dan juga
penguatkuasaan. Pada pandangan saya Tuan Yang di-Pertua, ia ada juga elemen undang-
undang. Ia ada elemen penguatkuasaan. Ia ada juga elemen pengguna, Tuan Yang di-Pertua.
Jadi, ia bermula dengan pengguna. Sebab kita ada undang-undang untuk mengawal.
Akan tetapi, kalau pengguna tidak didaya upaya dan pengguna suka ataupun tidak tahu
bagaimana hendak bertindak atas salah laku peniaga. Maka penguatkuasaan itu- kita boleh
sentiasa turun padang dan pantau, tetapi kita perlu juga aduan untuk kita ambil tindakan.
Jadi di situ Tuan Yang di-Pertua, saya kira tiga elemen pengguna, undang-undang
dan penguat kuasa perlu bekerjasama dalam satu ekosistem. Oleh sebab itu, ia perlu daya
upayakan ketiga-tiga elemen ini. Akan tetapi, daripada segi undang-undang kita lihat ia cukup
untuk melindungi hak pengguna. Terima kasih, Tuan Yang di-Pertua."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1. Datuk Bobbey Ah Fang Bin Suan minta Menteri Perdagangan Dalam Negeri dan,,■1010,1010,Tuan Aknan a/l Ehtook,Soalan tambahan.
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1. Datuk Bobbey Ah Fang Bin Suan minta Menteri Perdagangan Dalam Negeri dan,,■1010,1010,Tuan Yang di-Pertua,Yang Berhormat Senator Tuan Aknan a/l Ehtook.
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1. Datuk Bobbey Ah Fang Bin Suan minta Menteri Perdagangan Dalam Negeri dan,,■1010,1010,Tuan Aknan a/l Ehtook,"Okey, terima kasih. Tadi Yang Berhormat Timbalan Menteri
menyebut tentang bahagian advokasi pengguna. Saya hendak bertanya, adakah fungsi itu
juga termasuk menyedarkan pengguna tentang bahayanya bahan-bahan dalam mainan
kanak-kanak? Contohnya, macam bahan yang digunakan untuk membuat dan juga cat-cat
dan sebagainya. Ini adalah kerana kanak-kanak biasanya akan menggigit mainan tersebut.
Jika ada bahan beracun, ia akan membahayakan kanak-kanak. Terima kasih."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1. Datuk Bobbey Ah Fang Bin Suan minta Menteri Perdagangan Dalam Negeri dan,,■1010,1010,Tuan Yang di-Pertua,Baik. Barang-barang bahaya.
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1. Datuk Bobbey Ah Fang Bin Suan minta Menteri Perdagangan Dalam Negeri dan,,■1010,1010,Puan Hajah Fuziah binti Salleh,"Terima kasih Yang Berhormat Senator atas soalan.
Tuan Yang di-Pertua, kita bekerjasama dengan NGO-NGO pengguna. NGO-NGO pengguna
ini, ada peruntukan yang kita salurkan kepada NGO pengguna untuk membantu kita.
Merekalah yang selalu juga membantu kita dengan mengadakan advokasi sebab mereka
*direct,* mereka berurusan terus dengan pengguna dan mereka di lapangan, Tuan Yang di-
Pertua.
Jadi itulah, secara rumusannya memang sentiasa diadakan advokasi dan kita didik
juga pengguna dengan semua perkara termasuk mainan kanak-kanak. Terima kasih, Tuan
Yang di-Pertua."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1. Datuk Bobbey Ah Fang Bin Suan minta Menteri Perdagangan Dalam Negeri dan,,■1010,1010,Tuan Yang di-Pertua,"Kembali. Yang Berhormat Senator Dato Dr. Nuing Jeluing.
**2. Dato Dr. Nuing Jeluing** minta Menteri Pendidikan menyatakan, apa langkah-langkah
yang diambil untuk mereformasi sekolah kebangsaan untuk menjadikannya sebagai pusat
perpaduan."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1. Datuk Bobbey Ah Fang Bin Suan minta Menteri Perdagangan Dalam Negeri dan,,■1010,1010,Timbalan Menteri Pendidikan [Puan Lim Hui Ying],"Terima kasih, Tuan Yang di-
Pertua. Kementerian Pendidikan Malaysia komited dalam memupuk perpaduan secara
menyeluruh di kalangan warga pendidik. Oleh hal yang demikian, sistem pendidikan menerusi
kurikulum kebangsaan digubal berasaskan dan bertunjangkan kepada prinsip-prinsip Rukun
Negara.
KPM memasukkan elemen patriotisme, perpaduan dan kecintaan terhadap agama,
bangsa dan negara dalam kurikulum kebangsaan melalui Kurikulum Standard Prasekolah
Kebangsaan, Kurikulum Standard Sekolah Rendah dan Kurikulum Standard Sekolah
Menengah dalam mata pelajaran Sejarah, Pendidikan Islam, Pendidikan Moral serta melalui
pendekatan merentas kurikulum dalam mata pelajaran yang lain.
Bagi memperkukuhkan konsep perpaduan secara holistik di sekolah, program
Transformasi Sekolah 2025 (TS25) dilaksanakan bermula tahun 2015. Pelaksanaan TS25
adalah bermatlamatkan ke arah kemenjadian murid dan sekolah yang berkualiti dengan
berfokuskan kepada aspek kepimpinan guru yang kompeten dan sokongan padu komuniti.
Program ini selari dengan hasrat yang terkandung dalam Pelan Pembangunan Pendidikan
Malaysia (PPPM) 2013-2025 yang memberi penekanan kepada aspek perpaduan melalui
penerapan nilai, etika dan rasa tanggungjawab sebagai warganegara.
Di samping itu, pendekatan Malaysia Madani yang bertunjangkan sikap saling hormat-
menghormati, meraikan kepelbagaian dan menjadi medan dialog peradaban, menjadi
sokongan ke arah memperkasakan konsep perpaduan di sekolah.
Sehubungan dengan ini, Kementerian Pendidikan Malaysia menyambut baik
perancangan hala tuju Malaysia Madani dengan menggariskan tujuh- teras utama nadi
keunggulan KPM. Penekanan terhadap perpaduan secara menyeluruh menjadi keutamaan
KPM agar selari dengan Falsafah Pendidikan Kebangsaan yang menekankan keseimbangan
jasmani, emosi, rohani, intelek dan sosial.
Selain itu, KPM juga memperkasa pembelajaran luar bilik darjah melalui aktiviti
kokurikulum sebagai satu usaha menerapkan nilai dan semangat perpaduan dalam kalangan
murid di sekolah kebangsaan. Penglibatan murid dari pelbagai bangsa dan dalam aktiviti
kokurikulum melalui aktiviti unit beruniform, kelab dan persatuan serta sukan dan permainan
juga menjadi medium utama KPM dalam memupuk perpaduan dalam kalangan murid di
sekolah kebangsaan.
KPM yakin langkah-langkah yang diambil mampu memperkasakan perpaduan di
sekolah kebangsaan. Sekian, terima kasih."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1. Datuk Bobbey Ah Fang Bin Suan minta Menteri Perdagangan Dalam Negeri dan,,■1010,1010,Tuan Yang di-Pertua,"Kembali. Yang Berhormat Dato Dr. Nuing Jeluing, ya."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1. Datuk Bobbey Ah Fang Bin Suan minta Menteri Perdagangan Dalam Negeri dan,,■1010,1010,Dato Dr. Nuing Jeluing,"Terima kasih, Tuan Yang di-Pertua. Terima kasih Yang
Berhormat Timbalan Menteri atas jawapan. Soalan tambahan, semasa pembukaan Penggal
Kedua Parlimen Kelima Belas pada 13 Februari 2023, Duli Yang Maha Mulia Seri Paduka
Baginda Yang di-Pertuan Agong bertitah bahawa perpaduan merupakan penyatuan dalam
perbezaan, sebagai asas pembinaan kestabilan, tiang kemakmuran, menyumbang kepada
kemajuan dan ia akan membawa kejayaan kepada negara kita.
Soalan saya, adakah pihak KPM berhasrat untuk menentukan bahawa tenaga guru-
guru di semua sekolah mencerminkan komposisi masyarakat kita? Terima kasih."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1. Datuk Bobbey Ah Fang Bin Suan minta Menteri Perdagangan Dalam Negeri dan,,■1020,1020,Puan Lim Hui Ying,"Terima kasih Yang Berhormat Senator. Tuan Yang di-Pertua,
KPM sentiasa menggalakkan semua warga Malaysia yang berkelayakan untuk memohon
mengikuti Program Ijazah Sarjana Muda Perguruan (PISMP) Malaysia tanpa mengira
komposisi kaum. Graduan PISMP akan berkhidmat di sekolah rendah bawah KPM. Di
samping itu, permohonan sebagai guru untuk mengajar di sekolah menengah bawah KPM
menerusi Suruhanjaya Perkhidmatan Pendidikan juga adalah terbuka kepada semua graduan
yang berkelayakan.
Penempatan dan pelantikan guru di sekolah KPM adalah berdasarkan kepada
kekosongan opsyen, mata pelajaran serta keperluan perjawatan. Khususnya di negeri Sabah
dan Sarawak, KPM sentiasa akan memastikan penempatan guru memenuhi dasar 90:10
dengan mengutamakan graduan tempatan negeri tersebut. Sekian, terima kasih."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1. Datuk Bobbey Ah Fang Bin Suan minta Menteri Perdagangan Dalam Negeri dan,,■1020,1020,Datuk Dr. Dominic Lau Hoe Chai,Soalan tambahan.
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1. Datuk Bobbey Ah Fang Bin Suan minta Menteri Perdagangan Dalam Negeri dan,,■1020,1020,Dato’ Kesavadas a/l A Achyuthan Nair,Soalan.
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1. Datuk Bobbey Ah Fang Bin Suan minta Menteri Perdagangan Dalam Negeri dan,,■1020,1020,Prof. Datuk Seri Dr. Awang bin Sariyan,
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1. Datuk Bobbey Ah Fang Bin Suan minta Menteri Perdagangan Dalam Negeri dan,,■1020,1020,ANNOTATION,[Bangun]
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1. Datuk Bobbey Ah Fang Bin Suan minta Menteri Perdagangan Dalam Negeri dan,,■1020,1020,Tuan Yang di-Pertua,"Satu lagi. Ya, siapakah berdiri awal sekali tadi? Silakan ya."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1. Datuk Bobbey Ah Fang Bin Suan minta Menteri Perdagangan Dalam Negeri dan,,■1020,1020,Dato’ Kesavadas a/l A Achyuthan Nair,Saya.
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1. Datuk Bobbey Ah Fang Bin Suan minta Menteri Perdagangan Dalam Negeri dan,,■1020,1020,Tuan Yang di-Pertua,Tidak.
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1. Datuk Bobbey Ah Fang Bin Suan minta Menteri Perdagangan Dalam Negeri dan,,■1020,1020,Tuan Roderick Wong Siew Lead,"Terima kasih Tuan Yang di-Pertua. Selamat pagi.
Jika kita menyentuh perpaduan, ia memerlukan semua pihak termasuk pihak kerajaan, pihak
pembangkang dan juga rakyat. Jadi, apakah inisiatif perpaduan yang dilaksanakan oleh KPM
di sekolah? Terima kasih."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1. Datuk Bobbey Ah Fang Bin Suan minta Menteri Perdagangan Dalam Negeri dan,,■1020,1020,Tuan Yang di-Pertua,"Sebahagian sudah dijawab tadi. Itulah, dalam soalan ini, ada
dua perkara yang jelas iaitu mereformasi sekolah kebangsaan dan kedua ialah pusat
perpaduan. Beliau sudah jawab. Jadi, saya tidak benarkan untuk jawab."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1. Datuk Bobbey Ah Fang Bin Suan minta Menteri Perdagangan Dalam Negeri dan,,■1020,1020,Puan Lim Hui Ying,Terima kasih Tuan Yang di-Pertua.
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1. Datuk Bobbey Ah Fang Bin Suan minta Menteri Perdagangan Dalam Negeri dan,,■1020,1020,Tuan Yang di-Pertua,Yang Berhormat Senator Dato’ Kesavadas.
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1. Datuk Bobbey Ah Fang Bin Suan minta Menteri Perdagangan Dalam Negeri dan,,■1020,1020,Dato’ Kesavadas a/l A Achyuthan Nair,"Ya, Tuan Yang di-Pertua. Terima kasih Tuan
Yang di-Pertua. Program Kembara Perpaduan Malaysia Madani yang diumumkan dalam
Belanjawan 2023 wajar dilaksanakan di peringkat sekolah sebagai usaha untuk mengekal
keharmonian pelajar yang berbilang kaum.
Soalan saya, bagaimanakah KPM dapat menjayakan program tersebut dalam sektor
pendidikan negara? Minta Yang Berhormat Timbalan Menteri menyatakan peranan yang akan
dimainkan oleh KPM untuk memastikan program nasional tersebut mampu digarap sebagai
usaha untuk menyatupadukan pelajar, guru dan kakitangan sekolah yang mungkin selama ini
dipisahkan dengan jurang perkauman yang kita tidak sedari. Sekian."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1. Datuk Bobbey Ah Fang Bin Suan minta Menteri Perdagangan Dalam Negeri dan,,■1020,1020,Tuan Yang di-Pertua,"Yang Berhormat Timbalan Menteri ada hak untuk menjawab
ataupun tidak."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1. Datuk Bobbey Ah Fang Bin Suan minta Menteri Perdagangan Dalam Negeri dan,,■1020,1020,Puan Lim Hui Ying,"Jawab, jawab."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1. Datuk Bobbey Ah Fang Bin Suan minta Menteri Perdagangan Dalam Negeri dan,,■1020,1020,Tuan Yang di-Pertua,"Ia kadang-kadang macam tembak itik, kena ayam..."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1. Datuk Bobbey Ah Fang Bin Suan minta Menteri Perdagangan Dalam Negeri dan,,■1020,1020,ANNOTATION,[Ketawa]
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,1. Datuk Bobbey Ah Fang Bin Suan minta Menteri Perdagangan Dalam Negeri dan,,■1020,1020,Puan Lim Hui Ying,"Terima kasih Tuan Yang di-Pertua. Terima kasih Yang
Berhormat.
Kementerian Pendidikan Malaysia tekad memastikan aspek perpaduan menjadi
keutamaan dalam merencanakan sistem pendidikan negara berteraskan Falsafah Pendidikan
Kebangsaan. KPM mengambil inisiatif yang berterusan untuk meningkatkan lagi
pembentukan modal insan yang seimbang dan cemerlang berteraskan Falsafah Pendidikan
Kebangsaan, berpegang teguh kepada Rukun Negara dan berpandukan ajaran agama dalam
kalangan murid.
KPM menyambut baik dan menyokong usaha kerajaan dalam menganjurkan Program
Kembara Perpaduan Malaysia Madani. Bagi menyambut usaha baik ini, KPM telah
merancang dan melaksanakan pelbagai program yang berteraskan pembangunan dan
pengukuhan perpaduan dalam kalangan murid melalui pelaksanaan aktiviti kurikulum dan
kokurikulum. Antara program tersebut iaitu penerapan elemen literasi dan amali sivik melalui
Pendidikan Sivik yang menggunakan *Module Exempler,* pertandingan sukan dan permainan,
aktiviti kelab berpersatuan serta aktiviti unit beruniform.
KPM juga memberi penekanan kepada beberapa aktiviti atau program bagi
memantapkan kefahaman konsep perpaduan di sekolah dengan penglibatan dari semua
warga sekolah. Untuk makluman Ahli Yang Berhormat dan Tuan Yang di-Pertua, seramai
1,366 orang pengetua dan guru besar telah mengikuti latihan penerapan nilai perpaduan yang
disediakan oleh KPM mulai tahun 2017 sehingga 2021.
Selain itu, KPM dengan kerjasama Jabatan Perpaduan dan Integrasi Nasional (JPNIN)
telah menubuhkan Kelab Rukun Negara di sekolah. Kelab ini ditubuhkan adalah sebagai satu
strategi utama ke arah pengukuhan semangat perpaduan dan integrasi nasional dalam
kalangan murid pelbagai kaum. Sehingga kini, sebanyak 3,443 KRN atau Kelab Rukun
Negara telah ditubuhkan di sekolah rendah dan 1,434 buah di sekolah menengah.
Kita akan sentiasa memastikan pendidikan menjadi tunjang utama ke arah
pemupukan perpaduan di negara. Terima kasih."
