level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Tuan Su Keong Siong [Ipoh Timor],"minta Menteri Pendidikan Tinggi menyatakan
dengan terperinci jumlah bilangan kelulusan pinjaman PTPTN kepada pelajar-pelajar IPT
untuk tahun 2015. Apakah langkah-langkah yang akan diambil oleh kerajaan untuk
memudahkan proses permohonan dan pengeluaran pembiayaan PTPTN kepada pelajar-
pelajar."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Timbalan Menteri Pendidikan Tinggi [Datuk Yap Kain Ching @ Mary Yap Ken Jin],"Terima kasih Yang Berhormat Ipoh Timur atas soalan yang berkaitan dengan PTPTN.
Tuan Yang di-Pertua, untuk makluman Ahli Yang Berhormat bagi tempoh Januari
sehingga 30 September 2015, sebanyak 100,683 pinjaman telah diluluskan dan diterima
oleh peminjam melibatkan jumlah pinjaman RM2.08 bilion sehingga tamat pengajian.
Antara langkah-langkah yang diambil bagi mempermudahkan proses permohonan pinjaman
adalah melaksanakan permohonan secara atas talian sepenuhnya bermula pada tahun
2008.
Melalui keadaan ini, permohonan boleh dilakukan pada bila-bila masa mengikut
kesesuaian pinjaman berdasarkan tarikh proses yang ditetapkan. PTPTN juga dapat
menjimatkan kos kerana tidak lagi perlu hadir ke institusi pendidikan tinggi (IPT) untuk
penjualan borang permohonan dan taklimat pengisian borang permohonan. Permohonan
diluluskan dalam tempoh lima hari dari tarikh proses dan selanjutnya peminjam boleh
menyerahkan dokumen tawaran pinjaman di mana-mana kaunter PTPTN di seluruh negara.
Perkhidmatan *email blast,* dengan izin juga dilakukan bagi memaklumkan
mengenai status permohonan pembiayaan. Melalui tahun 2010 pengeluaran pembiayaan
kepada peminjam telah dibuat melalui *direct debit* dengan izin. Melalui kaedah ini,
pembayaran wang pinjaman disalurkan terus ke akaun pelajar berbanding sebelum ini di
mana pembayaran dibuat ke akaun Bendahari IPT yang kemudiannya mengkreditkan ke
akaun pelajar. PTPTN dari semasa ke semasa akan terus memperbaiki perkhidmatannya
dan melaksanakan pendekatan-pendekatan yang lebih baik bagi memastikan pelajar-
pelajar memperoleh bantuan kewangan bagi meneruskan pengajian. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Tuan Su Keong Siong [Ipoh Timor],"Terima kasih Tuan Yang di-Pertua. Terima
kasih ke atas jawapan yang diberikan oleh Yang Berhormat Timbalan Menteri. Soalan
tambahan saya adalah yang pertama, adakah PTPTN sudi mengkaji untuk memperhalus
lagi proses permohonan tersebut. Seperti mana yang diketahui umum, peminjam-peminjam
perlu mengemukakan dokumen sokongan. Kadang-kadang dua hingga tiga helaian salinan
dan ada yang perlu empat helaian salinan. Dokumen-dokumen ini agak banyak bukan
sedikit. Jadi adakah mereka perlu atau boleh menghantar dokumen ini secara *online* juga?
Ini adalah satu proses yang lagi menyenangkan permohonan-permohonan tersebut.
Kedua, isu yang saya hendak bangkit adalah apakah keperluan PTPTN syaratnya
untuk membuka akaun SSPN-i yang mana selepas permohonan diluluskan peminjam boleh
menutup akaun tersebut. Jadi ini satu lagi langkah yang menyebabkan peminjam ini perlu
pergi ke bank, walaupun ada beberapa buah bank yang dibenarkan membuka akaun ini
tetapi mereka perlu buka akaun yang tidak perlu digunakan. Jadi apakah rasional untuk
keperluan ini?
Penting sekarang ialah peminjam yang ada bayaran tertunggak yang ingin
menukar perjanjian konvensyen mereka kepada sistem ujrah, mereka perlu menyelesaikan
sekurang-kurangnya separuh jumlah yang tertunggak. Ini adalah satu beban kebanyakan
mereka tidak ada kemampuan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,ANNOTATION,[Dewan riuh]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Tuan Su Keong Siong [Ipoh Timor],"Ya, ini betul. Ini banyak yang hendak tukar
kepada ujrah tidak dapat berbuat demikian kerana syarat tersebut.
Jadi adalah saya hendak tanya adakah kementerian ataupun PTPTN sudi
melonggarkan syarat ini agar benarkan mereka untuk menukar kepada sistem ujrah ini
yang mana faedah adalah satu peratus. Konvensional faedah kepada dua atau tiga peratus
ini membebankan mereka. Mereka sedang baru keluar bekerja perlu menanggung PTPTN
bayaran dan sekarang hendak tukar kepada ujrah pun ada syarat. Jadi ini adalah penting
kerajaan bagilah membenarkan mereka tukar kepada sistem ujrah tanpa syarat ini. Ini
adalah sangat penting. Mungkin Ahli-ahli Yang Berhormat Dewan ini..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Tuan Yang di-Pertua,"Terima kasih, terima kasih Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Tuan Su Keong Siong [Ipoh Timor],...Tidak rasa itu penting.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Tuan Yang di-Pertua,Yang Berhormat Ipoh Timur.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Tuan Su Keong Siong [Ipoh Timor],Akan tetapi ini sangat penting.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Tuan Yang di-Pertua,Yang Berhormat.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Tuan Su Keong Siong [Ipoh Timor],Ya.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Tuan Yang di-Pertua,Duduk dulu. Duduk dulu Yang Berhormat.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Tuan Su Keong Siong [Ipoh Timor],Ya. Terakhir sekali ialah...
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Tuan Yang di-Pertua,"Yang Berhormat, Yang Berhormat sudah Yang Berhormat,
duduk."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Tuan Su Keong Siong [Ipoh Timor],Ada lagi satu Tuan Yang di-Pertua.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Tuan Yang di-Pertua,"Yang Berhormat, duduk Yang Berhormat. Sebelum Yang
Berhormat Menteri menjawab suka saya ingatkan, sebenarnya soalan tambahan ini tidak
boleh lebih daripada satu soalan. Menyoal juga ialah kita menyoal kepada Yang Berhormat
Menteri kerana Yang Berhormat Menteri itu lebih *expert* kerana jawapan. Kalau kita
menambah maklumat seolah-olah kita lebih tahu, janganlah kita soal."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Tuan Su Keong Siong [Ipoh Timor],
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,ANNOTATION,[Bangun]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Tuan Yang di-Pertua,Yang Berhormat Ipoh Timur duduk.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Tuan Su Keong Siong [Ipoh Timor],"Tuan Yang di-Pertua, saya..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Tuan Yang di-Pertua,Yang Berhormat Ipoh Timur duduk.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Tuan Su Keong Siong [Ipoh Timor],Saya perlu bagi latar belakang...
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Tuan Yang di-Pertua,"Yang Berhormat Ipoh Timur duduk, Yang Berhormat Ipoh
Timur duduk."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Tuan Su Keong Siong [Ipoh Timor],Untuk sistem itu...
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Seorang Ahli,"Tidak faham bahasa Melayu, bodoh."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Tuan Yang di-Pertua,"Siapa yang cakap bodoh? Jangan cakap bodoh. Kalau
tidak saya keluarkan juga. Yang Berhormat Menteri, sila jawab."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Datuk Yap Kain Ching @ Mary Yap Ken Jin,"Terima kasih Tuan Yang di-Pertua.
Respons saya kepada Yang Berhormat Ipoh Timur adalah saya sudah menjawab tadi
bahawa PTPTN sentiasa memperbaiki perkhidmatannya dan semua cadangan yang
dikemukakan oleh Yang Berhormat Ipoh Timur akan diambil maklum tentang ruang untuk
peningkatan. Jadi Kementerian Pendidikan Tinggi akan mengambil usaha untuk melihat
sejauh mana aspek perlu diperbaiki lagi. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Tuan Yang di-Pertua,"Saya mahu dengar suara daripada wanita, lembutkan
sedikit supaya keadaan panas ini turun suhu sedikit. Sila Yang Berhormat Parit Sulong."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Dato’ Noraini binti Ahmad [Parit Sulong],"Terima kasih Tuan Yang di-Pertua.
Soalan tambahan saya, adakah kerajaan melalui kementerian mempunyai perancangan
untuk membolehkan pembayaran PTPTN ini menggunakan akaun KWSP dan juga adakah
kementerian ada bercadang untuk memansuhkan pinjaman PTPTN pada pelajar diploma
dan juga sarjana yang tamatkan pengajian mereka dengan kelas pertama? Apa pun Tuan
Yang di-Pertua, Tuan Yang di-Pertua *looks very handsome today,* dengan izin. Terima
kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,ANNOTATION,[Ketawa]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Tuan Yang di-Pertua,"Terima kasih, suhu lima darjah turun secara automatik. Sila
Yang Berhormat Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Datuk Yap Kain Ching @ Mary Yap Ken Jin,"Terima kasih Yang Berhormat atas
soalan dan saya hendak sampaikan kepada Yang Berhormat bahawa perkara KWSP boleh
dikemukakan untuk perbincangan. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Datuk Dr. Makin @ Marcus Mojigoh [Putatan],"Tuan Yang di-Pertua, Tuan Yang
di-Pertua boleh satu? Satu soalan sahaja."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Tuan Yang di-Pertua,"Ahli-ahli Yang Berhormat, sudah saya panggil soalan
ketiga. Kecuali Yang Berhormat juga mahu keluar sekejap mahu minum teh tarik. Sila
duduk Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,ANNOTATION,[Dewan riuh]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,1020,Tuan Haji Mohd Fasiah bin Haji Mohd Fakeh [Sabak Bernam],"minta Menteri
Pertanian dan Industri Asas Tani menyatakan setakat manakah bekalan makanan seperti
beras, sayur-sayuran, buah-buahan dan ternakan yang dikeluarkan dalam negara ini dapat
memenuhi permintaan rakyat negara ini dan nyatakan jumlah import bekalan makanan bagi
permintaan rakyat negara ini serta langkah kerajaan meningkatkan pengeluaran sektor
agromakanan bagi mencapai dan memenuhi tahap sara diri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,1020,Menteri Pertanian dan Industri Asas Tani [Dato’ Sri Ahmad Shabery Cheek],"Tuan Yang di-Pertua, izinkan saya jawab bersama dengan soalan Yang Berhormat Bukit
Katil memandangkan kedua-dua soalan ini adalah berkaitan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,1020,Tuan Yang di-Pertua,Sila.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,1020,Dato’ Sri Ahmad Shabery Cheek,"Tuan Yang di-Pertua, bagi soalan Yang
Berhormat Sabak Bernam, terima kasih. Ingin saya maklumkan bahawa tahap sara diri atau
*self-sufficiency level (SSL)* bagi beras, sayur-sayuran, buah-buahan dan daging lembu,
kerbau dan ayam pada tahun 2014 adalah seperti berikut."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,1030,Dato’ Sri Ahmad Shabery Cheek,"Bagi beras, tahap sara diri kita lebih kurang 71.6%, sayur-sayuran kira-kira 90%,
buah-buahan hampir 100% iaitu 99.8%. Bagi daging, lembu kita agak sedikit iaitu bawah
daripada 30% manakala ayam melebihi iaitu 104%. Ingin saya maklumkan juga bahawa
pada tahun 2014, bil import makanan kita ataupun jumlah import makanan kita ialah
sebanyak RM42.6 bilion. Pada tahun ini, kita belum dapat suatu data yang lengkap tetapi
sehingga bulan Jun 2015 ialah sekitar RM21.44 bilion.
Mengenai soalan yang ditanya oleh Yang Berhormat Bukit Katil, sehingga bulan
Julai kerana kita belum lagi mendapat maklumat yang lengkap sehingga hujung tahun. Dari
segi jumlah import makanan akibat daripada penurunan nilai mata wang kita berbanding
dengan Amerika Syarikat, tidak banyak berubah. Ini kerana ada faktor-faktor lain. Ini kerana
kita mengimport makanan itu bukan semestinya kita memerlukannya tetapi ada pilihan-
pilihan lain dan sebagainya kecuali beras kita anggarkan bahawa terdapat sedikit impak
kepada nilai wang yang terpaksa dibayar oleh pengimport beras. Terima kasih Tuan Yang
di-Pertua."
