level_1,level_2,level_3,timestamp,author,speech
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
Bacaan Kali Yang Kedua",,1610,Dato' Seri Anwar bin Ibrahim,"Tujuan hendak memperbaiki sedaya upaya dan
tiada aku akan beroleh taufik untuk menjayakannya melainkan dengan pertolongan Allah.
Kepada Allah jualah kita berserah dan kepada-Nya lah aku kembali.
Sementalahan pula, harus kita akui bahawa amalan pembaziran dan rasuah mesti
ditinggalkan. Maka, saya memilih untuk membentangkan kerangka belanjawan yang
berteraskan semangat islah bagi maksud memacu pengarahan baharu lagi segar, lantas
membenam purbasangka yang kononnya kita masih cenderung mempertahan status quo
serta kepentingan golongan mahakaya.
Madah Rabindranath Tagore, “*Malam sudah berakhir. Padamkan lampu di sudut
sempitmu yang dikotori jelaga. Pagi yang agung untuk semua terbit di Timur, biar
cahayanya menerangi jalan kita yang bermakna.*” Demikian madah Rabindranath Tagore.
Belanjawan 2023 akan menjadi langkah pertama yang menelusuri kerangka
Pembangunan Malaysia Madani. Pembentangan hari ini menumpukan kepada 12 ikhtiar
utama berlandaskan tiga tekad iaitu pertama, pemacuan ekonomi yang terangkum dan
mampan. Kedua, reformasi institusi dan tata kelola bagi memulihkan keyakinan. Ketiga,
keadilan sosial untuk menyederhanakan kesenjangan.
Pemacuan ekonomi yang terangkum dan mampan. Ikhtiar pertama kemapanan
Fiskal. Pentadbiran ini bertekad atas prinsip pertanggungjawaban untuk mengawal
kedudukan fiskal termasuk menangani permasalahan hutang, dan pada masa sama terus
menopang pertumbuhan ekonomi yang terangkum dan mampan.
Pertama, Dasar Fiskal Mengembang. Analisa Bank Dunia dan *Fitch*
menganggarkan pertumbuhan KDNK negara tahun ini diunjurkan pada kadar empat
peratus mengambil kira tinjauan ekonomi global yang mencabar. Meyakini prospek
ekonomi domestik yang semakin mengukuh, kerajaan mengunjurkan bahawa
pertumbuhan ekonomi adalah sekitar 4.5 peratus.
Malah, mengambil kira ikhtiar untuk melaksana pembaharuan dan reformasi
pentadbiran, saya yakin *insya-Allah* negara akan melepasi unjuran KDNK 4.5 peratus.
Tentunya ini didorong langkah tuntas Belanjawan 2023 yang akan memacu pertumbuhan
lebih mampan selain keyakinan pelabur antarabangsa yang kembali merancakkan
ekonomi negara.
Kerajaan menjangkakan kutipan hasil tahun 2023 berjumlah RM291.5 bilion
ketimbang RM294.5 bilion pada tahun lalu. Namun, ini belum mengambil kira sumber hasil
tambahan yang saya yakin akan meningkat dan akan diumumkan dalam beberapa
minggu ini yang tentunya akan mencecah lebih daripada unjuran yang saya umumkan
pada hari ini. Pentadbiran ini mengambil pendekatan dasar Belanjawan 2023 yang
mengembang sebagai usaha mendukung pertumbuhan ekonomi supaya limpahannya
dapat dinikmati oleh semua rakyat."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
Bacaan Kali Yang Kedua",,1620,Dato' Seri Anwar bin Ibrahim,"Belanjawan 2023 memperuntukkan RM388.1 bilion dengan RM289.1 bilion untuk
belanja mengurus, RM99 bilion bagi belanja pembangunan termasuk RM2 bilion
simpanan luar jangka. Selaras dengan dasar fiskal mengembang, peruntukan
pembangunan ditingkatkan kepada RM97 bilion tidak termasuk RM2 bilion simpanan luar,
ketimbang RM71.6 bilion ringgit tahun lalu. Peningkatan ini adalah untuk menumpukan
program membasmi kemiskinan, baik pulih prasarana awam dan desa. Dengan
pembaharuan tatacara perolehan kerajaan, akan dipastikan perbelanjaan tambahan ini
dimanfaatkan sepenuhnya untuk kepentingan rakyat.
Kedua, mengawal paras hutang. Atas prinsip pertanggungjawaban, kerajaan
mengurangkan defisit fiskal pada tahun 2023 daripada 5.6 peratus tahun sebelumnya
kepada lima peratus tahun ini."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
Bacaan Kali Yang Kedua",,1620,ANNOTATION,[Dewan tepuk]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
Bacaan Kali Yang Kedua",,1620,Dato' Seri Anwar bin Ibrahim,"Kerajaan bertekad untuk mencapai tahap
defisit fiskal yang mampan dalam jangka masa sederhana dengan sasaran 3.2 peratus
kepada KDNK menjelang pada tahun 2025, tertakluk kepada pertumbuhan ekonomi yang
terus kukuh."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
Bacaan Kali Yang Kedua",,1620,ANNOTATION,[Dewan tepuk]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
Bacaan Kali Yang Kedua",,1620,Dato' Seri Anwar bin Ibrahim,"Bagi mengekang peningkatan hutang, pinjaman baharu mestilah lebih rendah dan
sebaik-baiknya hanya untuk membiayai pembangunan yang membawa pulangan serta
dampak langsung kepada rakyat. “Rang Undang-undang Tanggungjawab Fiskal” akan
dibentangkan ke Parlimen pada tahun ini."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
Bacaan Kali Yang Kedua",,1620,ANNOTATION,[Dewan tepuk]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
Bacaan Kali Yang Kedua",,1620,Dato' Seri Anwar bin Ibrahim,"Ini satu-satunya jaminan supaya
kebijakan ekonomi itu lebih telus dan bertanggungjawab bagi mengelak sebarang
kemungkinan berlakunya ketelanjuran berterusan pada masa mendatang.
Ketiga, meningkatkan hasil negara. Mengambil ibrah firman Allah SWT daripada
Surah Al-Hasyr, supaya pembahagian kekayaan tidak berlegar kepada suatu kelompok
penguasa dan orang kaya, maka pentadbiran ini komited menegakkan keadilan sosial.
Jabatan Perangkaan melaporkan kumpulan teratas (T20) menguasai 47 peratus atau
hampir separuh jumlah pendapatan isi rumah.
Dari sudut tabungan Kumpulan Wang Simpanan Pekerja (KWSP), kumpulan T20
memiliki 80 peratus daripada keseluruhan jumlah simpanan KWSP. Mengambil kira
pendapatan dan kekayaan negara tertumpu kepada kumpulan atasan atau golongan elit
maha kaya, adalah wajar agihan hasil negara ditumpukan kepada golongan
berpendapatan rendah dan menengah. Kerajaan akan mengambil pendekatan yang
progresif dalam konteks subsidi bersasar dan struktur percukaian bagi melindungi
golongan kurang bernasib baik dan mengharapkan pemahaman rakyat terutama kalangan
yang lebih kaya untuk menggalas tanggungjawab secara bersama.
Antara ikhtiar yang telah pun diperkenalkan termasuklah agihan dividen Amanah
Saham Bumiputera (ASB) yang lebih kepada rakyat yang memerlukan. Sebanyak 87
peratus ahli dengan simpanan kurang RM30,000 telah diberi dividen 5.1 sen satu unit.
Manakala, simpanan melebihi RM30,000 menerima dividen 4.6 sen per unit. Ini sama
dengan pendekatan kita berbeza dengan kefahaman pentadbiran lalu di mana tidak
menaikkan tarif elektrik kepada rakyat terbanyak tetapi"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
Bacaan Kali Yang Kedua",,1620,ANNOTATION,[Dewan tepuk]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
Bacaan Kali Yang Kedua",,1620,Dato' Seri Anwar bin Ibrahim,"tarif elektrik itu lebih
tertumpu kepada golongan atasan yang kaya. Begitu juga, kita kecualikan penggunaan
domestik PKS dan sektor makanan dan pertanian.
Kerajaan belum bercadang melaksanakan cukai *goods and services tax* (GST).
Dalam keadaan rakyat terbanyak yang masih susah, inflasi makanan melebihi lima
peratus, kadar upah yang masih rendah, maka ternyata saat ini bukanlah ruang dan masa
yang sesuai untuk kita memperkenalkan GST dan melaksanakannya. Kerajaan
mengambil pendekatan lebih progresif sebagai langkah baharu meluaskan asas cukai
kepada mereka yang punyai kemampuan. Kerajaan bercadang untuk memperkenalkan
cukai barangan mewah mulai tahun ini"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
Bacaan Kali Yang Kedua",,1620,ANNOTATION,[Dewan tepuk]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
Bacaan Kali Yang Kedua",,1620,Dato' Seri Anwar bin Ibrahim,"dengan had nilai tertentu mengikut
jenis barang mewah. Jam tangan mewah, barang fesyen mewah dan segala-galanya yang
mewah itu harus dicukai sepatutnya."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
Bacaan Kali Yang Kedua",,1620,ANNOTATION,[Dewan tepuk]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
Bacaan Kali Yang Kedua",,1620,Dato' Seri Anwar bin Ibrahim,"Selaras amalan terbaik antarabangsa, kerajaan akan mengkaji untuk
memperkenalkan cukai keuntungan modal bagi pelupusan saham tidak tersenarai oleh
syarikat mulai tahun 2024. Ini juga menyentuh kepentingan golongan yang kaya dalam
kategori saham yang tidak disenarai. Kerajaan akan mengadakan sesi libat urus bersama
pihak berkaitan untuk meneliti perincian pelaksanaannya untuk tahun 2024.
Kerajaan juga bercadang mengenakan duti eksais kepada produk cecair atau gel
mengandungi nikotin"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
Bacaan Kali Yang Kedua",,1620,ANNOTATION,[Dewan tepuk]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
Bacaan Kali Yang Kedua",,1620,Dato' Seri Anwar bin Ibrahim,"yang digunakan untuk rokok elektronik dan *vape*.
Walaupun *vape* bernikotin masih tidak sah di sisi undang-undang, hakikatnya ia telah
dijual secara berleluasa dan dianggarkan bernilai lebih RM2 bilion. Alangkah baiknya
sekiranya ia dikawal selia dan dikenakan cukai supaya tidak menggalakkan penggunaan
*vape*."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
Bacaan Kali Yang Kedua",,1620,ANNOTATION,[Dewan tepuk]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
Bacaan Kali Yang Kedua",,1620,Dato' Seri Anwar bin Ibrahim,Kerajaan menyokong ikhtiar *generational endgame* (GEG)
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
Bacaan Kali Yang Kedua",,1620,ANNOTATION,"[Dewan
tepuk]"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
Bacaan Kali Yang Kedua",,1620,Dato' Seri Anwar bin Ibrahim,"dan bersetuju supaya separuh daripada hasil duti eksais ini akan diperuntukkan
semula kepada Kementerian Kesihatan"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
Bacaan Kali Yang Kedua",,1620,ANNOTATION,[Dewan tepuk]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
Bacaan Kali Yang Kedua",,1620,Dato' Seri Anwar bin Ibrahim,"supaya usaha meningkatkan kualiti
perkhidmatan kesihatan dan kempen antirokok, antiarak yang berkesan.
Bagi mengurangkan ketirisan, usaha penguatkuasaan agensi kerajaan akan terus
dipergiat bersama pihak industri bagi mengekang ketirisan hasil dan subsidi angkara
sindiket penyeludupan seperti diesel, arak dan rokok. Lembaga Hasil Dalam Negeri
(LHDN) dan Jabatan Kastam Diraja Malaysia (JKDM) akan melaksanakan semula
program pengakuan secara sukarela. Melalui program ini, pengampunan ke atas penalti
100 peratus akan diberikan bagi mereka yang membuat pengakuan sukarela membayar
cukai mulai 1 Jun 2023 hingga 31 Mei 2024."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
Bacaan Kali Yang Kedua",,1620,ANNOTATION,[Dewan tepuk]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
Bacaan Kali Yang Kedua",,1620,Dato' Seri Anwar bin Ibrahim,"Ikhtiar kedua, memenuhi keperluan ekonomi rakyat. Saya kongsikan petikan
surah dari warkah Saidina Ali Abi Talib yang diutuskan kepada calon Gabenor Mesir Malik
Ashtar sebagai pedoman kita bersama. “...*dan adakalanya timbul pelbagai kesulitan yang
bila kau tunjukkan jalan keluar kepada mereka, nescaya mereka akan menerimanya.
Kesejahteraan mereka pasti mampu meringankan beban yang kau pikul, sebaliknya
kehancuran negeri selalunya dari kerakusan para penguasa yang memunggah dan
menumpuk kekayaan*”.
Itu pesan Saidina Ali. Pentadbiran oleh itu memahami masih banyak peniaga yang
terkesan dengan pandemik lalu, terutamanya perusahaan mikro, kecil dan sederhana
(PMKS)."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
Bacaan Kali Yang Kedua",,1630,Dato' Seri Anwar bin Ibrahim,"Belanjawan Madani akan memastikan PMKS tempatan kembali berdaya saing
dan meningkatkan keupayaan perniagaan mereka; Pertama, untuk PMKS, kerajaan
bersetuju mulai tahun taksiran 2023, kadar cukai PMKS ke atas pendapatan bercukai bagi
RM150,000 pertama dikurangkan daripada 17 kepada 15 peratus."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
Bacaan Kali Yang Kedua",,1630,ANNOTATION,[Tepuk]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
Bacaan Kali Yang Kedua",,1630,Dato' Seri Anwar bin Ibrahim,"Pengurangan
ini dapat memberi penjimatan sehingga RM3,000 kepada setiap 150,000 pembayar cukai
PMKS.
Kedua, kemudahan penjaja dan peniaga kecil. Saya sering tegaskan, jangan
hanya kita bangga dengan gedung-gendung besar, bangunan mega, mewah dan mercu
tanda tetapi peniaga kecil, gerai dan warung tidak diendahkan dan dibersihkan. Oleh
sebab itu, kerajaan akan menyediakan − selain daripada peruntukan-peruntukan daripada
negeri dan juga dewan bandar raya, kerajaan akan menyediakan RM50 juta bagi membina
dan menaik taraf lebih 3,000 gerai dan kios sebagai kemudahan penjaja kecil berniaga di
kawasan tumpuan di seluruh negara."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
Bacaan Kali Yang Kedua",,1630,ANNOTATION,[Tepuk]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
Bacaan Kali Yang Kedua",,1630,Dato' Seri Anwar bin Ibrahim,"Sebanyak RM176 juta disediakan bagi
menaik taraf premis dan kemudahan perniagaan di bawah MARA, DBKL, PUNB dan
Perbadanan Pembangunan Bandar (UDA);
Ketiga, kemudahan pinjaman dan jaminan pembiayaan. Pelbagai kemudahan
pinjaman dan jaminan pembiayaan untuk manfaat usahawan PMKS dengan nilai
keseluruhannya sehingga RM40 bilion. Seperti mana yang ditekankan, ini merupakan
strategi penting untuk memperkasa PMKS dalam negara kita. Usahawan mikro dan
penjaja kecil, disediakan kemudahan pinjaman bawah agensi seperti Bank Negara
Malaysia, BSN dan TEKUN dengan dana yang tersedia berjumlah RM1.7 bilion.
Antaranya, RM300 juta dikhaskan untuk menyokong perniagaan mikro oleh
usahawan wanita dan belia."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
Bacaan Kali Yang Kedua",,1630,ANNOTATION,[Tepuk]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
Bacaan Kali Yang Kedua",,1630,Dato' Seri Anwar bin Ibrahim,"BSN menyediakan RM1 bilion dengan tumpuan
kepada PKS mikro, penjaja dan golongan belia. TEKUN juga menyediakan RM330 juta
termasuk RM10 juta untuk membantu belia kepada keluarga susah meraih pendapatan
melalui perniagaan. Kerajaan juga bersetuju menanggung bayaran ujian memandu untuk
lesen motosikal kelas B2 dan lesen teksi, bas dan e*-hailing*. Jadi, bayaran itu akan
ditanggung oleh kerajaan dan tidak oleh mereka."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
Bacaan Kali Yang Kedua",,1630,ANNOTATION,[Tepuk]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
Bacaan Kali Yang Kedua",,1630,Dato' Seri Anwar bin Ibrahim,"Bagi Perniagaan Kecil dan Sederhana (SME), hampir RM10 bilion dana pinjaman
disediakan oleh Bank Negara. Syarikat Jaminan Pembiayaan Perniagaan (SJPP) sedia
menjamin sehingga RM20 bilion pinjaman PKS dengan sektor tumpuan seperti teknologi
tinggi, pertanian, pembuatan diberi jaminan kerajaan sehingga 90 peratus. Jaminan ini,
diperluaskan kepada pembiayaan oleh institusi kewangan bukan perbankan seperti
syarikat pajakan kredit dan koperasi supaya dapat memberi manfaat khusus kepada
penjaja kecil.
Ikhtiar ketiga adalah mendepani musibah bencana. Pertama, persiapan
menghadapi bencana. Saya telah tegaskan di Parlimen bahawa perolehan rundingan
terus yang dibuat secara tergesa-gesa tanpa penelitian hanya membazirkan wang dan
menguntungkan beberapa kerat, sedangkan projek itu mustahak, kritikal dan boleh
menyelamatkan nyawa dan harta benda. Projek-projek ini selalunya menelan belanja
yang besar. Ketelanjuran lalu yang secara gopoh meluluskan projek tebatan banjir telah
dibatalkan dan kini dalam siasatan dan tindakan SPRM dan Jabatan Peguam Negara."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
Bacaan Kali Yang Kedua",,1630,ANNOTATION,[Tepuk]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
Bacaan Kali Yang Kedua",,1630,Dato' Seri Anwar bin Ibrahim,"Bagi memastikan projek tebatan banjir benar-benar mencapai matlamatnya,
projek cakna rakyat dan berimpak tinggi mesti dilaksanakan secara tender supaya
menjamin nilai faedah terbaik dan memberi penjimatan kepada kerajaan."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
Bacaan Kali Yang Kedua",,1630,ANNOTATION,[Tepuk]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
Bacaan Kali Yang Kedua",,1630,Dato' Seri Anwar bin Ibrahim,"Sebagai
contoh, negara dijangka mampu jimat antara RM2 bilion daripada RM15 peruntukan
tebatan banjir yang disediakan sebelum ini. RM2 bilion daripada RM15 bilion. Lantaran
itu, pelaksanaan perolehan mesti − mesti dan wajib dilakukan secara tender dan telus.
Kementerian Kewangan malah bercadang untuk memaparkan di media dan televisyen
bagi proses tender dan siapa yang memperolehnya"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
Bacaan Kali Yang Kedua",,1630,ANNOTATION,[Tepuk]
