level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Tuan Chiw Tiang Chai minta Perdana Menteri menyatakan, mengapakah",,■1010,1010,Tan Sri Bernard Giluk Dompok,"Tuan Yang di-Pertua, secara prinsip
pengambilan untuk memasuki perkhidmatan Kerajaan Persekutuan ini adalah tertakluk
kepada syarat-syarat yang diamalkan oleh Suruhanjaya Perkhidmatan Awam dan Jabatan
Perkhidmatan Awam.
Jadi, baru-baru ini kerajaan telah mengambil keputusan untuk memberi
kelonggaran kepada mereka yang diambil dari pegawai yang sedang berkhidmat dan ini
tidaklah bermakna mereka yang dipilih daripada pegawai yang berkhidmat, mereka akan
tidak rugi dari segi perkhidmatan mereka sebab senioriti mereka itu akan diambil kira
apabila mereka dilantik ke dalam PTD ataupun jawatan-jawatan yang lain.
Prinsip ini telah diamalkan juga dalam pelantikan pegawai-pegawai dari negeri
Sabah misalnya yang sekarang ini masih dalam perkhidmatan kerajaan negeri dan ingin
untuk berpindah kepada Perkhidmatan Persekutuan. Jadi, mereka tidak kehilangan senioriti
mereka apabila dilantik dengan jawatan yang baru."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Tuan Chiw Tiang Chai minta Perdana Menteri menyatakan, mengapakah",,■1010,1010,Tuan Yang di-Pertua,"Terima kasih Yang Berhormat. Dato’ Hajah Saripah
Aminah, Datuk Abdul Rahman bin Bakar."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Tuan Chiw Tiang Chai minta Perdana Menteri menyatakan, mengapakah",,■1010,1010,Dato’ Hajah Saripah Aminah binti Haji Syed Mohamed,"Terima kasih Tuan
Yang di-Pertua. Soalan tambahan saya, adakah pihak kerajaan akan melaksanakan
automatik proses perjawatan melalui Suruhanjaya Perkhidmatan Awam sebagai efektif one-
stop-centre sebaik sahaja Ijazah Pertama dikemaskinikan tanpa melalui proses perjawatan
semula dan apakah pihak kementerian akan memastikan tempoh pengalaman bekerja
diutamakan untuk kenaikan pangkat?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Tuan Chiw Tiang Chai minta Perdana Menteri menyatakan, mengapakah",,■1010,1010,Tan Sri Bernard Giluk Dompok,"Tuan Yang di-Pertua, Suruhanjaya
Perkhidmatan Awam ini adalah satu suruhanjaya yang melantik pegawai-pegawai yang
perlu berkhidmat dalam jabatan kerajaan di mana pelantikannya melalui Suruhanjaya
Perkhidmatan Awam. Kadangkala kita melantik pegawai-pegawai yang akan bertugas
sebagai pasukan polis, guru-guru dan sebagainya dan mereka ini adalah melalui
suruhanjaya masing-masing.
Jadi untuk mereka yang dilantik ke dalam Suruhanjaya Perkhidmatan Awam,
kerana untuk tatatertib, kerana untuk menerusi apa yang telah ditetapkan dalam garis
panduan kerajaan tetapi, pada dasarnya, mereka ini yang dapat pelantikan dalam Jabatan
Perkhidmatan Awam ini memanglah tidak kehilangan apa yang dinikmati mereka dalam
jawatan yang lain."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Tuan Chiw Tiang Chai minta Perdana Menteri menyatakan, mengapakah",,■1010,1010,Tuan Yang di-Pertua,"Datuk Abdul Rahman bin Bakar. Saya minta maaf, Tuan
Haji Muhamad Yusof bin Husin. Saya dibolehkan memberi peluang kepada hanya tiga
pertanyaan tambahan. Datuk Abdul Rahman bin Bakar."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Tuan Chiw Tiang Chai minta Perdana Menteri menyatakan, mengapakah",,■1010,1010,Datuk Abdul Rahman bin Bakar,"Terima kasih Tuan Yang di-Pertua. Didapati
ramai pemegang ijazah kelas pertama, kedua ataupun yang setaraf dengannya yang
berhasrat bekerja melalui proses perjawatan Suruhanjaya Perkhidmatan Awam tetapi
gagal, walaupun mereka layak.
Saya ingin bertanya, apakah pihak kerajaan mempunyai pelan tindakan bagi
memastikan mereka yang betul-betul berminat dan layak ini, dapat diterima untuk bekerja?
Apakah kita mempunyai perancangan ataupun pelan tindakan selanjutnya?
Yang kedua, kita dapati ramai pegawai PTD yang mengambil tempat kerja-kerja di
kementerian-kementerian yang lain seperti di Kementerian Pelajaran, Kementerian
Kesihatan dan kementerian-kementerian yang lain. Ini sekali gus membantut peluang-
peluang kepada yang seharus dan sebenarnya. PTD sepatutnya bekerja dengan PTD,
tetapi kenapa diambil tempat yang lain? Apakah pihak kerajaan sedar perkara ini dan
bagaimana untuk menyelesaikan permasalahan yang agak serius ini? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Tuan Chiw Tiang Chai minta Perdana Menteri menyatakan, mengapakah",,■1010,1010,Tan Sri Bernard Giluk Dompok,"Tuan Yang di-Pertua, untuk menjawab soalan
tambahan yang pertama itu, saya kembali kepada jawapan awal saya tadi itu iaitu
Suruhanjaya Perkhidmatan Awam ini adalah satu badan yang bebas dan pemilihan mereka
untuk calon-calon yang diambil untuk Perkhidmatan Awam adalah tertakluk kepada temu
duga dan sebagainya di mana Suruhanjaya Perkhidmatan Awam akan melihat kebolehan
pegawai itu bukan sahaja dari segi kelayakan akademik, tetapi juga dalam segi-segi lain
yang bersesuaian dalam perkhidmatan dan sebagainya. Mereka yang gagal dalam temu
duga ini bolehlah merayu kepada Suruhanjaya dan kerajaan akan mengambil kira apakah
masalah dihadapi oleh mereka di dalam temu duga itu?
Untuk menjawab soalan tambahan yang kedua itu, kelonggaran yang diberikan
oleh kerajaan tentang pegawai-pegawai yang ingin bertukar, berpindah kepada
perkhidmatan yang lain, adalah satu amalan yang digalakkan supaya kita mendapat
pekerja-pekerja ataupun pegawai-pegawai di kementerian ini yang terbaik sekali.
Ini supaya perkhidmatan awam ini menjadi satu perkhidmatan yang first class dan
akan menyampaikan hasrat kerajaan untuk memiliki satu jentera kerajaan iaitu satu delivery
system yang terbaik supaya apa yang dirancang oleh kerajaan ini dapat diteruskan dan
rakyat akan dapat menikmati hasrat kerajaan untuk menaikkan taraf hidup rakyat negara
kita."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Tuan Chiw Tiang Chai minta Perdana Menteri menyatakan, mengapakah",,■1010,1010,Tuan Yang di-Pertua,"Terima kasih Yang Berhormat.
**2. Profesor Datuk Dr. Ismail bin Md. Salleh** minta Menteri Perusahaan
Perladangan dan Komoditi menyatakan, adakah kerajaan bercadang untuk terus
membangunkan sektor tanaman tembakau atau kerajaan akan mengalihkan sektor ini untuk
tanaman alternatif lain. Apakah langkah-langkah yang akan diambil oleh kementerian untuk
menstrukturkan semula sektor ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Tuan Chiw Tiang Chai minta Perdana Menteri menyatakan, mengapakah",,■1010,1010,Menteri Perusahaan Perladangan dan Komoditi [Datuk Peter Chin Fah Kui],"Tuan Yang di-Pertua, kerajaan tidak bercadang untuk terus membangunkan sektor
tanaman tembakau secara besar-besaran berikutan langkah kerajaan untuk mengawal
industri tembakau dan rokok serta komitmen kerajaan kepada Framework Convention on
Tobacco Control, dengan izin, FCTC.
Namun demikian, tanaman tembakau sedia ada akan terus diberi perhatian
sehingga satu tanaman alternatif yang setanding ditemui. Dalam usaha mencari tanaman
alternatif ini, kementerian saya telah mengenal pasti tanaman kenaf sebagai salah satu
tanaman baru yang boleh dijadikan tanaman alternatif di kawasan-kawasan tembakau.
Tanaman kenaf mempunyai potensi untuk memajukan sebagai, untuk dimajukan,
minta maaf, sebagai tanaman industri disebabkan oleh kepelbagaian kegunaan seperti
menghasilkan gantian semula jadi bio komposit pulpa dan kertas, tekstil dan makanan
ternakan.
Tuan Yang di-Pertua, di antara langkah-langkah yang diambil oleh kementerian
saya untuk menstrukturkan atau menstrukturkan semula industri tembakau adalah seperti
berikut:
(i) mengecil bilangan penanam tembakau dari 11,000 keluarga
kepada 5,000 keluarga;
(ii) melaksanakan sistem pengeluaran baru iaitu sistem penanaman
pengawet individu atau PPI, di mana pengawet akan menanam
dan mengawet sendiri tembakau yang dihasilkan supaya
terdapat penambahan nilai melalui proses pengawetan; dan
(iii) mempelbagaikan pendapatan penanam tembakau melalui
tanaman integrasi dan ternakan secara berkelompok.
Sekian."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Tuan Chiw Tiang Chai minta Perdana Menteri menyatakan, mengapakah",,■1010,1010,Tuan Yang di-Pertua,"Terima kasih Yang Berhormat. Profesor Datuk Dr. Ismail,
kemudian Dato’ Hajah Samsiah, kemudian Datin Paduka Datuk Norhayati."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Tuan Chiw Tiang Chai minta Perdana Menteri menyatakan, mengapakah",,■1030,1030,Tuan Yang di-Pertua,"**Profesor Datuk Dr. Ismail bin Md. Salleh:** Tuan Yang di-Pertua, sungguhpun ada
disebut tadi bahawa salah satu objektif industri tembakau ini ialah untuk mengurangkan
pesertaan peladang dalam bidang ini. Namun kita dapati bahawa signal yang diberikan
kepada pasaran adalah bercanggah misalnya sebelum kita mengadakan pilihan raya baru-
baru ini kerajaan telah beri elaun tambahan kepada industri tembakau ataupun peserta-
pesertanya. Jadi ini tidak selari dengan matlamat kita so boleh saya dapat penjelasan
tentang hal ini?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Tuan Chiw Tiang Chai minta Perdana Menteri menyatakan, mengapakah",,■1030,1030,Tuan Yang di-Pertua,"Pertanyaan Yang Berhormat yang khusus. Yang
Berhormat, pertanyaan Yang Berhormat yang khusus apa dia?
**Profesor Datuk Dr. Ismail bin Md. Salleh:** Yang khusus ialah saya hendak tahu
sama ada insentif yang kita berikan untuk industri tembakau ini tidak bercanggah dengan
objektif kita untuk mengurangkan pesertaan dalam industri ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Tuan Chiw Tiang Chai minta Perdana Menteri menyatakan, mengapakah",,■1030,1030,Tuan Yang di-Pertua,Terima kasih Yang Berhormat.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Tuan Chiw Tiang Chai minta Perdana Menteri menyatakan, mengapakah",,■1030,1030,Datuk Peter Chin Fah Kui,"Ya, terima kasih Yang Berhormat Senator. Memang
apa yang ditanyakan itu sangat relevan juga. Saya ingin memaklumkan bahawa apa yang
kita buat sebelum pilihan raya yang lepas ialah untuk menunaikan insentif yang disebutkan
oleh Yang Berhormat sebenarnya ini bayaran yang kita sudah sediakan dalam satu pelan
penstrukturan industri tembakau. Pada masa itu pihak kerajaan menetapkan bahawa untuk
mengalihkan penanam-penanam ini kepada industri-industri yang lain keluarga-keluarga
yang terlibat, yang terpinggir dalam industri tembakau itu perlu diberi pertolongan.
Ini maksud kita membayarkan bayaran itu adalah bukan untuk supaya penerima-
penerima tersebut diteruskan dalam industri. Sebenarnya mereka sudah henti dalam
industri ini dan sebab itu mereka kenalah mengalihkan kepada tanaman yang lain seperti
yang saya sebut tadi. Sama ada kenaf atau lain-lain tanaman untuk cari makanlah. Sebab
itulah kita atas layanan mereka kita telah memberikan pertolongan kepada keluarga-
keluarga yang terpinggir itu.
Kepada penanam yang masih dianggapkan sebagai produktif dan boleh bersaing
dalam industri mereka tidak layak untuk menerima kerana mereka sudah dapat pendapatan
dan melalui industri tersebut. Saya anggaplah itu tidak ada percanggahan hanya kita
memberikan satu pertolongan kepada keluarga-keluarga yang terpinggir dalam industri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Tuan Chiw Tiang Chai minta Perdana Menteri menyatakan, mengapakah",,■1030,1030,Dato’ Hajah Samsiah binti Samsudin,"Terima kasih Tuan Yang di-Pertua.
Soalan tambahan saya ialah setelah kementerian sedar bahawa harga kenaf di pasaran
sangat rendah berbanding tembakau, apakah kementerian masih mahu meneruskan
penanaman ini? Apakah kementerian tidak mempunyai kemahiran atau pakar penyelidik
dalam mengenal pasti tumbuhan yang boleh ditanam menggantikan tembakau yang
kegunaannya serba guna dan harga di pasaran juga tinggi. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Tuan Chiw Tiang Chai minta Perdana Menteri menyatakan, mengapakah",,■1030,1030,Datuk Peter Chin Fah Kui,"Terima kasih Yang Berhormat. Soalan ini juga baik
dan saya boleh ambil peluang inilah untuk menjelaskan kalau Tuan Yang di-Pertua
benarkan. Saya ada angka-angka sedikit saya hendak memaklumkan kepada Dewan ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Tuan Chiw Tiang Chai minta Perdana Menteri menyatakan, mengapakah",,■1030,1030,Tuan Yang di-Pertua,Silakan Yang Berhormat.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Tuan Chiw Tiang Chai minta Perdana Menteri menyatakan, mengapakah",,■1030,1030,Datuk Peter Chin Fah Kui,"Perbandingan kenaf dengan tanaman tembakau
seumpamanya atau padi, jagung, keledek, ubi kayu, tembikai dan lain-lain lagi. Saya ingin
memaklumkan bahawa kalau kita hanya melihat dari sudut pendapatan memang saya
setuju bahawa kalau secara kecil-kecilan kenaf ini tidak boleh bersaing dengan tembakau.
Akan tetapi kita ingin tahu juga bahawa tembakau ini satu industri yang diberikan
pertolongan secara khusus daripada pengilang melalui harga yang mereka beli daun sekilo
itu. Apa yang akan berlaku ialah apabila AFTA dilaksanakan di dalam negara kita ini iaitu
2010 harga daun tembakau ini akan terus mengikut harga pasaran ASEAN iaitu pasaran
dunia dan seumpamanya. Sebab itu harga daun-daun daripada Indonesia seumpamanya,
Ireland, Filipina daun-daun ini boleh diimport kepada negara kita.
Oleh sebab itu kita kenalah bersaing dengan harga yang import itu sebab kos yang
terlibat di negara tersebut iaitu Indonesia, Thailand dan Filipina agak rendah, sangat rendah
kalau banding dengan kos kita ini di Malaysia ini. Maka dalam masa itu kita punya daun
tidak lakulah kalau kita hendak tumpukan kepada pendapatan yang kita dapatkan sekarang.
Itulah satu kekhuatiran yang kita sangat-sangat ambil perhatian, satu perkara yang kita
kenalah mengadakan satu penyelesaian. Kalau tidak siapa yang menanam tembakau di
dalam negara ini daunnya tidak boleh bersaing dengan daun-daun yang kita import dan
akhirnya mereka akan rugi. Jika rugi mereka akan carilah kerajaan untuk menolong dan
sebagainya.
Lebih elok kita ada langkah yang lebih awal lagi untuk menyediakan mereka
supaya mereka boleh bersaing apabila sampai tahun 2010 nanti. Itulah masalah. Untuk
angka Yang Berhormat perbandingan dengan harga sekarang bukan 2010. Saya hendak
sebut pulangan yang bersih dan kalau kita tambah sedikit untuk gaji sebab sekarang
kebayakan gaji adalah dalam keluarga masing-masing peserta keluarga masing-masing.
Kalau begitu kita dapatlah RM10,799 bagi sehektar tetapi, banding dengan kenaf hanya
dapat RM3,100 jauh dia punya perbezaan.
Namun begitu, Yang Berhormat bagi tanaman kenaf ini kita kena lihat dia sebagai
satu tanaman yang masih baru dan tidak banyak industri yang wujud lagi dalam negara.
Apa yang kita kena buat pada masa ini ialah kita kena wujud banyak kilang lagi
yang ingin membeli kenaf ini daripada si petani. Dan kalau kita mempunyai banyak demand
Tuan Yang di-Pertua, kalau demand itu sudah naik saya rasalah saya yakin harga kenaf itu
satu kilo atau 100 kilo itu akan naik juga. Sebab itu, saya rasa usaha kita adalah bertambah
sekarang, berkali-kali ganda supaya kita dapat diwujudkan satu industri yang robust,
dengan izin, bagi kenaf ini di dalam negara. Sekian."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Tuan Chiw Tiang Chai minta Perdana Menteri menyatakan, mengapakah",,■1040,1040,Tuan Yang di-Pertua,"Terima kasih Yang Berhormat Menteri. Yang Berhormat
Senator Datin Paduka Nor Hayati."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Tuan Chiw Tiang Chai minta Perdana Menteri menyatakan, mengapakah",,■1040,1040,Datin Paduka Datuk Nor Hayati binti Tan Sri Dato’ Seri Onn,"Terima kasih
Tuan Yang di-Pertua. Soalan saya bersama dengan Yang Berhormat Kamsiah tetapi saya
cuba ubah sikit. Berapa lama lagi agaknya kerajaan ambil masa untuk mengenal pasti
tanaman alternatif ini kepada tanaman tembakau dan berapakah peratus penanaman
tembakau di negara ini berbanding dengan dua tanaman utama seperti pokok getah dan
kelapa sawit? Nyatakan jumlah dalam ringgit sumbangan tembakau dalam GDP negara ini
bagi sektor perladangan? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Tuan Chiw Tiang Chai minta Perdana Menteri menyatakan, mengapakah",,■1040,1040,Tuan Yang di-Pertua,"Kerana terlalu banyak angka yang diperlukan ini, Yang
Berhormat Menteri boleh mohon notis."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Tuan Chiw Tiang Chai minta Perdana Menteri menyatakan, mengapakah",,■1040,1040,Datuk Peter Chin Fah Kui,"Kalau dapat Tuan Yang di-Pertua, tetapi saya hendak
juga sebut di sinilah, tanah bris yang kita gunakan untuk tembakau itu tidak sesuai untuk
banyak tanaman Yang Berhormat Senator. Kalau kita hendak tanam getah tak boleh. Kalau
kita hendak tanam kelapa sawit pun tak boleh. Kita hanya boleh tanam seperti keledek,
jagung yang tidak memerlukan masa yang panjang tetapi kita kena input yang banyak.
Input pertanian ini adalah satu kos yang agak tinggi sekarang. Itu satu masalah yang kita
sekarang kenalah atasi supaya kita boleh gunakan tanah bris ini untuk cara-cara yang kita
inginkan iaitu untuk penanaman kenaf.
Untuk angka itu saya akan bekalkan secara bertulis."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Tuan Chiw Tiang Chai minta Perdana Menteri menyatakan, mengapakah",,■1040,1040,Tuan Yang di-Pertua,"Yang Berhormat mohon notis. Terima kasih Yang
Berhormat Menteri. Yang Berhormat Senator Dato’ Azian bin Osman.
**3**. **Dato' Azian bin Osman** minta Perdana Menteri menyatakan, tindakan yang akan
diambil oleh kementerian terbabit berhubung isu subsidi:
(a) apakah had jumlah sebenar subsidi negara berdasarkan situasi
sekarang; dan
(b) pilihan alternatif kepada subsidi yang dapat menjamin
kesejahteraan rakyat tidak kira yang miskin mahupun yang kaya."
