level_1,level_2,level_3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Datuk Haji Fadillah bin Yusof,"Terima kasih Yang Berhormat Ledang di atas
minat yang amat mendalam dalam kita membantu masyarakat terutamanya dalam bidang
sains teknologi dan inovasi ini. Untuk makluman Yang Berhormat setakat ini kita sedang
melakukan audit dalaman dan juga dibantu dengan audit luar untuk kita mengkaji
keberkesanan program yang telah kita laksanakan.
Di antara proses yang kita lihat sekarang ini ialah dari segi financial, dari segi
kewangannya, dari segi proses dan procedure. Kedua, dari segi pengurusan ataupun
pentadbiran. Setakat mana keberkesanan projek-projek yang telah dilaksanakan dari segi
keberkesanan pelaksanaan projek tersebut sama ada di peringkat agensi yang
melaksanakan dan juga di peringkat komoditi yang menerima.
Yang ketiga ialah bagaimana kita dapat menambah baik program yang sedia ada.
Ketiga, kita hendak melihat cost effectiveness ataupun cost impact nya daripada
perbelanjaan yang kita sokong. Apakah manfaat-manfaat yang telah memberi impak
ataupun kesan kepada komoditi dan akhirnya untuk kita melihat bagaimana
penambahbaikan yang boleh dilakukan. Sebab memang ada dalam kita melaksanakan
program ini, ada kekangan dari segi komitmen daripada peringkat komuniti itu sendiri. Dari
segi leadership nya ataupun kepimpinannya sebab kita hendak melihatkan sustainability
projek ini. Contohnya, projek pertanian fertigasi yang kita lakukan, penanaman cili dan juga
herbal, misai kucing misalnya. Bagaimana kita hendak meneruskan?
Memang ia memberi manfaat pendapatan tambahan kepada mereka di antara
RM1,500 ke RM3,000 sebulan untuk komuniti tersebut. Misalnya decarbonizer iaitu
peralatan untuk dipasangkan di setiap kapal di Dungun. Projek rintis kita lakukan dapat
menjimatkan penggunaan diesel sebanyak 30 peratus tetapi ianya harus dilakukan secara
berterusan. Di mana selepas 18 bulan projek ini tamat nanti kita kena lihat kesannya, sama
ada, ada atau tidak kesan pada enjin dan sebagainya. Kalau baik dan dapat memberi kesan
yang baik, barulah kita meneruskan projek ini untuk diperkenalkan kepada kementerian lain
supaya ia dapat dilaksanakan secara berterusan. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tuan Mohd. Nasir bin Zakaria [Padang Terap],"Terima kasih Tuan Yang di-
Pertua. Saya ambil kesempatan untuk mengalu-alukan ketibaan panglima-panglima muda
daripada Padang Terap. Tepuklah sedikit... [Tepuk]
Tuan Yang di-Pertua, soalan saya berkaitan dengan MOSTI ini, saya ucap tahniah
lah atas program yang cukup baik. Di kawasan di Padang Terap ini Yang Berhormat
Timbalan Menteri, kebanyakannya adalah petani, penoreh getah, penternak.
Bagaimanakah golongan-golongan ini boleh memanfaatkan teknologi ini dan bagaimanakah
pihak kementerian melihat program ini boleh dilanjutkan di kawasan-kawasan seumpama
Padang Terap ada FELDA, FELCRA, KADA dan semua agensi-agensi ini melibatkan
kebanyakannya adalah merupakan orang-orang kampung.
Jadi, bagaimanakah pihak kementerian boleh memberikan perhatian dan juga
mengangkat program ini supaya boleh dimanfaatkan oleh rakyat di kawasan seperti di
kawasan saya. Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Datuk Haji Fadillah bin Yusof,"Terima kasih Yang Berhormat Padang Terap.
Sepertimana yang saya katakan tadi memang program ini kita berhasrat untuk meneruskan
cuma setakat ini syiling peruntukan belum dapat diluluskan oleh EPU. Kita sedang merayu
kepada EPU supaya dapat memberikan peruntukan untuk kita meneruskan projek ini.
Dari segi sokongan yang boleh kita bantu, sebagaimana yang saya katakan tadi.
Kita ada program, apa yang dikatakan konsep pendekatan kita daripada waste to wealth,
dengan izin. Daripada bahan buangan kita terjemahkan menjadi pendapatan ataupun
sumber kekayaan pada masyarakat setempat. Kalau mereka yang terlibat dalam bidang
pertanian misalnya, di Kedah ramai yang terlibat dalam bidang padi, penanaman padi.
Lebihan padi itu iaitu padi husk mahupun dia punya batang-batang, daun-daun padi itu
yang tidak diguna sebenarnya boleh di terjemahkan ataupun boleh diproses untuk menjadi
bahan baja ataupun bahan makanan haiwan.
Malahan sekarang boleh diconvertkan untuk dijadikan sumber biomass. Ini kalau
kita dapat tumpukan, bagaimana dapat menggalakkan masyarakat kita terlibat dalam
proses-proses ini maka insya-Allah, saya kira banyak yang boleh dilakukan. Kalau mereka
terlibat dalam kelapa sawit misalnya, bagaimana bahan-bahan buangan kelapa sawit itu
boleh digunakan untuk ditukarkan menjadi makanan haiwan dan juga untuk digunakan
sumber baja dan juga sumber biomass. Itu yang kita lakukan dalam senarai projek ini
memang 24 projek yang kita bagikan kepada masyarakat kita bagaimana mereka boleh
dibekalkan dengan kemudahan tersebut termasuk dari segi mechanization dan juga dengan
kepakaran kita yang akan melatih petani-petani untuk menukarkan bahan-bahan buangan
kepada sumber kekayaan. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tuan Mohd. Nasir bin Zakaria [Padang Terap],"Saya cadangkan ada pusat
pengumpulan Timbalan Menteri, ya."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Dato’ Ab. Halim bin Ab. Rahman [Pengkalan Chepa],"minta Menteri Kesihatan
menyatakan, penyelesaian pihak kementerian bagi menangani gejala pembunuhan secara
kejam yang berlaku dalam negara. Antara faktor yang boleh dikenal pasti ialah ia
mempunyai kaitan dengan kesihatan mental (mental health) anggota masyarakat. Apakah
kementerian mempunyai rancangan mental untuk diperkenalkan kepada anggota
masyarakat yang dikenal pasti sebagai berisiko tinggi."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Timbalan Menteri Kesihatan [Datuk Rosnah binti Haji Abd. Rashid Shirlin],"Terima kasih Tuan Yang di-Pertua. Terima kasih Yang Berhormat Pengkalan Chepa di atas
soalan yang dikemukakan. Tuan Yang di-Pertua, gejala pembunuhan secara kejam yang
berlaku di dalam negara boleh dipengaruhi oleh pelbagai faktor. Oleh itu kita tidak boleh
hanya mengaitkan gejala yang berlaku dengan kesihatan mental semata-mata.
Kementerian ingin menegaskan bahawa tidak semua kes dikenal pasti berpenyakit mental
berkait dengan keganasan. Kajian-kajian yang pernah dilaksanakan di New Zealand,
Amerika dan Scandinavian mendapati bahawa keganasan di kalangan masyarakat yang
melibatkan pesakit mental adalah mereka yang juga menyalahgunakan substance
terutamanya alkohol yang tidak pernah mendapat rawatan hospital atau facility kesihatan.
Individu yang mempunyai kedua keadaan yang dinyatakan di atas mempunyai
risiko melakukan keganasan sebanyak lapan sehingga 18 kali berbanding mereka yang
tiada keadaan tersebut. Bagi pesakit mental yang telah stabil dan discharged daripada
hospital mereka mempunyai risiko yang amat rendah untuk melakukan keganasan
termasuklah pembunuhan kejam.
Tuan Yang di-Pertua, penyelesaian kepada gejala pembunuhan kejam dalam
masyarakat adalah tanggung jawab bersama pelbagai kementerian. Kementerian kesihatan
telah pun melaksanakan pelbagai aktiviti kesihatan mental kepada anggota masyarakat
termasuk mereka yang berisiko tinggi seperti berikut:
(i) mewujudkan program kesihatan mental komuniti bagi merancang
dan melaksanakan aktiviti promosi kesihatan mental, pengesanan
awal pesakit mental, rawatan serta pemulihan psikososial;
(ii) saringan kesihatan mental dan saringan untuk status alkohol serta
penyalahgunaan substance di klinik-klinik kesihatan bagi mengenal
pasti mereka yang berisiko tinggi;
(iii) kementerian melaksanakan kursus-kursus kemahiran daya tindak
menangani stress kehidupan kepada anggota masyarakat
memandangkan stress berpanjangan boleh menyebabkan individu
mendapat masalah mental seperti kemurungan dan masalah
tingkah-laku seperti penyalahgunaan substance dan alkohol; dan
(iv) kementerian juga menyediakan perkhidmatan psikiatri bagi merawat
individu yang dikenal pasti berpenyakit mental melalui empat institusi
mental dan 42 buah hospital kerajaan di seluruh negara.
Masyarakat hendaklah peka dan mengambil berat terhadap kesihatan mental ahli-
ahli keluarga mereka. Bagi individu yang disyaki mengalami penyakit mental, adalah
menjadi tanggungjawab ahli keluarga membawa mereka mendapatkan rawatan facility di
kesihatan dengan segera. Bagi mereka yang telah dikenal pasti mempunyai penyakit
mental, ahli keluarga perlu memastikan mereka patuh ataupun compliance dengan izin
mengambil ubat supaya tidak berulang, relapse dengan izin kerana ini boleh menyebabkan
kemudaratan kepada diri mereka sendiri ataupun orang di sekeliling mereka. Terima kasih
Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato’ Ab. Halim bin Ab. Rahman [Pengkalan Chepa],"Soalan tambahan Tuan
Yang di-Pertua. Mengikut laporan Dr. Norasyikin yang bertanggungjawab dalam bahagian
kawalan penyakit Kementerian Kesihatan iaitu laporannya pada 14 November 2011.
Sebanyak 11.3 peratus berpenyakit mental bersamaan dengan 3.3 juta berpotensi menjadi
gila. Di kalangan dewasa 11 peratus dan di kalangan remaja dan kanak-kanak 20 peratus.
Jadi soalan tambahan saya Tuan Yang di-Pertua, adakah perancangan yang diberitahu
sekejap tadi benar-benar boleh mengawal dari segi pencegahan itu daripada mengubati?
Kalau sudah jadi gila hendak ubat itu susah.
Di kalangan penjawat awam juga berapa ramai yang mempunyai sebagaimana
Yang Berhormat kata tadi mempunyai discharge ada sedikit gila di kalangan penjawat
awam semua sekalilah yang 700,000 lebih - 1.5 juta. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Datuk Rosnah binti Haji Abd. Rashid Shirlin,"Terima kasih kepada Yang
Berhormat Pengkalan Chepa di atas soalan yang dikemukakan. Pada ketika ini kita tidak
mempunyai data mengenai penjawat awam yang mempunyai..., kita tidak ada data spesifik
Yang Berhormat. Data yang kita ada adalah di hospital-hospital kerajaan yang secara tidak
langsung kita mempunyai spesifikasi admission dari segi kemasukan pesakit-pesakit ini di
hospital-hospital kerajaan. Untuk pengetahuan Yang Berhormat pada tahun lepas seramai
24,813 yang telah dimasukkan di hospital yang berkait rapat dengan penyakit mental ini.
Untuk menjawab kepada persoalan Yang Berhormat, apa yang penting yang kita
tekankan apabila kita berhadapan dengan masalah yang berkaitan dengan penyakit mental
ada tanggungjawab untuk mempromosikan. Mempromosikan kesihatan mental dan juga
mencegah permasalahan penyakit mental ini tidak boleh diletakkan di bahu hanya pada
satu pihak sahaja. Masyarakat sebenarnya perlu mengambil peranan, mengambil bahagian
untuk melaksanakan bukan sahaja promosi kesihatan mental. Akan tetapi juga aktiviti-
aktiviti kemasyarakatan yang boleh membantu ataupun memperkasakan masyarakat itu
dengan kemahiran daya tindak menghadapi cabaran hidup seharian.
Kita berhadapan dengan fenomena Yang Berhormat di mana melalui peningkatan
kesedaran awam tentang kepentingan penjagaan kesihatan mental kepekaan masyarakat
sekeliling itu amat penting. Untuk memastikan bahawa kita mengenal pasti tanda-tanda
awal masalah kesihatan mental. Apa yang paling penting adalah untuk memastikan mereka
yang berpotensi ini mendapat rawatan awal. Bagi mencegah masalah penyakit mental lebih
teruk dan bagi mencegah masalah yang lebih serius seperti contoh perkara-perkara yang
kita tidak ingini pembunuhan dan sebagainya.
Untuk pengetahuan Yang Berhormat juga, faktor-faktor yang menyumbang kepada
masalah mental adalah antara lain mengenai faktor sejarah hidup, faktor sosioekonomi dan
yang paling utama adalah penyalahgunaan substance, dadah dan alkohol. Apa yang paling
utama Yang Berhormat ialah pesakit atau keluarga pesakit perlu mengetahui bahawa
dengan tidak mengambil ubat ataupun tidak compliance kepada ubat juga boleh
menyebabkan pesakit mempunyai penyakit mental relapse. Inilah perkara yang sebenarnya
yang perlu dielakkan dan faktor-faktor yang saya sebutkan tadi Yang Berhormat. Faktor
ekonomi, peristiwa hidup dan sebagainya boleh menyebabkan stress dan sekiranya stress
ini tidak ditangani ianya akan membawa kepada masalah kesihatan mental.
Tidak semestinya masalah kesihatan mental ini boleh menjejaskan kewarasan
tetapi ia boleh menyebabkan masalah emosi dan juga mengganggu rutin seharian. Jadi
perkara-perkara ini Yang Berhormat memang menjadi perhatian Kementerian Kesihatan. Di
samping apa yang saya sebutkan tadi saya ingin mengulangi dan juga ingin memaklumkan
Dewan yang mulia ini mengenai pemerkasaan komuniti. Sebenarnya kita yang paling
penting adalah untuk melatih komuniti tentang kemahiran diri sendiri ataupun komuniti itu
untuk menangani stress melalui Program Intervensi Bersepadu NCPD 1Malaysia kita.
Elemen menangani stress ini dimasukkan sebagai salah satu komponen intervensi kita dan
banyak lagi Yang Berhormat sekiranya saya sebutkan di sini.
Antaranya adalah Program Saringan Minda yang memang kita adakan di setiap
klinik-klinik kesihatan di seluruh negeri. Program Intervensi yang diberi kepada mereka yang
berisiko mempunyai masalah penyakit mental. Perkara-perkara ini kita lakukan bukan
sahaja kita menyediakan perkhidmatan di hospital-hospital kerajaan malah ianya di klinik-
klinik kesihatan. Untuk memastikan proses saringan kepada perkara-perkara yang saya
sebutkan lebih awal tadi dilakukan. Untuk yang terakhirnya Yang Berhormat, dengan
adanya akta dan juga pengkhususan kesihatan mental yang telah diwartakan pada tahun
2010 Yang Berhormat.
Kita menggalakkan penubuhan pusat-pusat kesihatan mental masyarakat untuk
memberikan rawatan serta pemulihan kepada pesakit-pesakit mental di dalam masyarakat
kita. Sebenarnya Yang Berhormat apa yang kita tekankan adalah kerjasama semua agensi
untuk menangani masalah penyakit mental. Kerjasama di seluruh lapisan masyarakat itu
terutama sekali keluarga yang terlibat adalah sangat penting. Terima kasih saya ucapkan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Haji Salleh Kalbi [Silam],"Terima kasih Tuan Yang di-Pertua. Soalan
tambahan saya Yang Berhormat Menteri.
Sebenarnya soalan ini saya pernah kemukakan pada sesi yang lepas walaupun
nampak ianya dari segi kadar peratusannya belum lagi begitu besar. Namun kita perlu
mengambil perhatian bahawa ke arah untuk menjadi sebuah negara maju ini penyakit-
penyakit yang berteraskan kepada kesesuaian semasa ini akan berlaku. Saya ingin
bertanya kepada pihak kementerian tentang penyakit psychosis ini, apakah inisiatif
kementerian? Berapa banyakkah institusi yang telah wujud sekarang ini untuk menangani
masalah ini? Inisiatif untuk mewujudkan kerjasama dengan komuniti ini setakat ini sudah
berapa lama ia dilakukan? Ataupun hanya baru di peringkat permulaan kementerian
bercadang untuk mewujudkan satu mekanisme yang terbaik yang perlu kita buat lebih awal
supaya ianya menjadi suatu bidang yang memastikan penyakit ini tidak begitu besar dan
berbahaya kepada penduduk di negara kita. Kalau dari segi rationya pun rakyat di negara
ini tidak begitu besar jadi saya mohon jawapan dan penjelasan daripada kementerian.
Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Datuk Rosnah binti Haji Abd. Rashid Shirlin,"Terima kasih Yang Berhormat
Silam di atas soalan tambahan yang dikemukakan. Saya ingin menjawab persoalan yang
dibangkitkan Yang Berhormat mengenai rawatan perkhidmatan psikiatri. Saya ingin
memaklumkan Dewan yang mulia ini bahawa kita mempunyai sebanyak empat buah
institusi mental dan 42 buah hospital-hospital kerajaan di seluruh Malaysia yang
menawarkan perkhidmatan merawat pesakit mental dengan kepakaran seramai 124 pakar
psikiatri semuanya. Untuk pengetahuan Yang Berhormat juga seperti yang saya nyatakan
lebih awal tadi untuk menjawab persoalan yang dibangkitkan oleh Yang Berhormat
Pengkalan Chepa.
Saya ingin menyatakan di sini juga bahawa selain daripada hospital-hospital kita,
klinik-klinik kesihatan juga memberikan perkhidmatan saringan kesihatan mental untuk
mengetahui mengenai tahap stress, keresahan dan juga kemurungan dan melakukan
intervensi bagi mereka yang dikenal pasti mempunyai risiko. Usaha ini sedang dijalankan
untuk meningkatkan usaha juga dijalankan Yang Berhormat untuk meningkatkan
pengambilan pegawai psikologi kaunseling. Bagi memberi perkhidmatan kaunseling kepada
masyarakat yang mendapatkan rawatan di facility kesihatan kita."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1030,Datuk Rosnah binti Haji Abd. Rashid Shirlin,"Untuk pengetahuan Yang Berhormat, program memperkasakan komuniti antara
lain bertujuan untuk meningkatkan kesedaran awam tentang kepentingan menjada
kesihatan mental melalui aktiviti-aktiviti promosi iaitu pemerkasaan komuniti yang
memfokuskan kepada kemahiran daya tindak, copying skill kepada masyarakat untuk
menangani stres dan cabaran kehidupan sehari-hari.
Di samping itu kita juga mengadakan forum awam, seminar, ceramah di media
massa dan penulisan artikel di media cetak. Selain daripada aktiviti-aktiviti promosi juga kita
jalankan melalui kempen cara hidup sihat dan Hari Kesihatan Mental Sedunia. Untuk
pengetahuan Yang Berhormat, aktiviti ini kita telah laksanakan semenjak awal tahun 1991
lagi. Terima kasih Tuan Yang di-Pertua dan terima kasih Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1030,Dato’ Mohd. Jidin Shafee [Setiu],"minta Menteri Pembangunan Wanita, Keluarga
dan Masyarakat menyatakan, jumlah anak yang luar nikah yang direkodkan pada tahun
2008 hingga 2011 mengikut pecahan negeri dan apakah punca utama berlakunya masalah
ini serta apakah inisiatif kementerian bagi membendung gejala tersebut."
