level_1,level_2,level_3,timestamp,author,speech
USUL MENTERI DI JABATAN PERDANA MENTERI DI BAWAH P.M. 27(3),BAHAWA senarai nama Ahli Dewan Rakyat yang telah mengisytiharkan,,■1220,Datuk Seri Ir. Dr. Wee Ka Siong [Ayer Hitam],"Akan tetapi soalannya, kenapa mewajibkan Ahli Parlimen pembangkang dan
apakah kuasa yang ada untuk meluluskan projek ini? Saya masih ingat..."
USUL MENTERI DI JABATAN PERDANA MENTERI DI BAWAH P.M. 27(3),BAHAWA senarai nama Ahli Dewan Rakyat yang telah mengisytiharkan,,■1220,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Yang Berhormat, masa
sudah pun tamat..."
USUL MENTERI DI JABATAN PERDANA MENTERI DI BAWAH P.M. 27(3),BAHAWA senarai nama Ahli Dewan Rakyat yang telah mengisytiharkan,,■1220,Datuk Seri Ir. Dr. Wee Ka Siong [Ayer Hitam],"Perdana Menteri pernah kata, dia
akan gubal akta, pinda Akta SPRM tetapi ini dalam bentuk usul seperti Yang Berhormat
katakan. Apa juga yang kita hendak buat, kita kena bertanggungjawab kepada undang-
undang yang ada. LHDN, kita ada kuasa. Kalau aset kita tidak betul, dia boleh siasat. Itu
memang kita kena hormati undang-undang itu. Jadi dalam soal ini, sekiranya kita dapat
diyakinkan pembangkang juga ada kuasa untuk kita menggunakan kuasa yang ada untuk
kepentingan diri, yes patut kita buat. Terima kasih."
USUL MENTERI DI JABATAN PERDANA MENTERI DI BAWAH P.M. 27(3),BAHAWA senarai nama Ahli Dewan Rakyat yang telah mengisytiharkan,,■1220,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Yang Berhormat
Santubong, masa telah tamat. Minta ..."
USUL MENTERI DI JABATAN PERDANA MENTERI DI BAWAH P.M. 27(3),BAHAWA senarai nama Ahli Dewan Rakyat yang telah mengisytiharkan,,■1220,Dato’ Sri Azalina Othman Said [Pengerang],"Yang Berhormat. Yang Berhormat,
satu poin sahaja."
USUL MENTERI DI JABATAN PERDANA MENTERI DI BAWAH P.M. 27(3),BAHAWA senarai nama Ahli Dewan Rakyat yang telah mengisytiharkan,,■1220,Dato' Sri Dr. Haji Wan Junaidi bin Tuanku Jaafar [Santubong],"Ya. Ya. Okey. Itu
Yang Berhormat ..."
USUL MENTERI DI JABATAN PERDANA MENTERI DI BAWAH P.M. 27(3),BAHAWA senarai nama Ahli Dewan Rakyat yang telah mengisytiharkan,,■1220,Dato’ Sri Azalina Othman Said [Pengerang],"Yang Berhormat, satu poin sahaja
Yang Berhormat. Satu poin sahaja Yang Berhormat. Terima kasih Yang Berhormat mantan
Timbalan Speaker. Saya hendak tanya Yang Berhormat, setuju atau tidak, pada hari ini,
mungkin kerajaan tarik balik usul dan dimasukkan satu rang undang-undang baharu ataupun
pindaan kepada akta undang-undang yang ada, supaya adanya benda yang lebih clear
dalam perbahasan, bukan melalui usul seperti yang disebut oleh Yang Berhormat kerana
punca kuasa itu tidak ada? Jadi kalau kita tarik balik dengan rang undang-undang baharu
ataupun kita wujudkan pindaan kepada undang-undang yang ada, barulah punca kuasa itu
boleh disahkan. Sila Yang Berhormat. Terima kasih."
USUL MENTERI DI JABATAN PERDANA MENTERI DI BAWAH P.M. 27(3),BAHAWA senarai nama Ahli Dewan Rakyat yang telah mengisytiharkan,,■1220,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Sila minta rumusan,
masa pun sudah tamat Yang Berhormat Santubong. Silakan."
USUL MENTERI DI JABATAN PERDANA MENTERI DI BAWAH P.M. 27(3),BAHAWA senarai nama Ahli Dewan Rakyat yang telah mengisytiharkan,,■1220,Dato' Sri Dr. Haji Wan Junaidi bin Tuanku Jaafar [Santubong],"Tuan Yang di-
Pertua, saya bersetuju dengan - Masih Yang Berhormat Ayer Hitam ... [Disampuk] dan Yang
Berhormat Pengerang. Sebenarnya Yang Berhormat Pengerang, itulah yang sebenarnya
saya sebut. Buat peraturan ini dahulu, buat undang-undang ini dahulu. Selepas kita
laksanakan, insya-Allah kita akan sokong. Kena landasan has got to be right. Jadi Yang
Berhormat daripada – Yang Berhormat daripada mana? Yang Berhormat Sungai Petani,
kawan lama saya. Yang Berhormat Iskandar Puteri, kawan lama daripada 1990 kita dalam
Dewan ini. Tanya dengan mereka apa yang saya kata dalam caucus meeting. Saya masih
bertegas sehingga sekarang. Saya kata, “The law has got to be right, peraturan has got to be
right. Only then, everything become accountable to the undang-undang dan peraturan”.
[Tepuk]
Jadi itulah Yang Berhormat Pengerang itu, is right, bawa pindaan itu dahulu.
Peraturan boleh dipinda dalam jawatankuasa peraturan. Bawa kepada AG, buat satu draf,
disetujui dalam Dewan dan we have the peraturan. Selepas itu kita boleh enforce. Whether
logik atau tidak logik itu, is another story selepas itu kerana undang-undang sudah ada. Akan
tetapi sebelum undang-undang ada, you ceritalah soalan accountability macam cerita saya
tadi, tangkap orang, tidak ada undang-undang itu, tidak ada ini, simpan dahulu, buat undang-
undang baharu. Sudah buat undang-undang, tangkap balik sebab undang-undang sudah
buat.
Jadi, I sokong when it is right, insya-Allah. Kita sudah setuju dah, sokong when it is
right. Jadi itulah saya bercakap bagi pihak GPS di belakang itu, memang kita – Bukan ada
garis panduan, saya tidak ada sebabnya baru tahu pun pagi ini. Jadi, itulah garis panduannya.
Perlembagaan mesti ikut betul, undang-undang mesti ada dan peraturan dalam Dewan. Ini
peraturan Dewan. Ia tidak boleh dibuat macam itu sahaja.
Tuan Yang di-Pertua, kalau sudah baca semua peraturan dan the convention
daripada permulaan Parlimen England itu yang kita ikut sehingga sekarang ini. Pada zaman
selepas William The First, Normandy itu, tahun 1960 dahulu, semua orang boleh lari masuk
dalam tempat persidangan Parlimen, polis dan tentera tidak boleh kejar, selamat. Akan tetapi
undang-undang digubal supaya dapat diambil tindakan dalam keadaan kita sekarang.
Banyak peraturan semenjak one thousand over years, peraturan itu sudah banyak diubahsuai
yang kita guna sekarang. Kenapa saya refers perkara ini? Sebabnya..."
USUL MENTERI DI JABATAN PERDANA MENTERI DI BAWAH P.M. 27(3),BAHAWA senarai nama Ahli Dewan Rakyat yang telah mengisytiharkan,,■1220,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],Boleh mencelah?
USUL MENTERI DI JABATAN PERDANA MENTERI DI BAWAH P.M. 27(3),BAHAWA senarai nama Ahli Dewan Rakyat yang telah mengisytiharkan,,■1220,Dato' Sri Dr. Haji Wan Junaidi bin Tuanku Jaafar [Santubong],Seksyen 32 ...
USUL MENTERI DI JABATAN PERDANA MENTERI DI BAWAH P.M. 27(3),BAHAWA senarai nama Ahli Dewan Rakyat yang telah mengisytiharkan,,■1220,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Saya tidak
membenarkan mencelah. Masa telah tamat."
USUL MENTERI DI JABATAN PERDANA MENTERI DI BAWAH P.M. 27(3),BAHAWA senarai nama Ahli Dewan Rakyat yang telah mengisytiharkan,,■1220,Dato' Sri Dr. Haji Wan Junaidi bin Tuanku Jaafar [Santubong],"Undang-undang
tahun 1952 masih mengatakan kita refer kepada the right of the common should be enjoy by
the right of the Members of Parliament Malaysia ini. Itu undang-undang."
USUL MENTERI DI JABATAN PERDANA MENTERI DI BAWAH P.M. 27(3),BAHAWA senarai nama Ahli Dewan Rakyat yang telah mengisytiharkan,,■1220,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Terima kasih Yang
Berhormat Santubong, masa telah tamat. Kita hendak beri peluang kepada yang lain pula.
Terima kasih."
USUL MENTERI DI JABATAN PERDANA MENTERI DI BAWAH P.M. 27(3),BAHAWA senarai nama Ahli Dewan Rakyat yang telah mengisytiharkan,,■1220,Dato' Sri Dr. Haji Wan Junaidi bin Tuanku Jaafar [Santubong],"Terima kasih
Tuan Yang di-Pertua. Saya belum boleh bersetuju dengan usul ini sebabnya landasan
undang-undang kena right, peraturan has got to be right. We can be in haste tetapi in haste
jangan termasuk longkang atau parit. Terima kasih Tuan Yang di-Pertua."
USUL MENTERI DI JABATAN PERDANA MENTERI DI BAWAH P.M. 27(3),BAHAWA senarai nama Ahli Dewan Rakyat yang telah mengisytiharkan,,■1220,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Terima kasih Yang
Berhormat Santubong. Sekarang saya menjemput Yang Berhormat Sungai Petani, 20 minit."
USUL MENTERI DI JABATAN PERDANA MENTERI DI BAWAH P.M. 27(3),BAHAWA senarai nama Ahli Dewan Rakyat yang telah mengisytiharkan,,12.26 tgh.,Dato’ Johari bin Abdul [Sungai Petani],"Terima kasih Tuan Yang di-Pertua.
Pandangan yang baik dari Yang Berhormat Santubong dan juga teman-teman. Akan tetapi
saya kira apa yang sedang kita bicarakan hari ini adalah suatu tindakan untuk memastikan
semua kita pembangkang ataupun kerajaan mengisytiharkan – perkataannya adalah
‘isytihar’. Oleh sebab itu kita isytihar. Kalau kita ada duit, kita isytihar. Kalau tidak ada duit
juga, kita isytihar kita tiada duit.
Oleh sebab itu, apa yang disebut dalam mengusulkan isu ini ialah supaya suatu
pengisytiharan dibuat. Kalau Yang Berhormat buka sendiri Akta SPRM pun, kalau kita isytihar
pun, SPRM pun tidak boleh buat apa-apa pun sebab mengisytiharkan harta kita kepada
pemerintah, SPRM tidak boleh kacau kita pun. SPRM yang boleh buat, dia akan custodian of
information, that is all. Nothing much you can do until someone report terhadap suatu-suatu
harta yang kita ada. Isu sekarang ini adalah untuk mengisytiharkan. Oleh sebab itu, ada juga
pandangan yang mengatakan kalau isytihar, kita ada locus standi atau tidak hendak ambil
tindakan? Oleh sebab itu, pengisytiharan itu dibuat kena ada statutory declaration dan
undang-undang ada terhadap statutory declaration. Maknanya selepas kita isytiharkan, kita
kena sahkan dan ini satu pesan.
Isu yang kedua ialah seperti juga yang disebutkan oleh Yang Berhormat Wangsa
Maju tadi bahawa kita isytihar dan selepas itu seperti juga dalam syarikat dan sebagainya,
ada naik –Yang Berhormat Setiawangsa, minta maaf. Yang Berhormat Setiawangsa. Ada
value yang turun dan ada value yang naik. Akan tetapi isunya ialah kita isytihar kerana
pengisytiharan ini memberikan kita keyakinan bahawa apa juga cara ke mana kita dapat duit
itu, kita isytiharkan bagaimana kita dapat dan inilah nilainya waktu itu. Seperti yang saya
katakan tadi, selagi ia tidak ada report terhadap kita, maka SPRM akan simpan sebagai satu
data sahaja dan tidak akan pergi lebih daripada itu."
USUL MENTERI DI JABATAN PERDANA MENTERI DI BAWAH P.M. 27(3),BAHAWA senarai nama Ahli Dewan Rakyat yang telah mengisytiharkan,,12.26 tgh.,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],Pencelahan.
USUL MENTERI DI JABATAN PERDANA MENTERI DI BAWAH P.M. 27(3),BAHAWA senarai nama Ahli Dewan Rakyat yang telah mengisytiharkan,,12.26 tgh.,Dato’ Johari bin Abdul [Sungai Petani],"Sebentar, bagi saya start dahulu. Saya
akan beri laluan. Sekejap. Cumanya Tuan Yang di-Pertua, saya memohon kepada kerajaan
untuk melihat beberapa isu yang saya ingat harus diteliti. Pertama, kami khususnya dalam
sebelah sini telah pun mengisytiharkan harta kita tetapi ada column yang missing iaitu kita
isytiharkan harta tetapi kita tidak isytiharkan liabiliti kita. Jadi kadang-kadang dipaparkan di
dalam portal ialah tentang harta kita, tetapi kita juga ada liabiliti. Mungkin harta kita bernilai
RM1 juta, tetapi kita punya liabiliti nilainya ialah RM1.5 juta. Jadi dari segi pandangan umum
yang sebenarnya, kita minus RM500,000. Jadi sebab itu harus lihat, harus column itu ada di
mana harta berapa yang ada, tetapi juga liabiliti juga haruslah diletakkan di situ.
Keduanya Tuan Yang di-Pertua, saya juga memohon seperti yang diminta oleh
Yang Berhormat Santubong tadi supaya harus ada garis panduan yang jelas. Maknanya,
adakah kita isytihar yearly? Maknanya Januari sehingga Disember. Maknanya setiap tahun
kita akan isytiharkan bila closing-nya, maknanya kita akan isytiharkan semua Ahli Parlimen
mestilah mengisytiharkan harta dia sebelum contohnya 25 Disember. Jadi whatever harta
yang kita ada walaupun – Ya, saya sendiri backbencher, kita meniaga, selepas itu kita declare
lah berapakah nilai kita ataupun harta kita pada contohnya sebelum 25 Disember. Jadi
dengan sendirinya, rekod kita jelas dan mungkin tahun seterusnya kita jual separuh daripada
harta tersebut sebagai backbencher tiada duit ini, kita telah jual separuh. Jadi kita declare
pula tahun seterusnya bahawa nilai kita telah susut daripada RM1 juta, tinggal RM800,000."
USUL MENTERI DI JABATAN PERDANA MENTERI DI BAWAH P.M. 27(3),BAHAWA senarai nama Ahli Dewan Rakyat yang telah mengisytiharkan,,■1230,Dato’ Johari bin Abdul [Sungai Petani],"Inilah tujuannya, supaya orang di luar tahu, sebenarnya Ahli Parlimen ada berapa
harta dia. Ini kerana tidak masuk akal. Jikalau Ahli-ahli Parlimen yang hidup bermewah-
mewah... [Disampuk]"
USUL MENTERI DI JABATAN PERDANA MENTERI DI BAWAH P.M. 27(3),BAHAWA senarai nama Ahli Dewan Rakyat yang telah mengisytiharkan,,■1230,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],"Yang Berhormat boleh
mencelah?"
USUL MENTERI DI JABATAN PERDANA MENTERI DI BAWAH P.M. 27(3),BAHAWA senarai nama Ahli Dewan Rakyat yang telah mengisytiharkan,,■1230,Dato’ Dr. Haji Noor Azmi bin Ghazali [Bagan Serai],[Bangun]
USUL MENTERI DI JABATAN PERDANA MENTERI DI BAWAH P.M. 27(3),BAHAWA senarai nama Ahli Dewan Rakyat yang telah mengisytiharkan,,■1230,Dato’ Johari bin Abdul [Sungai Petani],"Kemudian, walaupun backbenchers
seperti saya mempunyai kemewahan yang luar biasa dan orang tidak tahu punca mana yang
kita dapat, akhirnya ini memberikan tohmahan kepada kita semua. Silakan Yang Berhormat
Pasir Salak."
USUL MENTERI DI JABATAN PERDANA MENTERI DI BAWAH P.M. 27(3),BAHAWA senarai nama Ahli Dewan Rakyat yang telah mengisytiharkan,,■1230,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Sila Yang Berhormat
Pasir Salak."
USUL MENTERI DI JABATAN PERDANA MENTERI DI BAWAH P.M. 27(3),BAHAWA senarai nama Ahli Dewan Rakyat yang telah mengisytiharkan,,■1230,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],"Terima kasih Tuan Yang
di-Pertua dan Yang Berhormat. Dia— apa maksud dan tujuan kita buat pengisytiharan itu
satu perkara penting. Saya rasa jelas iaitu kita hendak melihat bahawa tidak ada
penyalahgunaan kuasa dan tidak ada sumber pendapatan kekayaan daripada sumber yang
tidak sah, itu tujuan utamanya.
Kepada bukan daripada badan kerajaan ataupun eksekutif, apa kuasa yang kita
ada? Kita tidak ada kuasa. So, there is no question about abuse of power and corruption.
Saya belum habis, sedikit lagi Yang Berhormat, boleh izinkan saya? Jadi, matlamat itu pun
tidak konsisten dengan apa yang kita buat."
USUL MENTERI DI JABATAN PERDANA MENTERI DI BAWAH P.M. 27(3),BAHAWA senarai nama Ahli Dewan Rakyat yang telah mengisytiharkan,,■1230,Dato’ Dr. Haji Noor Azmi bin Ghazali [Bagan Serai],[Bangun]
USUL MENTERI DI JABATAN PERDANA MENTERI DI BAWAH P.M. 27(3),BAHAWA senarai nama Ahli Dewan Rakyat yang telah mengisytiharkan,,■1230,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],"Keduanya, apabila kita
declare kepada SPRM, it’s okay. Lembaga Hasil Dalam Negeri kita sudah declare. Akan
tetapi, yang kita hendak paparkan dalam apa tadi, portal? Apa hak orang awam hendak tahu
harta saya? Umpamanya harta tuan-tuan, it’s your money, it’s from what? Legitimate legal
source of income and every part of member of the public must share the knowledge. Hendak
tahu Yang Berhormat ini untung RM100 juta, RM200 juta dan satu bilion mesti hendak
paparkan dalam portal supaya semua orang tahu? Apa perlunya and after all this is orang
kata hak asasi seseorang itu. Jadi, kalau kita hendak tujuan untuk... [Disampuk]"
USUL MENTERI DI JABATAN PERDANA MENTERI DI BAWAH P.M. 27(3),BAHAWA senarai nama Ahli Dewan Rakyat yang telah mengisytiharkan,,■1230,Dato’ Dr. Haji Noor Azmi bin Ghazali [Bagan Serai],"Yang Berhormat, boleh?
Very short, saya ringkaskan."
USUL MENTERI DI JABATAN PERDANA MENTERI DI BAWAH P.M. 27(3),BAHAWA senarai nama Ahli Dewan Rakyat yang telah mengisytiharkan,,■1230,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],"SPRM ada. Lembaga
Hasil Dalam Negeri, kata okey, tidak mengapalah."
USUL MENTERI DI JABATAN PERDANA MENTERI DI BAWAH P.M. 27(3),BAHAWA senarai nama Ahli Dewan Rakyat yang telah mengisytiharkan,,■1230,Dato’ Dr. Haji Noor Azmi bin Ghazali [Bagan Serai],Ini bagi ceramah kah?
USUL MENTERI DI JABATAN PERDANA MENTERI DI BAWAH P.M. 27(3),BAHAWA senarai nama Ahli Dewan Rakyat yang telah mengisytiharkan,,■1230,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Sila Yang Berhormat
Sungai Petani, sila jawab."
USUL MENTERI DI JABATAN PERDANA MENTERI DI BAWAH P.M. 27(3),BAHAWA senarai nama Ahli Dewan Rakyat yang telah mengisytiharkan,,■1230,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],"Siapa bagi ceramah?
Siapa bagi ceramah?"
USUL MENTERI DI JABATAN PERDANA MENTERI DI BAWAH P.M. 27(3),BAHAWA senarai nama Ahli Dewan Rakyat yang telah mengisytiharkan,,■1230,Dato’ Dr. Haji Noor Azmi bin Ghazali [Bagan Serai],Lama sangat.
USUL MENTERI DI JABATAN PERDANA MENTERI DI BAWAH P.M. 27(3),BAHAWA senarai nama Ahli Dewan Rakyat yang telah mengisytiharkan,,■1230,Dato’ Johari bin Abdul [Sungai Petani],Silakan Yang Berhormat Bagan Serai.
USUL MENTERI DI JABATAN PERDANA MENTERI DI BAWAH P.M. 27(3),BAHAWA senarai nama Ahli Dewan Rakyat yang telah mengisytiharkan,,■1230,Dato’ Dr. Haji Noor Azmi bin Ghazali [Bagan Serai],"Mencelah sekejap sahaja,
bukan bagi ceramah panjang."
USUL MENTERI DI JABATAN PERDANA MENTERI DI BAWAH P.M. 27(3),BAHAWA senarai nama Ahli Dewan Rakyat yang telah mengisytiharkan,,■1230,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],"Ya lah, melompat dapat
apa? Dapat apa? Sudah setahun lebih melompat."
USUL MENTERI DI JABATAN PERDANA MENTERI DI BAWAH P.M. 27(3),BAHAWA senarai nama Ahli Dewan Rakyat yang telah mengisytiharkan,,■1230,Dato’ Dr. Haji Noor Azmi bin Ghazali [Bagan Serai],"Sudahlah. Sudah lama
sangat sudah. Sudahlah itu."
USUL MENTERI DI JABATAN PERDANA MENTERI DI BAWAH P.M. 27(3),BAHAWA senarai nama Ahli Dewan Rakyat yang telah mengisytiharkan,,■1230,Dato’ Johari bin Abdul [Sungai Petani],"Tuan Yang di-Pertua, boleh saya bagi
kepada Yang Berhormat Bagan Serai sekarang?"
USUL MENTERI DI JABATAN PERDANA MENTERI DI BAWAH P.M. 27(3),BAHAWA senarai nama Ahli Dewan Rakyat yang telah mengisytiharkan,,■1230,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],Silakan.
USUL MENTERI DI JABATAN PERDANA MENTERI DI BAWAH P.M. 27(3),BAHAWA senarai nama Ahli Dewan Rakyat yang telah mengisytiharkan,,■1230,Tuan Noor Amin bin Ahmad [Kangar],"Yang Berhormat Bagan Serai lompat
sebab dia hendak isytihar harta."
USUL MENTERI DI JABATAN PERDANA MENTERI DI BAWAH P.M. 27(3),BAHAWA senarai nama Ahli Dewan Rakyat yang telah mengisytiharkan,,■1230,Dato’ Dr. Haji Noor Azmi bin Ghazali [Bagan Serai],"Terima kasih Tuan Yang di-
Pertua, terima kasih Yang Berhormat Sungai Petani. Orang bagi celah, dia ceramah pula.
[Ketawa] Saya— Yang Berhormat Sungai Petani, saya tengok kalau kita bercakap tentang
prinsip ketulusan, saya nampak kita tidak perlu ‘hurry burry’ dengan izin. Kenapa mesti kelam
kabut kita hendak buat? Hendak hantar pun kelam kabut semua. Kenapa maksud saya, satu.
Kenapa tidak buat bil? Buat rang undang-undang baru ataupun pindaan kepada rang undang-
undang yang perlu isytihar dan wajib isytihar. Tidak mengapa ambil masa. Lagipun Kerajaan
Pakatan Harapan ini pun banyak lagi manifesto yang tidak dapat dilaksanakan lagi. Jadi, kita
hendak buat – [Dewan riuh]. Seronok, baru seronok, tengok Yang Berhormat Pasir Salak
baru dia seronok."
USUL MENTERI DI JABATAN PERDANA MENTERI DI BAWAH P.M. 27(3),BAHAWA senarai nama Ahli Dewan Rakyat yang telah mengisytiharkan,,■1230,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Bagus, ini bagus Yang Berhormat
Bagan Serai."
USUL MENTERI DI JABATAN PERDANA MENTERI DI BAWAH P.M. 27(3),BAHAWA senarai nama Ahli Dewan Rakyat yang telah mengisytiharkan,,■1230,Dato’ Dr. Haji Noor Azmi bin Ghazali [Bagan Serai],"No. Because maksud saya,
kita jangan kelam kabut."
USUL MENTERI DI JABATAN PERDANA MENTERI DI BAWAH P.M. 27(3),BAHAWA senarai nama Ahli Dewan Rakyat yang telah mengisytiharkan,,■1230,Dato’ Seri Dr. Shahidan bin Kassim [Arau],Lompatan tuan itu dibenarkan.
USUL MENTERI DI JABATAN PERDANA MENTERI DI BAWAH P.M. 27(3),BAHAWA senarai nama Ahli Dewan Rakyat yang telah mengisytiharkan,,■1230,Dato’ Dr. Haji Noor Azmi bin Ghazali [Bagan Serai],Kita mesti buat.
USUL MENTERI DI JABATAN PERDANA MENTERI DI BAWAH P.M. 27(3),BAHAWA senarai nama Ahli Dewan Rakyat yang telah mengisytiharkan,,■1230,Tuan Abdul Latiff bin Abdul Rahman [Kuala Krai],"Yang Berhormat Bagan Serai
hendak balik sini kah Yang Berhormat Bagan Serai? Datang balik sebelah sini."
USUL MENTERI DI JABATAN PERDANA MENTERI DI BAWAH P.M. 27(3),BAHAWA senarai nama Ahli Dewan Rakyat yang telah mengisytiharkan,,■1230,Dato’ Dr. Haji Noor Azmi bin Ghazali [Bagan Serai],"Kedua, Yang Berhormat
Sungai Petani... [Disampuk]"
USUL MENTERI DI JABATAN PERDANA MENTERI DI BAWAH P.M. 27(3),BAHAWA senarai nama Ahli Dewan Rakyat yang telah mengisytiharkan,,■1230,Dato’ Johari bin Abdul [Sungai Petani],Hai ceramah nampak?
USUL MENTERI DI JABATAN PERDANA MENTERI DI BAWAH P.M. 27(3),BAHAWA senarai nama Ahli Dewan Rakyat yang telah mengisytiharkan,,■1230,Dato’ Dr. Haji Noor Azmi bin Ghazali [Bagan Serai],"Tidak, ringkas sahaja."
USUL MENTERI DI JABATAN PERDANA MENTERI DI BAWAH P.M. 27(3),BAHAWA senarai nama Ahli Dewan Rakyat yang telah mengisytiharkan,,■1230,Dato’ Johari bin Abdul [Sungai Petani],Panjang nampak.
USUL MENTERI DI JABATAN PERDANA MENTERI DI BAWAH P.M. 27(3),BAHAWA senarai nama Ahli Dewan Rakyat yang telah mengisytiharkan,,■1230,Dato’ Dr. Haji Noor Azmi bin Ghazali [Bagan Serai],"Saya ringkaskan. Kedua,
kita isytihar harta itu prinsip ketulusan."
USUL MENTERI DI JABATAN PERDANA MENTERI DI BAWAH P.M. 27(3),BAHAWA senarai nama Ahli Dewan Rakyat yang telah mengisytiharkan,,■1230,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],Ceramah itu okey.
USUL MENTERI DI JABATAN PERDANA MENTERI DI BAWAH P.M. 27(3),BAHAWA senarai nama Ahli Dewan Rakyat yang telah mengisytiharkan,,■1230,Dato’ Dr. Haji Noor Azmi bin Ghazali [Bagan Serai],"Selagi dia tally dengan
sumber pendapatan kita, apa takut?"
USUL MENTERI DI JABATAN PERDANA MENTERI DI BAWAH P.M. 27(3),BAHAWA senarai nama Ahli Dewan Rakyat yang telah mengisytiharkan,,■1230,Dato’ Jalaluddin bin Alias [Jelebu],Sudah lompat baru tahu kah?
USUL MENTERI DI JABATAN PERDANA MENTERI DI BAWAH P.M. 27(3),BAHAWA senarai nama Ahli Dewan Rakyat yang telah mengisytiharkan,,■1230,Dato’ Dr. Haji Noor Azmi bin Ghazali [Bagan Serai],"Apa takut, apa takut. Ini
bukan cerita pada masa akan datang, pembangkang tidak boleh buat luluskan projek. Ini
cerita pada masa-masa yang lepas juga. Jadi, kalau ini – kita tidak payah, tidak kisah. Kita
harta RM100 juta kah atau RM200 juta, itu menunjukkan anda adalah seorang yang hebat
yang berjaya dalam hidup. Rajin kerja, berjaya dan business bagus. Itu pendapat saya, terima
kasih Yang Berhormat Sungai Petani."
USUL MENTERI DI JABATAN PERDANA MENTERI DI BAWAH P.M. 27(3),BAHAWA senarai nama Ahli Dewan Rakyat yang telah mengisytiharkan,,■1230,Dato’ Jalaluddin bin Alias [Jelebu],"Yang Berhormat Bagan Serai bakal
dipecatlah."
USUL MENTERI DI JABATAN PERDANA MENTERI DI BAWAH P.M. 27(3),BAHAWA senarai nama Ahli Dewan Rakyat yang telah mengisytiharkan,,■1230,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Silakan Yang Berhormat
Sungai Petani, teruskan."
USUL MENTERI DI JABATAN PERDANA MENTERI DI BAWAH P.M. 27(3),BAHAWA senarai nama Ahli Dewan Rakyat yang telah mengisytiharkan,,■1230,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Bagus, bagus. Yang Berhormat
Bagan Serai, bagus."
USUL MENTERI DI JABATAN PERDANA MENTERI DI BAWAH P.M. 27(3),BAHAWA senarai nama Ahli Dewan Rakyat yang telah mengisytiharkan,,■1230,Dato’ Johari bin Abdul [Sungai Petani],"Baik. Isunya Tuan Yang di-Pertua, this is
the working hazard of an MP’s. Maknanya, kalau kita menjadi Ahli Parlimen, maka apa-apa
juga peraturan-peraturan yang dihadapkan kepada kita, kita kena terima, or else we should
not be here. Maknanya sama ada kita Menteri kah, backbenchers kah, pembangkang kah, ini
benda yang— Oleh sebab itu apabila kita buat peraturan, this is the highest body. Ini ialah
badan yang tertinggi. [Disampuk]"
USUL MENTERI DI JABATAN PERDANA MENTERI DI BAWAH P.M. 27(3),BAHAWA senarai nama Ahli Dewan Rakyat yang telah mengisytiharkan,,■1230,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Kita setuju, kita setuju. Akan tetapi,
ikut peraturan."
USUL MENTERI DI JABATAN PERDANA MENTERI DI BAWAH P.M. 27(3),BAHAWA senarai nama Ahli Dewan Rakyat yang telah mengisytiharkan,,■1230,Dato’ Johari bin Abdul [Sungai Petani],"No, no, Yang Berhormat Arau. Yang
Berhormat Arau paling senior, saya hormat Yang Berhormat Arau, minta elok-elok. Apabila
kita buat peraturan, peraturan itulah punca kuasa apabila kita putuskan dalam Dewan. Oleh
sebab itu kita... [Disampuk]"
USUL MENTERI DI JABATAN PERDANA MENTERI DI BAWAH P.M. 27(3),BAHAWA senarai nama Ahli Dewan Rakyat yang telah mengisytiharkan,,■1230,Dato’ Sri Bung Moktar bin Radin [Kinabatangan],Boleh minta penjelasan?
