level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN
TAMBAHAN (2008) 2008
Jawatankuasa",Maksud B.6 dan B.7 [Jadual] –,10.08 pg.,1008,Dato' Kamarudin Jaffar [Tumpat],"Terima kasih Tuan Pengerusi, saya juga
ingin membahaskan maksud B.6 dan B.7. Pertamanya ialah, sebanyak RM108,500,000
untuk koridor-koridor Iskandar dan Pantai Timur... [Disampuk] Bilion? Kat sini juta Yang
Berhormat.
Jumlahnya besar tetapi ini tambahan yang saya fikir saya telah bertanya
soalan kepada Yang Berhormat Menteri di Jabatan Perdana Menteri, tentang
perkembangan Majlis Pembangunan Wilayah Pantai Timur ini. Daripada jawapannya,
nampaknya tidak ada apa-apa perkembangan yang sebenarnya telah berlaku.
Jadi saya ingin mengingati dan menyeru kepada pihak kerajaan, dengan
mengingatkan bahawa rakyat di Pantai Timur termasuklah di tengah Pahang di sebelah
Barat Pahang sekali pun, tidak merasai lagi sikit pun kesan daripada..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN
TAMBAHAN (2008) 2008
Jawatankuasa",Maksud B.6 dan B.7 [Jadual] –,10.08 pg.,1008,Dato' Dr. Mohamad Shahrum Osman [Lipis],"Lipis Yang Berhormat!
Program Koridor Wilayah Timur dan Lipis sekali."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN
TAMBAHAN (2008) 2008
Jawatankuasa",Maksud B.6 dan B.7 [Jadual] –,10.08 pg.,1008,Dato' Kamarudin Jaffar [Tumpat],"...Program Koridor Wilayah Timur dan
Lipis sekali. Terima kasih. Jadi saya ingin menyerulah kepada kerajaan supaya benar-
benar menjadikan benda ini benar-benar zahir di bumi Pantai Timur yang melibatkan
tiga-tiga negeri ini.
Keduanya, Rukun Tetangga saya sama dengan Yang Berhormat Lipis supaya
ditekankan lagi sebab masalah kecurian, pecah rumah, rompakan, rogol dan
sebagainya berlaku dalam bandar dan juga luar bandar. Jadi saya menyeru kepada
pihak kerajaan berilah perhatian terutama sekali dalam keadaan ekonomi yang
menurun ini dijangkakan bahawa keadaan keselamatan, keadaan kecurian, keadaan
pecah rumah dijangka akan meningkat.
Oleh sebab itu, saya ingin menyeru kepada pihak kerajaan supaya
memberikan tekanan kepada Rukun Tetangga ini dan jangan dipolitikkan. Maaflah kami
menjadi kerajaan di lima negeri Tuan Pengerusi, maaflah kepada BN tapi hormatilah
dan kerjasamalah dan berilah kepada... [Tepuk] Rukun Tetangga ini hak untuk
menjalankan tugas mereka. Apa-apa diskriminasi politik oleh pihak Barisan Nasional
yang menterinya bertanggungjawab tentang Rukun Tetangga ini.
Seterusnya, Maksud B.7 iaitu RM91 juta - Program Penajaan Pelajar SPM
2007 yang memperoleh keputusan peperiksaan yang cemerlang. Ini saya dan kami
menyokongnya. Dan kami berharap sebagaimana kita dengar dari semua pihak
bahawa ini adalah galakan yang merentasi kaum, merentasi agama.
Sekadar mengingatkan lagi, apa yang disebutkan oleh Yang Berhormat Kota
Raja semalam bahawa dalam apa hal keadaan sekalipun kedudukan sekolah-sekolah
yang terpencil, pelajar-pelajar daripada keluarga miskin, keutamaan juga mestilah
diberikan kepada mereka dan diiktiraf keputusan SPM mereka yang sudah tentu tidak
setanding daripada sekolah-sekolah utama negara yang mempunyai kemudahan-
kemudahan yang tinggi.
Jadi saya harap dan menyerulah kepada Kementerian Pelajaran supaya
memberi sedikit perhatian kepada pelajar-pelajar luar bandar, pelajar-pelajar keluarga
miskin supaya keputusan SPM mereka, walau tak setara dengan yang hebat tetapi
diberi pengiktirafan dan kedudukan, mereka dibiayai juga oleh pihak kerajaan. Terima
kasih Tuan Pengerusi."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN
TAMBAHAN (2008) 2008
Jawatankuasa",Maksud B.6 dan B.7 [Jadual] –,10.08 pg.,1008,Dr. Haji Mohd. Puad Zarkashi [Batu Pahat],"Terima kasih Tuan Pengerusi.
Perkara tentang B.6 ini mengenai dengan Koridor Iskandar Malaysia ini. Saya ingin
membangkitkan peranan IRDA ini sebenarnya. Apakah IRDA mempunyai satu business
arm, dengan izin, yang tertentu mengendalikan aktiviti perniagaan? Sebab IRDA adalah
satu pihak berkuasa tempatan.
Jadi kalau ada satu business arm, dengan izin, yang mengendalikan aktiviti
perniagaan ini..., saya ingin tahu, berapa kalikah seminar telah diadakan untuk
memberi kefahaman kepada pelabur-pelabur tempatan khususnya dan saya ingin tahu,
apakah yang telah diperjelaskan kepada kontraktor-kontraktor tentang peluang-peluang
yang ada di IRDA itu?
Dan satu lagi tentang social safety net, saya ingin tahu iaitu, apakah ada unit
khusus yang mengendalikan tentang kontraktor-kontraktor kecil ini supaya mereka juga
mendapat tempat di dalam pelaburan yang melibatkan RM4 bilion yang sudah pun
masuk sekarang ini khususnya pelabur asing. Dan saya ingin penjelasan tentang
RM100,8000 ini sebenarnya untuk apa. Apakah..., ada enam Pihak Berkuasa
Tempatan yang terlibat berada di dalam IRDA ini dan sejauh manakah peranan mereka
dalam menentukan apa-apa pembangunan yang di bawah kekuasaan tersebut?
Mengenai B.7 ini Tuan Pengerusi, mengenai biasiswa sebanyak RM91 juta ini.
Saya harap kita kembali kepada apa yang sudah dibangkitkan tentang masalah kuota
ini supaya biasiswa ini juga kembali kepada asas Perkara 153 dalam Perlembagaan. Ini
soal bukan kita menganggap bumiputera ini perlu dijadikan anak emas atau
dimanjakan. Sebab mereka juga berusaha, mereka juga mendapat keputusan yang
baik tetapi keputusan sudah pun ada di dalam 153 itu.
Jadi oleh kerana itulah, saya harap ini diberi perhatian semula tentang 45%,
55% yang sudah pun diumumkan sebelum daripada ini. Saya ingin menyatakan
bahawa, apa yang dilakukan ini bukanlah sebenarnya bertujuan untuk kita tidak
memberikan keadilan tetapi ia adalah satu neraca sosial sebenarnya, untuk
mengelakkan berlaku ledakan atau pun berlaku ketegangan sosial yang perlu kita
elakkan.
Sebab itulah saya mengharap, apa yang disebut ini bukan tujuan untuk
dimanja atau dijadikan anak emas tetapi ialah untuk keseimbangan, dan sebenarnya
mereka ini pun bumiputera ingin mendapat keputusan yang baik atas usaha mereka.
Mereka boleh berusaha sebenarnya. Terima kasih."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN
TAMBAHAN (2008) 2008
Jawatankuasa",Maksud B.6 dan B.7 [Jadual] –,10.08 pg.,1008,Puan Fong Po Kuan [Batu Gajah],"Terima kasih Tuan Pengerusi. Saya ingin
merujuk kepada maksud B.7, RM91 juta untuk program penajaan pelajar SPM biasiswa
bagi pelajar cemerlang 9A.
Seperti yang saya bangkitkan semalam, saya ingin tahu ada berapa jenis
biasiswa yang dibekalkan di bawah JPA ini? Kerana tadi Yang Berhormat Batu Pahat
baru bangkitkan. Sebelum ini kita telah dengar Yang Berhormat Rembau, Yang
Berhormat Pasir Salak, Yang Berhormat Pasir Mas, membangkitkan berkenaan kuota
yang diguna pakai.
Jadi biarlah kita mendapat satu penerangan yang sejelas-jelasnya, apakah
kuota yang sebenarnya yang ditetapkan? Apakah kayu penyukat yang digunakan di
dalam menetapkan kuota tersebut? Memang benar Yang Berhormat Batu Pahat
menyatakan bahawa ini adalah Perkara 153. Akan tetapi, kita hendak tahu bagaimana
ia diguna pakaikan?
Jangan sekadar kerana ada diperuntukkan Perkara 153 ini, kita tidak boleh
mengetahui bagaimanakah kadar ini, kuota ini ditetapkan. Pada masa yang sama, kita
ada pelajar-pelajar dari kaum yang lain. Mereka kalau membaca Perkara 153, mereka
mempunyai tuntutan juga. Pengesahan yang sah kepada biasiswa ini juga. Jadi saya
pohon berkenaan perkara ini.
Satu perkara lagi ialah berkenaan syarat-syarat kemasukan untuk
memperoleh biasiswa ini juga mesti diberi penerangan. Mengapa setiap tahun berlaku
pelajar-pelajar cemerlang yang tidak memperoleh biasiswa. Apakah pihak kementerian
sudi menyenaraikan nama-nama semua pelajar yang diberikan biasiswa JPA ini bagi
setiap tahun?
Sebelum ini kita baca Ahli Yang Berhormat Rembau berkata, 90-10 ini telah
tidak diikuti. Mahu kembali kepada 55-45 kuota permintaan non bumi. Akan tetapi yang
kita mahu ialah ketelusan. Memang mereka yang patut dibantu sampai kepada mereka
dan tidak hanya sekadar kerana Perkara 153 itu mengakibatkan pelajar yang lain dari
kaum yang lain atau pelajar luar bandar yang tidak memperolehnya. Itu yang saya
pohon penjelasan berkenaan perkara ini. Sekian, terima kasih."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN
TAMBAHAN (2008) 2008
Jawatankuasa",Maksud B.6 dan B.7 [Jadual] –,10.08 pg.,1008,Tuan Pengerusi [Datuk Ronald Kiandee],Yang Berhormat Silam.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN
TAMBAHAN (2008) 2008
Jawatankuasa",Maksud B.6 dan B.7 [Jadual] –,10.22 pg.,1022,Tuan Haji Salleh bin Haji Kalbi [Silam],"Terima kasih Tuan Pengerusi. Saya
turut sama untuk membahaskan Maksud B.6 iaitu yang ketiga. Dari segi pembiayaan
Rukun Tetangga, kita lihat di kawasan negeri Sabah, saya ingin tahu berapakah
peruntukan khusus untuk negeri Sabah dan kalau ia juga boleh dipanjangkan sampai
ke negeri Sarawak, sebab kita melihat vandalisme di kawasan-kawasan bandar-bandar
utama di negeri Sabah semakin meningkat.
Jadi program Rukun Tetangga dan skim rondaan sukarela bagi tahun 2008 ini
sangat sesuai juga dipanjangkan dan diperbanyakkan di negeri Sabah terutamanya di
bandar. Kalau di Pantai Timur, saya lihat di Lahad Datu dari segi vandalisme dan
kejadian serta kes-kes kecurian dan rompakan ini sangat banyak berlaku. Jadi kita
berharap supaya pembiayaan ini dapat diperluaskan ke negeri Sabah.
Kemudiannya dalam Maksud B.7, saya menyokong iaitu sebanyak RM91 juta
dikehendaki untuk membiayai program penajaan pelajar SPM bagi tahun 2007 harus
juga dipanjangkan ke negeri Sabah. Kita melihat iaitu dalam Perlembagaan Negara kita
pun telah menekankan tentang keutamaan diberikan kepada bumiputera. Kita melihat
ada juga pelajar-pelajar yang datang daripada Sabah dan Sarawak juga sendiri perlu
diambil perhatian oleh pihak kerajaan sebab kita tidak mahu melihat perkara ini akan
tercicir terutamanya pelajar-pelajar di kawasan luar bandar.
Contohnya seperti yang terdapat di kawasan saya iaitu Sekolah Sains Lahad
Datu dan kita berharaplah supaya kerajaan sangat prihatin dalam hal ini dan kalau pun
dari segi struktur ataupun agihan nisbah pelajar yang diambil itu daripada
Semenanjung, Sabah dan Sarawak, perlu diselaraskan dan diambil kira. Kita tidak
mahu perkara ini akan menyebabkan terutamanya pelajar-pelajar yang ada daripada
negeri Sabah itu akan ketinggalan.
Dalam B.7 juga, saya menyokong iaitu..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN
TAMBAHAN (2008) 2008
Jawatankuasa",Maksud B.6 dan B.7 [Jadual] –,10.22 pg.,1022,Dato’ Dr. Mohamad Shahrum Osman [Lipis],"Mohon mencelah, Tuan
Pengerusi..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN
TAMBAHAN (2008) 2008
Jawatankuasa",Maksud B.6 dan B.7 [Jadual] –,10.22 pg.,1022,Tuan Pengerusi [Datuk Ronald Kiandee],"Yang Berhormat, tidak ada masa
Yang Berhormat. Tidak perlulah ya."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN
TAMBAHAN (2008) 2008
Jawatankuasa",Maksud B.6 dan B.7 [Jadual] –,10.22 pg.,1022,Tuan Haji Salleh bin Haji Kalbi [Silam],"Maaf, tidak ada masa. Peruntukan
RM10 juta dari segi Advance Management Development Program dan saya berharap
semacam semalam saya sudah tekankan dalam bahas iaitu supaya INTAN Cawangan
Negeri Sabah diberi peruntukan yang banyak dalam pengagihan ini.
Ini disebabkan kita melihat dari segi urus tadbir pegawai-pegawai kerajaan
banyak lagi yang perlu pendedahan kepada sistem pentadbiran yang lebih baik. Jadi
dengan adanya kursus Advance Management Development Program ini, saya berharap
ia akan dapat meningkatkan lagi sistem pengurusan kerajaan terutamanya di kawasan-
kawasan yang terpencil seperti di kawasan-kawasan luar bandar di Sabah dan
Sarawak. Terima kasih Tuan Pengerusi."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN
TAMBAHAN (2008) 2008
Jawatankuasa",Maksud B.6 dan B.7 [Jadual] –,10.22 pg.,1022,Tuan Pengerusi [Datuk Ronald Kiandee],Yang Berhormat Pasir Mas.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN
TAMBAHAN (2008) 2008
Jawatankuasa",Maksud B.6 dan B.7 [Jadual] –,10.25 pg.,1025,Dato’ Ibrahim Ali [Pasir Mas],"Terima kasih Tuan Pengerusi. Saya merujuk
kepada B.6 dan B.7. Pertamanya B.6, pertama, khusus untuk pembangunan Wilayah
Ekonomi Pantai Timur. Pertama, saya hendak bertanya berapakah jumlah perbelanjaan
yang digunakan untuk pelancaran yang dilakukan sebelum pilihan raya iaitu pelancaran
Pembangunan Ekonomi Wilayah Timur? Apakah perbelanjaan ini dibiayai oleh
Petronas ataupun daripada dana kerajaan secara langsung?
Keduanya, saya ingin mengetahui apakah Pembangunan Wilayah Timur ini
mengikut apa yang saya dimaklumi dan yang saya baca. Adakah secara khusus lead
agency yang akan mengendalikan Pembangunan Ekonomi Wilayah Timur ini? Pada
awalnya saya difahamkan, saya agak mula-mulanya Petronas kerana Petronas banyak
duit, tetapi rupa-rupanya Petronas hanya memainkan peranan dengan menyediakan
rancangan input mengenai dengan rancangan Pembangunan Wilayah Pantai Timur.
Saya dapati daripada kandungannya, sebahagian besar projek-projek ini
adalah yang sudah pun tersenarai dalam Rancangan Malaysia Kesembilan dan tidak
ada perkara baru. Cuma namanya disebut Pembangunan Wilayah Pantai Timur tetapi
sudah pun ada, iaitu sumbangan pihak kerajaan. Sebahagian pembahagian lagi adalah
daripada pihak swasta.
Ini yang saya sangsi sama ada kerajaan berupaya atau tidak dalam keadaan
ekonomi sekarang dengan harga petrol yang naik, malah untuk mencari dana bagi
makanan negara pun terpaksa menaikkan kos harga petrol dan seumpamanya. Jadi
dimanakah wang ini akan didapati untuk membiayai kerana saya bimbang nanti, kita
keluarkan belanja untuk pengurusan, melantik jawatan itu, jawatan ini, pelaksanaannya
lambat, ia akhirnya menjadi pembaziran. Jadi, saya berharaplah.
Satu lagi yang saya hendak tanya juga, dalam rancangan Pembangunan
Wilayah Pantai Timur, ada satu program khusus iaitu hab halal yang akan dilaksanakan
dalam kawasan daerah Pasir Mas yang mengandungi dua Parlimen iaitu Pasir Mas dan
Rantau Panjang. Jadi saya hendak tahu sejauh manakah pelaksanaannya sekarang
dan kemajuannya?
Pada penglihatan saya yang balik tiap-tiap minggu ke kawasan saya, tidak ada
apa-apa lagi yang dilakukan dan tidak ada apa-apa lagi yang dibuat. Kempen sahaja
yang lebih, pelaksanaannya belum lagi kelihatan.
Seterusnya yang akhir Tuan Pengerusi, saya hendak sentuh mengenai
dengan B.7i. Ini masalah biasiswa. Saya ingin menegaskan mengikut kefahaman saya
Tuan Pengerusi, biasiswa ini adalah hak bagi pelajar-pelajar Melayu dan bumiputera.
Dia tidak timbul sebenarnya asas kuota. Kalau dirujuk kepada Perlembagaan, ia milik
orang-orang Melayu dan milik kaum bumiputera tetapi hak kaum lain pun ada.
Dalam konteks apa yang disebutkan dalam Perlembagaan, ini hak orang
Melayu, hak kaum bumiputera yang ditukar dengan kerakyatan dahulu. 2.2 juta
kerakyatan sebelum negara mencapai kemerdekaan. Jadi, oleh itu maka ia tidak patut
dijadikan persoalan. Malah ia seharusnya dilihat dalam konteks yang saya sebutkan
tadi. Akan tetapi dalam soal kecemerlangan pendidikan, saya menyokong supaya
semua pihak diberi perhatian dan diberikan biasiswa.
Jadi saya hendak cadangkan, cara penyelesaiannya Tuan Pengerusi. Apa
kata kalau kerajaan menubuhkan dana khas. Menubuhkan dana asing selain biasiswa
untuk pelajar Melayu dan bumiputera yang harus tidak dijejaskan dan dicompromisekan
dan saya tidak bersikap apologetik dalam soal ini kerana ini hak yang dijamin di dalam
Perlembagaan. Akan tetapi untuk membiayai..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN
TAMBAHAN (2008) 2008
Jawatankuasa",Maksud B.6 dan B.7 [Jadual] –,10.25 pg.,1025,Tuan Pengerusi [Datuk Ronald Kiandee],"Yang Berhormat, gulung Yang
Berhormat, gulung, gulung..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN
TAMBAHAN (2008) 2008
Jawatankuasa",Maksud B.6 dan B.7 [Jadual] –,10.25 pg.,1025,Puan Fong Po Kuan [Batu Gajah],[Bangun]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN
TAMBAHAN (2008) 2008
Jawatankuasa",Maksud B.6 dan B.7 [Jadual] –,10.25 pg.,1025,Dato’ Ibrahim Ali [Pasir Mas],"Tidak payah, saya tidak ada masa."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN
TAMBAHAN (2008) 2008
Jawatankuasa",Maksud B.6 dan B.7 [Jadual] –,10.25 pg.,1025,Puan Fong Po Kuan [Batu Gajah],Minta penjelasan Yang Berhormat...
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN
TAMBAHAN (2008) 2008
Jawatankuasa",Maksud B.6 dan B.7 [Jadual] –,10.25 pg.,1025,Dato’ Ibrahim Ali [Pasir Mas],"Tidak payah, saya tidak ada masa."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN
TAMBAHAN (2008) 2008
Jawatankuasa",Maksud B.6 dan B.7 [Jadual] –,10.25 pg.,1025,Puan Fong Po Kuan [Batu Gajah],Ini perlu diperbetulkan.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN
TAMBAHAN (2008) 2008
Jawatankuasa",Maksud B.6 dan B.7 [Jadual] –,10.25 pg.,1025,Tuan M. Kula Segaran [Ipoh Barat],Penjelasan.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN
TAMBAHAN (2008) 2008
Jawatankuasa",Maksud B.6 dan B.7 [Jadual] –,10.25 pg.,1025,Puan Fong Po Kuan [Batu Gajah],"Pohon penjelasan Yang Berhormat. Ini
akan menimbulkan perasaan tidak puas hati."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN
TAMBAHAN (2008) 2008
Jawatankuasa",Maksud B.6 dan B.7 [Jadual] –,10.25 pg.,1025,Tuan Pengerusi [Datuk Ronald Kiandee],"Yang Berhormat Batu Gajah, Batu
Gajah..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN
TAMBAHAN (2008) 2008
Jawatankuasa",Maksud B.6 dan B.7 [Jadual] –,10.25 pg.,1025,Puan Fong Po Kuan [Batu Gajah],Ini menimbulkan perasaan tidak puas hati
