level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Dato' Sri Empiang Jabu minta Menteri Pelajaran menyatakan, apakah langkah-",,■1010,1010,Tuan Yang di-Pertua,Tuan Ahmad Yusof.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Dato' Sri Empiang Jabu minta Menteri Pelajaran menyatakan, apakah langkah-",,■1010,1010,Tuan Haji Ahamat @ Ahamad bin Yusop,"Terima kasih Tuan Yang di-Pertua.
Yang Berhormat Timbalan Menteri menyebut beberapa kali tentang kegiatan kokurikulum
dan kita memang sedar pentingnya kokurikulum."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Dato' Sri Empiang Jabu minta Menteri Pelajaran menyatakan, apakah langkah-",,■1010,1010,Tuan Yang di-Pertua,Pertanyaan Yang Berhormat.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Dato' Sri Empiang Jabu minta Menteri Pelajaran menyatakan, apakah langkah-",,■1010,1010,Tuan Haji Ahamat @ Ahamad bin Yusop,"Oh, pertanyaan. Pertanyaan saya
adakah kokurikulum ini benar-benar diberi pengisian yang teliti sebab banyak juga aduan
yang...."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Dato' Sri Empiang Jabu minta Menteri Pelajaran menyatakan, apakah langkah-",,■1010,1010,Tuan Yang di-Pertua,"Tidak perlu sebab, adakah, kementerian akan memberi
pendirian yang teliti."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Dato' Sri Empiang Jabu minta Menteri Pelajaran menyatakan, apakah langkah-",,■1010,1010,Tuan Haji Ahamat @ Ahamad bin Yusop,Pengisian pengajian. Terima kasih.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Dato' Sri Empiang Jabu minta Menteri Pelajaran menyatakan, apakah langkah-",,■1010,1010,Datuk Ir. Dr. Wee Ka Siong,"Terima kasih Tuan Yang di-Pertua. Sebenarnya, kita
mempunyai satu sistem pemarkahan yang agak sempurna dari segi penglibatan, dari segi
kepimpinan, kesemuanya mempunyai dengan izin, advantagenya yang tersendiri. Jadi, kita
memang ada skim pemarkahannya yang tersendiri. Jadi kita memang ada skim
pemarkahan dari segi itu. Tidak ada masalah, terima kasih.
**2. Datuk Soon Tian Szu** minta Menteri Perdagangan Antarabangsa dan Industri
menyatakan, bagaimanakah SMIDEC membantu IKS-IKS tempatan meneroka peluang
ekonomi baru seperti tenaga alternatif, bio teknologi, high-end outsourcing, halal hab yang
menyeluruh, sejajar dengan usaha kerajaan untuk melahirkan masyarakat perdagangan
dan perindustrian generasi baru."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Dato' Sri Empiang Jabu minta Menteri Pelajaran menyatakan, apakah langkah-",,■1010,1010,Timbalan Menteri Perdagangan Antarabangsa dan Industri II [Dato’ Jacob Dungau Sagan],"Terima kasih. Tuan Yang di-Pertua, bagi membantu enterprise kecil dan
sederhana EKS tempatan, meneroka peluang ekonomik baru seperti tenaga alternatif dan
bioteknologi, Kementerian Perdagangan Antarabangsa dan Industri (MITI) melalui SMIDEC
menyediakan geran persamaan untuk peningkatan produk dan proses yang bertujuan untuk
mempertingkatkan produk, reka bentuk produk dan proses pengeluaran termasuk bagi
projek-projek berkaitan tenaga alternatif dan bioteknologi. Di antara perbelanjaan yang
layak ditanggung termasuk kajian kemungkinan teknologi, yuran untuk pemindahan
teknologi, pembangunan prototaip, reka bentuk sistem dan sebagainya. Jumlah maksimum
geran yang diperuntukkan untuk setiap permohonan adalah RM500,000."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Dato' Sri Empiang Jabu minta Menteri Pelajaran menyatakan, apakah langkah-",,■1010,1010,Tuan Yang di-Pertua,"Baik, sekarang kalau Yang Berhormat jemput pertanyaan
tambahan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Dato' Sri Empiang Jabu minta Menteri Pelajaran menyatakan, apakah langkah-",,■1010,1010,Dato’ Jacob Dungau Sagan,"...Bagi membantu EKS meneroka peluang yang
ditawarkan melalui halal hab, SMIDEC menyediakan geran bersamaan untuk
pembangunan dan promosi produk halal dan ini menyediakan bantuan kepada syarikat-
syarikat tempatan untuk membangun dan mempromosikan produk halal. Di antara
perbelanjaan yang layak dituntut di bawah skim ini ialah pembangunan dan formulasi
produk, pengujian sampel, perolehan mesin dan peralatan berkaitan dengan projek,
pengubahsuaian.."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Dato' Sri Empiang Jabu minta Menteri Pelajaran menyatakan, apakah langkah-",,■1010,1010,Tuan Yang di-Pertua,"Kalau Yang Berhormat cerita semua, saya tak panggil
pertanyaan tambahan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Dato' Sri Empiang Jabu minta Menteri Pelajaran menyatakan, apakah langkah-",,■1010,1010,Dato’ Jacob Dungau Sagan,"Teruskan sedikit lagi sahaja. Bagi menemui
keperluan sijil halal, aktiviti promosi di pasar raya, media dan sebagainya. Jumlah
maksimum geran yang diperuntukkan untuk setiap permohonan adalah RM150,000. Bagi
memastikan IKS mendapat manfaat daripada aktiviti high-end outsourcing oleh syarikat
besar dan syarikat multinasional, SMIDEC menyediakan bantuan bagi meningkatkan
kapasiti dan daya saing IKS supaya dapat memenuhi piawaian dan keperluan yang
ditetapkan oleh syarikat besar dan syarikat multinasional. Salah satu program yang telah
diwujudkan adalah program peningkatan keupayaan IKS yang menyediakan bantuan
secara bersepadu merangkumi program peningkatan keupayaan dan bantuan kewangan
yang telah dapat meningkatkan prestasi IKS secara keseluruhannya. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Dato' Sri Empiang Jabu minta Menteri Pelajaran menyatakan, apakah langkah-",,■1010,1010,Tuan Yang di-Pertua,"Terima kasih. Datuk Soon, kemudian Dato’ Ahmad Rusli
kemudiannya Tuan Haji... ya, saya nak lupa bin Hussin itu. Muhamad Yusof bin Husin."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Dato' Sri Empiang Jabu minta Menteri Pelajaran menyatakan, apakah langkah-",,■1010,1010,Datuk Soon Tian Szu,"Terima kasih Tuan Yang di-Pertua dan terima kasih
kepada Yang Berhormat Timbalan Menteri yang telah memberi jawapan. Pertanyaan
tambahan saya ialah, sekarang ini kita tengah menghadapi kemerosotan ekonomi dunia.
Sekiranya pihak IKS-IKS kita menghadapi masalah kerumitan kewangan, macam mana
peranan SME untuk membantu IKS-IKS kita? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Dato' Sri Empiang Jabu minta Menteri Pelajaran menyatakan, apakah langkah-",,■1010,1010,Dato’ Jacob Dungau Sagan,"Terima kasih Yang Berhormat Senator. Setakat ini
MITI telah mengambil beberapa langkah untuk mengatasi masalah kewangan yang didapati
oleh IKS ini. Ini termasuklah kita telah membuat beberapa langkah iaitu untuk merendahkan
lagi interest yang ada iaitu dari 4% ke-2% dan juga geran yang diberi itu dari segi geran
untuk peralatan dan mesin, kita sudah tambah. Kalau saya tidak salah, dari 40 sampai ke
90 macam itu. Beberapa langkah telah diambil supaya IKS ini tidak terjejas dari usaha
mereka. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Dato' Sri Empiang Jabu minta Menteri Pelajaran menyatakan, apakah langkah-",,■1010,1010,Tuan Yang di-Pertua,Terima kasih Yang Berhormat. Yang Berhormat Rusli.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Dato' Sri Empiang Jabu minta Menteri Pelajaran menyatakan, apakah langkah-",,■1010,1010,Dato’ Haji Ahmad Rusli bin Haji Iberahim,"Tuan Yang di-Pertua, pemberian
projek secara turnkey dan penswastaan kepada syarikat-syarikat besar telah menjejaskan
peluang kepada IKS-IKS. Apakah ada suatu garis panduan daripada pihak kementerian
untuk menyelaraskan bagi memastikan IKS mendapat peluang yang adil dalam
penganugerahan projek ini?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Dato' Sri Empiang Jabu minta Menteri Pelajaran menyatakan, apakah langkah-",,■1010,1010,Dato’ Jacob Dungau Sagan,"Terima kasih Tuan Yang di-Pertua. MITI memang
sentiasa melihat keadaan IKS yang ada sekarang. Apabila ada peluang untuk mengadakan
satu pengendalian dalam projek turnkey ini, MITI telah mengadakan beberapa guideline
untuk mereka supaya mereka sentiasa diberi bimbingan dan juga guideline untuk
menjalankan projek-projek yang mereka ingini lebih-lebih lagi dalam high-end outsourcing
ini di mana mereka yang mempunyai pengalaman dan juga kebolehan untuk menjalankan
projek high-end outsourcing boleh diberi program peningkatan keupayaan IKS itu tadi. Jadi
di sana kita melihat supaya mereka terus dapat mengendalikan projek-projek yang
dijalankan oleh mereka."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Dato' Sri Empiang Jabu minta Menteri Pelajaran menyatakan, apakah langkah-",,■1010,1010,Tuan Haji Muhamad Yusof bin Husin,"Tuan Yang di-Pertua dan Yang Berhormat
Timbalan Menteri. Pertanyaan tambahan saya, apabila kerajaan telah memberi geran
kepada syarikat-syarikat IKS ini, adakah terdapat syarikat-syarikat ini yang mengambil
teknologi luar kemudian dengan izin dia copy-cat ataupun ciplak dengan membuat sedikit
pengubahsuaian untuk semata-mata mendapat geran kerajaan. Jika ada, apakah langkah
dan tindakan yang diambil oleh kerajaan? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Dato' Sri Empiang Jabu minta Menteri Pelajaran menyatakan, apakah langkah-",,■1010,1010,Dato’ Jacob Dungau Sagan,"Terima kasih Yang Berhormat Senator. IKS ini
memang untuk memulakan atau mewujudkan industri mereka sendiri ataupun enterprise
mereka sendiri. Memang mereka ini menggunakan teknologi-teknologi di mana mereka
boleh mendapatkan teknologi tersebut daripada RND sedia ada ataupun kalau ada
enterprise yang sudah berjaya, mereka boleh juga copy-cat ataupun duplicate. Apabila
mereka mempunyai teknologi tersebut dari situlah mereka boleh mengembangkan lagi IKS
mereka menggunakan teknologi-teknologi yang lebih canggih lagi untuk mempertingkatkan
lagi usaha mereka dalam bidang teknologi yang lebih tinggi seperti ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Dato' Sri Empiang Jabu minta Menteri Pelajaran menyatakan, apakah langkah-",,■1020,1020,Dato’ Jacob Dungau Sagan,Soalan yang terakhir tadi saya sudah terlupa...
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Dato' Sri Empiang Jabu minta Menteri Pelajaran menyatakan, apakah langkah-",,■1020,1020,Tuan Haji Muhamad Yusof bin Husin,"Maksud saya kalau ada syarikat ataupun
IKS ini yang semata-mata untuk mendapatkan geran kerajaan. Dia ambil teknologi itu dan
ubahsuai sikit."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Dato' Sri Empiang Jabu minta Menteri Pelajaran menyatakan, apakah langkah-",,■1020,1020,Tuan Yang di-Pertua,"Kalau nyata ciplak, adakah masih boleh dapat bantuan?
Yang Berhormat telah terangkan dalam urusan software ini, kadang-kadang one software
writes on another. Jadi, hendak bezakan yang mana ciplak ataupun yang mana asas
kepada aplikasi, misalnya Java. Kita gunakan Java sebagai asas, itu bukan ciplak."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Dato' Sri Empiang Jabu minta Menteri Pelajaran menyatakan, apakah langkah-",,■1020,1020,Dato' Jacob Dungau Sagan,"Ini terpulang kepada mereka sendiri dengan
company yang sudah mempunyai hak tersebut. Mereka berunding sendiri bagaimana
mereka dapat menjalankan projek tersebut atas rundingan mereka sendiri untuk
menjalankan enterprise itu.
**3. Dato’ Hajah Saripah Aminah binti Haji Syed Mohamed** minta Menteri Kemajuan
Luar Bandar dan Wilayah menyatakan, apakah bentuk program kesedaran masyarakat
yang dilakukan kepada penduduk luar bandar yang miskin terutamanya dalam
menyedarkan mereka mengenai pentingnya perjuangan untuk mengubah gaya hidup
keluarga mereka dengan bantuan yang telah disediakan oleh kerajaan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Dato' Sri Empiang Jabu minta Menteri Pelajaran menyatakan, apakah langkah-",,■1020,1020,Tuan Yang di-Pertua,"Saya mengambil kesempatan merakamkan penghargaan di
atas kehadiran Yang Berhormat Menteri-Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Dato' Sri Empiang Jabu minta Menteri Pelajaran menyatakan, apakah langkah-",,■1020,1020,Menteri Kemajuan Luar Bandar dan Wilayah [Tan Sri Dato’ Muhammad bin Muhammad Taib],"Terima kasih, Tuan Yang di-Pertua. Terima kasih Yang Berhormat
Senator Dato’ Hajah Saripah Aminah. Bagi jawapan kepada soalan ini, sebenarnya kita
boleh ditengok daripada banyak sudut. KEMAS ada, yang akan mengerak dan mendorong.
INFRA satu badan yang memberikan kursus-kursus kepada JKKK. RISDA ada PIPK -
masyarakat pekebun kecil. Begitu juga FELCRA dan di kementerian di bawah perancangan
strategik ada Pergerakan Desa Wawasan dan di bawah KEMAS ada program dua, tiga jam.
Saya beri satu contoh. Bagi memastikan penduduk miskin luar bandar menyedari
kepentingan dalam memperjuangkan taraf hidup mereka, kerajaan telah menyediakan satu
program yang dikenali sebagai Program Pembangunan Minda Insan di bawah Skim
Pembangunan Kesejahteraan Rakyat. Program yang telah dimulakan sejak tahun 2006
bertujuan membangunkan minda dan mengubah sikap kumpulan sasar iaitu golongan
miskin tegar supaya lebih bermotivasi untuk terus berusaha dalam meningkatkan tahap
sosioekonomi keluarga masing-masing.
Sepanjang tempoh Rancangan Malaysia Kesembilan kementerian telah
memperuntukkan sebanyak RM30.06 juta bagi tujuan pelaksanaan program ini melalui
penyaluran kepada agensi-agensi di bawahnya. Program dengan kadar bantuan maksimum
RM1,500 bagi setiap peserta memberi perhatian khusus kepada aspek-aspek kendiri,
perubahan sikap, motivasi dan sebagainya. Bagi tahun 2006, 50 kursus melibatkan 2,000
peserta dan pemimpin. Kita akan meneruskan bagi tahun 2009."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Dato' Sri Empiang Jabu minta Menteri Pelajaran menyatakan, apakah langkah-",,■1020,1020,Tuan Yang di-Pertua,"Elok kalau sekarang Yang Berhormat sahut cabaran
supaya mereka boleh cungkil dalam perkara ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Dato' Sri Empiang Jabu minta Menteri Pelajaran menyatakan, apakah langkah-",,■1020,1020,Dato’ Hajah Saripah Aminah binti Haji Syed Mohamed,"Terima kasih, Tuan
Yang di-Pertua dan saya mengucapkan terima kasih kepada Yang Berhormat Menteri yang
telah sudi menjawab soalan saya. Di Malaysia pelbagai usaha telah digembleng oleh
kerajaan bagi menangani isu kemiskinan sejak merdeka lagi. Hasilnya insiden kemiskinan
secara umumnya berkurangan daripada 80.5% pada tahun 1999 kepada 5.7% bagi tahun
2004."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Dato' Sri Empiang Jabu minta Menteri Pelajaran menyatakan, apakah langkah-",,■1020,1020,Tuan Yang di-Pertua,Pertanyaannya.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Dato' Sri Empiang Jabu minta Menteri Pelajaran menyatakan, apakah langkah-",,■1020,1020,Dato’ Hajah Saripah Aminah binti Haji Syed Mohamed,"Soalan tambahan saya,
saya ingin tahu adakah pihak kementerian telah mengenal pasti masalah dan halangan
yang dihadapi oleh penduduk miskin yang menyebabkan mereka kekal miskin dalam sektor
ekonomi dan pekerjaan yang mereka sendiri ceburi dan pada waktu yang sama menilai
keberkesanan polisi pembangunan yang sedang dilaksanakan oleh kerajaan ke atas
golongan miskin ini serta menilai sejauh mana polisi pembangunan yang sedia ada mampu
diperbaiki untuk meningkatkan taraf hidup golongan miskin supaya kita mampu membasmi
kemiskinan di kawasan luar bandar sebelum tahun 2020. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Dato' Sri Empiang Jabu minta Menteri Pelajaran menyatakan, apakah langkah-",,■1020,1020,Tan Sri Dato’ Muhammad bin Muhammad Taib,"Terima kasih, Yang Berhormat.
Terima kasih, Tuan Yang di-Pertua. Sasaran kerajaan menjelang tahun 2010, kadar
kemiskinan dalam negara akan dikurangkan daripada 80.75% kepada 5.6% dan menjelang
tahun 2010 kerajaan mensasarkan supaya miskin tegar dihapuskan sama sekali."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Dato' Sri Empiang Jabu minta Menteri Pelajaran menyatakan, apakah langkah-",,■1020,1020,Tuan Yang di-Pertua,"Pertanyaan tambahan itu ia terkeluar sikit sebab
pertanyaan asal dijuruskan menimbulkan kesedaran untuk pentingnya perjuangan ubah
gaya hidup. Kemudian bila sampai kepada soalan pertanyaan tambahan konteksnya diubah
pula. Silakan, Yang Berhormat. Saya mintak supaya dijuruskan kepada soalan pokok
perjuangan untuk mengubah gaya hidup."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Dato' Sri Empiang Jabu minta Menteri Pelajaran menyatakan, apakah langkah-",,■1020,1020,Tan Sri Dato’ Muhammad bin Muhammad Taib,"Terima kasih, Tuan Yang di-
Pertua. Saya bersetuju. Macam kita tengok air dalam gelas, ada orang tengok air sudah
separuh berisi, alhamdulillahlah. Ada orang tengok, dia kata mengapa separuh sepatutnya
ia penuh. Ini relatif, pandangan kita. Kalau kita kata bahawa kerajaan telah melaksanakan
banyak program yang saya sebutkan tadi dan oleh yang demikian kemajuan kita sudah
mencapai kejayaan yang besar kita boleh lihat yang demikian.
Namun ada pihak-pihak, terutamanya pihak pembangkang melihat bahawa air
baru separuh diisi dalam gelas, kenapa lagi separuh tidak penuh. Ini bergantung daripada
mana kita lihat. Apa yang dilakukan oleh pihak kerajaan kita nampak berkesan dan kita lihat
luar bandar hari ini sudah berubah. Kita ingin meningkatkannya lagi. Itulah sebabnya pada
18, 19 dan 20 kita mengadakan Karnival Usahawan Desa bertempat di Dataran Merdeka.
Saya menjemput Ahli-ahli Yang Berhormat turut hadir di mana kita akan bawa usahawan-
usahawan daripada seluruh negara. Ada 120 booth dan akan dirasmikan oleh Yang Amat
Berhormat Timbalan Perdana Menteri pada petang esok, pukul 3 petang. Kita akan
tunjukkan bahawa dengan kemudahan-kemudahan yang ada di luar bandar physical
development seperti jalan, bekalan api dan air, sekolah dan sebagainya, hasilnya sekarang
masyarakat luar bandar berjaya keluar dan mengeluarkan hasil-hasil yang akan kita
pamerkan pada esok, lusa dan tulat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Dato' Sri Empiang Jabu minta Menteri Pelajaran menyatakan, apakah langkah-",,■1020,1020,Tuan Yang di-Pertua,Datuk Abdul Rahman bin Bakar.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Dato' Sri Empiang Jabu minta Menteri Pelajaran menyatakan, apakah langkah-",,■1020,1020,Datuk Abdul Rahman bin Bakar,"Tuan Yang di-Pertua, walaupun kadar
kemiskinan berjaya diturunkan tetapi peratusnya masih besar, 5% lebih daripada 200 ibu isi
keluarga yang miskin."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Dato' Sri Empiang Jabu minta Menteri Pelajaran menyatakan, apakah langkah-",,■1020,1020,Tuan Yang di-Pertua,"Jangan menyimpang kepada kadar balik, ya?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Dato' Sri Empiang Jabu minta Menteri Pelajaran menyatakan, apakah langkah-",,■1020,1020,Datuk Abdul Rahman bin Bakar,"Itu baru intro. Pertanyaan saya, apakah
perancangan ataupun pelan induk Kementerian Luar Bandar dalam memperdanakan
kesedaran dan cara hidup untuk mencapai sifar miskin rakyat negara ini tanpa mengira
kaum, keturunan, gender ataupun wilayah. Terima kasih."
