level_1,level_2,level_3,timestamp,author,speech
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT",,1003,Tuan Chong Chieng Jen [Bandar Kuching],"P.M. (b), ya. Faham juga..."
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT",,1003,Tuan Yang di-Pertua,"Kalau faham, duduk Yang Berhormat."
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT",,1003,Tuan Chong Chieng Jen [Bandar Kuching],Bukan. Bukan.
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT",,1003,Tuan Yang di-Pertua,"Yang Berhormat, duduk, Yang Berhormat. Kalau faham
duduk, Yang Berhormat. Saya bercakap."
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT",,1003,Tuan Chong Chieng Jen [Bandar Kuching],Ia tidak...
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT",,1003,Tuan Yang di-Pertua,"Ahli Yang Berhormat, Ahli Yang Berhormat bangkitkan
mengenai Peraturan Mesyuarat. Saya sekarang ini menjawab Ahli Yang Berhormat. Duduk.
Menurut Peraturan Mesyuarat 18(7) (b). “jika sesuatu perkara itu telah dibincangkan dalam
mesyuarat yang sedang berlangsung dan telah diberi penerangan oleh pihak kerajaan
dalam perkara itu”.
Pada 30 November 2009, Ahli Yang Berhormat telah bangkitkan perkara ini
sewaktu perbahasan jawatankuasa kuasa. Pada ketika itu butiran-butiran yang dibahas,
saya yang mempengerusikan. Saya ingat. Akan tetapi Yang Berhormat bangkitkan soal ini
di muka surat 107, 30 November 2009 – Bandar Kuching mengenai dengan soal yang
sama. Menteri telah jawab juga pada muka surat 140. Jadi apabila sesuatu perkara telah
dibangkitkan dalam mesyuarat yang sama dan telah diberi jawapan, maka bertepatanlah
dengan 18(7)(a) dan (b)."
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT",,1010,Tuan Chong Chieng Jen [Bandar Kuching],[Bangun]
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT",,1010,Tuan Yang di-Pertua,"Yang Berhormat, saya belum habis lagi Yang Berhormat.
Duduk. Sekarang pula saya tarik perhatian Yang Berhormat kepada Peraturan Mesyuarat
43 kerana yang dibangkitkan ini peraturan mesyuarat. Sila Yang Berhormat, 43."
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT",,1010,Tuan Chong Chieng Jen [Bandar Kuching],Tuan Yang di-Pertua...
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT",,1010,Tuan Yang di-Pertua,Peraturan Mesyuarat 42.
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT",,1010,Tuan Chong Chieng Jen [Bandar Kuching],Itu adalah mengenai...
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT",,1010,Tuan Yang di-Pertua,"Tidak apa Yang Berhormat, saya bacakan Yang
Berhormat."
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT",,1010,Tuan Chong Chieng Jen [Bandar Kuching],"Saya tahu, itu adalah mengenai..."
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT",,1010,Tuan Yang di-Pertua,"Saya bacakan Yang Berhormat. Saya bacakan. Yang
Berhormat..."
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT",,1010,Tuan Chong Chieng Jen [Bandar Kuching],Ini adalah mengenai keputusan...
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT",,1010,Tuan Yang di-Pertua,"Yang Berhormat, saya baca. Sila duduk. Peraturan
Mesyuarat 42 – “Bila-bila ahli-ahli ditegur oleh Pengerusi berkenaan dengan peraturan
mesyuarat atau bila-bila Pengerusi menyampuk masa dijalankan perbahasan, maka siapa-
siapa ahli yang sedang bercakap atau yang hendak bercakap, hendaklah duduk dan Majlis
Mesyuarat atau Jawatankuasa hendaklah diam supaya cakap Pengerusi boleh didengar
dengan tidak terganggu.” Itu 42.
Apabila saya bercakap, Yang Berhormat mesti duduk dan Ahli Yang Berhormat
yang lain mesti diam. Peraturan Mesyuarat 43 – “Tuan Yang di-Pertua dalam Majlis
Mesyuarat atau Pengerusi dalam Jawatankuasa adalah tertanggung ke atasnya menjaga
supaya peraturan-peraturan Majlis Mesyuarat atau Jawatankuasa diendahkan, dan
keputusannya berkenaan dengan apa-apa perkara peraturan mesyuarat tidak boleh diminta
timbangkan semula dan tidak boleh diulangkaji oleh Majlis Mesyuarat kecuali dengan
dikeluarkan usul bersendiri kerana itu. Usul demikian ini tidak berkehendak dikeluarkan
pemberitahu lebih daripada dua hari terlebih dahulu.”
Jadi maksud peraturan-peraturan mesyuarat yang kita bincang ini 18(7)(a) dan (b).
Peraturan Mesyuarat 42 dan Peraturan Mesyuarat 43, di mana satu peraturan mesyuarat
yang Bandar Kuching fikir bahawa ada kesilapan saya dalam menjalankan tugas? Saya
bagi satu peluang lagi untuk berhujah."
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT",,1010,Tuan Chong Chieng Jen [Bandar Kuching],"Tuan Yang di-Pertua, saya tahu
Tuan Yang di-Pertua, segala keputusan Tuan Yang di-Pertua adalah muktamad. Akan
tetapi untuk membuat satu keputusan, ia haruslah munasabah dan dengan sebab-sebab
yang baik. Tuan Yang di-Pertua, apa yang dirujukkan oleh Tuan Yang di-Pertua bahawa
saya telah bangkitkan isu iaitu kebocoran penyelewengan peruntukan. Itu adalah
peruntukan khas untuk kawasan bandar Kuching yang saya rujukkan pada hari itu, 30
November. Akan tetapi usul saya adalah mengenai peruntukan Kerajaan Persekutuan
seluruhnya yang disebutkan oleh MACC..."
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT",,1010,Tuan Yang di-Pertua,"Ahli Yang Berhormat, Ahli Yang Berhormat, Peraturan
Mesyuarat 42..."
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT",,1010,Tuan Chong Chieng Jen [Bandar Kuching],Bukan...
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT",,1010,Tuan Yang di-Pertua,"Sila Yang Berhormat bukan duduk dahulu. Jangan nanti
Ahli Yang Berhormat terkena lagi di bawah Peraturan Mesyuarat 36(12) kerana
menyelewengkan. Ahli Yang Berhormat mahu saya baca apa Yang Berhormat sebut pada
ketika itu? Selepas itu ahli Yang Berhormat kena di bawah 36(12)."
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT",,1010,Tuan Chong Chieng Jen [Bandar Kuching],"Apa soalannya? Ya, hari itu, apa
yang saya kata..."
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT",,1010,Tuan Yang di-Pertua,Yang Berhormat...
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT",,1010,Tuan Chong Chieng Jen [Bandar Kuching],"Apa yang saya bahas adalah
peruntukan khas."
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT",,1010,Tuan Yang di-Pertua,"Bukan peruntukan khas Yang Berhormat. Jadi sekarang ini
Yang Berhormat sudah memijak 36(12). Sila duduk! Duduk di bawah Peraturan Mesyuarat
42. “6.20 ptg -Tuan Chong Chieng Jen [Bandar Kuching]: Terima kasih Tuan Pengerusi”
Saya mempengerusikan mesyuarat. “Saya ingin merujuk kepada butiran-butiran
mengenai peruntukan yang diperuntukkan untuk Sarawak. Saya ingin merujuk kepada
butiran-butiran.” Akan tetapi selepas itu tiada butiran-butiran dirujuk. Saya biarkan, tidak
mengapa.
“Saya mengalu-alukan peruntukan sejumlah RM355 juta yang diperuntukkan untuk
naik taraf dan membina jalan-jalan dan jambatan-jambatan di Sarawak. Saya ingin
bertanya, berapa berkesannya peruntukan ini akan digunakan untuk menaik taraf dan
membina jalan-jalan dan jambatan-jambatan di Sarawak? Saya ingin merujuk kepada satu
laporan di The Star. Front page news The Star semalam yang saya akan memetik di sini.
Apa yang dikatakan adalah, “MACC investigation show that only 40 percent of the money
set aside by the government was spent on the project”. Dan seterusnya, dan seterusnya.
Usul Yang Berhormat..."
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT",,1010,Tuan Chong Chieng Jen [Bandar Kuching],[Bangun]
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT",,1010,Tuan Yang di-Pertua,"...Bahawa Dewan ini meluluskan permintaan Ahli Parlimen
bagi Bandar Kuching, Yang Berhormat Tuan Chong Chieng Jen, untuk menangguhkan
Majlis Mesyuarat untuk membincang satu perkara tertentu yang berkaitan kepentingan
orang ramai yang perlu disegerakan iaitu berkenaan dengan kebocoran dan
penyalahgunaan peruntukan kerajaan yang berbilion-bilion yang berlaku di Sarawak. Then,
you quoted The Star. Ahli Yang Berhormat, Peraturan Mesyuarat 42, masih lagi."
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT",,1010,Tuan Chong Chieng Jen [Bandar Kuching],[Duduk]
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT",,1010,Tuan Yang di-Pertua,"Then, you quoted The Star. Pada 29.11.2009, Suruhanjaya
Pencegah Rasuah Malaysia (SPRM) telah mengumumkan melalui The Star dengan tajuk “
Billions siphoned - Sarawak govt steps in”” bahawa diukur. Jadi di mana di sini Yang
Berhormat menyatakan kepada saya bahawa pada ketika Yang Berhormat berucap di
peringkat Jawatankuasa itu melalui Butiran?"
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT",,1010,Tuan Chong Chieng Jen [Bandar Kuching],[Bangun]
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT",,1010,Tuan Yang di-Pertua,"Duduk Yang Berhormat, saya belum siap."
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT",,1010,Tuan Chong Chieng Jen [Bandar Kuching],[Bangun]
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT",,1010,Tuan Yang di-Pertua,"Duduk Yang Berhormat, saya belum siap!! Okey, dalam
semua rekod ini bermakna Yang Berhormat sudah sekarang ini memijak 36(12). Sila baca
36(12). Kita sekarang bercerita fasal Peraturan Mesyuarat 36(12) - “Mana-mana ahli yang
mengeluarkan kenyataan yang mengelirukan Dewan adalah disifatkan menghina Majlis dan
ahli itu boleh dirujuk kepada Jawatankuasa Hak dan Kebebasan bagi kesalahan itu.”"
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT",,1010,Tuan Chong Chieng Jen [Bandar Kuching],"Tuan Yang di-Pertua, boleh saya
menjelaskan?"
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT",,1010,Tuan Yang di-Pertua,"Tidak ada penjelasan lagi Yang Berhormat. Semua ini atas
budi bicara saya. Apabila semua keputusan daripada meja ini yang telah difikirkan dengan
baik berasaskan kepada integriti Parlimen dan kuasa Tuan Yang di-Pertua dipersoalkan..."
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT",,1010,Tuan Chong Chieng Jen [Bandar Kuching],Bukan dipersoalkan. Saya hanya...
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT",,1010,Tuan Yang di-Pertua,"Jadi kalau ini tidak dipersoalkan, Yang Berhormat apa ini?
Kalau Yang Berhormat tidak duduk dan berdegil, Yang Berhormat, saya akan
menggunakan kuasa saya lagi di bawah Peraturan Mesyuarat 44."
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT",,1010,Tuan Chong Chieng Jen [Bandar Kuching],[Duduk]
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT",,1010,Tuan Yang di-Pertua,"Ahli-ahli Yang Berhormat, sebagai ingatan, tolonglah
jangan sama sekali bazirkan masa kepada suatu perkara yang Ahli-ahli Yang Berhormat
sendiri tahu. Apabila seorang Yang Berhormat berdiri begitu mempersoalkan keputusan
Tuan Yang di-Pertua di bawah 18(1), saya sendiri tidak boleh menarik kuasa saya apabila
saya sudah buat keputusan.
Maka itu apabila saya buat keputusan, maka saya buat dengan baik. Oleh sebab
Peraturan Mesyuarat 43 mengatakan bahawa keputusan muktamad, tidak boleh diulang
kaji. Majlis sendiri pun tidak boleh ulang kaji keputusan apabila sudah dibuat. Jadi macam
mana lagi boleh, kecuali ada usul. Itu peraturan saya. Bermakna I cannot even overrule
myself. Saya, Ahli-ahli Yang Berhormat cukup bersabar sewaktu Ahli-ahli Yang Berhormat
berbahas. Perkara-perkara yang melanggar peraturan mesyuarat pun saya biarkan demi
untuk melicinkan perbahasan kerana atas konsep konon demokrasi.
Saya biarkan, tetapi kalau sudah bercanggah dengan apa yang saya fikir demi
untuk mempertahankan integriti Parlimen, saya akan membebel dan selepas itu saya
dituduh pula bahawa saya kuat membebel. Akan tetapi Ahli-ahli Yang Berhormat sendiri
berulang-ulang, berulang-berulang, berulang-ulang mengenai dengan satu isu. Itu juga
tidak dibenarkan dalam peraturan mesyuarat. Jadi sama sekali jangan bangkitkan peraturan
mesyuarat kalau Yang Berhormat sendiri tidak bersedia untuk semata-mata memberikan
peraturan mesyuarat. Setiausaha, sila."
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT",,1010,Setiausaha,"Yang Berhormat Menteri Kewangan akan mencadangkan usul Akta
Pendanaan Kerajaan 1983."
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT",,1010,Tuan M. Kulasegaran [Ipoh Barat],"Penjelasan Tuan Yang di-Pertua. Tuan Yang
di-Pertua, dengan izin Tuan Yang di-Pertua. Tuan Yang di-Pertua, ada beberapa jawapan
yang belum diberi walaupun semasa polisi dan committe telah diberikan..."
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT",,1010,Tuan Yang di-Pertua,"Yang Berhormat Ipoh Barat, duduk. Perkara ini telah
dibangkitkan kelmarin. Saya telah mengingatkan kepada Menteri-menteri dan pegawai-
pegawai yang berkenaan, mana-mana persoalan yang telah ditimbulkan oleh Ahli-ahli Yang
Berhormat daripada pembangkang ataupun daripada BN untuk dijawab secara bertulis,
tolonglah jawab secara bertulis dengan cepat. Sehingga kelmarin saya berseloroh, saya
kata kalau mahu jawapan itu cepat, tolonglah Yang Berhormat juga tanya soalan-soalan
yang senang-senang kerana faham. Kalau soalan itu adalah soalan yang ada bait,
memerlukan juga jawapan itu secara terperinci, maka masa itu terpaksa diambil. Dalam
pada itu, tolonglah menteri-menteri berkenaan dan pegawai-pegawai, jangan lagi perkara
begini berbangkit balik. Sila Yang Berhormat Timbalan Menteri."
USUL-USUL MENTERI KEWANGAN,"AKTA PENDANAAN KERAJAAN 1983 [AKTA 275]
Memindah Wang Teriman Terbitan Pelaburan Kerajaan (TPK)
Ke Kumpulan Wang Pembangunan",,1020,Timbalan Menteri Kewangan I [Dato’ Chor Chee Heung],"Tuan Yang di-Pertua,
saya mohon untuk membentangkan satu resolusi berkaitan dengan ketetapan mengenai
pemindahan wang terbitan pelaburan kerajaan daripada Akaun Pinjaman Yang Disatukan
kepada Akaun Kumpulan Wang Pembangunan mengikut keperluan seksyen 4(b) Akta
Pendanaan Kerajaan 1983. Resolusi ini dibentangkan supaya kerajaan memindahkan
sebanyak RM64.5 bilion wang terimaan daripada terbitan pelaburan kerajaan bagi tahun
2009 dan tahun sebelumnya yang pada masa ini berada dalam Akaun Pinjaman Yang
Disatukan ke Akaun Kumpulan Wang Pembangunan untuk menampung keperluan
perbelanjaan pembangunan.
Untuk makluman Ahli Yang Berhormat, Kumpulan Wang Pembangunan ialah satu
kumpulan Wang Amanah Kerajaan yang ditubuhkan mengikut Akta Kumpulan Wang
Pembangunan 1966 bagi tujuan membiayai projek-projek di bawah rancangan
pembangunan lima tahun, khususnya dalam perbelanjaan modal. Sumber dana yang
terdapat dalam Akaun Kumpulan Wang Pembangunan adalah melalui pindahan dari akaun
hasil yang disatukan, akaun pinjaman yang disatukan, terimaan balik pinjaman, terimaan
balik pendahuluan, jualan aset modal dan pelbagai terimaan. Dana yang dipindahkan itu
akan digunakan untuk membiayai perbelanjaan pembangunan.
Untuk makluman Dewan yang mulia ini juga, seksyen 4(b) Akta Pendanaan
Kerajaan 1983 memperuntukkan bahawa terimaan daripada terbitan pelaburan kerajaan
hanya boleh dipindahkan kepada Kumpulan Wang Pembangunan setelah mendapat
kelulusan Dewan Rakyat dengan resolusi. Untuk makluman Ahli Yang Berhormat, terbitan
pelaburan kerajaan adalah merupakan sekuriti pinjaman berasaskan syariah diterbitkan
kerajaan di bawah Akta Pendanaan Kerajaan 1983. Ini merupakan instrumen pinjaman
jangka panjang bertujuan untuk meningkatkan lagi pembangunan pasaran kewangan Islam.
Instrumen ini akan memberi peluang yang lebih luas kepada institusi-institusi Islam,
termasuk institusi kewangan Islam melabur dana dalam instrumen berasaskan syariah.
Tuan Yang di-Pertua, dengan ini saya mohon mencadangkan resolusi berkaitan
ketetapan pemindahan wang terbitan pelaburan kerajaan sebanyak RM46.5 bilion daripada
Akaun Pinjaman Yang Disatukan kepada Akaun Kumpulan Wang Pembangunan untuk
diluluskan oleh Dewan Rakyat. Sekian Tuan Yang di-Pertua."
USUL-USUL MENTERI KEWANGAN,"AKTA PENDANAAN KERAJAAN 1983 [AKTA 275]
Memindah Wang Teriman Terbitan Pelaburan Kerajaan (TPK)
Ke Kumpulan Wang Pembangunan",,1020,Timbalan Menteri Pengajian Tinggi II [Dato' Saifuddin bin Abdullah],"Tuan
Yang di-Pertua, saya mohon menyokong."
USUL-USUL MENTERI KEWANGAN,"AKTA PENDANAAN KERAJAAN 1983 [AKTA 275]
Memindah Wang Teriman Terbitan Pelaburan Kerajaan (TPK)
Ke Kumpulan Wang Pembangunan",,1020,Tuan Yang di-Pertua,"Terima kasih. Ahli-ahli Yang Berhormat, masalah sekarang
ini terbuka untuk dibahas. Sila Yang Berhormat Kepong."
